Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,98.0,101.0,1.1,,,,14:42:02
,,,,,98.0,101.0,1.1,,,,14:42:02
,,,,,98.0,101.0,1.1,,,,14:42:03
,,,,,98.0,101.0,1.1,,,,14:42:03
,,,,,98.0,99.0,1.1,,,,14:42:04
,,,,,98.0,99.0,1.1,,,,14:42:04
,,,,,98.0,96.0,1.1,,,,14:42:05
,,,,,98.0,96.0,1.1,,,,14:42:05
,,,,,98.0,94.0,1.1,,,,14:42:06
,,,,,98.0,94.0,1.1,,,,14:42:06
,,,,,98.0,94.0,1.1,,,,14:42:07
,,,,,98.0,94.0,1.1,,,,14:42:07
,,,,,98.0,93.0,1.1,,,,14:42:08
,,,,,98.0,93.0,1.1,,,,14:42:08
,,,,,98.0,94.0,1.1,,,,14:42:09
,,,,,98.0,94.0,1.1,,,,14:42:09
,,,,,98.0,97.0,1.1,,,,14:42:10
,,,,,98.0,97.0,1.1,,,,14:42:10
,,,,,98.0,103.0,1.1,,,,14:42:11
,,,,,98.0,103.0,1.1,,,,14:42:11
,,,,,98.0,106.0,1.1,,,,14:42:12
,,,,,98.0,106.0,1.1,,,,14:42:12
,,,,,98.0,106.0,1.1,,,,14:42:13
,,,,,98.0,106.0,1.1,,,,14:42:13
,,,,,98.0,105.0,1.1,,,,14:42:14
,,,,,98.0,105.0,1.1,,,,14:42:14
,,,,,98.0,105.0,1.1,,,,14:42:15
,,,,,98.0,105.0,1.1,,,,14:42:15
,,,,,98.0,104.0,1.1,,,,14:42:16
,,,,,98.0,104.0,1.1,98.0,110.0,15.0,14:42:16
,,,,,98.0,105.0,1.0,98.0,110.0,15.0,14:42:17
,,,,,98.0,105.0,1.0,98.0,110.0,15.0,14:42:17
,,,,,98.0,106.0,1.0,98.0,110.0,15.0,14:42:18
,,,,,98.0,106.0,1.0,98.0,110.0,15.0,14:42:18
,,,,,98.0,106.0,1.0,98.0,110.0,15.0,14:42:19
,,,,,98.0,106.0,1.0,98.0,110.0,15.0,14:42:19
,,,,,98.0,110.0,1.0,98.0,110.0,15.0,14:42:20
,,,,,98.0,110.0,1.0,98.0,110.0,15.0,14:42:20
,,,,,98.0,115.0,1.0,98.0,110.0,15.0,14:42:21
,,,,,98.0,115.0,1.0,98.0,110.0,15.0,14:42:21
,,,,,98.0,115.0,1.0,98.0,110.0,15.0,14:42:22
,,,,,98.0,115.0,1.0,98.0,110.0,15.0,14:42:22
,,,,,98.0,114.0,1.0,98.0,110.0,15.0,14:42:23
,,,,,98.0,114.0,1.0,98.0,110.0,15.0,14:42:23
,,,,,98.0,114.0,1.0,98.0,110.0,15.0,14:42:24
,,,,,98.0,114.0,1.0,98.0,110.0,15.0,14:42:24
,,,,,98.0,104.0,1.0,98.0,110.0,15.0,14:42:25
,,,,,98.0,104.0,1.0,98.0,110.0,15.0,14:42:25
,,,,,98.0,102.0,1.0,98.0,110.0,15.0,14:42:26
,,,,,98.0,102.0,1.0,98.0,110.0,15.0,14:42:26
,,,,,98.0,95.0,1.0,98.0,110.0,15.0,14:42:27
,,,,,98.0,95.0,1.0,98.0,110.0,15.0,14:42:27
,,,,,98.0,90.0,1.0,98.0,110.0,15.0,14:42:28
,,,,,98.0,90.0,1.0,98.0,110.0,15.0,14:42:28
,,,,,98.0,90.0,1.0,98.0,110.0,15.0,14:42:29
,,,,,98.0,90.0,1.0,98.0,110.0,15.0,14:42:29
,,,,,98.0,90.0,1.0,98.0,110.0,15.0,14:42:30
,,,,,98.0,90.0,1.0,98.0,110.0,15.0,14:42:30
,,,,,98.0,93.0,1.0,98.0,110.0,15.0,14:42:31
,,,,,98.0,93.0,1.0,98.0,110.0,15.0,14:42:31
,,,,,98.0,93.0,1.0,98.0,110.0,15.0,14:42:32
,,,,,98.0,96.0,1.0,98.0,110.0,15.0,14:42:32
,,,,,98.0,105.0,1.0,98.0,110.0,15.0,14:42:33
,,,,,98.0,105.0,1.0,98.0,110.0,15.0,14:42:33
,,,,,98.0,105.0,1.0,98.0,110.0,15.0,14:42:34
,,,,,98.0,105.0,1.0,98.0,110.0,15.0,14:42:34
,,,,,98.0,109.0,1.0,98.0,110.0,15.0,14:42:35
,,,,,98.0,109.0,1.0,98.0,110.0,15.0,14:42:35
,,,,,98.0,109.0,1.0,98.0,110.0,15.0,14:42:36
,,,,,98.0,109.0,1.0,98.0,110.0,15.0,14:42:36
,,,,,98.0,110.0,1.0,98.0,110.0,15.0,14:42:37
,,,,,98.0,110.0,1.0,98.0,110.0,15.0,14:42:37
,,,,,98.0,110.0,1.0,98.0,110.0,15.0,14:42:38
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:38
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:39
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:39
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:40
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:40
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:41
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:41
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:42
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:42
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:43
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:43
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:44
,,,,,98.0,111.0,1.0,98.0,110.0,15.0,14:42:44
,,,,,98.0,108.0,1.0,98.0,110.0,15.0,14:42:45
,,,,,98.0,108.0,1.0,98.0,110.0,15.0,14:42:45
,,,,,98.0,104.0,1.0,98.0,110.0,15.0,14:42:46
,,,,,98.0,104.0,1.0,98.0,110.0,15.0,14:42:46
,,,,,98.0,100.0,1.0,98.0,110.0,15.0,14:42:47
,,,,,98.0,100.0,1.0,98.0,110.0,15.0,14:42:47
,,,,,98.0,100.0,1.0,98.0,110.0,15.0,14:42:48
,,,,,98.0,100.0,1.0,98.0,110.0,15.0,14:42:48
,,,,,98.0,100.0,1.0,98.0,110.0,15.0,14:42:49
,,,,,98.0,101.0,1.0,98.0,110.0,15.0,14:42:49
,,,,,98.0,101.0,1.0,98.0,110.0,15.0,14:42:50
,,,,,98.0,101.0,1.0,98.0,110.0,15.0,14:42:50
,,,,,98.0,101.0,1.0,98.0,110.0,15.0,14:42:51
,,,,,98.0,104.0,1.0,98.0,110.0,15.0,14:42:51
,,,,,99.0,105.0,1.0,98.0,110.0,15.0,14:42:52
,,,,,99.0,105.0,1.0,98.0,110.0,15.0,14:42:52
,,,,,99.0,105.0,1.0,98.0,110.0,15.0,14:42:53
,,,,,99.0,104.0,1.0,98.0,110.0,15.0,14:42:53
,,,,,99.0,104.0,1.0,98.0,110.0,15.0,14:42:54
,,,,,99.0,104.0,1.0,98.0,110.0,15.0,14:42:54
,,,,,99.0,104.0,1.0,98.0,110.0,15.0,14:42:55
,,,,,99.0,99.0,1.0,98.0,110.0,15.0,14:42:55
,,,,,99.0,99.0,1.0,98.0,110.0,15.0,14:42:56
,,,,,99.0,99.0,1.0,98.0,110.0,15.0,14:42:56
,,,,,99.0,99.0,1.0,98.0,110.0,15.0,14:42:57
,,,,,99.0,94.0,1.0,98.0,110.0,15.0,14:42:57
,,,,,99.0,98.0,1.0,98.0,110.0,15.0,14:42:58
,,,,,99.0,98.0,1.0,98.0,110.0,15.0,14:42:58
,,,,,99.0,97.0,1.0,98.0,110.0,15.0,14:42:59
,,,,,99.0,97.0,1.0,98.0,110.0,15.0,14:42:59
,,,,,99.0,97.0,1.0,98.0,110.0,15.0,14:43:00
,,,,,99.0,97.0,1.0,98.0,110.0,15.0,14:43:00
,,,,,99.0,94.0,1.0,98.0,110.0,15.0,14:43:01
,,,,,99.0,94.0,1.0,98.0,110.0,15.0,14:43:01
,,,,,99.0,94.0,1.0,98.0,110.0,15.0,14:43:02
,,,,,99.0,94.0,1.0,98.0,110.0,15.0,14:43:02
,,,,,99.0,100.0,1.0,98.0,110.0,15.0,14:43:03
,,,,,99.0,100.0,1.0,98.0,110.0,15.0,14:43:03
,,,,,99.0,100.0,1.0,98.0,110.0,15.0,14:43:04
,,,,,99.0,104.0,1.0,98.0,110.0,15.0,14:43:04
,,,,,99.0,109.0,1.0,98.0,110.0,15.0,14:43:05
,,,,,99.0,109.0,1.0,98.0,110.0,15.0,14:43:05
,,,,,99.0,109.0,1.0,99.0,105.0,12.0,14:43:06
,,,,,99.0,109.0,1.0,99.0,102.0,15.0,14:43:06
,,,,,99.0,109.0,1.0,99.0,102.0,15.0,14:43:07
,,,,,99.0,109.0,1.0,99.0,102.0,15.0,14:43:07
,,,,,99.0,109.0,1.0,99.0,102.0,15.0,14:43:08
,,,,,99.0,106.0,1.0,99.0,102.0,15.0,14:43:08
,,,,,99.0,110.0,1.0,99.0,102.0,15.0,14:43:09
,,,,,99.0,110.0,1.0,99.0,102.0,15.0,14:43:09
,,,,,99.0,110.0,1.0,99.0,102.0,15.0,14:43:10
,,,,,99.0,96.0,1.0,99.0,102.0,15.0,14:43:10
,,,,,99.0,93.0,1.1,99.0,102.0,15.0,14:43:11
,,,,,99.0,93.0,1.1,99.0,102.0,15.0,14:43:11
,,,,,99.0,93.0,1.1,99.0,102.0,15.0,14:43:12
,,,,,99.0,86.0,1.1,99.0,102.0,15.0,14:43:12
,,,,,99.0,86.0,1.1,99.0,102.0,15.0,14:43:13
,,,,,99.0,86.0,1.1,99.0,102.0,15.0,14:43:13
,,,,,99.0,86.0,1.1,99.0,102.0,15.0,14:43:14
,,,,,99.0,85.0,1.1,99.0,102.0,15.0,14:43:14
,,,,,99.0,85.0,1.1,99.0,102.0,15.0,14:43:15
,,,,,99.0,86.0,1.1,99.0,102.0,15.0,14:43:15
,,,,,99.0,86.0,1.1,99.0,102.0,15.0,14:43:16
,,,,,99.0,90.0,1.1,99.0,102.0,15.0,14:43:16
,,,,,99.0,90.0,1.1,99.0,102.0,15.0,14:43:17
,,,,,99.0,100.0,1.1,99.0,102.0,15.0,14:43:17
,,,,,99.0,105.0,1.2,99.0,102.0,15.0,14:43:18
,,,,,99.0,105.0,1.2,99.0,102.0,15.0,14:43:18
,,,,,99.0,105.0,1.2,99.0,102.0,15.0,14:43:19
,,,,,99.0,105.0,1.2,99.0,102.0,15.0,14:43:19
,,,,,99.0,103.0,1.2,99.0,102.0,15.0,14:43:20
,,,,,99.0,103.0,1.2,99.0,102.0,15.0,14:43:20
,,,,,99.0,103.0,1.2,99.0,102.0,15.0,14:43:21
,,,,,99.0,103.0,1.2,99.0,102.0,15.0,14:43:21
,,,,,99.0,103.0,1.2,99.0,102.0,15.0,14:43:22
,,,,,99.0,103.0,1.2,99.0,102.0,15.0,14:43:22
,,,,,99.0,103.0,1.2,99.0,102.0,15.0,14:43:23
,,,,,98.0,103.0,1.3,99.0,102.0,15.0,14:43:23
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:24
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:24
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:25
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:25
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:26
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:26
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:27
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:27
,,,,,98.0,103.0,1.3,99.0,102.0,15.0,14:43:28
,,,,,98.0,103.0,1.3,99.0,102.0,15.0,14:43:28
,,,,,98.0,103.0,1.3,99.0,102.0,15.0,14:43:29
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:29
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:30
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:30
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:31
,,,,,98.0,102.0,1.3,99.0,102.0,15.0,14:43:31
,,,,,98.0,104.0,1.4,99.0,102.0,15.0,14:43:32
,,,,,98.0,104.0,1.4,99.0,102.0,15.0,14:43:32
,,,,,98.0,104.0,1.4,99.0,102.0,15.0,14:43:33
,,,,,98.0,106.0,1.4,99.0,102.0,15.0,14:43:33
,,,,,98.0,107.0,1.4,99.0,102.0,15.0,14:43:34
,,,,,98.0,107.0,1.4,99.0,102.0,15.0,14:43:34
,,,,,98.0,107.0,1.4,99.0,102.0,15.0,14:43:35
,,,,,98.0,108.0,1.4,99.0,102.0,15.0,14:43:35
,,,,,98.0,108.0,1.4,99.0,102.0,15.0,14:43:36
,,,,,98.0,108.0,1.4,99.0,102.0,15.0,14:43:36
,,,,,98.0,109.0,1.4,99.0,102.0,15.0,14:43:37
,,,,,98.0,109.0,1.4,99.0,102.0,15.0,14:43:37
,,,,,98.0,109.0,1.4,99.0,102.0,15.0,14:43:38
,,,,,98.0,108.0,1.4,99.0,102.0,15.0,14:43:38
,,,,,98.0,108.0,1.4,99.0,102.0,15.0,14:43:39
,,,,,98.0,106.0,1.4,99.0,102.0,15.0,14:43:39
,,,,,98.0,106.0,1.4,99.0,102.0,15.0,14:43:40
,,,,,98.0,104.0,1.4,99.0,102.0,15.0,14:43:40
,,,,,98.0,104.0,1.4,99.0,102.0,15.0,14:43:41
,,,,,98.0,104.0,1.4,99.0,102.0,15.0,14:43:41
,,,,,98.0,104.0,1.4,99.0,102.0,15.0,14:43:42
,,,,,98.0,105.0,1.4,99.0,102.0,15.0,14:43:42
,,,,,98.0,106.0,1.3,99.0,102.0,15.0,14:43:43
,,,,,98.0,106.0,1.3,99.0,102.0,15.0,14:43:43
,,,,,98.0,106.0,1.3,99.0,102.0,15.0,14:43:44
,,,,,98.0,108.0,1.3,99.0,102.0,15.0,14:43:44
,,,,,98.0,110.0,1.3,99.0,102.0,15.0,14:43:45
,,,,,98.0,110.0,1.3,99.0,102.0,15.0,14:43:45
,,,,,98.0,110.0,1.3,99.0,102.0,15.0,14:43:46
,,,,,98.0,112.0,1.3,99.0,102.0,15.0,14:43:46
,,,,,98.0,112.0,1.3,99.0,102.0,15.0,14:43:47
,,,,,98.0,112.0,1.3,99.0,102.0,15.0,14:43:47
,,,,,98.0,112.0,1.3,99.0,102.0,15.0,14:43:48
,,,,,98.0,114.0,1.3,99.0,102.0,15.0,14:43:48
,,,,,98.0,114.0,1.3,99.0,102.0,15.0,14:43:49
,,,,,98.0,114.0,1.3,99.0,102.0,15.0,14:43:49
,,,,,98.0,114.0,1.3,99.0,102.0,15.0,14:43:50
,,,,,98.0,109.0,1.3,99.0,102.0,15.0,14:43:50
,,,,,98.0,109.0,1.3,99.0,102.0,15.0,14:43:51
,,,,,98.0,89.0,1.3,99.0,102.0,15.0,14:43:51
,,,,,98.0,89.0,1.3,99.0,102.0,15.0,14:43:52
,,,,,98.0,87.0,1.3,99.0,102.0,15.0,14:43:52
,,,,,98.0,87.0,1.3,99.0,102.0,15.0,14:43:53
,,,,,98.0,87.0,1.3,99.0,102.0,15.0,14:43:53
,,,,,98.0,83.0,1.3,99.0,102.0,15.0,14:43:54
,,,,,98.0,83.0,1.3,99.0,102.0,15.0,14:43:54
,,,,,98.0,83.0,1.3,99.0,102.0,15.0,14:43:55
,,,,,98.0,85.0,1.3,99.0,102.0,15.0,14:43:55
,,,,,98.0,85.0,1.3,99.0,102.0,15.0,14:43:56
,,,,,98.0,90.0,1.3,98.0,99.0,13.0,14:43:56
,,,,,98.0,90.0,1.3,98.0,99.0,13.0,14:43:57
,,,,,98.0,95.0,1.3,98.0,99.0,13.0,14:43:57
,,,,,98.0,100.0,1.3,98.0,99.0,13.0,14:43:58
,,,,,98.0,100.0,1.3,98.0,99.0,13.0,14:43:58
,,,,,98.0,100.0,1.3,98.0,99.0,13.0,14:43:59
,,,,,98.0,100.0,1.3,98.0,99.0,13.0,14:43:59
,,,,,98.0,104.0,1.3,98.0,99.0,13.0,14:44:00
,,,,,98.0,104.0,1.3,98.0,99.0,13.0,14:44:00
,,,,,98.0,104.0,1.3,98.0,99.0,13.0,14:44:01
,,,,,98.0,107.0,1.3,98.0,99.0,13.0,14:44:01
,,,,,98.0,109.0,1.4,98.0,99.0,13.0,14:44:02
,,,,,98.0,109.0,1.4,98.0,99.0,13.0,14:44:02
,,,,,98.0,109.0,1.4,98.0,99.0,13.0,14:44:03
,,,,,98.0,111.0,1.4,98.0,99.0,13.0,14:44:03
,,,,,98.0,111.0,1.4,98.0,99.0,13.0,14:44:04
,,,,,98.0,112.0,1.4,98.0,99.0,13.0,14:44:04
,,,,,98.0,112.0,1.4,98.0,99.0,13.0,14:44:05
,,,,,98.0,112.0,1.4,98.0,99.0,13.0,14:44:05
,,,,,98.0,112.0,1.4,98.0,99.0,13.0,14:44:06
,,,,,98.0,111.0,1.4,98.0,99.0,13.0,14:44:06
,,,,,98.0,111.0,1.4,98.0,99.0,13.0,14:44:07
,,,,,98.0,111.0,1.4,98.0,99.0,13.0,14:44:07
,,,,,98.0,111.0,1.4,98.0,99.0,13.0,14:44:08
,,,,,98.0,111.0,1.4,98.0,99.0,13.0,14:44:08
,,,,,98.0,111.0,1.4,98.0,99.0,13.0,14:44:09
,,,,,98.0,89.0,1.4,98.0,99.0,13.0,14:44:09
,,,,,98.0,89.0,1.4,98.0,99.0,13.0,14:44:10
,,,,,98.0,83.0,1.5,98.0,99.0,13.0,14:44:10
,,,,,98.0,83.0,1.5,98.0,99.0,13.0,14:44:11
,,,,,98.0,83.0,1.5,98.0,99.0,13.0,14:44:11
,,,,,98.0,83.0,1.5,98.0,99.0,13.0,14:44:12
,,,,,98.0,82.0,1.5,98.0,99.0,13.0,14:44:12
,,,,,98.0,82.0,1.5,98.0,99.0,13.0,14:44:13
,,,,,99.0,85.0,1.5,98.0,99.0,13.0,14:44:13
,,,,,99.0,85.0,1.5,98.0,99.0,13.0,14:44:14
,,,,,99.0,92.0,1.6,98.0,99.0,13.0,14:44:14
,,,,,99.0,99.0,1.6,98.0,99.0,13.0,14:44:15
,,,,,99.0,99.0,1.6,98.0,99.0,13.0,14:44:15
,,,,,99.0,99.0,1.6,98.0,99.0,13.0,14:44:16
,,,,,99.0,106.0,1.6,98.0,99.0,13.0,14:44:16
,,,,,99.0,106.0,1.6,98.0,99.0,13.0,14:44:17
,,,,,98.0,106.0,1.6,98.0,99.0,13.0,14:44:17
,,,,,98.0,106.0,1.6,98.0,99.0,13.0,14:44:18
,,,,,98.0,111.0,1.6,98.0,99.0,13.0,14:44:18
,,,,,98.0,112.0,1.6,98.0,99.0,13.0,14:44:19
,,,,,98.0,112.0,1.6,98.0,99.0,13.0,14:44:19
,,,,,98.0,112.0,1.6,98.0,99.0,13.0,14:44:20
,,,,,98.0,112.0,1.6,98.0,99.0,13.0,14:44:20
,,,,,98.0,112.0,1.6,98.0,99.0,13.0,14:44:21
,,,,,98.0,112.0,1.6,98.0,99.0,13.0,14:44:21
,,,,,98.0,112.0,1.6,98.0,99.0,13.0,14:44:22
,,,,,98.0,112.0,1.6,98.0,99.0,13.0,14:44:22
,,,,,98.0,112.0,1.6,98.0,99.0,13.0,14:44:23
,,,,,98.0,113.0,1.6,98.0,99.0,13.0,14:44:23
,,,,,98.0,113.0,1.6,98.0,99.0,13.0,14:44:24
,,,,,98.0,113.0,1.5,98.0,99.0,13.0,14:44:24
,,,,,98.0,113.0,1.5,98.0,99.0,13.0,14:44:25
,,,,,98.0,115.0,1.5,98.0,99.0,13.0,14:44:25
,,,,,98.0,115.0,1.5,98.0,99.0,13.0,14:44:26
,,,,,98.0,116.0,1.5,98.0,99.0,13.0,14:44:26
,,,,,98.0,116.0,1.5,98.0,99.0,13.0,14:44:27
,,,,,98.0,116.0,1.5,98.0,99.0,13.0,14:44:27
,,,,,98.0,116.0,1.5,98.0,99.0,13.0,14:44:28
,,,,,98.0,116.0,1.5,98.0,99.0,13.0,14:44:28
,,,,,98.0,116.0,1.5,98.0,99.0,13.0,14:44:29
,,,,,98.0,113.0,1.5,98.0,99.0,13.0,14:44:29
,,,,,98.0,113.0,1.5,98.0,99.0,13.0,14:44:30
,,,,,98.0,115.0,1.5,98.0,99.0,13.0,14:44:30
,,,,,98.0,115.0,1.5,98.0,99.0,13.0,14:44:31
,,,,,98.0,107.0,1.5,98.0,99.0,13.0,14:44:31
,,,,,98.0,107.0,1.5,98.0,99.0,13.0,14:44:32
,,,,,98.0,104.0,1.5,98.0,99.0,13.0,14:44:32
,,,,,98.0,104.0,1.5,98.0,99.0,13.0,14:44:33
,,,,,98.0,102.0,1.6,98.0,99.0,13.0,14:44:33
,,,,,98.0,102.0,1.6,98.0,99.0,13.0,14:44:34
,,,,,98.0,102.0,1.6,98.0,106.0,17.0,14:44:34
,,,,,98.0,102.0,1.6,98.0,106.0,17.0,14:44:35
,,,,,98.0,102.0,1.6,98.0,106.0,17.0,14:44:35
,,,,,98.0,102.0,1.6,98.0,106.0,17.0,14:44:36
,,,,,98.0,105.0,1.6,98.0,106.0,17.0,14:44:36
,,,,,98.0,105.0,1.6,98.0,106.0,17.0,14:44:37
,,,,,98.0,105.0,1.6,98.0,106.0,17.0,14:44:37
,,,,,98.0,105.0,1.6,98.0,106.0,17.0,14:44:38
,,,,,98.0,104.0,1.6,98.0,106.0,17.0,14:44:38
,,,,,98.0,104.0,1.6,98.0,106.0,17.0,14:44:39
,,,,,98.0,104.0,1.6,98.0,106.0,17.0,14:44:39
,,,,,98.0,104.0,1.6,98.0,106.0,17.0,14:44:40
,,,,,98.0,104.0,1.6,98.0,106.0,17.0,14:44:40
,,,,,98.0,104.0,1.6,98.0,106.0,17.0,14:44:41
,,,,,98.0,96.0,1.6,98.0,106.0,17.0,14:44:41
,,,,,98.0,96.0,1.6,98.0,106.0,17.0,14:44:42
,,,,,98.0,90.0,1.6,98.0,106.0,17.0,14:44:42
,,,,,98.0,90.0,1.6,98.0,106.0,17.0,14:44:43
,,,,,98.0,90.0,1.6,98.0,106.0,17.0,14:44:43
,,,,,98.0,90.0,1.6,98.0,106.0,17.0,14:44:44
,,,,,98.0,90.0,1.6,98.0,106.0,17.0,14:44:44
,,,,,98.0,90.0,1.6,98.0,106.0,17.0,14:44:45
,,,,,97.0,91.0,1.6,98.0,106.0,17.0,14:44:45
,,,,,97.0,91.0,1.6,98.0,106.0,17.0,14:44:46
,,,,,97.0,95.0,1.6,97.0,99.0,12.0,14:44:46
,,,,,97.0,95.0,1.6,97.0,99.0,12.0,14:44:47
,,,,,97.0,99.0,1.6,97.0,99.0,12.0,14:44:47
,,,,,97.0,99.0,1.6,97.0,99.0,12.0,14:44:48
,,,,,97.0,101.0,1.6,97.0,99.0,12.0,14:44:48
,,,,,97.0,101.0,1.6,97.0,99.0,12.0,14:44:49
,,,,,97.0,101.0,1.6,97.0,99.0,12.0,14:44:49
,,,,,97.0,101.0,1.6,97.0,99.0,12.0,14:44:50
,,,,,97.0,101.0,1.6,97.0,99.0,12.0,14:44:50
,,,,,97.0,101.0,1.6,97.0,99.0,12.0,14:44:51
,,,,,97.0,103.0,1.6,97.0,99.0,12.0,14:44:51
,,,,,97.0,103.0,1.6,97.0,99.0,12.0,14:44:52
,,,,,97.0,102.0,1.6,97.0,99.0,12.0,14:44:52
,,,,,97.0,102.0,1.6,97.0,99.0,12.0,14:44:53
,,,,,97.0,101.0,1.6,97.0,99.0,12.0,14:44:53
,,,,,97.0,101.0,1.6,97.0,99.0,12.0,14:44:54
,,,,,97.0,98.0,1.6,97.0,99.0,12.0,14:44:54
,,,,,97.0,98.0,1.6,97.0,99.0,12.0,14:44:55
,,,,,98.0,96.0,1.6,97.0,99.0,12.0,14:44:55
,,,,,98.0,96.0,1.6,97.0,99.0,12.0,14:44:56
,,,,,98.0,96.0,1.6,97.0,99.0,12.0,14:44:56
,,,,,98.0,96.0,1.6,97.0,99.0,12.0,14:44:57
,,,,,98.0,94.0,1.6,97.0,99.0,12.0,14:44:57
,,,,,98.0,94.0,1.6,97.0,99.0,12.0,14:44:58
,,,,,98.0,94.0,1.6,97.0,99.0,12.0,14:44:58
,,,,,98.0,94.0,1.6,97.0,99.0,12.0,14:44:59
,,,,,98.0,96.0,1.6,97.0,99.0,12.0,14:44:59
,,,,,98.0,96.0,1.6,97.0,99.0,12.0,14:45:00
,,,,,98.0,101.0,1.6,97.0,99.0,12.0,14:45:00
,,,,,98.0,101.0,1.6,97.0,99.0,12.0,14:45:01
,,,,,98.0,105.0,1.6,97.0,99.0,12.0,14:45:01
,,,,,98.0,105.0,1.6,97.0,99.0,12.0,14:45:02
,,,,,98.0,105.0,1.6,97.0,99.0,12.0,14:45:02
,,,,,98.0,105.0,1.6,97.0,99.0,12.0,14:45:03
,,,,,98.0,106.0,1.6,97.0,99.0,12.0,14:45:03
,,,,,98.0,106.0,1.6,97.0,99.0,12.0,14:45:04
,,,,,97.0,107.0,1.5,97.0,99.0,12.0,14:45:04
,,,,,97.0,107.0,1.5,97.0,99.0,12.0,14:45:05
,,,,,97.0,105.0,1.5,97.0,99.0,12.0,14:45:05
,,,,,97.0,105.0,1.5,97.0,99.0,12.0,14:45:06
,,,,,97.0,103.0,1.5,97.0,99.0,12.0,14:45:06
,,,,,97.0,103.0,1.5,97.0,99.0,12.0,14:45:07
,,,,,97.0,100.0,1.5,97.0,99.0,12.0,14:45:07
,,,,,97.0,100.0,1.5,97.0,99.0,12.0,14:45:08
,,,,,97.0,100.0,1.5,97.0,99.0,12.0,14:45:08
,,,,,97.0,100.0,1.5,97.0,99.0,12.0,14:45:09
