Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,97.0,70.0,11.0,96.0,71.0,39.0,,,,13:21:07
,,,,,97.0,70.0,11.0,96.0,71.0,39.0,,,,13:21:07
,,,,,97.0,71.0,11.0,96.0,71.0,39.0,,,,13:21:08
,,,,,97.0,71.0,11.0,96.0,72.0,37.0,,,,13:21:08
,,,,,97.0,71.0,11.0,96.0,72.0,37.0,,,,13:21:09
,,,,,97.0,71.0,11.0,96.0,72.0,37.0,,,,13:21:09
,,,,,97.0,71.0,11.0,96.0,72.0,37.0,,,,13:21:10
,,,,,97.0,71.0,11.0,96.0,70.0,36.0,,,,13:21:10
,,,,,97.0,72.0,11.0,96.0,70.0,36.0,,,,13:21:11
,,,,,97.0,72.0,11.0,96.0,70.0,36.0,,,,13:21:11
,,,,,97.0,72.0,11.0,96.0,70.0,36.0,,,,13:21:12
,,,,,97.0,72.0,11.0,96.0,70.0,32.0,,,,13:21:12
,,,,,97.0,73.0,11.0,96.0,70.0,32.0,,,,13:21:13
,,,,,97.0,73.0,11.0,96.0,70.0,32.0,,,,13:21:13
,,,,,97.0,71.0,11.0,96.0,70.0,32.0,,,,13:21:14
,,,,,97.0,71.0,11.0,95.0,71.0,33.0,,,,13:21:14
,,,,,97.0,70.0,11.0,95.0,71.0,33.0,,,,13:21:15
,,,,,97.0,70.0,11.0,95.0,71.0,33.0,,,,13:21:15
,,,,,97.0,70.0,11.0,95.0,71.0,33.0,,,,13:21:16
,,,,,97.0,70.0,11.0,95.0,72.0,32.0,,,,13:21:16
,,,,,97.0,71.0,10.0,95.0,72.0,32.0,,,,13:21:17
,,,,,97.0,71.0,10.0,95.0,72.0,32.0,,,,13:21:17
,,,,,97.0,71.0,10.0,95.0,72.0,32.0,,,,13:21:18
,,,,,97.0,71.0,10.0,94.0,73.0,35.0,,,,13:21:18
,,,,,96.0,70.0,10.0,94.0,73.0,35.0,,,,13:21:19
,,,,,96.0,70.0,10.0,94.0,73.0,35.0,,,,13:21:19
,,,,,96.0,71.0,10.0,94.0,73.0,35.0,,,,13:21:20
,,,,,96.0,71.0,10.0,94.0,74.0,33.0,,,,13:21:20
,,,,,96.0,72.0,10.0,94.0,74.0,33.0,,,,13:21:21
,,,,,96.0,72.0,10.0,94.0,74.0,33.0,,,,13:21:21
,,,,,96.0,74.0,10.0,94.0,74.0,33.0,,,,13:21:22
,,,,,96.0,74.0,10.0,94.0,75.0,32.0,,,,13:21:22
,,,,,95.0,76.0,10.0,94.0,75.0,32.0,,,,13:21:23
,,,,,95.0,76.0,10.0,94.0,75.0,32.0,,,,13:21:23
,,,,,95.0,76.0,10.0,94.0,75.0,32.0,,,,13:21:24
,,,,,95.0,76.0,10.0,93.0,76.0,27.0,,,,13:21:24
,,,,,95.0,77.0,10.0,93.0,76.0,27.0,,,,13:21:25
,,,,,95.0,77.0,10.0,93.0,76.0,27.0,,,,13:21:25
,,,,,94.0,77.0,10.0,93.0,76.0,27.0,,,,13:21:26
,,,,,94.0,77.0,10.0,93.0,76.0,25.0,,,,13:21:26
,,,,,94.0,78.0,10.0,93.0,76.0,25.0,,,,13:21:27
,,,,,94.0,78.0,10.0,93.0,76.0,25.0,,,,13:21:27
,,,,,94.0,78.0,10.0,93.0,76.0,25.0,,,,13:21:28
,,,,,94.0,78.0,10.0,93.0,76.0,24.0,,,,13:21:28
,,,,,94.0,77.0,10.0,93.0,76.0,24.0,,,,13:21:29
,,,,,94.0,77.0,10.0,93.0,76.0,24.0,,,,13:21:29
,,,,,94.0,77.0,10.0,93.0,76.0,24.0,,,,13:21:30
,,,,,94.0,77.0,10.0,94.0,76.0,23.0,,,,13:21:30
,,,,,95.0,77.0,10.0,94.0,76.0,23.0,,,,13:21:31
,,,,,95.0,77.0,10.0,94.0,76.0,23.0,,,,13:21:31
,,,,,95.0,77.0,10.0,94.0,76.0,23.0,,,,13:21:32
,,,,,95.0,77.0,10.0,94.0,78.0,28.0,,,,13:21:32
,,,,,95.0,77.0,10.0,94.0,78.0,28.0,,,,13:21:33
,,,,,95.0,77.0,10.0,94.0,78.0,28.0,,,,13:21:33
,,,,,95.0,77.0,9.7,94.0,78.0,28.0,,,,13:21:34
,,,,,95.0,77.0,9.7,94.0,78.0,28.0,,,,13:21:34
,,,,,95.0,78.0,9.5,94.0,78.0,28.0,,,,13:21:35
,,,,,95.0,78.0,9.5,94.0,78.0,28.0,,,,13:21:35
,,,,,95.0,79.0,9.5,94.0,78.0,28.0,,,,13:21:36
,,,,,95.0,79.0,9.5,94.0,78.0,28.0,,,,13:21:36
,,,,,95.0,79.0,9.2,94.0,78.0,28.0,,,,13:21:37
,,,,,95.0,79.0,9.2,94.0,78.0,28.0,,,,13:21:37
,,,,,96.0,79.0,9.0,94.0,78.0,28.0,,,,13:21:38
,,,,,96.0,79.0,9.0,94.0,77.0,32.0,,,,13:21:38
,,,,,96.0,79.0,8.9,94.0,77.0,32.0,,,,13:21:39
,,,,,96.0,79.0,8.9,94.0,77.0,32.0,,,,13:21:39
,,,,,96.0,79.0,8.9,94.0,77.0,32.0,,,,13:21:40
,,,,,96.0,79.0,8.9,94.0,77.0,32.0,,,,13:21:40
,,,,,96.0,79.0,8.8,94.0,77.0,32.0,,,,13:21:41
,,,,,96.0,79.0,8.8,94.0,77.0,32.0,,,,13:21:41
,,,,,96.0,79.0,8.8,94.0,77.0,32.0,,,,13:21:42
,,,,,96.0,79.0,8.8,95.0,76.0,35.0,,,,13:21:42
,,,,,96.0,77.0,8.7,95.0,76.0,35.0,,,,13:21:43
,,,,,96.0,77.0,8.7,95.0,76.0,35.0,,,,13:21:43
,,,,,97.0,76.0,8.7,95.0,76.0,35.0,,,,13:21:44
,,,,,97.0,76.0,8.7,95.0,75.0,36.0,,,,13:21:44
,,,,,97.0,75.0,8.7,95.0,75.0,36.0,,,,13:21:45
,,,,,97.0,75.0,8.7,95.0,75.0,36.0,,,,13:21:45
,,,,,97.0,75.0,8.7,95.0,75.0,36.0,,,,13:21:46
,,,,,97.0,75.0,8.7,96.0,74.0,37.0,,,,13:21:46
,,,,,97.0,74.0,8.7,96.0,74.0,37.0,,,,13:21:47
,,,,,97.0,74.0,8.7,96.0,74.0,37.0,,,,13:21:47
,,,,,97.0,74.0,8.7,96.0,74.0,37.0,,,,13:21:48
,,,,,97.0,74.0,8.7,96.0,73.0,37.0,,,,13:21:48
,,,,,97.0,72.0,8.7,96.0,73.0,37.0,,,,13:21:49
,,,,,97.0,72.0,8.7,96.0,73.0,37.0,,,,13:21:49
,,,,,97.0,72.0,8.7,96.0,73.0,37.0,,,,13:21:50
,,,,,97.0,72.0,8.7,96.0,73.0,37.0,,,,13:21:50
,,,,,97.0,71.0,8.7,96.0,73.0,37.0,,,,13:21:51
,,,,,97.0,71.0,8.7,96.0,73.0,37.0,,,,13:21:51
,,,,,97.0,71.0,8.7,95.0,74.0,35.0,,,,13:21:52
,,,,,97.0,71.0,8.7,95.0,74.0,35.0,,,,13:21:52
,,,,,97.0,72.0,8.7,95.0,74.0,35.0,,,,13:21:53
,,,,,97.0,72.0,8.7,95.0,74.0,35.0,,,,13:21:53
,,,,,97.0,71.0,8.7,95.0,74.0,35.0,,,,13:21:54
,,,,,97.0,71.0,8.7,95.0,71.0,32.0,,,,13:21:54
,,,,,96.0,71.0,8.7,95.0,71.0,32.0,,,,13:21:55
,,,,,96.0,71.0,8.7,95.0,71.0,32.0,,,,13:21:55
,,,,,96.0,71.0,8.7,95.0,71.0,32.0,,,,13:21:56
,,,,,96.0,71.0,8.7,95.0,71.0,27.0,,,,13:21:56
,,,,,96.0,71.0,8.7,95.0,71.0,27.0,,,,13:21:57
,,,,,96.0,71.0,8.7,95.0,71.0,27.0,,,,13:21:57
,,,,,96.0,71.0,8.7,95.0,71.0,27.0,,,,13:21:58
,,,,,96.0,71.0,8.7,94.0,71.0,27.0,,,,13:21:58
,,,,,96.0,71.0,8.7,94.0,71.0,27.0,,,,13:21:59
,,,,,96.0,71.0,8.7,94.0,71.0,27.0,,,,13:21:59
,,,,,96.0,71.0,8.6,94.0,71.0,27.0,,,,13:22:00
,,,,,96.0,71.0,8.6,94.0,71.0,34.0,,,,13:22:00
,,,,,96.0,71.0,8.4,94.0,71.0,34.0,,,,13:22:01
,,,,,96.0,71.0,8.4,94.0,71.0,34.0,,,,13:22:01
,,,,,96.0,71.0,8.4,94.0,71.0,34.0,,,,13:22:02
,,,,,96.0,71.0,8.4,95.0,72.0,30.0,,,,13:22:02
,,,,,95.0,71.0,8.4,95.0,72.0,30.0,,,,13:22:03
,,,,,95.0,71.0,8.4,95.0,72.0,30.0,,,,13:22:03
,,,,,95.0,71.0,8.3,95.0,72.0,30.0,,,,13:22:04
,,,,,95.0,71.0,8.3,94.0,72.0,28.0,,,,13:22:05
,,,,,95.0,72.0,8.4,94.0,72.0,28.0,,,,13:22:05
,,,,,95.0,72.0,8.4,94.0,72.0,28.0,,,,13:22:05
,,,,,95.0,73.0,8.4,94.0,72.0,28.0,,,,13:22:06
,,,,,95.0,73.0,8.4,94.0,72.0,27.0,,,,13:22:06
,,,,,95.0,72.0,8.4,94.0,72.0,27.0,,,,13:22:07
,,,,,95.0,72.0,8.4,94.0,72.0,27.0,,,,13:22:07
,,,,,95.0,72.0,8.4,94.0,72.0,27.0,,,,13:22:08
,,,,,95.0,72.0,8.4,94.0,72.0,30.0,,,,13:22:08
,,,,,95.0,73.0,8.4,94.0,72.0,30.0,,,,13:22:09
,,,,,95.0,73.0,8.4,94.0,72.0,30.0,,,,13:22:09
,,,,,95.0,73.0,8.4,94.0,72.0,30.0,,,,13:22:10
,,,,,95.0,73.0,8.4,94.0,73.0,28.0,,,,13:22:10
,,,,,95.0,72.0,8.4,94.0,73.0,28.0,,,,13:22:11
,,,,,95.0,72.0,8.4,94.0,73.0,28.0,,,,13:22:11
,,,,,95.0,72.0,8.4,94.0,73.0,28.0,,,,13:22:12
,,,,,95.0,72.0,8.4,93.0,73.0,27.0,,,,13:22:12
,,,,,94.0,73.0,8.4,93.0,73.0,27.0,,,,13:22:13
,,,,,94.0,73.0,8.4,93.0,73.0,27.0,,,,13:22:13
,,,,,94.0,73.0,8.4,93.0,73.0,27.0,,,,13:22:14
,,,,,94.0,73.0,8.4,93.0,75.0,31.0,,,,13:22:14
,,,,,94.0,74.0,8.4,93.0,75.0,31.0,,,,13:22:15
,,,,,94.0,74.0,8.4,93.0,75.0,31.0,,,,13:22:15
,,,,,94.0,75.0,8.3,93.0,75.0,31.0,,,,13:22:16
,,,,,94.0,75.0,8.3,93.0,75.0,31.0,,,,13:22:16
,,,,,94.0,76.0,8.3,93.0,75.0,31.0,,,,13:22:17
,,,,,94.0,76.0,8.3,93.0,75.0,31.0,,,,13:22:17
,,,,,94.0,77.0,8.2,93.0,75.0,31.0,,,,13:22:18
,,,,,94.0,77.0,8.2,94.0,74.0,35.0,,,,13:22:18
,,,,,95.0,77.0,8.2,94.0,74.0,35.0,,,,13:22:19
,,,,,95.0,77.0,8.2,94.0,74.0,35.0,,,,13:22:19
,,,,,95.0,77.0,8.2,94.0,74.0,35.0,,,,13:22:20
,,,,,95.0,77.0,8.2,94.0,73.0,37.0,,,,13:22:20
,,,,,95.0,76.0,8.1,94.0,73.0,37.0,,,,13:22:21
,,,,,95.0,76.0,8.1,94.0,73.0,37.0,,,,13:22:21
,,,,,95.0,75.0,8.1,94.0,73.0,37.0,,,,13:22:22
,,,,,95.0,75.0,8.1,94.0,73.0,36.0,,,,13:22:22
,,,,,95.0,74.0,8.1,94.0,73.0,36.0,,,,13:22:23
,,,,,95.0,74.0,8.1,94.0,73.0,36.0,,,,13:22:23
,,,,,95.0,71.0,8.1,94.0,73.0,36.0,,,,13:22:24
,,,,,95.0,71.0,8.1,94.0,73.0,38.0,,,,13:22:24
,,,,,95.0,71.0,8.1,94.0,73.0,38.0,,,,13:22:25
,,,,,95.0,71.0,8.1,94.0,73.0,38.0,,,,13:22:25
,,,,,95.0,71.0,8.1,94.0,73.0,38.0,,,,13:22:26
,,,,,95.0,71.0,8.1,95.0,73.0,37.0,,,,13:22:26
,,,,,95.0,71.0,8.1,95.0,73.0,37.0,,,,13:22:27
,,,,,95.0,71.0,8.1,95.0,73.0,37.0,,,,13:22:27
,,,,,95.0,72.0,8.1,95.0,73.0,37.0,,,,13:22:28
,,,,,95.0,72.0,8.1,95.0,74.0,38.0,,,,13:22:28
,,,,,96.0,72.0,8.1,95.0,74.0,38.0,,,,13:22:29
,,,,,96.0,72.0,8.1,95.0,74.0,38.0,,,,13:22:29
,,,,,96.0,73.0,8.1,95.0,74.0,38.0,,,,13:22:30
,,,,,96.0,73.0,8.1,95.0,74.0,37.0,,,,13:22:30
,,,,,96.0,75.0,8.1,95.0,74.0,37.0,,,,13:22:31
,,,,,96.0,75.0,8.1,95.0,74.0,37.0,,,,13:22:31
,,,,,96.0,75.0,8.1,95.0,74.0,37.0,,,,13:22:32
,,,,,96.0,75.0,8.1,95.0,75.0,31.0,,,,13:22:32
,,,,,96.0,75.0,8.1,95.0,75.0,31.0,,,,13:22:33
,,,,,96.0,75.0,8.1,95.0,75.0,31.0,,,,13:22:33
,,,,,96.0,75.0,8.2,95.0,75.0,31.0,,,,13:22:34
,,,,,96.0,75.0,8.2,95.0,76.0,32.0,,,,13:22:34
,,,,,96.0,76.0,8.2,95.0,76.0,32.0,,,,13:22:35
,,,,,96.0,76.0,8.2,95.0,76.0,32.0,,,,13:22:35
,,,,,96.0,77.0,8.2,95.0,76.0,32.0,,,,13:22:36
,,,,,96.0,77.0,8.2,95.0,77.0,31.0,,,,13:22:36
,,,,,96.0,78.0,8.2,95.0,77.0,31.0,,,,13:22:37
,,,,,96.0,78.0,8.2,95.0,77.0,31.0,,,,13:22:37
,,,,,96.0,78.0,8.2,95.0,77.0,31.0,,,,13:22:38
,,,,,96.0,78.0,8.2,95.0,76.0,30.0,,,,13:22:38
,,,,,96.0,78.0,8.3,95.0,76.0,30.0,,,,13:22:39
,,,,,96.0,78.0,8.3,95.0,76.0,30.0,,,,13:22:39
,,,,,96.0,78.0,8.3,95.0,76.0,30.0,,,,13:22:40
,,,,,96.0,78.0,8.3,95.0,76.0,30.0,,,,13:22:40
,,,,,96.0,78.0,8.4,95.0,76.0,30.0,,,,13:22:41
,,,,,96.0,78.0,8.4,95.0,76.0,30.0,,,,13:22:41
,,,,,96.0,77.0,8.4,95.0,75.0,30.0,,,,13:22:42
,,,,,96.0,77.0,8.4,95.0,75.0,30.0,,,,13:22:42
,,,,,96.0,77.0,8.4,95.0,75.0,30.0,,,,13:22:43
,,,,,96.0,77.0,8.4,95.0,75.0,30.0,,,,13:22:43
,,,,,96.0,77.0,8.4,95.0,75.0,30.0,,,,13:22:44
,,,,,96.0,77.0,8.4,95.0,76.0,25.0,,,,13:22:44
,,,,,96.0,76.0,8.4,95.0,76.0,25.0,,,,13:22:45
,,,,,96.0,76.0,8.4,95.0,76.0,25.0,,,,13:22:45
,,,,,96.0,75.0,8.4,95.0,76.0,25.0,,,,13:22:46
,,,,,96.0,75.0,8.4,95.0,77.0,20.0,,,,13:22:46
,,,,,96.0,75.0,8.4,95.0,77.0,20.0,,,,13:22:47
,,,,,96.0,75.0,8.4,95.0,77.0,20.0,,,,13:22:47
,,,,,96.0,76.0,8.4,95.0,77.0,20.0,,,,13:22:48
,,,,,96.0,76.0,8.4,95.0,77.0,22.0,,,,13:22:48
,,,,,96.0,76.0,8.4,95.0,77.0,22.0,,,,13:22:49
,,,,,96.0,76.0,8.4,95.0,77.0,22.0,,,,13:22:49
,,,,,96.0,76.0,8.4,95.0,77.0,22.0,,,,13:22:50
,,,,,96.0,76.0,8.4,95.0,76.0,23.0,,,,13:22:50
,,,,,96.0,77.0,8.4,95.0,76.0,23.0,,,,13:22:51
,,,,,96.0,77.0,8.4,95.0,76.0,23.0,,,,13:22:51
,,,,,96.0,77.0,8.4,95.0,76.0,23.0,,,,13:22:52
,,,,,96.0,77.0,8.4,94.0,76.0,23.0,,,,13:22:52
,,,,,95.0,77.0,8.4,94.0,76.0,23.0,,,,13:22:53
,,,,,95.0,77.0,8.4,94.0,76.0,23.0,,,,13:22:53
,,,,,95.0,77.0,8.4,94.0,76.0,23.0,,,,13:22:54
,,,,,95.0,77.0,8.4,94.0,78.0,24.0,,,,13:22:54
,,,,,95.0,77.0,8.4,94.0,78.0,24.0,,,,13:22:55
,,,,,95.0,77.0,8.4,94.0,78.0,24.0,,,,13:22:55
,,,,,95.0,77.0,8.3,94.0,78.0,24.0,,,,13:22:56
,,,,,95.0,77.0,8.3,95.0,81.0,24.0,,,,13:22:56
,,,,,95.0,77.0,8.0,95.0,81.0,24.0,,,,13:22:57
,,,,,95.0,77.0,8.0,95.0,81.0,24.0,,,,13:22:57
,,,,,95.0,79.0,7.7,95.0,81.0,24.0,,,,13:22:58
,,,,,95.0,79.0,7.7,95.0,82.0,25.0,,,,13:22:58
,,,,,95.0,82.0,7.5,95.0,82.0,25.0,,,,13:22:59
,,,,,95.0,82.0,7.5,95.0,82.0,25.0,,,,13:22:59
,,,,,95.0,83.0,7.3,95.0,82.0,25.0,,,,13:23:00
,,,,,95.0,83.0,7.3,95.0,79.0,23.0,,,,13:23:00
,,,,,95.0,83.0,7.3,95.0,79.0,23.0,,,,13:23:01
,,,,,95.0,83.0,7.3,95.0,79.0,23.0,,,,13:23:01
,,,,,95.0,83.0,7.1,95.0,79.0,23.0,,,,13:23:02
,,,,,95.0,83.0,7.1,95.0,78.0,23.0,,,,13:23:02
,,,,,96.0,82.0,6.9,95.0,78.0,23.0,,,,13:23:03
,,,,,96.0,82.0,6.9,95.0,78.0,23.0,,,,13:23:03
,,,,,96.0,80.0,6.7,95.0,78.0,23.0,,,,13:23:04
,,,,,96.0,80.0,6.7,95.0,78.0,23.0,,,,13:23:04
,,,,,96.0,79.0,6.5,95.0,78.0,23.0,,,,13:23:05
,,,,,96.0,79.0,6.5,95.0,78.0,23.0,,,,13:23:05
,,,,,96.0,78.0,6.3,95.0,78.0,23.0,,,,13:23:06
,,,,,96.0,78.0,6.3,95.0,78.0,23.0,,,,13:23:06
,,,,,96.0,78.0,6.3,95.0,78.0,23.0,,,,13:23:07
,,,,,96.0,78.0,6.3,95.0,78.0,23.0,,,,13:23:07
,,,,,96.0,76.0,6.1,95.0,78.0,23.0,,,,13:23:08
,,,,,96.0,76.0,6.1,95.0,78.0,25.0,,,,13:23:08
,,,,,96.0,76.0,5.9,95.0,78.0,25.0,,,,13:23:09
,,,,,96.0,76.0,5.9,95.0,78.0,25.0,,,,13:23:09
,,,,,96.0,76.0,5.8,95.0,78.0,25.0,,,,13:23:10
,,,,,96.0,76.0,5.8,95.0,79.0,28.0,,,,13:23:10
,,,,,96.0,77.0,5.7,95.0,79.0,28.0,,,,13:23:11
,,,,,96.0,77.0,5.7,95.0,79.0,28.0,,,,13:23:11
,,,,,96.0,77.0,5.5,95.0,79.0,28.0,,,,13:23:12
,,,,,96.0,77.0,5.5,95.0,78.0,28.0,,,,13:23:12
,,,,,96.0,79.0,5.5,95.0,78.0,28.0,,,,13:23:13
,,,,,96.0,79.0,5.5,95.0,78.0,28.0,,,,13:23:13
,,,,,96.0,79.0,5.5,95.0,78.0,28.0,,,,13:23:14
,,,,,96.0,79.0,5.5,95.0,78.0,28.0,,,,13:23:14
,,,,,96.0,79.0,5.5,95.0,78.0,28.0,,,,13:23:15
,,,,,96.0,79.0,5.5,95.0,78.0,28.0,,,,13:23:15
,,,,,96.0,78.0,5.5,95.0,78.0,28.0,,,,13:23:16
,,,,,96.0,78.0,5.5,95.0,75.0,31.0,,,,13:23:16
,,,,,96.0,77.0,5.5,95.0,75.0,31.0,,,,13:23:17
,,,,,96.0,77.0,5.5,95.0,75.0,31.0,,,,13:23:17
,,,,,96.0,77.0,5.5,95.0,75.0,31.0,,,,13:23:18
,,,,,96.0,77.0,5.5,95.0,76.0,30.0,,,,13:23:18
,,,,,96.0,77.0,5.5,95.0,76.0,30.0,,,,13:23:19
,,,,,96.0,77.0,5.5,95.0,76.0,30.0,,,,13:23:19
,,,,,96.0,74.0,5.5,95.0,76.0,30.0,,,,13:23:20
,,,,,96.0,74.0,5.5,95.0,75.0,29.0,,,,13:23:20
,,,,,96.0,74.0,5.5,95.0,75.0,29.0,,,,13:23:21
,,,,,96.0,74.0,5.5,95.0,75.0,29.0,,,,13:23:21
,,,,,96.0,73.0,5.7,95.0,75.0,29.0,,,,13:23:22
,,,,,96.0,73.0,5.7,95.0,74.0,28.0,,,,13:23:22
,,,,,96.0,74.0,5.7,95.0,74.0,28.0,,,,13:23:23
,,,,,96.0,74.0,5.7,95.0,74.0,28.0,,,,13:23:23
,,,,,96.0,74.0,5.7,95.0,74.0,28.0,,,,13:23:24
,,,,,96.0,74.0,5.7,95.0,74.0,27.0,,,,13:23:24
,,,,,96.0,73.0,5.8,95.0,74.0,27.0,,,,13:23:25
,,,,,96.0,73.0,5.8,95.0,74.0,27.0,,,,13:23:25
,,,,,96.0,73.0,5.9,95.0,74.0,27.0,,,,13:23:26
,,,,,96.0,73.0,5.9,95.0,74.0,29.0,,,,13:23:26
,,,,,96.0,74.0,6.0,95.0,74.0,29.0,,,,13:23:27
,,,,,96.0,74.0,6.0,95.0,74.0,29.0,,,,13:23:27
,,,,,96.0,74.0,6.1,95.0,74.0,29.0,,,,13:23:28
,,,,,96.0,74.0,6.1,95.0,73.0,28.0,,,,13:23:28
,,,,,96.0,74.0,6.2,95.0,73.0,28.0,,,,13:23:29
,,,,,96.0,74.0,6.2,95.0,73.0,28.0,,,,13:23:29
,,,,,96.0,74.0,6.2,95.0,73.0,28.0,,,,13:23:30
,,,,,96.0,74.0,6.2,95.0,73.0,28.0,,,,13:23:30
,,,,,96.0,74.0,6.3,95.0,73.0,28.0,,,,13:23:31
,,,,,96.0,74.0,6.3,95.0,73.0,28.0,,,,13:23:31
,,,,,96.0,74.0,6.3,95.0,72.0,26.0,,,,13:23:32
,,,,,96.0,74.0,6.3,95.0,72.0,26.0,,,,13:23:32
,,,,,96.0,73.0,6.4,95.0,72.0,26.0,,,,13:23:33
,,,,,96.0,73.0,6.4,95.0,72.0,26.0,,,,13:23:33
1.0,,,,,96.0,73.0,6.4,95.0,72.0,26.0,,,,13:23:34
,,,,,96.0,73.0,6.4,95.0,72.0,26.0,,,,13:23:34
,,,,,96.0,73.0,6.5,95.0,72.0,26.0,,,,13:23:35
,,,,,96.0,73.0,6.5,95.0,72.0,26.0,,,,13:23:35
,,,,,96.0,73.0,6.5,95.0,72.0,26.0,,,,13:23:36
,,,,,96.0,73.0,6.5,95.0,76.0,27.0,,,,13:23:36
,,,,,96.0,73.0,6.6,95.0,76.0,27.0,,,,13:23:37
,,,,,96.0,73.0,6.6,95.0,76.0,27.0,,,,13:23:37
,,,,,96.0,74.0,6.7,95.0,76.0,27.0,,,,13:23:38
,,,,,96.0,74.0,6.7,95.0,77.0,27.0,,,,13:23:38
,,,,,96.0,75.0,6.8,95.0,77.0,27.0,,,,13:23:39
,,,,,96.0,75.0,6.8,95.0,77.0,27.0,,,,13:23:39
,,,,,96.0,76.0,6.8,95.0,77.0,27.0,,,,13:23:40
,,,,,96.0,76.0,6.8,95.0,79.0,23.0,,,,13:23:40
,,,,,96.0,79.0,6.9,95.0,79.0,23.0,,,,13:23:41
,,,,,96.0,79.0,6.9,95.0,79.0,23.0,,,,13:23:41
,,,,,96.0,81.0,6.9,95.0,79.0,23.0,,,,13:23:42
,,,,,96.0,81.0,6.9,95.0,76.0,26.0,,,,13:23:42
,,,,,96.0,82.0,6.9,95.0,76.0,26.0,,,,13:23:43
,,,,,96.0,82.0,6.9,95.0,76.0,26.0,,,,13:23:43
,,,,,96.0,80.0,6.9,95.0,76.0,26.0,,,,13:23:44
,,,,,96.0,80.0,6.9,95.0,74.0,28.0,,,,13:23:44
,,,,,96.0,79.0,6.9,95.0,74.0,28.0,,,,13:23:45
,,,,,96.0,79.0,6.9,95.0,74.0,28.0,,,,13:23:45
,,,,,96.0,79.0,6.9,95.0,74.0,28.0,,,,13:23:46
,,,,,96.0,79.0,6.9,95.0,72.0,29.0,,,,13:23:46
,,,,,96.0,77.0,6.9,95.0,72.0,29.0,,,,13:23:47
,,,,,96.0,77.0,6.9,95.0,72.0,29.0,,,,13:23:47
,,,,,96.0,74.0,6.9,95.0,72.0,29.0,,,,13:23:48
,,,,,96.0,74.0,6.9,95.0,72.0,33.0,,,,13:23:48
,,,,,96.0,72.0,6.8,95.0,72.0,33.0,,,,13:23:49
,,,,,96.0,72.0,6.8,95.0,72.0,33.0,,,,13:23:49
,,,,,96.0,71.0,6.8,95.0,72.0,33.0,,,,13:23:50
,,,,,96.0,71.0,6.8,96.0,73.0,32.0,,,,13:23:50
,,,,,96.0,70.0,6.8,96.0,73.0,32.0,,,,13:23:51
,,,,,96.0,70.0,6.8,96.0,73.0,32.0,,,,13:23:51
,,,,,96.0,70.0,6.8,96.0,73.0,32.0,,,,13:23:52
,,,,,96.0,70.0,6.8,96.0,74.0,32.0,,,,13:23:52
,,,,,96.0,70.0,6.8,96.0,74.0,32.0,,,,13:23:53
,,,,,96.0,70.0,6.8,96.0,74.0,32.0,,,,13:23:53
