Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,98.0,74.0,5.6,99.0,72.0,67.0,96.0,76.0,245.0,14:09:17
,,,,,98.0,74.0,5.6,99.0,72.0,67.0,96.0,76.0,245.0,14:09:17
,,,,,98.0,73.0,6.1,99.0,72.0,67.0,96.0,76.0,256.0,14:09:18
,,,,,98.0,73.0,6.1,99.0,72.0,67.0,96.0,76.0,256.0,14:09:19
,,,,,98.0,72.0,6.6,99.0,72.0,67.0,96.0,75.0,269.0,14:09:19
,,,,,98.0,72.0,6.6,99.0,72.0,67.0,96.0,75.0,269.0,14:09:19
,,,,,98.0,72.0,7.6,99.0,72.0,67.0,96.0,74.0,279.0,14:09:20
,,,,,98.0,72.0,7.6,99.0,72.0,67.0,96.0,74.0,279.0,14:09:20
,,,,,98.0,70.0,7.6,99.0,72.0,67.0,96.0,72.0,301.0,14:09:21
,,,,,98.0,70.0,7.6,99.0,72.0,67.0,96.0,72.0,301.0,14:09:21
,,,,,98.0,69.0,8.1,99.0,72.0,67.0,96.0,72.0,317.0,14:09:22
,,,,,98.0,69.0,8.1,99.0,72.0,67.0,96.0,72.0,317.0,14:09:22
,,,,,98.0,69.0,8.4,99.0,72.0,67.0,96.0,71.0,343.0,14:09:23
,,,,,98.0,69.0,8.4,99.0,72.0,67.0,96.0,71.0,343.0,14:09:23
,,,,,98.0,67.0,8.6,99.0,72.0,67.0,96.0,71.0,343.0,14:09:24
,,,,,98.0,67.0,8.6,99.0,72.0,67.0,96.0,71.0,356.0,14:09:24
,,,,,98.0,68.0,8.6,99.0,72.0,67.0,96.0,71.0,356.0,14:09:25
,,,,,98.0,68.0,8.6,99.0,70.0,76.0,96.0,70.0,366.0,14:09:25
,,,,,98.0,68.0,8.6,99.0,70.0,76.0,96.0,70.0,367.0,14:09:26
,,,,,98.0,68.0,8.6,99.0,70.0,76.0,96.0,70.0,367.0,14:09:26
,,,,,98.0,69.0,8.5,99.0,70.0,76.0,96.0,69.0,368.0,14:09:27
,,,,,98.0,69.0,8.5,99.0,70.0,76.0,96.0,69.0,368.0,14:09:27
,,,,,98.0,69.0,8.5,99.0,70.0,76.0,96.0,69.0,363.0,14:09:28
,,,,,98.0,69.0,8.5,99.0,70.0,76.0,96.0,69.0,363.0,14:09:28
,,,,,98.0,69.0,7.6,99.0,70.0,76.0,96.0,69.0,355.0,14:09:29
,,,,,98.0,69.0,7.6,99.0,70.0,76.0,96.0,69.0,355.0,14:09:29
,,,,,98.0,69.0,7.3,99.0,70.0,76.0,96.0,68.0,343.0,14:09:30
,,,,,98.0,69.0,7.3,99.0,70.0,76.0,96.0,68.0,343.0,14:09:30
,,,,,98.0,68.0,7.0,99.0,70.0,76.0,96.0,68.0,329.0,14:09:31
,,,,,98.0,68.0,7.0,99.0,70.0,76.0,96.0,68.0,329.0,14:09:31
,,,,,98.0,68.0,7.2,99.0,70.0,76.0,96.0,68.0,316.0,14:09:32
,,,,,98.0,68.0,7.2,99.0,70.0,76.0,96.0,68.0,316.0,14:09:32
,,,,,98.0,68.0,6.8,99.0,70.0,76.0,96.0,68.0,298.0,14:09:33
,,,,,98.0,68.0,6.8,99.0,69.0,58.0,96.0,68.0,298.0,14:09:33
,,,,,98.0,68.0,6.7,99.0,69.0,58.0,97.0,68.0,284.0,14:09:34
,,,,,98.0,68.0,6.7,99.0,69.0,58.0,97.0,68.0,284.0,14:09:34
,,,,,98.0,68.0,6.8,99.0,69.0,58.0,97.0,68.0,284.0,14:09:35
,,,,,98.0,68.0,6.8,99.0,69.0,58.0,97.0,68.0,284.0,14:09:35
,,,,,98.0,68.0,6.9,99.0,69.0,58.0,97.0,68.0,274.0,14:09:36
,,,,,98.0,68.0,6.9,99.0,69.0,58.0,97.0,68.0,274.0,14:09:36
,,,,,98.0,68.0,7.1,99.0,69.0,58.0,96.0,69.0,273.0,14:09:37
,,,,,98.0,68.0,7.1,99.0,69.0,58.0,96.0,69.0,273.0,14:09:37
,,,,,98.0,68.0,7.1,99.0,69.0,58.0,96.0,69.0,279.0,14:09:38
,,,,,98.0,68.0,7.1,99.0,69.0,58.0,96.0,69.0,279.0,14:09:38
,,,,,98.0,70.0,7.4,99.0,69.0,58.0,96.0,69.0,287.0,14:09:39
,,,,,98.0,70.0,7.4,99.0,69.0,58.0,96.0,69.0,287.0,14:09:39
,,,,,98.0,71.0,7.9,99.0,69.0,58.0,96.0,69.0,294.0,14:09:40
,,,,,98.0,71.0,7.9,99.0,69.0,58.0,96.0,69.0,294.0,14:09:40
,,,,,98.0,71.0,8.2,99.0,69.0,58.0,96.0,69.0,300.0,14:09:41
,,,,,98.0,71.0,8.2,99.0,69.0,58.0,96.0,69.0,300.0,14:09:41
,,,,,98.0,71.0,8.4,99.0,69.0,58.0,97.0,69.0,319.0,14:09:42
,,,,,98.0,71.0,8.4,99.0,69.0,58.0,97.0,69.0,319.0,14:09:42
,,,,,98.0,71.0,8.5,99.0,69.0,58.0,97.0,69.0,333.0,14:09:43
,,,,,98.0,71.0,8.5,98.0,69.0,80.0,97.0,69.0,333.0,14:09:43
,,,,,98.0,70.0,8.5,98.0,69.0,80.0,97.0,70.0,353.0,14:09:44
,,,,,98.0,70.0,8.5,98.0,69.0,80.0,97.0,70.0,353.0,14:09:44
,,,,,98.0,70.0,8.7,98.0,69.0,80.0,97.0,70.0,361.0,14:09:45
,,,,,98.0,70.0,8.7,98.0,68.0,76.0,97.0,70.0,361.0,14:09:45
,,,,,98.0,70.0,8.9,98.0,68.0,76.0,97.0,69.0,367.0,14:09:46
,,,,,98.0,70.0,8.9,98.0,68.0,76.0,97.0,69.0,367.0,14:09:46
,,,,,98.0,68.0,8.9,98.0,68.0,76.0,97.0,69.0,379.0,14:09:47
,,,,,98.0,68.0,8.9,98.0,68.0,76.0,97.0,69.0,379.0,14:09:47
,,,,,98.0,68.0,9.0,98.0,68.0,76.0,96.0,69.0,385.0,14:09:48
,,,,,98.0,68.0,9.0,98.0,68.0,76.0,96.0,69.0,385.0,14:09:48
,,,,,98.0,68.0,9.0,98.0,68.0,76.0,96.0,69.0,394.0,14:09:49
,,,,,98.0,68.0,9.0,98.0,69.0,59.0,96.0,69.0,394.0,14:09:49
,,,,,98.0,68.0,8.9,98.0,69.0,59.0,96.0,68.0,392.0,14:09:50
,,,,,98.0,68.0,8.9,98.0,69.0,59.0,96.0,68.0,392.0,14:09:50
,,,,,98.0,68.0,8.2,98.0,69.0,59.0,96.0,68.0,376.0,14:09:51
,,,,,98.0,68.0,8.2,98.0,69.0,68.0,96.0,68.0,376.0,14:09:51
,,,,,98.0,68.0,8.3,98.0,69.0,68.0,96.0,68.0,358.0,14:09:52
,,,,,98.0,68.0,8.3,98.0,69.0,68.0,96.0,68.0,358.0,14:09:52
,,,,,98.0,69.0,7.3,98.0,69.0,68.0,96.0,68.0,340.0,14:09:53
,,,,,98.0,69.0,7.3,98.0,72.0,59.0,96.0,68.0,340.0,14:09:53
,,,,,98.0,70.0,6.9,98.0,72.0,59.0,96.0,68.0,319.0,14:09:54
,,,,,98.0,70.0,6.9,98.0,72.0,59.0,96.0,68.0,319.0,14:09:54
,,,,,98.0,70.0,6.9,98.0,72.0,59.0,96.0,69.0,297.0,14:09:55
,,,,,98.0,70.0,6.9,98.0,73.0,50.0,96.0,69.0,297.0,14:09:55
,,,,,98.0,72.0,6.7,98.0,73.0,50.0,96.0,69.0,287.0,14:09:56
,,,,,98.0,72.0,6.7,98.0,73.0,50.0,96.0,69.0,287.0,14:09:56
,,,,,97.0,72.0,6.7,98.0,73.0,50.0,96.0,70.0,274.0,14:09:57
,,,,,97.0,72.0,6.7,98.0,72.0,65.0,96.0,70.0,274.0,14:09:57
,,,,,97.0,74.0,6.6,98.0,72.0,65.0,96.0,71.0,263.0,14:09:58
,,,,,97.0,74.0,6.6,98.0,72.0,65.0,96.0,71.0,263.0,14:09:58
,,,,,97.0,74.0,6.5,98.0,72.0,65.0,96.0,71.0,252.0,14:09:59
,,,,,97.0,74.0,6.5,98.0,70.0,78.0,96.0,71.0,252.0,14:09:59
,,,,,97.0,73.0,6.6,98.0,70.0,78.0,96.0,72.0,259.0,14:10:00
,,,,130.0,97.0,73.0,6.6,98.0,70.0,78.0,96.0,72.0,259.0,14:10:00
,,,,140.0,97.0,73.0,6.6,98.0,70.0,78.0,96.0,72.0,268.0,14:10:01
,,,,,97.0,73.0,6.6,98.0,69.0,61.0,96.0,72.0,268.0,14:10:01
,,,,,97.0,72.0,6.6,98.0,69.0,61.0,96.0,72.0,280.0,14:10:02
,,,,120.0,97.0,72.0,6.6,98.0,69.0,61.0,96.0,72.0,280.0,14:10:02
,,,,,97.0,71.0,6.8,98.0,69.0,61.0,96.0,71.0,293.0,14:10:03
,52.062523,139.205293,98.943984,145.0,97.0,71.0,6.8,98.0,68.0,58.0,96.0,71.0,293.0,14:10:03
,51.631992,139.205293,98.949886,,97.0,69.0,6.9,98.0,68.0,58.0,96.0,71.0,297.0,14:10:04
,51.930088,139.422674,98.950816,132.5,97.0,69.0,6.9,98.0,68.0,58.0,96.0,71.0,297.0,14:10:04
,52.269772,139.406616,98.945819,127.5,97.0,68.0,6.7,98.0,68.0,58.0,96.0,70.0,300.0,14:10:05
,52.762321,139.406616,98.939128,145.0,97.0,68.0,6.7,97.0,68.0,57.0,96.0,70.0,300.0,14:10:05
,52.669491,139.343979,98.93893,,97.0,68.0,6.9,97.0,68.0,57.0,96.0,70.0,311.0,14:10:06
,53.166462,139.343979,98.932186,137.5,97.0,68.0,6.9,97.0,68.0,57.0,96.0,70.0,311.0,14:10:06
,52.291874,139.343979,98.944068,132.5,97.0,68.0,6.9,97.0,68.0,57.0,95.0,69.0,322.0,14:10:07
,53.201447,139.199097,98.928304,117.5,97.0,68.0,6.9,97.0,68.0,57.0,95.0,69.0,322.0,14:10:07
,53.341316,139.201159,98.926452,105.0,97.0,67.0,6.8,97.0,68.0,57.0,95.0,68.0,324.0,14:10:08
,53.509254,139.169721,98.923428,102.5,97.0,67.0,6.8,97.0,68.0,57.0,95.0,68.0,324.0,14:10:08
,53.509254,139.169721,98.923428,100.0,97.0,66.0,6.9,97.0,68.0,57.0,95.0,68.0,328.0,14:10:09
,53.509254,139.169721,98.923428,97.5,97.0,66.0,6.9,97.0,68.0,57.0,95.0,68.0,328.0,14:10:09
,53.509254,139.169721,98.923428,97.5,97.0,66.0,7.1,97.0,68.0,57.0,95.0,67.0,332.0,14:10:10
,53.509254,139.169721,98.923428,97.5,97.0,66.0,7.1,97.0,68.0,57.0,95.0,67.0,332.0,14:10:10
,53.509254,139.169721,98.923428,97.5,97.0,66.0,7.5,97.0,68.0,57.0,95.0,66.0,337.0,14:10:11
,53.509254,139.169721,98.923428,97.5,97.0,66.0,7.5,97.0,68.0,57.0,95.0,66.0,337.0,14:10:11
,53.509254,139.169721,98.923428,97.5,97.0,66.0,7.5,97.0,68.0,57.0,95.0,67.0,336.0,14:10:12
,53.509254,139.169721,98.923428,97.5,97.0,66.0,7.5,97.0,68.0,57.0,95.0,67.0,336.0,14:10:12
,53.509254,139.169721,98.923428,97.5,97.0,68.0,7.6,97.0,68.0,57.0,95.0,67.0,345.0,14:10:13
,53.509254,139.169721,98.923428,97.5,97.0,68.0,7.6,97.0,68.0,57.0,95.0,67.0,345.0,14:10:13
,53.509254,139.169721,98.923428,40.0,97.0,68.0,7.9,97.0,68.0,57.0,95.0,67.0,345.0,14:10:14
,53.509254,139.169721,98.923428,40.0,97.0,68.0,7.9,97.0,68.0,57.0,95.0,67.0,358.0,14:10:14
,53.509254,139.169721,98.923428,40.0,97.0,68.0,8.2,97.0,68.0,57.0,,358.0,4.0,14:10:15
,53.509254,139.169721,98.923428,40.0,97.0,68.0,8.2,98.0,67.0,55.0,95.0,67.0,369.0,14:10:15
,53.509254,139.169721,98.923428,40.0,97.0,68.0,8.2,98.0,67.0,55.0,95.0,67.0,372.0,14:10:16
,5.014237,147.937299,99.816581,,97.0,68.0,8.2,98.0,67.0,55.0,95.0,67.0,372.0,14:10:16
,5.014237,147.937299,99.816581,,97.0,68.0,8.1,98.0,67.0,55.0,96.0,67.0,370.0,14:10:17
,5.014237,147.937299,99.816581,,97.0,68.0,8.1,98.0,67.0,55.0,96.0,67.0,370.0,14:10:17
,5.014237,147.937299,99.816581,,97.0,68.0,8.1,98.0,67.0,55.0,96.0,67.0,370.0,14:10:18
,5.014237,147.937299,99.816581,,97.0,68.0,8.1,98.0,67.0,55.0,96.0,67.0,370.0,14:10:19
,5.014237,147.937299,99.816581,,97.0,68.0,7.8,98.0,68.0,70.0,96.0,68.0,366.0,14:10:19
,5.014237,147.937299,99.816581,,97.0,68.0,7.8,98.0,68.0,70.0,,366.0,4.0,14:10:19
,5.014237,147.937299,99.816581,15.0,98.0,68.0,7.5,98.0,68.0,70.0,96.0,67.0,358.0,14:10:20
,5.014237,147.937299,99.816581,15.0,98.0,68.0,7.5,98.0,68.0,70.0,96.0,67.0,358.0,14:10:20
,5.014237,147.937299,99.816581,15.0,98.0,69.0,7.4,98.0,68.0,70.0,96.0,68.0,364.0,14:10:21
,5.014237,147.937299,99.816581,15.0,98.0,69.0,7.4,98.0,68.0,70.0,96.0,68.0,364.0,14:10:21
,6.579899,147.425168,99.777853,12.5,98.0,68.0,7.6,98.0,68.0,70.0,96.0,68.0,362.0,14:10:22
,,,,,98.0,68.0,7.6,98.0,68.0,70.0,96.0,68.0,362.0,14:10:22
,,,,,98.0,67.0,8.0,98.0,68.0,70.0,96.0,68.0,359.0,14:10:23
,,,,,98.0,67.0,8.0,98.0,68.0,70.0,96.0,68.0,359.0,14:10:23
,,,,,98.0,67.0,8.0,98.0,68.0,70.0,96.0,68.0,363.0,14:10:24
,,,,,98.0,67.0,8.0,98.0,68.0,70.0,96.0,68.0,363.0,14:10:24
,,,,,98.0,67.0,8.4,98.0,68.0,70.0,96.0,67.0,372.0,14:10:25
,,,,,98.0,67.0,8.4,98.0,68.0,71.0,96.0,67.0,372.0,14:10:25
,,,,,98.0,67.0,9.0,98.0,68.0,71.0,96.0,67.0,381.0,14:10:26
,,,,,98.0,67.0,9.0,98.0,68.0,71.0,96.0,67.0,381.0,14:10:26
,,,,,98.0,67.0,9.2,98.0,68.0,71.0,96.0,67.0,390.0,14:10:27
,,,,,98.0,67.0,9.2,98.0,68.0,64.0,96.0,67.0,390.0,14:10:27
,,,,,98.0,68.0,9.0,98.0,68.0,64.0,96.0,67.0,399.0,14:10:28
,,,,,98.0,68.0,9.0,98.0,68.0,64.0,96.0,67.0,399.0,14:10:28
,,,,,98.0,68.0,8.1,98.0,68.0,64.0,96.0,67.0,402.0,14:10:29
,,,,,98.0,68.0,8.1,98.0,68.0,53.0,96.0,67.0,402.0,14:10:29
,,,,,98.0,68.0,8.0,98.0,68.0,53.0,96.0,68.0,403.0,14:10:30
,,,,,98.0,68.0,8.0,98.0,68.0,53.0,96.0,68.0,403.0,14:10:30
,,,,,98.0,68.0,8.3,98.0,68.0,53.0,96.0,68.0,394.0,14:10:31
,,,,,98.0,68.0,8.3,98.0,68.0,53.0,96.0,68.0,394.0,14:10:31
,,,,,98.0,68.0,8.0,98.0,68.0,53.0,96.0,68.0,368.0,14:10:32
,,,,,98.0,68.0,8.0,98.0,68.0,53.0,96.0,68.0,368.0,14:10:32
,,,,,98.0,69.0,7.3,98.0,68.0,53.0,96.0,68.0,351.0,14:10:33
,,,,,98.0,69.0,7.3,98.0,68.0,53.0,96.0,68.0,351.0,14:10:33
,,,,,97.0,70.0,7.2,98.0,68.0,53.0,96.0,68.0,345.0,14:10:34
,,,,,97.0,70.0,7.2,98.0,68.0,53.0,96.0,68.0,345.0,14:10:34
,,,,,97.0,70.0,7.2,98.0,68.0,53.0,96.0,69.0,341.0,14:10:35
,,,,,97.0,70.0,7.2,98.0,68.0,53.0,96.0,69.0,341.0,14:10:35
,,,,,97.0,70.0,7.2,98.0,68.0,53.0,96.0,69.0,345.0,14:10:36
,,,,,97.0,70.0,7.2,98.0,68.0,53.0,96.0,69.0,345.0,14:10:36
,,,,,97.0,70.0,7.6,98.0,68.0,53.0,96.0,69.0,350.0,14:10:37
,,,,,97.0,70.0,7.6,98.0,71.0,70.0,96.0,69.0,350.0,14:10:37
,,,,,97.0,70.0,7.7,98.0,71.0,70.0,96.0,70.0,348.0,14:10:38
,,,,,97.0,70.0,7.7,98.0,71.0,70.0,96.0,70.0,348.0,14:10:38
,,,,,97.0,70.0,8.0,98.0,71.0,70.0,96.0,70.0,350.0,14:10:39
,,,,,97.0,70.0,8.0,98.0,69.0,71.0,96.0,70.0,350.0,14:10:39
,,,,,97.0,71.0,7.9,98.0,69.0,71.0,96.0,70.0,360.0,14:10:40
,,,,,97.0,71.0,7.9,98.0,69.0,71.0,96.0,70.0,360.0,14:10:40
,,,,,97.0,71.0,7.9,98.0,69.0,71.0,96.0,70.0,365.0,14:10:41
,,,,,97.0,71.0,7.9,98.0,69.0,73.0,96.0,70.0,365.0,14:10:41
,,,,,97.0,71.0,7.8,98.0,69.0,73.0,95.0,70.0,371.0,14:10:42
,,,,,97.0,71.0,7.8,98.0,69.0,73.0,95.0,70.0,371.0,14:10:42
,,,,,97.0,70.0,7.7,98.0,69.0,73.0,95.0,70.0,367.0,14:10:43
,,,,,97.0,70.0,7.7,98.0,69.0,72.0,95.0,70.0,367.0,14:10:43
,,,,,97.0,70.0,7.8,98.0,69.0,72.0,95.0,70.0,364.0,14:10:44
,,,,,97.0,70.0,7.8,98.0,69.0,72.0,95.0,70.0,364.0,14:10:44
,,,,,97.0,70.0,8.2,98.0,69.0,72.0,96.0,69.0,369.0,14:10:45
,,,,,97.0,70.0,8.2,98.0,71.0,60.0,96.0,69.0,369.0,14:10:45
,,,,,97.0,70.0,8.2,98.0,71.0,60.0,96.0,69.0,374.0,14:10:46
,,,,,97.0,70.0,8.2,98.0,71.0,60.0,96.0,69.0,374.0,14:10:46
,,,,,97.0,70.0,8.4,98.0,71.0,60.0,96.0,70.0,362.0,14:10:47
,,,,,97.0,70.0,8.4,98.0,72.0,57.0,96.0,70.0,362.0,14:10:47
,,,,,97.0,71.0,8.5,98.0,72.0,57.0,96.0,70.0,363.0,14:10:48
,,,,,97.0,71.0,8.5,98.0,72.0,57.0,96.0,70.0,363.0,14:10:48
,,,,,97.0,71.0,8.3,98.0,72.0,57.0,96.0,71.0,358.0,14:10:49
,,,,,97.0,71.0,8.3,98.0,72.0,47.0,96.0,71.0,358.0,14:10:49
,,,,,97.0,71.0,7.9,98.0,72.0,47.0,96.0,71.0,330.0,14:10:50
,,,,,97.0,71.0,7.9,98.0,72.0,47.0,96.0,71.0,330.0,14:10:50
,,,,,97.0,72.0,7.0,98.0,72.0,47.0,96.0,71.0,313.0,14:10:51
,,,,,97.0,72.0,7.0,98.0,71.0,59.0,96.0,71.0,313.0,14:10:51
,,,,,97.0,72.0,7.3,98.0,71.0,59.0,96.0,71.0,301.0,14:10:52
,,,,,97.0,72.0,7.3,98.0,71.0,59.0,96.0,71.0,301.0,14:10:52
,,,,,97.0,73.0,6.6,98.0,71.0,59.0,96.0,71.0,288.0,14:10:53
,,,,,97.0,73.0,6.6,98.0,69.0,69.0,96.0,71.0,288.0,14:10:53
,,,,,97.0,72.0,6.2,98.0,69.0,69.0,96.0,71.0,280.0,14:10:54
,,,,,97.0,72.0,6.2,98.0,69.0,69.0,96.0,71.0,280.0,14:10:54
,,,,,97.0,72.0,6.1,98.0,69.0,69.0,96.0,71.0,286.0,14:10:55
,,,,,97.0,72.0,6.1,98.0,68.0,80.0,96.0,71.0,286.0,14:10:55
,,,,,97.0,71.0,6.6,98.0,68.0,80.0,96.0,70.0,291.0,14:10:56
,,,,,97.0,71.0,6.6,98.0,68.0,80.0,96.0,70.0,291.0,14:10:56
,,,,,97.0,70.0,7.5,98.0,68.0,80.0,96.0,70.0,313.0,14:10:57
,,,,,97.0,70.0,7.5,98.0,68.0,81.0,96.0,70.0,313.0,14:10:57
,,,,,97.0,70.0,7.5,98.0,68.0,81.0,96.0,69.0,338.0,14:10:58
,,,,,97.0,70.0,7.5,98.0,68.0,81.0,96.0,69.0,338.0,14:10:58
,,,,,97.0,67.0,8.4,98.0,68.0,81.0,96.0,68.0,361.0,14:10:59
,,,,,97.0,67.0,8.4,98.0,68.0,81.0,96.0,68.0,361.0,14:10:59
,,,,,97.0,66.0,8.9,98.0,68.0,81.0,96.0,68.0,382.0,14:11:00
,,,,,97.0,66.0,8.9,98.0,68.0,81.0,96.0,68.0,382.0,14:11:00
,,,,,97.0,67.0,9.3,98.0,68.0,81.0,96.0,68.0,382.0,14:11:01
,,,,,97.0,67.0,9.3,98.0,70.0,77.0,96.0,68.0,382.0,14:11:01
,,,,,97.0,68.0,9.5,98.0,70.0,77.0,96.0,68.0,395.0,14:11:02
,,,,,97.0,68.0,9.5,98.0,70.0,77.0,96.0,68.0,395.0,14:11:02
,,,,,97.0,68.0,9.6,98.0,70.0,77.0,96.0,67.0,401.0,14:11:03
,,,,,97.0,68.0,9.6,98.0,70.0,77.0,96.0,67.0,401.0,14:11:03
,,,,,97.0,69.0,9.6,98.0,70.0,77.0,96.0,67.0,401.0,14:11:04
,,,,,97.0,69.0,9.6,98.0,70.0,77.0,96.0,68.0,393.0,14:11:04
,,,,,97.0,70.0,9.1,98.0,70.0,68.0,96.0,68.0,393.0,14:11:05
,,,,,97.0,70.0,9.1,98.0,70.0,62.0,96.0,68.0,385.0,14:11:05
,,,,,97.0,70.0,7.8,98.0,70.0,62.0,96.0,68.0,373.0,14:11:06
,,,,,97.0,70.0,7.8,98.0,70.0,62.0,96.0,68.0,373.0,14:11:06
,,,,,97.0,71.0,7.9,98.0,70.0,62.0,96.0,69.0,361.0,14:11:07
,,,,,97.0,71.0,7.9,98.0,71.0,63.0,96.0,69.0,361.0,14:11:07
,,,,,98.0,71.0,7.8,98.0,71.0,63.0,96.0,69.0,356.0,14:11:08
,,,,,98.0,71.0,7.8,98.0,71.0,63.0,96.0,69.0,356.0,14:11:08
,,,,,98.0,71.0,7.8,98.0,71.0,63.0,96.0,69.0,353.0,14:11:09
,,,,,98.0,71.0,7.8,98.0,72.0,61.0,96.0,69.0,353.0,14:11:09
,,,,,98.0,73.0,7.7,98.0,72.0,61.0,96.0,70.0,347.0,14:11:10
,,,,,98.0,73.0,7.7,98.0,72.0,61.0,96.0,70.0,347.0,14:11:10
,,,,,98.0,73.0,7.6,98.0,72.0,61.0,96.0,71.0,342.0,14:11:11
,,,,,98.0,73.0,7.6,98.0,73.0,59.0,96.0,71.0,342.0,14:11:11
,,,,,98.0,73.0,7.7,98.0,73.0,59.0,97.0,72.0,349.0,14:11:12
