Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,100.0,80.0,2.5,,,,13:14:55
,,,,,100.0,80.0,2.5,,,,13:14:55
,,,,,100.0,80.0,2.5,,,,13:14:56
,,,,,100.0,80.0,2.5,,,,13:14:56
,,,,,100.0,80.0,2.5,,,,13:14:57
,,,,,100.0,80.0,2.5,,,,13:14:57
,,,,,100.0,80.0,2.5,,,,13:14:58
,,,,,100.0,80.0,2.5,,,,13:14:58
,,,,,100.0,79.0,2.5,,,,13:14:59
,,,,,100.0,79.0,2.5,,,,13:14:59
,,,,,100.0,79.0,2.5,,,,13:15:00
,,,,,100.0,79.0,2.5,,,,13:15:00
,,,,,100.0,79.0,2.5,,,,13:15:01
,,,,,100.0,79.0,2.5,,,,13:15:01
,,,,,100.0,79.0,2.5,,,,13:15:02
,,,,,100.0,79.0,2.5,,,,13:15:02
,,,,,100.0,80.0,2.5,,,,13:15:03
,,,,,100.0,80.0,2.5,,,,13:15:03
,,,,,100.0,83.0,2.5,,,,13:15:04
,,,,,100.0,83.0,2.5,,,,13:15:04
,,,,,100.0,83.0,2.5,,,,13:15:05
,,,,,100.0,83.0,2.5,,,,13:15:05
,,,,,100.0,83.0,2.5,,,,13:15:06
,,,,,100.0,83.0,2.5,,,,13:15:06
,,,,,100.0,83.0,2.5,,,,13:15:07
,,,,,100.0,83.0,2.5,,,,13:15:07
,,,,,100.0,83.0,2.5,,,,13:15:08
,,,,,100.0,83.0,2.5,,,,13:15:08
,,,,,100.0,85.0,2.5,,,,13:15:09
,,,,,100.0,85.0,2.5,,,,13:15:09
,,,,,100.0,89.0,2.5,,,,13:15:10
,,,,,100.0,89.0,2.5,,,,13:15:10
,,,,,100.0,88.0,2.5,,,,13:15:11
,,,,,100.0,88.0,2.5,,,,13:15:11
,,,,,100.0,87.0,2.5,,,,13:15:12
,,,,,100.0,87.0,2.5,,,,13:15:12
,,,,,100.0,85.0,2.5,,,,13:15:13
,,,,,100.0,85.0,2.5,,,,13:15:13
,,,,,100.0,85.0,2.5,,,,13:15:14
,,,,,100.0,85.0,2.5,,,,13:15:14
,,,,,100.0,83.0,2.5,,,,13:15:15
,,,,,100.0,83.0,2.5,,,,13:15:15
,,,,,100.0,83.0,2.4,,,,13:15:16
,,,,,100.0,83.0,2.4,,,,13:15:16
,,,,,100.0,81.0,2.3,,,,13:15:17
,,,,,100.0,81.0,2.3,,,,13:15:17
,,,,,100.0,81.0,2.3,,,,13:15:18
,,,,,100.0,81.0,2.3,,,,13:15:18
,,,,,100.0,81.0,2.3,,,,13:15:19
,,,,,100.0,81.0,2.3,,,,13:15:19
,,,,,100.0,80.0,2.3,,,,13:15:20
,,,,,100.0,80.0,2.3,,,255.0,13:15:20
,,,,,100.0,78.0,2.3,,,255.0,13:15:21
,,,,,100.0,78.0,2.3,,,255.0,13:15:21
,,,,,100.0,77.0,2.3,,,255.0,13:15:22
,,,,,100.0,77.0,2.3,,,255.0,13:15:22
,,,,,100.0,76.0,2.3,,,255.0,13:15:23
,,,,,100.0,76.0,2.3,,,255.0,13:15:23
,,,,,100.0,75.0,2.2,,,255.0,13:15:24
,,,,,100.0,75.0,2.2,,,59.0,13:15:24
,,,,,100.0,75.0,2.2,,,59.0,13:15:25
,,,,,100.0,75.0,2.2,,,59.0,13:15:25
,,,,,100.0,74.0,2.1,,,59.0,13:15:26
,,,,,100.0,74.0,2.1,,,73.0,13:15:26
,,,,,100.0,74.0,2.1,,,73.0,13:15:27
,,,,,100.0,74.0,2.1,,,73.0,13:15:27
,,,,,100.0,75.0,2.0,,,73.0,13:15:28
,,,,,100.0,75.0,2.0,,,37.0,13:15:28
,,,,,100.0,74.0,2.0,,,37.0,13:15:29
,,,,,100.0,74.0,2.0,,,37.0,13:15:29
,,,,,100.0,74.0,2.0,,,37.0,13:15:30
,,,,,100.0,74.0,2.0,,,18.0,13:15:30
,,,,,100.0,74.0,2.0,,,18.0,13:15:31
,,,,,100.0,74.0,2.0,,,18.0,13:15:31
,,,,,100.0,75.0,2.0,,,18.0,13:15:32
,,,,,100.0,75.0,2.0,,,18.0,13:15:32
,,,,,100.0,76.0,2.0,,,18.0,13:15:33
,,,,,100.0,76.0,2.0,,,18.0,13:15:33
,,,,,100.0,76.0,2.0,98.0,79.0,16.0,13:15:34
,,,,,100.0,76.0,2.0,99.0,79.0,14.0,13:15:34
,,,,,100.0,76.0,2.0,99.0,79.0,14.0,13:15:35
,,,,,100.0,76.0,2.0,99.0,79.0,14.0,13:15:35
,,,,,100.0,76.0,1.9,99.0,79.0,14.0,13:15:36
,,,,,100.0,76.0,1.9,100.0,78.0,15.0,13:15:36
,,,,,100.0,76.0,1.9,100.0,78.0,15.0,13:15:37
,,,,,100.0,76.0,1.9,100.0,78.0,15.0,13:15:37
,,,,,100.0,77.0,1.9,100.0,78.0,15.0,13:15:38
,,,,,100.0,77.0,1.9,100.0,80.0,13.0,13:15:38
,,,,,100.0,77.0,1.9,100.0,80.0,13.0,13:15:39
,,,,,100.0,77.0,1.9,100.0,80.0,13.0,13:15:39
,,,,,100.0,78.0,1.9,100.0,80.0,13.0,13:15:40
,,,,,100.0,78.0,1.9,100.0,80.0,13.0,13:15:40
,,,,,100.0,78.0,1.9,100.0,80.0,13.0,13:15:41
,,,,,100.0,78.0,1.9,100.0,80.0,13.0,13:15:41
,,,,,100.0,78.0,1.9,100.0,80.0,13.0,13:15:42
,,,,,100.0,78.0,1.9,100.0,79.0,11.0,13:15:42
,,,,,100.0,80.0,1.9,100.0,79.0,11.0,13:15:43
,,,,,100.0,80.0,1.9,100.0,79.0,11.0,13:15:43
,,,,,100.0,80.0,1.9,100.0,79.0,11.0,13:15:44
,,,,,100.0,80.0,1.9,100.0,80.0,11.0,13:15:44
,,,,,100.0,80.0,1.9,100.0,80.0,11.0,13:15:45
,,,,,100.0,80.0,1.9,100.0,80.0,11.0,13:15:45
,,,,,100.0,79.0,1.9,100.0,80.0,11.0,13:15:46
,,,,,100.0,79.0,1.9,100.0,79.0,14.0,13:15:46
,,,,,100.0,79.0,1.9,100.0,79.0,14.0,13:15:47
,,,,,100.0,79.0,1.9,100.0,79.0,14.0,13:15:47
,,,,,100.0,79.0,1.9,100.0,79.0,14.0,13:15:48
,,,,,100.0,79.0,1.9,100.0,81.0,16.0,13:15:48
,,,,,100.0,80.0,1.9,100.0,81.0,16.0,13:15:49
,,,,,100.0,80.0,1.9,100.0,81.0,16.0,13:15:49
,,,,,100.0,80.0,1.9,100.0,81.0,16.0,13:15:50
,,,,,100.0,80.0,1.9,100.0,82.0,23.0,13:15:50
,,,,,100.0,80.0,1.9,100.0,82.0,23.0,13:15:51
,,,,,100.0,80.0,1.9,100.0,82.0,23.0,13:15:51
,,,,,100.0,80.0,1.9,100.0,82.0,23.0,13:15:52
,,,,,100.0,80.0,1.9,100.0,81.0,13.0,13:15:52
,,,,,100.0,80.0,1.9,100.0,81.0,13.0,13:15:53
,,,,,100.0,80.0,1.9,100.0,81.0,13.0,13:15:53
,,,,,100.0,80.0,1.9,100.0,81.0,13.0,13:15:54
,,,,,100.0,80.0,1.9,100.0,82.0,11.0,13:15:54
,,,,,100.0,80.0,1.8,100.0,82.0,11.0,13:15:55
,,,,,100.0,80.0,1.8,100.0,82.0,11.0,13:15:55
,,,,,100.0,80.0,1.8,100.0,82.0,11.0,13:15:56
,,,,,100.0,80.0,1.8,100.0,82.0,14.0,13:15:56
,,,,,100.0,81.0,1.8,100.0,82.0,14.0,13:15:57
,,,,,100.0,81.0,1.8,100.0,82.0,14.0,13:15:57
,,,,,100.0,81.0,1.8,100.0,82.0,14.0,13:15:58
,,,,,100.0,81.0,1.8,100.0,81.0,9.0,13:15:58
,,,,,100.0,82.0,1.8,100.0,81.0,9.0,13:15:59
,,,,,100.0,81.0,1.8,100.0,81.0,9.0,13:16:00
,,,,,100.0,81.0,1.8,100.0,81.0,9.0,13:16:00
,,,,,100.0,81.0,1.8,100.0,81.0,9.0,13:16:00
,,,,,100.0,82.0,1.8,100.0,81.0,9.0,13:16:01
,,,,,100.0,82.0,1.8,100.0,81.0,9.0,13:16:01
,,,,,100.0,82.0,1.8,100.0,81.0,9.0,13:16:02
,,,,,100.0,82.0,1.8,100.0,84.0,9.0,13:16:02
,,,,,100.0,83.0,1.8,100.0,84.0,9.0,13:16:03
,,,,,100.0,83.0,1.8,100.0,84.0,9.0,13:16:03
,,,,,100.0,83.0,1.8,100.0,84.0,9.0,13:16:04
,,,,,100.0,83.0,1.8,100.0,85.0,8.0,13:16:04
,,,,,100.0,84.0,1.8,100.0,85.0,8.0,13:16:05
,,,,,100.0,84.0,1.8,100.0,85.0,8.0,13:16:05
,,,,,100.0,84.0,1.8,100.0,85.0,8.0,13:16:06
,,,,,100.0,84.0,1.8,100.0,86.0,8.0,13:16:06
,,,,,100.0,84.0,1.8,100.0,86.0,8.0,13:16:07
,,,,,100.0,84.0,1.8,100.0,86.0,8.0,13:16:07
,,,,,100.0,84.0,1.8,100.0,86.0,8.0,13:16:08
,,,,,100.0,84.0,1.8,100.0,84.0,17.0,13:16:08
,,,,,100.0,85.0,1.8,100.0,84.0,17.0,13:16:09
,,,,,100.0,85.0,1.8,100.0,84.0,17.0,13:16:09
,,,,,100.0,85.0,1.8,100.0,84.0,17.0,13:16:10
,,,,,100.0,85.0,1.8,100.0,81.0,15.0,13:16:10
,,,,,100.0,84.0,1.8,100.0,81.0,15.0,13:16:11
,,,,,100.0,84.0,1.8,100.0,81.0,15.0,13:16:11
,,,,,100.0,83.0,1.8,100.0,81.0,15.0,13:16:12
,,,,,100.0,83.0,1.8,100.0,80.0,7.0,13:16:12
,,,,,100.0,82.0,1.8,100.0,80.0,7.0,13:16:13
,,,,,100.0,82.0,1.8,100.0,80.0,7.0,13:16:13
,,,,,100.0,80.0,1.7,100.0,80.0,7.0,13:16:14
,,,,,100.0,80.0,1.7,100.0,83.0,6.0,13:16:14
,,,,,100.0,81.0,1.7,100.0,83.0,6.0,13:16:15
,,,,,100.0,81.0,1.7,100.0,83.0,6.0,13:16:15
,,,,,100.0,81.0,1.7,100.0,83.0,6.0,13:16:16
,,,,,100.0,81.0,1.7,100.0,84.0,7.0,13:16:16
,,,,,100.0,82.0,1.6,100.0,84.0,7.0,13:16:17
,,,,,100.0,82.0,1.6,100.0,84.0,7.0,13:16:17
,,,,,100.0,84.0,1.6,100.0,84.0,7.0,13:16:18
,,,,,100.0,84.0,1.6,100.0,83.0,11.0,13:16:18
,,,,,100.0,86.0,1.6,100.0,83.0,11.0,13:16:19
,,,,,100.0,86.0,1.6,100.0,83.0,11.0,13:16:19
,,,,,100.0,86.0,1.5,100.0,83.0,11.0,13:16:20
,,,,,100.0,86.0,1.5,99.0,82.0,13.0,13:16:20
,,,,,100.0,87.0,1.5,99.0,82.0,13.0,13:16:21
,,,,,100.0,87.0,1.5,99.0,82.0,13.0,13:16:21
,,,,,100.0,87.0,1.5,99.0,82.0,13.0,13:16:22
,,,,,100.0,87.0,1.5,99.0,82.0,13.0,13:16:22
,,,,,100.0,86.0,1.5,99.0,82.0,13.0,13:16:23
,,,,,100.0,86.0,1.5,99.0,82.0,13.0,13:16:23
,,,,,100.0,86.0,1.5,99.0,83.0,11.0,13:16:24
,,,,,100.0,86.0,1.5,100.0,83.0,21.0,13:16:24
,,,,,100.0,86.0,1.5,100.0,83.0,21.0,13:16:25
,,,,,100.0,86.0,1.5,100.0,83.0,21.0,13:16:25
,,,,,100.0,84.0,1.5,100.0,83.0,21.0,13:16:26
,,,,,100.0,84.0,1.5,100.0,82.0,15.0,13:16:26
,,,,,100.0,83.0,1.5,100.0,82.0,15.0,13:16:27
,,,,,100.0,83.0,1.5,100.0,82.0,15.0,13:16:27
,,,,,100.0,83.0,1.5,100.0,82.0,15.0,13:16:28
,,,,,100.0,83.0,1.5,100.0,81.0,14.0,13:16:28
,,,,,100.0,82.0,1.5,100.0,81.0,14.0,13:16:29
,,,,,100.0,80.0,1.5,100.0,81.0,14.0,13:16:30
,,,,,100.0,80.0,1.5,100.0,81.0,14.0,13:16:30
,,,,,100.0,80.0,1.5,100.0,81.0,14.0,13:16:30
,,,,,100.0,80.0,1.5,100.0,81.0,14.0,13:16:31
,,,,,100.0,80.0,1.5,100.0,81.0,14.0,13:16:31
,,,,,100.0,80.0,1.5,100.0,81.0,14.0,13:16:32
,,,,,100.0,80.0,1.5,100.0,80.0,12.0,13:16:32
,,,,,100.0,80.0,1.5,100.0,80.0,12.0,13:16:33
,,,,,100.0,79.0,1.5,100.0,80.0,12.0,13:16:34
,,,,,100.0,79.0,1.5,100.0,80.0,12.0,13:16:34
,,,,,100.0,79.0,1.5,100.0,79.0,26.0,13:16:34
,,,,,100.0,79.0,1.5,100.0,79.0,26.0,13:16:35
,,,,,100.0,79.0,1.5,100.0,79.0,26.0,13:16:35
,,,,,100.0,78.0,1.5,100.0,79.0,26.0,13:16:36
,,,,,100.0,78.0,1.5,100.0,78.0,20.0,13:16:36
,,,,,100.0,77.0,1.5,100.0,78.0,20.0,13:16:37
,,,,,100.0,77.0,1.5,100.0,78.0,20.0,13:16:37
,,,,,100.0,76.0,1.5,100.0,78.0,20.0,13:16:38
,,,,,100.0,76.0,1.5,100.0,77.0,18.0,13:16:38
,,,,,100.0,76.0,1.5,100.0,77.0,18.0,13:16:39
,,,,,100.0,76.0,1.5,100.0,77.0,18.0,13:16:39
,,,,,100.0,76.0,1.6,100.0,77.0,18.0,13:16:40
,,,,,100.0,76.0,1.6,100.0,76.0,10.0,13:16:40
,,,,,100.0,76.0,1.6,100.0,76.0,10.0,13:16:41
,,,,,100.0,76.0,1.6,100.0,76.0,10.0,13:16:41
,,,,,100.0,75.0,1.6,100.0,76.0,10.0,13:16:42
,,,,,100.0,75.0,1.6,100.0,76.0,11.0,13:16:42
,,,,,100.0,75.0,1.6,100.0,76.0,11.0,13:16:43
,,,,,100.0,75.0,1.6,100.0,76.0,11.0,13:16:43
,,,,,100.0,75.0,1.6,100.0,76.0,11.0,13:16:44
,,,,,100.0,75.0,1.6,100.0,75.0,9.0,13:16:44
,,,,,100.0,75.0,1.6,100.0,75.0,9.0,13:16:45
,,,,,100.0,75.0,1.6,100.0,75.0,9.0,13:16:45
,,,,,100.0,75.0,1.6,100.0,75.0,9.0,13:16:46
,,,,,100.0,75.0,1.6,100.0,75.0,10.0,13:16:46
,,,,,100.0,76.0,1.6,100.0,75.0,10.0,13:16:47
,,,,,100.0,76.0,1.6,100.0,75.0,10.0,13:16:47
,,,,,100.0,76.0,1.6,100.0,75.0,10.0,13:16:48
,,,,,100.0,76.0,1.6,100.0,76.0,11.0,13:16:48
,,,,,100.0,76.0,1.6,100.0,76.0,11.0,13:16:49
,,,,,100.0,76.0,1.6,100.0,76.0,11.0,13:16:49
,,,,,100.0,77.0,1.6,100.0,76.0,11.0,13:16:50
,,,,,100.0,77.0,1.6,100.0,76.0,8.0,13:16:50
,,,,,100.0,77.0,1.6,100.0,76.0,8.0,13:16:51
,,,,,100.0,77.0,1.6,100.0,76.0,8.0,13:16:51
,,,,,100.0,76.0,1.6,100.0,76.0,8.0,13:16:52
,,,,,100.0,76.0,1.6,100.0,78.0,8.0,13:16:52
,,,,,100.0,75.0,1.6,100.0,78.0,8.0,13:16:53
,,,,,100.0,75.0,1.6,100.0,78.0,8.0,13:16:53
,,,,,100.0,75.0,1.6,100.0,78.0,8.0,13:16:54
,,,,,100.0,75.0,1.6,100.0,79.0,10.0,13:16:54
,,,,,100.0,75.0,1.6,100.0,79.0,10.0,13:16:55
,,,,,100.0,75.0,1.6,100.0,79.0,10.0,13:16:55
,,,,,100.0,75.0,1.6,100.0,79.0,10.0,13:16:56
,,,,,100.0,75.0,1.6,100.0,80.0,8.0,13:16:56
,,,,,100.0,75.0,1.6,100.0,80.0,8.0,13:16:57
,,,,,100.0,75.0,1.6,100.0,80.0,8.0,13:16:57
,,,,,100.0,76.0,1.6,100.0,80.0,8.0,13:16:58
,,,,,100.0,76.0,1.6,100.0,81.0,10.0,13:16:58
,,,,,100.0,77.0,1.6,100.0,81.0,10.0,13:16:59
,,,,,100.0,77.0,1.6,100.0,81.0,10.0,13:16:59
,,,,,100.0,78.0,1.6,100.0,81.0,10.0,13:17:00
,,,,,100.0,78.0,1.6,100.0,80.0,12.0,13:17:00
,,,,,100.0,79.0,1.6,100.0,80.0,12.0,13:17:01
,,,,,100.0,79.0,1.6,100.0,80.0,12.0,13:17:01
,,,,,100.0,79.0,1.6,100.0,80.0,12.0,13:17:02
,,,,,100.0,79.0,1.6,100.0,80.0,12.0,13:17:02
,,,,,100.0,78.0,1.6,100.0,80.0,12.0,13:17:03
,,,,,100.0,78.0,1.6,100.0,80.0,12.0,13:17:03
,,,,,99.0,78.0,1.6,100.0,80.0,12.0,13:17:04
,,,,,99.0,78.0,1.6,100.0,81.0,12.0,13:17:04
,,,,,99.0,79.0,1.6,100.0,81.0,12.0,13:17:05
,,,,,99.0,79.0,1.6,100.0,81.0,12.0,13:17:05
,,,,,99.0,81.0,1.6,100.0,81.0,12.0,13:17:06
,,,,,99.0,81.0,1.6,100.0,81.0,9.0,13:17:06
,,,,,99.0,81.0,1.6,100.0,81.0,9.0,13:17:07
,,,,,99.0,81.0,1.6,100.0,81.0,9.0,13:17:07
,,,,,99.0,81.0,1.6,100.0,81.0,9.0,13:17:08
,,,,,99.0,81.0,1.6,100.0,84.0,8.0,13:17:08
,,,,,99.0,81.0,1.6,100.0,84.0,8.0,13:17:09
,,,,,99.0,81.0,1.6,100.0,84.0,8.0,13:17:09
,,,,,99.0,82.0,1.6,100.0,84.0,8.0,13:17:10
,,,,,99.0,82.0,1.6,100.0,83.0,9.0,13:17:10
,,,,,99.0,83.0,1.6,100.0,83.0,9.0,13:17:11
,,,,,99.0,83.0,1.6,100.0,83.0,9.0,13:17:11
,,,,,99.0,84.0,1.6,100.0,83.0,9.0,13:17:12
,,,,,99.0,84.0,1.6,100.0,83.0,9.0,13:17:12
,,,,,99.0,84.0,1.5,100.0,83.0,9.0,13:17:13
,,,,,99.0,84.0,1.5,100.0,83.0,9.0,13:17:13
,,,,,99.0,84.0,1.5,100.0,84.0,9.0,13:17:14
,,,,,99.0,84.0,1.5,100.0,83.0,8.0,13:17:14
,,,,,100.0,85.0,1.5,100.0,83.0,8.0,13:17:15
,,,,,100.0,85.0,1.5,100.0,83.0,8.0,13:17:15
,,,,,100.0,85.0,1.5,100.0,83.0,8.0,13:17:16
,,,,,100.0,85.0,1.5,100.0,84.0,7.0,13:17:16
,,,,,100.0,85.0,1.5,100.0,84.0,7.0,13:17:17
,,,,,100.0,85.0,1.5,100.0,84.0,7.0,13:17:17
,,,,,100.0,85.0,1.5,100.0,84.0,7.0,13:17:18
,,,,,100.0,85.0,1.5,100.0,83.0,7.0,13:17:18
,,,,,100.0,85.0,1.5,100.0,83.0,7.0,13:17:19
,,,,,100.0,85.0,1.5,100.0,83.0,7.0,13:17:19
,,,,,100.0,85.0,1.5,100.0,83.0,7.0,13:17:20
,,,,,100.0,85.0,1.5,100.0,82.0,8.0,13:17:20
,,,,,100.0,84.0,1.5,100.0,82.0,8.0,13:17:21
,,,,,100.0,84.0,1.5,100.0,82.0,8.0,13:17:21
,,,,,100.0,83.0,1.5,100.0,82.0,8.0,13:17:22
,,,,,100.0,83.0,1.5,100.0,82.0,9.0,13:17:22
,,,,,100.0,82.0,1.5,100.0,82.0,9.0,13:17:23
,,,,,100.0,82.0,1.5,100.0,82.0,9.0,13:17:23
,,,,,100.0,82.0,1.5,100.0,82.0,9.0,13:17:24
,,,,,100.0,82.0,1.5,100.0,82.0,10.0,13:17:24
,,,,,100.0,82.0,1.5,100.0,82.0,10.0,13:17:25
,,,,,100.0,82.0,1.5,100.0,82.0,10.0,13:17:25
,,,,,100.0,82.0,1.5,100.0,82.0,10.0,13:17:26
,,,,,100.0,82.0,1.5,100.0,84.0,7.0,13:17:26
,,,,,100.0,83.0,1.5,100.0,84.0,7.0,13:17:27
,,,,,100.0,83.0,1.5,100.0,84.0,7.0,13:17:27
,,,,,100.0,82.0,1.5,100.0,84.0,7.0,13:17:28
,,,,,100.0,82.0,1.5,100.0,86.0,7.0,13:17:28
