Sample,ETCO2,ETO2,ScalcO2,RR,dev55_SpO2,dev55_HR,dev55_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,96.0,68.0,4.7,96.0,73.0,95.0,11:25:40
,,,,,96.0,68.0,5.1,96.0,73.0,95.0,11:25:40
,,,,,96.0,68.0,5.1,96.0,73.0,95.0,11:25:41
,,,,,96.0,72.0,5.1,96.0,73.0,80.0,11:25:41
,,,,,96.0,72.0,5.1,96.0,73.0,80.0,11:25:42
,,,,,96.0,74.0,4.9,96.0,73.0,80.0,11:25:42
,,,,,96.0,74.0,4.9,96.0,73.0,80.0,11:25:43
,,,,,96.0,74.0,5.1,96.0,73.0,65.0,11:25:43
,,,,,96.0,74.0,5.1,96.0,73.0,65.0,11:25:44
,,,,,96.0,,,96.0,73.0,65.0,11:25:44
,,,,,96.0,,,96.0,73.0,65.0,11:25:45
,,,,,,,,96.0,73.0,71.0,11:25:45
,,,,,,,,96.0,73.0,71.0,11:25:46
,,,,,,,,96.0,73.0,71.0,11:25:46
,,,,,,,,96.0,73.0,71.0,11:25:47
,,,,,,,,96.0,73.0,62.0,11:25:47
,,,,,,,,96.0,73.0,62.0,11:25:48
,,,,,,,,96.0,73.0,62.0,11:25:48
,,,,,,,,96.0,73.0,62.0,11:25:49
,,,,,,,,96.0,70.0,72.0,11:25:49
,,,,,,,,96.0,70.0,72.0,11:25:50
,,,,,,,,96.0,70.0,72.0,11:25:50
,,,,,,,,96.0,70.0,72.0,11:25:51
,,,,,,,,96.0,69.0,61.0,11:25:51
,,,,,,,,96.0,69.0,61.0,11:25:52
,,,,,,,1.9,96.0,69.0,61.0,11:25:52
,,,,,,,1.9,96.0,69.0,61.0,11:25:53
,,,,,95.0,65.0,1.9,96.0,70.0,59.0,11:25:53
,,,,,95.0,65.0,1.9,96.0,70.0,59.0,11:25:54
,,,,,95.0,65.0,2.5,96.0,70.0,59.0,11:25:54
,,,,,95.0,65.0,2.5,96.0,70.0,59.0,11:25:55
,,,,,95.0,66.0,2.6,96.0,71.0,63.0,11:25:55
,,,,,95.0,66.0,2.6,96.0,71.0,63.0,11:25:56
,,,,,95.0,66.0,2.6,96.0,71.0,63.0,11:25:56
,,,,,95.0,66.0,2.6,96.0,71.0,63.0,11:25:57
,,,,,95.0,70.0,2.7,96.0,71.0,67.0,11:25:57
,,,,,95.0,70.0,2.7,96.0,71.0,67.0,11:25:58
,,,,,95.0,70.0,2.7,96.0,71.0,67.0,11:25:58
,,,,,95.0,70.0,2.7,96.0,71.0,67.0,11:25:59
,,,,,95.0,72.0,2.8,96.0,65.0,83.0,11:25:59
,,,,,95.0,72.0,2.8,96.0,65.0,83.0,11:26:00
,,,,,95.0,71.0,3.0,96.0,65.0,83.0,11:26:00
,,,,,95.0,71.0,3.0,96.0,65.0,83.0,11:26:01
,,,,,95.0,70.0,3.2,96.0,64.0,81.0,11:26:01
,,,,,95.0,70.0,3.2,96.0,64.0,81.0,11:26:02
,,,,,95.0,75.0,3.4,96.0,64.0,81.0,11:26:02
,,,,,95.0,75.0,3.4,96.0,64.0,81.0,11:26:03
,,,,,95.0,75.0,3.8,96.0,63.0,78.0,11:26:03
,,,,,95.0,75.0,3.8,96.0,63.0,78.0,11:26:04
,,,,,95.0,72.0,3.8,96.0,63.0,78.0,11:26:04
,,,,,95.0,72.0,3.8,96.0,63.0,78.0,11:26:05
,,,,,95.0,65.0,4.2,96.0,62.0,69.0,11:26:05
,,,,,95.0,65.0,4.2,96.0,62.0,69.0,11:26:06
,,,,,95.0,64.0,4.3,96.0,62.0,69.0,11:26:06
,,,,,95.0,64.0,4.3,96.0,62.0,69.0,11:26:07
,,,,,95.0,61.0,4.2,95.0,62.0,56.0,11:26:07
,,,,,95.0,61.0,4.2,95.0,62.0,56.0,11:26:08
,,,,,95.0,60.0,4.0,95.0,62.0,56.0,11:26:08
,,,,,95.0,60.0,4.0,95.0,62.0,56.0,11:26:09
,,,,,95.0,60.0,3.7,95.0,63.0,46.0,11:26:09
,,,,,95.0,60.0,3.7,95.0,63.0,46.0,11:26:10
,,,,,95.0,59.0,3.7,95.0,63.0,46.0,11:26:10
,,,,,95.0,59.0,3.7,95.0,63.0,46.0,11:26:11
,,,,,95.0,61.0,3.7,95.0,63.0,37.0,11:26:11
,,,,,95.0,61.0,3.7,95.0,63.0,37.0,11:26:12
,,,,,95.0,61.0,3.5,95.0,63.0,37.0,11:26:12
,,,,,95.0,61.0,3.5,95.0,63.0,37.0,11:26:13
,,,,,95.0,63.0,3.1,95.0,64.0,27.0,11:26:13
,,,,,95.0,63.0,3.1,95.0,64.0,27.0,11:26:14
,,,,,95.0,63.0,2.2,95.0,64.0,27.0,11:26:14
,,,,,95.0,63.0,2.2,95.0,64.0,27.0,11:26:15
,,,,,95.0,63.0,1.9,95.0,68.0,50.0,11:26:15
,,,,,95.0,63.0,1.9,95.0,68.0,50.0,11:26:16
,,,,,95.0,64.0,2.0,95.0,68.0,50.0,11:26:16
,,,,,95.0,64.0,2.0,95.0,68.0,50.0,11:26:17
,,,,,95.0,65.0,1.8,96.0,68.0,49.0,11:26:17
,,,,,95.0,65.0,1.8,96.0,68.0,49.0,11:26:18
,,,,,95.0,65.0,1.7,96.0,68.0,49.0,11:26:18
,,,,,95.0,65.0,1.7,96.0,68.0,49.0,11:26:19
,,,,,95.0,66.0,1.7,96.0,66.0,59.0,11:26:19
,,,,,95.0,66.0,1.7,96.0,66.0,59.0,11:26:20
,,,,,95.0,67.0,1.8,96.0,66.0,59.0,11:26:20
,,,,,95.0,67.0,1.8,96.0,66.0,59.0,11:26:21
,,,,,95.0,67.0,1.8,96.0,66.0,59.0,11:26:21
,,,,,95.0,67.0,1.8,96.0,66.0,59.0,11:26:22
,,,,,95.0,67.0,2.4,96.0,66.0,59.0,11:26:22
,,,,,95.0,67.0,2.4,96.0,67.0,74.0,11:26:23
,,,,,95.0,67.0,2.6,96.0,67.0,129.0,11:26:23
,,,,,95.0,67.0,2.6,96.0,67.0,129.0,11:26:24
,,,,,95.0,68.0,2.8,96.0,67.0,129.0,11:26:24
,,,,,95.0,68.0,2.8,96.0,67.0,129.0,11:26:25
,,,,,95.0,67.0,2.9,,,,11:26:25
,,,,,95.0,67.0,2.9,,,,11:26:26
,,,,,95.0,66.0,3.0,,,,11:26:26
,,,,,95.0,66.0,3.0,,,,11:26:27
,,,,,95.0,66.0,3.0,,,30.0,11:26:27
,,,,,95.0,66.0,3.0,,,30.0,11:26:28
,,,,,95.0,66.0,3.0,,,30.0,11:26:28
,,,,,95.0,66.0,3.0,,,30.0,11:26:29
,,,,,95.0,66.0,3.1,,,45.0,11:26:29
,,,,,95.0,66.0,3.1,,,45.0,11:26:30
,,,,,94.0,66.0,3.1,,,45.0,11:26:30
,,,,,94.0,66.0,3.1,,,45.0,11:26:31
,,,,,94.0,66.0,3.1,,,61.0,11:26:31
,,,,,94.0,66.0,4.4,,,61.0,11:26:32
,,,,,94.0,66.0,4.4,,,61.0,11:26:32
,,,,,94.0,66.0,4.4,,,61.0,11:26:33
,,,,,94.0,66.0,4.4,,,51.0,11:26:33
,,,,,94.0,66.0,4.8,,,51.0,11:26:34
,,,,,94.0,66.0,4.8,,,51.0,11:26:34
,,,,,94.0,62.0,5.1,,,51.0,11:26:35
,,,,,94.0,62.0,5.1,,,51.0,11:26:35
,,,,,94.0,61.0,5.5,,,51.0,11:26:36
,,,,,94.0,61.0,5.5,,,51.0,11:26:36
,,,,,94.0,61.0,5.8,,,51.0,11:26:37
,,,,,94.0,61.0,5.8,96.0,62.0,40.0,11:26:37
,,,,,94.0,61.0,6.0,96.0,62.0,40.0,11:26:38
,,,,,94.0,61.0,6.0,96.0,62.0,40.0,11:26:38
,,,,,94.0,61.0,6.0,96.0,62.0,40.0,11:26:39
,,,,,94.0,61.0,6.0,96.0,64.0,32.0,11:26:39
,,,,,94.0,60.0,6.5,96.0,64.0,32.0,11:26:40
,,,,,94.0,60.0,6.5,96.0,64.0,32.0,11:26:40
,,,,,94.0,61.0,6.7,96.0,64.0,32.0,11:26:41
,,,,,94.0,61.0,6.7,96.0,67.0,28.0,11:26:41
,,,,,95.0,62.0,6.5,96.0,67.0,28.0,11:26:42
,,,,,95.0,62.0,6.5,96.0,67.0,28.0,11:26:42
,,,,,95.0,62.0,6.4,96.0,67.0,28.0,11:26:43
,,,,,95.0,62.0,6.4,96.0,72.0,33.0,11:26:43
,,,,,96.0,62.0,6.4,96.0,72.0,33.0,11:26:44
,,,,,96.0,62.0,6.4,96.0,72.0,33.0,11:26:44
,,,,,96.0,67.0,5.6,96.0,72.0,33.0,11:26:45
,,,,,96.0,67.0,5.6,96.0,75.0,34.0,11:26:45
,,,,,96.0,71.0,5.7,96.0,75.0,34.0,11:26:46
,,,,,96.0,71.0,5.7,96.0,75.0,34.0,11:26:46
,,,,,96.0,72.0,5.5,96.0,75.0,34.0,11:26:47
,,,,,96.0,72.0,5.5,97.0,74.0,37.0,11:26:47
,,,,,96.0,76.0,5.2,97.0,74.0,37.0,11:26:48
,,,,,96.0,76.0,5.2,97.0,74.0,37.0,11:26:48
,,,,,96.0,77.0,5.1,97.0,74.0,37.0,11:26:49
,,,,,96.0,77.0,5.1,96.0,71.0,36.0,11:26:49
,,,,,96.0,77.0,5.1,96.0,71.0,36.0,11:26:50
,,,,,96.0,77.0,5.1,96.0,71.0,36.0,11:26:50
,,,,,96.0,77.0,5.3,96.0,71.0,36.0,11:26:51
,,,,,96.0,77.0,5.3,96.0,69.0,40.0,11:26:51
,,,,,96.0,76.0,5.4,96.0,69.0,40.0,11:26:52
,,,,,96.0,76.0,5.4,96.0,69.0,40.0,11:26:52
,,,,,96.0,80.0,6.0,96.0,69.0,40.0,11:26:53
,,,,,96.0,80.0,6.0,96.0,68.0,42.0,11:26:53
,,,,,96.0,72.0,6.5,96.0,68.0,42.0,11:26:54
,,,,,96.0,72.0,6.5,96.0,68.0,42.0,11:26:54
,,,,,96.0,72.0,6.8,96.0,68.0,42.0,11:26:55
,,,,,96.0,72.0,6.8,96.0,67.0,42.0,11:26:55
,,,,,96.0,68.0,6.8,96.0,67.0,42.0,11:26:56
,,,,,96.0,68.0,6.8,96.0,67.0,42.0,11:26:56
,,,,,96.0,67.0,6.9,96.0,67.0,42.0,11:26:57
,,,,,96.0,67.0,6.9,96.0,67.0,42.0,11:26:57
,,,,,96.0,66.0,6.9,96.0,67.0,42.0,11:26:58
,,,,,96.0,66.0,6.9,96.0,67.0,42.0,11:26:58
,,,,,96.0,65.0,7.0,96.0,67.0,42.0,11:26:59
,,,,,96.0,65.0,7.0,96.0,66.0,141.0,11:26:59
,,,,,96.0,65.0,7.1,96.0,66.0,141.0,11:27:00
,,,,,96.0,65.0,7.1,96.0,66.0,141.0,11:27:00
,,,,,96.0,65.0,7.3,96.0,66.0,141.0,11:27:01
,,,,,96.0,65.0,7.3,96.0,66.0,141.0,11:27:01
,,,,,96.0,65.0,7.3,96.0,66.0,141.0,11:27:02
,,,,,96.0,65.0,7.3,96.0,66.0,141.0,11:27:02
,,,,,96.0,66.0,7.3,96.0,66.0,141.0,11:27:03
,,,,,96.0,66.0,7.3,,,255.0,11:27:03
,,,,,96.0,66.0,7.1,,,255.0,11:27:04
,,,,,96.0,66.0,7.1,,,255.0,11:27:04
,,,,,,,,,,255.0,11:27:05
,,,,,,,,,,62.0,11:27:05
,,,,,,,,,,62.0,11:27:06
,,,,,,,,,,62.0,11:27:06
,,,,,,,,,,62.0,11:27:07
,,,,,,,,,,96.0,11:27:07
,,,,,,,,,,96.0,11:27:08
,,,,,,,,,,96.0,11:27:08
,,,,,,,,,,96.0,11:27:09
,,,,,,,,,,255.0,11:27:09
,,,,,,,,,,255.0,11:27:10
,,,,,,,,,,255.0,11:27:10
,,,,,,,,,,255.0,11:27:11
,,,,,,,,,,255.0,11:27:11
,,,,,97.0,,,,,255.0,11:27:12
,,,,,97.0,,,,,255.0,11:27:12
,,,,,97.0,71.0,2.4,,,35.0,11:27:13
,,,,,97.0,71.0,2.4,96.0,72.0,92.0,11:27:13
,,,,,97.0,71.0,3.4,96.0,72.0,92.0,11:27:14
,,,,,97.0,71.0,3.4,96.0,72.0,92.0,11:27:14
,,,,,97.0,72.0,3.7,96.0,72.0,92.0,11:27:15
,,,,,97.0,72.0,3.7,96.0,70.0,93.0,11:27:15
,,,,,97.0,72.0,3.7,96.0,70.0,93.0,11:27:16
,,,,,97.0,72.0,3.7,96.0,70.0,93.0,11:27:16
,,,,,97.0,72.0,3.7,96.0,70.0,93.0,11:27:17
,,,,,97.0,72.0,3.7,96.0,68.0,95.0,11:27:17
,,,,,97.0,72.0,3.9,96.0,68.0,95.0,11:27:18
,,,,,97.0,72.0,3.9,96.0,68.0,95.0,11:27:18
,,,,,97.0,70.0,4.1,96.0,68.0,95.0,11:27:19
,,,,,97.0,70.0,4.1,96.0,68.0,101.0,11:27:19
,,,,,97.0,69.0,4.3,96.0,68.0,101.0,11:27:20
,,,,,97.0,69.0,4.3,96.0,68.0,101.0,11:27:20
,,,,,97.0,69.0,4.3,96.0,68.0,101.0,11:27:21
,,,,,97.0,69.0,4.3,96.0,68.0,101.0,11:27:21
,,,,,96.0,69.0,4.4,96.0,68.0,101.0,11:27:22
,,,,,96.0,69.0,4.4,96.0,68.0,101.0,11:27:22
,,,,,96.0,69.0,4.5,96.0,68.0,101.0,11:27:23
,,,,,96.0,69.0,4.5,96.0,65.0,115.0,11:27:23
,,,,,96.0,69.0,4.5,96.0,65.0,115.0,11:27:24
,,,,,96.0,69.0,4.5,96.0,65.0,115.0,11:27:24
,,,,,96.0,67.0,4.6,96.0,65.0,115.0,11:27:25
,,,,,96.0,67.0,4.6,96.0,66.0,111.0,11:27:25
,,,,,96.0,66.0,4.7,96.0,66.0,111.0,11:27:26
,,,,,96.0,66.0,4.7,96.0,66.0,111.0,11:27:26
,,,,,96.0,66.0,4.7,96.0,66.0,111.0,11:27:27
,,,,,96.0,66.0,4.7,96.0,66.0,105.0,11:27:27
,,,,,96.0,65.0,4.9,96.0,66.0,105.0,11:27:28
,,,,,96.0,65.0,4.9,96.0,66.0,105.0,11:27:28
,,,,,96.0,65.0,5.4,96.0,66.0,105.0,11:27:29
,,,,,96.0,65.0,5.4,96.0,66.0,96.0,11:27:29
,,,,,96.0,66.0,5.5,96.0,66.0,96.0,11:27:30
,,,,,96.0,66.0,5.5,96.0,66.0,96.0,11:27:30
,,,,,96.0,66.0,5.6,96.0,66.0,96.0,11:27:31
,,,,,96.0,66.0,5.6,96.0,64.0,117.0,11:27:31
,,,,,96.0,66.0,5.6,96.0,64.0,117.0,11:27:32
,,,,,96.0,66.0,5.6,96.0,64.0,117.0,11:27:32
,,,,,96.0,66.0,5.6,96.0,64.0,117.0,11:27:33
,,,,,96.0,66.0,5.6,96.0,64.0,110.0,11:27:33
,,,,,96.0,65.0,5.3,96.0,64.0,110.0,11:27:34
,,,,,96.0,63.0,5.4,96.0,64.0,110.0,11:27:34
,,,,,96.0,63.0,5.4,96.0,64.0,110.0,11:27:35
,,,,,96.0,63.0,5.3,95.0,64.0,103.0,11:27:35
,,,,,96.0,63.0,5.3,95.0,64.0,103.0,11:27:36
,,,,,96.0,63.0,5.3,95.0,64.0,103.0,11:27:36
,,,,,96.0,63.0,5.3,95.0,64.0,103.0,11:27:37
,,,,,,,,95.0,66.0,111.0,11:27:37
,,,,,,,,95.0,66.0,111.0,11:27:38
,,,,,,,,95.0,66.0,111.0,11:27:38
,,,,,,,,95.0,66.0,111.0,11:27:39
,,,,,,,,95.0,66.0,29.0,11:27:39
,,,,,,,,95.0,66.0,29.0,11:27:40
,,,,,,,,95.0,66.0,29.0,11:27:40
,,,,,,,,95.0,66.0,29.0,11:27:41
,,,,,,,,95.0,66.0,29.0,11:27:41
,,,,,,,,95.0,66.0,29.0,11:27:42
,,,,,,,,95.0,66.0,29.0,11:27:42
,,,,,,,,95.0,66.0,29.0,11:27:43
,,,,,96.0,,12.0,,,,11:28:11
,,,,,96.0,,12.0,,,,11:28:12
,,,,,96.0,76.0,5.6,,,,11:28:12
,,,,,96.0,76.0,5.6,,,,11:28:13
,,,,,96.0,74.0,7.9,,,255.0,11:28:13
,,,,,96.0,74.0,7.9,,,255.0,11:28:14
,,,,,96.0,69.0,9.2,,,255.0,11:28:14
,,,,,96.0,69.0,9.2,,,255.0,11:28:15
,,,,,96.0,69.0,10.0,,,121.0,11:28:15
,,,,,96.0,69.0,10.0,,,121.0,11:28:16
,,,,,96.0,70.0,10.0,,,121.0,11:28:16
,,,,,96.0,70.0,10.0,,,121.0,11:28:17
,,,,,96.0,70.0,10.0,,,16.0,11:28:17
,,,,,96.0,70.0,10.0,,,16.0,11:28:18
