Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,99.0,77.0,4.9,,,255.0,10:42:34
,,,,,99.0,77.0,4.9,,,255.0,10:42:34
,,,,,99.0,77.0,4.9,,,255.0,10:42:35
,,,,,99.0,77.0,4.9,,,255.0,10:42:35
,,,,,99.0,77.0,4.9,,,255.0,10:42:36
,,,,,99.0,79.0,4.9,97.0,74.0,88.0,10:42:36
,,,,,99.0,79.0,4.9,97.0,74.0,88.0,10:42:37
,,,,,99.0,83.0,4.9,97.0,74.0,88.0,10:42:37
,,,,,99.0,83.0,4.9,97.0,74.0,88.0,10:42:38
,,,,,99.0,82.0,4.9,97.0,74.0,72.0,10:42:38
,,,,,99.0,82.0,4.9,97.0,74.0,72.0,10:42:39
,,,,,99.0,82.0,5.0,97.0,74.0,72.0,10:42:39
,,,,,99.0,82.0,5.0,97.0,74.0,72.0,10:42:40
,,,,,99.0,82.0,5.1,97.0,74.0,96.0,10:42:40
,,,,,99.0,82.0,5.1,97.0,74.0,96.0,10:42:41
,,,,,99.0,82.0,5.1,97.0,74.0,96.0,10:42:41
,,,,,99.0,82.0,5.1,97.0,74.0,96.0,10:42:42
,,,,,99.0,81.0,5.2,98.0,76.0,65.0,10:42:42
,,,,,99.0,81.0,5.2,98.0,76.0,65.0,10:42:43
,,,,,99.0,81.0,5.3,98.0,76.0,65.0,10:42:43
,,,,,99.0,81.0,5.3,98.0,76.0,65.0,10:42:44
,,,,,99.0,79.0,5.4,98.0,76.0,49.0,10:42:44
,,,,,99.0,79.0,5.4,98.0,76.0,49.0,10:42:45
,,,,,98.0,78.0,5.5,98.0,76.0,49.0,10:42:45
,,,,,98.0,78.0,5.5,98.0,76.0,49.0,10:42:46
,,,,,98.0,78.0,5.5,98.0,76.0,76.0,10:42:46
,,,,,98.0,78.0,5.5,98.0,76.0,76.0,10:42:47
,,,,,98.0,77.0,5.5,98.0,76.0,76.0,10:42:47
,,,,,98.0,77.0,5.5,98.0,76.0,76.0,10:42:48
,,,,,98.0,78.0,5.6,98.0,76.0,76.0,10:42:48
,,,,,98.0,78.0,5.6,98.0,76.0,76.0,10:42:49
,,,,,98.0,79.0,5.7,98.0,76.0,76.0,10:42:49
,,,,,98.0,79.0,5.7,98.0,78.0,61.0,10:42:50
,,,,,98.0,79.0,5.8,99.0,77.0,84.0,10:42:50
,,,,,98.0,79.0,5.8,99.0,77.0,84.0,10:42:51
,,,,,98.0,78.0,5.8,99.0,77.0,84.0,10:42:51
,,,,,98.0,78.0,5.8,99.0,77.0,84.0,10:42:52
,,,,,98.0,78.0,5.8,99.0,77.0,50.0,10:42:52
,,,,,98.0,78.0,5.8,99.0,77.0,50.0,10:42:53
,,,,,98.0,78.0,5.9,99.0,77.0,50.0,10:42:53
,,,,,98.0,78.0,5.9,99.0,77.0,50.0,10:42:54
,,,,,98.0,78.0,5.9,99.0,77.0,50.0,10:42:54
,,,,,98.0,78.0,5.9,99.0,77.0,50.0,10:42:55
,,,,,98.0,78.0,5.9,99.0,77.0,50.0,10:42:55
,,,,,98.0,78.0,5.9,99.0,77.0,50.0,10:42:56
,,,,,98.0,79.0,5.9,98.0,78.0,31.0,10:42:56
,,,,,98.0,79.0,5.9,98.0,78.0,31.0,10:42:57
,,,,,98.0,79.0,5.9,98.0,78.0,31.0,10:42:57
,,,,,98.0,79.0,5.9,98.0,78.0,31.0,10:42:58
,,,,,98.0,79.0,5.9,98.0,77.0,26.0,10:42:58
,,,,,98.0,79.0,5.9,98.0,77.0,26.0,10:42:59
,,,,,98.0,78.0,5.9,98.0,77.0,26.0,10:42:59
,,,,,98.0,78.0,5.9,98.0,77.0,26.0,10:43:00
,,,,,98.0,78.0,5.9,99.0,75.0,29.0,10:43:00
,,,,,98.0,78.0,5.9,99.0,75.0,29.0,10:43:01
,,,,,98.0,77.0,5.9,99.0,75.0,29.0,10:43:01
,,,,,98.0,77.0,5.9,99.0,75.0,29.0,10:43:02
,,,,,98.0,76.0,5.9,99.0,76.0,31.0,10:43:02
,,,,,98.0,76.0,5.9,99.0,76.0,31.0,10:43:03
,,,,,98.0,76.0,5.9,99.0,76.0,31.0,10:43:03
,,,,,98.0,76.0,5.9,99.0,76.0,31.0,10:43:04
,,,,,98.0,76.0,5.9,99.0,76.0,36.0,10:43:04
,,,,,98.0,76.0,5.9,99.0,76.0,36.0,10:43:05
,,,,,98.0,76.0,6.0,99.0,76.0,36.0,10:43:05
,,,,,98.0,76.0,6.0,99.0,76.0,36.0,10:43:06
,,,,,99.0,75.0,6.0,99.0,77.0,48.0,10:43:06
,,,,,99.0,75.0,6.0,99.0,77.0,48.0,10:43:07
,,,,,99.0,76.0,6.1,99.0,77.0,48.0,10:43:07
,,,,,99.0,76.0,6.1,99.0,77.0,48.0,10:43:08
,,,,,99.0,76.0,6.1,99.0,77.0,67.0,10:43:08
,,,,,99.0,76.0,6.1,99.0,77.0,67.0,10:43:09
,,,,,99.0,77.0,6.1,99.0,77.0,67.0,10:43:09
,,,,,99.0,77.0,6.1,99.0,77.0,67.0,10:43:10
,,,,,99.0,78.0,6.1,99.0,78.0,48.0,10:43:10
,,,,,99.0,78.0,6.1,99.0,78.0,48.0,10:43:11
,,,,,98.0,78.0,6.2,99.0,78.0,48.0,10:43:11
,,,,,98.0,78.0,6.2,99.0,78.0,48.0,10:43:12
,,,,,98.0,78.0,6.2,99.0,80.0,46.0,10:43:12
,,,,,98.0,78.0,6.2,99.0,80.0,46.0,10:43:13
,,,,,98.0,80.0,6.1,99.0,80.0,46.0,10:43:13
,,,,,98.0,80.0,6.1,99.0,80.0,46.0,10:43:14
,,,,,98.0,80.0,6.1,99.0,80.0,46.0,10:43:14
,,,,,98.0,80.0,6.1,99.0,80.0,46.0,10:43:15
,,,,,98.0,82.0,6.1,99.0,80.0,46.0,10:43:15
,,,,,98.0,82.0,6.1,99.0,80.0,46.0,10:43:16
,,,,,98.0,82.0,6.0,99.0,82.0,45.0,10:43:16
,,,,,98.0,82.0,6.0,99.0,82.0,45.0,10:43:17
,,,,,98.0,84.0,6.0,99.0,82.0,45.0,10:43:17
,,,,,98.0,84.0,6.0,99.0,82.0,45.0,10:43:18
,,,,,98.0,84.0,5.9,99.0,81.0,54.0,10:43:18
,,,,,98.0,84.0,5.9,99.0,81.0,54.0,10:43:19
,,,,,98.0,84.0,5.9,99.0,81.0,54.0,10:43:19
,,,,,98.0,84.0,5.9,99.0,81.0,54.0,10:43:20
,,,,,98.0,84.0,5.9,99.0,84.0,57.0,10:43:20
,,,,,98.0,84.0,5.9,99.0,84.0,57.0,10:43:21
,,,,,98.0,83.0,5.9,99.0,84.0,57.0,10:43:21
,,,,,98.0,83.0,5.9,99.0,84.0,57.0,10:43:22
,,,,,98.0,84.0,5.8,99.0,80.0,64.0,10:43:22
,,,,,98.0,84.0,5.8,99.0,80.0,64.0,10:43:23
,,,,,98.0,83.0,5.9,99.0,80.0,64.0,10:43:23
,,,,,98.0,83.0,5.9,99.0,80.0,64.0,10:43:24
,,,,,98.0,80.0,5.9,99.0,76.0,57.0,10:43:24
,,,,,98.0,80.0,5.9,99.0,76.0,57.0,10:43:25
,,,,,98.0,80.0,6.0,99.0,76.0,57.0,10:43:25
,,,,,98.0,80.0,6.0,99.0,76.0,57.0,10:43:26
,,,,,98.0,78.0,6.0,99.0,75.0,28.0,10:43:26
,,,,,98.0,78.0,6.0,99.0,75.0,28.0,10:43:27
,,,,,98.0,76.0,6.0,99.0,75.0,28.0,10:43:27
,,,,,98.0,76.0,6.0,99.0,75.0,28.0,10:43:28
,,,,,98.0,75.0,6.0,99.0,76.0,21.0,10:43:28
,,,,,98.0,75.0,6.0,99.0,76.0,21.0,10:43:29
,,,,,98.0,76.0,6.0,99.0,76.0,21.0,10:43:29
,,,,,98.0,76.0,6.0,99.0,76.0,21.0,10:43:30
,,,,,98.0,76.0,6.0,99.0,77.0,25.0,10:43:30
,,,,,98.0,76.0,6.0,99.0,77.0,25.0,10:43:31
,,,,,98.0,76.0,6.0,99.0,77.0,25.0,10:43:31
,,,,,98.0,76.0,6.0,99.0,77.0,25.0,10:43:32
,,,,,98.0,75.0,6.0,99.0,73.0,30.0,10:43:32
,,,,,98.0,75.0,6.0,99.0,73.0,30.0,10:43:33
,,,,,98.0,75.0,6.0,99.0,73.0,30.0,10:43:33
,,,,,98.0,75.0,6.0,99.0,73.0,30.0,10:43:34
,,,,,98.0,74.0,6.0,99.0,73.0,30.0,10:43:34
,,,,,98.0,74.0,6.0,99.0,73.0,30.0,10:43:35
,,,,,98.0,74.0,5.9,99.0,73.0,30.0,10:43:35
,,,,,98.0,74.0,5.9,99.0,73.0,30.0,10:43:36
,,,,,98.0,74.0,5.8,99.0,73.0,32.0,10:43:36
,,,,,98.0,74.0,5.8,99.0,73.0,32.0,10:43:37
,,,,,98.0,74.0,5.8,99.0,73.0,32.0,10:43:37
,,,,,98.0,74.0,5.8,99.0,73.0,32.0,10:43:38
,,,,,99.0,73.0,5.7,99.0,73.0,32.0,10:43:38
,,,,,99.0,73.0,5.7,99.0,73.0,32.0,10:43:39
,,,,,99.0,73.0,5.7,99.0,73.0,32.0,10:43:39
,,,,,99.0,73.0,5.7,99.0,78.0,31.0,10:43:40
,,,,,99.0,75.0,5.6,99.0,77.0,41.0,10:43:40
,,,,,99.0,75.0,5.6,99.0,77.0,41.0,10:43:41
,,,,,99.0,77.0,5.5,99.0,77.0,41.0,10:43:41
,,,,,99.0,77.0,5.5,99.0,77.0,41.0,10:43:42
,,,,,99.0,79.0,5.5,100.0,74.0,45.0,10:43:42
,,,,,99.0,79.0,5.5,100.0,74.0,45.0,10:43:43
,,,,,99.0,79.0,5.5,100.0,74.0,45.0,10:43:43
,,,,,99.0,79.0,5.5,100.0,74.0,45.0,10:43:44
,,,,,99.0,78.0,5.4,100.0,74.0,45.0,10:43:44
,,,,,99.0,78.0,5.4,100.0,74.0,45.0,10:43:45
,,,,,99.0,78.0,5.4,100.0,74.0,45.0,10:43:45
,,,,,99.0,78.0,5.4,100.0,74.0,45.0,10:43:46
,,,,,99.0,77.0,5.4,100.0,78.0,36.0,10:43:46
,,,,,99.0,77.0,5.4,100.0,78.0,36.0,10:43:47
,,,,,99.0,76.0,5.4,100.0,78.0,36.0,10:43:47
,,,,,99.0,76.0,5.4,100.0,78.0,36.0,10:43:48
,,,,,99.0,77.0,5.4,100.0,79.0,45.0,10:43:48
,,,,,99.0,77.0,5.4,100.0,79.0,45.0,10:43:49
,,,,,99.0,77.0,5.4,100.0,79.0,45.0,10:43:49
,,,,,99.0,77.0,5.4,100.0,79.0,45.0,10:43:50
,,,,,99.0,78.0,5.4,100.0,75.0,58.0,10:43:50
,,,,,99.0,78.0,5.4,100.0,75.0,58.0,10:43:51
,,,,,99.0,81.0,5.5,100.0,75.0,58.0,10:43:51
,,,,,99.0,81.0,5.5,100.0,75.0,58.0,10:43:52
,,,,,99.0,79.0,5.5,100.0,73.0,59.0,10:43:52
,,,,,99.0,79.0,5.5,100.0,73.0,59.0,10:43:53
,,,,,99.0,83.0,5.5,100.0,73.0,59.0,10:43:53
,,,,,99.0,83.0,5.5,100.0,73.0,59.0,10:43:54
,,,,,99.0,83.0,5.6,100.0,73.0,59.0,10:43:54
,,,,,99.0,83.0,5.6,100.0,73.0,59.0,10:43:55
,,,,,99.0,76.0,5.6,100.0,73.0,59.0,10:43:55
,,,,,99.0,76.0,5.6,100.0,73.0,59.0,10:43:56
,,,,,99.0,75.0,5.6,100.0,75.0,53.0,10:43:56
,,,,,99.0,75.0,5.6,100.0,75.0,53.0,10:43:57
,,,,,99.0,73.0,5.7,100.0,75.0,53.0,10:43:57
,,,,,99.0,73.0,5.7,100.0,75.0,53.0,10:43:58
,,,,,99.0,72.0,5.7,100.0,78.0,51.0,10:43:58
,,,,,99.0,72.0,5.7,100.0,78.0,51.0,10:43:59
,,,,,99.0,72.0,5.9,100.0,78.0,51.0,10:43:59
,,,,,99.0,72.0,5.9,100.0,78.0,51.0,10:44:00
,,,,,99.0,75.0,5.9,100.0,80.0,65.0,10:44:00
,,,,,99.0,75.0,5.9,100.0,80.0,65.0,10:44:01
,,,,,99.0,79.0,6.1,100.0,80.0,65.0,10:44:01
,,,,,99.0,79.0,6.1,100.0,80.0,65.0,10:44:02
,,,,,99.0,82.0,6.3,100.0,82.0,66.0,10:44:02
,,,,,99.0,82.0,6.3,100.0,82.0,66.0,10:44:03
,,,,,99.0,82.0,6.5,100.0,82.0,66.0,10:44:03
,,,,,99.0,82.0,6.5,100.0,82.0,66.0,10:44:04
,,,,,99.0,84.0,6.6,100.0,85.0,61.0,10:44:04
,,,,,99.0,84.0,6.6,100.0,85.0,61.0,10:44:05
,,,,,99.0,84.0,6.6,100.0,85.0,61.0,10:44:05
,,,,,99.0,84.0,6.6,100.0,85.0,61.0,10:44:06
,,,,,99.0,87.0,6.8,100.0,88.0,50.0,10:44:06
,,,,,99.0,87.0,6.8,100.0,88.0,50.0,10:44:07
,,,,,99.0,89.0,6.9,100.0,88.0,50.0,10:44:07
,,,,,99.0,89.0,6.9,100.0,88.0,50.0,10:44:08
,,,,,99.0,90.0,7.0,99.0,86.0,48.0,10:44:08
,,,,,99.0,90.0,7.0,99.0,86.0,48.0,10:44:09
,,,,,99.0,90.0,7.0,99.0,86.0,48.0,10:44:09
,,,,,99.0,90.0,7.0,99.0,86.0,48.0,10:44:10
,,,,,98.0,90.0,7.0,99.0,83.0,59.0,10:44:10
,,,,,98.0,90.0,7.0,99.0,83.0,59.0,10:44:11
,,,,,98.0,90.0,7.0,99.0,83.0,59.0,10:44:11
,,,,,98.0,90.0,7.0,99.0,83.0,59.0,10:44:12
,,,,,98.0,87.0,7.0,99.0,82.0,53.0,10:44:12
,,,,,98.0,87.0,7.0,99.0,82.0,53.0,10:44:13
,,,,,98.0,86.0,7.1,99.0,82.0,53.0,10:44:13
,,,,,98.0,86.0,7.1,99.0,82.0,53.0,10:44:14
,,,,,98.0,83.0,7.1,99.0,82.0,53.0,10:44:14
,,,,,98.0,83.0,7.1,99.0,82.0,53.0,10:44:15
,,,,,98.0,82.0,7.2,99.0,82.0,53.0,10:44:15
,,,,,98.0,82.0,7.2,99.0,82.0,53.0,10:44:16
,,,,,98.0,80.0,7.2,99.0,84.0,47.0,10:44:16
,,,,,98.0,80.0,7.2,99.0,84.0,47.0,10:44:17
,,,,,98.0,80.0,7.2,99.0,84.0,47.0,10:44:17
,,,,,98.0,80.0,7.2,99.0,84.0,47.0,10:44:18
,,,,,98.0,81.0,7.3,99.0,81.0,51.0,10:44:18
,,,,,98.0,81.0,7.3,99.0,81.0,51.0,10:44:19
,,,,,98.0,82.0,7.3,99.0,81.0,51.0,10:44:19
,,,,,98.0,82.0,7.3,99.0,81.0,51.0,10:44:20
,,,,,98.0,81.0,7.4,99.0,79.0,62.0,10:44:20
,,,,,98.0,81.0,7.4,99.0,79.0,62.0,10:44:21
,,,,,98.0,80.0,7.4,99.0,79.0,62.0,10:44:21
,,,,,98.0,80.0,7.4,99.0,79.0,62.0,10:44:22
,,,,,98.0,78.0,7.5,99.0,78.0,66.0,10:44:22
,,,,,98.0,78.0,7.5,99.0,78.0,66.0,10:44:23
,,,,,98.0,78.0,7.5,99.0,78.0,66.0,10:44:23
,,,,,98.0,78.0,7.5,99.0,78.0,66.0,10:44:24
,,,,,98.0,78.0,7.5,99.0,79.0,59.0,10:44:24
,,,,,98.0,78.0,7.5,99.0,79.0,59.0,10:44:25
,,,,,98.0,77.0,7.6,99.0,79.0,59.0,10:44:25
,,,,,98.0,77.0,7.6,99.0,79.0,59.0,10:44:26
,,,,,98.0,77.0,7.6,99.0,82.0,49.0,10:44:26
,,,,,98.0,77.0,7.6,99.0,82.0,49.0,10:44:27
,,,,,98.0,76.0,7.6,99.0,82.0,49.0,10:44:27
,,,,,98.0,76.0,7.6,99.0,82.0,49.0,10:44:28
,,,,,97.0,79.0,7.6,99.0,82.0,49.0,10:44:28
,,,,,97.0,79.0,7.6,99.0,82.0,49.0,10:44:29
,,,,,97.0,79.0,7.6,99.0,82.0,49.0,10:44:29
,,,,,97.0,79.0,7.6,98.0,83.0,51.0,10:44:30
,,,,,97.0,84.0,7.6,99.0,79.0,61.0,10:44:30
,,,,,97.0,84.0,7.6,99.0,79.0,61.0,10:44:31
,,,,,97.0,84.0,7.5,99.0,79.0,61.0,10:44:31
,,,,,97.0,84.0,7.5,99.0,79.0,61.0,10:44:32
,,,,,97.0,83.0,7.5,99.0,78.0,60.0,10:44:32
,,,,,97.0,83.0,7.5,99.0,78.0,60.0,10:44:33
,,,,,97.0,85.0,7.5,99.0,78.0,60.0,10:44:33
,,,,,97.0,85.0,7.5,99.0,78.0,60.0,10:44:34
,,,,,97.0,78.0,7.6,99.0,78.0,60.0,10:44:34
,,,,,97.0,78.0,7.6,99.0,78.0,60.0,10:44:35
,,,,,97.0,78.0,7.6,99.0,78.0,60.0,10:44:35
,,,,,97.0,78.0,7.6,99.0,78.0,60.0,10:44:36
,,,,,97.0,78.0,7.6,98.0,80.0,59.0,10:44:36
,,,,,97.0,78.0,7.6,98.0,80.0,59.0,10:44:37
,,,,,97.0,78.0,7.7,98.0,80.0,59.0,10:44:37
,,,,,97.0,78.0,7.7,98.0,80.0,59.0,10:44:38
,,,,,97.0,77.0,7.8,98.0,77.0,67.0,10:44:38
,,,,,97.0,77.0,7.8,98.0,77.0,67.0,10:44:39
,,,,,97.0,75.0,7.8,98.0,77.0,67.0,10:44:39
,,,,,97.0,75.0,7.8,98.0,77.0,67.0,10:44:40
,,,,,97.0,75.0,7.9,98.0,77.0,69.0,10:44:40
,,,,,97.0,75.0,7.9,98.0,77.0,69.0,10:44:41
,,,,,97.0,75.0,7.9,98.0,77.0,69.0,10:44:41
,,,,,97.0,75.0,7.9,98.0,77.0,69.0,10:44:42
,,,,,97.0,75.0,8.0,98.0,78.0,63.0,10:44:42
,,,,,97.0,75.0,8.0,98.0,78.0,63.0,10:44:43
,,,,,97.0,77.0,8.0,98.0,78.0,63.0,10:44:43
,,,,,97.0,77.0,8.0,98.0,78.0,63.0,10:44:44
,,,,,97.0,78.0,8.1,99.0,79.0,60.0,10:44:44
,,,,,97.0,78.0,8.1,99.0,79.0,60.0,10:44:45
,,,,,98.0,78.0,8.1,99.0,79.0,60.0,10:44:45
,,,,,98.0,78.0,8.1,99.0,79.0,60.0,10:44:46
,,,,,98.0,78.0,8.1,99.0,76.0,75.0,10:44:46
,,,,,98.0,78.0,8.1,99.0,76.0,75.0,10:44:47
,,,,,98.0,76.0,8.2,99.0,76.0,75.0,10:44:47
,,,,,98.0,76.0,8.2,99.0,76.0,75.0,10:44:48
,,,,,98.0,76.0,8.2,99.0,74.0,76.0,10:44:48
,,,,,98.0,76.0,8.2,99.0,74.0,76.0,10:44:49
,,,,,98.0,76.0,8.3,99.0,74.0,76.0,10:44:49
,,,,,98.0,76.0,8.3,99.0,74.0,76.0,10:44:50
,,,,,98.0,76.0,8.4,99.0,74.0,86.0,10:44:50
,,,,,98.0,76.0,8.4,99.0,74.0,86.0,10:44:51
,,,,,98.0,74.0,8.5,99.0,74.0,86.0,10:44:51
,,,,,98.0,74.0,8.5,99.0,74.0,86.0,10:44:52
,,,,,98.0,74.0,8.5,99.0,76.0,77.0,10:44:52
,,,,,98.0,74.0,8.5,99.0,76.0,77.0,10:44:53
,,,,,98.0,73.0,8.6,99.0,76.0,77.0,10:44:53
,,,,,98.0,73.0,8.6,99.0,76.0,77.0,10:44:54
,,,,,98.0,72.0,8.7,99.0,76.0,77.0,10:44:54
,,,,,98.0,72.0,8.7,99.0,76.0,77.0,10:44:55
,,,,,98.0,72.0,8.7,99.0,76.0,77.0,10:44:55
,,,,,98.0,72.0,8.7,99.0,76.0,77.0,10:44:56
,,,,,98.0,74.0,8.8,99.0,82.0,55.0,10:44:56
,,,,,98.0,74.0,8.8,99.0,82.0,55.0,10:44:57
,,,,,98.0,79.0,8.9,99.0,82.0,55.0,10:44:57
,,,,,98.0,79.0,8.9,99.0,82.0,55.0,10:44:58
,,,,,98.0,79.0,8.9,99.0,81.0,54.0,10:44:58
,,,,,98.0,79.0,8.9,99.0,81.0,54.0,10:44:59
,,,,,98.0,83.0,9.0,99.0,81.0,54.0,10:44:59
,,,,,98.0,83.0,9.0,99.0,81.0,54.0,10:45:00
,,,,,98.0,84.0,9.1,99.0,79.0,58.0,10:45:00
,,,,,98.0,84.0,9.1,99.0,79.0,58.0,10:45:01
,,,,,98.0,84.0,9.1,99.0,79.0,58.0,10:45:01
,,,,,98.0,84.0,9.1,99.0,79.0,58.0,10:45:02
,,,,,98.0,83.0,9.1,99.0,80.0,64.0,10:45:02
,,,,,98.0,83.0,9.1,99.0,80.0,64.0,10:45:03
,,,,,98.0,82.0,9.1,99.0,80.0,64.0,10:45:03
,,,,,98.0,82.0,9.1,99.0,80.0,64.0,10:45:04
,,,,,98.0,82.0,9.1,99.0,81.0,64.0,10:45:04
,,,,,98.0,82.0,9.1,99.0,81.0,64.0,10:45:05
,,,,,98.0,82.0,9.1,99.0,81.0,64.0,10:45:05
,,,,,98.0,82.0,9.1,99.0,81.0,64.0,10:45:06
,,,,,98.0,81.0,9.1,99.0,83.0,59.0,10:45:06
,,,,,98.0,81.0,9.1,99.0,83.0,59.0,10:45:07
,,,,,98.0,80.0,9.1,99.0,83.0,59.0,10:45:07
,,,,,98.0,80.0,9.1,99.0,83.0,59.0,10:45:08
,,,,,97.0,82.0,9.1,99.0,82.0,49.0,10:45:08
,,,,,97.0,82.0,9.1,99.0,82.0,49.0,10:45:09
,,,,,97.0,82.0,9.1,99.0,82.0,49.0,10:45:09
,,,,,97.0,82.0,9.1,99.0,82.0,49.0,10:45:10
,,,,,97.0,83.0,9.1,99.0,80.0,51.0,10:45:10
,,,,,97.0,83.0,9.1,99.0,80.0,51.0,10:45:11
,,,,,97.0,84.0,9.1,99.0,80.0,51.0,10:45:11
,,,,,97.0,84.0,9.1,99.0,80.0,51.0,10:45:12
,,,,,97.0,83.0,9.1,99.0,80.0,48.0,10:45:12
,,,,,97.0,83.0,9.1,99.0,80.0,48.0,10:45:13
,,,,,97.0,82.0,9.0,99.0,80.0,48.0,10:45:13
,,,,,97.0,82.0,9.0,99.0,80.0,48.0,10:45:14
,,,,,97.0,81.0,8.9,99.0,80.0,48.0,10:45:14
,,,,,97.0,81.0,8.9,99.0,80.0,48.0,10:45:15
,,,,,97.0,81.0,8.9,99.0,80.0,48.0,10:45:15
,,,,,97.0,81.0,8.9,99.0,80.0,48.0,10:45:16
,,,,,97.0,80.0,8.9,99.0,80.0,51.0,10:45:16
,,,,,97.0,80.0,8.9,99.0,80.0,51.0,10:45:17
,,,,,97.0,79.0,8.9,99.0,80.0,51.0,10:45:17
,,,,,97.0,79.0,8.9,99.0,80.0,51.0,10:45:18
,,,,,97.0,79.0,8.8,99.0,80.0,51.0,10:45:18
,,,,,97.0,79.0,8.8,99.0,80.0,51.0,10:45:19
,,,,,97.0,81.0,8.8,99.0,80.0,51.0,10:45:19
,,,,,97.0,81.0,8.8,99.0,81.0,46.0,10:45:20
,,,,,97.0,81.0,8.7,99.0,82.0,43.0,10:45:20
,,,,,97.0,81.0,8.7,99.0,82.0,43.0,10:45:21
,,,,,97.0,82.0,8.7,99.0,82.0,43.0,10:45:21
,,,,,97.0,82.0,8.7,99.0,82.0,43.0,10:45:22
,,,,,97.0,83.0,8.6,99.0,82.0,44.0,10:45:22
,,,,,97.0,83.0,8.6,99.0,82.0,44.0,10:45:23
,,,,,97.0,83.0,8.4,99.0,82.0,44.0,10:45:23
,,,,,97.0,83.0,8.4,99.0,82.0,44.0,10:45:24
,,,,,98.0,83.0,8.3,99.0,82.0,50.0,10:45:24
,,,,,98.0,83.0,8.3,99.0,82.0,50.0,10:45:25
,,,,,98.0,83.0,8.3,99.0,82.0,50.0,10:45:25
