Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,97.0,68.0,20.0,,,,11:38:26
,,,,,,,,97.0,70.0,17.0,,,,11:38:27
,,,,,,,,97.0,70.0,17.0,,,,11:38:27
,,,,,,,,97.0,70.0,17.0,,,,11:38:28
,,,,,,,,97.0,70.0,17.0,,,,11:38:28
,,,,,,,,97.0,71.0,15.0,,,,11:38:29
,,,,,,,,97.0,71.0,15.0,,,,11:38:29
,,,,,,,,97.0,71.0,15.0,,,,11:38:30
,,,,,98.0,,5.6,97.0,71.0,15.0,,,,11:38:30
,,,,,98.0,,5.6,97.0,72.0,16.0,,,,11:38:31
,,,,,98.0,,5.6,97.0,72.0,16.0,,,,11:38:31
,,,,,98.0,,5.6,97.0,72.0,16.0,,,,11:38:32
,,,,,98.0,,6.8,97.0,72.0,16.0,,,,11:38:32
,,,,,98.0,,6.8,97.0,71.0,19.0,,,,11:38:33
,,,,,98.0,77.0,5.1,97.0,71.0,19.0,,,,11:38:33
,,,,,98.0,77.0,5.1,97.0,71.0,19.0,,,,11:38:34
,,,,,100.0,77.0,2.0,97.0,71.0,19.0,,,,11:38:34
,,,,,100.0,77.0,2.0,97.0,70.0,19.0,,,,11:38:35
,,,,,100.0,74.0,2.9,97.0,70.0,19.0,,,,11:38:35
,,,,,100.0,74.0,2.9,97.0,70.0,19.0,,,,11:38:36
,,,,,100.0,71.0,3.3,97.0,70.0,19.0,,,,11:38:36
,,,,,100.0,71.0,3.3,97.0,69.0,17.0,,,,11:38:37
,,,,,100.0,71.0,3.3,97.0,69.0,17.0,,,,11:38:37
,,,,,100.0,71.0,3.3,97.0,69.0,17.0,,,,11:38:38
,,,,,100.0,70.0,3.4,97.0,69.0,17.0,,,,11:38:38
,,,,,100.0,70.0,3.4,97.0,68.0,18.0,,,,11:38:39
,,,,,100.0,70.0,3.5,97.0,68.0,18.0,,,,11:38:39
,,,,,100.0,70.0,3.5,97.0,68.0,18.0,,,,11:38:40
,,,,,99.0,68.0,3.5,97.0,68.0,18.0,,,,11:38:40
,,,,,99.0,68.0,3.5,97.0,68.0,18.0,,,,11:38:41
,,,,,98.0,68.0,3.6,97.0,68.0,18.0,,,,11:38:41
,,,,,98.0,68.0,3.6,97.0,68.0,18.0,,,,11:38:42
,,,,,98.0,67.0,3.6,97.0,68.0,19.0,,,,11:38:42
,,,,,98.0,67.0,3.6,97.0,68.0,15.0,,,,11:38:43
,,,,,98.0,67.0,3.6,97.0,68.0,15.0,,,,11:38:43
,,,,,98.0,67.0,3.6,97.0,68.0,15.0,,,,11:38:44
,,,,,98.0,67.0,3.6,97.0,68.0,15.0,,,,11:38:44
,,,,,98.0,67.0,3.6,97.0,67.0,14.0,,,,11:38:45
,,,,,98.0,66.0,3.6,97.0,67.0,14.0,,,,11:38:45
,,,,,98.0,66.0,3.6,97.0,67.0,14.0,,,,11:38:46
,,,,,98.0,66.0,3.6,97.0,67.0,14.0,,,,11:38:46
,,,,,98.0,66.0,3.6,97.0,67.0,15.0,,,,11:38:47
,,,,,98.0,67.0,3.6,97.0,67.0,15.0,,,,11:38:47
,,,,,98.0,67.0,3.6,97.0,67.0,15.0,,,,11:38:48
,,,,,98.0,67.0,3.5,97.0,67.0,15.0,,,,11:38:48
,,,,,98.0,67.0,3.5,98.0,67.0,17.0,,,,11:38:49
,,,,,,,,98.0,67.0,17.0,,,,11:38:49
,,,,,,,,98.0,67.0,17.0,,,,11:38:50
,,,,,,,,98.0,67.0,17.0,,,,11:38:50
,,,,,,,,98.0,68.0,17.0,,,,11:38:51
,,,,,,,,98.0,68.0,17.0,,,,11:38:51
,,,,,,,,98.0,68.0,17.0,,,,11:38:52
,,,,,,,,98.0,68.0,17.0,,,,11:38:52
,,,,,,,,98.0,68.0,19.0,,,,11:38:53
,,,,,,,,98.0,68.0,19.0,,,,11:38:53
,,,,,,,,98.0,68.0,19.0,,,,11:38:54
,,,,,,,,98.0,68.0,19.0,,,,11:38:54
,,,,,,,,98.0,67.0,19.0,,,,11:38:55
,,,,,100.0,66.0,2.0,98.0,67.0,19.0,,,,11:38:55
,,,,,100.0,66.0,2.0,98.0,67.0,19.0,,,,11:38:56
,,,,,100.0,66.0,2.0,98.0,67.0,19.0,,,,11:38:56
,,,,,100.0,66.0,2.0,98.0,68.0,17.0,,,,11:38:57
,,,,,100.0,68.0,2.8,98.0,68.0,17.0,,,,11:38:57
,,,,,100.0,68.0,2.8,98.0,68.0,17.0,,,,11:38:58
,,,,,100.0,68.0,3.1,98.0,68.0,17.0,,,,11:38:58
,,,,,100.0,68.0,3.1,98.0,69.0,19.0,,,,11:38:59
,,,,,100.0,68.0,3.3,98.0,69.0,19.0,,,,11:38:59
,,,,,100.0,68.0,3.3,98.0,69.0,19.0,,,,11:39:00
,,,,,100.0,69.0,3.4,98.0,69.0,19.0,,,,11:39:00
,,,,,100.0,69.0,3.4,98.0,70.0,18.0,,,,11:39:01
,,,,,100.0,69.0,3.4,98.0,70.0,18.0,,,,11:39:01
,,,,,100.0,69.0,3.4,98.0,70.0,18.0,,,,11:39:02
,,,,,100.0,70.0,3.3,98.0,70.0,18.0,,,,11:39:02
,,,,,100.0,70.0,3.3,98.0,70.0,19.0,,,,11:39:03
,,,,,99.0,71.0,3.2,98.0,70.0,19.0,,,,11:39:03
,,,,,99.0,71.0,3.2,98.0,70.0,19.0,,,,11:39:04
,,,,,98.0,70.0,3.2,98.0,70.0,19.0,,,,11:39:04
,,,,,98.0,70.0,3.2,98.0,70.0,19.0,,,,11:39:05
,,,,,98.0,71.0,3.1,98.0,70.0,19.0,,,,11:39:05
,,,,,98.0,71.0,3.1,98.0,70.0,19.0,,,,11:39:06
,,,,,98.0,71.0,3.0,98.0,70.0,19.0,,,,11:39:06
,,,,,98.0,71.0,3.0,97.0,70.0,21.0,,,,11:39:07
,,,,,99.0,71.0,3.0,97.0,70.0,21.0,,,,11:39:07
,,,,,99.0,71.0,3.0,97.0,70.0,21.0,,,,11:39:08
,,,,,99.0,71.0,3.0,97.0,70.0,21.0,,,,11:39:08
,,,,,99.0,71.0,3.0,97.0,70.0,24.0,,,,11:39:09
,,,,,99.0,71.0,3.0,97.0,70.0,24.0,,,,11:39:09
,,,,,99.0,71.0,3.0,97.0,70.0,24.0,,,,11:39:10
,,,,,99.0,71.0,3.0,97.0,70.0,24.0,,,,11:39:10
,,,,,99.0,71.0,3.0,98.0,71.0,17.0,,,,11:39:11
,,,,,99.0,71.0,3.0,98.0,71.0,17.0,,,,11:39:11
,,,,,99.0,71.0,3.0,98.0,71.0,17.0,,,,11:39:12
,,,,,99.0,71.0,3.0,98.0,71.0,17.0,,,,11:39:12
,,,,,99.0,71.0,3.0,97.0,71.0,17.0,,,,11:39:13
,,,,,98.0,71.0,3.0,97.0,71.0,17.0,,,,11:39:13
,,,,,98.0,71.0,3.0,97.0,71.0,17.0,,,,11:39:14
,,,,,98.0,71.0,3.0,97.0,71.0,17.0,,,,11:39:14
,,,,,98.0,71.0,3.0,98.0,69.0,20.0,,,,11:39:15
,,,,,98.0,71.0,3.0,98.0,69.0,20.0,,,,11:39:15
,,,,,98.0,71.0,3.0,98.0,69.0,20.0,,,,11:39:16
,,,,,98.0,71.0,3.0,98.0,69.0,20.0,,,,11:39:16
,,,,,98.0,71.0,3.0,98.0,69.0,20.0,,,,11:39:17
,,,,,98.0,71.0,3.0,98.0,69.0,20.0,,,,11:39:17
,,,,,98.0,71.0,3.0,98.0,69.0,20.0,,,,11:39:18
,,,,,98.0,71.0,3.0,98.0,69.0,20.0,,,,11:39:18
,,,,,98.0,71.0,3.0,98.0,70.0,21.0,,,,11:39:19
,,,,,98.0,71.0,3.0,98.0,70.0,21.0,,,,11:39:19
,,,,,98.0,71.0,3.0,98.0,70.0,21.0,,,,11:39:20
,,,,,98.0,71.0,3.0,98.0,70.0,21.0,,,,11:39:20
,,,,,98.0,71.0,3.0,97.0,70.0,22.0,,,,11:39:21
,,,,,98.0,71.0,3.0,97.0,70.0,22.0,,,,11:39:21
,,,,,98.0,71.0,3.0,97.0,70.0,22.0,,,,11:39:22
,,,,,99.0,71.0,3.0,97.0,70.0,22.0,,,,11:39:22
,,,,,99.0,71.0,3.0,98.0,71.0,24.0,,,,11:39:23
,,,,,99.0,71.0,3.0,98.0,71.0,24.0,,,,11:39:23
,,,,,99.0,71.0,3.0,98.0,71.0,24.0,,,,11:39:24
,,,,,99.0,71.0,3.0,98.0,71.0,24.0,,,,11:39:24
,,,,,99.0,71.0,3.0,98.0,71.0,24.0,,,,11:39:25
,,,,,99.0,71.0,3.0,98.0,71.0,24.0,,,,11:39:25
,,,,,99.0,71.0,3.0,98.0,71.0,24.0,,,,11:39:26
,,,,,99.0,71.0,3.0,98.0,71.0,24.0,,,,11:39:26
,,,,,99.0,71.0,3.0,98.0,71.0,27.0,,,,11:39:27
,,,,,99.0,70.0,3.0,98.0,71.0,27.0,,,,11:39:27
,,,,,99.0,70.0,3.0,98.0,71.0,27.0,,,,11:39:28
,,,,,99.0,70.0,3.0,98.0,71.0,27.0,,,,11:39:28
,,,,,99.0,70.0,3.0,98.0,73.0,22.0,,,,11:39:29
,,,,,99.0,70.0,3.0,98.0,73.0,22.0,,,,11:39:29
,,,,,99.0,70.0,3.0,98.0,73.0,22.0,,,,11:39:30
,,,,,99.0,71.0,3.0,98.0,73.0,22.0,,,,11:39:30
,,,,,99.0,71.0,3.0,98.0,73.0,22.0,,,,11:39:31
,,,,,99.0,71.0,3.0,98.0,73.0,22.0,,,,11:39:31
,,,,,99.0,71.0,3.0,98.0,73.0,22.0,,,,11:39:32
,,,,,99.0,72.0,3.0,97.0,72.0,22.0,,,,11:39:32
,,,,,99.0,72.0,3.0,97.0,70.0,21.0,,,,11:39:33
,,,,,99.0,71.0,3.0,97.0,70.0,21.0,,,,11:39:33
,,,,,99.0,71.0,3.0,97.0,70.0,21.0,,,,11:39:34
,,,,,99.0,70.0,3.0,97.0,70.0,21.0,,,,11:39:34
,,,,,99.0,70.0,3.0,97.0,69.0,20.0,,,,11:39:35
,,,,,98.0,70.0,3.0,97.0,69.0,20.0,,,,11:39:35
,,,,,98.0,70.0,3.0,97.0,69.0,20.0,,,,11:39:36
,,,,,98.0,70.0,3.0,97.0,69.0,20.0,,,,11:39:36
,,,,,98.0,70.0,3.0,97.0,70.0,22.0,,,,11:39:37
,,,,,98.0,70.0,3.0,97.0,70.0,22.0,,,,11:39:37
,,,,,98.0,70.0,3.0,97.0,70.0,22.0,,,,11:39:38
,,,,,98.0,70.0,3.0,97.0,70.0,22.0,,,,11:39:38
,,,,,98.0,70.0,3.0,97.0,71.0,24.0,,,,11:39:39
,,,,,98.0,71.0,3.0,97.0,71.0,24.0,,,,11:39:39
,,,,,98.0,71.0,3.0,97.0,71.0,24.0,,,,11:39:40
,,,,,98.0,71.0,3.0,97.0,71.0,24.0,,,,11:39:40
,,,,,98.0,71.0,3.0,97.0,70.0,19.0,,,,11:39:41
,,,,,98.0,65.0,3.0,97.0,70.0,19.0,,,,11:39:41
,,,,,98.0,65.0,3.0,97.0,70.0,19.0,,,,11:39:42
,,,,,98.0,65.0,3.0,97.0,70.0,19.0,,,,11:39:42
,,,,,98.0,65.0,3.0,97.0,70.0,18.0,,,,11:39:43
,,,,,98.0,64.0,3.0,97.0,70.0,18.0,,,,11:39:43
,,,,,98.0,64.0,3.0,97.0,70.0,18.0,,,,11:39:44
,,,,,98.0,70.0,3.0,97.0,70.0,18.0,,,,11:39:44
,,,,,98.0,70.0,3.0,97.0,71.0,16.0,,,,11:39:45
,,,,,98.0,71.0,3.0,97.0,71.0,16.0,,,,11:39:45
,,,,,98.0,71.0,3.0,97.0,71.0,16.0,,,,11:39:46
,,,,,98.0,71.0,3.0,97.0,71.0,16.0,,,,11:39:46
,,,,,98.0,71.0,3.0,97.0,71.0,17.0,,,,11:39:47
,,,,,98.0,66.0,2.9,97.0,71.0,17.0,,,,11:39:47
,,,,,98.0,66.0,2.9,97.0,71.0,17.0,,,,11:39:48
,,,,,99.0,66.0,2.8,97.0,71.0,17.0,,,,11:39:48
,,,,,99.0,66.0,2.8,97.0,70.0,19.0,,,,11:39:49
,,,,,99.0,70.0,2.8,97.0,70.0,19.0,,,,11:39:49
,,,,,99.0,70.0,2.8,97.0,70.0,19.0,,,,11:39:50
,,,,,99.0,71.0,2.8,97.0,70.0,19.0,,,,11:39:50
,,,,,99.0,71.0,2.8,98.0,69.0,19.0,,,,11:39:51
,,,,,99.0,71.0,2.8,98.0,69.0,19.0,,,,11:39:51
,,,,,99.0,71.0,2.8,98.0,69.0,19.0,,,,11:39:52
,,,,,99.0,70.0,2.8,98.0,69.0,19.0,,,,11:39:52
,,,,,99.0,70.0,2.8,98.0,71.0,17.0,,,,11:39:53
,,,,,99.0,69.0,2.7,98.0,71.0,17.0,,,,11:39:53
,,,,,99.0,69.0,2.7,98.0,71.0,17.0,,,,11:39:54
,,,,,99.0,69.0,2.7,98.0,71.0,17.0,,,,11:39:54
,,,,,99.0,69.0,2.7,97.0,71.0,17.0,,,,11:39:55
,,,,,99.0,70.0,2.7,97.0,71.0,17.0,,,,11:39:55
,,,,,99.0,70.0,2.7,97.0,71.0,17.0,,,,11:39:56
,,,,,98.0,70.0,2.7,97.0,71.0,17.0,,,,11:39:56
,,,,,98.0,70.0,2.7,97.0,70.0,17.0,,,,11:39:57
,,,,,98.0,70.0,2.7,97.0,70.0,17.0,,,,11:39:57
,,,,,98.0,70.0,2.7,97.0,70.0,17.0,,,,11:39:58
,,,,,98.0,70.0,2.6,97.0,70.0,17.0,,,,11:39:58
,,,,,98.0,70.0,2.6,97.0,71.0,16.0,,,,11:39:59
,,,,,98.0,70.0,2.6,97.0,71.0,16.0,,,,11:39:59
,,,,,98.0,70.0,2.6,97.0,71.0,16.0,,,,11:40:00
,,,,,98.0,71.0,2.6,97.0,71.0,16.0,,,,11:40:00
,,,,,98.0,71.0,2.6,97.0,71.0,16.0,,,,11:40:01
,,,,,98.0,72.0,2.6,97.0,71.0,16.0,,,,11:40:01
,,,,,98.0,72.0,2.6,97.0,71.0,16.0,,,,11:40:02
,,,,,98.0,72.0,2.6,97.0,71.0,16.0,,,,11:40:02
,,,,,98.0,72.0,2.6,97.0,70.0,16.0,,,,11:40:03
,,,,,98.0,72.0,2.6,97.0,70.0,16.0,,,,11:40:03
,,,,,98.0,72.0,2.6,97.0,70.0,16.0,,,,11:40:04
,,,,,98.0,72.0,2.6,97.0,70.0,16.0,,,,11:40:04
,,,,,98.0,72.0,2.6,97.0,70.0,16.0,,,,11:40:05
,,,,,98.0,70.0,2.6,97.0,70.0,16.0,,,,11:40:05
,,,,,98.0,70.0,2.6,97.0,70.0,16.0,,,,11:40:06
,,,,,98.0,70.0,2.6,97.0,70.0,16.0,,,,11:40:06
,,,,,98.0,70.0,2.6,97.0,69.0,20.0,,,,11:40:07
,,,,,98.0,70.0,2.6,97.0,69.0,20.0,,,,11:40:07
,,,,,98.0,70.0,2.6,97.0,69.0,20.0,,,,11:40:08
,,,,,98.0,70.0,2.6,97.0,69.0,20.0,,,,11:40:08
,,,,,98.0,70.0,2.6,97.0,69.0,13.0,,,,11:40:09
,,,,,98.0,70.0,2.6,97.0,69.0,13.0,,,,11:40:09
,,,,,98.0,70.0,2.6,97.0,69.0,13.0,,,,11:40:10
,,,,,98.0,68.0,2.6,97.0,69.0,13.0,,,,11:40:10
,,,,,98.0,68.0,2.6,97.0,69.0,14.0,,,,11:40:11
,,,,,98.0,68.0,2.6,97.0,69.0,14.0,,,,11:40:11
,,,,,98.0,68.0,2.6,97.0,69.0,14.0,,,,11:40:12
,,,,,98.0,68.0,2.6,97.0,69.0,14.0,,,,11:40:12
,,,,,98.0,68.0,2.6,97.0,69.0,14.0,,,,11:40:13
,,,,,98.0,68.0,2.6,97.0,69.0,14.0,,,,11:40:13
,,,,,98.0,68.0,2.6,97.0,69.0,14.0,,,,11:40:14
,,,,,98.0,69.0,2.6,97.0,69.0,14.0,,,,11:40:14
,,,,,98.0,69.0,2.6,97.0,69.0,13.0,,,,11:40:15
,,,,,98.0,69.0,2.6,97.0,69.0,13.0,,,,11:40:15
,,,,,98.0,69.0,2.6,97.0,69.0,13.0,,,,11:40:16
,,,,,98.0,69.0,2.6,97.0,69.0,13.0,,,,11:40:16
,,,,,98.0,69.0,2.6,97.0,69.0,12.0,,,,11:40:17
,,,,,98.0,68.0,2.6,97.0,69.0,12.0,,,,11:40:17
,,,,,98.0,68.0,2.6,97.0,69.0,12.0,,,,11:40:18
,,,,,98.0,69.0,2.5,97.0,69.0,12.0,,,,11:40:18
,,,,,98.0,69.0,2.5,97.0,69.0,13.0,,,,11:40:19
,,,,,98.0,69.0,2.5,97.0,69.0,13.0,,,,11:40:19
,,,,,98.0,69.0,2.5,97.0,69.0,13.0,,,,11:40:20
,,,,,98.0,69.0,2.5,97.0,69.0,13.0,,,,11:40:20
,,,,,98.0,69.0,2.5,97.0,69.0,13.0,,,,11:40:21
,,,,,98.0,69.0,2.5,97.0,69.0,13.0,,,,11:40:21
,,,,,98.0,69.0,2.5,97.0,69.0,13.0,,,,11:40:22
,,,,,98.0,69.0,2.5,97.0,70.0,12.0,,,,11:40:22
,,,,,98.0,69.0,2.5,97.0,71.0,13.0,,,,11:40:23
,,,,,98.0,70.0,2.5,97.0,71.0,13.0,,,,11:40:23
,,,,,98.0,70.0,2.5,97.0,71.0,13.0,,,,11:40:24
,,,,,98.0,70.0,2.5,97.0,71.0,13.0,,,,11:40:24
,,,,,98.0,70.0,2.5,97.0,71.0,16.0,,,,11:40:25
,,,,,98.0,71.0,2.5,97.0,71.0,16.0,,,,11:40:25
,,,,,98.0,71.0,2.5,97.0,71.0,16.0,,,,11:40:26
,,,,,98.0,72.0,2.4,97.0,71.0,16.0,,,,11:40:26
,,,,,98.0,72.0,2.4,97.0,71.0,17.0,,,,11:40:27
,,,,,98.0,72.0,2.4,97.0,71.0,17.0,,,,11:40:27
,,,,,98.0,72.0,2.4,97.0,71.0,17.0,,,,11:40:28
,,,,,98.0,72.0,2.4,97.0,71.0,17.0,,,,11:40:28
,,,,,98.0,72.0,2.4,97.0,70.0,16.0,,,,11:40:29
,,,,,98.0,72.0,2.4,97.0,70.0,16.0,,,,11:40:29
,,,,,98.0,72.0,2.4,97.0,70.0,16.0,,,,11:40:30
,,,,,98.0,72.0,2.4,97.0,70.0,16.0,,,,11:40:30
,,,,,98.0,72.0,2.4,97.0,70.0,16.0,,,,11:40:31
,,,,,98.0,72.0,2.4,97.0,70.0,16.0,,,,11:40:31
,,,,,98.0,72.0,2.4,97.0,70.0,16.0,,,,11:40:32
,,,,,98.0,72.0,2.4,97.0,70.0,16.0,,,,11:40:32
,,,,,98.0,72.0,2.4,97.0,70.0,18.0,,,,11:40:33
,,,,,98.0,72.0,2.4,97.0,70.0,18.0,,,,11:40:33
,,,,,98.0,72.0,2.4,97.0,70.0,18.0,,,,11:40:34
,,,,,98.0,72.0,2.4,97.0,70.0,18.0,,,,11:40:34
,,,,,98.0,72.0,2.4,97.0,70.0,16.0,,,,11:40:35
,,,,,98.0,71.0,2.4,97.0,70.0,16.0,,,,11:40:35
,,,,,98.0,71.0,2.4,97.0,70.0,16.0,,,,11:40:36
,,,,,98.0,70.0,2.4,97.0,70.0,16.0,,,,11:40:36
,,,,,98.0,70.0,2.4,97.0,70.0,16.0,,,,11:40:37
,,,,,98.0,70.0,2.4,97.0,70.0,16.0,,,,11:40:37
,,,,,98.0,70.0,2.4,97.0,70.0,16.0,,,,11:40:38
,,,,,98.0,70.0,2.4,97.0,70.0,16.0,,,,11:40:38
,,,,,98.0,70.0,2.4,97.0,69.0,18.0,,,,11:40:39
,,,,,98.0,70.0,2.4,97.0,69.0,18.0,,,,11:40:39
,,,,,98.0,70.0,2.4,97.0,69.0,18.0,,,,11:40:40
,,,,,98.0,70.0,2.4,97.0,69.0,18.0,,,,11:40:40
,,,,,98.0,70.0,2.4,97.0,69.0,18.0,,,,11:40:41
,,,,,98.0,69.0,2.4,97.0,69.0,18.0,,,,11:40:41
,,,,,98.0,69.0,2.4,97.0,69.0,18.0,,,,11:40:42
,,,,,98.0,69.0,2.4,97.0,69.0,18.0,,,,11:40:42
,,,,,98.0,69.0,2.4,97.0,71.0,19.0,,,,11:40:43
,,,,,98.0,69.0,2.4,97.0,71.0,19.0,,,,11:40:43
,,,,,98.0,69.0,2.4,97.0,71.0,19.0,,,,11:40:44
,,,,,98.0,69.0,2.4,97.0,71.0,19.0,,,,11:40:44
,,,,,98.0,69.0,2.4,97.0,69.0,17.0,,,,11:40:45
,,,,,98.0,69.0,2.4,97.0,69.0,17.0,,,,11:40:45
,,,,,98.0,69.0,2.4,97.0,69.0,17.0,,,,11:40:46
,,,,,98.0,69.0,2.4,97.0,69.0,17.0,,,,11:40:46
,,,,,98.0,69.0,2.4,97.0,67.0,15.0,,,,11:40:47
,,,,,98.0,69.0,2.4,97.0,67.0,15.0,,,,11:40:47
,,,,,98.0,69.0,2.4,97.0,67.0,15.0,,,,11:40:48
,,,,,98.0,68.0,2.4,97.0,67.0,15.0,,,,11:40:48
,,,,,98.0,68.0,2.4,97.0,67.0,14.0,,,,11:40:49
,,,,,98.0,67.0,2.4,97.0,67.0,14.0,,,,11:40:49
,,,,,98.0,67.0,2.4,97.0,67.0,14.0,,,,11:40:50
,,,,,98.0,67.0,2.4,97.0,67.0,14.0,,,,11:40:50
,,,,,98.0,67.0,2.4,97.0,66.0,17.0,,,,11:40:51
,,,,,98.0,67.0,2.4,97.0,66.0,17.0,,,,11:40:51
,,,,,98.0,67.0,2.4,97.0,66.0,17.0,,,,11:40:52
,,,,,98.0,66.0,2.4,97.0,66.0,17.0,,,,11:40:52
,,,,,98.0,66.0,2.4,97.0,65.0,21.0,,,,11:40:53
,,,,,98.0,66.0,2.4,97.0,65.0,21.0,,,,11:40:53
,,,,,98.0,66.0,2.4,97.0,65.0,21.0,,,,11:40:54
,,,,,98.0,66.0,2.4,97.0,65.0,21.0,,,,11:40:54
,,,,,98.0,66.0,2.4,97.0,65.0,22.0,,,,11:40:55
,,,,,98.0,66.0,2.4,97.0,65.0,22.0,,,,11:40:55
,,,,,98.0,66.0,2.4,97.0,65.0,22.0,,,,11:40:56
,,,,,98.0,65.0,2.4,97.0,65.0,22.0,,,,11:40:56
,,,,,98.0,65.0,2.4,97.0,66.0,22.0,,,,11:40:57
,,,,,98.0,65.0,2.4,97.0,66.0,22.0,,,,11:40:57
,,,,,98.0,65.0,2.4,97.0,66.0,22.0,,,,11:40:58
,,,,,98.0,65.0,2.4,97.0,66.0,22.0,,,,11:40:58
,,,,,98.0,65.0,2.4,97.0,65.0,17.0,,,,11:40:59
,,,,,98.0,65.0,2.4,97.0,65.0,17.0,,,,11:40:59
,,,,,98.0,65.0,2.4,97.0,65.0,17.0,,,,11:41:00
,,,,,98.0,65.0,2.4,97.0,65.0,17.0,,,,11:41:00
,,,,,98.0,65.0,2.4,97.0,65.0,15.0,,,,11:41:01
,,,,,98.0,65.0,2.4,97.0,65.0,15.0,,,,11:41:01
,,,,,98.0,65.0,2.4,97.0,65.0,15.0,,,,11:41:02
,,,,,98.0,65.0,2.4,97.0,65.0,15.0,,,,11:41:02
,,,,,98.0,65.0,2.4,97.0,66.0,13.0,,,,11:41:03
,,,,,98.0,64.0,2.4,97.0,66.0,13.0,,,,11:41:03
,,,,,98.0,64.0,2.4,97.0,66.0,13.0,,,,11:41:04
,,,,,98.0,65.0,2.4,97.0,66.0,13.0,,,,11:41:04
