Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,,,,97.0,83.0,12.0,13:21:50
,,,,,,,,97.0,83.0,12.0,13:21:51
,,,,,,,,97.0,83.0,12.0,13:21:51
,,,,,,,,97.0,83.0,12.0,13:21:52
,,,,,,,,97.0,83.0,12.0,13:21:52
,,,,,,,,97.0,83.0,12.0,13:21:53
,,,,,,,,97.0,82.0,15.0,13:21:53
,,,,,,,,97.0,82.0,12.0,13:21:54
,,,,,,,,97.0,82.0,12.0,13:21:54
,,,,,,,,97.0,82.0,12.0,13:21:55
,,,,,,,,97.0,82.0,12.0,13:21:55
,,,,,,,,97.0,82.0,47.0,13:21:56
,,,,,,,,97.0,82.0,47.0,13:21:56
,,,,,,,,97.0,82.0,47.0,13:21:57
,,,,,,,,97.0,82.0,47.0,13:21:57
,,,,,,,,97.0,82.0,33.0,13:21:58
,,,,,,,,97.0,82.0,33.0,13:21:58
,,,,,,,,97.0,82.0,33.0,13:21:59
,,,,,,,,97.0,82.0,33.0,13:21:59
,,,,,,,,97.0,82.0,33.0,13:22:00
,,,,,,,,97.0,82.0,33.0,13:22:00
,,,,,,,,97.0,82.0,33.0,13:22:01
,,,,,,,,97.0,82.0,33.0,13:22:01
,,,,,,,,97.0,81.0,10.0,13:22:02
,,,,,,,,97.0,81.0,10.0,13:22:02
,,,,,,,,97.0,81.0,10.0,13:22:03
,,,,,,,,97.0,81.0,10.0,13:22:03
,,,,,,,,97.0,81.0,23.0,13:22:04
,,,,,,,,97.0,81.0,23.0,13:22:04
,,,,,,,,97.0,81.0,23.0,13:22:05
,,,,,,,,97.0,81.0,23.0,13:22:05
,,,,,,,,97.0,81.0,23.0,13:22:06
,,,,,,,,97.0,81.0,23.0,13:22:06
,,,,,,,,97.0,81.0,23.0,13:22:07
,,,,,,,,97.0,81.0,23.0,13:22:07
,,,,,,,,97.0,82.0,5.0,13:22:08
,,,,,,,,97.0,82.0,5.0,13:22:08
,,,,,,,,97.0,82.0,5.0,13:22:09
,,,,,,,,97.0,82.0,5.0,13:22:09
,,,,,,,,97.0,83.0,7.0,13:22:10
,,,,,,,,97.0,83.0,7.0,13:22:10
,,,,,,,,97.0,83.0,7.0,13:22:11
,,,,,,,,97.0,83.0,7.0,13:22:11
,,,,,,,,98.0,83.0,7.0,13:22:12
,,,,,,,,98.0,83.0,7.0,13:22:12
,,,,,,,,98.0,83.0,7.0,13:22:13
,,,,,,,,98.0,83.0,7.0,13:22:13
,,,,,,,,98.0,85.0,7.0,13:22:14
,,,,,,,,98.0,85.0,7.0,13:22:14
,,,,,,,,98.0,85.0,7.0,13:22:15
,,,,,,,,98.0,85.0,7.0,13:22:15
,,,,,,,,98.0,84.0,9.0,13:22:16
,,,,,,,,98.0,84.0,9.0,13:22:16
,,,,,,,,98.0,84.0,9.0,13:22:17
,,,,,,,,98.0,84.0,9.0,13:22:17
,,,,,,,,98.0,84.0,7.0,13:22:18
,,,,,,,,98.0,84.0,7.0,13:22:18
,,,,,,,,98.0,84.0,7.0,13:22:19
,,,,,,,,98.0,84.0,7.0,13:22:19
,,,,,,,,98.0,83.0,6.0,13:22:20
,,,,,,,,98.0,83.0,6.0,13:22:20
,,,,,,,,98.0,83.0,6.0,13:22:21
,,,,,,,,98.0,83.0,6.0,13:22:21
,,,,,,,,98.0,83.0,6.0,13:22:22
,,,,,,,,98.0,83.0,6.0,13:22:22
,,,,,,,,98.0,83.0,6.0,13:22:23
,,,,,,,,98.0,83.0,6.0,13:22:23
,,,,,,,,98.0,83.0,6.0,13:22:24
,,,,,,,,98.0,83.0,6.0,13:22:24
,,,,,,,,98.0,83.0,6.0,13:22:25
,,,,,,,,98.0,83.0,6.0,13:22:25
,,,,,,,,99.0,82.0,6.0,13:22:26
,,,,,,,,99.0,82.0,6.0,13:22:26
,,,,,,,,99.0,82.0,6.0,13:22:27
,,,,,,,,99.0,82.0,6.0,13:22:27
,,,,,,,,100.0,82.0,6.0,13:22:28
,,,,,,,,100.0,82.0,6.0,13:22:28
,,,,,,,,100.0,82.0,6.0,13:22:29
,,,,,,,,100.0,82.0,6.0,13:22:29
,,,,,,,,100.0,82.0,8.0,13:22:30
,,,,,,,,100.0,82.0,8.0,13:22:30
,,,,,,,,100.0,82.0,8.0,13:22:31
,,,,,,,,100.0,82.0,8.0,13:22:31
,,,,,,,,100.0,82.0,6.0,13:22:32
,,,,,,,,100.0,82.0,6.0,13:22:32
,,,,,,,,100.0,82.0,6.0,13:22:33
,,,,,,,,100.0,82.0,6.0,13:22:33
,,,,,,,,100.0,83.0,6.0,13:22:34
,,,,,,,,100.0,83.0,6.0,13:22:34
,,,,,,,,100.0,83.0,6.0,13:22:35
,,,,,,,,100.0,83.0,6.0,13:22:35
,,,,,,,,99.0,83.0,6.0,13:22:36
,,,,,,,,99.0,83.0,6.0,13:22:36
,,,,,,,,99.0,83.0,6.0,13:22:37
,,,,,,,,99.0,83.0,6.0,13:22:37
,,,,,,,,99.0,80.0,6.0,13:22:38
,,,,,,,,99.0,80.0,6.0,13:22:38
,,,,,,,,99.0,80.0,6.0,13:22:39
,,,,,,,,99.0,80.0,6.0,13:22:39
,,,,,,,,99.0,80.0,6.0,13:22:40
,,,,,,,,99.0,80.0,6.0,13:22:40
,,,,,,,,99.0,80.0,6.0,13:22:41
,,,,,,,,99.0,80.0,6.0,13:22:41
,,,,,,,,99.0,80.0,6.0,13:22:42
,,,,,,,,99.0,80.0,6.0,13:22:42
,,,,,,,,99.0,80.0,6.0,13:22:43
,,,,,,,,98.0,79.0,5.0,13:22:43
,,,,,,,,98.0,79.0,5.0,13:22:44
,,,,,,,,98.0,79.0,5.0,13:22:44
,,,,,,,,98.0,79.0,5.0,13:22:45
,,,,,,,,98.0,79.0,5.0,13:22:45
,,,,,,,,98.0,80.0,6.0,13:22:46
,,,,,,,,98.0,80.0,6.0,13:22:46
,,,,,,,,98.0,80.0,6.0,13:22:47
,,,,,,,,98.0,80.0,6.0,13:22:47
,,,,,,,,98.0,81.0,22.0,13:22:48
,,,,,,,,98.0,81.0,22.0,13:22:48
,,,,,,,,98.0,81.0,22.0,13:22:49
,,,,,,,,98.0,81.0,22.0,13:22:49
,,,,,,,,98.0,81.0,10.0,13:22:50
,,,,,,,,98.0,81.0,10.0,13:22:50
,,,,,,,,98.0,81.0,10.0,13:22:51
,,,,,,,,98.0,81.0,10.0,13:22:51
,,,,,,,,98.0,79.0,5.0,13:22:52
,,,,,,,,98.0,79.0,5.0,13:22:52
,,,,,,,,98.0,79.0,5.0,13:22:53
,,,,,,,,98.0,79.0,5.0,13:22:53
,,,,,,,,98.0,81.0,5.0,13:22:54
,,,,,,,,98.0,81.0,5.0,13:22:54
,,,,,,,,98.0,81.0,5.0,13:22:55
,,,,,,,,98.0,81.0,5.0,13:22:55
,,,,,,,,98.0,80.0,5.0,13:22:56
,,,,,,,,98.0,80.0,5.0,13:22:56
,,,,,,,,98.0,80.0,5.0,13:22:57
,,,,,,,,98.0,80.0,5.0,13:22:57
,,,,,,,,98.0,81.0,5.0,13:22:58
,,,,,,,,98.0,81.0,5.0,13:22:58
,,,,,,,,98.0,81.0,5.0,13:22:59
,,,,,,,,98.0,81.0,5.0,13:22:59
,,,,,,,,98.0,80.0,5.0,13:23:00
,,,,,,,,98.0,80.0,5.0,13:23:00
,,,,,,,,98.0,80.0,5.0,13:23:01
,,,,,,,,98.0,80.0,5.0,13:23:01
,,,,,,,,98.0,78.0,5.0,13:23:02
,,,,,,,,98.0,78.0,5.0,13:23:02
,,,,,,,,98.0,78.0,5.0,13:23:03
,,,,,,,,98.0,78.0,5.0,13:23:03
,,,,,,,,98.0,80.0,5.0,13:23:04
,,,,,,,,98.0,80.0,5.0,13:23:04
,,,,,,,,98.0,80.0,5.0,13:23:05
,,,,,,,,98.0,80.0,5.0,13:23:05
,,,,,,,,98.0,80.0,7.0,13:23:06
,,,,,,,,98.0,80.0,7.0,13:23:06
,,,,,,,,98.0,80.0,7.0,13:23:07
,,,,,,,,98.0,80.0,7.0,13:23:07
,,,,,,,,98.0,76.0,6.0,13:23:08
,,,,,,,,98.0,76.0,6.0,13:23:08
,,,,,,,,98.0,76.0,6.0,13:23:09
,,,,,,,,98.0,76.0,6.0,13:23:09
,,,,,,,,98.0,76.0,5.0,13:23:10
,,,,,,,,98.0,76.0,5.0,13:23:10
,,,,,,,,98.0,76.0,5.0,13:23:11
,,,,,,,,98.0,76.0,5.0,13:23:11
,,,,,,,,98.0,79.0,7.0,13:23:12
,,,,,,,,98.0,79.0,7.0,13:23:12
,,,,,,,,98.0,79.0,7.0,13:23:13
,,,,,,,,98.0,79.0,7.0,13:23:13
,,,,,,,,98.0,81.0,5.0,13:23:14
,,,,,,,,98.0,81.0,5.0,13:23:14
,,,,,,,,98.0,81.0,5.0,13:23:15
,,,,,,,,98.0,81.0,5.0,13:23:15
,,,,,,,,98.0,81.0,5.0,13:23:16
,,,,,,,,98.0,81.0,5.0,13:23:16
,,,,,,,,98.0,81.0,5.0,13:23:17
,,,,,,,,98.0,81.0,5.0,13:23:17
,,,,,,,,98.0,82.0,6.0,13:23:18
,,,,,,,,98.0,82.0,6.0,13:23:18
,,,,,,,,98.0,82.0,6.0,13:23:19
,,,,,,,,98.0,82.0,6.0,13:23:19
,,,,,,,,98.0,82.0,6.0,13:23:20
,,,,,,,,98.0,82.0,6.0,13:23:20
,,,,,,,,98.0,82.0,6.0,13:23:21
,,,,,,,,98.0,82.0,6.0,13:23:21
,,,,,,,,98.0,81.0,6.0,13:23:22
,,,,,,,,98.0,81.0,6.0,13:23:22
,,,,,,,,98.0,81.0,6.0,13:23:23
,,,,,,,,98.0,81.0,6.0,13:23:23
,,,,,,,,98.0,80.0,6.0,13:23:24
,,,,,,,,98.0,80.0,6.0,13:23:24
,,,,,,,,98.0,80.0,6.0,13:23:25
,,,,,,,,98.0,80.0,6.0,13:23:25
,,,,,,,,98.0,80.0,6.0,13:23:26
,,,,,,,,98.0,80.0,6.0,13:23:26
,,,,,,,,98.0,80.0,6.0,13:23:27
,,,,,,,,98.0,80.0,6.0,13:23:27
,,,,,,,,99.0,80.0,7.0,13:23:28
,,,,,,,,99.0,80.0,7.0,13:23:28
,,,,,,,,99.0,80.0,7.0,13:23:29
,,,,,,,,99.0,80.0,7.0,13:23:29
,,,,,,,,98.0,79.0,7.0,13:23:30
,,,,,,,,98.0,79.0,7.0,13:23:30
,,,,,,,,98.0,79.0,7.0,13:23:31
,,,,,,,,98.0,79.0,7.0,13:23:31
,,,,,,,,98.0,79.0,7.0,13:23:32
,,,,,,,,98.0,79.0,7.0,13:23:32
,,,,,,,,98.0,79.0,7.0,13:23:33
,,,,,,,,98.0,77.0,16.0,13:23:33
,,,,,,,,97.0,75.0,7.0,13:23:34
,,,,,,,,97.0,75.0,7.0,13:23:34
,,,,,,,,97.0,75.0,7.0,13:23:35
,,,,,,,,97.0,75.0,7.0,13:23:35
,,,,,,,,97.0,74.0,10.0,13:23:36
,,,,,,,,97.0,74.0,10.0,13:23:36
,,,,,,,,97.0,74.0,10.0,13:23:37
,,,,,,,,97.0,74.0,10.0,13:23:37
,,,,,65.0,,,97.0,74.0,9.0,13:23:38
,,,,,65.0,,,97.0,74.0,9.0,13:23:38
,,,,,65.0,,5.6,97.0,74.0,9.0,13:23:39
,,,,,65.0,,5.6,97.0,74.0,9.0,13:23:39
,,,,,65.0,,1.9,97.0,74.0,7.0,13:23:40
,,,,,65.0,,1.9,97.0,74.0,7.0,13:23:40
,,,,,65.0,,1.9,97.0,74.0,7.0,13:23:41
,,,,,65.0,,1.9,97.0,74.0,7.0,13:23:41
,,,,,65.0,,1.9,97.0,77.0,6.0,13:23:42
,,,,,65.0,,1.9,97.0,77.0,6.0,13:23:42
,,,,,70.0,84.0,1.6,97.0,77.0,6.0,13:23:43
,,,,,70.0,84.0,1.6,97.0,77.0,6.0,13:23:43
,,,,,72.0,84.0,1.0,97.0,78.0,14.0,13:23:44
,,,,,72.0,84.0,1.0,97.0,78.0,14.0,13:23:44
,,,,,77.0,83.0,0.6,97.0,78.0,14.0,13:23:45
,,,,,77.0,83.0,0.6,97.0,78.0,14.0,13:23:45
,,,,,83.0,79.0,0.6,97.0,78.0,9.0,13:23:46
,,,,,83.0,79.0,0.6,97.0,78.0,9.0,13:23:46
,,,,,83.0,79.0,0.6,97.0,78.0,9.0,13:23:47
,,,,,83.0,79.0,0.6,97.0,78.0,9.0,13:23:47
,,,,,95.0,83.0,0.5,97.0,79.0,7.0,13:23:48
,,,,,95.0,83.0,0.5,97.0,79.0,7.0,13:23:48
,,,,,97.0,83.0,0.5,97.0,79.0,7.0,13:23:49
,,,,,97.0,83.0,0.5,97.0,79.0,7.0,13:23:49
,,,,,99.0,78.0,0.5,98.0,79.0,6.0,13:23:50
,,,,,99.0,78.0,0.5,98.0,79.0,6.0,13:23:50
,,,,,100.0,78.0,0.5,98.0,79.0,6.0,13:23:51
,,,,,100.0,78.0,0.5,98.0,79.0,6.0,13:23:51
,,,,,100.0,78.0,0.5,98.0,77.0,6.0,13:23:52
,,,,,100.0,78.0,0.5,98.0,77.0,6.0,13:23:52
,,,,,100.0,78.0,0.5,98.0,77.0,6.0,13:23:53
,,,,,100.0,78.0,0.5,98.0,77.0,6.0,13:23:53
,,,,,100.0,79.0,0.5,98.0,78.0,6.0,13:23:54
,,,,,100.0,79.0,0.5,98.0,78.0,6.0,13:23:54
,,,,,100.0,78.0,0.5,98.0,78.0,6.0,13:23:55
,,,,,100.0,78.0,0.5,98.0,78.0,6.0,13:23:55
,,,,,100.0,78.0,0.5,98.0,78.0,6.0,13:23:56
,,,,,100.0,78.0,0.5,98.0,78.0,6.0,13:23:56
,,,,,100.0,81.0,0.5,98.0,78.0,6.0,13:23:57
,,,,,100.0,81.0,0.5,98.0,78.0,6.0,13:23:57
,,,,,100.0,81.0,0.5,98.0,79.0,6.0,13:23:58
,,,,,100.0,81.0,0.5,98.0,79.0,6.0,13:23:58
,,,,,100.0,81.0,0.5,98.0,79.0,6.0,13:23:59
,,,,,100.0,81.0,0.5,98.0,79.0,6.0,13:23:59
,,,,,100.0,81.0,0.5,98.0,79.0,6.0,13:24:00
,,,,,100.0,81.0,0.5,98.0,79.0,6.0,13:24:00
,,,,,100.0,81.0,0.5,98.0,79.0,6.0,13:24:01
,,,,,100.0,81.0,0.5,98.0,79.0,6.0,13:24:01
,,,,,100.0,81.0,0.5,98.0,77.0,6.0,13:24:02
,,,,,100.0,81.0,0.5,98.0,77.0,6.0,13:24:02
,,,,,100.0,81.0,0.5,98.0,77.0,6.0,13:24:03
,,,,,100.0,81.0,0.5,98.0,77.0,6.0,13:24:03
,,,,,100.0,81.0,0.5,98.0,77.0,6.0,13:24:04
,,,,,100.0,81.0,0.5,98.0,77.0,6.0,13:24:04
,,,,,100.0,80.0,0.5,98.0,77.0,6.0,13:24:05
,,,,,100.0,80.0,0.5,98.0,77.0,6.0,13:24:05
,,,,,100.0,80.0,0.5,98.0,76.0,6.0,13:24:06
,,,,,100.0,80.0,0.5,98.0,76.0,6.0,13:24:06
,,,,,100.0,80.0,0.5,98.0,76.0,6.0,13:24:07
,,,,,100.0,80.0,0.5,98.0,76.0,6.0,13:24:07
,,,,,100.0,80.0,0.5,99.0,77.0,7.0,13:24:08
,,,,,100.0,80.0,0.5,99.0,77.0,7.0,13:24:08
,,,,,100.0,80.0,0.5,99.0,77.0,7.0,13:24:09
,,,,,100.0,80.0,0.5,99.0,77.0,7.0,13:24:09
,,,,,100.0,80.0,0.5,99.0,78.0,6.0,13:24:10
,,,,,100.0,80.0,0.5,99.0,78.0,6.0,13:24:10
,,,,,100.0,76.0,0.5,99.0,78.0,6.0,13:24:11
,,,,,100.0,76.0,0.5,99.0,78.0,6.0,13:24:11
,,,,,99.0,76.0,0.5,99.0,77.0,6.0,13:24:12
,,,,,99.0,76.0,0.5,99.0,77.0,6.0,13:24:12
,,,,,99.0,76.0,0.5,99.0,77.0,6.0,13:24:13
,,,,,99.0,76.0,0.5,99.0,77.0,6.0,13:24:13
,,,,,99.0,76.0,0.5,99.0,73.0,7.0,13:24:14
,,,,,99.0,76.0,0.5,99.0,73.0,7.0,13:24:14
,,,,,99.0,76.0,0.5,99.0,73.0,7.0,13:24:15
,,,,,99.0,76.0,0.5,99.0,73.0,7.0,13:24:15
,,,,,100.0,75.0,0.5,99.0,71.0,7.0,13:24:16
,,,,,100.0,75.0,0.5,99.0,71.0,7.0,13:24:16
,,,,,100.0,72.0,0.5,99.0,71.0,7.0,13:24:17
,,,,,100.0,72.0,0.5,99.0,71.0,7.0,13:24:17
,,,,,100.0,72.0,0.5,99.0,72.0,6.0,13:24:18
,,,,,100.0,72.0,0.5,99.0,72.0,6.0,13:24:18
,,,,,100.0,72.0,0.5,99.0,72.0,6.0,13:24:19
,,,,,100.0,72.0,0.5,99.0,72.0,6.0,13:24:19
,,,,,100.0,72.0,0.5,99.0,75.0,6.0,13:24:20
,,,,,100.0,72.0,0.5,99.0,75.0,6.0,13:24:20
,,,,,100.0,72.0,0.5,99.0,75.0,6.0,13:24:21
,,,,,100.0,72.0,0.5,99.0,75.0,6.0,13:24:21
,,,,,100.0,72.0,0.5,99.0,75.0,6.0,13:24:22
,,,,,100.0,72.0,0.5,99.0,75.0,6.0,13:24:22
,,,,,99.0,72.0,0.5,99.0,75.0,6.0,13:24:23
,,,,,99.0,72.0,0.5,99.0,76.0,6.0,13:24:23
,,,,,99.0,72.0,0.5,99.0,76.0,6.0,13:24:24
,,,,,99.0,72.0,0.5,99.0,76.0,6.0,13:24:24
,,,,,99.0,73.0,0.5,99.0,76.0,6.0,13:24:25
,,,,,99.0,73.0,0.5,99.0,76.0,6.0,13:24:25
,,,,,99.0,73.0,0.5,99.0,76.0,7.0,13:24:26
,,,,,99.0,73.0,0.5,99.0,76.0,7.0,13:24:26
,,,,,99.0,75.0,0.5,99.0,76.0,7.0,13:24:27
,,,,,99.0,75.0,0.5,99.0,76.0,7.0,13:24:27
,,,,,99.0,76.0,0.5,99.0,74.0,6.0,13:24:28
,,,,,99.0,76.0,0.5,99.0,74.0,6.0,13:24:28
,,,,,99.0,77.0,0.5,99.0,74.0,6.0,13:24:29
,,,,,99.0,77.0,0.5,99.0,74.0,6.0,13:24:29
,,,,,99.0,75.0,0.5,99.0,74.0,6.0,13:24:30
,,,,,99.0,75.0,0.5,99.0,74.0,6.0,13:24:30
,,,,,100.0,74.0,0.5,99.0,74.0,6.0,13:24:31
,,,,,100.0,74.0,0.5,99.0,74.0,6.0,13:24:31
,,,,,100.0,74.0,0.5,98.0,73.0,6.0,13:24:32
,,,,,100.0,74.0,0.5,98.0,73.0,6.0,13:24:32
,,,,,100.0,74.0,0.5,98.0,73.0,6.0,13:24:33
,,,,,100.0,74.0,0.5,98.0,73.0,6.0,13:24:33
,,,,,100.0,74.0,0.5,98.0,72.0,7.0,13:24:34
,,,,,100.0,74.0,0.5,98.0,72.0,7.0,13:24:34
,,,,,100.0,73.0,0.5,98.0,72.0,7.0,13:24:35
,,,,,100.0,73.0,0.5,98.0,72.0,7.0,13:24:35
,,,,,100.0,73.0,0.5,98.0,73.0,7.0,13:24:36
,,,,,100.0,73.0,0.5,98.0,73.0,7.0,13:24:36
,,,,,100.0,74.0,0.5,98.0,73.0,7.0,13:24:37
,,,,,100.0,74.0,0.5,98.0,73.0,7.0,13:24:37
,,,,,100.0,74.0,0.5,98.0,74.0,7.0,13:24:38
,,,,,100.0,74.0,0.5,98.0,74.0,7.0,13:24:38
,,,,,100.0,73.0,0.5,98.0,74.0,7.0,13:24:39
,,,,,100.0,73.0,0.5,98.0,74.0,7.0,13:24:39
,,,,,100.0,73.0,0.5,98.0,73.0,7.0,13:24:40
,,,,,100.0,73.0,0.5,98.0,73.0,7.0,13:24:40
,,,,,100.0,73.0,0.5,98.0,73.0,7.0,13:24:41
,,,,,100.0,73.0,0.5,98.0,73.0,7.0,13:24:41
,,,,,99.0,73.0,0.5,98.0,74.0,6.0,13:24:42
,,,,,99.0,73.0,0.5,98.0,74.0,6.0,13:24:42
,,,,,99.0,73.0,0.5,98.0,74.0,6.0,13:24:43
,,,,,99.0,73.0,0.5,98.0,74.0,6.0,13:24:43
,,,,,99.0,73.0,0.5,98.0,74.0,9.0,13:24:44
,,,,,99.0,73.0,0.5,98.0,74.0,9.0,13:24:44
,,,,,99.0,75.0,0.5,98.0,74.0,9.0,13:24:45
,,,,,99.0,75.0,0.5,98.0,74.0,9.0,13:24:45
,,,,,99.0,74.0,0.5,98.0,74.0,8.0,13:24:46
,,,,,99.0,74.0,0.5,98.0,74.0,8.0,13:24:46
,,,,,99.0,74.0,0.5,98.0,74.0,8.0,13:24:47
,,,,,99.0,74.0,0.5,98.0,74.0,8.0,13:24:47
,,,,,99.0,74.0,0.5,98.0,74.0,7.0,13:24:48
,,,,,99.0,74.0,0.5,98.0,74.0,7.0,13:24:48
,,,,,99.0,74.0,0.5,98.0,74.0,7.0,13:24:49
,,,,,99.0,74.0,0.5,98.0,74.0,7.0,13:24:49
,,,,,99.0,74.0,0.5,97.0,74.0,8.0,13:24:50
,,,,,99.0,74.0,0.5,97.0,74.0,8.0,13:24:50
,,,,,100.0,74.0,0.5,97.0,74.0,8.0,13:24:51
,,,,,100.0,74.0,0.5,97.0,74.0,8.0,13:24:51
,,,,,100.0,73.0,0.5,97.0,74.0,6.0,13:24:52
,,,,,100.0,73.0,0.5,97.0,74.0,6.0,13:24:52
,,,,,100.0,72.0,0.5,97.0,74.0,6.0,13:24:53
,,,,,100.0,72.0,0.5,97.0,74.0,6.0,13:24:53
,,,,,100.0,71.0,0.5,97.0,75.0,7.0,13:24:54
,,,,,100.0,71.0,0.5,97.0,75.0,7.0,13:24:54
,,,,,100.0,71.0,0.5,97.0,75.0,7.0,13:24:55
,,,,,100.0,71.0,0.5,97.0,75.0,7.0,13:24:55
,,,,,100.0,70.0,0.5,97.0,75.0,7.0,13:24:56
,,,,,100.0,70.0,0.5,97.0,75.0,7.0,13:24:56
,,,,,100.0,70.0,0.5,97.0,75.0,7.0,13:24:57
,,,,,100.0,70.0,0.5,97.0,75.0,7.0,13:24:57
,,,,,100.0,69.0,0.5,97.0,74.0,6.0,13:24:58
,,,,,100.0,69.0,0.5,97.0,74.0,6.0,13:24:58
,,,,,100.0,69.0,0.5,97.0,74.0,6.0,13:24:59
,,,,,100.0,69.0,0.5,97.0,74.0,6.0,13:24:59
,,,,,99.0,69.0,0.5,97.0,74.0,6.0,13:25:00
,,,,,99.0,69.0,0.5,97.0,74.0,6.0,13:25:00
,,,,,99.0,69.0,0.5,97.0,74.0,6.0,13:25:01
,,,,,99.0,69.0,0.5,97.0,74.0,6.0,13:25:01
,,,,,99.0,69.0,0.5,98.0,75.0,6.0,13:25:02
,,,,,99.0,69.0,0.5,98.0,75.0,6.0,13:25:02
,,,,,99.0,70.0,0.5,98.0,75.0,6.0,13:25:03
,,,,,99.0,70.0,0.5,98.0,75.0,6.0,13:25:03
,,,,,99.0,70.0,0.5,98.0,75.0,7.0,13:25:04
,,,,,99.0,70.0,0.5,98.0,75.0,7.0,13:25:04
,,,,,99.0,70.0,0.5,98.0,75.0,7.0,13:25:05
,,,,,99.0,70.0,0.5,98.0,75.0,7.0,13:25:05
,,,,,99.0,70.0,0.5,98.0,74.0,6.0,13:25:06
,,,,,99.0,70.0,0.5,98.0,74.0,6.0,13:25:06
,,,,,98.0,70.0,0.5,98.0,74.0,6.0,13:25:07
,,,,,98.0,70.0,0.5,98.0,74.0,6.0,13:25:07
,,,,,98.0,70.0,0.5,98.0,74.0,7.0,13:25:08
,,,,,98.0,70.0,0.5,98.0,74.0,7.0,13:25:08
,,,,,98.0,71.0,0.5,98.0,74.0,7.0,13:25:09
,,,,,98.0,71.0,0.5,98.0,74.0,7.0,13:25:09
,,,,,99.0,72.0,0.5,98.0,73.0,7.0,13:25:10
,,,,,99.0,72.0,0.5,98.0,73.0,7.0,13:25:10
,,,,,99.0,72.0,0.5,98.0,73.0,7.0,13:25:11
,,,,,99.0,72.0,0.5,98.0,73.0,7.0,13:25:11
,,,,,99.0,72.0,0.5,98.0,73.0,7.0,13:25:12
,,,,,99.0,72.0,0.5,98.0,73.0,7.0,13:25:12
,,,,,99.0,72.0,0.5,98.0,73.0,7.0,13:25:13
,,,,,99.0,72.0,0.5,98.0,72.0,7.0,13:25:13
