Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,97.0,76.0,5.5,98.0,75.0,36.0,,,,14:41:00
,,,,,97.0,76.0,5.5,98.0,75.0,55.0,,,,14:41:01
,,,,,97.0,76.0,5.5,98.0,75.0,55.0,,,,14:41:01
,,,,,97.0,76.0,5.5,98.0,75.0,55.0,,,,14:41:02
,,,,,97.0,76.0,5.5,98.0,75.0,55.0,,,,14:41:02
,,,,,97.0,76.0,5.5,98.0,73.0,43.0,,,,14:41:03
,,,,,97.0,75.0,5.5,98.0,73.0,43.0,,,,14:41:03
,,,,,97.0,75.0,5.5,98.0,73.0,43.0,,,,14:41:04
,,,,,97.0,74.0,5.5,98.0,73.0,43.0,,,,14:41:04
,,,,,97.0,74.0,5.5,98.0,73.0,48.0,,,,14:41:05
,,,,,97.0,73.0,5.7,98.0,73.0,48.0,,,,14:41:05
,,,,,97.0,73.0,5.7,98.0,73.0,48.0,,,,14:41:06
,,,,,97.0,73.0,6.1,98.0,73.0,48.0,,,,14:41:06
,,,,,97.0,73.0,6.1,98.0,74.0,48.0,,,,14:41:07
,,,,,97.0,74.0,6.1,98.0,74.0,48.0,,,,14:41:07
,,,,,97.0,74.0,6.1,98.0,74.0,48.0,,,,14:41:08
,,,,,97.0,74.0,6.1,98.0,74.0,48.0,,,,14:41:08
,,,,,97.0,74.0,6.1,98.0,74.0,48.0,,,,14:41:09
,,,,,97.0,74.0,6.0,98.0,74.0,48.0,,,,14:41:09
,,,,,97.0,74.0,6.0,98.0,74.0,48.0,,,,14:41:09
,,,,,97.0,75.0,5.9,97.0,76.0,33.0,,,,14:41:10
,,,,,97.0,75.0,5.9,97.0,74.0,33.0,,,,14:41:10
,,,,,97.0,75.0,5.5,97.0,74.0,33.0,,,,14:41:11
,,,,,97.0,75.0,5.5,97.0,74.0,33.0,,,,14:41:12
,,,,,97.0,75.0,5.4,97.0,74.0,33.0,,,,14:41:12
,,,,,97.0,75.0,5.4,97.0,74.0,30.0,,,,14:41:13
,,,,,97.0,75.0,5.3,97.0,74.0,30.0,,,,14:41:13
,,,,,97.0,75.0,5.3,97.0,74.0,30.0,,,,14:41:14
,,,,,97.0,75.0,5.3,97.0,74.0,30.0,,,,14:41:14
,,,,,97.0,75.0,5.3,97.0,73.0,31.0,,,,14:41:15
,,,,,97.0,75.0,5.2,97.0,73.0,31.0,,,,14:41:15
,,,,,97.0,75.0,5.2,97.0,73.0,31.0,,,,14:41:16
,,,,,97.0,74.0,5.1,97.0,73.0,31.0,,,,14:41:16
,,,,,97.0,74.0,5.1,97.0,72.0,30.0,,,,14:41:17
,,,,,97.0,73.0,5.1,97.0,72.0,30.0,,,,14:41:17
,,,,,97.0,73.0,5.1,97.0,72.0,30.0,,,,14:41:18
,,,,,97.0,72.0,5.5,97.0,72.0,30.0,,,,14:41:18
,,,,,97.0,72.0,5.5,98.0,73.0,37.0,,,,14:41:19
,,,,,97.0,71.0,5.8,98.0,73.0,37.0,,,,14:41:19
,,,,,97.0,71.0,5.8,98.0,73.0,37.0,,,,14:41:20
,,,,,97.0,71.0,5.8,98.0,73.0,37.0,,,,14:41:20
,,,,,97.0,71.0,5.8,98.0,72.0,36.0,,,,14:41:21
,,,,,97.0,72.0,6.0,98.0,72.0,36.0,,,,14:41:21
,,,,,97.0,72.0,6.0,98.0,72.0,36.0,,,,14:41:22
,,,,,97.0,72.0,6.2,98.0,72.0,36.0,,,,14:41:22
,,,,,97.0,72.0,6.2,98.0,72.0,27.0,,,,14:41:23
,,,,,97.0,72.0,5.8,98.0,72.0,27.0,,,,14:41:23
,,,,,97.0,72.0,5.8,98.0,72.0,27.0,,,,14:41:24
,,,,,97.0,72.0,5.5,98.0,72.0,27.0,,,,14:41:24
,,,,,97.0,72.0,5.5,97.0,71.0,26.0,,,,14:41:25
,,,,,97.0,72.0,5.4,97.0,71.0,26.0,,,,14:41:25
,,,,,97.0,72.0,5.4,97.0,71.0,26.0,,,,14:41:26
,,,,,97.0,72.0,5.4,97.0,71.0,26.0,,,,14:41:26
,,,,,97.0,72.0,5.4,97.0,71.0,24.0,,,,14:41:27
,,,,,97.0,71.0,5.2,97.0,71.0,24.0,,,,14:41:27
,,,,,97.0,71.0,5.2,97.0,71.0,24.0,,,,14:41:28
,,,,,97.0,70.0,5.1,97.0,71.0,24.0,,,,14:41:28
,,,,,97.0,70.0,5.1,98.0,69.0,32.0,,,,14:41:29
,,,,,97.0,70.0,5.0,98.0,69.0,32.0,,,,14:41:29
,,,,,97.0,70.0,5.0,98.0,69.0,32.0,,,,14:41:30
,,,,,97.0,69.0,5.0,98.0,69.0,32.0,,,,14:41:30
,,,,,97.0,69.0,5.0,98.0,71.0,30.0,,,,14:41:31
,,,,,97.0,69.0,5.1,98.0,71.0,30.0,,,,14:41:31
,,,,,97.0,69.0,5.1,98.0,71.0,30.0,,,,14:41:32
,,,,,97.0,69.0,5.1,98.0,71.0,30.0,,,,14:41:32
,,,,,97.0,69.0,5.1,98.0,70.0,35.0,,,,14:41:33
,,,,,97.0,71.0,5.4,98.0,70.0,35.0,,,,14:41:33
,,,,,97.0,71.0,5.4,98.0,70.0,35.0,,,,14:41:34
,,,,,97.0,71.0,5.6,98.0,70.0,35.0,,,,14:41:34
,,,,,97.0,71.0,5.6,98.0,69.0,28.0,,,,14:41:35
,,,,,97.0,69.0,5.7,98.0,69.0,28.0,,,,14:41:35
,,,,,97.0,69.0,5.7,98.0,69.0,28.0,,,,14:41:36
,,,,,97.0,68.0,5.3,98.0,69.0,28.0,,,,14:41:36
,,,,,97.0,68.0,5.3,98.0,69.0,22.0,,,,14:41:37
,,,,,97.0,68.0,4.8,98.0,69.0,22.0,,,,14:41:37
,,,,,97.0,68.0,4.8,98.0,69.0,22.0,,,,14:41:38
,,,,,97.0,68.0,4.1,98.0,69.0,22.0,,,,14:41:38
,,,,,97.0,68.0,4.1,98.0,69.0,21.0,,,,14:41:39
,,,,,97.0,67.0,4.0,98.0,69.0,21.0,,,,14:41:39
,,,,,97.0,67.0,4.0,98.0,69.0,21.0,,,,14:41:40
,,,,,97.0,67.0,4.2,98.0,69.0,21.0,,,,14:41:40
,,,,,97.0,67.0,4.2,98.0,67.0,20.0,,,,14:41:41
,,,,,97.0,67.0,3.9,98.0,67.0,20.0,,,,14:41:41
,,,,,97.0,67.0,3.9,98.0,67.0,20.0,,,,14:41:42
,,,,,97.0,66.0,3.8,98.0,67.0,20.0,,,,14:41:42
,,,,,97.0,66.0,3.8,98.0,67.0,20.0,,,,14:41:43
,,,,,97.0,66.0,3.7,98.0,67.0,20.0,,,,14:41:43
,,,,,97.0,66.0,3.7,98.0,67.0,20.0,,,,14:41:44
,,,,,97.0,64.0,3.7,98.0,67.0,20.0,,,,14:41:44
,,,,,97.0,64.0,3.7,98.0,67.0,22.0,,,,14:41:45
,,,,,97.0,65.0,3.9,98.0,67.0,22.0,,,,14:41:45
,,,,,97.0,65.0,3.9,98.0,67.0,22.0,,,,14:41:46
,,,,,97.0,66.0,4.1,98.0,67.0,22.0,,,,14:41:46
,,,,,97.0,66.0,4.1,98.0,67.0,25.0,,,,14:41:47
,,,,,97.0,66.0,4.3,98.0,67.0,25.0,,,,14:41:47
,,,,,97.0,66.0,4.3,98.0,67.0,25.0,,,,14:41:48
,,,,,97.0,66.0,4.7,98.0,67.0,25.0,,,,14:41:48
,,,,,97.0,66.0,4.7,98.0,67.0,28.0,,,,14:41:49
,,,,,97.0,66.0,4.7,98.0,67.0,28.0,,,,14:41:49
,,,,,97.0,66.0,4.7,98.0,67.0,28.0,,,,14:41:50
,,,,,97.0,66.0,4.9,98.0,67.0,28.0,,,,14:41:50
,,,,,97.0,66.0,4.9,98.0,67.0,29.0,,,,14:41:51
,,,,,97.0,66.0,5.2,98.0,67.0,29.0,,,,14:41:51
,,,,,97.0,66.0,5.2,98.0,67.0,29.0,,,,14:41:52
,,,,,97.0,67.0,5.3,98.0,67.0,29.0,,,,14:41:52
,,,,,97.0,67.0,5.3,98.0,68.0,29.0,,,,14:41:53
,,,,,97.0,68.0,5.4,98.0,68.0,29.0,,,,14:41:53
,,,,,97.0,68.0,5.4,98.0,68.0,29.0,,,,14:41:54
,,,,,97.0,68.0,5.5,98.0,68.0,29.0,,,,14:41:54
,,,,,97.0,68.0,5.5,98.0,68.0,29.0,,,,14:41:55
,,,,,97.0,68.0,5.5,98.0,68.0,29.0,,,,14:41:55
,,,,,97.0,68.0,5.5,98.0,68.0,29.0,,,,14:41:56
,,,,,97.0,68.0,5.5,98.0,68.0,29.0,,,,14:41:56
,,,,,97.0,68.0,5.5,98.0,69.0,30.0,,,,14:41:57
,,,,,97.0,68.0,5.5,98.0,69.0,30.0,,,,14:41:57
,,,,,97.0,68.0,5.5,98.0,69.0,30.0,,,,14:41:58
,,,,,97.0,69.0,5.7,98.0,69.0,30.0,,,,14:41:58
,,,,,97.0,69.0,5.7,98.0,69.0,30.0,,,,14:41:59
,,,,,97.0,69.0,5.8,98.0,69.0,30.0,,,,14:41:59
,,,,,97.0,69.0,5.8,98.0,69.0,30.0,,,,14:41:59
,,,,,97.0,71.0,5.9,98.0,71.0,31.0,,,,14:42:00
,,,,,97.0,71.0,5.9,98.0,71.0,45.0,,,,14:42:00
,,,,,97.0,71.0,5.9,98.0,71.0,45.0,,,,14:42:01
,,,,,97.0,71.0,5.9,98.0,71.0,45.0,,,,14:42:02
,,,,,97.0,71.0,6.0,98.0,71.0,45.0,,,,14:42:02
,,,,,97.0,71.0,6.0,98.0,70.0,34.0,,,,14:42:03
,,,,,97.0,72.0,5.7,98.0,70.0,34.0,,,,14:42:03
,,,,,97.0,72.0,5.7,98.0,70.0,34.0,,,,14:42:04
,,,,,98.0,72.0,6.1,98.0,70.0,34.0,,,,14:42:04
,,,,,98.0,72.0,6.1,98.0,70.0,31.0,,,,14:42:05
,,,,,98.0,72.0,6.1,98.0,70.0,31.0,,,,14:42:05
,,,,,98.0,72.0,6.1,98.0,70.0,31.0,,,,14:42:06
,,,,,98.0,72.0,6.1,98.0,70.0,31.0,,,,14:42:06
,,,,,98.0,72.0,6.1,98.0,71.0,31.0,,,,14:42:07
,,,,,98.0,72.0,6.1,98.0,71.0,31.0,,,,14:42:07
,,,,,98.0,72.0,6.1,98.0,71.0,31.0,,,,14:42:08
,,,,,98.0,72.0,6.1,98.0,71.0,31.0,,,,14:42:08
,,,,,98.0,72.0,6.1,98.0,73.0,36.0,,,,14:42:09
,,,,,97.0,72.0,6.1,98.0,73.0,36.0,,,,14:42:09
,,,,,97.0,72.0,6.1,98.0,73.0,36.0,,,,14:42:10
,,,,,97.0,73.0,6.0,98.0,73.0,36.0,,,,14:42:10
,,,,,97.0,73.0,6.0,98.0,75.0,30.0,,,,14:42:11
,,,,,97.0,74.0,5.8,98.0,75.0,30.0,,,,14:42:11
,,,,,97.0,74.0,5.8,98.0,75.0,30.0,,,,14:42:12
,,,,,97.0,74.0,5.8,98.0,75.0,30.0,,,,14:42:12
,,,,,97.0,74.0,5.8,98.0,76.0,25.0,,,,14:42:13
,,,,,97.0,76.0,5.7,98.0,76.0,25.0,,,,14:42:13
,,,,,97.0,76.0,5.7,98.0,76.0,25.0,,,,14:42:14
,,,,,98.0,77.0,5.7,98.0,76.0,25.0,,,,14:42:14
,,,,,98.0,77.0,5.7,98.0,77.0,23.0,,,,14:42:15
,,,,,98.0,79.0,5.4,98.0,77.0,23.0,,,,14:42:15
,,,,,98.0,79.0,5.4,98.0,77.0,23.0,,,,14:42:16
,,,,,98.0,79.0,5.2,98.0,77.0,23.0,,,,14:42:16
,,,,,98.0,79.0,5.2,98.0,80.0,27.0,,,,14:42:17
,,,,,98.0,80.0,5.0,98.0,80.0,27.0,,,,14:42:17
,,,,,98.0,80.0,5.0,98.0,80.0,27.0,,,,14:42:18
,,,,,98.0,80.0,5.0,98.0,80.0,27.0,,,,14:42:18
,,,,,98.0,80.0,5.0,99.0,82.0,24.0,,,,14:42:19
,,,,,98.0,82.0,4.9,99.0,82.0,24.0,,,,14:42:19
,,,,,98.0,82.0,4.9,99.0,82.0,24.0,,,,14:42:20
,,,,,98.0,83.0,4.8,99.0,82.0,24.0,,,,14:42:20
,,,,,98.0,83.0,4.8,99.0,80.0,24.0,,,,14:42:21
,,,,,98.0,83.0,4.8,99.0,80.0,24.0,,,,14:42:21
,,,,,98.0,83.0,4.8,99.0,80.0,24.0,,,,14:42:22
,,,,,98.0,83.0,4.8,99.0,80.0,24.0,,,,14:42:22
,,,,,98.0,83.0,4.8,99.0,78.0,27.0,,,,14:42:23
,,,,,98.0,83.0,4.8,99.0,78.0,27.0,,,,14:42:23
,,,,,98.0,83.0,4.8,99.0,78.0,27.0,,,,14:42:24
,,,,,98.0,83.0,4.8,99.0,78.0,27.0,,,,14:42:24
,,,,,98.0,83.0,4.8,99.0,74.0,25.0,,,,14:42:25
,,,,,98.0,79.0,4.8,99.0,74.0,25.0,,,,14:42:25
,,,,,98.0,79.0,4.8,99.0,74.0,25.0,,,,14:42:26
,,,,,98.0,77.0,4.9,99.0,74.0,25.0,,,,14:42:26
,,,,,98.0,77.0,4.9,99.0,74.0,25.0,,,,14:42:27
,,,,,98.0,74.0,4.9,99.0,74.0,25.0,,,,14:42:27
,,,,,98.0,74.0,4.9,99.0,74.0,25.0,,,,14:42:28
,,,,,98.0,71.0,4.9,99.0,74.0,25.0,,,,14:42:28
,,,,,98.0,71.0,4.9,99.0,72.0,25.0,,,,14:42:29
,,,,,98.0,70.0,4.9,99.0,72.0,25.0,,,,14:42:29
,,,,,98.0,70.0,4.9,99.0,72.0,25.0,,,,14:42:30
,,,,,98.0,70.0,4.9,99.0,72.0,25.0,,,,14:42:30
,,,,,98.0,70.0,4.9,99.0,70.0,25.0,,,,14:42:31
,,,,,98.0,69.0,4.9,99.0,70.0,25.0,,,,14:42:31
,,,,,98.0,69.0,4.9,99.0,70.0,25.0,,,,14:42:32
,,,,,98.0,67.0,5.0,99.0,70.0,25.0,,,,14:42:32
,,,,,98.0,67.0,5.0,99.0,70.0,25.0,,,,14:42:33
,,,,,98.0,67.0,5.2,99.0,70.0,25.0,,,,14:42:33
,,,,,98.0,67.0,5.2,99.0,70.0,25.0,,,,14:42:34
,,,,,98.0,67.0,5.3,99.0,70.0,25.0,,,,14:42:34
,,,,,98.0,67.0,5.3,99.0,69.0,25.0,,,,14:42:35
,,,,,98.0,67.0,5.5,99.0,69.0,25.0,,,,14:42:35
,,,,,98.0,67.0,5.5,99.0,69.0,25.0,,,,14:42:36
,,,,,98.0,68.0,5.5,99.0,69.0,25.0,,,,14:42:36
,,,,,98.0,68.0,5.5,99.0,68.0,24.0,,,,14:42:37
,,,,,98.0,68.0,5.5,99.0,68.0,24.0,,,,14:42:37
,,,,,98.0,68.0,5.5,99.0,68.0,24.0,,,,14:42:38
,,,,,98.0,68.0,5.5,99.0,68.0,24.0,,,,14:42:38
,,,,,98.0,68.0,5.5,98.0,68.0,24.0,,,,14:42:39
,,,,,98.0,67.0,5.5,98.0,68.0,24.0,,,,14:42:39
,,,,,98.0,67.0,5.5,98.0,68.0,24.0,,,,14:42:40
,,,,,98.0,67.0,5.4,98.0,68.0,24.0,,,,14:42:40
,,,,,98.0,67.0,5.4,98.0,67.0,22.0,,,,14:42:41
,,,,,98.0,67.0,5.4,98.0,67.0,22.0,,,,14:42:41
,,,,,98.0,67.0,5.4,98.0,67.0,22.0,,,,14:42:42
,,,,,98.0,68.0,5.3,98.0,67.0,22.0,,,,14:42:42
,,,,,98.0,68.0,5.3,98.0,67.0,24.0,,,,14:42:43
,,,,,98.0,67.0,5.2,98.0,67.0,24.0,,,,14:42:43
,,,,,98.0,67.0,5.2,98.0,67.0,24.0,,,,14:42:44
,,,,,97.0,67.0,5.2,98.0,67.0,24.0,,,,14:42:44
,,,,,97.0,67.0,5.2,98.0,67.0,23.0,,,,14:42:45
,,,,,97.0,66.0,5.1,98.0,67.0,23.0,,,,14:42:45
,,,,,97.0,66.0,5.1,98.0,67.0,23.0,,,,14:42:46
,,,,,97.0,67.0,5.2,98.0,67.0,23.0,,,,14:42:46
,,,,,97.0,67.0,5.2,98.0,67.0,24.0,,,,14:42:47
,,,,,97.0,67.0,5.2,98.0,67.0,24.0,,,,14:42:47
,,,,,97.0,67.0,5.2,98.0,67.0,24.0,,,,14:42:48
,,,,,97.0,67.0,5.4,98.0,67.0,24.0,,,,14:42:48
,,,,,97.0,67.0,5.4,98.0,67.0,24.0,,,,14:42:49
,,,,,97.0,67.0,5.4,98.0,67.0,24.0,,,,14:42:49
,,,,,97.0,67.0,5.4,98.0,67.0,24.0,,,,14:42:49
,,,,,97.0,67.0,5.4,98.0,68.0,23.0,,,,14:42:50
,,,,,97.0,67.0,5.4,98.0,69.0,21.0,,,,14:42:50
,,,,,97.0,67.0,5.2,98.0,69.0,21.0,,,,14:42:51
,,,,,97.0,67.0,5.2,98.0,69.0,21.0,,,,14:42:52
,,,,,97.0,69.0,5.2,98.0,69.0,21.0,,,,14:42:52
,,,,,97.0,69.0,5.2,98.0,71.0,20.0,,,,14:42:53
,,,,,97.0,69.0,5.2,98.0,71.0,20.0,,,,14:42:53
,,,,,97.0,69.0,5.2,98.0,71.0,20.0,,,,14:42:54
,,,,,97.0,70.0,4.9,98.0,71.0,20.0,,,,14:42:54
,,,,,97.0,70.0,4.9,98.0,70.0,21.0,,,,14:42:55
,,,,,97.0,72.0,4.6,98.0,70.0,21.0,,,,14:42:55
,,,,,97.0,72.0,4.6,98.0,70.0,21.0,,,,14:42:56
,,,,,97.0,72.0,4.7,98.0,70.0,21.0,,,,14:42:56
,,,,,97.0,72.0,4.7,98.0,70.0,21.0,,,,14:42:57
,,,,,97.0,72.0,4.6,98.0,70.0,21.0,,,,14:42:57
,,,,,97.0,72.0,4.6,98.0,70.0,21.0,,,,14:42:58
,,,,,97.0,72.0,4.7,98.0,70.0,21.0,,,,14:42:58
,,,,,97.0,72.0,4.7,98.0,71.0,24.0,,,,14:42:59
,,,,,97.0,72.0,4.7,98.0,71.0,24.0,,,,14:42:59
,,,,,97.0,72.0,4.7,98.0,71.0,24.0,,,,14:43:00
,,,,,97.0,72.0,4.8,98.0,71.0,24.0,,,,14:43:00
,,,,,97.0,72.0,4.8,98.0,71.0,20.0,,,,14:43:01
,,,,,97.0,71.0,4.9,98.0,71.0,20.0,,,,14:43:01
,,,,,97.0,71.0,4.9,98.0,71.0,20.0,,,,14:43:02
,,,,,97.0,71.0,5.0,98.0,71.0,20.0,,,,14:43:02
,,,,,97.0,71.0,5.0,98.0,71.0,21.0,,,,14:43:03
,,,,,97.0,71.0,5.0,98.0,71.0,21.0,,,,14:43:03
,,,,,97.0,71.0,5.0,98.0,71.0,21.0,,,,14:43:04
,,,,,97.0,71.0,5.0,98.0,71.0,21.0,,,,14:43:04
,,,,,97.0,71.0,5.0,98.0,71.0,22.0,,,,14:43:05
,,,,,97.0,71.0,5.0,98.0,71.0,22.0,,,,14:43:05
,,,,,97.0,71.0,5.0,98.0,71.0,22.0,,,,14:43:06
,,,,,97.0,72.0,4.9,98.0,71.0,22.0,,,,14:43:06
,,,,,97.0,72.0,4.9,98.0,71.0,22.0,,,,14:43:07
,,,,,97.0,72.0,4.9,98.0,71.0,22.0,,,,14:43:07
,,,,,97.0,72.0,4.9,98.0,71.0,22.0,,,,14:43:08
,,,,,97.0,72.0,4.8,98.0,71.0,22.0,,,,14:43:08
,,,,,97.0,72.0,4.8,98.0,72.0,17.0,,,,14:43:09
,,,,,97.0,72.0,4.1,98.0,72.0,17.0,,,,14:43:09
,,,,,97.0,72.0,4.1,98.0,72.0,17.0,,,,14:43:10
,,,,,97.0,72.0,4.1,98.0,72.0,17.0,,,,14:43:10
