Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,100.0,55.0,3.9,100.0,54.0,16.0,08:35:20
,,,,,100.0,55.0,3.9,100.0,54.0,16.0,08:35:21
,,,,,100.0,55.0,3.9,100.0,54.0,16.0,08:35:21
,,,,,100.0,55.0,3.9,100.0,54.0,26.0,08:35:22
,,,,,100.0,55.0,3.9,100.0,54.0,26.0,08:35:22
,,,,,100.0,55.0,3.9,100.0,54.0,26.0,08:35:23
,,,,,100.0,55.0,3.9,100.0,54.0,26.0,08:35:23
,,,,,100.0,55.0,3.9,100.0,52.0,26.0,08:35:24
,,,,,100.0,55.0,3.9,100.0,52.0,26.0,08:35:24
,,,,,100.0,55.0,3.9,100.0,52.0,26.0,08:35:25
,,,,,100.0,54.0,3.9,100.0,52.0,26.0,08:35:25
,,,,,100.0,54.0,3.9,100.0,54.0,19.0,08:35:26
,,,,,100.0,53.0,3.9,100.0,54.0,19.0,08:35:26
,,,,,100.0,53.0,3.9,100.0,54.0,19.0,08:35:27
,,,,,100.0,53.0,3.9,100.0,54.0,19.0,08:35:27
,,,,,100.0,53.0,3.9,100.0,54.0,15.0,08:35:28
,,,,,100.0,54.0,3.9,100.0,54.0,15.0,08:35:28
,,,,,100.0,54.0,3.9,100.0,54.0,15.0,08:35:29
,,,,,100.0,54.0,3.9,100.0,54.0,15.0,08:35:29
,,,,,100.0,54.0,3.9,100.0,54.0,18.0,08:35:30
,,,,,100.0,54.0,3.9,100.0,54.0,18.0,08:35:30
,,,,,100.0,54.0,3.9,100.0,54.0,18.0,08:35:31
,,,,,100.0,54.0,3.9,100.0,54.0,18.0,08:35:31
,,,,,100.0,54.0,3.9,100.0,55.0,17.0,08:35:32
,,,,,100.0,54.0,3.9,100.0,55.0,17.0,08:35:32
,,,,,100.0,54.0,3.9,100.0,55.0,17.0,08:35:33
,,,,,100.0,54.0,3.9,100.0,55.0,17.0,08:35:33
,,,,,100.0,54.0,3.9,100.0,53.0,20.0,08:35:34
,,,,,100.0,54.0,3.9,100.0,53.0,20.0,08:35:34
,,,,,100.0,54.0,3.9,100.0,53.0,20.0,08:35:35
,,,,,100.0,54.0,3.9,100.0,53.0,20.0,08:35:35
,,,,,100.0,54.0,3.9,100.0,53.0,20.0,08:35:36
,,,,,100.0,54.0,3.9,100.0,53.0,20.0,08:35:36
,,,,,100.0,54.0,3.9,100.0,53.0,20.0,08:35:37
,,,,,100.0,54.0,3.9,100.0,53.0,20.0,08:35:37
,,,,,100.0,54.0,3.9,100.0,53.0,19.0,08:35:38
,,,,,100.0,54.0,3.9,100.0,53.0,19.0,08:35:38
,,,,,100.0,54.0,3.9,100.0,53.0,19.0,08:35:39
,,,,,100.0,54.0,3.9,100.0,53.0,19.0,08:35:39
,,,,,100.0,54.0,3.9,100.0,55.0,17.0,08:35:40
,,,,,100.0,53.0,3.9,100.0,55.0,17.0,08:35:40
,,,,,100.0,53.0,3.9,100.0,55.0,17.0,08:35:41
,,,,,100.0,54.0,3.9,100.0,55.0,17.0,08:35:41
,,,,,100.0,54.0,3.9,100.0,55.0,19.0,08:35:42
,,,,,100.0,55.0,3.9,100.0,55.0,19.0,08:35:42
,,,,,100.0,55.0,3.9,100.0,55.0,19.0,08:35:43
,,,,52.0,100.0,54.0,3.9,100.0,55.0,19.0,08:35:43
,,,,52.0,100.0,54.0,3.9,99.0,54.0,20.0,08:35:44
,,,,52.0,100.0,54.0,3.9,99.0,54.0,20.0,08:35:44
,,,,49.0,100.0,54.0,3.9,99.0,54.0,20.0,08:35:45
,,,,49.0,100.0,54.0,3.9,99.0,54.0,20.0,08:35:45
,,,,49.0,100.0,54.0,3.9,99.0,55.0,25.0,08:35:46
,43.010284,,,42.0,100.0,54.0,4.0,99.0,55.0,25.0,08:35:46
,43.010284,,,42.0,100.0,54.0,4.0,99.0,55.0,25.0,08:35:47
,,95.956356,100.0,,100.0,54.0,4.0,99.0,55.0,25.0,08:35:47
,,95.956356,100.0,,100.0,54.0,4.0,99.0,56.0,20.0,08:35:48
,,95.956356,100.0,,100.0,54.0,4.0,99.0,56.0,20.0,08:35:48
,,95.956356,100.0,33.0,100.0,54.0,4.0,99.0,56.0,20.0,08:35:49
,,95.956356,100.0,,100.0,55.0,4.0,99.0,56.0,20.0,08:35:49
,,95.956356,100.0,,100.0,55.0,4.0,99.0,59.0,12.0,08:35:50
,,95.956356,100.0,,100.0,55.0,4.0,99.0,59.0,12.0,08:35:50
,,95.956356,100.0,,100.0,55.0,4.0,99.0,59.0,12.0,08:35:51
,,95.956356,100.0,14.0,100.0,56.0,4.0,99.0,59.0,12.0,08:35:51
,,95.956356,100.0,,100.0,56.0,4.0,99.0,59.0,17.0,08:35:52
,,95.956356,100.0,14.0,100.0,56.0,4.0,99.0,59.0,17.0,08:35:52
,,95.956356,100.0,14.0,100.0,56.0,4.0,99.0,59.0,17.0,08:35:53
,40.681358,93.828496,97.084468,14.0,100.0,56.0,4.0,99.0,59.0,17.0,08:35:53
,40.681358,93.828496,97.084468,11.0,100.0,56.0,4.0,99.0,59.0,29.0,08:35:54
,40.681358,93.828496,97.084468,11.0,100.0,57.0,4.0,99.0,59.0,29.0,08:35:54
,40.681358,93.828496,97.084468,14.0,100.0,57.0,4.0,99.0,59.0,29.0,08:35:55
,40.681358,93.828496,97.084468,11.0,100.0,55.0,4.0,99.0,59.0,29.0,08:35:55
,40.681358,93.828496,97.084468,14.0,100.0,55.0,4.0,99.0,56.0,14.0,08:35:56
,40.681358,93.828496,97.084468,14.0,100.0,55.0,4.0,99.0,56.0,14.0,08:35:56
,40.681358,93.828496,97.084468,14.0,100.0,55.0,4.0,99.0,56.0,14.0,08:35:57
,40.681358,93.828496,97.084468,11.0,100.0,54.0,4.0,99.0,56.0,14.0,08:35:57
,40.681358,93.828496,97.084468,12.0,100.0,54.0,4.0,99.0,55.0,14.0,08:35:58
,40.681358,93.828496,97.084468,12.0,100.0,54.0,4.0,99.0,55.0,14.0,08:35:58
,40.681358,93.828496,97.084468,10.0,100.0,54.0,4.0,99.0,55.0,14.0,08:35:59
,41.487988,93.828496,97.042187,10.0,100.0,54.0,4.0,99.0,55.0,14.0,08:35:59
,41.487988,92.662079,96.930347,10.0,100.0,54.0,4.0,99.0,54.0,15.0,08:36:00
,41.487988,92.662079,96.930347,10.0,100.0,54.0,4.0,99.0,54.0,15.0,08:36:00
,41.487988,92.662079,96.930347,10.0,100.0,54.0,4.0,99.0,54.0,15.0,08:36:01
,41.487988,92.662079,96.930347,10.0,100.0,53.0,3.9,99.0,54.0,15.0,08:36:01
,41.487988,92.662079,96.930347,13.0,100.0,53.0,3.9,99.0,52.0,15.0,08:36:02
,41.487988,92.662079,96.930347,10.0,100.0,53.0,3.9,99.0,52.0,15.0,08:36:02
,42.338299,92.662079,96.884286,12.0,100.0,53.0,3.9,99.0,52.0,15.0,08:36:03
,42.338299,92.662079,96.884286,12.0,100.0,52.0,3.9,99.0,52.0,15.0,08:36:03
,42.338299,92.046467,96.822063,11.0,100.0,52.0,3.9,99.0,52.0,15.0,08:36:04
,42.338299,92.046467,96.822063,11.0,100.0,51.0,3.9,99.0,52.0,15.0,08:36:04
,42.338299,92.046467,96.822063,11.0,100.0,51.0,3.9,99.0,52.0,15.0,08:36:05
,42.338299,92.046467,96.822063,13.0,100.0,50.0,3.9,99.0,51.0,16.0,08:36:05
,42.338299,92.046467,96.822063,12.0,100.0,50.0,3.9,99.0,51.0,15.0,08:36:06
,42.338299,92.046467,96.822063,12.0,100.0,49.0,3.9,99.0,51.0,15.0,08:36:06
,42.338299,92.046467,96.822063,13.0,100.0,49.0,3.9,99.0,51.0,15.0,08:36:07
,42.338299,92.046467,96.822063,13.0,100.0,49.0,3.9,99.0,51.0,15.0,08:36:07
,42.338299,92.046467,96.822063,13.0,100.0,49.0,3.9,99.0,51.0,15.0,08:36:08
,42.338299,92.046467,96.822063,13.0,100.0,49.0,3.9,99.0,51.0,15.0,08:36:08
,42.338299,92.046467,96.822063,13.0,100.0,49.0,3.9,99.0,51.0,15.0,08:36:09
,42.338299,92.046467,96.822063,13.0,100.0,49.0,3.9,99.0,51.0,15.0,08:36:09
,42.338299,92.046467,96.822063,13.0,100.0,49.0,3.9,99.0,51.0,15.0,08:36:10
,49.414837,92.046467,96.440985,13.0,100.0,50.0,3.9,99.0,51.0,15.0,08:36:10
,49.414837,92.046467,96.440985,13.0,100.0,50.0,3.9,99.0,51.0,15.0,08:36:11
,49.414837,77.250522,94.036437,13.0,100.0,49.0,3.9,99.0,51.0,15.0,08:36:11
,49.414837,77.250522,94.036437,13.0,100.0,49.0,3.9,98.0,51.0,14.0,08:36:12
,49.414837,77.250522,94.036437,13.0,100.0,50.0,3.8,98.0,51.0,14.0,08:36:12
,49.414837,77.250522,94.036437,13.0,100.0,50.0,3.8,98.0,51.0,14.0,08:36:13
,49.414837,77.250522,94.036437,13.0,100.0,50.0,3.8,98.0,51.0,14.0,08:36:13
,47.436333,77.250522,94.214046,14.0,100.0,50.0,3.8,98.0,52.0,14.0,08:36:14
,47.436333,77.250522,94.214046,14.0,100.0,51.0,3.8,98.0,52.0,14.0,08:36:14
,47.436333,77.094301,94.179925,14.0,100.0,51.0,3.8,98.0,52.0,14.0,08:36:15
,47.436333,77.094301,94.179925,14.0,100.0,52.0,3.8,98.0,52.0,14.0,08:36:15
,47.436333,77.094301,94.179925,14.0,100.0,52.0,3.8,97.0,52.0,19.0,08:36:16
,47.436333,77.094301,94.179925,14.0,100.0,52.0,3.7,97.0,52.0,19.0,08:36:16
,47.436333,77.094301,94.179925,14.0,100.0,52.0,3.7,97.0,52.0,19.0,08:36:17
,46.530647,77.094301,94.262492,15.0,100.0,53.0,3.6,97.0,52.0,19.0,08:36:17
,46.530647,77.094301,94.262492,15.0,100.0,53.0,3.6,97.0,53.0,19.0,08:36:18
,46.530647,76.741469,94.185584,15.0,100.0,53.0,3.6,97.0,53.0,19.0,08:36:18
,46.530647,76.741469,94.185584,15.0,100.0,53.0,3.6,97.0,53.0,19.0,08:36:19
,46.530647,76.741469,94.185584,15.0,100.0,53.0,3.6,97.0,53.0,19.0,08:36:19
,46.530647,76.741469,94.185584,15.0,100.0,53.0,3.6,97.0,54.0,14.0,08:36:20
,46.530647,76.741469,94.185584,15.0,100.0,54.0,3.6,97.0,54.0,14.0,08:36:20
,46.429413,76.741469,94.194969,17.0,100.0,54.0,3.6,97.0,54.0,14.0,08:36:21
,46.429413,76.741469,94.194969,17.0,100.0,54.0,3.6,97.0,54.0,14.0,08:36:21
,46.429413,75.995729,94.028289,17.0,100.0,54.0,3.6,97.0,54.0,14.0,08:36:22
,46.429413,75.995729,94.028289,17.0,100.0,55.0,3.6,97.0,54.0,14.0,08:36:22
,46.429413,75.995729,94.028289,17.0,100.0,55.0,3.6,97.0,54.0,14.0,08:36:23
,46.429413,75.995729,94.028289,17.0,100.0,55.0,3.6,97.0,54.0,14.0,08:36:23
,46.429413,75.995729,94.028289,17.0,100.0,55.0,3.6,96.0,55.0,14.0,08:36:24
,46.37698,75.995729,94.033292,17.0,100.0,55.0,3.6,96.0,55.0,14.0,08:36:24
,46.37698,75.313013,93.875415,17.0,100.0,55.0,3.6,96.0,55.0,14.0,08:36:25
,46.37698,75.313013,93.875415,17.0,100.0,55.0,3.6,96.0,55.0,14.0,08:36:25
,46.37698,75.313013,93.875415,17.0,100.0,55.0,3.6,97.0,54.0,15.0,08:36:26
,46.37698,75.313013,93.875415,17.0,100.0,56.0,3.6,97.0,54.0,15.0,08:36:26
,46.37698,75.313013,93.875415,17.0,100.0,56.0,3.6,97.0,54.0,15.0,08:36:27
,45.574028,75.313013,93.9543,18.0,100.0,56.0,3.5,97.0,54.0,15.0,08:36:27
,45.574028,75.313013,93.9543,18.0,100.0,56.0,3.5,97.0,56.0,14.0,08:36:28
,45.574028,75.869358,94.081686,18.0,100.0,56.0,3.5,97.0,56.0,14.0,08:36:28
,45.574028,75.869358,94.081686,18.0,100.0,56.0,3.5,97.0,56.0,14.0,08:36:29
,45.574028,75.869358,94.081686,18.0,100.0,56.0,3.5,97.0,56.0,14.0,08:36:29
,45.574028,75.869358,94.081686,18.0,100.0,56.0,3.5,97.0,57.0,15.0,08:36:30
,45.734016,75.869358,94.066266,18.0,100.0,56.0,3.5,97.0,57.0,15.0,08:36:30
,45.734016,75.869358,94.066266,18.0,100.0,56.0,3.5,97.0,57.0,15.0,08:36:31
,45.734016,75.129139,93.895563,18.0,100.0,56.0,3.5,97.0,57.0,15.0,08:36:31
,45.734016,75.129139,93.895563,18.0,100.0,56.0,3.5,96.0,57.0,15.0,08:36:32
,45.734016,75.129139,93.895563,18.0,100.0,56.0,3.5,96.0,57.0,15.0,08:36:32
,45.734016,75.129139,93.895563,18.0,100.0,56.0,3.5,96.0,57.0,15.0,08:36:33
,45.805187,75.129139,93.888511,19.0,100.0,56.0,3.5,96.0,57.0,15.0,08:36:33
,45.805187,75.129139,93.888511,19.0,100.0,56.0,3.5,96.0,57.0,16.0,08:36:34
,45.805187,74.244684,93.675961,19.0,99.0,56.0,3.5,96.0,57.0,16.0,08:36:34
,45.805187,74.244684,93.675961,19.0,99.0,56.0,3.5,96.0,57.0,16.0,08:36:35
,45.805187,74.244684,93.675961,19.0,99.0,56.0,3.5,96.0,57.0,16.0,08:36:35
,45.805187,74.244684,93.675961,19.0,99.0,56.0,3.5,96.0,57.0,15.0,08:36:36
,45.805187,74.244684,93.675961,19.0,99.0,56.0,3.5,96.0,57.0,15.0,08:36:36
,46.019245,74.244684,93.654036,19.0,99.0,56.0,3.5,96.0,57.0,15.0,08:36:37
,46.019245,74.174659,93.636747,19.0,99.0,57.0,3.5,96.0,57.0,15.0,08:36:37
,46.019245,74.174659,93.636747,19.0,99.0,57.0,3.5,96.0,57.0,15.0,08:36:38
,46.019245,74.174659,93.636747,19.0,99.0,57.0,3.5,96.0,57.0,15.0,08:36:38
,46.019245,74.174659,93.636747,19.0,99.0,57.0,3.5,96.0,57.0,15.0,08:36:39
,46.019245,74.174659,93.636747,19.0,99.0,57.0,3.5,96.0,57.0,15.0,08:36:39
,46.422112,74.174659,93.59546,19.0,99.0,57.0,3.5,96.0,57.0,15.0,08:36:40
,46.422112,74.174659,93.59546,19.0,99.0,58.0,3.5,96.0,57.0,15.0,08:36:40
,46.422112,72.922882,93.273924,19.0,99.0,58.0,3.5,96.0,57.0,15.0,08:36:41
,46.422112,72.922882,93.273924,19.0,99.0,57.0,3.5,96.0,57.0,15.0,08:36:41
,46.422112,72.922882,93.273924,19.0,99.0,57.0,3.5,96.0,57.0,17.0,08:36:42
,46.422112,72.922882,93.273924,19.0,98.0,57.0,3.5,96.0,57.0,17.0,08:36:42
,46.422112,72.922882,93.273924,19.0,98.0,57.0,3.5,96.0,57.0,17.0,08:36:43
,46.422112,72.922882,93.273924,19.0,98.0,58.0,3.5,96.0,57.0,17.0,08:36:43
,46.422112,72.922882,93.273924,19.0,98.0,58.0,3.5,96.0,59.0,15.0,08:36:44
,41.79705,72.922882,93.779169,18.0,98.0,57.0,3.6,96.0,59.0,15.0,08:36:44
,41.79705,72.922882,93.779169,18.0,98.0,57.0,3.6,96.0,59.0,15.0,08:36:45
,41.79705,78.954525,95.057266,18.0,98.0,58.0,3.6,96.0,59.0,15.0,08:36:45
,41.79705,78.954525,95.057266,18.0,98.0,58.0,3.6,96.0,59.0,16.0,08:36:46
,41.79705,78.954525,95.057266,18.0,97.0,58.0,3.6,96.0,59.0,16.0,08:36:46
,41.79705,78.954525,95.057266,18.0,97.0,58.0,3.6,96.0,59.0,16.0,08:36:47
,42.792908,78.954525,94.969835,18.0,97.0,58.0,3.6,96.0,59.0,16.0,08:36:47
,42.792908,78.954525,94.969835,18.0,97.0,58.0,3.6,96.0,59.0,15.0,08:36:48
,42.792908,77.47574,94.685418,18.0,97.0,59.0,3.7,96.0,59.0,15.0,08:36:48
,42.792908,77.47574,94.685418,18.0,97.0,59.0,3.7,96.0,59.0,15.0,08:36:49
,42.792908,77.47574,94.685418,18.0,97.0,59.0,3.7,96.0,59.0,15.0,08:36:49
,42.792908,77.47574,94.685418,18.0,97.0,59.0,3.7,96.0,60.0,15.0,08:36:50
,42.792908,77.47574,94.685418,18.0,97.0,60.0,3.7,96.0,60.0,15.0,08:36:50
,44.109978,77.47574,94.564159,18.0,97.0,60.0,3.7,96.0,60.0,15.0,08:36:51
,44.109978,77.47574,94.564159,18.0,97.0,59.0,3.7,96.0,60.0,15.0,08:36:51
,44.109978,75.828103,94.214491,18.0,97.0,59.0,3.7,96.0,58.0,15.0,08:36:52
,44.109978,75.828103,94.214491,18.0,97.0,59.0,3.7,96.0,58.0,15.0,08:36:52
,44.109978,75.828103,94.214491,18.0,97.0,59.0,3.7,96.0,58.0,15.0,08:36:53
,44.109978,75.828103,94.214491,18.0,97.0,59.0,3.7,96.0,58.0,15.0,08:36:53
,44.109978,75.828103,94.214491,18.0,97.0,59.0,3.7,96.0,58.0,15.0,08:36:54
,44.109978,75.828103,94.214491,18.0,97.0,60.0,3.7,96.0,58.0,15.0,08:36:54
,44.717602,75.828103,94.155325,17.0,97.0,60.0,3.7,96.0,58.0,15.0,08:36:55
,44.717602,76.405622,94.282388,17.0,97.0,59.0,3.7,97.0,59.0,15.0,08:36:55
,44.717602,76.405622,94.282388,17.0,97.0,59.0,3.7,97.0,59.0,15.0,08:36:56
,44.717602,76.405622,94.282388,17.0,97.0,60.0,3.7,97.0,59.0,15.0,08:36:56
,44.717602,76.405622,94.282388,17.0,97.0,60.0,3.7,97.0,59.0,15.0,08:36:57
,44.717602,76.405622,94.282388,17.0,97.0,60.0,3.8,97.0,59.0,15.0,08:36:57
,44.717602,76.405622,94.282388,17.0,97.0,60.0,3.8,97.0,59.0,16.0,08:36:58
,44.717602,76.405622,94.282388,17.0,97.0,59.0,3.8,97.0,59.0,16.0,08:36:58
,44.717602,76.405622,94.282388,17.0,97.0,59.0,3.8,97.0,59.0,16.0,08:36:59
,44.717602,76.405622,94.282388,17.0,97.0,59.0,3.8,97.0,59.0,16.0,08:36:59
,45.680805,76.405622,94.191149,15.0,97.0,59.0,3.8,97.0,59.0,15.0,08:37:00
,45.680805,76.405622,94.191149,15.0,97.0,59.0,3.8,97.0,59.0,15.0,08:37:00
,45.680805,75.034632,93.878611,15.0,97.0,59.0,3.8,97.0,59.0,15.0,08:37:01
,45.680805,75.034632,93.878611,15.0,97.0,60.0,3.8,97.0,59.0,15.0,08:37:01
,45.680805,75.034632,93.878611,15.0,97.0,60.0,3.8,97.0,57.0,17.0,08:37:02
,45.680805,75.034632,93.878611,15.0,97.0,58.0,3.8,97.0,57.0,17.0,08:37:02
,45.680805,75.034632,93.878611,15.0,97.0,58.0,3.8,97.0,57.0,17.0,08:37:03
,45.322891,75.034632,93.914269,16.0,97.0,58.0,3.8,97.0,57.0,17.0,08:37:03
,45.322891,75.034632,93.914269,16.0,97.0,58.0,3.8,97.0,58.0,16.0,08:37:04
,45.322891,75.978682,94.13045,16.0,97.0,58.0,3.8,97.0,58.0,16.0,08:37:04
,45.322891,75.978682,94.13045,16.0,97.0,58.0,3.8,97.0,58.0,16.0,08:37:05
,45.322891,75.978682,94.13045,16.0,97.0,58.0,3.8,97.0,58.0,16.0,08:37:05
,45.322891,75.978682,94.13045,16.0,97.0,58.0,3.8,97.0,57.0,18.0,08:37:06
,45.322891,75.978682,94.13045,16.0,97.0,57.0,3.7,97.0,57.0,18.0,08:37:06
,45.520191,75.978682,94.111483,16.0,97.0,57.0,3.7,97.0,57.0,18.0,08:37:07
,45.520191,76.34002,94.191876,16.0,97.0,56.0,3.7,97.0,57.0,18.0,08:37:07
,45.520191,76.34002,94.191876,16.0,97.0,56.0,3.7,97.0,58.0,17.0,08:37:08
,45.520191,76.34002,94.191876,16.0,97.0,56.0,3.7,97.0,58.0,17.0,08:37:08
,45.520191,76.34002,94.191876,16.0,97.0,56.0,3.7,97.0,58.0,17.0,08:37:09
,45.642704,76.34002,94.180273,17.0,97.0,55.0,3.7,97.0,58.0,17.0,08:37:09
,45.642704,76.34002,94.180273,17.0,97.0,55.0,3.7,97.0,58.0,18.0,08:37:10
,45.642704,75.68092,94.032259,17.0,97.0,55.0,3.7,97.0,58.0,18.0,08:37:10
,45.642704,75.68092,94.032259,17.0,97.0,55.0,3.7,97.0,58.0,18.0,08:37:11
,45.642704,75.68092,94.032259,17.0,97.0,56.0,3.7,97.0,58.0,18.0,08:37:11
,45.642704,75.68092,94.032259,17.0,97.0,56.0,3.7,97.0,57.0,15.0,08:37:12
,45.638287,75.68092,94.032688,17.0,97.0,56.0,3.7,97.0,57.0,15.0,08:37:12
,45.638287,75.68092,94.032688,17.0,97.0,56.0,3.7,97.0,57.0,15.0,08:37:13
,45.638287,75.979559,94.10034,17.0,97.0,57.0,3.6,97.0,57.0,15.0,08:37:13
,45.638287,75.979559,94.10034,17.0,97.0,57.0,3.6,97.0,57.0,15.0,08:37:14
,45.638287,75.979559,94.10034,17.0,97.0,57.0,3.6,97.0,57.0,15.0,08:37:14
,45.638287,75.979559,94.10034,17.0,97.0,57.0,3.6,97.0,57.0,15.0,08:37:15
,46.076759,75.979559,94.058315,20.0,97.0,57.0,3.6,97.0,57.0,15.0,08:37:15
,46.076759,75.979559,94.058315,20.0,97.0,57.0,3.6,97.0,57.0,16.0,08:37:16
,46.076759,75.835248,94.025515,20.0,97.0,57.0,3.6,97.0,57.0,16.0,08:37:16
,46.076759,75.835248,94.025515,20.0,97.0,57.0,3.6,97.0,57.0,16.0,08:37:17
,46.076759,75.835248,94.025515,20.0,97.0,56.0,3.6,97.0,57.0,16.0,08:37:17
,46.076759,75.835248,94.025515,20.0,97.0,56.0,3.6,97.0,57.0,15.0,08:37:18
,46.076759,75.835248,94.025515,20.0,97.0,57.0,3.6,97.0,57.0,15.0,08:37:18
,46.170399,75.835248,94.016507,20.0,97.0,57.0,3.6,97.0,57.0,15.0,08:37:19
,46.170399,75.474769,93.933428,20.0,97.0,57.0,3.6,97.0,57.0,15.0,08:37:19
,46.170399,75.474769,93.933428,20.0,97.0,57.0,3.6,97.0,57.0,15.0,08:37:20
,46.170399,75.474769,93.933428,20.0,97.0,57.0,3.7,97.0,57.0,15.0,08:37:20
,46.170399,75.474769,93.933428,20.0,97.0,57.0,3.7,97.0,57.0,15.0,08:37:21
,46.170399,75.474769,93.933428,20.0,97.0,57.0,3.7,97.0,57.0,15.0,08:37:21
,46.170399,75.474769,93.933428,20.0,97.0,57.0,3.7,97.0,59.0,16.0,08:37:22
,45.963619,75.474769,93.953605,19.0,97.0,57.0,3.7,97.0,59.0,16.0,08:37:22
,45.963619,75.474769,93.953605,19.0,97.0,57.0,3.7,97.0,59.0,16.0,08:37:23
,45.963619,75.301213,93.913214,19.0,98.0,57.0,3.7,97.0,59.0,16.0,08:37:23
,45.963619,75.301213,93.913214,19.0,98.0,57.0,3.7,97.0,57.0,15.0,08:37:24
,45.963619,75.301213,93.913214,19.0,98.0,58.0,3.7,97.0,57.0,15.0,08:37:24
,45.963619,75.301213,93.913214,19.0,98.0,58.0,3.7,97.0,57.0,15.0,08:37:25
,45.963619,75.301213,93.913214,19.0,98.0,57.0,3.7,97.0,57.0,15.0,08:37:25
,45.963619,75.301213,93.913214,19.0,98.0,57.0,3.7,97.0,59.0,17.0,08:37:26
,46.482143,75.301213,93.862335,18.0,98.0,57.0,3.7,97.0,59.0,17.0,08:37:26
,46.482143,74.594642,93.692881,18.0,98.0,57.0,3.7,97.0,59.0,17.0,08:37:27
,46.482143,74.594642,93.692881,18.0,98.0,57.0,3.7,97.0,59.0,17.0,08:37:27
,46.482143,74.594642,93.692881,18.0,98.0,57.0,3.7,97.0,59.0,16.0,08:37:28
,46.482143,74.594642,93.692881,18.0,98.0,59.0,3.7,97.0,59.0,16.0,08:37:28
,46.482143,74.594642,93.692881,18.0,98.0,59.0,3.7,97.0,59.0,16.0,08:37:29
,46.321289,74.594642,93.70908,18.0,98.0,60.0,3.7,97.0,59.0,16.0,08:37:29
,46.321289,74.594642,93.70908,18.0,98.0,60.0,3.7,97.0,60.0,17.0,08:37:30
,46.321289,74.43477,93.670011,18.0,98.0,60.0,3.7,97.0,60.0,17.0,08:37:30
