Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,99.0,74.0,8.2,,,,,,,14:55:04
,,,,,99.0,75.0,8.0,,,,,,,14:55:05
,,,,,99.0,74.0,7.8,,,,,,,14:55:05
,,,,,99.0,75.0,7.6,,,,,,,14:55:06
,,,,,99.0,75.0,7.6,,,,,,,14:55:06
,,,,,99.0,75.0,7.6,,,,,,,14:55:07
,,,,,99.0,73.0,7.6,,,,,,,14:55:07
,,,,,99.0,74.0,7.5,,,,,,,14:55:08
,,,,,99.0,72.0,7.5,,,,,,,14:55:08
,,,,,99.0,72.0,7.5,,,,,,,14:55:09
,,,,,99.0,72.0,7.5,,,,,,,14:55:09
,,,,,99.0,71.0,7.5,,,,,,,14:55:10
,,,,,99.0,70.0,7.5,,,,,,,14:55:10
,,,,,99.0,70.0,7.6,,,,,,,14:55:11
,,,,,99.0,68.0,7.6,,,,,,,14:55:11
,,,,,99.0,68.0,7.6,,,,,,,14:55:12
,,,,,99.0,69.0,7.6,,,,,,,14:55:12
,,,,,99.0,67.0,7.6,,,,,,,14:55:13
,,,,,99.0,68.0,7.6,,,,,,,14:55:13
,,,,,99.0,69.0,7.7,,,,,,,14:55:14
,,,,,99.0,69.0,7.7,,,,,,,14:55:14
,,,,,99.0,70.0,7.7,,,,,,,14:55:15
,,,,,99.0,70.0,7.8,,,,,,,14:55:15
,,,,,99.0,70.0,7.8,,,,,,,14:55:16
,,,,,99.0,69.0,7.8,,,,,,,14:55:16
,,,,,99.0,68.0,7.8,,,,,,,14:55:17
,,,,,99.0,68.0,7.8,,,,,,,14:55:17
,,,,,99.0,68.0,7.9,,,,,,,14:55:18
,,,,,99.0,67.0,7.9,,,,,,,14:55:18
,,,,,99.0,67.0,7.9,,,,,,,14:55:19
,,,,,99.0,65.0,7.9,,,,,,,14:55:19
,,,,,99.0,64.0,7.9,,,,,,,14:55:20
,,,,,99.0,64.0,7.9,,,,,,,14:55:20
,,,,,99.0,63.0,7.9,,,,,,,14:55:21
,,,,,99.0,63.0,7.9,,,,,,,14:55:21
,,,,,99.0,62.0,7.8,,,,,,,14:55:22
,,,,,99.0,62.0,7.8,,,,,,,14:55:22
,,,,,99.0,63.0,7.8,,,,,,,14:55:23
,,,,,99.0,63.0,7.8,,,,,,,14:55:23
,,,,,99.0,63.0,7.8,,,,,,,14:55:24
,,,,,99.0,63.0,7.7,,,,,,,14:55:24
,,,,,100.0,63.0,7.7,,,,,,,14:55:25
,,,,,100.0,63.0,7.6,,,,,,,14:55:25
,,,,,100.0,63.0,7.6,,,,,,,14:55:26
,,,,,100.0,63.0,7.6,,,,,,,14:55:26
,,,,,99.0,64.0,7.6,,,,,,,14:55:27
,,,,,99.0,64.0,7.6,,,,,,,14:55:27
,,,,,99.0,65.0,7.5,,,,,,,14:55:28
,,,,,99.0,66.0,7.5,,,,,,,14:55:28
,,,,,99.0,66.0,7.5,,,,,,,14:55:29
,,,,,99.0,66.0,7.5,,,,,,,14:55:29
,,,,,99.0,67.0,7.5,,,,,,,14:55:30
,,,,,99.0,66.0,7.5,,,,,,,14:55:30
,,,,,99.0,67.0,7.5,,,,,,,14:55:31
,,,,,99.0,67.0,7.5,,,,,,,14:55:31
,,,,,99.0,67.0,7.5,,,,,,,14:55:32
,,,,,99.0,65.0,7.5,,,,,,,14:55:32
,,,,,99.0,65.0,7.6,,,,,,,14:55:33
,,,,,99.0,65.0,7.7,,,,,,,14:55:33
,,,,,99.0,65.0,7.9,,,,,,,14:55:34
,,,,,99.0,65.0,8.0,,,,,,,14:55:34
,,,,,99.0,65.0,8.0,,,,,,,14:55:35
,,,,,99.0,65.0,8.0,,,,,,,14:55:35
,,,,,99.0,67.0,8.0,,,,,,,14:55:36
,,,,,99.0,67.0,8.0,,,,,,,14:55:36
,,,,,99.0,67.0,8.0,,,,,,,14:55:37
,,,,,99.0,65.0,8.0,,,,,,,14:55:37
,,,,,99.0,65.0,8.0,,,,,,,14:55:38
,,,,,99.0,65.0,8.0,,,,,,,14:55:38
,,,,,99.0,65.0,8.1,,,,,,,14:55:39
,,,,,99.0,66.0,8.1,,,,,,,14:55:39
,,,,,99.0,67.0,8.1,,,,,,,14:55:40
,,,,,99.0,67.0,8.1,,,,,,,14:55:40
,,,,,99.0,66.0,8.1,,,,,,,14:55:41
,,,,,99.0,67.0,8.1,,,,,,,14:55:41
,,,,,99.0,67.0,8.0,,,,,,,14:55:42
,,,,,99.0,68.0,7.9,,,,,,,14:55:42
,,,,,99.0,68.0,7.8,,,,,,,14:55:43
,,,,,99.0,68.0,7.8,,,,,,,14:55:43
,,,,,99.0,68.0,7.7,,,,,,,14:55:44
,,,,,99.0,68.0,7.7,,,,,,,14:55:44
,,,,,99.0,69.0,7.6,,,,,,,14:55:45
,,,,,99.0,69.0,7.6,,,,,,,14:55:46
,,,,,99.0,69.0,7.4,,,,,,,14:55:46
,,,,,99.0,69.0,7.4,,,,,,,14:55:47
,,,,,99.0,70.0,7.3,,,,,,,14:55:47
,,,,,99.0,70.0,7.3,,,,,,,14:55:48
,,,,,99.0,69.0,7.2,,,,,,,14:55:48
,,,,,99.0,69.0,7.2,,,,,,,14:55:49
,,,,,99.0,69.0,7.2,,,,,,,14:55:49
,,,,,99.0,69.0,7.2,,,,,,,14:55:50
,,,,,99.0,68.0,7.0,,,,,,,14:55:50
,,,,,99.0,68.0,7.0,,,,,,,14:55:51
,,,,,99.0,68.0,7.0,,,,,,,14:55:51
,,,,,99.0,68.0,7.0,,,,,,,14:55:52
,,,,,99.0,68.0,6.9,,,,,,,14:55:52
,,,,,99.0,68.0,6.9,,,,,,,14:55:53
,,,,,99.0,68.0,6.9,,,,,,,14:55:53
,,,,,99.0,68.0,6.9,,,,,,,14:55:54
,,,,,99.0,68.0,6.9,,,,,,,14:55:54
,,,,,99.0,68.0,6.9,,,,,,,14:55:55
,,,,,99.0,68.0,6.9,,,,,,,14:55:55
,,,,,99.0,68.0,6.9,,,,,,,14:55:56
,,,,,99.0,66.0,6.9,,,,,,,14:55:56
,,,,,99.0,66.0,6.9,,,,,,,14:55:57
,,,,,99.0,65.0,6.9,,,,,,,14:55:57
,,,,,99.0,65.0,6.9,,,,,,,14:55:58
,,,,,99.0,65.0,6.9,,,,,,,14:55:58
,,,,,99.0,65.0,6.9,,,,,,,14:55:59
,,,,,99.0,67.0,7.0,,,,,,,14:55:59
,,,,,99.0,67.0,7.0,,,,,,,14:56:00
,,,,,99.0,67.0,7.0,,,,,,,14:56:00
,,,,,99.0,67.0,7.0,,,,,,,14:56:01
,,,,,99.0,67.0,7.0,,,,,,,14:56:01
,,,,,99.0,67.0,7.0,,,,,,,14:56:02
,,,,,99.0,68.0,7.0,,,,,,,14:56:02
,,,,,99.0,68.0,7.0,,,,,,,14:56:03
,,,,,99.0,68.0,7.0,,,,,,,14:56:03
,,,,,99.0,68.0,7.0,,,,,,,14:56:04
,,,,,99.0,69.0,6.9,,,,,,,14:56:04
,,,,,99.0,69.0,6.9,,,,,,,14:56:05
,,,,,99.0,68.0,6.9,,,,,,,14:56:05
,,,,,99.0,68.0,6.9,,,,,,,14:56:06
,,,,,99.0,68.0,6.9,,,,,,,14:56:06
,,,,,99.0,68.0,6.9,,,,,,,14:56:07
,,,,,99.0,68.0,6.8,,,,,,,14:56:07
,,,,,99.0,68.0,6.8,,,,,,,14:56:08
,,,,,99.0,67.0,6.8,,,,,,,14:56:08
,,,,,99.0,67.0,6.8,,,,,,,14:56:09
,,,,,99.0,67.0,6.9,,,,,,,14:56:09
,,,,,99.0,67.0,6.9,,,,,,,14:56:10
,,,,,99.0,65.0,6.8,,,,,,,14:56:10
,,,,,99.0,65.0,6.8,,,,,,,14:56:11
,,,,,99.0,64.0,6.8,,,,,,,14:56:11
,,,,,99.0,64.0,6.8,,,,,,,14:56:12
,,,,,99.0,64.0,6.8,,,,,,,14:56:12
,,,,,99.0,64.0,6.8,,,,,,,14:56:13
,,,,,99.0,63.0,6.8,,,,,,,14:56:13
,,,,,99.0,63.0,6.8,,,,,,,14:56:14
,,,,,99.0,64.0,6.8,,,,,,,14:56:14
,,,,,99.0,64.0,6.8,,,,,,,14:56:15
,,,,,99.0,66.0,6.8,,,,,,,14:56:15
,,,,,99.0,66.0,6.8,,,,,,,14:56:16
,,,,,99.0,66.0,6.7,,,,,,,14:56:16
,,,,,99.0,66.0,6.7,,,,,,,14:56:16
,,,,,99.0,67.0,6.6,,,,,,,14:56:17
,,,,,99.0,67.0,6.6,,,,,,,14:56:17
,,,,,99.0,67.0,6.6,,,,,,,14:56:18
,,,,,99.0,67.0,6.6,,,,,,,14:56:19
,,,,,99.0,67.0,6.5,,,,,,,14:56:19
,,,,,99.0,67.0,6.5,,,,,,,14:56:20
,,,,,99.0,67.0,6.4,,,,,,,14:56:20
,,,,,99.0,67.0,6.4,,,,,,,14:56:21
,,,,,99.0,67.0,6.4,,,,,,,14:56:21
,,,,,99.0,67.0,6.4,,,,,,,14:56:22
,,,,,99.0,65.0,6.4,,,,,,,14:56:22
,,,,,99.0,65.0,6.4,,,,,,,14:56:23
,,,,,99.0,65.0,6.4,,,,,,,14:56:23
,,,,,99.0,65.0,6.4,,,,,,,14:56:24
,,,,,99.0,64.0,6.4,,,,,,,14:56:24
,,,,,99.0,64.0,6.4,,,,,,,14:56:25
,,,,,99.0,64.0,6.4,,,,,,,14:56:25
,,,,,99.0,64.0,6.4,,,,,,,14:56:26
,,,,,99.0,63.0,6.4,,,,,,,14:56:26
,,,,,99.0,63.0,6.4,,,,,,,14:56:27
,,,,,99.0,62.0,6.4,,,,,,,14:56:27
,,,,,99.0,62.0,6.4,,,,,,,14:56:28
,,,,,99.0,63.0,6.4,,,,,,,14:56:28
,,,,,99.0,63.0,6.4,,,,,,,14:56:29
,,,,,99.0,63.0,6.4,,,,,,,14:56:29
,,,,,99.0,63.0,6.4,,,,,,,14:56:30
,,,,,99.0,63.0,6.4,,,,,,,14:56:30
,,,,,99.0,63.0,6.4,,,,,,,14:56:31
,,,,,99.0,63.0,6.4,,,,,,,14:56:31
,,,,,99.0,63.0,6.4,,,,,,,14:56:32
,,,,,99.0,64.0,6.4,,,,,,,14:56:32
,,,,,99.0,64.0,6.4,,,,,,,14:56:33
,,,,,99.0,66.0,6.5,,,,,,,14:56:33
,,,,,99.0,66.0,6.5,,,,,,,14:56:34
,,,,,99.0,66.0,6.6,,,,,,,14:56:34
,,,,,99.0,66.0,6.6,,,,,,,14:56:35
,,,,,99.0,66.0,6.6,,,,,,,14:56:35
,,,,,99.0,66.0,6.6,,,,,,,14:56:36
,,,,,99.0,67.0,6.5,,,,,,,14:56:36
,,,,,99.0,67.0,6.5,,,,,,,14:56:37
,,,,,99.0,69.0,6.5,,,,,,,14:56:37
,,,,,99.0,69.0,6.5,,,,,,,14:56:38
,,,,,99.0,70.0,6.4,,,,,,,14:56:38
,,,,,99.0,70.0,6.4,,,,,,,14:56:39
,,,,,99.0,72.0,6.4,,,,,,,14:56:39
,,,,,99.0,72.0,6.4,,,,,,,14:56:40
,,,,,99.0,72.0,6.4,,,,,,,14:56:40
,,,,,99.0,72.0,6.4,,,,,,,14:56:41
,,,,,99.0,73.0,6.4,,,,,,,14:56:41
,,,,,99.0,73.0,6.4,,,,,,,14:56:42
,,,,,99.0,74.0,6.4,,,,,,,14:56:42
,,,,,99.0,74.0,6.4,,,,,,,14:56:43
,,,,,99.0,74.0,6.5,,,,,,,14:56:43
,,,,,99.0,74.0,6.5,,,,,,,14:56:44
,,,,,100.0,74.0,6.5,,,,,,,14:56:44
,,,,,100.0,74.0,6.5,,,,,,,14:56:45
,,,,,100.0,72.0,6.5,,,,,,,14:56:45
,,,,,100.0,72.0,6.5,,,,,,,14:56:46
,,,,,100.0,72.0,6.5,,,,,,,14:56:46
,,,,,100.0,72.0,6.5,,,,,,,14:56:47
,,,,,100.0,71.0,6.6,,,,,,,14:56:47
,,,,,100.0,71.0,6.6,,,,,,,14:56:48
,,,,,100.0,71.0,6.6,,,,,,,14:56:48
,,,,,100.0,71.0,6.6,,,,,,,14:56:49
,,,,,99.0,70.0,6.6,,,,,,,14:56:49
,,,,,99.0,70.0,6.6,,,,,,,14:56:50
,,,,,99.0,69.0,6.6,,,,,,,14:56:50
,,,,,99.0,69.0,6.6,,,,,,,14:56:51
,,,,,99.0,69.0,6.6,,,,,,,14:56:51
,,,,,99.0,69.0,6.6,,,,,,,14:56:52
,,,,,99.0,70.0,6.6,,,,,,,14:56:52
,,,,,99.0,70.0,6.6,,,,,,,14:56:53
,,,,,99.0,70.0,6.6,,,,,,,14:56:53
,,,,,99.0,70.0,6.6,,,,,,,14:56:54
,,,,,99.0,70.0,6.6,,,,,,,14:56:54
,,,,,99.0,70.0,6.6,,,,,,,14:56:55
,,,,,99.0,71.0,6.5,,,,,,,14:56:55
,,,,,99.0,71.0,6.5,,,,,,,14:56:56
,,,,,99.0,70.0,6.4,,,,,,,14:56:56
,,,,,99.0,70.0,6.4,,,,,,,14:56:57
,,,,,99.0,70.0,6.4,,,,,,,14:56:57
,,,,,99.0,70.0,6.4,,,,,,,14:56:58
,,,,,99.0,70.0,6.4,,,,,,,14:56:58
,,,,,99.0,70.0,6.4,,,,,,,14:56:59
,,,,,99.0,69.0,6.3,,,,,,,14:56:59
,,,,,99.0,69.0,6.3,,,,,,,14:57:00
,,,,,99.0,70.0,6.3,,,,,,,14:57:00
,,,,,99.0,70.0,6.3,,,,,,,14:57:01
,,,,,99.0,71.0,6.2,,,,,,,14:57:01
,,,,,99.0,71.0,6.2,,,,,,,14:57:02
,,,,,99.0,71.0,6.1,,,,,,,14:57:02
,,,,,99.0,71.0,6.1,,,,,,,14:57:03
,,,,,99.0,71.0,6.1,,,,,,,14:57:03
,,,,,99.0,71.0,6.1,,,,,,,14:57:04
,,,,,99.0,71.0,6.1,,,,,,,14:57:04
,,,,,99.0,71.0,6.1,,,,,,,14:57:05
,,,,,99.0,70.0,6.0,,,,,,,14:57:05
,,,,,99.0,70.0,6.0,,,,,,,14:57:06
,,,,,99.0,69.0,5.9,,,,,,,14:57:06
,,,,,99.0,69.0,5.9,,,,,,,14:57:06
,,,,,100.0,68.0,5.9,,,,,,,14:57:07
,,,,,100.0,68.0,5.9,,,,,,,14:57:07
,,,,,100.0,69.0,5.8,,,,,,,14:57:08
,,,,,100.0,69.0,5.8,,,,,,,14:57:09
,,,,,100.0,69.0,5.8,,,,,,,14:57:09
,,,,,100.0,69.0,5.8,,,,,,,14:57:10
,,,,,100.0,66.0,5.7,,,,,,,14:57:10
,,,,,100.0,66.0,5.7,,,,,,,14:57:11
,,,,,100.0,65.0,5.7,,,,,,,14:57:11
,,,,,100.0,65.0,5.7,,,,,,,14:57:12
,,,,,99.0,65.0,5.6,,,,,,,14:57:12
,,,,,99.0,65.0,5.6,,,,,,,14:57:13
,,,,,99.0,65.0,5.6,,,,,,,14:57:13
,,,,,99.0,65.0,5.6,,,,,,,14:57:14
,,,,,99.0,65.0,5.6,,,,,,,14:57:14
,,,,,99.0,65.0,5.6,,,,,,,14:57:15
,,,,,99.0,65.0,5.6,,,,,,,14:57:15
,,,,,99.0,65.0,5.6,,,,,,,14:57:16
,,,,,99.0,65.0,5.6,,,,,,,14:57:16
,,,,,99.0,65.0,5.6,,,,,,,14:57:17
,,,,,99.0,64.0,5.6,,,,,,,14:57:17
,,,,,99.0,64.0,5.6,,,,,,,14:57:18
,,,,,99.0,62.0,5.6,,,,,,,14:57:18
,,,,,99.0,62.0,5.6,,,,,,,14:57:19
,,,,,99.0,62.0,5.6,,,,,,,14:57:19
,,,,,99.0,62.0,5.6,,,,,,,14:57:20
,,,,,99.0,62.0,5.6,,,,,,,14:57:20
,,,,,99.0,62.0,5.6,,,,,,,14:57:21
,,,,,99.0,62.0,5.5,,,,,,,14:57:21
,,,,,99.0,62.0,5.5,,,,,,,14:57:22
,,,,,99.0,63.0,5.4,,,,,,,14:57:22
,,,,,99.0,63.0,5.4,,,,,,,14:57:23
,,,,,99.0,63.0,5.3,,,,,,,14:57:23
,,,,,99.0,63.0,5.3,,,,,,,14:57:24
,,,,,99.0,64.0,5.2,,,,,,,14:57:24
,,,,,99.0,64.0,5.2,,,,,,,14:57:25
,,,,,99.0,63.0,5.1,,,,,,,14:57:25
,,,,,99.0,63.0,5.1,,,,,,,14:57:26
,,,,,99.0,63.0,5.1,,,,,,,14:57:26
,,,,,99.0,63.0,5.1,,,,,,,14:57:27
,,,,,99.0,63.0,5.0,,,,,,,14:57:27
,,,,,99.0,63.0,5.0,,,,,,,14:57:28
,,,,,99.0,63.0,5.0,,,,,,,14:57:28
,,,,,99.0,63.0,5.0,,,,,,,14:57:29
,,,,,99.0,63.0,5.0,,,,,,,14:57:29
,,,,,99.0,63.0,5.0,,,,,,,14:57:30
,,,,,99.0,63.0,5.1,,,,,,,14:57:30
,,,,,99.0,63.0,5.1,,,,,,,14:57:31
,,,,,99.0,62.0,5.2,,,,,,,14:57:31
,,,,,99.0,62.0,5.2,,,,,,,14:57:32
,,,,,99.0,62.0,5.2,,,,,,,14:57:32
,,,,,99.0,62.0,5.2,,,,,,,14:57:33
,,,,,99.0,62.0,5.3,,,,,,,14:57:33
,,,,,99.0,62.0,5.3,,,,,,,14:57:34
,,,,,99.0,61.0,5.4,,,,,,,14:57:34
,,,,,99.0,61.0,5.4,,,,,,,14:57:35
,,,,,99.0,60.0,5.5,,,,,,,14:57:35
,,,,,99.0,60.0,5.5,,,,,,,14:57:36
,,,,,99.0,62.0,5.6,,,,,,,14:57:36
,,,,,99.0,62.0,5.6,,,,,,,14:57:37
,,,,,99.0,62.0,5.7,,,,,,,14:57:37
,,,,,99.0,62.0,5.7,,,,,,,14:57:38
,,,,,99.0,64.0,5.7,,,,,,,14:57:38
,,,,,99.0,64.0,5.7,,,,,,,14:57:39
,,,,,99.0,64.0,5.8,,,,,,,14:57:39
,,,,,99.0,64.0,5.8,,,,,,,14:57:40
,,,,,99.0,65.0,5.9,,,,,,,14:57:40
,,,,,99.0,65.0,5.9,,,,,,,14:57:41
,,,,,99.0,64.0,6.1,,,,,,,14:57:41
,,,,,99.0,64.0,6.1,,,,,,,14:57:42
,,,,,99.0,64.0,6.2,,,,,,,14:57:42
,,,,,99.0,64.0,6.2,,,,,,,14:57:43
,,,,,99.0,64.0,6.2,,,,,,,14:57:43
,,,,,99.0,64.0,6.2,,,,,,,14:57:44
,,,,,99.0,64.0,6.3,,,,,,,14:57:44
,,,,,99.0,64.0,6.3,,,,,,,14:57:45
,,,,,99.0,64.0,6.4,,,,,,,14:57:45
,,,,,99.0,64.0,6.4,,,,,,,14:57:46
,,,,,99.0,63.0,6.4,,,,,,,14:57:46
,,,,,99.0,63.0,6.4,,,,,,,14:57:47
,,,,,99.0,64.0,6.5,,,,,,,14:57:47
,,,,,99.0,64.0,6.5,,,,,,,14:57:48
,,,,,99.0,64.0,6.4,,,,,,,14:57:48
,,,,,99.0,64.0,6.4,,,,,,,14:57:49
,,,,,99.0,64.0,6.4,,,,,,,14:57:49
,,,,,99.0,64.0,6.4,,,,,,,14:57:50
,,,,,99.0,67.0,6.4,,,,,,,14:57:50
,,,,,99.0,67.0,6.4,,,,,,,14:57:51
,,,,,99.0,68.0,6.5,,,,,,,14:57:51
,,,,,99.0,68.0,6.5,,,,,,,14:57:52
,,,,,99.0,67.0,6.5,,,,,,,14:57:52
,,,,,99.0,67.0,6.5,,,,,,,14:57:53
,,,,,99.0,67.0,6.5,,,,,,,14:57:53
,,,,,99.0,67.0,6.5,,,,,,,14:57:54
,,,,,99.0,66.0,6.5,,,,,,,14:57:54
,,,,,99.0,66.0,6.5,,,,,,,14:57:55
,,,,,99.0,66.0,6.5,,,,,,,14:57:55
,,,,,99.0,66.0,6.5,,,,,,,14:57:56
,,,,,99.0,65.0,6.5,,,,,,,14:57:56
,,,,,99.0,65.0,6.5,,,,,,,14:57:56
,,,,,99.0,64.0,6.5,,,,,,,14:57:57
,,,,,99.0,64.0,6.5,,,,,,,14:57:57
,,,,,99.0,63.0,6.5,,,,,,,14:57:58
,,,,,99.0,63.0,6.5,,,,,,,14:57:59
,,,,,99.0,61.0,6.5,,,,,,,14:57:59
,,,,,99.0,61.0,6.5,,,,,,,14:58:00
,,,,,99.0,62.0,6.4,,,,,,,14:58:00
,,,,,99.0,62.0,6.4,,,,,,,14:58:01
,,,,,99.0,62.0,6.4,,,,,,,14:58:01
,,,,,99.0,62.0,6.4,,,,,,,14:58:02
,,,,,99.0,63.0,6.4,,,,,,,14:58:02
,,,,,99.0,63.0,6.4,,,,,,,14:58:03
,,,,,99.0,63.0,6.3,,,,,,,14:58:03
,,,,,99.0,63.0,6.3,,,,,,,14:58:04
,,,,,99.0,64.0,6.2,,,,,,,14:58:04
,,,,,99.0,64.0,6.2,,,,,,,14:58:05
,,,,,99.0,65.0,6.2,,,,,,,14:58:05
,,,,,99.0,65.0,6.2,,,,,,,14:58:06
,,,,,99.0,65.0,6.2,,,,,,,14:58:06
,,,,,99.0,65.0,6.2,,,,,,,14:58:07
,,,,,99.0,66.0,6.2,,,,,,,14:58:07
,,,,,99.0,66.0,6.2,,,,,,,14:58:08
,,,,,99.0,66.0,6.2,,,,,,,14:58:08
,,,,,99.0,66.0,6.2,,,,,,,14:58:09
,,,,,99.0,66.0,6.2,,,,,,,14:58:09
,,,,,99.0,66.0,6.2,,,,,,,14:58:10
,,,,,99.0,65.0,6.1,,,,,,,14:58:10
,,,,,99.0,65.0,6.1,,,,,,,14:58:11
,,,,,99.0,65.0,6.0,,,,,,,14:58:11
,,,,,99.0,65.0,6.0,,,,,,,14:58:12
,,,,,99.0,65.0,6.0,,,,,,,14:58:12
,,,,,99.0,65.0,6.0,,,,,,,14:58:13
,,,,,99.0,65.0,6.0,,,,,,,14:58:13
,,,,,99.0,65.0,6.0,,,,,,,14:58:14
,,,,,99.0,64.0,5.9,,,,,,,14:58:14
,,,,,99.0,64.0,5.9,,,,,,,14:58:15
,,,,,99.0,64.0,5.8,,,,,,,14:58:15
,,,,,99.0,64.0,5.8,,,,,,,14:58:16
,,,,,99.0,64.0,5.7,,,,,,,14:58:16
,,,,,99.0,64.0,5.7,,,,,,,14:58:17
,,,,,99.0,66.0,5.6,,,,,,,14:58:17
,,,,,99.0,66.0,5.6,,,,,,,14:58:18
,,,,,99.0,66.0,5.6,,,,,,,14:58:18
,,,,,99.0,66.0,5.6,,,,,,,14:58:19
,,,,,99.0,66.0,5.6,,,,,,,14:58:19
,,,,,99.0,66.0,5.6,,,,,,,14:58:20
,,,,,99.0,66.0,5.5,,,,,,,14:58:20
,,,,,99.0,66.0,5.5,,,,,,,14:58:21
,,,,,99.0,66.0,5.4,,,,,,,14:58:21
,,,,,99.0,66.0,5.4,,,,,,,14:58:22
,,,,,99.0,66.0,5.4,,,,,,,14:58:22
,,,,,99.0,66.0,5.4,,,,,,,14:58:23
,,,,,99.0,65.0,5.4,,,,,,,14:58:23
,,,,,99.0,65.0,5.4,,,,,,,14:58:24
,,,,,99.0,65.0,5.4,,,,,,,14:58:24
,,,,,99.0,65.0,5.4,,,,,,,14:58:25
,,,,,99.0,65.0,5.4,,,,,,,14:58:25
,,,,,99.0,65.0,5.4,,,,,,,14:58:26
,,,,,99.0,63.0,5.4,,,,,,,14:58:26
,,,,,99.0,63.0,5.4,,,,,,,14:58:27
,,,,,99.0,62.0,5.4,,,,,,,14:58:27
,,,,,99.0,62.0,5.4,,,,,,,14:58:28
,,,,,99.0,60.0,5.4,,,,,,,14:58:28
,,,,,99.0,60.0,5.4,,,,,,,14:58:29
,,,,,99.0,60.0,5.4,,,,,,,14:58:29
,,,,,99.0,60.0,5.4,,,,,,,14:58:30
,,,,,99.0,60.0,5.4,,,,,,,14:58:30
,,,,,99.0,60.0,5.4,,,,,,,14:58:31
,,,,,99.0,60.0,5.4,,,,,,,14:58:31
,,,,,99.0,60.0,5.4,,,,,,,14:58:32
,,,,,99.0,60.0,5.4,,,,,,,14:58:32
,,,,,99.0,60.0,5.4,,,,,,,14:58:33
,,,,,99.0,60.0,5.4,,,,,,,14:58:33
,,,,,99.0,60.0,5.4,,,,,,,14:58:34
,,,,,99.0,61.0,5.4,,,,,,,14:58:34
,,,,,99.0,61.0,5.4,,,,,,,14:58:35
,,,,,99.0,61.0,5.4,,,,,,,14:58:35
,,,,,99.0,61.0,5.4,,,,,,,14:58:36
,,,,,99.0,61.0,5.4,,,,,,,14:58:36
,,,,,99.0,61.0,5.4,,,,,,,14:58:37
,,,,,99.0,61.0,5.4,,,,,,,14:58:37
,,,,,99.0,61.0,5.4,,,,,,,14:58:38
,,,,,99.0,62.0,5.5,,,,,,,14:58:38
,,,,,99.0,62.0,5.5,,,,,,,14:58:39
,,,,,99.0,62.0,5.5,,,,,,,14:58:39
,,,,,99.0,62.0,5.5,,,,,,,14:58:40
,,,,,99.0,62.0,5.6,,,,,,,14:58:40
,,,,,99.0,62.0,5.6,,,,,,,14:58:41
,,,,,99.0,62.0,5.6,,,,,,,14:58:41
,,,,,99.0,62.0,5.6,,,,,,,14:58:42
,,,,,99.0,62.0,5.7,,,,,,,14:58:42
,,,,,99.0,62.0,5.7,,,,,,,14:58:43
,,,,,99.0,62.0,5.7,,,,,,,14:58:43
,,,,,99.0,62.0,5.7,,,,,,,14:58:44
,,,,,99.0,62.0,5.8,,,,,,,14:58:44
