Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,,,,4.0,,,11:41:42
,,,,,,,,,,,4.0,,,11:41:42
,,,,,,,,,,,4.0,,,11:41:43
,,,,,,,,,,,4.0,,,11:41:43
,,,,,,,,,,,4.0,,,11:41:44
,,,,,,,,,,,4.0,,,11:41:44
,,,,,,,,,,,4.0,,,11:41:45
,,,,,,,,,,,4.0,,,11:41:45
,,,,,,,,,,,4.0,,,11:41:46
,,,,,,,,,,,4.0,,,11:41:46
,,,,,,,,,,,4.0,,,11:41:47
,,,,,,,,,,,4.0,,,11:41:47
,,,,,,,,,,,4.0,,,11:41:48
,,,,,,,,,,,4.0,,,11:41:48
,,,,,,,,,,,4.0,,,11:41:49
,,,,,,,,,,,4.0,,,11:41:49
,,,,,,,,,,,4.0,,,11:41:50
,,,,,,,,,,,4.0,,,11:41:50
,,,,,,,,,,,4.0,,,11:41:51
,,,,,,,,,,,4.0,,,11:41:51
,,,,,,,,,,,4.0,,,11:41:52
,,,,,,,,,,,4.0,,,11:41:52
,,,,,,,,,,,4.0,,,11:41:53
,,,,,,,,,,,4.0,,,11:41:53
,,,,,,,,,,,4.0,,,11:41:54
,,,,,,,,,,,4.0,,,11:41:54
,,,,,,,,,,,4.0,,,11:41:55
,,,,,,,,,,,4.0,,,11:41:55
,,,,,,,,,,,4.0,,,11:41:56
,,,,,,,,,,,4.0,,,11:41:56
,,,,,,,,,,,4.0,,,11:41:57
,,,,,,,,,,,4.0,,,11:41:57
,,,,,,,,,,,4.0,,,11:41:58
,,,,,,,,,,,4.0,,,11:41:58
,,,,,,,,,,,4.0,,,11:41:59
,,,,,,,,,,,4.0,,,11:41:59
,,,,,,,,,,,4.0,,,11:42:00
,,,,,,,,,,,4.0,,,11:42:00
,,,,,,,,,,,4.0,,,11:42:01
,,,,,,,,,,,4.0,,,11:42:01
,,,,,,,,,,,4.0,,,11:42:02
,,,,,,,,,,,4.0,,,11:42:02
,,,,,,,,,,,4.0,,,11:42:03
,,,,,,,,,,,4.0,,,11:42:03
,,,,,,,,,,,4.0,,,11:42:04
,,,,,,,,,,,4.0,,,11:42:04
,,,,,,,,,,,4.0,,,11:42:05
,,,,,,,,,,,4.0,,,11:42:05
,,,,,,,,,,,4.0,,,11:42:06
,,,,,,,,,,,4.0,,,11:42:06
,,,,,,,,,,,4.0,,,11:42:07
,,,,,,,,,,,4.0,,,11:42:07
,,,,,,,,,,,4.0,,,11:42:08
,,,,,,,,,,,4.0,,,11:42:08
,,,,,,,,,,,4.0,,,11:42:09
,,,,,,,,,,,4.0,,,11:42:09
,,,,,,,,,,,4.0,,,11:42:10
,,,,,,,,,,,4.0,,,11:42:10
,,,,,,,,,,,4.0,,,11:42:11
,,,,,,,,,,,4.0,,,11:42:11
,,,,,,,,,,,4.0,,,11:42:12
,,,,,,,,,,,4.0,,,11:42:12
,,,,,,,,,,,4.0,,,11:42:13
,,,,,,,,,,,4.0,,,11:42:13
,,,,,,,,,,,4.0,,,11:42:14
,,,,,,,,,,,4.0,,,11:42:14
,,,,,,,,,,,4.0,,,11:42:15
,,,,,,,,,,,4.0,,,11:42:15
,,,,,,,,,,,4.0,,,11:42:16
,,,,,,,,,,,4.0,,,11:42:16
,,,,,,,,,,,4.0,,,11:42:17
,,,,,,,,,,,4.0,,,11:42:17
,,,,,,,,,,,4.0,,,11:42:18
,,,,,,,,,,,4.0,,,11:42:18
,,,,,,,,,,,4.0,,,11:42:19
,,,,,,,,,,,4.0,,,11:42:19
,,,,,,,,,,,4.0,,,11:42:20
,,,,,,,,,,,4.0,,,11:42:20
,,,,,,,,,,,4.0,,,11:42:21
,,,,,,,,,,,4.0,,,11:42:21
,,,,,,,,,,,4.0,,,11:42:22
,,,,,,,,,,,4.0,,,11:42:22
,,,,,,,,,,,4.0,,,11:42:23
,,,,,,,,,,,4.0,,,11:42:23
,,,,,,,,,,,4.0,,,11:42:24
,,,,,,,,,,,4.0,,,11:42:24
,,,,,,,,,,,4.0,,,11:42:25
,,,,,,,,,,,4.0,,,11:42:25
,,,,,,,,,,,4.0,,,11:42:26
,,,,,,,,,,,4.0,,,11:42:26
,,,,,,,,,,,4.0,,,11:42:27
,,,,,,,,,,,4.0,,,11:42:27
,,,,,,,,,,,4.0,,,11:42:28
,,,,,,,,,,,4.0,,,11:42:28
,,,,,,,,,,,4.0,,,11:42:29
,,,,,,,,,,,4.0,,,11:42:29
,,,,,,,,,,,4.0,,,11:42:30
,,,,,,,,,,,4.0,,,11:42:30
,,,,,,,,,,,4.0,,,11:42:31
,,,,,,,,,,,4.0,,,11:42:31
,,,,,,,,,,,4.0,,,11:42:32
,,,,,,,,,,,4.0,,,11:42:32
,,,,,,,,,,,4.0,,,11:42:33
,,,,,,,,,,,4.0,,,11:42:33
,,,,,,,,,,,4.0,,,11:42:34
,,,,,,,,,,,4.0,,,11:42:34
,,,,,,,,,,,4.0,,,11:42:35
,,,,,,,,,,,4.0,,,11:42:35
,,,,,,,,,,,4.0,,,11:42:36
,,,,,,,,,,,4.0,,,11:42:36
,,,,,,,,,,,4.0,,,11:42:37
,,,,,,,,,,,4.0,,,11:42:37
,,,,,,,,,,,4.0,,,11:42:38
,,,,,,,,,,,4.0,,,11:42:38
,,,,,,,,,,,4.0,,,11:42:39
,,,,,,,,,,,4.0,,,11:42:39
,,,,,,,,,,,4.0,,,11:42:40
,,,,,,,,,,,4.0,,,11:42:40
,,,,,,,,,,,4.0,,,11:42:41
,,,,135.0,,,,,,,4.0,,,11:42:41
,,,,,,,,,,,4.0,,,11:42:42
,,,,,,,,,,,4.0,,,11:42:42
,,,,,,,,,,,4.0,,,11:42:43
,,,,,,,,,,,4.0,,,11:42:43
,,,,,,,,,,,4.0,,,11:42:44
,,,,,,,,,,,4.0,,,11:42:44
,,,,,,,,,,,4.0,,,11:42:45
,,,,,,,,,,,4.0,,,11:42:45
,,,,,,,,,,,4.0,,,11:42:46
,,,,,,,,,,,4.0,,,11:42:46
,,,,,,,,,,,4.0,,,11:42:47
,,,,,,,,,,,4.0,,,11:42:47
,,,,137.5,,,,,,,4.0,,,11:42:48
,,,,,,,,,,,4.0,,,11:42:48
,,,,,,,,,,,4.0,,,11:42:49
,,,,,,,,,,,4.0,,,11:42:49
,,,,,,,,,,,4.0,,,11:42:50
,,,,,,,,,,,4.0,,,11:42:50
,,,,,,,,,,,4.0,,,11:42:51
,,,,,,,,,,,4.0,,,11:42:51
,,,,,,,,,,,4.0,,,11:42:52
,,,,,,,,,,,4.0,,,11:42:52
,,,,,,,,,,,4.0,,,11:42:53
,,,,,,,,,,,4.0,,,11:42:53
,,,,,,,,,,,4.0,,,11:42:54
,,,,,,,,,,,4.0,,,11:42:54
,,,,,,,,,,,4.0,,,11:42:55
,,,,,,,,,,,4.0,,,11:42:55
,,,,,,,,,,,4.0,,,11:42:56
,,,,,,,,,,,4.0,,,11:42:56
,,,,,,,,,,,4.0,,,11:42:57
,,,,,,,,,,,4.0,,,11:42:57
,,,,,,,,,,,4.0,,,11:42:58
,,,,,,,,,,,4.0,,,11:42:58
,,,,,,,,,,,4.0,,,11:42:59
,,,,,,,,,,,4.0,,,11:42:59
,,,,,,,,,,,4.0,,,11:43:00
,,,,,,,,,,,4.0,,,11:43:00
,,,,,,,,,,,4.0,,,11:43:01
,,,,,,,,,,,4.0,,,11:43:01
,,,,,,,,,,,4.0,,,11:43:02
,,,,,,,,,,,4.0,,,11:43:02
,,,,,,,,,,,4.0,,,11:43:03
,,,,,,,,,,,4.0,,,11:43:03
,,,,,,,,,,,4.0,,,11:43:04
,,,,,,,,,,,4.0,,,11:43:04
,,,,,,,,,,,4.0,,,11:43:05
,,,,,,,,,,,4.0,,,11:43:05
,,,,,,,,,,,4.0,,,11:43:06
,,,,,,,,,,,4.0,,,11:43:06
,,,,,,,,,,,4.0,,,11:43:07
,,,,,,,,,,,4.0,,,11:43:07
,,,,,,,,,,,4.0,,,11:43:08
,,,,,,,,,,,4.0,,,11:43:08
,,,,,,,,,,,4.0,,,11:43:09
,,,,,,,,,,,4.0,,,11:43:09
,,,,,,,,,,,4.0,,,11:43:10
,,,,,,,,,,,4.0,,,11:43:10
,,,,,,,,,,,4.0,,,11:43:11
,,,,,,,,,,,4.0,,,11:43:11
,,,,,,,,,,,4.0,,,11:43:12
,,,,,,,,,,,4.0,,,11:43:12
,,,,,,,,,,,4.0,,,11:43:13
,,,,,,,,,,,4.0,,,11:43:13
,,,,,,,,,,,4.0,,,11:43:14
,,,,,,,,,,,4.0,,,11:43:14
,,,,,,,,,,,4.0,,,11:43:15
,,,,,,,,,,,4.0,,,11:43:15
,,,,,,,,,,,4.0,,,11:43:16
,,,,,,,,,,,4.0,,,11:43:16
,,,,,,,,,,,4.0,,,11:43:17
,,,,147.5,,,,,,,4.0,,,11:43:17
,,,,,,,,,,,4.0,,,11:43:18
,,,,,,,,,,,4.0,,,11:43:18
,,,,5368709120.0,,,,,,,4.0,,,11:43:19
,,,,,,,,,,,4.0,,,11:43:19
,,,,,,,,,,,4.0,,,11:43:20
,,,,,,,,,,,4.0,,,11:43:20
,,,,,,,,,,,4.0,,,11:43:21
,,,,,,,,,,,4.0,,,11:43:21
,,,,,,,,,,,4.0,,,11:43:22
,,,,,,,,,,,4.0,,,11:43:22
,,,,,,,,,,,4.0,,,11:43:23
,,,,,,,,,,,4.0,,,11:43:23
,,,,,,,,,,,4.0,,,11:43:24
,,,,,,,,,,,4.0,,,11:43:24
,,,,,,,,,,,4.0,,,11:43:25
,,,,,,,,,,,4.0,,,11:43:25
,,,,,,,,,,,4.0,,,11:43:26
,,,,,,,,,,,4.0,,,11:43:26
,,,,,,,,,,,4.0,,,11:43:27
,,,,,,,,,,,4.0,,,11:43:27
,,,,,,,,,,,4.0,,,11:43:28
,,,,140.0,,,,,,,4.0,,,11:43:28
,,,,,,,,,,,4.0,,,11:43:29
,,,,,,,,,,,4.0,,,11:43:29
,,,,,,,,,,,4.0,,,11:43:30
,,,,,,,,,,,4.0,,,11:43:30
,,,,,,,,,,,4.0,,,11:43:31
,,,,,,,,,,,4.0,,,11:43:31
,,,,,,,,,,,4.0,,,11:43:32
,,,,,,,,,,,4.0,,,11:43:32
,,,,,,,,,,,4.0,,,11:43:33
,,,,,,,,,,,4.0,,,11:43:33
,,,,,,,,,,,4.0,,,11:43:34
,,,,,,,,,,,4.0,,,11:43:34
,,,,,,,,,,,4.0,,,11:43:35
,,,,,,,,,,,4.0,,,11:43:35
,,,,,,,,,,,4.0,,,11:43:36
,,,,,,,,,,,4.0,,,11:43:36
,,,,,,,,,,,4.0,,,11:43:37
,,,,,,,,,,,4.0,,,11:43:37
,,,,,,,,,,,4.0,,,11:43:38
,,,,,,,,,,,4.0,,,11:43:38
,,,,,,,,,,,4.0,,,11:43:39
,,,,,,,,,,,4.0,,,11:43:39
,,,,,,,,,,,4.0,,,11:43:40
,,,,,,,,,,,4.0,,,11:43:40
,,,,,,,,,,,4.0,,,11:43:41
,,,,,,,,,,,4.0,,,11:43:41
,,,,,,,,,,,4.0,,,11:43:42
,,,,,,,,,,,4.0,,,11:43:42
,,,,,,,,,,,4.0,,,11:43:43
,,,,,,,,,,,4.0,,,11:43:43
,,,,,,,,,,,4.0,,,11:43:44
,,,,,,,,,,,4.0,,,11:43:44
,,,,,,,,,,,4.0,,,11:43:45
,,,,,,,,,,,4.0,,,11:43:45
,,,,,,,,,,,4.0,,,11:43:46
,,,,,,,,,,,4.0,,,11:43:46
,,,,,,,,,,,4.0,,,11:43:47
,,,,,,,,,,,4.0,,,11:43:47
,,,,,,,,,,,4.0,,,11:43:48
,,,,,,,,,,,4.0,,,11:43:48
,,,,,,,,,,,4.0,,,11:43:49
,,,,,,,,,,,4.0,,,11:43:49
,,,,,,,,,,,4.0,,,11:43:50
,,,,,,,,,,,4.0,,,11:43:50
,,,,,,,,,,,4.0,,,11:43:51
,,,,,,,,,,,4.0,,,11:43:51
,,,,,,,,,,,4.0,,,11:43:52
,,,,,,,,,,,4.0,,,11:43:52
,,,,,,,,,,,4.0,,,11:43:53
,,,,,,,,,,,4.0,,,11:43:53
,,,,,,,,,,,4.0,,,11:43:54
,,,,,,,,,,,4.0,,,11:43:54
,,,,,,,,,,,4.0,,,11:43:55
,,,,,,,,,,,4.0,,,11:43:55
,,,,,,,,,,,4.0,,,11:43:56
,,,,,,,,,,,4.0,,,11:43:56
,,,,,,,,,,,4.0,,,11:43:57
,,,,,,,,,,,4.0,,,11:43:57
,,,,,,,,,,,4.0,,,11:43:58
,,,,,,,,,,,4.0,,,11:43:58
,,,,,,,,,,,4.0,,,11:43:59
,,,,,,,,,,,4.0,,,11:43:59
,,,,,,,,,,,4.0,,,11:44:00
,,,,,,,,,,,4.0,,,11:44:00
,,,,,,,,,,,4.0,,,11:44:01
,,,,,,,,,,,4.0,,,11:44:01
,,,,,,,,,,,4.0,,,11:44:02
,,,,,,,,,,,4.0,,,11:44:02
,,,,,,,,,,,4.0,,,11:44:03
,,,,,,,,,,,4.0,,,11:44:03
,,,,,,,,,,,4.0,,,11:44:04
,,,,,,,,,,,4.0,,,11:44:04
,,,,,,,,,,,4.0,,,11:44:05
,,,,,,,,,,,4.0,,,11:44:05
,,,,,,,,,,,4.0,,,11:44:06
,,,,,,,,,,,4.0,,,11:44:06
,,,,,,,,,,,4.0,,,11:44:07
,,,,,,,,,,,4.0,,,11:44:07
,,,,,,,,,,,4.0,,,11:44:08
,,,,,,,,,,,4.0,,,11:44:08
,,,,,,,,,,,4.0,,,11:44:09
,,,,,,,,,,,4.0,,,11:44:09
,,,,,,,,,,,4.0,,,11:44:10
,,,,,,,,,,,4.0,,,11:44:10
,,,,,,,,,,,4.0,,,11:44:11
,,,,,,,,,,,4.0,,,11:44:11
,,,,,,,,,,,4.0,,,11:44:12
,,,,,,,,,,,4.0,,,11:44:12
,,,,,,,,,,,4.0,,,11:44:13
,,,,,,,,,,,4.0,,,11:44:13
,,,,,,,,,,,4.0,,,11:44:14
,,,,,,,,,,,4.0,,,11:44:14
,,,,,,,,,,,4.0,,,11:44:15
,,,,,,,,,,,4.0,,,11:44:15
,,,,,,,,,,,4.0,,,11:44:16
,,,,,,,,,,,4.0,,,11:44:16
,,,,,,,,,,,4.0,,,11:44:17
,,,,,,,,,,,4.0,,,11:44:17
,,,,,,,,,,,4.0,,,11:44:18
,,,,,,,,,,,4.0,,,11:44:18
,,,,,,,,,,,4.0,,,11:44:19
,,,,,,,,,,,4.0,,,11:44:19
,,,,,,,,,,,4.0,,,11:44:20
,,,,,,,,,,,4.0,,,11:44:20
,,,,,,,,,,,4.0,,,11:44:21
,,,,,,,,,,,4.0,,,11:44:21
,,,,,,,,,,,4.0,,,11:44:22
,,,,,,,,,,,4.0,,,11:44:22
,,,,,,,,,,,4.0,,,11:44:23
,,,,,,,,,,,4.0,,,11:44:23
,,,,,,,,,,,4.0,,,11:44:24
,,,,,,,,,,,4.0,,,11:44:24
,,,,,,,,,,,4.0,,,11:44:25
,,,,,,,,,,,4.0,,,11:44:25
,,,,,,,,,,,4.0,,,11:44:26
,,,,,,,,,,,4.0,,,11:44:26
,,,,,,,,,,,4.0,,,11:44:27
,,,,,,,,,,,4.0,,,11:44:27
,,,,,,,,,,,4.0,,,11:44:28
,,,,,,,,,,,4.0,,,11:44:28
,,,,,,,,,,,4.0,,,11:44:29
,,,,,,,,,,,4.0,,,11:44:29
,,,,,,,,,,,4.0,,,11:44:30
,,,,,,,,,,,4.0,,,11:44:30
,,,,,,,,,,,4.0,,,11:44:31
,,,,,,,,,,,4.0,,,11:44:31
,,,,,,,,,,,4.0,,,11:44:32
,,,,,,,,,,,4.0,,,11:44:32
,,,,,,,,,,,4.0,,,11:44:33
,,,,,,,,,,,4.0,,,11:44:33
,,,,,,,,,,,4.0,,,11:44:34
,,,,,,,,,,,4.0,,,11:44:34
,,,,,,,,,,,4.0,,,11:44:35
,,,,,,,,,,,4.0,,,11:44:35
,,,,,,,,,,,4.0,,,11:44:36
,,,,,,,,,,,4.0,,,11:44:36
,,,,,,,,,,,4.0,,,11:44:37
,,,,,,,,,,,4.0,,,11:44:37
,,,,,,,,,,,4.0,,,11:44:38
,,,,,,,,,,,4.0,,,11:44:38
,,,,,,,,,,,4.0,,,11:44:39
,,,,,,,,,,,4.0,,,11:44:39
,,,,,,,,,,,4.0,,,11:44:40
,,,,,,,,,,,4.0,,,11:44:40
,,,,,,,,,,,4.0,,,11:44:41
,,,,,,,,,,,4.0,,,11:44:41
,,,,,,,,,,,4.0,,,11:44:42
,,,,,,,,,,,4.0,,,11:44:42
,,,,,,,,,,,4.0,,,11:44:43
,,,,,,,,,,,4.0,,,11:44:43
,,,,,,,,,,,4.0,,,11:44:44
,,,,,,,,,,,4.0,,,11:44:44
,,,,,,,,,,,4.0,,,11:44:45
,,,,,,,,,,,4.0,,,11:44:45
