Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,99.0,73.0,2.1,95.0,78.0,17.0,,,,09:21:50
,,,,,99.0,73.0,2.1,96.0,80.0,19.0,,,,09:21:51
,,,,,99.0,73.0,2.0,96.0,80.0,19.0,,,,09:21:51
,,,,,99.0,73.0,2.0,96.0,80.0,19.0,,,,09:21:52
,,,,,99.0,75.0,2.0,96.0,80.0,19.0,,,,09:21:52
,,,,,99.0,75.0,2.0,96.0,82.0,29.0,,,,09:21:53
,,,,,99.0,75.0,2.0,96.0,82.0,29.0,,,,09:21:53
,,,,,99.0,75.0,2.0,96.0,82.0,29.0,,,,09:21:54
,,,,,98.0,75.0,2.0,96.0,82.0,29.0,,,,09:21:54
,,,,,98.0,75.0,2.0,97.0,78.0,37.0,,,,09:21:55
,,,,,98.0,76.0,2.0,97.0,78.0,37.0,,,,09:21:55
,,,,,98.0,76.0,2.0,97.0,78.0,37.0,,,,09:21:56
,,,,,98.0,75.0,1.9,97.0,78.0,37.0,,,,09:21:56
,,,,,98.0,75.0,1.9,97.0,76.0,36.0,,,,09:21:57
,,,,,98.0,76.0,1.9,97.0,76.0,36.0,,,,09:21:57
,,,,,98.0,76.0,1.9,97.0,76.0,36.0,,,,09:21:58
,,,,,98.0,76.0,1.9,97.0,76.0,36.0,,,,09:21:58
,,,,,98.0,76.0,1.9,98.0,77.0,37.0,,,,09:21:59
,,,,,98.0,76.0,1.9,98.0,77.0,37.0,,,,09:21:59
,,,,,98.0,76.0,1.9,98.0,77.0,37.0,,,,09:22:00
,,,,,98.0,76.0,1.9,98.0,77.0,37.0,,,,09:22:00
,,,,,98.0,76.0,1.9,98.0,78.0,40.0,,,,09:22:01
,,,,,98.0,76.0,2.0,98.0,78.0,40.0,,,,09:22:01
,,,,,98.0,76.0,2.0,98.0,78.0,40.0,,,,09:22:02
,,,,,99.0,74.0,2.0,98.0,78.0,40.0,,,,09:22:02
,,,,,99.0,74.0,2.0,98.0,78.0,40.0,,,,09:22:03
,,,,,99.0,74.0,2.1,98.0,78.0,40.0,,,,09:22:03
,,,,,99.0,74.0,2.1,98.0,78.0,40.0,,,,09:22:04
,,,,,99.0,75.0,2.1,98.0,78.0,40.0,,,,09:22:04
,,,,,99.0,75.0,2.1,98.0,78.0,39.0,,,,09:22:05
,,,,,99.0,75.0,2.1,98.0,78.0,39.0,,,,09:22:05
,,,,,99.0,75.0,2.1,98.0,78.0,39.0,,,,09:22:06
,,,,,99.0,78.0,2.2,98.0,78.0,39.0,,,,09:22:06
,,,,,99.0,78.0,2.2,98.0,77.0,42.0,,,,09:22:07
,,,,,99.0,79.0,2.2,98.0,77.0,42.0,,,,09:22:07
,,,,,99.0,79.0,2.2,98.0,77.0,42.0,,,,09:22:08
,,,,,100.0,79.0,2.3,98.0,77.0,42.0,,,,09:22:08
,,,,,100.0,79.0,2.3,98.0,77.0,42.0,,,,09:22:09
,,,,,100.0,78.0,2.3,98.0,77.0,42.0,,,,09:22:09
,,,,,100.0,78.0,2.3,98.0,77.0,42.0,,,,09:22:10
,,,,,100.0,78.0,2.3,98.0,77.0,42.0,,,,09:22:10
,,,,,100.0,78.0,2.3,97.0,77.0,38.0,,,,09:22:11
,,,,,100.0,78.0,2.3,97.0,77.0,38.0,,,,09:22:11
,,,,,100.0,78.0,2.3,97.0,77.0,38.0,,,,09:22:12
,,,,,100.0,78.0,2.3,97.0,77.0,38.0,,,,09:22:12
,,,,,100.0,78.0,2.3,97.0,76.0,33.0,,,,09:22:13
,,,,,100.0,78.0,2.3,97.0,76.0,33.0,,,,09:22:13
,,,,,100.0,78.0,2.3,97.0,76.0,33.0,,,,09:22:14
,,,,,100.0,78.0,2.3,97.0,76.0,33.0,,,,09:22:14
,,,,,100.0,78.0,2.3,97.0,76.0,33.0,,,,09:22:15
,,,,,100.0,76.0,2.3,97.0,76.0,33.0,,,,09:22:15
,,,,,100.0,76.0,2.3,97.0,76.0,33.0,,,,09:22:16
,,,,,100.0,76.0,2.4,97.0,76.0,37.0,,,,09:22:16
,,,,,100.0,76.0,2.4,97.0,75.0,41.0,,,,09:22:17
,,,,,99.0,76.0,2.4,97.0,75.0,41.0,,,,09:22:17
,,,,,99.0,76.0,2.4,97.0,75.0,41.0,,,,09:22:18
,,,,,99.0,76.0,2.4,97.0,75.0,41.0,,,,09:22:18
,,,,,99.0,76.0,2.4,97.0,77.0,37.0,,,,09:22:19
,,,,,99.0,76.0,2.4,97.0,77.0,37.0,,,,09:22:19
,,,,,99.0,76.0,2.4,97.0,77.0,37.0,,,,09:22:20
,,,,,99.0,75.0,2.5,97.0,77.0,37.0,,,,09:22:20
,,,,,99.0,75.0,2.5,97.0,77.0,38.0,,,,09:22:21
,,,,,99.0,77.0,2.5,97.0,77.0,38.0,,,,09:22:21
,,,,,99.0,77.0,2.5,97.0,77.0,38.0,,,,09:22:22
,,,,,99.0,77.0,2.5,97.0,77.0,38.0,,,,09:22:22
,,,,,99.0,77.0,2.5,97.0,77.0,40.0,,,,09:22:23
,,,,,99.0,76.0,2.6,97.0,77.0,40.0,,,,09:22:23
,,,,,99.0,76.0,2.6,97.0,77.0,40.0,,,,09:22:24
,,,,,99.0,79.0,2.6,97.0,77.0,40.0,,,,09:22:24
,,,,,99.0,79.0,2.6,97.0,76.0,46.0,,,,09:22:25
,,,,,99.0,81.0,2.6,97.0,76.0,46.0,,,,09:22:25
,,,,,99.0,81.0,2.6,97.0,76.0,46.0,,,,09:22:26
,,,,,99.0,80.0,2.7,97.0,76.0,46.0,,,,09:22:26
,,,,,99.0,80.0,2.7,97.0,77.0,39.0,,,,09:22:27
,,,,,99.0,80.0,2.7,97.0,77.0,39.0,,,,09:22:27
,,,,,99.0,80.0,2.7,97.0,77.0,39.0,,,,09:22:28
,,,,,99.0,80.0,2.7,97.0,77.0,39.0,,,,09:22:28
,,,,,99.0,80.0,2.7,97.0,77.0,39.0,,,,09:22:29
,,,,,99.0,81.0,2.7,97.0,77.0,39.0,,,,09:22:29
,,,,,99.0,81.0,2.7,97.0,77.0,39.0,,,,09:22:30
,,,,,99.0,80.0,2.7,97.0,77.0,39.0,,,,09:22:30
,,,,,99.0,80.0,2.7,97.0,81.0,19.0,,,,09:22:31
,,,,,99.0,80.0,2.8,97.0,81.0,19.0,,,,09:22:31
,,,,,99.0,80.0,2.8,97.0,81.0,19.0,,,,09:22:32
,,,,,99.0,78.0,2.8,97.0,81.0,19.0,,,,09:22:32
,,,,,99.0,78.0,2.8,97.0,85.0,17.0,,,,09:22:33
,,,,,99.0,78.0,2.8,97.0,85.0,17.0,,,,09:22:33
,,,,,99.0,78.0,2.8,97.0,85.0,17.0,,,,09:22:34
,,,,,99.0,78.0,2.8,97.0,85.0,17.0,,,,09:22:34
,,,,,99.0,78.0,2.8,97.0,89.0,20.0,,,,09:22:35
,,,,,99.0,73.0,2.8,97.0,89.0,20.0,,,,09:22:35
,,,,,99.0,73.0,2.8,97.0,89.0,20.0,,,,09:22:36
,,,,,99.0,80.0,2.8,97.0,89.0,20.0,,,,09:22:36
,,,,,99.0,80.0,2.8,98.0,89.0,29.0,,,,09:22:37
,,,,,99.0,87.0,2.8,98.0,89.0,29.0,,,,09:22:37
,,,,,99.0,87.0,2.8,98.0,89.0,29.0,,,,09:22:38
,,,,,99.0,91.0,2.8,98.0,89.0,29.0,,,,09:22:38
,,,,,99.0,91.0,2.8,98.0,87.0,31.0,,,,09:22:39
,,,,,99.0,91.0,2.8,98.0,87.0,31.0,,,,09:22:39
,,,,,99.0,91.0,2.8,98.0,87.0,31.0,,,,09:22:40
,,,,,99.0,91.0,2.8,98.0,87.0,31.0,,,,09:22:40
,,,,,99.0,91.0,2.8,98.0,83.0,24.0,,,,09:22:41
,,,,,99.0,91.0,2.8,98.0,83.0,24.0,,,,09:22:41
,,,,,99.0,91.0,2.8,98.0,83.0,24.0,,,,09:22:42
,,,,,99.0,87.0,2.8,98.0,83.0,24.0,,,,09:22:42
,,,,,99.0,87.0,2.8,98.0,83.0,21.0,,,,09:22:43
,,,,,99.0,85.0,2.7,98.0,83.0,21.0,,,,09:22:43
,,,,,99.0,85.0,2.7,98.0,83.0,21.0,,,,09:22:44
,,,,,99.0,83.0,2.7,98.0,83.0,21.0,,,,09:22:44
,,,,,99.0,83.0,2.7,98.0,85.0,30.0,,,,09:22:45
,,,,,99.0,83.0,2.7,98.0,85.0,30.0,,,,09:22:45
,,,,,99.0,83.0,2.7,98.0,85.0,30.0,,,,09:22:46
,,,,,99.0,82.0,2.6,98.0,85.0,30.0,,,,09:22:46
,,,,,99.0,82.0,2.6,98.0,88.0,33.0,,,,09:22:47
,,,,,99.0,82.0,2.6,98.0,88.0,33.0,,,,09:22:47
,,,,,99.0,82.0,2.6,98.0,88.0,33.0,,,,09:22:48
,,,,,99.0,82.0,2.6,98.0,88.0,33.0,,,,09:22:48
,,,,,99.0,82.0,2.6,98.0,90.0,23.0,,,,09:22:49
,,,,,99.0,82.0,2.6,98.0,90.0,23.0,,,,09:22:49
,,,,,99.0,82.0,2.6,98.0,90.0,23.0,,,,09:22:50
,,,,,99.0,85.0,2.6,98.0,90.0,23.0,,,,09:22:50
,,,,,99.0,85.0,2.6,98.0,91.0,20.0,,,,09:22:51
,,,,,99.0,85.0,2.6,98.0,91.0,20.0,,,,09:22:51
,,,,,99.0,85.0,2.6,98.0,91.0,20.0,,,,09:22:52
,,,,,99.0,94.0,2.6,98.0,91.0,20.0,,,,09:22:52
,,,,,99.0,94.0,2.6,98.0,88.0,29.0,,,,09:22:53
,,,,,99.0,94.0,2.6,98.0,88.0,29.0,,,,09:22:53
,,,,,99.0,94.0,2.6,98.0,88.0,29.0,,,,09:22:54
,,,,,99.0,92.0,2.6,98.0,88.0,29.0,,,,09:22:54
,,,,,99.0,92.0,2.6,98.0,88.0,82.0,,,,09:22:55
,,,,,99.0,91.0,2.5,98.0,88.0,82.0,,,,09:22:55
,,,,,99.0,91.0,2.5,98.0,88.0,82.0,,,,09:22:56
,,,,,99.0,91.0,2.5,98.0,88.0,82.0,,,,09:22:56
,,,,,99.0,91.0,2.5,97.0,90.0,29.0,,,,09:22:57
,,,,,99.0,91.0,2.5,97.0,90.0,29.0,,,,09:22:57
,,,,,99.0,91.0,2.5,97.0,90.0,29.0,,,,09:22:58
,,,,,99.0,91.0,2.5,97.0,90.0,29.0,,,,09:22:58
,,,,,99.0,91.0,2.5,97.0,93.0,18.0,,,,09:22:59
,,,,,99.0,92.0,2.5,97.0,93.0,18.0,,,,09:22:59
,,,,,99.0,92.0,2.5,97.0,93.0,18.0,,,,09:23:00
,,,,,99.0,93.0,2.5,97.0,93.0,18.0,,,,09:23:00
,,,,,99.0,93.0,2.5,97.0,96.0,15.0,,,,09:23:01
,,,,,99.0,95.0,2.5,97.0,96.0,15.0,,,,09:23:01
,,,,,99.0,95.0,2.5,97.0,96.0,15.0,,,,09:23:02
,,,,,99.0,95.0,2.5,97.0,96.0,15.0,,,,09:23:02
,,,,,99.0,95.0,2.5,98.0,92.0,26.0,,,,09:23:03
,,,,,99.0,97.0,2.5,98.0,92.0,26.0,,,,09:23:03
,,,,,99.0,97.0,2.5,98.0,92.0,26.0,,,,09:23:04
,,,,,99.0,99.0,2.4,98.0,92.0,26.0,,,,09:23:04
,,,,,99.0,99.0,2.4,98.0,92.0,26.0,,,,09:23:05
,,,,,99.0,98.0,2.4,98.0,92.0,26.0,,,,09:23:05
,,,,,99.0,98.0,2.4,98.0,92.0,26.0,,,,09:23:06
,,,,,99.0,94.0,2.3,98.0,91.0,26.0,,,,09:23:06
,,,,,99.0,94.0,2.3,98.0,85.0,32.0,,,,09:23:07
,,,,,99.0,94.0,2.2,98.0,85.0,32.0,,,,09:23:07
,,,,,99.0,94.0,2.2,98.0,85.0,32.0,,,,09:23:08
,,,,,98.0,91.0,2.2,98.0,85.0,32.0,,,,09:23:08
,,,,,98.0,91.0,2.2,98.0,83.0,33.0,,,,09:23:09
,,,,,98.0,85.0,2.2,98.0,83.0,33.0,,,,09:23:09
,,,,,98.0,85.0,2.2,98.0,83.0,33.0,,,,09:23:10
,,,,,98.0,81.0,2.1,98.0,83.0,33.0,,,,09:23:10
,,,,,98.0,81.0,2.1,97.0,82.0,35.0,,,,09:23:11
,,,,,98.0,78.0,2.1,97.0,82.0,35.0,,,,09:23:11
,,,,,98.0,78.0,2.1,97.0,82.0,35.0,,,,09:23:12
,,,,,98.0,77.0,2.1,97.0,82.0,35.0,,,,09:23:12
,,,,,98.0,77.0,2.1,97.0,80.0,43.0,,,,09:23:13
,,,,,98.0,77.0,2.1,97.0,80.0,43.0,,,,09:23:13
,,,,,98.0,77.0,2.1,97.0,80.0,43.0,,,,09:23:14
,,,,,99.0,76.0,2.1,97.0,80.0,43.0,,,,09:23:14
,,,,,99.0,76.0,2.1,97.0,79.0,38.0,,,,09:23:15
,,,,,99.0,75.0,2.1,97.0,79.0,38.0,,,,09:23:15
,,,,,99.0,75.0,2.1,97.0,79.0,38.0,,,,09:23:16
,,,,,99.0,75.0,2.1,97.0,79.0,38.0,,,,09:23:16
,,,,,99.0,75.0,2.1,97.0,76.0,48.0,,,,09:23:17
,,,,,99.0,76.0,2.1,97.0,76.0,48.0,,,,09:23:17
,,,,,99.0,76.0,2.1,97.0,76.0,48.0,,,,09:23:18
,,,,,99.0,76.0,2.1,97.0,76.0,48.0,,,,09:23:18
,,,,,99.0,76.0,2.1,97.0,78.0,46.0,,,,09:23:19
,,,,,99.0,75.0,2.1,97.0,78.0,46.0,,,,09:23:19
,,,,,99.0,75.0,2.1,97.0,78.0,46.0,,,,09:23:20
,,,,,99.0,75.0,2.1,97.0,78.0,46.0,,,,09:23:20
,,,,,99.0,75.0,2.1,97.0,77.0,42.0,,,,09:23:21
,,,,,99.0,75.0,2.1,97.0,77.0,42.0,,,,09:23:21
,,,,,99.0,75.0,2.1,97.0,77.0,42.0,,,,09:23:22
,,,,,99.0,77.0,2.1,97.0,77.0,42.0,,,,09:23:22
,,,,,99.0,77.0,2.1,97.0,78.0,44.0,,,,09:23:23
,,,,,99.0,77.0,2.2,97.0,78.0,44.0,,,,09:23:23
,,,,,99.0,77.0,2.2,97.0,78.0,44.0,,,,09:23:24
,,,,,99.0,77.0,2.2,97.0,78.0,44.0,,,,09:23:24
,,,,,99.0,77.0,2.2,97.0,77.0,41.0,,,,09:23:25
,,,,,99.0,77.0,2.3,97.0,77.0,41.0,,,,09:23:25
,,,,,99.0,77.0,2.3,97.0,77.0,41.0,,,,09:23:26
,,,,,98.0,77.0,2.4,97.0,77.0,41.0,,,,09:23:26
,,,,,98.0,77.0,2.4,97.0,79.0,32.0,,,,09:23:27
,,,,,98.0,78.0,2.5,97.0,79.0,32.0,,,,09:23:27
,,,,,98.0,78.0,2.5,97.0,79.0,32.0,,,,09:23:28
,,,,,98.0,79.0,2.6,97.0,79.0,32.0,,,,09:23:28
,,,,,98.0,79.0,2.6,97.0,79.0,32.0,,,,09:23:29
,,,,,98.0,79.0,2.7,97.0,79.0,32.0,,,,09:23:29
,,,,,98.0,79.0,2.7,97.0,79.0,32.0,,,,09:23:30
,,,,,98.0,79.0,2.7,97.0,79.0,32.0,,,,09:23:30
,,,,,98.0,79.0,2.7,97.0,77.0,39.0,,,,09:23:31
,,,,,99.0,77.0,2.7,97.0,77.0,39.0,,,,09:23:31
,,,,,99.0,77.0,2.7,97.0,77.0,39.0,,,,09:23:32
,,,,,99.0,77.0,2.8,97.0,77.0,39.0,,,,09:23:32
,,,,,99.0,77.0,2.8,97.0,75.0,40.0,,,,09:23:33
,,,,,99.0,77.0,2.9,97.0,75.0,40.0,,,,09:23:33
,,,,,99.0,77.0,2.9,97.0,75.0,40.0,,,,09:23:34
,,,,,98.0,75.0,3.0,97.0,75.0,40.0,,,,09:23:34
,,,,,98.0,75.0,3.0,97.0,75.0,40.0,,,,09:23:35
,,,,,98.0,75.0,3.0,97.0,75.0,40.0,,,,09:23:35
,,,,,98.0,75.0,3.0,97.0,75.0,40.0,,,,09:23:36
,,,,,98.0,75.0,3.0,97.0,75.0,40.0,,,,09:23:36
,,,,,98.0,75.0,3.0,97.0,73.0,43.0,,,,09:23:37
,,,,,98.0,75.0,3.1,97.0,73.0,43.0,,,,09:23:37
,,,,,98.0,75.0,3.1,97.0,73.0,43.0,,,,09:23:38
,,,,,98.0,73.0,3.2,97.0,73.0,43.0,,,,09:23:38
,,,,,98.0,73.0,3.2,97.0,72.0,43.0,,,,09:23:39
,,,,,98.0,71.0,3.2,97.0,72.0,43.0,,,,09:23:39
,,,,,98.0,71.0,3.2,97.0,72.0,43.0,,,,09:23:40
,,,,,98.0,71.0,3.3,97.0,72.0,43.0,,,,09:23:40
,,,,,98.0,71.0,3.3,97.0,72.0,43.0,,,,09:23:41
,,,,,98.0,71.0,3.3,97.0,72.0,43.0,,,,09:23:41
,,,,,98.0,71.0,3.3,97.0,72.0,43.0,,,,09:23:42
,,,,,98.0,71.0,3.3,97.0,72.0,43.0,,,,09:23:42
,,,,,98.0,71.0,3.3,97.0,72.0,45.0,,,,09:23:43
,,,,,99.0,70.0,3.3,97.0,72.0,45.0,,,,09:23:43
,,,,,99.0,70.0,3.3,97.0,72.0,45.0,,,,09:23:44
,,,,,99.0,71.0,3.3,97.0,72.0,45.0,,,,09:23:44
,,,,,99.0,71.0,3.3,97.0,73.0,45.0,,,,09:23:45
,,,,,99.0,70.0,3.4,97.0,73.0,45.0,,,,09:23:45
,,,,,99.0,70.0,3.4,97.0,73.0,45.0,,,,09:23:46
,,,,,99.0,71.0,3.4,97.0,73.0,45.0,,,,09:23:46
,,,,,99.0,71.0,3.4,97.0,72.0,45.0,,,,09:23:47
,,,,,99.0,71.0,3.4,97.0,72.0,45.0,,,,09:23:47
,,,,,99.0,71.0,3.4,97.0,72.0,45.0,,,,09:23:48
,,,,,99.0,71.0,3.4,97.0,72.0,45.0,,,,09:23:48
,,,,,99.0,71.0,3.4,97.0,72.0,45.0,,,,09:23:49
,,,,,99.0,71.0,3.5,97.0,72.0,45.0,,,,09:23:49
,,,,,99.0,71.0,3.5,97.0,72.0,45.0,,,,09:23:50
,,,,,99.0,72.0,3.5,97.0,72.0,45.0,,,,09:23:50
,,,,,99.0,72.0,3.5,97.0,71.0,56.0,,,,09:23:51
,,,,,99.0,72.0,3.5,97.0,71.0,56.0,,,,09:23:51
,,,,,99.0,72.0,3.5,97.0,71.0,56.0,,,,09:23:52
,,,,,99.0,72.0,3.6,97.0,71.0,56.0,,,,09:23:52
,,,,,99.0,72.0,3.6,97.0,72.0,40.0,,,,09:23:53
,,,,,99.0,72.0,3.6,97.0,72.0,40.0,,,,09:23:53
,,,,,99.0,72.0,3.6,97.0,72.0,40.0,,,,09:23:54
,,,,,99.0,71.0,3.6,97.0,72.0,40.0,,,,09:23:54
,,,,,99.0,71.0,3.6,97.0,72.0,40.0,,,,09:23:55
,,,,,99.0,71.0,3.6,97.0,72.0,40.0,,,,09:23:55
,,,,,99.0,71.0,3.6,97.0,72.0,40.0,,,,09:23:56
,,,,,99.0,71.0,3.6,97.0,72.0,40.0,,,,09:23:56
,,,,,99.0,71.0,3.6,,,147.0,,,,09:23:57
,,,,,99.0,71.0,3.6,,,147.0,,,,09:23:57
,,,,,99.0,71.0,3.6,,,147.0,,,,09:23:58
,,,,,99.0,71.0,3.6,,,147.0,,,,09:23:58
,,,,,99.0,71.0,3.6,,,,,,,09:23:59
,,,,,99.0,71.0,3.6,,,,,,,09:23:59
,,,,,99.0,71.0,3.6,,,,,,,09:24:00
,,,,,99.0,71.0,3.6,,,,,,,09:24:00
,,,,,99.0,71.0,3.6,,,,,,,09:24:01
,,,,,99.0,70.0,3.6,,,,,,,09:24:01
,,,,,99.0,70.0,3.6,,,,,,,09:24:02
,,,,,99.0,71.0,3.6,,,,,,,09:24:02
,,,,,99.0,71.0,3.6,,,255.0,,,,09:24:03
,,,,,99.0,72.0,3.6,,,255.0,,,,09:24:03
,,,,,99.0,72.0,3.6,,,255.0,,,,09:24:04
,,,,,99.0,71.0,3.6,,,255.0,,,,09:24:04
,,,,,99.0,71.0,3.6,91.0,,112.0,,,,09:24:05
,,,,,99.0,71.0,3.6,91.0,,112.0,,,,09:24:05
,,,,,99.0,71.0,3.6,91.0,,112.0,,,,09:24:06
,,,,,99.0,72.0,3.6,91.0,,112.0,,,,09:24:06
,,,,,99.0,72.0,3.6,91.0,,112.0,,,,09:24:07
,,,,,99.0,72.0,3.7,91.0,,112.0,,,,09:24:07
,,,,,99.0,72.0,3.7,91.0,,112.0,,,,09:24:08
,,,,,99.0,72.0,3.7,91.0,,112.0,,,,09:24:08
,,,,,99.0,72.0,3.7,91.0,,21.0,,,,09:24:09
,,,,,99.0,73.0,3.7,91.0,,21.0,,,,09:24:09
,,,,,99.0,73.0,3.7,91.0,,21.0,,,,09:24:10
,,,,,99.0,72.0,3.8,91.0,,21.0,,,,09:24:10
,,,,,99.0,72.0,3.8,93.0,72.0,8.0,,,,09:24:11
,,,,,99.0,72.0,3.8,93.0,72.0,8.0,,,,09:24:11
,,,,,99.0,72.0,3.8,93.0,72.0,8.0,,,,09:24:12
,,,,,99.0,72.0,3.8,93.0,72.0,8.0,,,,09:24:12
,,,,,99.0,72.0,3.8,95.0,72.0,9.0,,,,09:24:13
,,,,,99.0,73.0,3.8,95.0,72.0,9.0,,,,09:24:13
,,,,,99.0,73.0,3.8,95.0,72.0,9.0,,,,09:24:14
,,,,,99.0,73.0,3.9,95.0,72.0,9.0,,,,09:24:14
,,,,,99.0,73.0,3.9,96.0,73.0,9.0,,,,09:24:15
,,,,,,,,96.0,73.0,9.0,,,,09:24:15
,,,,,,,,96.0,73.0,9.0,,,,09:24:16
,,,,,,,,96.0,73.0,9.0,,,,09:24:16
,,,,,,,,98.0,74.0,10.0,,,,09:24:17
,,,,,,,,98.0,74.0,10.0,,,,09:24:17
,,,,,,,,98.0,74.0,10.0,,,,09:24:18
,,,,,,,,98.0,74.0,10.0,,,,09:24:18
,,,,,,,,98.0,77.0,9.0,,,,09:24:19
,,,,,,,,98.0,77.0,9.0,,,,09:24:19
,,,,,,,,98.0,77.0,9.0,,,,09:24:20
