Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,100.0,58.0,1.8,,,,,,,10:20:10
,,,,,100.0,58.0,1.8,,,,,,,10:20:11
,,,,,100.0,58.0,1.8,,,,,,,10:20:11
,,,,,100.0,58.0,1.8,,,,,,,10:20:12
,,,,,100.0,58.0,1.8,,,,,,,10:20:12
,,,,,100.0,58.0,1.8,,,,,,,10:20:13
,,,,,100.0,58.0,1.8,,,,,,,10:20:13
,,,,,100.0,58.0,1.8,,,,,,,10:20:14
,,,,,100.0,58.0,1.8,,,,,,,10:20:14
,,,,,100.0,59.0,1.8,,,,,,,10:20:15
,,,,,100.0,59.0,1.8,,,,,,,10:20:15
,,,,,100.0,60.0,1.8,,,,,,,10:20:16
,,,,,100.0,60.0,1.8,,,,,,,10:20:16
,,,,,100.0,60.0,1.8,,,,,,,10:20:17
,,,,,100.0,60.0,1.8,,,,,,,10:20:17
,,,,,100.0,61.0,1.8,,,,,,,10:20:18
,,,,,100.0,61.0,1.8,,,,,,,10:20:18
,,,,,100.0,61.0,1.8,,,,,,,10:20:19
,,,,,100.0,61.0,1.8,,,,,,,10:20:19
,,,,,100.0,61.0,1.8,,,,,,,10:20:20
,,,,,100.0,61.0,1.8,,,,,,,10:20:20
,,,,,99.0,62.0,1.8,,,,,,,10:20:21
,,,,,99.0,62.0,1.8,,,,,,,10:20:21
,,,,,99.0,63.0,1.8,,,,,,,10:20:22
,,,,,99.0,63.0,1.8,,,,,,,10:20:22
,,,,,99.0,64.0,1.8,,,,,,,10:20:23
,,,,,99.0,64.0,1.8,,,,,,,10:20:23
,,,,,99.0,64.0,1.8,,,,,,,10:20:24
,,,,,99.0,64.0,1.8,,,,,,,10:20:24
,,,,,99.0,65.0,1.8,,,,,,,10:20:25
,,,,,99.0,65.0,1.8,,,,,,,10:20:25
,,,,,99.0,66.0,1.7,,,,,,,10:20:26
,,,,,99.0,66.0,1.7,,,,,,,10:20:26
,,,,,99.0,66.0,1.7,,,,,,,10:20:27
,,,,,99.0,66.0,1.7,,,,,,,10:20:27
,,,,,99.0,66.0,1.7,,,,,,,10:20:28
,,,,,99.0,66.0,1.7,,,,,,,10:20:28
,,,,,99.0,66.0,1.7,,,,,,,10:20:29
,,,,,99.0,66.0,1.7,,,,,,,10:20:29
,,,,,99.0,66.0,1.7,,,,,,,10:20:30
,,,,,99.0,66.0,1.7,,,,,,,10:20:30
,,,,,99.0,66.0,1.7,,,,,,,10:20:31
,,,,,99.0,66.0,1.7,,,,,,,10:20:31
,,,,,99.0,65.0,1.7,,,,,,,10:20:32
,,,,,99.0,65.0,1.7,,,,,,,10:20:32
,,,,,99.0,65.0,1.7,,,,,,,10:20:33
,,,,,99.0,65.0,1.7,,,,,,,10:20:33
,,,,,99.0,65.0,1.7,,,,,,,10:20:34
,,,,,99.0,65.0,1.7,,,,,,,10:20:34
,,,,,99.0,65.0,1.7,,,,,,,10:20:35
,,,,,99.0,65.0,1.7,,,,,,,10:20:35
,,,,,99.0,65.0,1.7,,,,,,,10:20:36
,,,,,99.0,65.0,1.7,,,,,,,10:20:36
,,,,,99.0,65.0,1.7,,,,,,,10:20:37
,,,,,99.0,65.0,1.7,,,,,,,10:20:37
,,,,,100.0,64.0,1.7,,,,,,,10:20:38
,,,,,100.0,64.0,1.7,,,,,,,10:20:38
,,,,,100.0,64.0,1.7,,,,,,,10:20:39
,,,,,100.0,64.0,1.7,,,,,,,10:20:39
,,,,,99.0,63.0,1.8,,,,,,,10:20:40
,,,,,99.0,63.0,1.8,,,,,,,10:20:40
,,,,,99.0,63.0,1.8,,,,,,,10:20:41
,,,,,99.0,63.0,1.8,,,,,,,10:20:41
,,,,,99.0,63.0,1.8,,,,,,,10:20:42
,,,,,99.0,63.0,1.8,,,,,,,10:20:42
,,,,,99.0,62.0,1.8,,,,,,,10:20:43
,,,,,99.0,62.0,1.8,,,,,,,10:20:43
,,,,,99.0,62.0,1.9,,,,,,,10:20:44
,,,,,99.0,62.0,1.9,,,,,,,10:20:44
,,,,,99.0,61.0,1.9,,,,,,,10:20:45
,,,,,99.0,61.0,1.9,,,,,,,10:20:45
,,,,,99.0,61.0,1.9,,,,,,,10:20:46
,,,,,99.0,61.0,1.9,,,,,,,10:20:46
,,,,,99.0,61.0,2.0,,,,,,,10:20:47
,,,,,99.0,61.0,2.0,,,,,,,10:20:47
,,,,,99.0,61.0,2.0,,,,,,,10:20:48
,,,,,99.0,61.0,2.0,,,,,,,10:20:48
,,,,,99.0,61.0,2.0,,,,,,,10:20:49
,,,,,99.0,61.0,2.0,,,,,,,10:20:49
,,,,,99.0,61.0,2.0,,,,,,,10:20:50
,,,,,99.0,61.0,2.0,,,,,,,10:20:50
,,,,,99.0,61.0,2.1,,,,,,,10:20:51
,,,,,99.0,61.0,2.1,,,,,,,10:20:51
,,,,,99.0,61.0,2.1,,,,,,,10:20:52
,,,,,99.0,61.0,2.1,,,,,,,10:20:52
,,,,,100.0,61.0,2.1,,,,,,,10:20:53
,,,,,100.0,61.0,2.1,,,,,,,10:20:53
,,,,,100.0,61.0,2.1,,,,,,,10:20:54
,,,,,100.0,61.0,2.1,,,,,,,10:20:54
,,,,,100.0,60.0,2.1,,,,,,,10:20:55
,,,,,100.0,60.0,2.1,,,,,,,10:20:55
,,,,,100.0,60.0,2.2,,,,,,,10:20:56
,,,,,100.0,60.0,2.2,,,,,,,10:20:56
,,,,,100.0,60.0,2.2,,,,,,,10:20:57
,,,,,100.0,60.0,2.2,,,,,,,10:20:57
,,,,,100.0,60.0,2.2,,,,,,,10:20:58
,,,,,100.0,60.0,2.2,,,,,,,10:20:58
,,,,,100.0,60.0,2.2,,,,,,,10:20:59
,,,,,100.0,60.0,2.2,,,,,,,10:20:59
,,,,,100.0,60.0,2.2,,,,,,,10:21:00
,,,,,100.0,60.0,2.2,,,,,,,10:21:00
,,,,,100.0,60.0,2.2,,,,,,,10:21:01
,,,,,100.0,60.0,2.2,,,,,,,10:21:01
,,,,,100.0,60.0,2.2,,,,,,,10:21:02
,,,,,100.0,60.0,2.2,,,,,,,10:21:02
,,,,,100.0,61.0,2.2,,,,,,,10:21:03
,,,,,100.0,61.0,2.2,,,,,,,10:21:03
,,,,,100.0,61.0,2.2,,,,,,,10:21:04
,,,,,100.0,61.0,2.2,,,,,,,10:21:04
,,,,,100.0,61.0,2.2,,,,,,,10:21:05
,,,,,100.0,61.0,2.2,,,,,,,10:21:05
,,,,,100.0,61.0,2.2,,,,,,,10:21:06
,,,,,100.0,61.0,2.2,,,,,,,10:21:06
,,,,,100.0,62.0,2.2,,,,,,,10:21:07
,,,,,100.0,62.0,2.2,,,,,,,10:21:07
,,,,,100.0,62.0,2.2,,,,,,,10:21:08
,,,,,100.0,62.0,2.2,,,,,,,10:21:08
,,,,,100.0,62.0,2.2,,,,,,,10:21:09
,,,,,100.0,62.0,2.2,,,,,,,10:21:09
,,,,,100.0,62.0,2.2,,,,,,,10:21:10
,,,,,100.0,62.0,2.2,,,,,,,10:21:10
,,,,,100.0,62.0,2.1,,,,,,,10:21:11
,,,,,100.0,62.0,2.1,,,,,,,10:21:11
,,,,,100.0,62.0,2.1,,,,,,,10:21:12
,,,,,100.0,62.0,2.1,,,,,,,10:21:12
,,,,,100.0,62.0,2.1,,,,,,,10:21:13
,,,,,100.0,62.0,2.1,,,,,,,10:21:13
,,,,,100.0,61.0,2.1,,,,,,,10:21:14
,,,,,100.0,61.0,2.1,,,,,,,10:21:14
,,,,,100.0,61.0,2.0,,,,,,,10:21:15
,,,,,100.0,61.0,2.0,,,,,,,10:21:15
,,,,,100.0,61.0,2.0,,,,,,,10:21:16
,,,,,100.0,61.0,2.0,,,,,,,10:21:16
,,,,,100.0,61.0,2.0,,,,,,,10:21:17
,,,,,100.0,61.0,2.0,,,,,,,10:21:17
,,,,,100.0,60.0,1.9,,,,,,,10:21:18
,,,,,100.0,60.0,1.9,,,,,,,10:21:18
,,,,,100.0,60.0,1.9,,,,,,,10:21:19
,,,,,100.0,60.0,1.9,,,,,,,10:21:19
,,,,,100.0,60.0,1.9,,,,,,,10:21:20
,,,,,100.0,60.0,1.9,,,,,,,10:21:20
,,,,,99.0,61.0,1.9,,,,,,,10:21:21
,,,,,99.0,61.0,1.9,,,,,,,10:21:21
,,,,,99.0,61.0,1.9,,,,,,,10:21:22
,,,,,99.0,61.0,1.9,,,,,,,10:21:22
,,,,,99.0,60.0,1.8,,,,,,,10:21:23
,,,,,99.0,60.0,1.8,,,,,,,10:21:23
,,,,,99.0,59.0,1.8,,,,,,,10:21:24
,,,,,99.0,59.0,1.8,,,,,,,10:21:24
,,,,,99.0,59.0,1.8,,,,,,,10:21:25
,,,,,99.0,59.0,1.8,,,,,,,10:21:25
,,,,,99.0,59.0,1.8,,,,,,,10:21:26
,,,,,99.0,59.0,1.8,,,,,,,10:21:26
,,,,,99.0,59.0,1.8,,,,,,,10:21:27
,,,,,99.0,59.0,1.8,,,,,,,10:21:27
,,,,,99.0,59.0,1.8,,,,,,,10:21:28
,,,,,99.0,59.0,1.8,,,,,,,10:21:28
,,,,,99.0,60.0,1.8,,,,,,,10:21:29
,,,,,99.0,60.0,1.8,,,,,,,10:21:29
,,,,,99.0,60.0,1.8,,,,,,,10:21:30
,,,,,99.0,60.0,1.8,,,,,,,10:21:30
,,,,,99.0,60.0,1.8,,,,,,,10:21:31
,,,,,99.0,60.0,1.8,,,,,,,10:21:31
,,,,,99.0,60.0,1.8,,,,,,,10:21:32
,,,,,99.0,60.0,1.8,,,,,,,10:21:32
,,,,,99.0,61.0,1.8,,,,,,,10:21:33
,,,,,99.0,61.0,1.8,,,,,,,10:21:33
,,,,,98.0,61.0,1.8,,,,,,,10:21:34
,,,,,98.0,61.0,1.8,,,,,,,10:21:34
,,,,,98.0,62.0,1.8,,,,,,,10:21:35
,,,,,98.0,62.0,1.8,,,,,,,10:21:35
,,,,,98.0,62.0,1.8,,,,,,,10:21:36
,,,,,98.0,62.0,1.8,,,,,,,10:21:36
,,,,,98.0,63.0,1.8,,,,,,,10:21:37
,,,,,98.0,63.0,1.8,,,,,,,10:21:37
,,,,,98.0,62.0,1.8,,,,,,,10:21:38
,,,,,98.0,62.0,1.8,,,,,,,10:21:38
,,,,,98.0,62.0,1.8,,,,,,,10:21:39
,,,,,98.0,62.0,1.8,,,,,,,10:21:39
,,,,,98.0,61.0,1.8,,,,,,,10:21:40
,,,,,98.0,61.0,1.8,,,,,,,10:21:40
,,,,,98.0,61.0,1.7,,,,,,,10:21:41
,,,,,98.0,61.0,1.7,,,,,,,10:21:41
,,,,,98.0,61.0,1.7,,,,,,,10:21:42
,,,,,98.0,61.0,1.7,,,,,,,10:21:42
,,,,,98.0,61.0,1.6,,,,,,,10:21:43
,,,,,98.0,61.0,1.6,,,,,,,10:21:43
,,,,,98.0,61.0,1.6,,,,,,,10:21:44
,,,,,98.0,61.0,1.6,,,,,,,10:21:44
,,,,,98.0,61.0,1.6,,,,,,,10:21:45
,,,,,98.0,61.0,1.6,,,,,,,10:21:45
,,,,,98.0,62.0,1.6,,,,,,,10:21:46
,,,,,98.0,62.0,1.6,,,,,,,10:21:46
,,,,,98.0,63.0,1.6,,,,,,,10:21:47
,,,,,98.0,63.0,1.6,,,,,,,10:21:47
,,,,,99.0,63.0,1.6,,,,,,,10:21:48
,,,,,99.0,63.0,1.6,,,,,,,10:21:48
,,,,,99.0,63.0,1.6,,,,,,,10:21:49
,,,,,99.0,63.0,1.6,,,,,,,10:21:49
,,,,,99.0,64.0,1.5,,,,,,,10:21:50
,,,,,99.0,64.0,1.5,,,,,,,10:21:50
,,,,,99.0,64.0,1.5,,,,,,,10:21:51
,,,,,99.0,64.0,1.5,,,,,,,10:21:51
,,,,,99.0,64.0,1.5,,,,,,,10:21:52
,,,,,99.0,64.0,1.5,,,,,,,10:21:52
,,,,,99.0,64.0,1.5,,,,,,,10:21:53
,,,,,99.0,64.0,1.5,,,,,,,10:21:53
,,,,,99.0,64.0,1.5,,,,,,,10:21:54
,,,,,99.0,64.0,1.5,,,,,,,10:21:54
,,,,,99.0,64.0,1.4,,,,,,,10:21:55
,,,,,99.0,64.0,1.4,,,,,,,10:21:55
,,,,,99.0,62.0,1.4,,,,,,,10:21:56
,,,,,99.0,62.0,1.4,,,,,,,10:21:56
,,,,,99.0,62.0,1.4,,,,,,,10:21:57
,,,,,99.0,62.0,1.4,,,,,,,10:21:57
,,,,,100.0,62.0,1.4,,,,,,,10:21:58
,,,,,100.0,62.0,1.4,,,,,,,10:21:58
,,,,,100.0,61.0,1.4,,,,,,,10:21:59
,,,,,100.0,61.0,1.4,,,,,,,10:21:59
,,,,,100.0,61.0,1.4,,,,,,,10:22:00
,,,,,100.0,61.0,1.4,,,,,,,10:22:00
,,,,,100.0,60.0,1.4,,,,,,,10:22:01
,,,,,100.0,60.0,1.4,,,,,,,10:22:01
,,,,,100.0,60.0,1.4,,,,,,,10:22:02
,,,,,100.0,60.0,1.4,,,,,,,10:22:02
,,,,,100.0,60.0,1.4,,,,,,,10:22:03
,,,,,100.0,60.0,1.4,,,,,,,10:22:03
,,,,,100.0,60.0,1.4,,,,,,,10:22:04
,,,,,100.0,60.0,1.4,,,,,,,10:22:04
,,,,,99.0,60.0,1.4,,,,,,,10:22:05
,,,,,99.0,60.0,1.4,,,,,,,10:22:05
,,,,,99.0,60.0,1.4,,,,,,,10:22:06
,,,,,99.0,60.0,1.4,,,,,,,10:22:06
,,,,,99.0,60.0,1.4,,,,,,,10:22:07
,,,,,99.0,60.0,1.4,,,,,,,10:22:07
,,,,,99.0,60.0,1.4,,,,,,,10:22:08
,,,,,99.0,60.0,1.4,,,,,,,10:22:08
,,,,,99.0,60.0,1.4,,,,,,,10:22:09
,,,,,99.0,60.0,1.4,,,,,,,10:22:09
,,,,,99.0,60.0,1.4,,,,,,,10:22:10
,,,,,99.0,60.0,1.4,,,,,,,10:22:10
,,,,,99.0,60.0,1.5,,,,,,,10:22:11
,,,,,99.0,60.0,1.5,,,,,,,10:22:11
,,,,,99.0,60.0,1.5,,,,,,,10:22:12
,,,,,99.0,60.0,1.5,,,,,,,10:22:12
,,,,,99.0,60.0,1.5,,,,,,,10:22:13
,,,,,99.0,60.0,1.5,,,,,,,10:22:13
,,,,,99.0,60.0,1.5,,,,,,,10:22:14
,,,,,99.0,60.0,1.5,,,,,,,10:22:14
,,,,,99.0,60.0,1.5,,,,,,,10:22:15
,,,,,99.0,60.0,1.5,,,,,,,10:22:15
,,,,,99.0,60.0,1.5,,,,,,,10:22:16
,,,,,99.0,60.0,1.5,,,,,,,10:22:16
,,,,,99.0,60.0,1.5,,,,,,,10:22:17
,,,,,99.0,60.0,1.5,,,,,,,10:22:17
,,,,,99.0,60.0,1.5,,,,,,,10:22:18
,,,,,99.0,60.0,1.5,,,,,,,10:22:18
,,,,,99.0,60.0,1.5,,,,,,,10:22:19
,,,,,99.0,60.0,1.5,,,,,,,10:22:19
,,,,,99.0,60.0,1.5,,,,,,,10:22:20
,,,,,99.0,60.0,1.5,,,,,,,10:22:20
,,,,,100.0,60.0,1.6,,,,,,,10:22:21
,,,,,100.0,60.0,1.6,,,,,,,10:22:21
,,,,,100.0,60.0,1.6,,,,,,,10:22:22
,,,,,100.0,60.0,1.6,,,,,,,10:22:22
,,,,,100.0,61.0,1.6,,,,,,,10:22:23
,,,,,100.0,61.0,1.6,,,,,,,10:22:23
,,,,,100.0,61.0,1.6,,,,,,,10:22:24
,,,,,100.0,61.0,1.6,,,,,,,10:22:24
,,,,,100.0,60.0,1.6,,,,,,,10:22:25
,,,,,100.0,60.0,1.6,,,,,,,10:22:25
,,,,,100.0,61.0,1.6,,,,,,,10:22:26
,,,,,100.0,61.0,1.6,,,,,,,10:22:26
,,,,,100.0,61.0,1.6,,,,,,,10:22:27
,,,,,100.0,61.0,1.6,,,,,,,10:22:27
,,,,,100.0,60.0,1.6,,,,,,,10:22:28
,,,,,100.0,60.0,1.6,,,,,,,10:22:28
,,,,,100.0,60.0,1.6,,,,,,,10:22:29
,,,,,100.0,60.0,1.6,,,,,,,10:22:29
,,,,,100.0,60.0,1.6,,,,,,,10:22:30
,,,,,100.0,60.0,1.6,,,,,,,10:22:30
,,,,,100.0,61.0,1.6,,,,,,,10:22:31
,,,,,100.0,61.0,1.6,,,,,,,10:22:31
,,,,,99.0,61.0,1.6,,,,,,,10:22:32
,,,,,99.0,61.0,1.6,,,,,,,10:22:32
,,,,,99.0,61.0,1.6,,,,,,,10:22:33
,,,,,99.0,61.0,1.6,,,,,,,10:22:33
,,,,,99.0,61.0,1.6,,,,,,,10:22:34
,,,,,99.0,61.0,1.6,,,,,,,10:22:34
,,,,,99.0,62.0,1.6,,,,,,,10:22:35
,,,,,99.0,62.0,1.6,,,,,,,10:22:35
,,,,,99.0,62.0,1.6,,,,,,,10:22:36
,,,,,99.0,62.0,1.6,,,,,,,10:22:36
,,,,,99.0,62.0,1.6,,,,,,,10:22:37
,,,,,99.0,62.0,1.6,,,,,,,10:22:37
,,,,,99.0,63.0,1.5,,,,,,,10:22:38
,,,,,99.0,63.0,1.5,,,,,,,10:22:38
,,,,,99.0,62.0,1.5,,,,,,,10:22:39
,,,,,99.0,62.0,1.5,,,,,,,10:22:39
,,,,,99.0,61.0,1.5,,,,,,,10:22:40
,,,,,99.0,61.0,1.5,,,,,,,10:22:40
,,,,,99.0,61.0,1.5,,,,,,,10:22:41
,,,,,99.0,61.0,1.5,,,,,,,10:22:41
,,,,,99.0,61.0,1.5,,,,,,,10:22:42
,,,,,99.0,61.0,1.5,,,,,,,10:22:42
,,,,,99.0,60.0,1.5,,,,,,,10:22:43
,,,,,99.0,60.0,1.5,,,,,,,10:22:43
,,,,,99.0,59.0,1.5,,,,,,,10:22:44
,,,,,99.0,59.0,1.5,,,,,,,10:22:44
,,,,,99.0,59.0,1.5,,,,,,,10:22:45
,,,,,99.0,59.0,1.5,,,,,,,10:22:45
,,,,,99.0,59.0,1.5,,,,,,,10:22:46
,,,,,99.0,59.0,1.5,,,,,,,10:22:46
,,,,,99.0,58.0,1.5,,,,,,,10:22:47
,,,,,99.0,58.0,1.5,,,,,,,10:22:47
,,,,,99.0,58.0,1.5,,,,,,,10:22:48
,,,,,99.0,58.0,1.5,,,,,,,10:22:48
,,,,,99.0,58.0,1.5,,,,,,,10:22:49
,,,,,99.0,58.0,1.5,,,,,,,10:22:49
,,,,,99.0,58.0,1.5,,,,,,,10:22:50
,,,,,99.0,58.0,1.5,,,,,,,10:22:50
,,,,,99.0,58.0,1.5,,,,,,,10:22:51
,,,,,99.0,58.0,1.5,,,,,,,10:22:51
,,,,,99.0,58.0,1.5,,,,,,,10:22:52
,,,,,99.0,58.0,1.5,,,,,,,10:22:52
,,,,,99.0,58.0,1.5,,,,,,,10:22:53
,,,,,99.0,58.0,1.5,,,,,,,10:22:53
,,,,,99.0,58.0,1.5,,,,,,,10:22:54
,,,,,99.0,58.0,1.5,,,,,,,10:22:54
,,,,,99.0,58.0,1.5,,,,,,,10:22:55
,,,,,99.0,58.0,1.5,,,,,,,10:22:55
,,,,,99.0,58.0,1.5,,,,,,,10:22:56
,,,,,99.0,58.0,1.5,,,,,,,10:22:56
,,,,,99.0,58.0,1.6,,,,,,,10:22:57
,,,,,99.0,58.0,1.6,,,,,,,10:22:57
,,,,,99.0,58.0,1.6,,,,,,,10:22:58
,,,,,99.0,58.0,1.6,,,,,,,10:22:58
,,,,,99.0,58.0,1.6,,,,,,,10:22:59
,,,,,99.0,58.0,1.6,,,,,,,10:22:59
,,,,,99.0,58.0,1.6,,,,,,,10:23:00
,,,,,99.0,58.0,1.6,,,,,,,10:23:00
,,,,,99.0,58.0,1.6,,,,,,,10:23:01
,,,,,99.0,58.0,1.6,,,,,,,10:23:01
,,,,,99.0,59.0,1.7,,,,,,,10:23:02
,,,,,99.0,59.0,1.7,,,,,,,10:23:02
,,,,,100.0,59.0,1.7,,,,,,,10:23:03
,,,,,100.0,59.0,1.7,,,,,,,10:23:03
,,,,,100.0,59.0,1.7,,,,,,,10:23:04
,,,,,100.0,59.0,1.7,,,,,,,10:23:04
,,,,,100.0,58.0,1.8,,,,,,,10:23:05
,,,,,100.0,58.0,1.8,,,,,,,10:23:05
,,,,,100.0,58.0,1.8,,,,,,,10:23:06
,,,,,100.0,58.0,1.8,,,,,,,10:23:06
,,,,,100.0,58.0,1.8,,,,,,,10:23:07
,,,,,100.0,58.0,1.8,,,,,,,10:23:07
,,,,,100.0,58.0,1.9,,,,,,,10:23:08
,,,,,100.0,58.0,1.9,,,,,,,10:23:08
,,,,,100.0,59.0,1.9,,,,,,,10:23:09
,,,,,100.0,59.0,1.9,,,,,,,10:23:09
,,,,,100.0,59.0,1.9,,,,,,,10:23:10
,,,,,100.0,59.0,1.9,,,,,,,10:23:10
,,,,,100.0,58.0,1.9,,,,,,,10:23:11
,,,,,100.0,58.0,1.9,,,,,,,10:23:11
,,,,,100.0,58.0,1.9,,,,,,,10:23:12
,,,,,100.0,58.0,1.9,,,,,,,10:23:12
,,,,,100.0,58.0,2.0,,,,,,,10:23:13
,,,,,100.0,58.0,2.0,,,,,,,10:23:13
,,,,,100.0,58.0,2.0,,,,,,,10:23:14
,,,,,100.0,58.0,2.0,,,,,,,10:23:14
,,,,,100.0,58.0,2.0,,,,,,,10:23:15
,,,,,100.0,58.0,2.0,,,,,,,10:23:15
,,,,,100.0,58.0,2.0,,,,,,,10:23:16
,,,,,100.0,58.0,2.0,,,,,,,10:23:16
,,,,,100.0,59.0,2.0,,,,,,,10:23:17
,,,,,100.0,59.0,2.0,,,,,,,10:23:17
,,,,,100.0,59.0,2.0,,,,,,,10:23:18
,,,,,100.0,59.0,2.0,,,,,,,10:23:18
,,,,,100.0,59.0,2.1,,,,,,,10:23:19
,,,,,100.0,59.0,2.1,,,,,,,10:23:19
,,,,,100.0,59.0,2.1,,,,,,,10:23:20
,,,,,100.0,59.0,2.1,,,,,,,10:23:20
,,,,,100.0,59.0,2.1,,,,,,,10:23:21
,,,,,100.0,59.0,2.1,,,,,,,10:23:21
,,,,,100.0,59.0,2.1,,,,,,,10:23:22
,,,,,100.0,59.0,2.1,,,,,,,10:23:22
,,,,,100.0,59.0,2.1,,,,,,,10:23:23
,,,,,100.0,59.0,2.1,,,,,,,10:23:23
,,,,,100.0,59.0,2.1,,,,,,,10:23:24
,,,,,100.0,59.0,2.1,,,,,,,10:23:24
,,,,,100.0,59.0,2.1,,,,,,,10:23:25
,,,,,100.0,59.0,2.1,,,,,,,10:23:25
,,,,,100.0,58.0,2.2,,,,,,,10:23:26
,,,,,100.0,58.0,2.2,,,,,,,10:23:26
,,,,,100.0,58.0,2.2,,,,,,,10:23:27
,,,,,100.0,58.0,2.2,,,,,,,10:23:27
,,,,,100.0,58.0,2.2,,,,,,,10:23:28
,,,,,100.0,58.0,2.2,,,,,,,10:23:28
,,,,,100.0,57.0,2.2,,,,,,,10:23:29
,,,,,100.0,57.0,2.2,,,,,,,10:23:29
,,,,,100.0,57.0,2.2,,,,,,,10:23:30
,,,,,100.0,57.0,2.2,,,,,,,10:23:30
,,,,,100.0,57.0,2.2,,,,,,,10:23:31
,,,,,100.0,57.0,2.2,,,,,,,10:23:31
,,,,,100.0,57.0,2.3,,,,,,,10:23:32
,,,,,100.0,57.0,2.3,,,,,,,10:23:32
,,,,,100.0,57.0,2.4,,,,,,,10:23:33
,,,,,100.0,57.0,2.4,,,,,,,10:23:33
,,,,,100.0,57.0,2.4,,,,,,,10:23:34
,,,,,100.0,57.0,2.4,,,,,,,10:23:34
