Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,28.678759,120.922406,98.931219,29.0,99.0,63.0,2.5,99.0,62.0,15.0,09:23:31
,28.678759,120.922406,98.931219,29.0,99.0,63.0,2.5,99.0,62.0,15.0,09:23:32
,28.678759,120.922406,98.931219,29.0,99.0,62.0,2.4,99.0,62.0,15.0,09:23:32
,28.678759,120.922406,98.931219,29.0,99.0,62.0,2.4,99.0,62.0,15.0,09:23:33
,,,,,99.0,62.0,2.4,99.0,62.0,15.0,09:23:33
,,,,,99.0,62.0,2.4,99.0,62.0,15.0,09:23:34
,,,,,99.0,62.0,2.4,99.0,62.0,15.0,09:23:34
,,,,,99.0,62.0,2.4,99.0,62.0,15.0,09:23:35
,,,,,99.0,62.0,2.3,99.0,62.0,15.0,09:23:35
,,,,,99.0,62.0,2.3,99.0,62.0,15.0,09:23:36
,,,,,99.0,62.0,2.3,99.0,62.0,15.0,09:23:36
,,,,,99.0,62.0,2.3,99.0,62.0,15.0,09:23:37
,,,,,99.0,62.0,2.3,99.0,62.0,15.0,09:23:37
,,,,,99.0,62.0,2.3,99.0,62.0,15.0,09:23:38
,,,,,99.0,60.0,2.3,99.0,62.0,15.0,09:23:38
,,,,,99.0,60.0,2.3,99.0,62.0,15.0,09:23:39
,,,,,99.0,61.0,2.3,99.0,62.0,15.0,09:23:39
,,,,,99.0,61.0,2.3,99.0,62.0,15.0,09:23:40
,,,,,99.0,64.0,2.2,99.0,62.0,15.0,09:23:40
,,,,,99.0,64.0,2.2,99.0,62.0,15.0,09:23:41
,,,,,99.0,64.0,2.2,99.0,62.0,15.0,09:23:41
,,,,,99.0,64.0,2.2,99.0,62.0,15.0,09:23:42
,,,,,98.0,64.0,2.2,99.0,62.0,15.0,09:23:42
,,,,,98.0,64.0,2.2,99.0,62.0,15.0,09:23:43
,,,,,98.0,64.0,2.2,99.0,62.0,15.0,09:23:43
,,,,,98.0,64.0,2.2,99.0,62.0,15.0,09:23:44
,,,,,98.0,65.0,2.2,99.0,62.0,15.0,09:23:44
,,,,,98.0,65.0,2.2,99.0,62.0,15.0,09:23:45
,,,,,98.0,66.0,2.2,99.0,62.0,15.0,09:23:45
,,,,,98.0,66.0,2.2,99.0,62.0,15.0,09:23:46
,,,,,98.0,67.0,2.2,99.0,62.0,15.0,09:23:46
,,,,,98.0,67.0,2.2,99.0,62.0,15.0,09:23:47
,,,,,98.0,67.0,2.2,99.0,62.0,15.0,09:23:47
,,,,,98.0,67.0,2.2,99.0,62.0,15.0,09:23:48
,,,,,98.0,69.0,2.2,99.0,62.0,15.0,09:23:48
,,,,,98.0,69.0,2.2,99.0,62.0,15.0,09:23:49
,,,,,98.0,69.0,2.2,99.0,62.0,15.0,09:23:49
,,,,,98.0,69.0,2.2,99.0,62.0,15.0,09:23:50
,,,,,98.0,69.0,2.2,99.0,62.0,15.0,09:23:50
,,,,,98.0,69.0,2.2,99.0,62.0,15.0,09:23:51
,,,,,98.0,69.0,2.2,99.0,62.0,15.0,09:23:51
,,,,,98.0,69.0,2.2,99.0,62.0,15.0,09:23:52
,,,,,99.0,69.0,2.2,99.0,62.0,15.0,09:23:52
,,,,,99.0,69.0,2.2,99.0,62.0,15.0,09:23:53
,,,,,99.0,69.0,2.2,99.0,62.0,15.0,09:23:53
,,,,,99.0,69.0,2.2,99.0,62.0,15.0,09:23:54
,,,,,99.0,68.0,2.2,99.0,62.0,15.0,09:23:54
,,,,,99.0,68.0,2.2,99.0,62.0,15.0,09:23:55
,,,,,99.0,75.0,2.2,99.0,62.0,15.0,09:23:55
,,,,,99.0,75.0,2.2,99.0,62.0,15.0,09:23:56
,,,,,99.0,75.0,2.2,99.0,62.0,15.0,09:23:56
,,,,,99.0,75.0,2.2,99.0,62.0,15.0,09:23:57
,,,,,99.0,69.0,2.2,99.0,62.0,15.0,09:23:57
,,,,,99.0,69.0,2.2,99.0,62.0,15.0,09:23:58
,,,,,99.0,76.0,2.2,99.0,62.0,15.0,09:23:58
,,,,,99.0,76.0,2.2,99.0,62.0,15.0,09:23:59
,,,,,99.0,76.0,2.2,99.0,62.0,15.0,09:23:59
,,,,,99.0,76.0,2.2,99.0,62.0,15.0,09:24:00
,,,,,99.0,74.0,2.2,99.0,62.0,15.0,09:24:00
,,,,,99.0,74.0,2.2,99.0,62.0,15.0,09:24:01
,,,,,99.0,68.0,2.2,99.0,62.0,15.0,09:24:01
,,,,,99.0,68.0,2.2,99.0,62.0,15.0,09:24:02
,,,,,99.0,73.0,2.2,99.0,62.0,15.0,09:24:02
,,,,,99.0,73.0,2.2,99.0,62.0,15.0,09:24:03
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:03
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:04
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:04
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:05
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:05
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:06
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:06
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:07
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:07
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:08
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:08
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:09
,,,,,99.0,70.0,2.1,99.0,62.0,15.0,09:24:09
,,,,,99.0,70.0,2.1,99.0,62.0,15.0,09:24:10
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:10
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:11
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:11
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:12
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:12
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:13
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:13
,,,,,99.0,71.0,2.1,99.0,62.0,15.0,09:24:14
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:14
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:15
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:15
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:16
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:16
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:17
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:17
,,,,,99.0,72.0,2.1,99.0,62.0,15.0,09:24:18
,,,,,99.0,72.0,2.1,99.0,71.0,14.0,09:24:18
,,,,,99.0,72.0,2.1,99.0,71.0,14.0,09:24:19
,,,,,99.0,72.0,2.1,99.0,71.0,14.0,09:24:19
,,,,,99.0,72.0,2.1,99.0,71.0,14.0,09:24:20
,,,,,99.0,72.0,2.1,99.0,71.0,14.0,09:24:20
,,,,,99.0,72.0,2.1,99.0,71.0,14.0,09:24:22
,,,,,99.0,72.0,2.1,99.0,69.0,27.0,09:24:22
,,,,,99.0,69.0,2.1,99.0,69.0,27.0,09:24:22
,,,,,99.0,69.0,2.1,99.0,69.0,27.0,09:24:22
,,,,,99.0,69.0,2.1,99.0,69.0,27.0,09:24:23
,,,,,99.0,68.0,2.1,99.0,69.0,27.0,09:24:23
,,,,,99.0,68.0,2.1,99.0,69.0,27.0,09:24:24
,,,,14.0,99.0,68.0,2.0,99.0,69.0,27.0,09:24:24
,,,,,99.0,68.0,2.0,99.0,69.0,27.0,09:24:25
,,,,,99.0,68.0,2.0,99.0,69.0,27.0,09:24:25
,,,,,99.0,68.0,2.0,99.0,69.0,27.0,09:24:26
,,,,,99.0,68.0,2.0,99.0,69.0,27.0,09:24:26
,,,,,99.0,68.0,2.0,99.0,69.0,27.0,09:24:27
,,,,,99.0,67.0,2.0,99.0,69.0,27.0,09:24:27
,,,,10.0,99.0,67.0,2.0,99.0,69.0,27.0,09:24:28
,,,,,99.0,67.0,2.0,99.0,69.0,27.0,09:24:28
,,,,9.0,99.0,67.0,2.0,99.0,69.0,27.0,09:24:29
,,,,,98.0,68.0,2.0,99.0,69.0,27.0,09:24:29
,,,,9.0,98.0,68.0,2.0,99.0,69.0,27.0,09:24:30
,,,,,98.0,69.0,2.0,99.0,69.0,27.0,09:24:30
,,,,8.0,98.0,69.0,2.0,99.0,69.0,27.0,09:24:31
,28.812223,,,8.0,98.0,68.0,2.0,99.0,69.0,27.0,09:24:31
,28.812223,118.933142,98.873961,10.0,98.0,68.0,2.0,99.0,69.0,27.0,09:24:32
,28.812223,118.933142,98.873961,10.0,98.0,68.0,2.0,99.0,69.0,27.0,09:24:32
,28.812223,118.933142,98.873961,10.0,98.0,68.0,2.0,99.0,69.0,27.0,09:24:33
,28.812223,118.933142,98.873961,10.0,98.0,68.0,2.0,99.0,69.0,27.0,09:24:33
,28.812223,118.933142,98.873961,10.0,98.0,68.0,2.0,99.0,69.0,27.0,09:24:34
,28.812223,118.933142,98.873961,10.0,99.0,67.0,2.0,99.0,69.0,27.0,09:24:34
,28.812223,118.933142,98.873961,10.0,99.0,67.0,2.0,99.0,69.0,27.0,09:24:35
,28.812223,118.933142,98.873961,10.0,99.0,67.0,2.0,99.0,69.0,27.0,09:24:35
,28.812223,118.933142,98.873961,10.0,99.0,67.0,2.0,99.0,69.0,27.0,09:24:36
,28.812223,118.933142,98.873961,10.0,99.0,67.0,1.9,99.0,69.0,27.0,09:24:36
,28.812223,118.933142,98.873961,10.0,99.0,67.0,1.9,99.0,69.0,27.0,09:24:37
,28.812223,118.933142,98.873961,10.0,99.0,68.0,1.9,99.0,69.0,27.0,09:24:37
,28.812223,118.933142,98.873961,10.0,99.0,68.0,1.9,99.0,69.0,27.0,09:24:38
,28.812223,118.933142,98.873961,10.0,99.0,68.0,1.9,99.0,69.0,27.0,09:24:38
,28.812223,118.933142,98.873961,10.0,99.0,68.0,1.9,99.0,69.0,27.0,09:24:39
,28.812223,118.933142,98.873961,10.0,99.0,68.0,1.9,99.0,69.0,27.0,09:24:39
,28.812223,118.933142,98.873961,10.0,99.0,68.0,1.9,99.0,69.0,27.0,09:24:40
,28.812223,118.933142,98.873961,,99.0,66.0,1.9,99.0,69.0,27.0,09:24:40
,28.812223,118.933142,98.873961,,99.0,66.0,1.9,99.0,69.0,27.0,09:24:41
,,,,,99.0,64.0,1.9,99.0,69.0,27.0,09:24:41
,,,,,99.0,64.0,1.9,99.0,69.0,27.0,09:24:42
,,,,,99.0,69.0,1.9,99.0,69.0,27.0,09:24:42
,,,,,99.0,69.0,1.9,99.0,69.0,27.0,09:24:43
,,,,,98.0,71.0,1.9,99.0,69.0,27.0,09:24:43
,,,,,98.0,71.0,1.9,99.0,69.0,27.0,09:24:44
,,,,,98.0,71.0,1.9,99.0,69.0,27.0,09:24:44
,,,,,98.0,71.0,1.9,99.0,69.0,27.0,09:24:45
,,,,,98.0,70.0,1.9,99.0,69.0,27.0,09:24:45
,,,,,98.0,70.0,1.9,99.0,69.0,27.0,09:24:46
,,,,,98.0,70.0,1.9,99.0,69.0,27.0,09:24:46
,,,,,98.0,70.0,1.9,99.0,69.0,27.0,09:24:47
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:47
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:48
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:48
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:49
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:49
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:50
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:50
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:51
,,,,,98.0,67.0,1.9,99.0,69.0,27.0,09:24:51
,,,,,98.0,67.0,1.9,99.0,69.0,27.0,09:24:52
,,,,,98.0,67.0,1.9,99.0,69.0,27.0,09:24:52
,,,,,98.0,67.0,1.9,99.0,69.0,27.0,09:24:53
,,,,,98.0,66.0,1.9,99.0,69.0,27.0,09:24:53
,,,,,98.0,66.0,1.9,99.0,69.0,27.0,09:24:54
,,,,,98.0,66.0,1.9,99.0,69.0,27.0,09:24:54
,,,,,98.0,66.0,1.9,99.0,69.0,27.0,09:24:55
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:55
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:56
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:56
,,,,,98.0,68.0,1.9,99.0,69.0,27.0,09:24:57
,,,,,98.0,64.0,1.9,99.0,69.0,27.0,09:24:57
,,,,,98.0,64.0,1.9,99.0,69.0,27.0,09:24:58
,,,,,99.0,65.0,1.8,99.0,69.0,27.0,09:24:58
,,,,,99.0,65.0,1.8,99.0,69.0,27.0,09:24:59
,,,,,99.0,66.0,1.8,99.0,69.0,27.0,09:24:59
,,,,,99.0,66.0,1.8,99.0,69.0,27.0,09:25:00
,,,,,99.0,66.0,1.8,99.0,63.0,19.0,09:25:00
,,,,,99.0,66.0,1.8,99.0,63.0,19.0,09:25:01
,,,,,99.0,66.0,1.8,99.0,63.0,19.0,09:25:01
,,,,,99.0,66.0,1.8,99.0,63.0,19.0,09:25:02
,,,,,99.0,65.0,1.8,99.0,63.0,19.0,09:25:02
,,,,50.0,99.0,65.0,1.8,99.0,63.0,19.0,09:25:03
,,,,,99.0,64.0,1.8,99.0,63.0,19.0,09:25:03
,,,,,99.0,64.0,1.8,99.0,63.0,19.0,09:25:04
,,,,,99.0,63.0,1.8,99.0,64.0,13.0,09:25:04
,,,,27.0,99.0,63.0,1.8,99.0,64.0,13.0,09:25:05
,,,,,99.0,63.0,1.8,99.0,64.0,13.0,09:25:05
,,,,,99.0,63.0,1.8,99.0,64.0,13.0,09:25:06
,40.841801,,,22.0,99.0,62.0,1.8,99.0,64.0,13.0,09:25:06
,40.841801,97.859239,97.419592,22.0,99.0,62.0,1.8,99.0,64.0,13.0,09:25:07
,,97.859239,100.0,22.0,99.0,62.0,1.8,99.0,64.0,13.0,09:25:07
,,97.859239,100.0,,99.0,62.0,1.8,99.0,64.0,13.0,09:25:08
,,97.859239,100.0,,99.0,62.0,1.8,99.0,62.0,16.0,09:25:08
,,97.859239,100.0,,99.0,62.0,1.8,99.0,62.0,16.0,09:25:09
,,97.859239,100.0,,99.0,61.0,1.8,99.0,62.0,16.0,09:25:09
,,97.859239,100.0,,99.0,61.0,1.8,99.0,62.0,16.0,09:25:10
,,97.859239,100.0,,99.0,60.0,1.8,99.0,62.0,16.0,09:25:10
,,97.859239,100.0,,99.0,60.0,1.8,99.0,62.0,16.0,09:25:11
,,97.859239,100.0,,99.0,60.0,1.8,99.0,62.0,16.0,09:25:11
,32.382782,97.859239,97.822195,22.0,99.0,60.0,1.8,99.0,62.0,16.0,09:25:12
,,112.531271,100.0,,99.0,59.0,1.8,99.0,62.0,16.0,09:25:12
,32.382782,112.616869,98.562435,27.0,99.0,59.0,1.8,99.0,62.0,16.0,09:25:13
,32.382782,112.616869,98.562435,27.0,99.0,59.0,1.8,99.0,62.0,16.0,09:25:13
,32.382782,112.616869,98.562435,27.0,99.0,59.0,1.8,99.0,62.0,16.0,09:25:14
,32.382782,112.616869,98.562435,26.0,99.0,63.0,1.9,99.0,62.0,16.0,09:25:14
,32.382782,112.616869,98.562435,33.0,99.0,63.0,1.9,99.0,62.0,16.0,09:25:15
,32.382782,112.616869,98.562435,26.0,99.0,64.0,1.9,99.0,62.0,16.0,09:25:15
,32.382782,112.616869,98.562435,26.0,99.0,64.0,1.9,99.0,62.0,16.0,09:25:16
,32.382782,112.616869,98.562435,30.0,99.0,64.0,1.9,99.0,62.0,16.0,09:25:16
,32.382782,112.616869,98.562435,30.0,99.0,64.0,1.9,99.0,62.0,16.0,09:25:17
,32.382782,112.616869,98.562435,30.0,99.0,65.0,1.9,99.0,62.0,16.0,09:25:17
,42.52309,112.616869,98.25484,32.0,99.0,65.0,1.9,99.0,62.0,16.0,09:25:18
,42.52309,96.167564,97.200944,32.0,99.0,65.0,1.9,99.0,62.0,16.0,09:25:18
,,96.167564,100.0,,99.0,65.0,1.9,99.0,62.0,16.0,09:25:19
,42.52309,95.756056,97.164991,5.0,99.0,65.0,1.9,99.0,62.0,16.0,09:25:19
,42.52309,95.756056,97.164991,5.0,99.0,65.0,1.9,100.0,65.0,12.0,09:25:20
,42.52309,95.756056,97.164991,5.0,99.0,65.0,1.9,100.0,65.0,12.0,09:25:20
,42.52309,95.756056,97.164991,5.0,99.0,65.0,1.9,100.0,65.0,12.0,09:25:21
,42.52309,95.756056,97.164991,5.0,99.0,65.0,1.9,100.0,65.0,12.0,09:25:21
,42.52309,95.756056,97.164991,5.0,99.0,65.0,1.9,100.0,65.0,12.0,09:25:22
,42.52309,95.756056,97.164991,5.0,99.0,64.0,1.9,100.0,65.0,12.0,09:25:22
,42.52309,95.756056,97.164991,5.0,99.0,64.0,1.9,100.0,65.0,12.0,09:25:23
,42.52309,95.756056,97.164991,5.0,99.0,65.0,1.9,100.0,65.0,12.0,09:25:23
,42.52309,95.756056,97.164991,5.0,99.0,65.0,1.9,100.0,65.0,12.0,09:25:24
,42.52309,95.756056,97.164991,5.0,99.0,62.0,1.9,100.0,65.0,12.0,09:25:24
,42.52309,95.756056,97.164991,5.0,99.0,62.0,1.9,100.0,65.0,12.0,09:25:25
,42.52309,95.756056,97.164991,9.0,99.0,62.0,1.9,100.0,65.0,12.0,09:25:25
,38.160534,101.18898,97.776712,8.0,99.0,62.0,1.9,100.0,65.0,12.0,09:25:26
,38.160534,101.18898,97.776712,8.0,99.0,61.0,1.9,100.0,65.0,12.0,09:25:26
,38.160534,101.18898,97.776712,8.0,99.0,61.0,1.9,100.0,65.0,12.0,09:25:27
,38.160534,101.18898,97.776712,8.0,99.0,61.0,1.9,100.0,65.0,12.0,09:25:27
,38.160534,101.18898,97.776712,8.0,99.0,61.0,1.9,100.0,65.0,12.0,09:25:28
,37.892773,101.18898,97.788051,5.0,99.0,63.0,1.9,100.0,65.0,12.0,09:25:28
,37.892773,102.637506,97.87962,5.0,99.0,63.0,1.9,100.0,65.0,12.0,09:25:29
,37.892773,102.637506,97.87962,5.0,99.0,64.0,1.9,100.0,65.0,12.0,09:25:29
,37.892773,102.637506,97.87962,5.0,99.0,64.0,1.9,100.0,65.0,12.0,09:25:30
1.0,37.892773,102.637506,97.87962,5.0,99.0,64.0,1.9,100.0,65.0,12.0,09:25:30
,37.892773,102.637506,97.87962,5.0,99.0,64.0,1.9,100.0,65.0,12.0,09:25:31
,37.892773,102.637506,97.87962,5.0,99.0,63.0,1.9,100.0,65.0,12.0,09:25:31
,37.892773,102.637506,97.87962,5.0,99.0,63.0,1.9,100.0,65.0,12.0,09:25:32
,37.892773,102.637506,97.87962,5.0,99.0,63.0,1.9,100.0,65.0,12.0,09:25:32
,37.892773,102.637506,97.87962,5.0,99.0,63.0,1.9,100.0,65.0,12.0,09:25:33
,37.892773,102.637506,97.87962,5.0,99.0,62.0,1.9,100.0,65.0,12.0,09:25:33
