Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,99.0,64.0,5.8,98.0,65.0,70.0,15:23:12
,,,,,99.0,64.0,5.8,98.0,65.0,70.0,15:23:12
,,,,,99.0,64.0,5.9,98.0,65.0,70.0,15:23:13
,,,,,99.0,64.0,5.9,98.0,65.0,70.0,15:23:13
,,,,,98.0,64.0,5.9,98.0,65.0,70.0,15:23:14
,,,,,98.0,64.0,5.9,98.0,65.0,70.0,15:23:14
,,,,,98.0,63.0,6.0,98.0,62.0,81.0,15:23:15
,,,,,98.0,63.0,6.0,98.0,62.0,81.0,15:23:15
,,,,,98.0,63.0,6.0,98.0,62.0,81.0,15:23:16
,,,,,98.0,63.0,6.0,98.0,62.0,81.0,15:23:16
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:17
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:17
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:18
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:18
,,,,,98.0,61.0,6.0,98.0,62.0,81.0,15:23:19
,,,,,98.0,61.0,6.0,98.0,62.0,81.0,15:23:19
,,,,,98.0,61.0,6.0,98.0,62.0,81.0,15:23:20
,,,,,98.0,61.0,6.0,98.0,62.0,81.0,15:23:20
,,,,,98.0,61.0,6.0,98.0,62.0,81.0,15:23:21
,,,,,98.0,61.0,6.0,98.0,62.0,81.0,15:23:21
,,,,,98.0,61.0,6.0,98.0,62.0,81.0,15:23:22
,,,,,98.0,61.0,6.0,98.0,62.0,81.0,15:23:22
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:23
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:23
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:24
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:24
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:25
,,,,,98.0,62.0,6.0,98.0,62.0,81.0,15:23:25
,,,,,98.0,62.0,6.1,98.0,62.0,81.0,15:23:26
,,,,,98.0,62.0,6.1,98.0,62.0,81.0,15:23:26
,,,,,98.0,62.0,6.1,98.0,62.0,81.0,15:23:27
,,,,,98.0,62.0,6.1,98.0,62.0,81.0,15:23:27
,,,,,99.0,63.0,6.1,98.0,62.0,81.0,15:23:28
,,,,,99.0,63.0,6.1,98.0,62.0,81.0,15:23:28
,,,,,99.0,64.0,6.1,98.0,62.0,81.0,15:23:29
,,,,,99.0,64.0,6.1,98.0,62.0,81.0,15:23:29
,,,,,99.0,64.0,6.1,98.0,62.0,81.0,15:23:30
,,,,,99.0,64.0,6.1,98.0,62.0,81.0,15:23:30
,,,,,99.0,64.0,6.1,98.0,62.0,81.0,15:23:31
,,,,,99.0,64.0,6.1,98.0,62.0,81.0,15:23:31
,,,,,98.0,64.0,6.1,98.0,62.0,81.0,15:23:32
,,,,,98.0,64.0,6.1,98.0,62.0,81.0,15:23:32
,,,,,98.0,64.0,6.1,98.0,62.0,81.0,15:23:33
,,,,,98.0,64.0,6.1,98.0,62.0,81.0,15:23:33
,,,,,98.0,65.0,6.0,98.0,62.0,81.0,15:23:34
,,,,,98.0,65.0,6.0,98.0,62.0,81.0,15:23:34
,,,,,98.0,65.0,6.0,98.0,62.0,81.0,15:23:35
,,,,,98.0,65.0,6.0,98.0,62.0,81.0,15:23:35
,,,,,98.0,67.0,6.0,98.0,62.0,81.0,15:23:36
,,,,,98.0,67.0,6.0,98.0,62.0,81.0,15:23:36
,,,,,98.0,67.0,5.9,98.0,62.0,81.0,15:23:37
,,,,,98.0,67.0,5.9,98.0,62.0,81.0,15:23:37
,,,,,98.0,68.0,5.8,98.0,62.0,81.0,15:23:38
,,,,,98.0,68.0,5.8,98.0,62.0,81.0,15:23:38
,,,,,98.0,69.0,5.7,98.0,62.0,81.0,15:23:39
,,,,,98.0,69.0,5.7,98.0,62.0,81.0,15:23:39
,,,,,98.0,69.0,5.5,98.0,62.0,81.0,15:23:40
,,,,,98.0,69.0,5.5,98.0,62.0,81.0,15:23:40
,,,,,98.0,69.0,5.5,98.0,62.0,81.0,15:23:41
,,,,,98.0,69.0,5.5,98.0,62.0,81.0,15:23:41
,,,,,98.0,72.0,5.4,98.0,62.0,81.0,15:23:42
,,,,,98.0,72.0,5.4,98.0,62.0,81.0,15:23:42
,,,,,98.0,74.0,5.3,98.0,62.0,81.0,15:23:43
,,,,,98.0,74.0,5.3,98.0,62.0,81.0,15:23:43
,,,,,98.0,74.0,5.2,98.0,62.0,81.0,15:23:44
,,,,,98.0,74.0,5.2,98.0,72.0,66.0,15:23:44
,,,,,98.0,73.0,5.0,98.0,71.0,68.0,15:23:45
,,,,,98.0,73.0,5.0,98.0,71.0,68.0,15:23:45
,,,,,98.0,74.0,4.9,98.0,71.0,68.0,15:23:46
,,,,,98.0,74.0,4.9,98.0,71.0,68.0,15:23:46
,,,,,98.0,74.0,4.9,98.0,71.0,68.0,15:23:47
,,,,,98.0,74.0,4.9,98.0,71.0,68.0,15:23:47
,,,,,98.0,73.0,4.8,98.0,71.0,68.0,15:23:48
,,,,,98.0,73.0,4.8,98.0,71.0,68.0,15:23:48
,,,,,99.0,72.0,4.7,98.0,71.0,68.0,15:23:49
,,,,,99.0,72.0,4.7,98.0,71.0,68.0,15:23:49
,,,,,99.0,69.0,4.6,98.0,71.0,68.0,15:23:50
,,,,,99.0,69.0,4.6,98.0,71.0,68.0,15:23:50
,,,,,99.0,68.0,4.6,98.0,71.0,68.0,15:23:51
,,,,,99.0,68.0,4.6,98.0,71.0,68.0,15:23:51
,,,,,99.0,67.0,4.6,98.0,71.0,68.0,15:23:52
,,,,,99.0,67.0,4.6,98.0,71.0,68.0,15:23:52
,,,,,99.0,67.0,4.6,98.0,71.0,68.0,15:23:53
,,,,,99.0,67.0,4.6,98.0,71.0,68.0,15:23:53
,,,,,99.0,66.0,4.6,98.0,71.0,68.0,15:23:54
,,,,,99.0,66.0,4.6,98.0,71.0,68.0,15:23:54
,,,,,99.0,66.0,4.6,98.0,71.0,68.0,15:23:55
,,,,,99.0,66.0,4.6,98.0,71.0,68.0,15:23:55
,,,,,99.0,65.0,4.6,98.0,71.0,68.0,15:23:56
,,,,,99.0,65.0,4.6,98.0,71.0,68.0,15:23:56
,,,,,99.0,65.0,4.5,98.0,71.0,68.0,15:23:57
,,,,,99.0,65.0,4.5,98.0,71.0,68.0,15:23:57
,,,,,99.0,66.0,4.5,98.0,71.0,68.0,15:23:58
,,,,,99.0,66.0,4.5,98.0,71.0,68.0,15:23:58
,,,,,99.0,66.0,4.5,98.0,71.0,68.0,15:23:59
,,,,,99.0,66.0,4.5,98.0,71.0,68.0,15:23:59
,,,,,98.0,66.0,4.6,98.0,71.0,68.0,15:24:00
,,,,,98.0,66.0,4.6,98.0,71.0,68.0,15:24:00
,,,,,98.0,66.0,4.5,98.0,71.0,68.0,15:24:01
,,,,,98.0,66.0,4.5,98.0,71.0,68.0,15:24:01
,,,,,98.0,66.0,4.5,98.0,71.0,68.0,15:24:02
,,,,,98.0,66.0,4.5,98.0,71.0,68.0,15:24:02
,,,,,98.0,66.0,4.5,98.0,71.0,68.0,15:24:03
,,,,,98.0,66.0,4.5,98.0,71.0,68.0,15:24:03
,,,,,98.0,66.0,4.4,98.0,71.0,68.0,15:24:04
,,,,,98.0,66.0,4.4,98.0,71.0,68.0,15:24:04
,,,,,98.0,66.0,4.4,98.0,71.0,68.0,15:24:05
,,,,,98.0,66.0,4.4,98.0,71.0,68.0,15:24:05
,,,,,98.0,66.0,4.4,98.0,71.0,68.0,15:24:06
,,,,,98.0,66.0,4.4,98.0,71.0,68.0,15:24:06
,,,,,98.0,66.0,4.4,98.0,71.0,68.0,15:24:07
,,,,,98.0,66.0,4.4,98.0,71.0,68.0,15:24:07
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:08
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:08
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:09
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:09
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:10
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:10
,,,,,98.0,69.0,4.4,98.0,71.0,68.0,15:24:11
,,,,,98.0,69.0,4.4,98.0,71.0,68.0,15:24:11
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:12
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:12
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:13
,,,,,98.0,68.0,4.4,98.0,71.0,68.0,15:24:13
,,,,,98.0,66.0,4.3,98.0,71.0,68.0,15:24:14
,,,,,98.0,66.0,4.3,98.0,71.0,68.0,15:24:14
,,,,,98.0,65.0,4.3,98.0,71.0,68.0,15:24:15
,,,,,98.0,65.0,4.3,98.0,71.0,68.0,15:24:15
,,,,,98.0,65.0,4.3,98.0,71.0,68.0,15:24:16
,,,,,98.0,65.0,4.3,98.0,71.0,68.0,15:24:16
,,,,,98.0,65.0,4.3,98.0,71.0,68.0,15:24:17
,,,,,98.0,65.0,4.3,98.0,71.0,68.0,15:24:17
,,,,,98.0,66.0,4.3,98.0,71.0,68.0,15:24:18
,,,,,98.0,66.0,4.3,98.0,71.0,68.0,15:24:18
,,,,,98.0,67.0,4.3,98.0,71.0,68.0,15:24:19
,,,,,98.0,67.0,4.3,98.0,71.0,68.0,15:24:19
,,,,,98.0,68.0,4.3,98.0,71.0,68.0,15:24:20
,,,,,98.0,68.0,4.3,98.0,71.0,68.0,15:24:20
,,,,,98.0,69.0,4.2,98.0,71.0,68.0,15:24:21
,,,,,98.0,69.0,4.2,98.0,71.0,68.0,15:24:21
,,,,,98.0,69.0,4.2,98.0,71.0,68.0,15:24:22
,,,,,98.0,69.0,4.2,98.0,71.0,68.0,15:24:22
,,,,,98.0,70.0,4.2,98.0,71.0,68.0,15:24:23
,,,,,98.0,70.0,4.2,98.0,71.0,68.0,15:24:23
,,,,,98.0,69.0,4.1,98.0,71.0,68.0,15:24:24
,,,,,98.0,69.0,4.1,98.0,71.0,68.0,15:24:24
,,,,,98.0,69.0,4.0,98.0,71.0,68.0,15:24:25
,,,,,98.0,69.0,4.0,98.0,71.0,68.0,15:24:25
,,,,,98.0,66.0,3.9,98.0,71.0,68.0,15:24:26
,,,,,98.0,66.0,3.9,98.0,71.0,68.0,15:24:26
,,,,,98.0,66.0,3.8,98.0,71.0,68.0,15:24:27
,,,,,98.0,66.0,3.8,98.0,71.0,68.0,15:24:27
,,,,,98.0,65.0,3.8,98.0,71.0,68.0,15:24:28
,,,,,98.0,65.0,3.8,98.0,71.0,68.0,15:24:28
,,,,,98.0,63.0,3.8,98.0,71.0,68.0,15:24:29
,,,,,98.0,63.0,3.8,98.0,71.0,68.0,15:24:29
,,,,,99.0,63.0,3.7,98.0,71.0,68.0,15:24:30
,,,,,99.0,63.0,3.7,98.0,71.0,68.0,15:24:30
,,,,,99.0,64.0,3.7,98.0,71.0,68.0,15:24:31
,,,,,99.0,64.0,3.7,98.0,71.0,68.0,15:24:31
,,,,,99.0,64.0,3.7,98.0,71.0,68.0,15:24:32
,,,,,99.0,64.0,3.7,98.0,71.0,68.0,15:24:32
,,,,,99.0,64.0,3.7,98.0,71.0,68.0,15:24:33
,,,,,99.0,64.0,3.7,98.0,71.0,68.0,15:24:33
,,,,,99.0,67.0,3.7,98.0,71.0,68.0,15:24:34
,,,,,99.0,67.0,3.7,98.0,71.0,68.0,15:24:34
,,,,,99.0,68.0,3.7,98.0,66.0,72.0,15:24:35
,,,,,99.0,68.0,3.7,98.0,66.0,72.0,15:24:35
,,,,,99.0,68.0,3.7,98.0,66.0,72.0,15:24:36
,,,,,99.0,68.0,3.7,98.0,66.0,72.0,15:24:36
,,,,,99.0,67.0,3.7,98.0,66.0,72.0,15:24:37
,,,,,99.0,67.0,3.7,98.0,66.0,72.0,15:24:37
,,,,,99.0,67.0,3.7,98.0,66.0,72.0,15:24:38
,,,,,99.0,67.0,3.7,98.0,66.0,72.0,15:24:38
,,,,,99.0,67.0,3.7,98.0,66.0,72.0,15:24:39
,,,,,99.0,67.0,3.7,98.0,66.0,72.0,15:24:39
,,,,,99.0,67.0,3.7,98.0,66.0,72.0,15:24:40
,,,,,99.0,67.0,3.7,98.0,66.0,72.0,15:24:40
,,,,,99.0,65.0,3.7,98.0,66.0,72.0,15:24:41
,,,,,99.0,65.0,3.7,98.0,66.0,72.0,15:24:41
,,,,,99.0,64.0,3.7,98.0,66.0,72.0,15:24:42
,,,,,99.0,64.0,3.7,98.0,66.0,72.0,15:24:42
,,,,,99.0,64.0,3.7,98.0,66.0,72.0,15:24:43
,,,,,99.0,64.0,3.7,98.0,66.0,72.0,15:24:43
,,,,,99.0,63.0,3.8,98.0,66.0,72.0,15:24:44
,,,,,99.0,63.0,3.8,98.0,66.0,72.0,15:24:44
,,,,,98.0,63.0,3.8,98.0,66.0,72.0,15:24:45
,,,,,98.0,63.0,3.8,98.0,66.0,72.0,15:24:45
,,,,,98.0,64.0,3.8,98.0,66.0,72.0,15:24:46
,,,,,98.0,64.0,3.8,98.0,66.0,72.0,15:24:46
,,,,,98.0,64.0,3.9,98.0,66.0,72.0,15:24:47
,,,,,98.0,64.0,3.9,98.0,66.0,72.0,15:24:47
,,,,,98.0,65.0,3.9,98.0,66.0,72.0,15:24:48
,,,,,98.0,65.0,3.9,98.0,66.0,72.0,15:24:48
,,,,,98.0,65.0,3.9,98.0,66.0,72.0,15:24:49
,,,,,98.0,65.0,3.9,98.0,66.0,72.0,15:24:49
,,,,,98.0,65.0,3.9,98.0,66.0,72.0,15:24:50
,,,,,98.0,65.0,3.9,98.0,66.0,72.0,15:24:50
,,,,,98.0,64.0,3.9,98.0,66.0,72.0,15:24:51
,,,,,98.0,64.0,3.9,98.0,66.0,72.0,15:24:51
,,,,,98.0,64.0,3.9,98.0,66.0,72.0,15:24:52
,,,,,98.0,64.0,3.9,98.0,66.0,72.0,15:24:52
,,,,,98.0,64.0,4.0,98.0,66.0,72.0,15:24:53
,,,,,98.0,64.0,4.0,98.0,66.0,72.0,15:24:53
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:54
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:54
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:55
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:55
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:56
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:56
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:57
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:57
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:58
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:58
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:59
,,,,,98.0,63.0,4.0,98.0,66.0,72.0,15:24:59
,,,,,98.0,63.0,4.1,98.0,66.0,72.0,15:25:00
,,,,,98.0,63.0,4.1,98.0,66.0,72.0,15:25:00
,,,,,98.0,63.0,4.1,98.0,62.0,85.0,15:25:01
,,,,,98.0,63.0,4.1,98.0,62.0,85.0,15:25:01
,,,,,99.0,63.0,4.1,98.0,62.0,85.0,15:25:02
,,,,,99.0,63.0,4.1,98.0,62.0,85.0,15:25:02
,,,,,99.0,63.0,4.2,98.0,62.0,85.0,15:25:03
,,,,,99.0,63.0,4.2,98.0,62.0,85.0,15:25:03
,,,,,99.0,63.0,4.2,98.0,62.0,85.0,15:25:04
,,,,,99.0,63.0,4.2,98.0,62.0,85.0,15:25:04
,,,,,99.0,63.0,4.2,98.0,62.0,85.0,15:25:05
,,,,,99.0,63.0,4.2,98.0,62.0,85.0,15:25:05
,,,,,99.0,63.0,4.2,98.0,62.0,85.0,15:25:06
,,,,,99.0,63.0,4.2,98.0,62.0,85.0,15:25:06
,,,,,99.0,63.0,4.3,98.0,62.0,85.0,15:25:07
,,,,,99.0,63.0,4.3,98.0,62.0,85.0,15:25:07
,,,,,99.0,64.0,4.3,98.0,62.0,85.0,15:25:08
,,,,,99.0,64.0,4.3,98.0,62.0,85.0,15:25:08
,,,,,99.0,65.0,4.4,98.0,62.0,85.0,15:25:09
,,,,,99.0,65.0,4.4,98.0,62.0,85.0,15:25:09
,,,,,99.0,66.0,4.5,98.0,62.0,85.0,15:25:10
,,,,,99.0,66.0,4.5,98.0,62.0,85.0,15:25:10
,,,,,99.0,67.0,4.6,98.0,62.0,85.0,15:25:11
,,,,,99.0,67.0,4.6,98.0,62.0,85.0,15:25:11
