Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,100.0,77.0,0.3,,,,,,,10:39:16
,,,,,100.0,77.0,0.3,,,,91.0,,724.0,10:39:17
,,,,,100.0,77.0,0.3,,,,91.0,,724.0,10:39:17
,,,,,100.0,77.0,0.3,,,,91.0,,724.0,10:39:18
,,,,,100.0,77.0,0.3,,,,91.0,,724.0,10:39:18
,,,,,100.0,77.0,0.3,,,,93.0,,448.0,10:39:19
,,,,,100.0,77.0,0.3,,,,93.0,,448.0,10:39:19
,,,,,100.0,77.0,0.3,,,,94.0,94.0,381.0,10:39:20
,,,,,100.0,77.0,0.3,,,,94.0,94.0,381.0,10:39:20
,,,,,100.0,78.0,0.2,,,,96.0,94.0,298.0,10:39:21
,,,,,100.0,78.0,0.2,,,,96.0,94.0,298.0,10:39:21
,,,,,100.0,81.0,0.3,,,,96.0,94.0,298.0,10:39:22
,,,,,100.0,81.0,0.3,,,,96.0,94.0,298.0,10:39:22
,,,,,100.0,83.0,0.3,,,,96.0,92.0,245.0,10:39:23
,,,,,100.0,83.0,0.3,,,,96.0,92.0,245.0,10:39:23
,,,,,99.0,83.0,0.3,,,,97.0,92.0,40.0,10:39:24
,,,,,99.0,83.0,0.3,,,,97.0,92.0,40.0,10:39:24
,,,,,99.0,85.0,0.3,,,,97.0,91.0,39.0,10:39:25
,,,,,99.0,85.0,0.3,,,,97.0,91.0,39.0,10:39:25
,,,,,99.0,88.0,0.3,,,,98.0,89.0,39.0,10:39:26
,,,,,99.0,88.0,0.3,,,,98.0,89.0,39.0,10:39:26
,,,,,99.0,88.0,0.3,,,,99.0,89.0,42.0,10:39:27
,,,,,99.0,88.0,0.3,,,,99.0,89.0,42.0,10:39:27
,,,,,99.0,88.0,0.3,,,,99.0,82.0,42.0,10:39:28
,,,,,99.0,88.0,0.3,,,,99.0,82.0,42.0,10:39:28
,,,,,99.0,88.0,0.3,,,,99.0,81.0,41.0,10:39:29
,,,,,99.0,88.0,0.3,,,,99.0,81.0,41.0,10:39:29
,,,,,100.0,88.0,0.3,,,,99.0,80.0,39.0,10:39:30
,,,,,100.0,88.0,0.3,,,,99.0,80.0,39.0,10:39:30
,,,,,100.0,87.0,0.3,,,,99.0,79.0,41.0,10:39:31
,,,,,100.0,87.0,0.3,,,,99.0,79.0,41.0,10:39:31
,,,,,100.0,87.0,0.3,,,,99.0,78.0,42.0,10:39:32
,,,,,100.0,87.0,0.3,,,,99.0,78.0,42.0,10:39:32
,,,,,100.0,84.0,0.3,,,,99.0,75.0,43.0,10:39:33
,,,,,100.0,84.0,0.3,,,,99.0,75.0,43.0,10:39:33
,,,,,100.0,83.0,0.3,,,,99.0,76.0,44.0,10:39:34
,,,,,100.0,83.0,0.3,,,,99.0,76.0,44.0,10:39:34
,,,,,100.0,83.0,0.3,,,,99.0,79.0,41.0,10:39:35
,,,,,100.0,83.0,0.3,,,,99.0,79.0,41.0,10:39:35
,,,,,100.0,80.0,0.3,,,,99.0,78.0,40.0,10:39:36
,,,,,100.0,80.0,0.3,,,,99.0,78.0,40.0,10:39:36
,,,,,100.0,78.0,0.3,,,,99.0,77.0,39.0,10:39:37
,,,,,100.0,78.0,0.3,,,,99.0,77.0,39.0,10:39:37
,,,,,100.0,79.0,0.3,,,,99.0,77.0,38.0,10:39:38
,,,,,100.0,79.0,0.3,,,,99.0,77.0,38.0,10:39:38
,,,,,100.0,79.0,0.3,,,,99.0,77.0,36.0,10:39:39
,,,,,100.0,79.0,0.3,,,,99.0,77.0,36.0,10:39:39
,,,,,100.0,79.0,0.3,,,,99.0,78.0,36.0,10:39:40
,,,,,100.0,79.0,0.3,,,,99.0,78.0,36.0,10:39:40
,,,,,100.0,78.0,0.3,,,,99.0,78.0,35.0,10:39:41
,,,,,100.0,78.0,0.3,,,,99.0,78.0,35.0,10:39:41
,,,,,100.0,78.0,0.3,,,,99.0,77.0,32.0,10:39:42
,,,,,100.0,78.0,0.3,,,,99.0,77.0,32.0,10:39:42
,,,,,100.0,78.0,0.3,,,,99.0,77.0,31.0,10:39:43
,,,,,100.0,78.0,0.3,,,,99.0,77.0,31.0,10:39:43
,,,,,100.0,78.0,0.3,,,,99.0,78.0,30.0,10:39:44
,,,,,100.0,78.0,0.3,,,,99.0,78.0,30.0,10:39:44
,,,,,100.0,78.0,0.3,,,,99.0,79.0,31.0,10:39:45
,,,,,100.0,78.0,0.3,,,,99.0,79.0,31.0,10:39:45
,,,,,100.0,78.0,0.3,,,,99.0,78.0,32.0,10:39:46
,,,,,100.0,78.0,0.3,,,,99.0,78.0,32.0,10:39:46
,,,,,100.0,78.0,0.3,,,,99.0,77.0,33.0,10:39:47
,,,,,100.0,78.0,0.3,,,,99.0,77.0,33.0,10:39:47
,,,,,100.0,78.0,0.3,,,,100.0,77.0,33.0,10:39:48
,,,,,100.0,78.0,0.3,,,,100.0,77.0,33.0,10:39:48
,,,,,100.0,78.0,0.3,,,,100.0,77.0,32.0,10:39:49
,,,,,100.0,78.0,0.3,,,,100.0,77.0,32.0,10:39:49
,,,,,100.0,77.0,0.3,,,,100.0,77.0,32.0,10:39:50
,,,,,100.0,77.0,0.3,,,,100.0,77.0,32.0,10:39:50
,,,,,100.0,78.0,0.3,,,,100.0,77.0,32.0,10:39:51
,,,,,100.0,78.0,0.3,,,,100.0,77.0,32.0,10:39:51
,,,,,100.0,78.0,0.3,,,,100.0,77.0,33.0,10:39:52
,,,,,100.0,78.0,0.3,,,,100.0,77.0,33.0,10:39:52
,,,,,100.0,79.0,0.3,,,,100.0,77.0,32.0,10:39:53
,,,,,100.0,79.0,0.3,,,,100.0,77.0,32.0,10:39:53
,,,,,100.0,80.0,0.3,,,,100.0,78.0,31.0,10:39:54
,,,,,100.0,80.0,0.3,,,,100.0,78.0,31.0,10:39:54
,,,,,100.0,80.0,0.3,,,,99.0,78.0,31.0,10:39:55
,,,,,100.0,80.0,0.3,,,,99.0,78.0,31.0,10:39:55
,,,,,100.0,80.0,0.3,,,,99.0,77.0,31.0,10:39:56
,,,,,100.0,80.0,0.3,,,,99.0,77.0,31.0,10:39:56
,,,,,100.0,80.0,0.3,,,,99.0,76.0,31.0,10:39:57
,,,,,100.0,80.0,0.3,,,,99.0,76.0,31.0,10:39:57
,,,,,100.0,79.0,0.4,,,,99.0,76.0,30.0,10:39:58
,,,,,100.0,79.0,0.4,,,,99.0,76.0,30.0,10:39:58
,,,,,100.0,82.0,0.3,,,,99.0,78.0,29.0,10:39:59
,,,,,100.0,82.0,0.3,,,,99.0,78.0,29.0,10:39:59
,,,,,100.0,82.0,0.3,,,,100.0,79.0,29.0,10:40:00
,,,,,100.0,82.0,0.3,,,,100.0,79.0,29.0,10:40:00
,,,,,100.0,82.0,0.3,,,,100.0,79.0,29.0,10:40:01
,,,,,100.0,82.0,0.3,,,,100.0,79.0,29.0,10:40:01
,,,,,100.0,82.0,0.3,,,,100.0,79.0,29.0,10:40:02
,,,,,100.0,82.0,0.3,,,,100.0,79.0,29.0,10:40:02
,,,,,100.0,82.0,0.3,,,,100.0,80.0,32.0,10:40:03
,,,,,100.0,82.0,0.3,,,,100.0,80.0,32.0,10:40:03
,,,,,100.0,74.0,0.3,,,,100.0,81.0,32.0,10:40:04
,,,,,100.0,74.0,0.3,,,,100.0,81.0,32.0,10:40:04
,,,,,100.0,74.0,0.3,,,,100.0,80.0,32.0,10:40:05
,,,,,100.0,74.0,0.3,,,,100.0,80.0,32.0,10:40:05
,,,,,100.0,74.0,0.3,,,,100.0,81.0,30.0,10:40:06
,,,,,100.0,74.0,0.3,,,,100.0,81.0,30.0,10:40:06
,,,,,100.0,74.0,0.3,,,,100.0,81.0,31.0,10:40:07
,,,,,100.0,74.0,0.3,,,,100.0,81.0,31.0,10:40:07
,,,,,100.0,74.0,0.3,,,,100.0,82.0,32.0,10:40:08
,,,,,100.0,74.0,0.3,,,,100.0,82.0,32.0,10:40:08
,,,,,100.0,73.0,0.3,,,,100.0,82.0,34.0,10:40:09
,,,,,100.0,73.0,0.3,,,,100.0,82.0,34.0,10:40:09
,,,,,100.0,71.0,0.3,,,,100.0,82.0,34.0,10:40:10
,,,,,100.0,71.0,0.3,,,,100.0,82.0,34.0,10:40:10
,,,,,100.0,72.0,0.3,,,,100.0,83.0,32.0,10:40:11
,,,,,100.0,72.0,0.3,,,,100.0,83.0,32.0,10:40:11
,,,,,100.0,72.0,0.3,,,,99.0,82.0,34.0,10:40:12
,,,,,100.0,72.0,0.3,,,,99.0,82.0,34.0,10:40:12
,,,,,100.0,74.0,0.3,,,,99.0,82.0,34.0,10:40:13
,,,,,100.0,74.0,0.3,,,,99.0,82.0,34.0,10:40:13
,,,,,100.0,74.0,0.3,,,,99.0,81.0,35.0,10:40:14
,,,,,100.0,74.0,0.3,,,,99.0,81.0,35.0,10:40:14
,,,,,100.0,75.0,0.3,,,,99.0,81.0,35.0,10:40:15
,,,,,100.0,75.0,0.3,,,,99.0,81.0,36.0,10:40:15
,,,,,100.0,73.0,0.3,,,,99.0,81.0,36.0,10:40:16
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,81.0,37.0,10:40:16
,,,,,100.0,72.0,0.3,100.0,72.0,3.0,99.0,80.0,35.0,10:40:17
,,,,,100.0,72.0,0.3,100.0,72.0,3.0,99.0,80.0,35.0,10:40:17
,,,,,100.0,72.0,0.3,100.0,72.0,3.0,99.0,78.0,37.0,10:40:18
,,,,,100.0,72.0,0.3,100.0,72.0,3.0,99.0,78.0,37.0,10:40:18
,,,,,100.0,72.0,0.3,100.0,72.0,3.0,99.0,78.0,37.0,10:40:19
,,,,,100.0,72.0,0.3,100.0,72.0,3.0,99.0,78.0,37.0,10:40:19
,,,,,100.0,72.0,0.3,100.0,72.0,3.0,99.0,76.0,35.0,10:40:20
,,,,,100.0,72.0,0.3,100.0,71.0,3.0,99.0,76.0,35.0,10:40:20
,,,,,100.0,72.0,0.3,100.0,71.0,3.0,99.0,76.0,35.0,10:40:21
,,,,,100.0,72.0,0.3,100.0,71.0,3.0,99.0,76.0,34.0,10:40:21
,,,,,100.0,70.0,0.3,100.0,71.0,3.0,99.0,75.0,35.0,10:40:22
,,,,,100.0,70.0,0.3,100.0,71.0,3.0,99.0,75.0,35.0,10:40:22
,,,,,100.0,70.0,0.3,100.0,71.0,3.0,99.0,74.0,34.0,10:40:23
,,,,,100.0,70.0,0.3,100.0,71.0,3.0,99.0,74.0,34.0,10:40:23
,,,,,100.0,70.0,0.3,100.0,71.0,3.0,99.0,73.0,34.0,10:40:24
,,,,,100.0,70.0,0.3,100.0,71.0,3.0,99.0,73.0,34.0,10:40:24
,,,,,100.0,72.0,0.3,100.0,71.0,3.0,99.0,72.0,36.0,10:40:25
,,,,,100.0,72.0,0.3,100.0,71.0,3.0,99.0,72.0,36.0,10:40:25
,,,,,100.0,72.0,0.3,100.0,71.0,3.0,99.0,73.0,34.0,10:40:26
,,,,,100.0,72.0,0.3,100.0,72.0,2.0,99.0,73.0,34.0,10:40:26
,,,,,100.0,71.0,0.3,100.0,72.0,2.0,99.0,72.0,34.0,10:40:27
,,,,,100.0,71.0,0.3,100.0,72.0,2.0,99.0,72.0,34.0,10:40:27
,,,,,100.0,71.0,0.3,100.0,72.0,2.0,99.0,72.0,34.0,10:40:28
,,,,,100.0,71.0,0.3,100.0,72.0,2.0,99.0,72.0,34.0,10:40:28
,,,,,100.0,72.0,0.3,100.0,72.0,2.0,99.0,72.0,34.0,10:40:29
,,,,,100.0,72.0,0.3,100.0,72.0,2.0,99.0,72.0,35.0,10:40:29
,,,,,100.0,72.0,0.3,100.0,72.0,2.0,99.0,72.0,36.0,10:40:30
,,,,,100.0,72.0,0.3,100.0,72.0,3.0,99.0,72.0,36.0,10:40:30
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,72.0,36.0,10:40:31
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,72.0,36.0,10:40:31
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,72.0,38.0,10:40:32
,,,,,100.0,73.0,0.3,100.0,73.0,2.0,99.0,72.0,38.0,10:40:32
,,,,,100.0,73.0,0.3,100.0,73.0,2.0,99.0,72.0,37.0,10:40:33
,,,,,100.0,73.0,0.3,100.0,73.0,2.0,99.0,72.0,37.0,10:40:33
,,,,,100.0,75.0,0.3,100.0,73.0,2.0,99.0,71.0,36.0,10:40:34
,,,,,100.0,75.0,0.3,100.0,76.0,2.0,99.0,71.0,36.0,10:40:34
,,,,,100.0,75.0,0.3,100.0,76.0,2.0,99.0,72.0,35.0,10:40:35
,,,,,100.0,75.0,0.3,100.0,76.0,2.0,99.0,72.0,35.0,10:40:35
,,,,,100.0,76.0,0.3,100.0,75.0,3.0,99.0,73.0,34.0,10:40:36
,,,,,100.0,76.0,0.3,100.0,75.0,3.0,99.0,73.0,34.0,10:40:36
,,,,,100.0,77.0,0.3,100.0,75.0,3.0,99.0,74.0,34.0,10:40:37
,,,,,100.0,77.0,0.3,100.0,75.0,3.0,99.0,74.0,34.0,10:40:37
,,,,,100.0,77.0,0.3,100.0,75.0,3.0,99.0,74.0,32.0,10:40:38
,,,,,100.0,77.0,0.3,100.0,76.0,2.0,99.0,74.0,32.0,10:40:38
,,,,,100.0,76.0,0.3,100.0,76.0,2.0,99.0,75.0,31.0,10:40:39
,,,,,100.0,76.0,0.3,100.0,76.0,2.0,99.0,75.0,31.0,10:40:39
,,,,,100.0,76.0,0.3,100.0,76.0,2.0,99.0,75.0,29.0,10:40:40
,,,,,100.0,76.0,0.3,100.0,75.0,2.0,99.0,75.0,29.0,10:40:40
,,,,,100.0,76.0,0.3,100.0,75.0,2.0,99.0,75.0,28.0,10:40:41
,,,,,100.0,76.0,0.3,100.0,75.0,2.0,99.0,75.0,28.0,10:40:41
,,,,,100.0,78.0,0.3,100.0,75.0,2.0,100.0,76.0,32.0,10:40:42
,,,,,100.0,78.0,0.3,100.0,74.0,3.0,100.0,76.0,32.0,10:40:42
,,,,,100.0,78.0,0.3,100.0,74.0,3.0,100.0,77.0,33.0,10:40:43
,,,,,100.0,78.0,0.3,100.0,74.0,3.0,100.0,77.0,33.0,10:40:43
,,,,,100.0,76.0,0.3,100.0,74.0,3.0,100.0,77.0,33.0,10:40:44
,,,,,100.0,76.0,0.3,100.0,74.0,3.0,100.0,77.0,33.0,10:40:44
,,,,,100.0,75.0,0.3,100.0,74.0,3.0,100.0,76.0,34.0,10:40:45
,,,,,100.0,75.0,0.3,100.0,74.0,3.0,100.0,76.0,34.0,10:40:45
,,,,,100.0,75.0,0.3,100.0,74.0,3.0,100.0,76.0,33.0,10:40:46
,,,,,100.0,75.0,0.3,100.0,72.0,3.0,100.0,76.0,33.0,10:40:46
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,77.0,35.0,10:40:47
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,77.0,35.0,10:40:47
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,76.0,37.0,10:40:48
,,,,,100.0,73.0,0.3,100.0,72.0,2.0,99.0,76.0,37.0,10:40:48
,,,,,100.0,72.0,0.3,100.0,72.0,2.0,99.0,75.0,39.0,10:40:49
,,,,,100.0,72.0,0.3,100.0,72.0,2.0,99.0,75.0,39.0,10:40:49
,,,,,100.0,71.0,0.3,100.0,72.0,2.0,99.0,74.0,39.0,10:40:50
,,,,,100.0,71.0,0.3,100.0,71.0,3.0,99.0,74.0,39.0,10:40:50
,,,,,100.0,71.0,0.3,100.0,71.0,3.0,98.0,73.0,37.0,10:40:51
,,,,,100.0,71.0,0.3,100.0,71.0,3.0,98.0,73.0,37.0,10:40:51
,,,,,100.0,71.0,0.3,100.0,71.0,3.0,98.0,73.0,35.0,10:40:52
,,,,,100.0,71.0,0.3,100.0,71.0,3.0,98.0,73.0,35.0,10:40:52
,,,,,100.0,70.0,0.3,100.0,71.0,3.0,98.0,73.0,35.0,10:40:53
,,,,,100.0,70.0,0.3,100.0,71.0,3.0,98.0,72.0,34.0,10:40:53
,,,,,100.0,70.0,0.3,100.0,71.0,3.0,98.0,72.0,35.0,10:40:54
,,,,,100.0,70.0,0.3,100.0,72.0,4.0,98.0,72.0,35.0,10:40:54
,,,,,100.0,70.0,0.3,100.0,72.0,4.0,98.0,72.0,34.0,10:40:55
,,,,,100.0,70.0,0.3,100.0,72.0,4.0,98.0,72.0,34.0,10:40:55
,,,,,100.0,70.0,0.3,100.0,72.0,4.0,98.0,71.0,33.0,10:40:56
,,,,,100.0,70.0,0.3,100.0,72.0,3.0,98.0,71.0,33.0,10:40:56
,,,,,100.0,71.0,0.3,100.0,72.0,3.0,99.0,71.0,34.0,10:40:57
,,,,,100.0,71.0,0.3,100.0,72.0,3.0,99.0,71.0,34.0,10:40:57
,,,,,100.0,71.0,0.3,100.0,72.0,3.0,99.0,71.0,34.0,10:40:58
,,,,,100.0,71.0,0.3,100.0,72.0,2.0,99.0,71.0,34.0,10:40:58
,,,,,100.0,72.0,0.3,100.0,72.0,2.0,99.0,71.0,33.0,10:40:59
,,,,,100.0,72.0,0.3,100.0,72.0,2.0,99.0,71.0,33.0,10:40:59
,,,,,100.0,72.0,0.3,100.0,72.0,2.0,99.0,71.0,35.0,10:41:00
,,,,,100.0,72.0,0.3,100.0,72.0,3.0,99.0,71.0,35.0,10:41:00
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,71.0,35.0,10:41:01
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,72.0,35.0,10:41:01
,,,,,100.0,73.0,0.3,100.0,72.0,3.0,99.0,71.0,35.0,10:41:02
,,,,,100.0,73.0,0.3,100.0,73.0,2.0,99.0,71.0,35.0,10:41:02
,,,,,100.0,73.0,0.3,100.0,73.0,2.0,99.0,72.0,36.0,10:41:03
,,,,,100.0,73.0,0.3,100.0,73.0,2.0,99.0,72.0,36.0,10:41:03
,,,,,100.0,73.0,0.3,100.0,73.0,2.0,99.0,71.0,36.0,10:41:04
,,,,,100.0,73.0,0.3,100.0,73.0,2.0,99.0,71.0,36.0,10:41:04
,,,,,100.0,74.0,0.3,100.0,73.0,2.0,99.0,71.0,36.0,10:41:05
,,,,,100.0,74.0,0.3,100.0,73.0,2.0,99.0,71.0,36.0,10:41:05
,,,,,100.0,74.0,0.3,100.0,73.0,2.0,99.0,71.0,36.0,10:41:06
,,,,,100.0,74.0,0.3,100.0,75.0,2.0,99.0,72.0,36.0,10:41:06
,,,,,100.0,74.0,0.3,100.0,75.0,2.0,99.0,72.0,36.0,10:41:07
,,,,,100.0,74.0,0.3,100.0,75.0,2.0,99.0,72.0,36.0,10:41:07
,,,,,100.0,76.0,0.3,100.0,75.0,2.0,99.0,73.0,36.0,10:41:08
,,,,,100.0,76.0,0.3,100.0,74.0,3.0,99.0,73.0,36.0,10:41:08
,,,,,100.0,75.0,0.3,100.0,74.0,3.0,99.0,73.0,36.0,10:41:09
,,,,,100.0,75.0,0.3,100.0,74.0,3.0,99.0,73.0,36.0,10:41:09
,,,,,100.0,75.0,0.3,100.0,74.0,3.0,99.0,72.0,36.0,10:41:10
,,,,,100.0,75.0,0.3,100.0,74.0,5.0,99.0,72.0,36.0,10:41:10
,,,,,100.0,75.0,0.3,100.0,74.0,5.0,99.0,72.0,36.0,10:41:11
,,,,,100.0,75.0,0.3,100.0,74.0,5.0,99.0,72.0,36.0,10:41:11
,,,,,100.0,75.0,0.3,100.0,74.0,5.0,99.0,72.0,36.0,10:41:12
,,,,,100.0,75.0,0.3,100.0,76.0,5.0,99.0,72.0,36.0,10:41:12
,,,,,100.0,76.0,0.3,100.0,76.0,5.0,99.0,72.0,30.0,10:41:13
,,,,,100.0,76.0,0.3,100.0,76.0,5.0,99.0,72.0,30.0,10:41:13
,,,,,100.0,76.0,0.3,100.0,76.0,5.0,99.0,72.0,37.0,10:41:14
,,,,,100.0,76.0,0.3,100.0,78.0,2.0,99.0,72.0,37.0,10:41:14
,,,,,100.0,77.0,0.3,100.0,78.0,2.0,99.0,73.0,37.0,10:41:15
,,,,,100.0,77.0,0.3,100.0,78.0,2.0,99.0,73.0,37.0,10:41:15
,,,,,100.0,77.0,0.3,100.0,78.0,2.0,99.0,73.0,32.0,10:41:16
,,,,,100.0,77.0,0.3,100.0,79.0,3.0,99.0,73.0,32.0,10:41:16
,,,,,100.0,77.0,0.3,100.0,79.0,3.0,99.0,73.0,32.0,10:41:17
,,,,,100.0,77.0,0.3,100.0,79.0,3.0,99.0,74.0,33.0,10:41:17
,,,,,100.0,78.0,0.3,100.0,79.0,3.0,99.0,73.0,33.0,10:41:18
,,,,,100.0,78.0,0.3,100.0,81.0,3.0,99.0,73.0,33.0,10:41:18
,,,,,100.0,80.0,0.2,100.0,81.0,3.0,99.0,75.0,31.0,10:41:19
,,,,,100.0,80.0,0.2,100.0,81.0,3.0,99.0,75.0,31.0,10:41:19
,,,,,100.0,83.0,0.2,100.0,81.0,3.0,98.0,76.0,32.0,10:41:20
,,,,,100.0,83.0,0.2,100.0,81.0,2.0,98.0,76.0,32.0,10:41:20
,,,,35.0,100.0,83.0,0.2,100.0,81.0,2.0,98.0,77.0,31.0,10:41:21
,,,,,100.0,83.0,0.2,100.0,81.0,2.0,98.0,77.0,31.0,10:41:21
,,,,27.5,100.0,84.0,0.2,100.0,81.0,2.0,98.0,78.0,28.0,10:41:22
,,,,,100.0,84.0,0.2,100.0,81.0,2.0,98.0,78.0,28.0,10:41:22
,27.90867,,,25.0,100.0,84.0,0.2,100.0,81.0,2.0,98.0,79.0,28.0,10:41:23
,27.90867,,,25.0,100.0,84.0,0.2,100.0,81.0,2.0,98.0,79.0,28.0,10:41:23
,27.90867,122.466334,98.989926,25.0,100.0,83.0,0.2,100.0,81.0,2.0,98.0,79.0,29.0,10:41:24
,27.90867,122.466334,98.989926,25.0,100.0,83.0,0.2,100.0,81.0,2.0,98.0,79.0,29.0,10:41:24
,27.90867,122.466334,98.989926,25.0,100.0,84.0,0.3,100.0,81.0,2.0,98.0,80.0,27.0,10:41:25
,27.90867,122.466334,98.989926,25.0,100.0,84.0,0.3,100.0,81.0,2.0,98.0,80.0,27.0,10:41:25
,27.90867,122.466334,98.989926,25.0,100.0,83.0,0.3,100.0,81.0,2.0,98.0,80.0,27.0,10:41:26
,27.90867,122.466334,98.989926,27.5,100.0,83.0,0.3,100.0,80.0,10.0,98.0,80.0,27.0,10:41:26
,27.90867,122.466334,98.989926,25.0,100.0,83.0,0.3,100.0,80.0,10.0,98.0,81.0,28.0,10:41:27
