Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,98.0,74.0,6.0,97.0,73.0,72.0,,,,11:37:45
,,,,,98.0,73.0,5.9,97.0,73.0,72.0,,,,11:37:46
,,,,,98.0,73.0,5.9,97.0,74.0,84.0,,,,11:37:46
,,,,,98.0,73.0,6.2,97.0,74.0,84.0,,,,11:37:46
,,,,,98.0,73.0,6.2,97.0,74.0,84.0,,,,11:37:47
,,,,,98.0,73.0,6.8,97.0,74.0,84.0,,,,11:37:48
,,,,,98.0,73.0,6.8,97.0,75.0,87.0,,,,11:37:48
,,,,,98.0,72.0,6.8,97.0,75.0,87.0,,,,11:37:48
1.0,,,,,98.0,72.0,6.8,97.0,75.0,87.0,,,,11:37:49
,,,,,98.0,73.0,7.3,97.0,75.0,87.0,,,,11:37:50
,,,,,98.0,73.0,7.3,97.0,75.0,97.0,,,,11:37:50
,,,,,98.0,73.0,7.9,97.0,75.0,97.0,,,,11:37:50
,,,,,98.0,73.0,7.9,97.0,75.0,97.0,,,,11:37:51
,,,,,98.0,74.0,8.7,97.0,75.0,97.0,,,,11:37:52
,,,,,98.0,74.0,8.7,97.0,73.0,101.0,,,,11:37:52
,,,,,98.0,74.0,9.2,97.0,73.0,101.0,,,,11:37:52
,,,,,98.0,74.0,9.2,97.0,73.0,101.0,,,,11:37:53
,,,,,98.0,74.0,9.2,97.0,73.0,101.0,,,,11:37:53
,,,,,98.0,74.0,9.2,97.0,72.0,85.0,,,,11:37:54
,,,,,98.0,74.0,9.6,97.0,72.0,85.0,,,,11:37:54
,,,,,98.0,74.0,9.6,97.0,72.0,85.0,,,,11:37:55
,,,,,98.0,74.0,10.0,97.0,72.0,85.0,,,,11:37:56
,,,,,98.0,74.0,10.0,97.0,73.0,72.0,,,,11:37:56
,,,,,98.0,73.0,11.0,97.0,73.0,72.0,,,,11:37:56
,,,,,98.0,73.0,11.0,97.0,73.0,72.0,,,,11:37:57
,,,,,98.0,73.0,9.7,97.0,73.0,72.0,,,,11:37:57
,,,,,98.0,73.0,9.7,97.0,75.0,68.0,,,,11:37:58
,,,,,98.0,73.0,9.4,97.0,75.0,68.0,,,,11:37:58
,,,,,98.0,73.0,9.4,97.0,75.0,68.0,,,,11:37:59
,,,,,98.0,73.0,9.0,97.0,75.0,68.0,,,,11:37:59
,,,,,98.0,73.0,9.0,97.0,74.0,61.0,,,,11:38:00
,,,,,98.0,74.0,8.4,97.0,74.0,61.0,,,,11:38:00
,,,,,98.0,74.0,8.4,97.0,74.0,61.0,,,,11:38:01
,,,,,98.0,76.0,7.6,97.0,74.0,61.0,,,,11:38:01
,,,,,98.0,76.0,7.6,97.0,74.0,61.0,,,,11:38:02
,,,,,97.0,76.0,6.9,97.0,74.0,61.0,,,,11:38:02
,,,,,97.0,76.0,6.9,97.0,74.0,61.0,,,,11:38:03
,,,,,97.0,75.0,6.4,97.0,74.0,61.0,,,,11:38:03
,,,,,97.0,75.0,6.4,97.0,73.0,65.0,,,,11:38:04
,,,,,97.0,75.0,6.4,97.0,73.0,65.0,,,,11:38:04
,,,,,97.0,75.0,6.4,97.0,73.0,65.0,,,,11:38:05
,,,,,98.0,75.0,6.0,97.0,73.0,65.0,,,,11:38:06
,,,,,98.0,75.0,6.0,97.0,75.0,52.0,,,,11:38:06
,,,,,98.0,74.0,6.1,97.0,75.0,52.0,,,,11:38:06
,,,,,98.0,74.0,6.1,97.0,75.0,52.0,,,,11:38:07
,,,,,98.0,75.0,6.2,97.0,75.0,52.0,,,,11:38:08
,,,,,98.0,75.0,6.2,97.0,77.0,39.0,,,,11:38:08
,,,,,98.0,75.0,6.2,97.0,77.0,39.0,,,,11:38:08
,,,,,98.0,75.0,6.2,97.0,77.0,39.0,,,,11:38:09
,,,,,98.0,77.0,5.2,97.0,77.0,39.0,,,,11:38:10
,,,,,98.0,77.0,5.2,97.0,77.0,48.0,,,,11:38:10
,,,,,97.0,77.0,5.2,97.0,77.0,48.0,,,,11:38:10
,,,,,97.0,77.0,5.2,97.0,77.0,48.0,,,,11:38:11
,,,,,97.0,77.0,4.6,97.0,77.0,48.0,,,,11:38:12
,,,,,97.0,77.0,4.6,97.0,75.0,56.0,,,,11:38:12
,,,,,97.0,78.0,4.4,97.0,75.0,56.0,,,,11:38:12
,,,,,97.0,78.0,4.4,97.0,75.0,56.0,,,,11:38:13
,,,,,98.0,78.0,4.2,97.0,75.0,56.0,,,,11:38:14
,,,,,98.0,78.0,4.2,97.0,76.0,67.0,,,,11:38:14
,,,,,98.0,77.0,4.9,97.0,76.0,67.0,,,,11:38:14
,,,,,98.0,77.0,4.9,97.0,76.0,67.0,,,,11:38:15
,,,,,98.0,77.0,5.6,97.0,76.0,67.0,,,,11:38:16
,,,,,98.0,77.0,5.6,97.0,78.0,69.0,,,,11:38:16
,,,,,98.0,77.0,5.6,97.0,78.0,69.0,,,,11:38:16
,,,,,98.0,77.0,5.6,97.0,78.0,69.0,,,,11:38:17
,,,,,98.0,77.0,6.0,97.0,78.0,69.0,,,,11:38:18
,,,,,98.0,77.0,6.0,97.0,81.0,75.0,,,,11:38:18
,,,,,98.0,77.0,6.3,97.0,81.0,75.0,,,,11:38:18
,,,,,98.0,77.0,6.3,97.0,81.0,75.0,,,,11:38:19
,,,,,98.0,79.0,7.2,97.0,81.0,75.0,,,,11:38:20
,,,,,98.0,79.0,7.2,97.0,82.0,79.0,,,,11:38:20
,,,,,98.0,79.0,7.6,97.0,82.0,79.0,,,,11:38:20
,,,,,98.0,79.0,7.6,97.0,82.0,79.0,,,,11:38:21
,,,,,98.0,82.0,7.6,97.0,82.0,79.0,,,,11:38:22
,,,,,98.0,82.0,7.6,97.0,82.0,79.0,,,,11:38:22
,,,,,98.0,85.0,8.0,97.0,82.0,79.0,,,,11:38:22
,,,,,98.0,85.0,8.0,97.0,82.0,79.0,,,,11:38:23
,,,,,98.0,85.0,8.3,97.0,82.0,79.0,,,,11:38:24
,,,,,98.0,85.0,8.3,97.0,80.0,82.0,,,,11:38:24
,,,,,98.0,84.0,8.6,97.0,80.0,82.0,,,,11:38:24
,,,,,98.0,84.0,8.6,97.0,80.0,82.0,,,,11:38:25
,,,,,98.0,83.0,9.0,97.0,80.0,82.0,,,,11:38:25
,,,,,98.0,83.0,9.0,97.0,80.0,82.0,,,,11:38:26
,,,,,98.0,83.0,9.0,97.0,80.0,82.0,,,,11:38:26
,,,,,98.0,83.0,9.0,97.0,80.0,82.0,,,,11:38:27
,,,,,98.0,82.0,9.2,97.0,80.0,75.0,,,,11:38:27
,,,,,98.0,82.0,9.2,97.0,80.0,75.0,,,,11:38:28
,,,,,98.0,81.0,9.2,97.0,80.0,75.0,,,,11:38:28
,,,,,98.0,81.0,9.2,97.0,80.0,75.0,,,,11:38:29
,,,,,98.0,80.0,8.8,97.0,80.0,75.0,,,,11:38:29
,,,,,98.0,80.0,8.8,97.0,81.0,70.0,,,,11:38:30
,,,,,98.0,80.0,8.2,97.0,81.0,70.0,,,,11:38:30
,,,,,98.0,80.0,8.2,97.0,81.0,70.0,,,,11:38:31
,,,,,98.0,80.0,7.6,97.0,81.0,70.0,,,,11:38:31
,,,,,98.0,80.0,7.6,97.0,81.0,58.0,,,,11:38:32
,,,,,98.0,80.0,7.6,97.0,81.0,58.0,,,,11:38:32
,,,,,98.0,80.0,7.6,97.0,81.0,58.0,,,,11:38:33
,,,,,98.0,81.0,6.8,97.0,81.0,58.0,,,,11:38:34
,,,,,98.0,81.0,6.8,97.0,84.0,39.0,,,,11:38:34
,,,,,98.0,82.0,6.5,97.0,84.0,39.0,,,,11:38:34
,,,,,98.0,82.0,6.5,97.0,84.0,39.0,,,,11:38:35
,,,,,98.0,83.0,5.9,97.0,84.0,39.0,,,,11:38:35
,,,,,98.0,83.0,5.9,97.0,84.0,41.0,,,,11:38:36
,,,,,98.0,85.0,4.7,97.0,84.0,41.0,,,,11:38:36
,,,,,98.0,85.0,4.7,97.0,84.0,41.0,,,,11:38:37
,,,,,98.0,86.0,4.2,97.0,84.0,41.0,,,,11:38:37
,,,,,98.0,86.0,4.2,97.0,85.0,44.0,,,,11:38:38
,,,,,98.0,86.0,4.2,97.0,85.0,44.0,,,,11:38:38
,,,,,98.0,86.0,4.2,97.0,85.0,44.0,,,,11:38:39
,,,,,98.0,87.0,4.1,97.0,85.0,44.0,,,,11:38:40
,,,,,98.0,87.0,4.1,97.0,87.0,48.0,,,,11:38:40
,,,,,98.0,87.0,4.1,97.0,87.0,48.0,,,,11:38:40
,,,,,98.0,87.0,4.1,97.0,87.0,48.0,,,,11:38:41
,,,,,98.0,88.0,4.2,97.0,87.0,48.0,,,,11:38:42
,,,,,98.0,88.0,4.2,97.0,87.0,48.0,,,,11:38:42
,,,,,98.0,89.0,4.4,97.0,87.0,48.0,,,,11:38:42
,,,,,98.0,89.0,4.4,97.0,87.0,48.0,,,,11:38:43
,,,,,98.0,89.0,4.6,97.0,87.0,48.0,,,,11:38:44
,,,,,98.0,89.0,4.6,97.0,83.0,32.0,,,,11:38:44
,,,,,98.0,89.0,4.6,97.0,83.0,32.0,,,,11:38:44
,,,,,98.0,89.0,4.6,97.0,83.0,32.0,,,,11:38:45
,,,,,98.0,87.0,4.5,97.0,83.0,32.0,,,,11:38:46
,,,,,98.0,87.0,4.5,97.0,79.0,26.0,,,,11:38:46
