Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,99.0,61.0,1.2,,,,10:58:14
,,,,,99.0,62.0,1.2,,,,10:58:15
,,,,,99.0,62.0,1.2,,,,10:58:15
,,,,,99.0,61.0,1.2,,,,10:58:15
,,,,,99.0,61.0,1.2,,,,10:58:16
,,,,,99.0,62.0,1.2,,,,10:58:16
,,,,,99.0,62.0,1.2,,,,10:58:17
,,,,,98.0,61.0,1.2,,,,10:58:17
,,,,,98.0,61.0,1.2,,,,10:58:18
,,,,,98.0,61.0,1.2,,,,10:58:18
,,,,,98.0,61.0,1.2,,,,10:58:19
,,,,,98.0,62.0,1.2,,,,10:58:19
,,,,,98.0,62.0,1.2,,,,10:58:20
,,,,,98.0,62.0,1.3,,,,10:58:20
,,,,,98.0,62.0,1.3,,,,10:58:21
,,,,,98.0,61.0,1.3,,,,10:58:21
,,,,,98.0,61.0,1.3,,,,10:58:22
,,,,,98.0,61.0,1.3,,,,10:58:22
,,,,,98.0,61.0,1.3,,,,10:58:23
,,,,,98.0,61.0,1.3,,,,10:58:23
,,,,,98.0,61.0,1.3,,,,10:58:24
,,,,,98.0,61.0,1.3,,,,10:58:24
,,,,,98.0,61.0,1.3,,,,10:58:25
,,,,,99.0,60.0,1.3,,,,10:58:25
,,,,,99.0,60.0,1.3,,,,10:58:26
,,,,,99.0,60.0,1.3,,,,10:58:26
,,,,,99.0,60.0,1.3,,,,10:58:27
,,,,,99.0,60.0,1.3,,,,10:58:27
,,,,,99.0,60.0,1.3,,,,10:58:28
,,,,,99.0,61.0,1.3,,,,10:58:28
,,,,,99.0,61.0,1.3,,,,10:58:29
,,,,,99.0,61.0,1.3,,,,10:58:29
,,,,,99.0,61.0,1.3,,,,10:58:30
,,,,,99.0,61.0,1.3,,,,10:58:30
,,,,,99.0,61.0,1.3,,,,10:58:31
,,,,,99.0,61.0,1.3,,,,10:58:31
,,,,,99.0,61.0,1.3,,,,10:58:32
,,,,,99.0,62.0,1.4,,,,10:58:32
,,,,,99.0,62.0,1.4,,,,10:58:33
,,,,,99.0,62.0,1.4,,,,10:58:33
,,,,,99.0,62.0,1.4,,,,10:58:34
,,,,,99.0,63.0,1.4,,,,10:58:34
,,,,,99.0,63.0,1.4,,,,10:58:35
,,,,,99.0,63.0,1.4,,,,10:58:35
,,,,,99.0,63.0,1.4,,,,10:58:36
,,,,,99.0,63.0,1.4,,,,10:58:36
,,,,,99.0,63.0,1.4,,,,10:58:37
,,,,,99.0,62.0,1.4,,,,10:58:37
,,,,,99.0,62.0,1.4,,,,10:58:38
,,,,,99.0,63.0,1.4,,,,10:58:38
,,,,,99.0,63.0,1.4,,,,10:58:39
,,,,,99.0,63.0,1.4,,,,10:58:39
,,,,,99.0,63.0,1.4,,,,10:58:40
,,,,,99.0,62.0,1.4,,,,10:58:40
,,,,,99.0,62.0,1.4,,,,10:58:41
,,,,,99.0,62.0,1.4,,,,10:58:41
,,,,,99.0,62.0,1.4,,,,10:58:42
,,,,,99.0,62.0,1.4,,,,10:58:42
,,,,,99.0,62.0,1.4,,,,10:58:43
,,,,,99.0,61.0,1.4,,,,10:58:43
,,,,,99.0,61.0,1.4,,,,10:58:44
,,,,,99.0,60.0,1.4,,,,10:58:44
,,,,,99.0,60.0,1.4,,,,10:58:45
,,,,,99.0,60.0,1.4,,,,10:58:45
,,,,,99.0,60.0,1.4,,,,10:58:46
,,,,,99.0,60.0,1.4,,,,10:58:46
,,,,,99.0,60.0,1.4,,,,10:58:47
,,,,,99.0,60.0,1.4,,,,10:58:47
,,,,,99.0,60.0,1.4,,,,10:58:48
,,,,,99.0,60.0,1.4,,,,10:58:48
,,,,,99.0,60.0,1.4,,,,10:58:49
,,,,,99.0,60.0,1.4,,,,10:58:49
,,,,,99.0,60.0,1.4,,,,10:58:50
,,,,,99.0,59.0,1.4,,,,10:58:50
,,,,,99.0,59.0,1.4,,,,10:58:51
,,,,,99.0,59.0,1.4,,,,10:58:51
,,,,,99.0,59.0,1.4,,,,10:58:52
,,,,,99.0,59.0,1.4,,,,10:58:52
,,,,,99.0,59.0,1.4,,,,10:58:53
,,,,,99.0,59.0,1.4,,,,10:58:53
,,,,,99.0,59.0,1.4,,,,10:58:54
,,,,,99.0,58.0,1.4,,,,10:58:54
,,,,,99.0,58.0,1.4,,,,10:58:55
,,,,,99.0,58.0,1.4,,,,10:58:55
,,,,,99.0,58.0,1.4,,,,10:58:56
,,,,,99.0,58.0,1.4,,,,10:58:56
,,,,,99.0,58.0,1.4,,,,10:58:57
,,,,,99.0,57.0,1.4,,,,10:58:57
,,,,,99.0,57.0,1.4,,,,10:58:58
,,,,,99.0,57.0,1.4,,,,10:58:58
,,,,,99.0,57.0,1.4,,,,10:58:59
,,,,,99.0,57.0,1.4,,,,10:58:59
,,,,,99.0,57.0,1.4,,,,10:59:00
,,,,,99.0,56.0,1.4,,,,10:59:00
,,,,,99.0,56.0,1.4,,,255.0,10:59:01
,,,,,99.0,56.0,1.4,,,255.0,10:59:01
,,,,,99.0,56.0,1.4,,,255.0,10:59:02
,,,,,99.0,56.0,1.4,,,255.0,10:59:02
,,,,,99.0,56.0,1.4,,,255.0,10:59:03
,,,,,99.0,56.0,1.4,,,255.0,10:59:03
,,,,,99.0,56.0,1.4,,,255.0,10:59:04
,,,,,99.0,56.0,1.4,,,255.0,10:59:04
,,,,,99.0,56.0,1.4,,,204.0,10:59:05
,,,,,99.0,56.0,1.4,,,204.0,10:59:05
,,,,,99.0,56.0,1.4,,,204.0,10:59:06
,,,,,99.0,57.0,1.4,,,204.0,10:59:06
,,,,,99.0,57.0,1.4,,,249.0,10:59:07
,,,,,99.0,56.0,1.4,,,249.0,10:59:07
,,,,,99.0,56.0,1.4,,,249.0,10:59:08
,,,,,99.0,56.0,1.4,,,249.0,10:59:08
,,,,,99.0,56.0,1.4,,,255.0,10:59:09
,,,,,99.0,56.0,1.4,,,255.0,10:59:09
,,,,,99.0,56.0,1.4,,,255.0,10:59:10
,,,,,99.0,56.0,1.4,,,255.0,10:59:10
,,,,,99.0,56.0,1.4,,,255.0,10:59:11
,,,,,99.0,56.0,1.4,,,255.0,10:59:11
,,,,,99.0,56.0,1.4,,,255.0,10:59:12
,,,,,99.0,56.0,1.4,,,255.0,10:59:12
,,,,,99.0,56.0,1.4,,,255.0,10:59:13
,,,,,99.0,56.0,1.4,,,255.0,10:59:13
,,,,,99.0,56.0,1.4,,,255.0,10:59:14
,,,,,99.0,56.0,1.4,,,255.0,10:59:14
,,,,,99.0,56.0,1.4,,,255.0,10:59:15
,,,,,99.0,56.0,1.4,,,255.0,10:59:15
,,,,,99.0,56.0,1.4,,,255.0,10:59:16
,,,,,99.0,56.0,1.4,,,255.0,10:59:16
,,,,,99.0,56.0,1.4,,,255.0,10:59:17
,,,,,99.0,55.0,1.4,,,255.0,10:59:17
,,,,,99.0,55.0,1.4,,,255.0,10:59:18
,,,,,99.0,55.0,1.4,,,255.0,10:59:18
,,,,,99.0,55.0,1.4,,,72.0,10:59:19
,,,,,98.0,54.0,1.4,,,72.0,10:59:19
,,,,,98.0,54.0,1.4,,,72.0,10:59:20
,,,,,98.0,54.0,1.4,,,72.0,10:59:20
,,,,,98.0,54.0,1.4,,,156.0,10:59:21
,,,,,98.0,54.0,1.4,,,156.0,10:59:21
,,,,,98.0,54.0,1.4,,,156.0,10:59:22
,,,,,98.0,54.0,1.4,,,156.0,10:59:22
,,,,,98.0,54.0,1.4,,,255.0,10:59:23
,,,,,98.0,54.0,1.4,,,255.0,10:59:23
,,,,,98.0,54.0,1.4,,,255.0,10:59:24
,,,,,98.0,54.0,1.4,,,255.0,10:59:24
,,,,,98.0,54.0,1.4,,,101.0,10:59:25
,,,,,98.0,54.0,1.5,,,101.0,10:59:25
,,,,,98.0,54.0,1.5,,,101.0,10:59:26
,,,,,98.0,55.0,1.5,,,101.0,10:59:26
,,,,,98.0,55.0,1.5,,,249.0,10:59:27
,,,,,98.0,55.0,1.5,,,249.0,10:59:27
,,,,,98.0,55.0,1.5,,,249.0,10:59:28
,,,,,98.0,55.0,1.5,,,249.0,10:59:28
,,,,,98.0,55.0,1.5,,,48.0,10:59:29
,,,,,98.0,55.0,1.5,,,48.0,10:59:29
,,,,,98.0,55.0,1.5,,,48.0,10:59:30
,,,,,98.0,55.0,1.5,,,48.0,10:59:30
,,,,,98.0,55.0,1.5,,,48.0,10:59:31
,,,,,98.0,55.0,1.5,,,48.0,10:59:31
,,,,,98.0,55.0,1.5,,,48.0,10:59:32
,,,,,98.0,55.0,1.5,,,48.0,10:59:32
,,,,,98.0,55.0,1.5,,,127.0,10:59:33
,,,,,98.0,55.0,1.5,,,127.0,10:59:33
,,,,,98.0,55.0,1.5,,,127.0,10:59:34
,,,,,98.0,55.0,1.5,,,127.0,10:59:34
,,,,,98.0,55.0,1.5,,,127.0,10:59:35
,,,,,98.0,56.0,1.5,,,127.0,10:59:35
,,,,,98.0,56.0,1.5,,,127.0,10:59:36
,,,,,98.0,56.0,1.5,,,89.0,10:59:36
,,,,,98.0,56.0,1.5,,,147.0,10:59:37
,,,,,98.0,56.0,1.5,,,147.0,10:59:37
,,,,,98.0,56.0,1.5,,,147.0,10:59:38
,,,,,98.0,56.0,1.5,,,147.0,10:59:38
,,,,,98.0,56.0,1.5,,,188.0,10:59:39
,,,,,98.0,56.0,1.5,,,188.0,10:59:39
,,,,,98.0,56.0,1.5,,,188.0,10:59:40
,,,,,98.0,56.0,1.5,,,188.0,10:59:40
,,,,,98.0,56.0,1.5,,,197.0,10:59:41
,,,,,98.0,57.0,1.5,,,197.0,10:59:41
,,,,,98.0,57.0,1.5,,,197.0,10:59:42
,,,,,98.0,59.0,1.5,,,197.0,10:59:42
,,,,,98.0,59.0,1.5,,,198.0,10:59:43
,,,,,98.0,58.0,1.5,,,198.0,10:59:43
,,,,,98.0,58.0,1.5,,,198.0,10:59:44
,,,,,98.0,58.0,1.5,,,198.0,10:59:44
,,,,,98.0,58.0,1.5,,,104.0,10:59:45
,,,,,98.0,59.0,1.5,,,104.0,10:59:45
,,,,,98.0,59.0,1.5,,,104.0,10:59:46
,,,,,98.0,59.0,1.5,,,104.0,10:59:46
,,,,,98.0,59.0,1.5,,,77.0,10:59:47
,,,,,98.0,59.0,1.5,,,77.0,10:59:47
,,,,,98.0,59.0,1.5,,,77.0,10:59:48
,,,,,98.0,58.0,1.5,,,77.0,10:59:48
,,,,,98.0,58.0,1.5,,,48.0,10:59:49
,,,,,98.0,59.0,1.5,,,48.0,10:59:49
,,,,,98.0,59.0,1.5,,,48.0,10:59:50
,,,,,98.0,59.0,1.5,,,48.0,10:59:50
,,,,,98.0,59.0,1.5,95.0,57.0,48.0,10:59:51
,,,,,98.0,59.0,1.5,95.0,57.0,48.0,10:59:51
,,,,,98.0,59.0,1.5,95.0,57.0,48.0,10:59:52
,,,,,98.0,58.0,1.5,95.0,57.0,48.0,10:59:52
,,,,,98.0,58.0,1.5,96.0,61.0,47.0,10:59:53
,,,,,98.0,58.0,1.5,96.0,61.0,47.0,10:59:53
,,,,,98.0,58.0,1.5,96.0,61.0,47.0,10:59:54
,,,,,98.0,60.0,1.5,96.0,61.0,47.0,10:59:54
,,,,,98.0,60.0,1.5,97.0,60.0,47.0,10:59:55
,,,,,98.0,60.0,1.5,97.0,60.0,47.0,10:59:55
,,,,,98.0,60.0,1.5,97.0,60.0,47.0,10:59:56
,,,,,98.0,61.0,1.5,97.0,60.0,47.0,10:59:56
,,,,,98.0,61.0,1.5,97.0,59.0,49.0,10:59:57
,,,,,99.0,60.0,1.6,97.0,59.0,49.0,10:59:57
,,,,,99.0,60.0,1.6,97.0,59.0,49.0,10:59:58
,,,,,99.0,60.0,1.6,97.0,59.0,49.0,10:59:58
,,,,,99.0,60.0,1.6,97.0,59.0,44.0,10:59:59
,,,,,99.0,60.0,1.6,97.0,59.0,44.0,10:59:59
,,,,,99.0,60.0,1.6,97.0,59.0,44.0,11:00:00
,,,,,99.0,60.0,1.6,98.0,60.0,38.0,11:00:01
,,,,,99.0,60.0,1.6,98.0,60.0,38.0,11:00:01
,,,,,99.0,60.0,1.6,98.0,60.0,38.0,11:00:02
,,,,,99.0,60.0,1.6,98.0,60.0,38.0,11:00:02
,,,,,99.0,60.0,1.6,98.0,60.0,38.0,11:00:02
,,,,,99.0,60.0,1.6,98.0,60.0,38.0,11:00:03
,,,,,99.0,60.0,1.6,98.0,60.0,38.0,11:00:03
,,,,,99.0,60.0,1.6,98.0,60.0,38.0,11:00:04
,,,,,98.0,61.0,1.6,98.0,60.0,38.0,11:00:04
,,,,,98.0,61.0,1.6,98.0,62.0,30.0,11:00:05
,,,,,98.0,61.0,1.6,98.0,62.0,30.0,11:00:05
,,,,,98.0,61.0,1.6,98.0,62.0,30.0,11:00:06
,,,,,98.0,61.0,1.6,98.0,62.0,30.0,11:00:06
,,,,,98.0,61.0,1.6,98.0,62.0,37.0,11:00:07
,,,,,98.0,61.0,1.6,98.0,62.0,37.0,11:00:07
,,,,,98.0,61.0,1.6,98.0,62.0,37.0,11:00:08
,,,,,99.0,61.0,1.6,98.0,62.0,37.0,11:00:08
,,,,,99.0,61.0,1.6,98.0,63.0,28.0,11:00:09
,,,,,99.0,60.0,1.6,98.0,63.0,28.0,11:00:09
,,,,,99.0,60.0,1.6,98.0,63.0,28.0,11:00:10
,,,,,99.0,60.0,1.6,98.0,63.0,28.0,11:00:10
,,,,,99.0,60.0,1.6,98.0,63.0,28.0,11:00:11
,,,,,99.0,60.0,1.6,98.0,63.0,28.0,11:00:11
,,,,,99.0,60.0,1.6,98.0,63.0,28.0,11:00:12
,,,,,99.0,61.0,1.6,98.0,63.0,28.0,11:00:12
,,,,,99.0,61.0,1.6,99.0,69.0,25.0,11:00:13
,,,,,99.0,61.0,1.6,99.0,69.0,25.0,11:00:13
,,,,,99.0,61.0,1.6,99.0,69.0,25.0,11:00:14
,,,,,99.0,61.0,1.6,99.0,69.0,25.0,11:00:14
,,,,,99.0,61.0,1.6,99.0,68.0,31.0,11:00:15
,,,,,99.0,62.0,1.6,99.0,68.0,31.0,11:00:15
,,,,,99.0,62.0,1.6,99.0,68.0,31.0,11:00:16
,,,,,99.0,63.0,1.6,99.0,68.0,31.0,11:00:16
,,,,,99.0,63.0,1.6,99.0,66.0,36.0,11:00:17
,,,,,98.0,66.0,1.6,99.0,66.0,36.0,11:00:17
,,,,,98.0,66.0,1.6,99.0,66.0,36.0,11:00:18
,,,,,98.0,66.0,1.6,99.0,66.0,36.0,11:00:18
,,,,,98.0,66.0,1.6,99.0,64.0,34.0,11:00:19
,,,,,98.0,66.0,1.6,99.0,64.0,34.0,11:00:19
,,,,,98.0,66.0,1.6,99.0,64.0,34.0,11:00:20
,,,,,98.0,67.0,1.6,99.0,64.0,34.0,11:00:20
,,,,,98.0,67.0,1.6,99.0,64.0,31.0,11:00:21
,,,,,98.0,65.0,1.6,99.0,64.0,31.0,11:00:21
,,,,,98.0,65.0,1.6,99.0,64.0,31.0,11:00:22
,,,,,98.0,65.0,1.6,99.0,64.0,31.0,11:00:22
,,,,,98.0,65.0,1.6,99.0,63.0,32.0,11:00:23
,,,,,98.0,65.0,1.6,99.0,63.0,32.0,11:00:23
,,,,,98.0,65.0,1.6,99.0,63.0,32.0,11:00:24
,,,,,98.0,65.0,1.6,99.0,63.0,32.0,11:00:24
,,,,,98.0,65.0,1.6,99.0,63.0,32.0,11:00:25
,,,,,98.0,65.0,1.6,99.0,63.0,32.0,11:00:25
,,,,,98.0,65.0,1.6,99.0,63.0,32.0,11:00:26
,,,,,98.0,63.0,1.6,99.0,62.0,33.0,11:00:26
,,,,,98.0,63.0,1.6,99.0,60.0,31.0,11:00:27
,,,,,99.0,62.0,1.6,99.0,60.0,31.0,11:00:27
,,,,,99.0,62.0,1.6,99.0,60.0,31.0,11:00:28
,,,,,99.0,60.0,1.6,99.0,60.0,31.0,11:00:28
,,,,,99.0,60.0,1.6,99.0,60.0,35.0,11:00:29
,,,,,99.0,59.0,1.6,99.0,60.0,35.0,11:00:29
,,,,,99.0,59.0,1.6,99.0,60.0,35.0,11:00:30
,,,,,99.0,59.0,1.6,99.0,60.0,35.0,11:00:30
,,,,,99.0,59.0,1.6,99.0,60.0,35.0,11:00:31
,,,,,99.0,59.0,1.6,99.0,60.0,35.0,11:00:31
,,,,,99.0,59.0,1.6,99.0,60.0,35.0,11:00:32
,,,,,99.0,59.0,1.6,99.0,60.0,35.0,11:00:32
,,,,,99.0,59.0,1.6,99.0,57.0,36.0,11:00:33
,,,,,99.0,59.0,1.6,99.0,57.0,36.0,11:00:33
,,,,,99.0,59.0,1.6,99.0,57.0,36.0,11:00:34
,,,,,98.0,58.0,1.6,99.0,57.0,36.0,11:00:34
,,,,,98.0,58.0,1.6,99.0,57.0,35.0,11:00:35
,,,,,98.0,58.0,1.6,99.0,57.0,35.0,11:00:35
,,,,,98.0,58.0,1.6,99.0,57.0,35.0,11:00:36
,,,,,98.0,58.0,1.6,99.0,57.0,35.0,11:00:36
,,,,,98.0,58.0,1.6,99.0,57.0,39.0,11:00:37
,,,,,98.0,57.0,1.6,99.0,57.0,39.0,11:00:37
,,,,,98.0,57.0,1.6,99.0,57.0,39.0,11:00:38
,,,,,98.0,57.0,1.6,99.0,57.0,39.0,11:00:38
,,,,,98.0,57.0,1.6,99.0,58.0,39.0,11:00:39
,,,,,98.0,57.0,1.6,99.0,58.0,39.0,11:00:39
,,,,,98.0,57.0,1.6,99.0,58.0,39.0,11:00:40
,,,,,98.0,57.0,1.6,99.0,58.0,39.0,11:00:40
,,,,,98.0,57.0,1.6,99.0,58.0,38.0,11:00:41
,,,,,98.0,58.0,1.6,99.0,58.0,38.0,11:00:41
,,,,,98.0,58.0,1.6,99.0,58.0,38.0,11:00:42
,,,,,98.0,58.0,1.6,99.0,58.0,38.0,11:00:42
,,,,,98.0,58.0,1.6,99.0,58.0,42.0,11:00:43
,,,,,98.0,57.0,1.6,99.0,58.0,42.0,11:00:43
,,,,,98.0,57.0,1.6,99.0,58.0,42.0,11:00:44
,,,,,98.0,57.0,1.6,99.0,58.0,42.0,11:00:44
,,,,,98.0,57.0,1.6,99.0,59.0,40.0,11:00:45
,,,,,98.0,57.0,1.6,99.0,59.0,40.0,11:00:45
,,,,,98.0,57.0,1.6,99.0,59.0,40.0,11:00:46
,,,,,99.0,58.0,1.6,99.0,59.0,40.0,11:00:46
,,,,,99.0,58.0,1.6,99.0,60.0,30.0,11:00:47
,,,,,99.0,58.0,1.6,99.0,60.0,30.0,11:00:47
,,,,,99.0,58.0,1.6,99.0,60.0,30.0,11:00:48
,,,,,99.0,58.0,1.6,99.0,60.0,30.0,11:00:48
,,,,,99.0,58.0,1.6,99.0,62.0,31.0,11:00:49
,,,,,99.0,59.0,1.7,99.0,62.0,31.0,11:00:49
,,,,,99.0,59.0,1.7,99.0,62.0,31.0,11:00:50
,,,,,99.0,60.0,1.7,99.0,62.0,31.0,11:00:50
,,,,,99.0,60.0,1.7,99.0,62.0,31.0,11:00:51
,,,,,99.0,60.0,1.7,99.0,62.0,31.0,11:00:51
,,,,,99.0,60.0,1.7,99.0,62.0,31.0,11:00:52
,,,,,99.0,60.0,1.7,99.0,62.0,31.0,11:00:52
,,,,,99.0,60.0,1.7,99.0,68.0,32.0,11:00:53
,,,,,99.0,60.0,1.7,99.0,68.0,32.0,11:00:53
,,,,,99.0,60.0,1.7,99.0,68.0,32.0,11:00:54
,,,,,99.0,61.0,1.7,99.0,68.0,32.0,11:00:54
,,,,,99.0,61.0,1.7,99.0,63.0,45.0,11:00:55
,,,,,99.0,61.0,1.7,99.0,63.0,45.0,11:00:55
,,,,,99.0,61.0,1.7,99.0,63.0,45.0,11:00:56
,,,,,99.0,63.0,1.7,99.0,63.0,45.0,11:00:56
,,,,,99.0,63.0,1.7,99.0,62.0,44.0,11:00:57
,,,,,98.0,62.0,1.7,99.0,62.0,44.0,11:00:57
,,,,,98.0,62.0,1.7,99.0,62.0,44.0,11:00:58
,,,,,98.0,62.0,1.7,99.0,62.0,44.0,11:00:58
,,,,,98.0,62.0,1.7,99.0,60.0,40.0,11:00:59
,,,,,98.0,62.0,1.7,99.0,60.0,40.0,11:00:59
,,,,,98.0,62.0,1.7,99.0,60.0,40.0,11:01:00
,,,,,98.0,62.0,1.7,99.0,60.0,40.0,11:01:00
,,,,,98.0,62.0,1.7,99.0,60.0,40.0,11:01:01
,,,,,99.0,61.0,1.8,99.0,60.0,40.0,11:01:01
,,,,,99.0,61.0,1.8,99.0,60.0,40.0,11:01:02
,,,,,99.0,60.0,1.8,99.0,60.0,40.0,11:01:02
,,,,,99.0,60.0,1.8,99.0,63.0,34.0,11:01:03
,,,,,99.0,60.0,1.8,99.0,63.0,34.0,11:01:03
,,,,,99.0,60.0,1.8,99.0,63.0,34.0,11:01:04
,,,,,99.0,60.0,1.8,99.0,63.0,34.0,11:01:04
,,,,,99.0,60.0,1.8,99.0,64.0,31.0,11:01:05
,,,,,99.0,60.0,1.8,99.0,64.0,31.0,11:01:05
,,,,,99.0,60.0,1.8,99.0,64.0,31.0,11:01:06
,,,,,99.0,60.0,1.8,99.0,64.0,31.0,11:01:06
,,,,,99.0,60.0,1.8,99.0,62.0,40.0,11:01:07
,,,,,99.0,60.0,1.8,99.0,62.0,40.0,11:01:07
,,,,,99.0,60.0,1.8,99.0,62.0,40.0,11:01:08
,,,,,99.0,59.0,1.8,99.0,62.0,40.0,11:01:08
,,,,,99.0,59.0,1.8,99.0,60.0,42.0,11:01:09
,,,,,99.0,59.0,1.8,99.0,60.0,42.0,11:01:09
,,,,,99.0,59.0,1.8,99.0,60.0,42.0,11:01:10
,,,,,99.0,59.0,1.8,99.0,60.0,42.0,11:01:10
,,,,,99.0,59.0,1.8,99.0,60.0,42.0,11:01:11
,,,,,99.0,59.0,1.8,99.0,60.0,42.0,11:01:11
,,,,,99.0,59.0,1.8,99.0,60.0,42.0,11:01:12
,,,,,99.0,59.0,1.8,99.0,60.0,42.0,11:01:12
,,,,,99.0,59.0,1.8,99.0,59.0,42.0,11:01:13
,,,,,99.0,59.0,1.8,99.0,59.0,42.0,11:01:13
,,,,,99.0,59.0,1.8,99.0,59.0,42.0,11:01:14
,,,,,99.0,59.0,1.8,99.0,59.0,42.0,11:01:14
,,,,,99.0,59.0,1.8,99.0,59.0,42.0,11:01:15
,,,,,99.0,59.0,1.8,99.0,59.0,42.0,11:01:15
,,,,,99.0,59.0,1.8,99.0,58.0,36.0,11:01:16
,,,,,99.0,59.0,1.8,99.0,58.0,36.0,11:01:16
,,,,,99.0,59.0,1.8,99.0,57.0,37.0,11:01:17
,,,,,99.0,59.0,1.8,99.0,57.0,37.0,11:01:17
,,,,,99.0,59.0,1.8,99.0,57.0,37.0,11:01:18
,,,,,99.0,59.0,1.8,99.0,57.0,37.0,11:01:18
,,,,,99.0,59.0,1.8,99.0,56.0,37.0,11:01:19
,,,,,99.0,57.0,1.8,99.0,56.0,37.0,11:01:19
,,,,,99.0,57.0,1.8,99.0,56.0,37.0,11:01:20
,,,,,99.0,56.0,1.8,99.0,56.0,37.0,11:01:20
,,,,,99.0,56.0,1.8,99.0,56.0,37.0,11:01:21
,,,,,99.0,56.0,1.8,99.0,56.0,37.0,11:01:21
,,,,,99.0,56.0,1.8,99.0,56.0,37.0,11:01:22
,,,,,99.0,56.0,1.8,99.0,56.0,37.0,11:01:22
,,,,,99.0,56.0,1.8,99.0,56.0,35.0,11:01:23
,,,,,99.0,56.0,1.8,99.0,56.0,35.0,11:01:23
,,,,,99.0,56.0,1.8,99.0,56.0,35.0,11:01:24
,,,,,99.0,56.0,1.8,99.0,56.0,35.0,11:01:24
,,,,,99.0,56.0,1.8,99.0,56.0,36.0,11:01:25
,,,,,99.0,56.0,1.8,99.0,56.0,36.0,11:01:25
,,,,,99.0,56.0,1.8,99.0,56.0,36.0,11:01:26
,,,,,99.0,56.0,1.8,99.0,56.0,36.0,11:01:26
,,,,,99.0,56.0,1.8,99.0,56.0,37.0,11:01:27
,,,,,99.0,56.0,1.8,99.0,56.0,37.0,11:01:27
,,,,,99.0,56.0,1.8,99.0,56.0,37.0,11:01:28
,,,,,98.0,56.0,1.8,99.0,56.0,37.0,11:01:28
,,,,,98.0,56.0,1.8,99.0,55.0,39.0,11:01:29
,,,,,98.0,56.0,1.8,99.0,55.0,39.0,11:01:29
,,,,,98.0,56.0,1.8,99.0,55.0,39.0,11:01:30
,,,,,98.0,56.0,1.8,99.0,55.0,39.0,11:01:30
,,,,,98.0,56.0,1.8,99.0,55.0,39.0,11:01:31
,,,,,98.0,55.0,1.8,99.0,55.0,39.0,11:01:31
,,,,,98.0,55.0,1.8,99.0,55.0,39.0,11:01:32
,,,,,98.0,55.0,1.8,99.0,55.0,39.0,11:01:32
,,,,,98.0,55.0,1.8,100.0,57.0,34.0,11:01:33
,,,,,98.0,57.0,1.8,100.0,57.0,34.0,11:01:33
,,,,,98.0,57.0,1.8,100.0,57.0,34.0,11:01:34
