Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,99.0,63.0,1.7,97.0,61.0,15.0,09:33:58
,,,,,98.0,63.0,1.7,96.0,61.0,14.0,09:33:59
,,,,,98.0,63.0,1.7,96.0,61.0,14.0,09:33:59
,,,,,98.0,63.0,1.7,96.0,61.0,14.0,09:34:00
,,,,,98.0,63.0,1.7,96.0,61.0,14.0,09:34:00
,,,,,98.0,63.0,1.7,96.0,61.0,16.0,09:34:01
,,,,,98.0,63.0,1.7,96.0,61.0,16.0,09:34:01
,,,,,98.0,63.0,1.7,96.0,61.0,16.0,09:34:02
,,,,,98.0,63.0,1.7,96.0,61.0,16.0,09:34:02
,,,,,98.0,63.0,1.7,96.0,60.0,15.0,09:34:03
,,,,,98.0,63.0,1.7,96.0,60.0,15.0,09:34:03
,,,,,98.0,62.0,1.7,96.0,60.0,15.0,09:34:04
,,,,,98.0,62.0,1.7,96.0,60.0,15.0,09:34:04
,,,,,98.0,62.0,1.7,96.0,59.0,14.0,09:34:05
,,,,,98.0,62.0,1.7,96.0,59.0,14.0,09:34:05
,,,,,98.0,60.0,1.7,96.0,59.0,14.0,09:34:06
,,,,,98.0,60.0,1.7,96.0,59.0,14.0,09:34:06
,,,,,98.0,59.0,1.7,97.0,58.0,14.0,09:34:07
,,,,,98.0,59.0,1.7,97.0,58.0,14.0,09:34:07
,,,,,98.0,59.0,1.7,97.0,58.0,14.0,09:34:08
,,,,,98.0,59.0,1.7,97.0,58.0,14.0,09:34:08
,,,,,98.0,59.0,1.7,97.0,58.0,16.0,09:34:09
,,,,,98.0,59.0,1.7,97.0,58.0,16.0,09:34:09
,,,,,98.0,59.0,1.7,97.0,58.0,16.0,09:34:10
,,,,,98.0,59.0,1.7,97.0,58.0,16.0,09:34:10
,,,,,98.0,59.0,1.7,97.0,58.0,16.0,09:34:11
,,,,,98.0,59.0,1.7,97.0,58.0,16.0,09:34:11
,,,,,98.0,58.0,1.7,97.0,58.0,16.0,09:34:12
,,,,,98.0,58.0,1.7,97.0,58.0,16.0,09:34:12
,,,,,98.0,58.0,1.7,97.0,58.0,38.0,09:34:13
,,,,,98.0,58.0,1.7,97.0,58.0,38.0,09:34:13
,,,,,98.0,58.0,1.7,97.0,58.0,38.0,09:34:14
,,,,,98.0,58.0,1.7,97.0,58.0,38.0,09:34:14
,,,,,98.0,58.0,1.7,97.0,57.0,31.0,09:34:15
,,,,,98.0,58.0,1.7,97.0,57.0,31.0,09:34:15
,,,,,98.0,58.0,1.7,97.0,57.0,31.0,09:34:16
,,,,,98.0,58.0,1.7,97.0,57.0,31.0,09:34:16
,,,,,98.0,58.0,1.7,97.0,56.0,17.0,09:34:17
,,,,,98.0,58.0,1.7,97.0,56.0,17.0,09:34:17
,,,,,98.0,58.0,1.7,97.0,56.0,17.0,09:34:18
,,,,,98.0,58.0,1.7,97.0,56.0,17.0,09:34:18
,,,,,98.0,58.0,1.7,97.0,56.0,63.0,09:34:19
,,,,,98.0,58.0,1.7,97.0,56.0,63.0,09:34:19
,,,,,98.0,58.0,1.7,97.0,56.0,63.0,09:34:20
,,,,,98.0,58.0,1.7,97.0,56.0,63.0,09:34:20
,,,,,98.0,58.0,1.7,97.0,57.0,31.0,09:34:21
,,,,,98.0,58.0,1.7,97.0,57.0,31.0,09:34:21
,,,,,98.0,58.0,1.7,97.0,57.0,31.0,09:34:22
,,,,,98.0,58.0,1.7,97.0,57.0,31.0,09:34:22
,,,,,98.0,58.0,1.7,97.0,56.0,20.0,09:34:23
,,,,,98.0,58.0,1.7,97.0,56.0,20.0,09:34:23
,,,,,98.0,57.0,1.7,97.0,56.0,20.0,09:34:24
,,,,,98.0,57.0,1.7,97.0,56.0,20.0,09:34:24
,,,,,98.0,57.0,1.7,98.0,57.0,20.0,09:34:25
,,,,,98.0,57.0,1.7,98.0,57.0,20.0,09:34:25
,,,,,98.0,57.0,1.7,98.0,57.0,20.0,09:34:26
,,,,,98.0,57.0,1.7,98.0,57.0,20.0,09:34:26
,,,,,98.0,58.0,1.7,98.0,58.0,18.0,09:34:27
,,,,,98.0,58.0,1.7,98.0,58.0,18.0,09:34:27
,,,,,98.0,58.0,1.7,98.0,58.0,18.0,09:34:28
,,,,,98.0,58.0,1.7,98.0,58.0,18.0,09:34:28
,,,,,98.0,58.0,1.7,99.0,58.0,27.0,09:34:29
,,,,,98.0,58.0,1.7,99.0,58.0,27.0,09:34:29
,,,,,98.0,58.0,1.7,99.0,58.0,27.0,09:34:30
,,,,,98.0,58.0,1.7,99.0,58.0,27.0,09:34:30
,,,,,98.0,58.0,1.7,99.0,58.0,27.0,09:34:31
,,,,,98.0,58.0,1.7,99.0,58.0,27.0,09:34:31
,,,,,98.0,58.0,1.7,99.0,58.0,27.0,09:34:32
,,,,,98.0,58.0,1.7,99.0,58.0,27.0,09:34:32
,,,,,98.0,58.0,1.7,98.0,61.0,17.0,09:34:33
,,,,,98.0,58.0,1.7,98.0,61.0,17.0,09:34:33
,,,,,98.0,58.0,1.7,98.0,61.0,17.0,09:34:34
,,,,,98.0,58.0,1.7,98.0,61.0,17.0,09:34:34
,,,,,98.0,58.0,1.7,98.0,61.0,14.0,09:34:35
,,,,,98.0,58.0,1.7,98.0,61.0,14.0,09:34:35
,,,,,98.0,59.0,1.7,98.0,61.0,14.0,09:34:36
,,,,,98.0,59.0,1.7,98.0,61.0,14.0,09:34:36
,,,,,98.0,62.0,1.7,98.0,61.0,12.0,09:34:37
,,,,,98.0,62.0,1.7,98.0,61.0,12.0,09:34:37
,,,,,98.0,62.0,1.7,98.0,61.0,12.0,09:34:38
,,,,,98.0,62.0,1.7,98.0,61.0,12.0,09:34:38
,,,,,98.0,63.0,1.7,98.0,61.0,14.0,09:34:39
,,,,,98.0,63.0,1.7,98.0,61.0,14.0,09:34:39
,,,,,98.0,63.0,1.7,98.0,61.0,14.0,09:34:40
,,,,,98.0,63.0,1.7,98.0,61.0,14.0,09:34:40
,,,,,98.0,63.0,1.6,97.0,61.0,14.0,09:34:41
,,,,,98.0,63.0,1.6,97.0,61.0,14.0,09:34:41
,,,,,98.0,62.0,1.6,97.0,61.0,14.0,09:34:42
,,,,,98.0,62.0,1.6,97.0,61.0,14.0,09:34:42
,,,,,98.0,62.0,1.6,97.0,61.0,14.0,09:34:43
,,,,,98.0,62.0,1.6,97.0,61.0,14.0,09:34:43
,,,,,98.0,62.0,1.6,97.0,61.0,14.0,09:34:44
,,,,,98.0,62.0,1.6,97.0,62.0,12.0,09:34:44
,,,,,98.0,62.0,1.5,97.0,61.0,11.0,09:34:45
,,,,,98.0,62.0,1.5,97.0,61.0,11.0,09:34:45
,,,,,98.0,62.0,1.5,97.0,61.0,11.0,09:34:46
,,,,,98.0,62.0,1.5,97.0,61.0,11.0,09:34:46
,,,,,98.0,62.0,1.5,97.0,60.0,10.0,09:34:47
,,,,,98.0,62.0,1.5,97.0,60.0,10.0,09:34:47
,,,,,98.0,61.0,1.5,97.0,60.0,10.0,09:34:48
,,,,,98.0,61.0,1.5,97.0,60.0,10.0,09:34:48
,,,,,98.0,61.0,1.5,97.0,60.0,10.0,09:34:49
,,,,,98.0,61.0,1.5,97.0,60.0,10.0,09:34:49
,,,,,98.0,61.0,1.5,97.0,60.0,10.0,09:34:50
,,,,,98.0,61.0,1.5,97.0,60.0,10.0,09:34:50
,,,,,98.0,61.0,1.5,97.0,60.0,10.0,09:34:51
,,,,,98.0,61.0,1.5,97.0,60.0,10.0,09:34:51
,,,,,98.0,61.0,1.4,97.0,60.0,10.0,09:34:52
,,,,,98.0,61.0,1.4,97.0,60.0,10.0,09:34:52
,,,,,98.0,61.0,1.4,97.0,60.0,10.0,09:34:53
,,,,,98.0,61.0,1.4,97.0,60.0,10.0,09:34:53
,,,,,98.0,61.0,1.4,97.0,60.0,10.0,09:34:54
,,,,,98.0,61.0,1.4,97.0,60.0,10.0,09:34:54
,,,,,98.0,61.0,1.4,97.0,59.0,11.0,09:34:55
,,,,,98.0,61.0,1.4,97.0,59.0,11.0,09:34:55
,,,,,98.0,60.0,1.4,97.0,59.0,11.0,09:34:56
,,,,,98.0,60.0,1.4,97.0,59.0,11.0,09:34:56
,,,,,98.0,60.0,1.4,97.0,58.0,11.0,09:34:57
,,,,,98.0,60.0,1.4,97.0,58.0,11.0,09:34:57
,,,,,98.0,59.0,1.4,97.0,58.0,11.0,09:34:58
,,,,,98.0,59.0,1.4,97.0,58.0,11.0,09:34:58
,,,,,99.0,59.0,1.3,98.0,61.0,12.0,09:34:59
,,,,,99.0,59.0,1.3,98.0,61.0,12.0,09:34:59
,,,,,99.0,59.0,1.3,98.0,61.0,12.0,09:35:00
,,,,,99.0,59.0,1.3,98.0,61.0,12.0,09:35:00
,,,,,99.0,59.0,1.3,98.0,62.0,17.0,09:35:01
,,,,,99.0,59.0,1.3,98.0,62.0,17.0,09:35:01
,,,,,99.0,60.0,1.3,98.0,62.0,17.0,09:35:02
,,,,,99.0,60.0,1.3,98.0,62.0,17.0,09:35:02
,,,,,99.0,61.0,1.3,98.0,61.0,12.0,09:35:03
,,,,,99.0,61.0,1.3,98.0,61.0,12.0,09:35:03
,,,,,99.0,61.0,1.3,98.0,61.0,12.0,09:35:04
,,,,,99.0,61.0,1.3,98.0,61.0,12.0,09:35:04
,,,,,99.0,61.0,1.3,98.0,61.0,10.0,09:35:05
,,,,,99.0,61.0,1.3,98.0,61.0,10.0,09:35:05
,,,,,99.0,61.0,1.3,98.0,61.0,10.0,09:35:06
,,,,,99.0,61.0,1.3,98.0,61.0,10.0,09:35:06
,,,,,99.0,61.0,1.3,98.0,60.0,10.0,09:35:07
,,,,,99.0,61.0,1.3,98.0,60.0,10.0,09:35:07
,,,,,99.0,60.0,1.3,98.0,60.0,10.0,09:35:08
,,,,,99.0,60.0,1.3,98.0,60.0,10.0,09:35:08
,,,,,99.0,61.0,1.2,98.0,60.0,7.0,09:35:09
,,,,,99.0,61.0,1.2,98.0,60.0,7.0,09:35:09
,,,,,99.0,61.0,1.2,98.0,60.0,7.0,09:35:10
,,,,,99.0,61.0,1.2,98.0,60.0,7.0,09:35:10
,,,,,99.0,61.0,1.2,98.0,60.0,7.0,09:35:11
,,,,,99.0,61.0,1.2,98.0,60.0,7.0,09:35:11
,,,,,99.0,61.0,1.2,98.0,60.0,7.0,09:35:12
,,,,,99.0,61.0,1.2,98.0,60.0,7.0,09:35:12
,,,,,99.0,60.0,1.2,97.0,62.0,9.0,09:35:13
,,,,,99.0,60.0,1.2,97.0,62.0,9.0,09:35:13
,,,,,98.0,61.0,1.2,97.0,62.0,9.0,09:35:14
,,,,,98.0,61.0,1.2,97.0,62.0,9.0,09:35:14
,,,,,98.0,61.0,1.2,97.0,61.0,10.0,09:35:15
,,,,,98.0,61.0,1.2,97.0,61.0,10.0,09:35:15
,,,,,98.0,61.0,1.2,97.0,61.0,10.0,09:35:16
,,,,,98.0,61.0,1.2,97.0,61.0,10.0,09:35:16
,,,,,98.0,61.0,1.2,97.0,61.0,10.0,09:35:17
,,,,,98.0,61.0,1.2,97.0,61.0,10.0,09:35:17
,,,,,98.0,62.0,1.2,97.0,61.0,10.0,09:35:18
,,,,,98.0,62.0,1.2,97.0,61.0,10.0,09:35:18
,,,,,98.0,62.0,1.2,97.0,61.0,11.0,09:35:19
,,,,,98.0,62.0,1.2,97.0,61.0,11.0,09:35:19
,,,,,98.0,62.0,1.2,97.0,61.0,11.0,09:35:20
,,,,,98.0,62.0,1.2,97.0,61.0,11.0,09:35:20
,,,,,98.0,61.0,1.2,97.0,60.0,12.0,09:35:21
,,,,,98.0,61.0,1.2,97.0,60.0,12.0,09:35:21
,,,,,98.0,61.0,1.2,97.0,60.0,12.0,09:35:22
,,,,,98.0,61.0,1.2,97.0,60.0,12.0,09:35:22
,,,,,99.0,61.0,1.2,98.0,60.0,12.0,09:35:23
,,,,,99.0,61.0,1.2,98.0,60.0,12.0,09:35:23
,,,,,99.0,60.0,1.2,98.0,60.0,12.0,09:35:24
,,,,,99.0,60.0,1.2,98.0,60.0,12.0,09:35:24
,,,,,99.0,60.0,1.2,98.0,60.0,13.0,09:35:25
,,,,,99.0,60.0,1.2,98.0,60.0,13.0,09:35:25
,,,,,99.0,60.0,1.2,98.0,60.0,13.0,09:35:26
,,,,,99.0,60.0,1.2,98.0,60.0,13.0,09:35:26
,,,,,99.0,60.0,1.2,98.0,60.0,14.0,09:35:27
,,,,,99.0,60.0,1.2,98.0,60.0,14.0,09:35:27
,,,,,99.0,60.0,1.2,98.0,60.0,14.0,09:35:28
,,,,,99.0,60.0,1.2,98.0,60.0,14.0,09:35:28
,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:29
,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:29
1.0,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:30
1.0,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:30
,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:31
,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:31
,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:32
,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:32
,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:33
,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:33
,,,,,99.0,59.0,1.2,98.0,59.0,15.0,09:35:34
,,,,,99.0,59.0,1.2,99.0,59.0,13.0,09:35:34
,,,,,99.0,59.0,1.2,99.0,59.0,11.0,09:35:35
,,,,,99.0,59.0,1.2,99.0,59.0,11.0,09:35:35
,,,,,100.0,59.0,1.2,99.0,59.0,11.0,09:35:36
,,,,,100.0,59.0,1.2,99.0,59.0,11.0,09:35:36
,,,,,100.0,59.0,1.2,99.0,59.0,11.0,09:35:37
,,,,,100.0,59.0,1.2,99.0,59.0,11.0,09:35:37
,,,,,100.0,59.0,1.2,99.0,59.0,11.0,09:35:38
,,,,,100.0,59.0,1.2,99.0,59.0,11.0,09:35:38
,,,,,100.0,59.0,1.2,99.0,59.0,12.0,09:35:39
,,,,,100.0,59.0,1.2,99.0,59.0,12.0,09:35:39
,,,,,100.0,59.0,1.2,99.0,59.0,12.0,09:35:40
,,,,,100.0,59.0,1.2,99.0,59.0,12.0,09:35:40
,,,,,100.0,59.0,1.2,99.0,59.0,13.0,09:35:41
,,,,,100.0,59.0,1.2,99.0,59.0,13.0,09:35:41
,,,,,100.0,59.0,1.2,99.0,59.0,13.0,09:35:42
,,,,,100.0,59.0,1.2,99.0,59.0,13.0,09:35:42
,,,,,100.0,59.0,1.2,99.0,60.0,11.0,09:35:43
,,,,,100.0,59.0,1.2,99.0,60.0,11.0,09:35:43
,,,,,100.0,59.0,1.2,99.0,60.0,11.0,09:35:44
,,,,,100.0,59.0,1.2,99.0,60.0,11.0,09:35:44
,,,,,100.0,60.0,1.2,99.0,61.0,15.0,09:35:45
,,,,,100.0,60.0,1.2,99.0,61.0,15.0,09:35:45
,,,,,100.0,60.0,1.2,99.0,61.0,15.0,09:35:46
,,,,,100.0,60.0,1.2,99.0,61.0,15.0,09:35:46
,,,,,100.0,61.0,1.1,99.0,61.0,9.0,09:35:47
,,,,,100.0,61.0,1.1,99.0,61.0,9.0,09:35:47
,,,,,100.0,61.0,1.1,99.0,61.0,9.0,09:35:48
,,,,,100.0,61.0,1.1,99.0,61.0,9.0,09:35:48
,,,,,100.0,62.0,1.1,99.0,64.0,9.0,09:35:49
,,,,,100.0,62.0,1.1,99.0,64.0,9.0,09:35:49
,,,,,100.0,62.0,1.1,99.0,64.0,9.0,09:35:50
,,,,,100.0,62.0,1.1,99.0,64.0,9.0,09:35:50
,,,,,100.0,66.0,1.1,99.0,64.0,9.0,09:35:51
,,,,,100.0,66.0,1.1,99.0,64.0,9.0,09:35:51
,,,,,100.0,66.0,1.1,99.0,64.0,9.0,09:35:52
,,,,,100.0,66.0,1.1,99.0,64.0,9.0,09:35:52
,,,,,100.0,67.0,1.1,99.0,65.0,15.0,09:35:53
,,,,,100.0,67.0,1.1,99.0,65.0,15.0,09:35:53
,,,,,100.0,67.0,1.1,99.0,65.0,15.0,09:35:54
,,,,,100.0,67.0,1.1,99.0,65.0,15.0,09:35:54
,,,,,99.0,66.0,1.1,98.0,64.0,10.0,09:35:55
,,,,,99.0,66.0,1.1,98.0,64.0,10.0,09:35:55
,,,,,99.0,66.0,1.1,98.0,64.0,10.0,09:35:56
,,,,,99.0,66.0,1.1,98.0,64.0,10.0,09:35:56
,,,,,99.0,66.0,1.1,98.0,66.0,10.0,09:35:57
,,,,,99.0,66.0,1.1,98.0,66.0,10.0,09:35:57
,,,,,99.0,66.0,1.1,98.0,66.0,10.0,09:35:58
,,,,,99.0,66.0,1.1,98.0,66.0,10.0,09:35:58
,,,,23.0,99.0,67.0,1.1,98.0,66.0,10.0,09:35:59
,14.498992,,,33.0,99.0,67.0,1.1,98.0,66.0,10.0,09:35:59
,14.498992,,,13.0,99.0,67.0,1.1,98.0,66.0,10.0,09:36:00
,14.498992,,,,99.0,67.0,1.1,98.0,66.0,10.0,09:36:00
,14.498992,,,9.0,99.0,66.0,1.1,98.0,66.0,11.0,09:36:01
,14.498992,,,13.0,99.0,66.0,1.1,98.0,66.0,11.0,09:36:01
,14.498992,131.30214,99.47658,,99.0,66.0,1.1,98.0,66.0,11.0,09:36:02
,14.498992,131.30214,99.47658,,99.0,66.0,1.1,98.0,66.0,11.0,09:36:02
,14.498992,131.30214,99.47658,,99.0,66.0,1.1,98.0,67.0,10.0,09:36:03
,19.936634,131.30214,99.347682,,99.0,66.0,1.1,98.0,67.0,10.0,09:36:03
,19.936634,126.313398,99.270512,,99.0,67.0,1.1,98.0,67.0,10.0,09:36:04
,19.936634,126.313398,99.270512,,99.0,67.0,1.1,98.0,67.0,10.0,09:36:04
,19.936634,126.313398,99.270512,9.0,99.0,67.0,1.1,98.0,66.0,9.0,09:36:05
,19.936634,126.313398,99.270512,,99.0,67.0,1.1,98.0,66.0,9.0,09:36:05
,19.936634,126.313398,99.270512,8.0,99.0,67.0,1.1,98.0,66.0,9.0,09:36:06
,19.936634,126.313398,99.270512,8.0,99.0,67.0,1.1,98.0,66.0,9.0,09:36:06
,24.713881,126.313398,99.152696,10.0,100.0,68.0,1.1,98.0,66.0,10.0,09:36:07
,24.713881,126.313398,99.152696,10.0,100.0,68.0,1.1,98.0,66.0,10.0,09:36:07
,24.713881,122.523173,99.073736,10.0,100.0,68.0,1.1,98.0,66.0,10.0,09:36:08
,24.713881,122.523173,99.073736,10.0,100.0,68.0,1.1,98.0,66.0,10.0,09:36:08
,24.713881,122.523173,99.073736,8.0,100.0,68.0,1.1,98.0,66.0,9.0,09:36:09
,24.713881,122.523173,99.073736,10.0,100.0,68.0,1.1,98.0,66.0,9.0,09:36:09
,24.713881,122.523173,99.073736,7.0,100.0,68.0,1.1,98.0,66.0,9.0,09:36:10
,23.205385,122.523173,99.113789,7.0,100.0,68.0,1.1,98.0,66.0,9.0,09:36:10
,23.205385,123.381679,99.131635,7.0,99.0,67.0,1.1,98.0,66.0,9.0,09:36:11
,23.205385,123.381679,99.131635,7.0,99.0,67.0,1.1,98.0,66.0,9.0,09:36:11
,23.205385,123.381679,99.131635,8.0,99.0,67.0,1.1,98.0,66.0,9.0,09:36:12
,23.205385,123.381679,99.131635,7.0,99.0,67.0,1.1,98.0,66.0,9.0,09:36:12
,23.205385,123.381679,99.131635,8.0,99.0,66.0,1.1,98.0,66.0,9.0,09:36:13
,23.205385,123.381679,99.131635,8.0,99.0,66.0,1.1,98.0,66.0,9.0,09:36:13
,23.205385,123.381679,99.131635,8.0,99.0,65.0,1.1,98.0,66.0,9.0,09:36:14
,23.205385,123.381679,99.131635,8.0,99.0,65.0,1.1,98.0,66.0,9.0,09:36:14
,21.505066,124.739746,99.202474,8.0,99.0,65.0,1.1,98.0,66.0,9.0,09:36:15
,21.505066,124.739746,99.202474,8.0,99.0,65.0,1.1,98.0,66.0,9.0,09:36:15
,21.505066,124.739746,99.202474,8.0,99.0,65.0,1.1,98.0,66.0,9.0,09:36:16
,21.505066,124.739746,99.202474,8.0,99.0,65.0,1.1,98.0,66.0,9.0,09:36:16
,21.505066,124.739746,99.202474,8.0,99.0,64.0,1.1,98.0,61.0,11.0,09:36:17
,21.505066,124.739746,99.202474,7.0,99.0,64.0,1.1,98.0,61.0,11.0,09:36:17
,21.505066,124.739746,99.202474,7.0,99.0,63.0,1.1,98.0,61.0,11.0,09:36:18
,21.505066,124.739746,99.202474,7.0,99.0,63.0,1.1,98.0,61.0,11.0,09:36:18
,21.505066,124.739746,99.202474,5.0,99.0,62.0,1.1,98.0,60.0,11.0,09:36:19
,21.505066,124.739746,99.202474,5.0,99.0,62.0,1.1,98.0,60.0,11.0,09:36:19
,21.505066,124.739746,99.202474,8.0,99.0,62.0,1.1,98.0,60.0,11.0,09:36:20
,21.505066,124.739746,99.202474,5.0,99.0,62.0,1.1,98.0,60.0,11.0,09:36:20
