Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,96.0,90.0,4.7,96.0,89.0,64.0,,,,13:23:29
,,,,,96.0,90.0,4.7,96.0,88.0,67.0,,,,13:23:30
,,,,,96.0,89.0,4.8,96.0,88.0,67.0,,,,13:23:30
,,,,,96.0,89.0,4.8,96.0,88.0,67.0,,,,13:23:31
,,,,,97.0,89.0,4.9,96.0,88.0,67.0,,,,13:23:31
,,,,,97.0,89.0,4.9,97.0,88.0,59.0,,,,13:23:32
,,,,,97.0,88.0,4.9,97.0,88.0,59.0,,,,13:23:32
,,,,,97.0,88.0,4.9,97.0,88.0,59.0,,,,13:23:33
,,,,,97.0,87.0,4.9,97.0,88.0,59.0,,,,13:23:33
,,,,,97.0,87.0,4.9,97.0,88.0,59.0,,,,13:23:34
,,,,,97.0,87.0,4.8,97.0,88.0,59.0,,,,13:23:34
,,,,,97.0,87.0,4.8,97.0,88.0,59.0,,,,13:23:35
,,,,,97.0,87.0,4.7,97.0,87.0,70.0,,,,13:23:35
,,,,,97.0,87.0,4.7,97.0,88.0,66.0,,,,13:23:36
,,,,,97.0,87.0,4.7,97.0,88.0,66.0,,,,13:23:36
,,,,,97.0,87.0,4.7,97.0,88.0,66.0,,,,13:23:37
,,,,,97.0,87.0,5.0,97.0,88.0,66.0,,,,13:23:37
,,,,,97.0,87.0,5.0,97.0,88.0,63.0,,,,13:23:38
,,,,,97.0,87.0,5.0,97.0,88.0,63.0,,,,13:23:38
,,,,,97.0,87.0,5.0,97.0,88.0,63.0,,,,13:23:39
,,,,,97.0,88.0,5.0,97.0,88.0,63.0,,,,13:23:39
,,,,,97.0,88.0,5.0,97.0,87.0,61.0,,,,13:23:40
,,,,,97.0,89.0,5.1,97.0,87.0,61.0,,,,13:23:40
,,,,,97.0,89.0,5.1,97.0,87.0,61.0,,,,13:23:41
,,,,,97.0,89.0,5.0,97.0,87.0,61.0,,,,13:23:41
,,,,,97.0,89.0,5.0,97.0,86.0,62.0,,,,13:23:42
,,,,,97.0,88.0,5.0,97.0,86.0,62.0,,,,13:23:42
,,,,,97.0,88.0,5.0,97.0,86.0,62.0,,,,13:23:43
,,,,,97.0,87.0,5.0,97.0,86.0,62.0,,,,13:23:43
,,,,,97.0,87.0,5.0,97.0,86.0,68.0,,,,13:23:44
,,,,,97.0,87.0,5.0,97.0,86.0,68.0,,,,13:23:44
,,,,,97.0,87.0,5.0,97.0,86.0,68.0,,,,13:23:45
,,,,,97.0,87.0,5.0,97.0,86.0,68.0,,,,13:23:45
,,,,,97.0,87.0,5.0,97.0,86.0,73.0,,,,13:23:46
,,,,,97.0,86.0,5.1,97.0,86.0,73.0,,,,13:23:46
,,,,,97.0,86.0,5.1,97.0,86.0,73.0,,,,13:23:47
,,,,,97.0,85.0,5.2,97.0,86.0,73.0,,,,13:23:47
,,,,,97.0,85.0,5.2,97.0,86.0,70.0,,,,13:23:48
,,,,,97.0,85.0,5.4,97.0,86.0,70.0,,,,13:23:48
,,,,,97.0,85.0,5.4,97.0,86.0,70.0,,,,13:23:49
,,,,,97.0,85.0,5.5,97.0,86.0,70.0,,,,13:23:49
,,,,,97.0,85.0,5.5,97.0,86.0,62.0,,,,13:23:50
,,,,,97.0,85.0,5.5,97.0,86.0,62.0,,,,13:23:50
,,,,,97.0,85.0,5.5,97.0,86.0,62.0,,,,13:23:51
,,,,,97.0,86.0,5.6,97.0,86.0,62.0,,,,13:23:51
,,,,,97.0,86.0,5.6,97.0,86.0,65.0,,,,13:23:52
,,,,,96.0,86.0,5.5,97.0,86.0,65.0,,,,13:23:52
,,,,,96.0,86.0,5.5,97.0,86.0,65.0,,,,13:23:53
,,,,,96.0,86.0,5.4,97.0,86.0,65.0,,,,13:23:53
,,,,,96.0,86.0,5.4,96.0,86.0,68.0,,,,13:23:54
,,,,,96.0,86.0,5.4,96.0,86.0,68.0,,,,13:23:54
,,,,,96.0,86.0,5.4,96.0,86.0,68.0,,,,13:23:55
,,,,,96.0,86.0,5.3,96.0,86.0,68.0,,,,13:23:55
,,,,,96.0,86.0,5.3,96.0,86.0,67.0,,,,13:23:56
,,,,,96.0,86.0,5.3,96.0,86.0,67.0,,,,13:23:56
,,,,,96.0,86.0,5.3,96.0,86.0,67.0,,,,13:23:57
,,,,,96.0,86.0,5.3,96.0,86.0,67.0,,,,13:23:57
,,,,,96.0,86.0,5.3,96.0,88.0,84.0,,,,13:23:58
,,,,,96.0,86.0,5.3,96.0,88.0,84.0,,,,13:23:58
,,,,,96.0,86.0,5.3,96.0,88.0,84.0,,,,13:23:59
,,,,,96.0,86.0,5.3,96.0,88.0,84.0,,,,13:23:59
,,,,,96.0,86.0,5.3,96.0,90.0,57.0,,,,13:24:00
,,,,,96.0,86.0,4.7,96.0,90.0,57.0,,,,13:24:00
,,,,,96.0,86.0,4.7,96.0,90.0,57.0,,,,13:24:01
,,,,,97.0,87.0,4.3,96.0,90.0,57.0,,,,13:24:01
,,,,,97.0,87.0,4.3,96.0,92.0,50.0,,,,13:24:02
,,,,,96.0,91.0,3.9,96.0,92.0,50.0,,,,13:24:02
,,,,,96.0,91.0,3.9,96.0,92.0,50.0,,,,13:24:03
,,,,,96.0,91.0,3.4,96.0,92.0,50.0,,,,13:24:03
,,,,,96.0,91.0,3.4,96.0,98.0,42.0,,,,13:24:04
,,,,,96.0,96.0,3.4,96.0,98.0,42.0,,,,13:24:04
,,,,,96.0,96.0,3.4,96.0,98.0,42.0,,,,13:24:05
,,,,,96.0,96.0,3.0,96.0,98.0,42.0,,,,13:24:05
,,,,,96.0,96.0,3.0,96.0,101.0,31.0,,,,13:24:06
,,,,,96.0,104.0,2.8,96.0,101.0,31.0,,,,13:24:06
,,,,,96.0,104.0,2.8,96.0,101.0,31.0,,,,13:24:07
,,,,,96.0,109.0,2.4,96.0,101.0,31.0,,,,13:24:07
,,,,,96.0,109.0,2.4,96.0,101.0,31.0,,,,13:24:08
,,,,,96.0,108.0,2.3,96.0,101.0,31.0,,,,13:24:08
,,,,,96.0,108.0,2.3,96.0,101.0,31.0,,,,13:24:09
,,,,,96.0,108.0,2.3,96.0,101.0,31.0,,,,13:24:09
,,,,,96.0,108.0,2.3,97.0,100.0,33.0,,,,13:24:10
,,,,,97.0,106.0,2.3,97.0,100.0,33.0,,,,13:24:10
,,,,,97.0,106.0,2.3,97.0,100.0,33.0,,,,13:24:11
,,,,,97.0,106.0,2.2,97.0,100.0,33.0,,,,13:24:11
,,,,,97.0,106.0,2.2,97.0,99.0,43.0,,,,13:24:12
,,,,,97.0,103.0,2.4,97.0,99.0,43.0,,,,13:24:12
,,,,,97.0,103.0,2.4,97.0,99.0,43.0,,,,13:24:13
,,,,,97.0,101.0,2.6,97.0,99.0,43.0,,,,13:24:13
,,,,,97.0,101.0,2.6,97.0,100.0,50.0,,,,13:24:14
,,,,,97.0,101.0,2.6,97.0,100.0,50.0,,,,13:24:14
,,,,,97.0,101.0,2.6,97.0,100.0,50.0,,,,13:24:15
,,,,,97.0,100.0,2.7,97.0,100.0,50.0,,,,13:24:15
,,,,,97.0,100.0,2.7,97.0,101.0,52.0,,,,13:24:16
,,,,,97.0,99.0,2.9,97.0,101.0,52.0,,,,13:24:16
,,,,,97.0,99.0,2.9,97.0,101.0,52.0,,,,13:24:17
,,,,,97.0,101.0,3.4,97.0,101.0,52.0,,,,13:24:17
,,,,,97.0,101.0,3.4,97.0,102.0,46.0,,,,13:24:18
,,,,,98.0,103.0,3.6,97.0,102.0,46.0,,,,13:24:18
,,,,,98.0,103.0,3.6,97.0,102.0,46.0,,,,13:24:19
,,,,,98.0,103.0,3.7,97.0,102.0,46.0,,,,13:24:19
,,,,,98.0,103.0,3.7,98.0,101.0,50.0,,,,13:24:20
,,,,,98.0,103.0,3.7,98.0,101.0,50.0,,,,13:24:20
,,,,,98.0,103.0,3.7,98.0,101.0,50.0,,,,13:24:21
,,,,,98.0,103.0,3.7,98.0,101.0,50.0,,,,13:24:21
,,,,,98.0,103.0,3.7,98.0,99.0,55.0,,,,13:24:22
,,,,,98.0,102.0,3.8,98.0,99.0,55.0,,,,13:24:22
,,,,,98.0,102.0,3.8,98.0,99.0,55.0,,,,13:24:23
,,,,,98.0,100.0,3.8,98.0,99.0,55.0,,,,13:24:23
,,,,,98.0,100.0,3.8,98.0,99.0,55.0,,,,13:24:24
,,,,,98.0,99.0,3.9,98.0,99.0,55.0,,,,13:24:24
,,,,,98.0,99.0,3.9,98.0,99.0,55.0,,,,13:24:25
,,,,,98.0,99.0,3.9,98.0,98.0,55.0,,,,13:24:25
,,,,,98.0,99.0,3.9,98.0,99.0,54.0,,,,13:24:26
,,,,,98.0,98.0,4.0,98.0,99.0,54.0,,,,13:24:26
,,,,,98.0,98.0,4.0,98.0,99.0,54.0,,,,13:24:27
,,,,,98.0,97.0,4.2,98.0,99.0,54.0,,,,13:24:27
,,,,,98.0,97.0,4.2,98.0,101.0,52.0,,,,13:24:28
,,,,,98.0,98.0,4.2,98.0,101.0,52.0,,,,13:24:28
,,,,,98.0,98.0,4.2,98.0,101.0,52.0,,,,13:24:29
,,,,,97.0,99.0,4.2,98.0,101.0,52.0,,,,13:24:29
,,,,,97.0,99.0,4.2,97.0,101.0,43.0,,,,13:24:30
,,,,,97.0,99.0,4.2,97.0,101.0,43.0,,,,13:24:30
,,,,,97.0,99.0,4.2,97.0,101.0,43.0,,,,13:24:31
,,,,,97.0,101.0,4.0,97.0,101.0,43.0,,,,13:24:31
,,,,,97.0,101.0,4.0,97.0,97.0,43.0,,,,13:24:32
,,,,,97.0,101.0,3.8,97.0,97.0,43.0,,,,13:24:32
,,,,,97.0,101.0,3.8,97.0,97.0,43.0,,,,13:24:33
,,,,,97.0,100.0,3.7,97.0,97.0,43.0,,,,13:24:33
,,,,,97.0,100.0,3.7,97.0,95.0,47.0,,,,13:24:34
,,,,,97.0,98.0,3.6,97.0,95.0,47.0,,,,13:24:34
,,,,,97.0,98.0,3.6,97.0,95.0,47.0,,,,13:24:35
,,,,,97.0,95.0,3.6,97.0,95.0,47.0,,,,13:24:35
,,,,,97.0,95.0,3.6,97.0,96.0,43.0,,,,13:24:36
,,,,,97.0,95.0,3.6,97.0,96.0,43.0,,,,13:24:36
,,,,,97.0,95.0,3.6,97.0,96.0,43.0,,,,13:24:37
,,,,,97.0,94.0,3.6,97.0,96.0,43.0,,,,13:24:37
,,,,,97.0,94.0,3.6,97.0,98.0,42.0,,,,13:24:38
,,,,,97.0,93.0,3.7,97.0,98.0,42.0,,,,13:24:38
,,,,,97.0,93.0,3.7,97.0,98.0,42.0,,,,13:24:39
,,,,,97.0,94.0,3.7,97.0,98.0,42.0,,,,13:24:39
,,,,,97.0,94.0,3.7,97.0,101.0,31.0,,,,13:24:40
,,,,,97.0,98.0,3.7,97.0,101.0,31.0,,,,13:24:40
,,,,,97.0,98.0,3.7,97.0,101.0,31.0,,,,13:24:41
,,,,,97.0,101.0,3.3,97.0,101.0,31.0,,,,13:24:41
,,,,,97.0,101.0,3.3,97.0,100.0,28.0,,,,13:24:42
,,,,,97.0,101.0,3.3,97.0,100.0,28.0,,,,13:24:42
,,,,,97.0,101.0,3.3,97.0,100.0,28.0,,,,13:24:43
,,,,,97.0,103.0,2.8,97.0,100.0,28.0,,,,13:24:43
,,,,,97.0,103.0,2.8,97.0,99.0,31.0,,,,13:24:44
,,,,,97.0,103.0,2.5,97.0,99.0,31.0,,,,13:24:44
,,,,,97.0,103.0,2.5,97.0,99.0,31.0,,,,13:24:45
,,,,,97.0,103.0,2.3,97.0,99.0,31.0,,,,13:24:45
,,,,,97.0,103.0,2.3,97.0,99.0,37.0,,,,13:24:46
,,,,,97.0,103.0,2.2,97.0,99.0,37.0,,,,13:24:46
,,,,,97.0,103.0,2.2,97.0,99.0,37.0,,,,13:24:47
,,,,,97.0,102.0,2.1,97.0,99.0,37.0,,,,13:24:47
,,,,,97.0,102.0,2.1,97.0,98.0,47.0,,,,13:24:48
,,,,,97.0,102.0,2.1,97.0,98.0,47.0,,,,13:24:48
,,,,,97.0,102.0,2.1,97.0,98.0,47.0,,,,13:24:49
,,,,,98.0,101.0,2.6,97.0,98.0,47.0,,,,13:24:49
,,,,,98.0,101.0,2.6,97.0,98.0,104.0,,,,13:24:50
,,,,,98.0,99.0,2.9,97.0,98.0,104.0,,,,13:24:50
,,,,,98.0,99.0,2.9,97.0,98.0,104.0,,,,13:24:51
,,,,,98.0,98.0,3.3,97.0,98.0,104.0,,,,13:24:51
,,,,,98.0,98.0,3.3,97.0,95.0,115.0,,,,13:24:52
,,,,,98.0,97.0,3.5,97.0,95.0,115.0,,,,13:24:52
,,,,,98.0,97.0,3.5,97.0,95.0,115.0,,,,13:24:53
,,,,,98.0,97.0,3.6,97.0,95.0,115.0,,,,13:24:53
,,,,,98.0,97.0,3.6,97.0,94.0,64.0,,,,13:24:54
,,,,,98.0,97.0,3.6,97.0,94.0,64.0,,,,13:24:54
,,,,,98.0,97.0,3.6,97.0,94.0,64.0,,,,13:24:55
,,,,,98.0,95.0,3.9,97.0,94.0,64.0,,,,13:24:55
,,,,,98.0,95.0,3.9,97.0,94.0,61.0,,,,13:24:56
,,,,,98.0,93.0,4.2,97.0,94.0,61.0,,,,13:24:56
,,,,,98.0,93.0,4.2,97.0,94.0,61.0,,,,13:24:57
,,,,,98.0,92.0,4.4,97.0,94.0,61.0,,,,13:24:57
,,,,,98.0,92.0,4.4,97.0,97.0,56.0,,,,13:24:58
,,,,,98.0,92.0,4.5,97.0,97.0,56.0,,,,13:24:58
,,,,,98.0,92.0,4.5,97.0,97.0,56.0,,,,13:24:59
,,,,,98.0,92.0,4.5,97.0,97.0,56.0,,,,13:24:59
,,,,,98.0,92.0,4.5,97.0,97.0,51.0,,,,13:25:00
,,,,,98.0,94.0,4.6,97.0,97.0,51.0,,,,13:25:00
,,,,,98.0,94.0,4.6,97.0,97.0,51.0,,,,13:25:01
,,,,,97.0,95.0,4.7,97.0,97.0,51.0,,,,13:25:01
,,,,,97.0,95.0,4.7,97.0,92.0,55.0,,,,13:25:02
,,,,,97.0,96.0,4.4,97.0,92.0,55.0,,,,13:25:02
,,,,,97.0,96.0,4.4,97.0,92.0,55.0,,,,13:25:03
,,,,,97.0,96.0,4.3,97.0,92.0,55.0,,,,13:25:03
,,,,,97.0,96.0,4.3,97.0,91.0,54.0,,,,13:25:04
,,,,,97.0,95.0,4.3,97.0,91.0,54.0,,,,13:25:04
,,,,,97.0,95.0,4.3,97.0,91.0,54.0,,,,13:25:05
,,,,,97.0,95.0,4.3,97.0,91.0,54.0,,,,13:25:05
,,,,,97.0,95.0,4.3,97.0,91.0,51.0,,,,13:25:06
,,,,,97.0,95.0,4.2,97.0,91.0,51.0,,,,13:25:06
,,,,,97.0,95.0,4.2,97.0,91.0,51.0,,,,13:25:07
,,,,,98.0,93.0,4.1,97.0,91.0,51.0,,,,13:25:07
,,,,,98.0,93.0,4.1,97.0,91.0,49.0,,,,13:25:08
,,,,,97.0,91.0,4.2,97.0,91.0,49.0,,,,13:25:08
,,,,,97.0,91.0,4.2,97.0,91.0,49.0,,,,13:25:09
,,,,,98.0,90.0,4.2,97.0,91.0,49.0,,,,13:25:09
,,,,,98.0,90.0,4.2,98.0,92.0,51.0,,,,13:25:10
,,,,,98.0,90.0,4.2,98.0,92.0,51.0,,,,13:25:10
,,,,,98.0,90.0,4.2,98.0,92.0,51.0,,,,13:25:11
,,,,,98.0,90.0,4.2,98.0,92.0,51.0,,,,13:25:11
,,,,,98.0,90.0,4.2,97.0,88.0,57.0,,,,13:25:12
,,,,,98.0,90.0,4.2,97.0,88.0,57.0,,,,13:25:12
,,,,,98.0,90.0,4.2,97.0,88.0,57.0,,,,13:25:13
,,,,,98.0,90.0,4.2,97.0,88.0,57.0,,,,13:25:13
,,,,,98.0,90.0,4.2,97.0,88.0,57.0,,,,13:25:14
,,,,,98.0,89.0,4.2,97.0,88.0,57.0,,,,13:25:14
,,,,,98.0,89.0,4.2,97.0,88.0,57.0,,,,13:25:15
,,,,,97.0,87.0,4.4,97.0,86.0,61.0,,,,13:25:15
,,,,,97.0,87.0,4.4,97.0,88.0,62.0,,,,13:25:16
,,,,,97.0,87.0,4.4,97.0,88.0,62.0,,,,13:25:16
,,,,,97.0,87.0,4.4,97.0,88.0,62.0,,,,13:25:17
,,,,,97.0,85.0,4.6,97.0,88.0,62.0,,,,13:25:17
,,,,,97.0,85.0,4.6,97.0,88.0,63.0,,,,13:25:18
,,,,,97.0,85.0,4.7,97.0,88.0,63.0,,,,13:25:18
,,,,,97.0,85.0,4.7,97.0,88.0,63.0,,,,13:25:19
,,,,,97.0,85.0,4.8,97.0,88.0,63.0,,,,13:25:19
,,,,,97.0,85.0,4.8,97.0,89.0,67.0,,,,13:25:20
,,,,,97.0,86.0,4.9,97.0,89.0,67.0,,,,13:25:20
,,,,,97.0,86.0,4.9,97.0,89.0,67.0,,,,13:25:21
,,,,,96.0,87.0,5.0,97.0,89.0,67.0,,,,13:25:21
,,,,,96.0,87.0,5.0,96.0,89.0,69.0,,,,13:25:22
,,,,,96.0,87.0,5.0,96.0,89.0,69.0,,,,13:25:22
,,,,,96.0,87.0,5.0,96.0,89.0,69.0,,,,13:25:23
,,,,,96.0,90.0,5.1,96.0,89.0,69.0,,,,13:25:23
,,,,,96.0,90.0,5.1,96.0,88.0,64.0,,,,13:25:24
1.0,,,,,96.0,92.0,5.2,96.0,88.0,64.0,,,,13:25:24
1.0,,,,,96.0,92.0,5.2,96.0,88.0,64.0,,,,13:25:25
1.0,,,,,96.0,91.0,5.2,96.0,88.0,64.0,,,,13:25:25
,,,,,96.0,91.0,5.2,96.0,86.0,37.0,,,,13:25:26
,,,,,96.0,89.0,5.2,96.0,86.0,37.0,,,,13:25:26
,,,,,96.0,89.0,5.2,96.0,86.0,37.0,,,,13:25:27
,,,,,97.0,88.0,5.1,96.0,86.0,37.0,,,,13:25:27
,,,,,97.0,88.0,5.1,96.0,85.0,31.0,,,,13:25:28
,,,,,97.0,88.0,4.5,96.0,85.0,31.0,,,,13:25:28
,,,,,97.0,88.0,4.5,96.0,85.0,31.0,,,,13:25:29
,,,,,96.0,87.0,4.4,96.0,85.0,31.0,,,,13:25:29
,,,,,96.0,87.0,4.4,97.0,85.0,37.0,,,,13:25:30
,,,,,96.0,86.0,3.6,97.0,85.0,37.0,,,,13:25:30
,,,,,96.0,86.0,3.6,97.0,85.0,37.0,,,,13:25:31
,,,,,97.0,84.0,3.1,97.0,85.0,37.0,,,,13:25:31
,,,,,97.0,84.0,3.1,97.0,85.0,40.0,,,,13:25:32
,,,,,97.0,83.0,2.9,97.0,85.0,40.0,,,,13:25:32
,,,,,97.0,83.0,2.9,97.0,85.0,40.0,,,,13:25:33
,,,,,98.0,84.0,2.9,97.0,85.0,40.0,,,,13:25:33
,,,,,98.0,84.0,2.9,97.0,86.0,44.0,,,,13:25:34
,,,,,98.0,84.0,2.9,97.0,86.0,44.0,,,,13:25:34
,,,,,98.0,84.0,2.9,97.0,86.0,44.0,,,,13:25:35
,,,,,98.0,85.0,3.0,97.0,86.0,44.0,,,,13:25:35
,,,,,98.0,85.0,3.0,98.0,88.0,46.0,,,,13:25:36
,,,,,98.0,85.0,3.2,98.0,88.0,46.0,,,,13:25:36
,,,,,98.0,85.0,3.2,98.0,88.0,46.0,,,,13:25:37
,,,,,98.0,86.0,3.3,98.0,88.0,46.0,,,,13:25:37
,,,,,98.0,86.0,3.3,98.0,87.0,52.0,,,,13:25:38
,,,,,98.0,87.0,3.5,98.0,87.0,52.0,,,,13:25:38
,,,,,98.0,87.0,3.5,98.0,87.0,52.0,,,,13:25:39
,,,,,98.0,87.0,3.6,98.0,87.0,52.0,,,,13:25:39
,,,,,98.0,87.0,3.6,98.0,86.0,60.0,,,,13:25:40
,,,,,98.0,89.0,3.6,98.0,86.0,60.0,,,,13:25:40
,,,,,98.0,89.0,3.6,98.0,86.0,60.0,,,,13:25:41
,,,,,97.0,88.0,3.7,98.0,86.0,60.0,,,,13:25:41
,,,,,97.0,88.0,3.7,97.0,86.0,60.0,,,,13:25:42
,,,,,97.0,88.0,3.8,97.0,86.0,60.0,,,,13:25:42
,,,,,97.0,88.0,3.8,97.0,86.0,60.0,,,,13:25:43
,,,,,97.0,87.0,4.0,97.0,86.0,60.0,,,,13:25:43
,,,,,97.0,87.0,4.0,97.0,87.0,65.0,,,,13:25:44
,,,,,97.0,88.0,4.1,97.0,87.0,65.0,,,,13:25:44
,,,,,97.0,88.0,4.1,97.0,87.0,65.0,,,,13:25:45
,,,,,97.0,87.0,4.1,97.0,87.0,65.0,,,,13:25:45
,,,,,97.0,87.0,4.1,97.0,87.0,64.0,,,,13:25:46
,,,,,97.0,86.0,4.2,97.0,87.0,64.0,,,,13:25:46
,,,,,97.0,86.0,4.2,97.0,87.0,64.0,,,,13:25:47
,,,,,97.0,86.0,4.4,97.0,87.0,64.0,,,,13:25:47
,,,,,97.0,86.0,4.4,97.0,87.0,67.0,,,,13:25:48
,,,,,97.0,87.0,4.5,97.0,87.0,67.0,,,,13:25:48
,,,,,97.0,87.0,4.5,97.0,87.0,67.0,,,,13:25:49
,,,,,97.0,89.0,4.6,97.0,87.0,67.0,,,,13:25:49
,,,,,97.0,89.0,4.6,97.0,89.0,64.0,,,,13:25:50
,,,,,97.0,89.0,4.8,97.0,89.0,64.0,,,,13:25:50
,,,,,97.0,89.0,4.8,97.0,89.0,64.0,,,,13:25:51
,,,,,97.0,89.0,4.8,97.0,89.0,64.0,,,,13:25:51
,,,,,97.0,89.0,4.8,97.0,86.0,59.0,,,,13:25:52
,,,,,97.0,89.0,4.8,97.0,86.0,59.0,,,,13:25:52
2.0,,,,,97.0,89.0,4.8,97.0,86.0,59.0,,,,13:25:53
2.0,,,,,97.0,87.0,4.8,97.0,86.0,59.0,,,,13:25:53
2.0,,,,,97.0,87.0,4.8,97.0,85.0,61.0,,,,13:25:54
,,,,,97.0,87.0,4.8,97.0,85.0,61.0,,,,13:25:54
,,,,,97.0,87.0,4.8,97.0,85.0,61.0,,,,13:25:55
,,,,,97.0,86.0,4.8,97.0,85.0,61.0,,,,13:25:55
,,,,,97.0,86.0,4.8,97.0,86.0,61.0,,,,13:25:56
,,,,,97.0,86.0,4.8,97.0,86.0,61.0,,,,13:25:56
,,,,,97.0,86.0,4.8,97.0,86.0,61.0,,,,13:25:57
,,,,,97.0,85.0,4.7,97.0,86.0,61.0,,,,13:25:57
,,,,,97.0,85.0,4.7,97.0,87.0,56.0,,,,13:25:58
,,,,,97.0,85.0,4.7,97.0,87.0,56.0,,,,13:25:58
,,,,,97.0,85.0,4.7,97.0,87.0,56.0,,,,13:25:59
,,,,,97.0,85.0,4.7,97.0,87.0,56.0,,,,13:25:59
,,,,,97.0,85.0,4.7,98.0,87.0,54.0,,,,13:26:00
,,,,,98.0,86.0,4.7,98.0,87.0,54.0,,,,13:26:00
,,,,,98.0,86.0,4.7,98.0,87.0,54.0,,,,13:26:01
