Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,100.0,63.0,0.7,99.0,63.0,6.0,,,,09:13:41
,,,,,100.0,63.0,0.7,99.0,63.0,6.0,,,,09:13:42
,,,,,100.0,64.0,0.7,99.0,63.0,6.0,,,,09:13:42
,,,,,100.0,64.0,0.7,99.0,63.0,6.0,,,,09:13:43
,,,,,100.0,66.0,0.7,98.0,66.0,7.0,,,,09:13:43
,,,,,100.0,66.0,0.7,98.0,66.0,7.0,,,,09:13:44
,,,,,100.0,67.0,0.7,98.0,66.0,7.0,,,,09:13:44
,,,,,100.0,67.0,0.7,98.0,66.0,7.0,,,,09:13:45
,,,,,100.0,68.0,0.7,98.0,66.0,6.0,,,,09:13:45
,,,,,100.0,68.0,0.7,98.0,66.0,6.0,,,,09:13:46
,,,,,100.0,69.0,0.7,98.0,66.0,6.0,,,,09:13:46
,,,,,100.0,69.0,0.7,98.0,66.0,6.0,,,,09:13:47
,,,,,100.0,69.0,0.7,99.0,65.0,5.0,,,,09:13:47
,,,,,100.0,69.0,0.7,99.0,65.0,5.0,,,,09:13:48
,,,,,100.0,68.0,0.7,99.0,65.0,5.0,,,,09:13:48
,,,,,100.0,68.0,0.7,99.0,65.0,5.0,,,,09:13:49
,,,,,100.0,68.0,0.7,99.0,65.0,5.0,,,,09:13:49
,,,,,100.0,68.0,0.7,99.0,65.0,5.0,,,,09:13:50
,,,,,100.0,66.0,0.7,99.0,65.0,5.0,,,,09:13:50
,,,,,100.0,66.0,0.7,99.0,65.0,5.0,,,,09:13:51
,,,,,100.0,66.0,0.7,100.0,65.0,5.0,,,,09:13:51
,,,,,100.0,66.0,0.7,100.0,65.0,5.0,,,,09:13:52
,,,,,100.0,66.0,0.7,100.0,65.0,5.0,,,,09:13:52
,,,,,100.0,66.0,0.7,100.0,65.0,5.0,,,,09:13:53
,,,,,100.0,65.0,0.7,100.0,64.0,4.0,,,,09:13:53
,,,,,100.0,65.0,0.7,100.0,64.0,4.0,,,,09:13:54
,,,,,100.0,64.0,0.7,100.0,64.0,4.0,,,,09:13:54
,,,,,100.0,64.0,0.7,100.0,64.0,4.0,,,,09:13:55
,,,,,100.0,64.0,0.7,100.0,66.0,4.0,,,,09:13:55
,,,,,100.0,64.0,0.7,100.0,66.0,4.0,,,,09:13:56
,,,,,100.0,64.0,0.7,100.0,66.0,4.0,,,,09:13:56
,,,,,100.0,64.0,0.7,100.0,66.0,4.0,,,,09:13:57
,,,,,100.0,64.0,0.7,100.0,69.0,5.0,,,,09:13:57
,,,,,100.0,64.0,0.7,100.0,69.0,5.0,,,,09:13:58
,,,,,100.0,64.0,0.7,100.0,69.0,5.0,,,,09:13:58
,,,,,100.0,64.0,0.7,100.0,69.0,5.0,,,,09:13:59
,,,,,100.0,64.0,0.7,100.0,67.0,5.0,,,,09:13:59
,,,,,100.0,64.0,0.7,100.0,67.0,5.0,,,,09:14:00
,,,,,100.0,64.0,0.7,100.0,67.0,5.0,,,,09:14:00
,,,,,100.0,64.0,0.7,100.0,67.0,5.0,,,,09:14:01
,,,,,100.0,65.0,0.7,100.0,66.0,4.0,,,,09:14:01
,,,,,100.0,65.0,0.7,100.0,66.0,4.0,,,,09:14:02
,,,,,100.0,63.0,0.7,100.0,66.0,4.0,,,,09:14:02
,,,,,100.0,63.0,0.7,100.0,66.0,4.0,,,,09:14:03
,,,,,100.0,62.0,0.7,100.0,65.0,4.0,,,,09:14:03
,,,,,100.0,62.0,0.7,100.0,65.0,4.0,,,,09:14:04
,,,,,100.0,62.0,0.7,100.0,65.0,4.0,,,,09:14:04
,,,,,100.0,62.0,0.7,100.0,65.0,4.0,,,,09:14:05
,,,,,100.0,62.0,0.7,100.0,65.0,7.0,,,,09:14:05
,,,,,100.0,62.0,0.7,100.0,65.0,7.0,,,,09:14:06
,,,,,100.0,62.0,0.7,100.0,65.0,7.0,,,,09:14:06
,,,,,100.0,62.0,0.7,100.0,65.0,7.0,,,,09:14:07
,,,,,100.0,62.0,0.7,100.0,68.0,5.0,,,,09:14:07
,,,,,100.0,62.0,0.7,100.0,68.0,5.0,,,,09:14:08
,,,,,100.0,62.0,0.7,100.0,68.0,5.0,,,,09:14:08
,,,,,100.0,62.0,0.7,100.0,68.0,5.0,,,,09:14:09
,,,,,100.0,63.0,0.7,100.0,68.0,4.0,,,,09:14:09
,,,,,100.0,63.0,0.7,100.0,68.0,4.0,,,,09:14:10
,,,,,100.0,63.0,0.7,100.0,68.0,4.0,,,,09:14:10
,,,,,100.0,63.0,0.7,100.0,68.0,4.0,,,,09:14:11
,,,,,100.0,63.0,0.7,100.0,68.0,4.0,,,,09:14:11
,,,,,100.0,63.0,0.7,100.0,68.0,4.0,,,,09:14:12
,,,,,100.0,63.0,0.7,100.0,68.0,4.0,,,,09:14:12
,,,,,100.0,64.0,0.7,100.0,70.0,3.0,,,,09:14:13
,,,,,100.0,64.0,0.7,99.0,72.0,4.0,,,,09:14:13
,,,,,100.0,64.0,0.7,99.0,72.0,4.0,,,,09:14:14
,,,,,100.0,64.0,0.7,99.0,72.0,4.0,,,,09:14:14
,,,,,100.0,67.0,0.7,99.0,72.0,4.0,,,,09:14:15
,,,,,100.0,71.0,0.7,100.0,73.0,4.0,,,,09:14:15
,,,,,100.0,71.0,0.7,100.0,73.0,4.0,,,,09:14:16
,,,,,100.0,71.0,0.7,100.0,73.0,4.0,,,,09:14:16
,,,,,100.0,71.0,0.7,100.0,73.0,4.0,,,,09:14:17
,,,,,100.0,72.0,0.7,100.0,72.0,5.0,,,,09:14:17
,,,,,100.0,72.0,0.7,100.0,72.0,5.0,,,,09:14:18
,,,,,100.0,73.0,0.7,100.0,72.0,5.0,,,,09:14:18
,,,,,100.0,73.0,0.7,100.0,72.0,5.0,,,,09:14:19
,,,,,100.0,74.0,0.7,100.0,74.0,5.0,,,,09:14:19
,,,,,100.0,74.0,0.7,100.0,74.0,5.0,,,,09:14:20
,,,,,100.0,75.0,0.7,100.0,74.0,5.0,,,,09:14:20
,,,,,100.0,75.0,0.7,100.0,74.0,5.0,,,,09:14:21
,,,,,100.0,75.0,0.7,100.0,77.0,5.0,,,,09:14:21
,,,,,100.0,75.0,0.7,100.0,77.0,5.0,,,,09:14:22
,,,,,100.0,75.0,0.7,100.0,77.0,5.0,,,,09:14:22
,,,,,100.0,75.0,0.7,100.0,77.0,5.0,,,,09:14:23
,,,,,100.0,76.0,0.7,99.0,77.0,5.0,,,,09:14:23
,,,,,100.0,76.0,0.7,99.0,77.0,5.0,,,,09:14:24
,,,,,100.0,77.0,0.7,99.0,77.0,5.0,,,,09:14:24
,,,,,100.0,77.0,0.7,99.0,77.0,5.0,,,,09:14:25
,,,,,100.0,77.0,0.7,100.0,78.0,5.0,,,,09:14:25
,,,,,100.0,77.0,0.7,100.0,78.0,5.0,,,,09:14:26
,,,,,100.0,77.0,0.7,100.0,78.0,5.0,,,,09:14:26
,,,,,100.0,77.0,0.7,100.0,78.0,5.0,,,,09:14:27
,,,,,100.0,77.0,0.7,100.0,78.0,5.0,,,,09:14:27
,,,,,100.0,77.0,0.7,100.0,78.0,5.0,,,,09:14:28
,,,,,100.0,79.0,0.7,100.0,78.0,5.0,,,,09:14:28
,,,,,100.0,79.0,0.7,100.0,78.0,5.0,,,,09:14:29
,,,,,100.0,79.0,0.7,100.0,79.0,5.0,,,,09:14:29
,,,,,100.0,79.0,0.7,100.0,79.0,5.0,,,,09:14:30
,,,,,100.0,80.0,0.7,100.0,79.0,5.0,,,,09:14:30
,,,,,100.0,80.0,0.7,100.0,79.0,5.0,,,,09:14:31
,,,,,100.0,80.0,0.7,100.0,77.0,5.0,,,,09:14:31
,,,,,100.0,80.0,0.7,100.0,77.0,5.0,,,,09:14:32
,,,,,100.0,79.0,0.7,100.0,77.0,5.0,,,,09:14:32
,,,,,100.0,79.0,0.7,100.0,77.0,5.0,,,,09:14:33
,,,,,100.0,79.0,0.7,100.0,75.0,5.0,,,,09:14:33
,,,,,100.0,79.0,0.7,100.0,75.0,5.0,,,,09:14:34
,,,,,100.0,77.0,0.7,100.0,75.0,5.0,,,,09:14:34
,,,,,100.0,77.0,0.7,100.0,75.0,5.0,,,,09:14:35
,,,,,100.0,75.0,0.7,99.0,72.0,5.0,,,,09:14:35
,,,,,100.0,75.0,0.7,99.0,72.0,5.0,,,,09:14:36
,,,,,100.0,72.0,0.7,99.0,72.0,5.0,,,,09:14:36
,,,,,100.0,72.0,0.7,99.0,72.0,5.0,,,,09:14:37
,,,,,100.0,71.0,0.7,100.0,73.0,5.0,,,,09:14:37
,,,,,100.0,71.0,0.7,100.0,73.0,5.0,,,,09:14:38
,,,,,100.0,71.0,0.7,100.0,73.0,5.0,,,,09:14:38
,,,,,100.0,71.0,0.7,100.0,73.0,5.0,,,,09:14:39
,,,,,100.0,71.0,0.7,100.0,72.0,5.0,,,,09:14:39
,,,,,100.0,71.0,0.7,100.0,72.0,5.0,,,,09:14:40
,,,,,100.0,70.0,0.7,100.0,72.0,5.0,,,,09:14:40
,,,,,100.0,70.0,0.7,100.0,72.0,5.0,,,,09:14:41
,,,,,100.0,68.0,0.7,100.0,70.0,6.0,,,,09:14:41
,,,,,100.0,68.0,0.7,100.0,70.0,6.0,,,,09:14:42
,,,,,100.0,68.0,0.7,100.0,70.0,6.0,,,,09:14:42
,,,,,100.0,68.0,0.7,100.0,70.0,6.0,,,,09:14:43
,,,,,100.0,68.0,0.7,100.0,68.0,5.0,,,,09:14:43
,,,,,100.0,68.0,0.7,100.0,68.0,5.0,,,,09:14:44
,,,,,100.0,67.0,0.7,100.0,68.0,5.0,,,,09:14:44
,,,,,100.0,67.0,0.7,100.0,68.0,5.0,,,,09:14:45
,,,,,100.0,67.0,0.7,100.0,66.0,5.0,,,,09:14:45
,,,,,100.0,67.0,0.7,100.0,66.0,5.0,,,,09:14:46
,,,,,100.0,67.0,0.7,100.0,66.0,5.0,,,,09:14:46
,,,,,100.0,67.0,0.7,100.0,66.0,5.0,,,,09:14:47
,,,,,100.0,66.0,0.7,100.0,66.0,5.0,,,,09:14:47
,,,,,100.0,66.0,0.7,100.0,66.0,5.0,,,,09:14:48
,,,,,100.0,65.0,0.7,100.0,66.0,5.0,,,,09:14:48
,,,,,100.0,65.0,0.7,100.0,66.0,5.0,,,,09:14:49
,,,,,100.0,65.0,0.7,100.0,66.0,5.0,,,,09:14:49
,,,,,100.0,65.0,0.7,100.0,66.0,5.0,,,,09:14:50
,,,,,100.0,65.0,0.7,100.0,66.0,5.0,,,,09:14:50
,,,,,100.0,65.0,0.7,100.0,66.0,5.0,,,,09:14:51
,,,,,100.0,65.0,0.7,100.0,66.0,5.0,,,,09:14:51
,,,,,100.0,65.0,0.7,100.0,66.0,5.0,,,,09:14:52
,,,,,100.0,64.0,0.7,100.0,66.0,5.0,,,,09:14:52
,,,,,100.0,64.0,0.7,100.0,66.0,5.0,,,,09:14:53
,,,,,100.0,64.0,0.7,100.0,66.0,6.0,,,,09:14:53
,,,,,100.0,64.0,0.7,100.0,66.0,6.0,,,,09:14:54
,,,,,100.0,64.0,0.7,100.0,66.0,6.0,,,,09:14:54
,,,,,100.0,64.0,0.7,100.0,66.0,6.0,,,,09:14:55
,,,,,100.0,64.0,0.7,100.0,65.0,6.0,,,,09:14:55
,,,,,100.0,64.0,0.7,100.0,65.0,6.0,,,,09:14:56
,,,,,100.0,64.0,0.7,100.0,65.0,6.0,,,,09:14:56
,,,,,100.0,64.0,0.7,100.0,65.0,6.0,,,,09:14:57
,,,,,100.0,65.0,0.7,100.0,63.0,6.0,,,,09:14:57
,,,,,100.0,65.0,0.7,100.0,63.0,6.0,,,,09:14:58
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:14:58
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:14:59
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:14:59
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:15:00
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:15:00
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:15:01
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:15:01
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:15:02
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:15:02
,,,,,100.0,64.0,0.7,100.0,64.0,5.0,,,,09:15:03
,,,,,100.0,64.0,0.7,100.0,63.0,6.0,,,,09:15:03
,,,,,100.0,62.0,0.7,100.0,63.0,6.0,,,,09:15:04
,,,,,100.0,62.0,0.7,100.0,63.0,6.0,,,,09:15:04
,,,,,100.0,62.0,0.7,100.0,63.0,6.0,,,,09:15:05
,,,,,100.0,62.0,0.7,100.0,62.0,6.0,,,,09:15:05
,,,,,100.0,62.0,0.7,100.0,62.0,6.0,,,,09:15:06
,,,,,100.0,62.0,0.7,100.0,62.0,6.0,,,,09:15:06
,,,,,100.0,62.0,0.7,100.0,62.0,6.0,,,,09:15:07
,,,,,100.0,62.0,0.7,100.0,61.0,6.0,,,,09:15:07
,,,,,100.0,61.0,0.7,100.0,61.0,6.0,,,,09:15:08
,,,,,100.0,61.0,0.7,100.0,61.0,6.0,,,,09:15:08
,,,,,100.0,60.0,0.7,100.0,61.0,6.0,,,,09:15:09
,,,,,100.0,60.0,0.7,100.0,61.0,6.0,,,,09:15:09
,,,,,100.0,60.0,0.7,100.0,61.0,6.0,,,,09:15:10
,,,,,100.0,60.0,0.7,100.0,61.0,6.0,,,,09:15:10
,,,,,100.0,60.0,0.7,100.0,61.0,6.0,,,,09:15:11
,,,,,100.0,60.0,0.7,100.0,63.0,5.0,,,,09:15:11
,,,,,100.0,60.0,0.7,100.0,63.0,5.0,,,,09:15:12
,,,,,100.0,60.0,0.7,100.0,63.0,5.0,,,,09:15:12
,,,,,100.0,62.0,0.7,100.0,63.0,5.0,,,,09:15:13
,,,,,100.0,62.0,0.7,100.0,62.0,6.0,,,,09:15:13
,,,,,100.0,62.0,0.7,100.0,62.0,6.0,,,,09:15:14
,,,,,100.0,62.0,0.7,100.0,62.0,6.0,,,,09:15:14
,,,,,100.0,62.0,0.7,100.0,62.0,6.0,,,,09:15:15
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:15
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:16
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:16
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:17
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:17
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:18
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:18
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:19
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:19
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:20
,,,,,100.0,62.0,0.8,100.0,61.0,5.0,,,,09:15:20
,,,,,100.0,62.0,0.8,100.0,61.0,5.0,,,,09:15:21
,,,,,100.0,61.0,0.8,100.0,61.0,7.0,,,,09:15:21
,,,,,100.0,61.0,0.8,100.0,61.0,7.0,,,,09:15:22
,,,,,100.0,61.0,0.8,100.0,61.0,7.0,,,,09:15:22
,,,,,100.0,61.0,0.8,100.0,61.0,7.0,,,,09:15:23
,,,,,100.0,60.0,0.8,100.0,61.0,6.0,,,,09:15:23
,,,,,100.0,60.0,0.8,100.0,61.0,6.0,,,,09:15:24
,,,,,100.0,60.0,0.8,100.0,61.0,6.0,,,,09:15:24
,,,,,100.0,60.0,0.8,100.0,61.0,6.0,,,,09:15:25
,,,,,100.0,60.0,0.8,100.0,60.0,6.0,,,,09:15:25
,,,,,100.0,60.0,0.8,100.0,60.0,6.0,,,,09:15:26
,,,,,100.0,61.0,0.8,100.0,60.0,6.0,,,,09:15:26
,,,,,100.0,61.0,0.8,100.0,60.0,6.0,,,,09:15:27
,,,,,100.0,60.0,0.8,100.0,61.0,5.0,,,,09:15:27
,,,,,100.0,60.0,0.8,100.0,61.0,5.0,,,,09:15:28
,,,,,100.0,60.0,0.8,100.0,61.0,5.0,,,,09:15:28
,,,,,100.0,60.0,0.8,100.0,61.0,5.0,,,,09:15:29
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:29
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:30
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:30
,,,,,100.0,61.0,0.8,100.0,61.0,5.0,,,,09:15:31
,,,,,100.0,61.0,0.8,100.0,62.0,4.0,,,,09:15:31
,,,,,100.0,61.0,0.8,100.0,62.0,4.0,,,,09:15:32
,,,,,100.0,61.0,0.8,100.0,62.0,4.0,,,,09:15:32
,,,,,100.0,61.0,0.8,100.0,62.0,4.0,,,,09:15:33
,,,,,100.0,61.0,0.8,100.0,62.0,5.0,,,,09:15:33
,,,,,100.0,61.0,0.8,100.0,62.0,5.0,,,,09:15:34
,,,,,100.0,61.0,0.8,100.0,62.0,5.0,,,,09:15:34
,,,,,100.0,61.0,0.8,100.0,62.0,5.0,,,,09:15:35
,,,,,100.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:35
,,,,,100.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:36
,,,,,100.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:36
,,,,,100.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:37
,,,,,100.0,61.0,0.8,100.0,62.0,5.0,,,,09:15:37
,,,,,100.0,61.0,0.8,100.0,62.0,5.0,,,,09:15:38
,,,,,99.0,61.0,0.8,100.0,62.0,5.0,,,,09:15:38
,,,,,99.0,61.0,0.8,100.0,62.0,5.0,,,,09:15:39
,,,,,99.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:39
,,,,,99.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:40
,,,,,99.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:40
,,,,,99.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:41
,,,,,99.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:41
,,,,,99.0,61.0,0.8,100.0,63.0,5.0,,,,09:15:42
,,,,,99.0,62.0,0.8,100.0,63.0,5.0,,,,09:15:42
,,,,,99.0,62.0,0.8,100.0,63.0,5.0,,,,09:15:43
,,,,,100.0,63.0,0.8,100.0,65.0,4.0,,,,09:15:43
,,,,,100.0,63.0,0.8,100.0,65.0,4.0,,,,09:15:44
,,,,,100.0,65.0,0.8,100.0,65.0,4.0,,,,09:15:44
,,,,,100.0,65.0,0.8,100.0,65.0,4.0,,,,09:15:45
,,,,,100.0,66.0,0.8,100.0,67.0,5.0,,,,09:15:45
,,,,,100.0,66.0,0.8,100.0,67.0,5.0,,,,09:15:46
,,,,,100.0,69.0,0.8,100.0,67.0,5.0,,,,09:15:46
,,,,,100.0,69.0,0.8,100.0,67.0,5.0,,,,09:15:47
,,,,,100.0,69.0,0.8,100.0,68.0,5.0,,,,09:15:47
,,,,,100.0,69.0,0.8,100.0,68.0,5.0,,,,09:15:48
,,,,,100.0,70.0,0.8,100.0,68.0,5.0,,,,09:15:48
,,,,,100.0,70.0,0.8,100.0,68.0,5.0,,,,09:15:49
,,,,,100.0,72.0,0.8,100.0,68.0,7.0,,,,09:15:49
,,,,,100.0,72.0,0.8,100.0,68.0,7.0,,,,09:15:50
,,,,,100.0,73.0,0.8,100.0,68.0,7.0,,,,09:15:50
,,,,,100.0,73.0,0.8,100.0,68.0,7.0,,,,09:15:51
,,,,,100.0,73.0,0.8,100.0,68.0,7.0,,,,09:15:51
,,,,,100.0,73.0,0.8,100.0,68.0,7.0,,,,09:15:52
,,,,,100.0,73.0,0.8,100.0,68.0,7.0,,,,09:15:52
,,,,,100.0,72.0,0.8,99.0,70.0,5.0,,,,09:15:53
,,,,,100.0,72.0,0.8,100.0,72.0,6.0,,,,09:15:53
,,,,,100.0,72.0,0.8,100.0,72.0,6.0,,,,09:15:54
,,,,,100.0,72.0,0.8,100.0,72.0,6.0,,,,09:15:54
,,,,,100.0,72.0,0.8,100.0,72.0,6.0,,,,09:15:55
,,,,,100.0,72.0,0.8,99.0,74.0,4.0,,,,09:15:55
,,,,,100.0,72.0,0.8,99.0,74.0,4.0,,,,09:15:56
,,,,,100.0,72.0,0.8,99.0,74.0,4.0,,,,09:15:56
,,,,,100.0,72.0,0.8,99.0,74.0,4.0,,,,09:15:57
,,,,,100.0,74.0,0.8,100.0,75.0,5.0,,,,09:15:57
,,,,,100.0,74.0,0.8,100.0,75.0,5.0,,,,09:15:58
,,,,,100.0,75.0,0.8,100.0,75.0,5.0,,,,09:15:58
,,,,,100.0,75.0,0.8,100.0,75.0,5.0,,,,09:15:59
,,,,,100.0,75.0,0.8,100.0,75.0,12.0,,,,09:15:59
,,,,,100.0,75.0,0.8,100.0,75.0,12.0,,,,09:16:00
,,,,,100.0,75.0,0.8,100.0,75.0,12.0,,,,09:16:00
,,,,,100.0,75.0,0.8,100.0,75.0,12.0,,,,09:16:01
,,,,,100.0,75.0,0.8,100.0,73.0,6.0,,,,09:16:01
,,,,,100.0,75.0,0.8,100.0,73.0,6.0,,,,09:16:02
,,,,,100.0,76.0,0.8,100.0,73.0,6.0,,,,09:16:02
,,,,,100.0,76.0,0.8,100.0,73.0,6.0,,,,09:16:03
,,,,,100.0,76.0,0.8,100.0,73.0,5.0,,,,09:16:03
,,,,,100.0,76.0,0.8,100.0,73.0,5.0,,,,09:16:04
,,,,,100.0,76.0,0.8,100.0,73.0,5.0,,,,09:16:04
,,,,,100.0,76.0,0.8,100.0,73.0,5.0,,,,09:16:05
,,,,,100.0,76.0,0.8,100.0,72.0,5.0,,,,09:16:05
,,,,,100.0,76.0,0.8,100.0,72.0,5.0,,,,09:16:06
,,,,,100.0,75.0,0.8,100.0,72.0,5.0,,,,09:16:06
,,,,,100.0,75.0,0.8,100.0,72.0,5.0,,,,09:16:07
,,,,,99.0,75.0,0.8,100.0,72.0,5.0,,,,09:16:07
,,,,,99.0,75.0,0.8,100.0,72.0,5.0,,,,09:16:08
,,,,,99.0,74.0,0.8,100.0,72.0,5.0,,,,09:16:08
,,,,,99.0,74.0,0.8,100.0,72.0,5.0,,,,09:16:09
,,,,,99.0,72.0,0.8,100.0,72.0,5.0,,,,09:16:09
,,,,,99.0,72.0,0.8,100.0,72.0,5.0,,,,09:16:10
,,,,,99.0,72.0,0.8,100.0,72.0,5.0,,,,09:16:10
,,,,,99.0,72.0,0.8,100.0,72.0,5.0,,,,09:16:11
,,,,,99.0,71.0,0.8,100.0,69.0,5.0,,,,09:16:11
