Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,147.754916,100.0,,100.0,103.0,0.8,100.0,99.0,12.0,100.0,103.0,79.0,10:25:32
,,147.754916,100.0,,100.0,103.0,0.8,100.0,99.0,12.0,100.0,103.0,77.0,10:25:32
,,147.754916,100.0,,100.0,100.0,0.8,100.0,99.0,12.0,100.0,103.0,77.0,10:25:33
,,147.754916,100.0,,100.0,100.0,0.8,100.0,99.0,12.0,100.0,103.0,77.0,10:25:33
,,147.754916,100.0,,100.0,101.0,0.8,100.0,99.0,12.0,100.0,103.0,77.0,10:25:34
,,147.754916,100.0,,100.0,101.0,0.8,100.0,99.0,12.0,100.0,102.0,80.0,10:25:34
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,100.0,102.0,80.0,10:25:35
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,100.0,102.0,80.0,10:25:35
,,147.754916,100.0,,100.0,92.0,0.9,100.0,99.0,12.0,100.0,98.0,81.0,10:25:36
,,147.754916,100.0,,100.0,92.0,0.9,100.0,99.0,12.0,100.0,98.0,81.0,10:25:36
,,147.754916,100.0,,100.0,92.0,0.9,100.0,99.0,12.0,100.0,98.0,81.0,10:25:37
,,147.754916,100.0,,100.0,92.0,0.9,100.0,99.0,12.0,100.0,97.0,81.0,10:25:37
,,147.754916,100.0,,100.0,91.0,0.9,100.0,99.0,12.0,100.0,97.0,81.0,10:25:38
,,147.754916,100.0,,100.0,91.0,0.9,100.0,99.0,12.0,100.0,97.0,81.0,10:25:38
,,147.754916,100.0,,100.0,89.0,0.8,100.0,99.0,12.0,100.0,97.0,81.0,10:25:39
,,147.754916,100.0,,100.0,89.0,0.8,100.0,99.0,12.0,100.0,97.0,82.0,10:25:39
,,147.754916,100.0,,100.0,90.0,0.8,100.0,99.0,12.0,100.0,97.0,82.0,10:25:40
,,147.754916,100.0,,100.0,90.0,0.8,100.0,99.0,12.0,100.0,96.0,83.0,10:25:40
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,100.0,96.0,83.0,10:25:41
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,100.0,96.0,82.0,10:25:41
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,100.0,96.0,82.0,10:25:42
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,100.0,95.0,78.0,10:25:42
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,95.0,78.0,10:25:43
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,95.0,78.0,10:25:43
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,100.0,93.0,77.0,10:25:44
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,100.0,93.0,77.0,10:25:44
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,93.0,77.0,10:25:45
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,92.0,80.0,10:25:45
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,92.0,80.0,10:25:46
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,94.0,81.0,10:25:46
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,94.0,81.0,10:25:47
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,94.0,80.0,10:25:47
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,94.0,80.0,10:25:48
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,94.0,80.0,10:25:48
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,94.0,80.0,10:25:49
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,100.0,94.0,80.0,10:25:49
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,100.0,94.0,80.0,10:25:50
,,147.754916,100.0,,100.0,93.0,0.8,100.0,99.0,12.0,99.0,94.0,77.0,10:25:50
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,99.0,94.0,77.0,10:25:51
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,99.0,94.0,77.0,10:25:51
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,99.0,94.0,76.0,10:25:52
,,147.754916,100.0,,100.0,94.0,0.8,100.0,99.0,12.0,99.0,94.0,74.0,10:25:52
,,147.754916,100.0,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,94.0,74.0,10:25:53
,,147.754916,100.0,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,93.0,72.0,10:25:53
,,147.754916,100.0,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,93.0,72.0,10:25:54
,,147.754916,100.0,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,93.0,72.0,10:25:54
,,147.754916,100.0,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,93.0,72.0,10:25:55
,,147.754916,100.0,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,93.0,71.0,10:25:55
,,147.754916,100.0,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,93.0,71.0,10:25:56
,,147.754916,100.0,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,93.0,70.0,10:25:56
,,147.754916,100.0,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,93.0,70.0,10:25:57
,,147.754916,100.0,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,93.0,70.0,10:25:57
,,147.754916,100.0,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,93.0,70.0,10:25:58
,,147.754916,100.0,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,92.0,71.0,10:25:58
,,147.754916,100.0,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,92.0,71.0,10:25:59
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,92.0,71.0,10:25:59
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,92.0,72.0,10:26:00
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,92.0,72.0,10:26:00
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,92.0,72.0,10:26:01
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,92.0,72.0,10:26:01
,,,,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,92.0,72.0,10:26:02
,,,,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,92.0,71.0,10:26:02
,,,,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,92.0,71.0,10:26:03
,,,,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,92.0,71.0,10:26:03
,,,,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,92.0,71.0,10:26:04
,,,,,100.0,92.0,0.8,100.0,99.0,12.0,99.0,91.0,71.0,10:26:04
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,91.0,71.0,10:26:05
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,91.0,71.0,10:26:05
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,91.0,71.0,10:26:06
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,91.0,69.0,10:26:06
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,91.0,69.0,10:26:07
,,,,,100.0,91.0,0.8,100.0,99.0,12.0,99.0,91.0,69.0,10:26:07
,,,,,100.0,92.0,0.7,100.0,99.0,12.0,99.0,92.0,69.0,10:26:08
,,,,,100.0,92.0,0.7,100.0,99.0,12.0,99.0,92.0,68.0,10:26:08
,,,,,100.0,92.0,0.7,100.0,99.0,12.0,99.0,92.0,68.0,10:26:09
,,,,,100.0,92.0,0.7,100.0,99.0,12.0,99.0,92.0,68.0,10:26:09
,,,,,100.0,92.0,0.7,100.0,99.0,12.0,99.0,92.0,68.0,10:26:10
,,,,,100.0,92.0,0.7,100.0,99.0,12.0,99.0,92.0,68.0,10:26:10
,,,,,100.0,93.0,0.7,100.0,99.0,12.0,99.0,92.0,68.0,10:26:11
,,,,,100.0,93.0,0.7,100.0,99.0,12.0,99.0,92.0,67.0,10:26:11
,,,,,100.0,93.0,0.7,100.0,99.0,12.0,99.0,92.0,67.0,10:26:12
,,,,,100.0,93.0,0.7,100.0,99.0,12.0,99.0,93.0,67.0,10:26:12
,,,,,100.0,95.0,0.7,100.0,99.0,12.0,99.0,93.0,67.0,10:26:13
,,,,,100.0,95.0,0.7,100.0,99.0,12.0,99.0,94.0,66.0,10:26:13
,,,,,100.0,97.0,0.7,100.0,99.0,12.0,99.0,94.0,66.0,10:26:14
,,,,,100.0,97.0,0.7,100.0,99.0,12.0,99.0,94.0,67.0,10:26:14
,,,,,100.0,97.0,0.7,100.0,99.0,12.0,99.0,94.0,67.0,10:26:15
,,,,,100.0,97.0,0.7,100.0,99.0,12.0,99.0,94.0,67.0,10:26:15
,,,,,100.0,98.0,0.7,100.0,99.0,12.0,99.0,95.0,67.0,10:26:16
,,,,,100.0,98.0,0.7,100.0,99.0,12.0,99.0,95.0,67.0,10:26:16
,,,,,100.0,98.0,0.7,100.0,103.0,8.0,99.0,95.0,67.0,10:26:17
,,,,,100.0,98.0,0.7,100.0,103.0,8.0,99.0,97.0,65.0,10:26:17
,,,,,100.0,100.0,0.7,100.0,103.0,8.0,99.0,97.0,65.0,10:26:18
,,,,,100.0,100.0,0.7,100.0,103.0,8.0,99.0,97.0,63.0,10:26:18
,,,,,100.0,103.0,0.7,100.0,103.0,8.0,99.0,97.0,63.0,10:26:19
,,,,,100.0,103.0,0.7,100.0,103.0,8.0,99.0,99.0,61.0,10:26:19
,,,,,100.0,104.0,0.7,100.0,103.0,8.0,99.0,99.0,61.0,10:26:20
,,,,,100.0,104.0,0.7,100.0,103.0,8.0,99.0,100.0,58.0,10:26:20
,,,,,100.0,107.0,0.7,100.0,107.0,8.0,99.0,100.0,58.0,10:26:21
,,,,,100.0,107.0,0.7,100.0,108.0,9.0,99.0,100.0,58.0,10:26:21
,,,,,100.0,109.0,0.7,100.0,108.0,9.0,99.0,100.0,58.0,10:26:22
,,,,,100.0,109.0,0.7,100.0,108.0,9.0,99.0,102.0,52.0,10:26:22
,,,,,100.0,109.0,0.7,100.0,108.0,9.0,99.0,102.0,52.0,10:26:23
,,,,,100.0,109.0,0.7,100.0,108.0,9.0,99.0,102.0,52.0,10:26:23
,,,,,100.0,112.0,0.6,100.0,108.0,9.0,98.0,105.0,49.0,10:26:24
,,,,,100.0,112.0,0.6,100.0,108.0,9.0,98.0,106.0,47.0,10:26:24
,,,,,100.0,112.0,0.6,100.0,108.0,9.0,98.0,106.0,47.0,10:26:25
,,,,,100.0,112.0,0.6,100.0,108.0,9.0,98.0,107.0,47.0,10:26:25
,,,,,100.0,112.0,0.6,100.0,108.0,9.0,98.0,107.0,47.0,10:26:26
,,,,,100.0,112.0,0.6,100.0,108.0,9.0,98.0,107.0,47.0,10:26:26
,,,,,100.0,109.0,0.6,100.0,108.0,9.0,98.0,107.0,47.0,10:26:27
,,,,,100.0,109.0,0.6,100.0,108.0,9.0,98.0,107.0,52.0,10:26:27
,,,,,100.0,113.0,0.7,100.0,108.0,9.0,98.0,107.0,52.0,10:26:28
,,,,,100.0,113.0,0.7,100.0,108.0,9.0,98.0,107.0,54.0,10:26:28
,,,,,100.0,113.0,0.7,100.0,108.0,9.0,98.0,107.0,54.0,10:26:29
,,,,,100.0,113.0,0.7,100.0,108.0,9.0,98.0,103.0,57.0,10:26:29
,,,,,100.0,111.0,0.7,100.0,108.0,9.0,98.0,103.0,57.0,10:26:30
,,,,,100.0,111.0,0.7,100.0,108.0,9.0,98.0,102.0,59.0,10:26:30
,,,,,100.0,96.0,0.7,100.0,108.0,9.0,98.0,102.0,59.0,10:26:31
,,,,,100.0,96.0,0.7,100.0,108.0,9.0,98.0,102.0,59.0,10:26:31
,,,,,100.0,95.0,0.8,100.0,108.0,9.0,98.0,100.0,58.0,10:26:32
,,,,,100.0,95.0,0.8,100.0,108.0,9.0,98.0,100.0,58.0,10:26:32
,,,,,100.0,94.0,0.8,100.0,108.0,9.0,98.0,100.0,58.0,10:26:33
,,,,,100.0,94.0,0.8,100.0,108.0,9.0,98.0,98.0,56.0,10:26:33
,,,,,100.0,96.0,0.7,100.0,108.0,9.0,98.0,98.0,56.0,10:26:34
,,,,,100.0,96.0,0.7,100.0,108.0,9.0,98.0,97.0,52.0,10:26:34
,,,,,100.0,96.0,0.7,100.0,108.0,9.0,98.0,97.0,52.0,10:26:35
,,,,,100.0,96.0,0.7,100.0,108.0,9.0,98.0,96.0,51.0,10:26:35
,,,,,100.0,100.0,0.7,100.0,108.0,9.0,98.0,96.0,51.0,10:26:36
,,,,,100.0,100.0,0.7,100.0,108.0,9.0,98.0,95.0,51.0,10:26:36
,,,,,99.0,104.0,0.7,100.0,108.0,9.0,98.0,95.0,51.0,10:26:37
,,,,,99.0,104.0,0.7,100.0,108.0,9.0,98.0,95.0,51.0,10:26:37
,,,,,99.0,99.0,0.7,100.0,108.0,9.0,98.0,95.0,51.0,10:26:38
,,,,,99.0,99.0,0.7,100.0,108.0,9.0,98.0,94.0,52.0,10:26:38
,,,,,99.0,98.0,0.7,100.0,108.0,9.0,98.0,94.0,52.0,10:26:39
,,,,,99.0,98.0,0.7,100.0,108.0,9.0,98.0,94.0,52.0,10:26:39
,,,,,99.0,98.0,0.8,100.0,108.0,9.0,98.0,94.0,57.0,10:26:40
,,,,,99.0,98.0,0.8,100.0,108.0,9.0,98.0,94.0,60.0,10:26:40
,,,,,99.0,94.0,0.8,100.0,108.0,9.0,98.0,94.0,60.0,10:26:41
,,,,,99.0,94.0,0.8,100.0,108.0,9.0,98.0,94.0,64.0,10:26:41
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,98.0,94.0,64.0,10:26:42
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,98.0,94.0,64.0,10:26:42
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,98.0,94.0,64.0,10:26:43
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,98.0,95.0,69.0,10:26:43
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,98.0,95.0,69.0,10:26:44
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,98.0,96.0,69.0,10:26:44
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,98.0,96.0,69.0,10:26:45
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,98.0,96.0,69.0,10:26:45
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,98.0,96.0,69.0,10:26:46
,,,,,99.0,91.0,0.8,100.0,108.0,9.0,97.0,94.0,69.0,10:26:46
,,,,,99.0,92.0,0.7,100.0,108.0,9.0,97.0,94.0,69.0,10:26:47
,,,,,99.0,92.0,0.7,100.0,108.0,9.0,97.0,94.0,69.0,10:26:47
,,,,,99.0,92.0,0.7,100.0,108.0,9.0,97.0,93.0,71.0,10:26:48
,,,,,99.0,92.0,0.7,100.0,108.0,9.0,97.0,93.0,71.0,10:26:48
,,,,,99.0,92.0,0.7,100.0,108.0,9.0,97.0,93.0,71.0,10:26:49
,,,,,99.0,92.0,0.7,100.0,108.0,9.0,97.0,92.0,66.0,10:26:49
,,,,,99.0,95.0,0.7,100.0,108.0,9.0,97.0,92.0,66.0,10:26:50
,,,,,99.0,95.0,0.7,100.0,108.0,9.0,97.0,92.0,64.0,10:26:50
,,,,,99.0,98.0,0.7,100.0,108.0,9.0,97.0,92.0,64.0,10:26:51
,,,,,99.0,98.0,0.7,100.0,108.0,9.0,97.0,94.0,62.0,10:26:51
,,,,,99.0,98.0,0.7,100.0,108.0,9.0,97.0,94.0,62.0,10:26:52
,,,,,99.0,98.0,0.7,100.0,108.0,9.0,98.0,95.0,59.0,10:26:52
,,,,,99.0,100.0,0.7,100.0,108.0,9.0,98.0,95.0,59.0,10:26:53
,,,,,99.0,100.0,0.7,100.0,108.0,9.0,98.0,95.0,59.0,10:26:53
,,,,,99.0,101.0,0.7,100.0,108.0,9.0,98.0,95.0,59.0,10:26:54
,,,,,99.0,101.0,0.7,100.0,108.0,9.0,98.0,97.0,56.0,10:26:54
,,,,,99.0,103.0,0.7,100.0,108.0,9.0,98.0,97.0,56.0,10:26:55
,,,,,99.0,103.0,0.7,100.0,108.0,9.0,98.0,97.0,56.0,10:26:55
,,,,,99.0,103.0,0.7,100.0,108.0,9.0,98.0,97.0,56.0,10:26:56
,,,,,99.0,103.0,0.7,100.0,108.0,9.0,98.0,96.0,52.0,10:26:56
,,,,,100.0,103.0,0.7,100.0,108.0,9.0,98.0,96.0,52.0,10:26:57
,,,,,100.0,103.0,0.7,100.0,108.0,9.0,98.0,96.0,52.0,10:26:57
,,,,,100.0,103.0,0.7,100.0,108.0,9.0,98.0,96.0,51.0,10:26:58
,,,,,100.0,103.0,0.7,100.0,108.0,9.0,98.0,96.0,51.0,10:26:58
,,,,,100.0,102.0,0.7,100.0,108.0,9.0,98.0,96.0,51.0,10:26:59
,,,,,100.0,102.0,0.7,100.0,108.0,9.0,98.0,97.0,52.0,10:26:59
,,,,,100.0,100.0,0.7,100.0,108.0,9.0,98.0,97.0,52.0,10:27:00
,,,,,100.0,100.0,0.7,100.0,108.0,9.0,98.0,98.0,55.0,10:27:00
,,,,,100.0,96.0,0.7,100.0,108.0,9.0,98.0,98.0,55.0,10:27:01
,,,,,100.0,96.0,0.7,100.0,108.0,9.0,98.0,99.0,57.0,10:27:01
,,,,,100.0,94.0,0.7,100.0,108.0,9.0,98.0,99.0,57.0,10:27:02
,,,,,100.0,94.0,0.7,100.0,108.0,9.0,98.0,98.0,61.0,10:27:02
,,,,,100.0,90.0,0.7,100.0,108.0,9.0,98.0,98.0,61.0,10:27:03
,,,,,100.0,90.0,0.7,100.0,108.0,9.0,98.0,98.0,61.0,10:27:03
,,,,,100.0,90.0,0.7,100.0,108.0,9.0,98.0,95.0,67.0,10:27:04
,,,,,100.0,90.0,0.7,100.0,108.0,9.0,98.0,95.0,67.0,10:27:04
,,,,,100.0,90.0,0.7,100.0,108.0,9.0,98.0,95.0,67.0,10:27:05
,,,,,100.0,90.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:05
,,,,,100.0,89.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:06
,,,,,100.0,89.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:06
,,,,,100.0,86.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:07
,,,,,100.0,86.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:07
,,,,,100.0,86.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:08
,,,,,100.0,86.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:08
,,,,,100.0,86.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:09
,,,,,100.0,86.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:09
,,,,,100.0,86.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:10
,,,,,100.0,86.0,0.7,100.0,108.0,9.0,98.0,94.0,68.0,10:27:10
,,,,,100.0,86.0,0.8,100.0,108.0,9.0,98.0,94.0,68.0,10:27:11
,,,,,100.0,86.0,0.8,100.0,88.0,15.0,98.0,94.0,68.0,10:27:11
,,,,,100.0,86.0,0.7,100.0,88.0,15.0,98.0,94.0,68.0,10:27:12
,,,,,100.0,86.0,0.7,100.0,88.0,15.0,98.0,93.0,70.0,10:27:12
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,98.0,93.0,70.0,10:27:13
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,98.0,92.0,71.0,10:27:13
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,98.0,92.0,71.0,10:27:14
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,98.0,92.0,71.0,10:27:14
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,98.0,92.0,71.0,10:27:15
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,99.0,92.0,75.0,10:27:15
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,99.0,92.0,75.0,10:27:16
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,99.0,92.0,66.0,10:27:16
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,99.0,92.0,66.0,10:27:17
,,,,,100.0,88.0,0.7,100.0,88.0,15.0,99.0,93.0,58.0,10:27:17
,,,,,100.0,89.0,0.7,100.0,88.0,15.0,99.0,93.0,58.0,10:27:18
,,,,,100.0,89.0,0.7,100.0,88.0,15.0,99.0,95.0,57.0,10:27:18
,,,,,100.0,90.0,0.7,100.0,88.0,15.0,99.0,95.0,57.0,10:27:19
,,,,,100.0,90.0,0.7,100.0,88.0,15.0,99.0,95.0,57.0,10:27:19
,,,,,100.0,90.0,0.7,100.0,88.0,15.0,99.0,95.0,56.0,10:27:20
,,,,,100.0,90.0,0.7,100.0,88.0,15.0,99.0,95.0,56.0,10:27:20
,,,,,100.0,95.0,0.7,100.0,88.0,15.0,99.0,95.0,56.0,10:27:21
,,,,,100.0,95.0,0.7,100.0,88.0,15.0,99.0,102.0,56.0,10:27:21
,,,,,100.0,98.0,0.7,100.0,88.0,15.0,99.0,102.0,56.0,10:27:22
,,,,,100.0,98.0,0.7,100.0,88.0,15.0,99.0,102.0,57.0,10:27:22
,,,,,100.0,98.0,0.7,100.0,88.0,15.0,99.0,102.0,57.0,10:27:23
,,,,,100.0,98.0,0.7,100.0,88.0,15.0,99.0,101.0,57.0,10:27:23
,,,,,100.0,96.0,0.7,100.0,88.0,15.0,99.0,101.0,57.0,10:27:24
,,,,,100.0,96.0,0.7,100.0,88.0,15.0,99.0,100.0,58.0,10:27:24
,,,,,100.0,95.0,0.7,100.0,88.0,15.0,99.0,100.0,58.0,10:27:25
