Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,98.0,42.0,11.0,97.0,42.0,77.0,16:24:51
,,,,,97.0,42.0,11.0,97.0,42.0,77.0,16:24:51
,,,,,97.0,42.0,11.0,97.0,42.0,77.0,16:24:52
,,,,,97.0,42.0,11.0,97.0,44.0,81.0,16:24:52
,,,,,97.0,42.0,11.0,97.0,44.0,81.0,16:24:53
,,,,,97.0,42.0,11.0,97.0,44.0,81.0,16:24:53
,,,,,97.0,42.0,11.0,97.0,44.0,81.0,16:24:54
,,,,,97.0,42.0,11.0,97.0,44.0,66.0,16:24:54
,,,,,97.0,42.0,11.0,97.0,44.0,66.0,16:24:55
,,,,,97.0,43.0,11.0,97.0,44.0,66.0,16:24:55
,,,,,97.0,43.0,11.0,97.0,44.0,66.0,16:24:56
,,,,,97.0,43.0,11.0,97.0,46.0,66.0,16:24:56
,,,,,97.0,43.0,11.0,97.0,46.0,66.0,16:24:57
,,,,,97.0,43.0,10.0,97.0,46.0,66.0,16:24:57
,,,,,97.0,43.0,10.0,97.0,46.0,66.0,16:24:58
,,,,,97.0,44.0,10.0,97.0,45.0,84.0,16:24:58
,,,,,97.0,44.0,10.0,97.0,45.0,84.0,16:24:59
,,,,,97.0,44.0,10.0,97.0,45.0,84.0,16:24:59
,,,,,97.0,44.0,10.0,97.0,45.0,84.0,16:25:00
,,,,,97.0,44.0,10.0,97.0,45.0,91.0,16:25:00
,,,,,97.0,44.0,10.0,97.0,45.0,91.0,16:25:01
,,,,,97.0,44.0,10.0,97.0,45.0,91.0,16:25:01
,,,,,97.0,44.0,10.0,97.0,45.0,91.0,16:25:02
,,,,,97.0,44.0,10.0,97.0,45.0,94.0,16:25:02
,,,,,97.0,44.0,10.0,97.0,45.0,94.0,16:25:03
,,,,,97.0,45.0,9.9,97.0,45.0,94.0,16:25:03
,,,,,97.0,45.0,9.9,97.0,45.0,94.0,16:25:04
,,,,,97.0,45.0,9.8,97.0,45.0,94.0,16:25:04
,,,,,97.0,45.0,9.8,97.0,45.0,94.0,16:25:05
,,,,,97.0,45.0,9.8,97.0,45.0,94.0,16:25:05
,,,,,97.0,45.0,9.8,97.0,45.0,94.0,16:25:06
,,,,,97.0,46.0,9.8,97.0,45.0,94.0,16:25:06
,,,,,97.0,46.0,9.8,97.0,45.0,94.0,16:25:07
,,,,,97.0,46.0,9.8,97.0,45.0,94.0,16:25:07
,,,,,97.0,46.0,9.8,97.0,45.0,91.0,16:25:08
,,,,,97.0,46.0,9.9,97.0,44.0,93.0,16:25:08
,,,,,97.0,46.0,9.9,97.0,44.0,93.0,16:25:09
,,,,,97.0,46.0,9.9,97.0,44.0,93.0,16:25:09
,,,,,97.0,46.0,9.9,97.0,44.0,93.0,16:25:10
,,,,,97.0,46.0,9.9,97.0,44.0,93.0,16:25:10
,,,,,97.0,46.0,9.9,97.0,44.0,93.0,16:25:11
,,,,,97.0,45.0,9.9,97.0,44.0,93.0,16:25:11
,,,,,97.0,45.0,9.9,97.0,44.0,93.0,16:25:12
,,,,,97.0,45.0,9.9,97.0,43.0,99.0,16:25:12
,,,,,97.0,45.0,9.9,97.0,43.0,99.0,16:25:13
,,,,,97.0,44.0,9.9,97.0,43.0,99.0,16:25:13
,,,,,97.0,44.0,9.9,97.0,43.0,99.0,16:25:14
,,,,,97.0,44.0,9.9,97.0,43.0,99.0,16:25:14
,,,,,97.0,44.0,9.9,97.0,43.0,99.0,16:25:15
,,,,,97.0,44.0,9.9,97.0,43.0,99.0,16:25:15
,,,,,97.0,44.0,9.9,97.0,43.0,99.0,16:25:16
,,,,,97.0,44.0,9.9,97.0,43.0,94.0,16:25:16
,,,,,97.0,44.0,9.9,97.0,43.0,94.0,16:25:17
,,,,,97.0,44.0,9.9,97.0,43.0,94.0,16:25:17
,,,,,97.0,44.0,9.9,97.0,43.0,94.0,16:25:18
,,,,,97.0,43.0,9.9,97.0,44.0,95.0,16:25:18
,,,,,97.0,43.0,9.9,97.0,44.0,95.0,16:25:19
,,,,,97.0,43.0,9.9,97.0,44.0,95.0,16:25:19
,,,,,97.0,43.0,9.9,97.0,44.0,95.0,16:25:20
,,,,,97.0,43.0,9.9,97.0,43.0,98.0,16:25:20
,,,,,97.0,43.0,9.9,97.0,43.0,98.0,16:25:21
,,,,,97.0,43.0,9.9,97.0,43.0,98.0,16:25:21
,,,,,97.0,43.0,9.9,97.0,43.0,98.0,16:25:22
,,,,,97.0,43.0,9.9,97.0,43.0,95.0,16:25:22
,,,,,97.0,43.0,9.9,97.0,43.0,95.0,16:25:23
,,,,,97.0,43.0,10.0,97.0,43.0,95.0,16:25:23
,,,,,97.0,43.0,10.0,97.0,43.0,95.0,16:25:24
,,,,,97.0,43.0,10.0,97.0,43.0,95.0,16:25:24
,,,,,97.0,43.0,10.0,97.0,43.0,95.0,16:25:25
,,,,,97.0,43.0,10.0,97.0,43.0,95.0,16:25:25
,,,,,97.0,43.0,10.0,97.0,43.0,95.0,16:25:26
,,,,,97.0,44.0,10.0,97.0,45.0,81.0,16:25:26
,,,,,97.0,44.0,10.0,97.0,45.0,81.0,16:25:27
,,,,,97.0,44.0,10.0,97.0,45.0,81.0,16:25:27
,,,,,97.0,44.0,10.0,97.0,45.0,81.0,16:25:28
,,,,,97.0,44.0,11.0,97.0,45.0,82.0,16:25:28
,,,,,97.0,44.0,11.0,97.0,45.0,82.0,16:25:29
,,,,,97.0,45.0,11.0,97.0,45.0,82.0,16:25:29
,,,,,97.0,45.0,11.0,97.0,45.0,82.0,16:25:30
,,,,,97.0,45.0,11.0,97.0,46.0,89.0,16:25:30
,,,,,97.0,45.0,11.0,97.0,46.0,89.0,16:25:31
,,,,,97.0,46.0,11.0,97.0,46.0,89.0,16:25:31
,,,,,97.0,46.0,11.0,97.0,46.0,89.0,16:25:32
,,,,,97.0,46.0,11.0,97.0,46.0,93.0,16:25:32
,,,,,97.0,46.0,11.0,97.0,46.0,93.0,16:25:33
,,,,,97.0,46.0,11.0,97.0,46.0,93.0,16:25:33
,,,,,97.0,46.0,11.0,97.0,46.0,93.0,16:25:34
,,,,,97.0,46.0,11.0,97.0,46.0,93.0,16:25:34
,,,,,97.0,46.0,11.0,97.0,46.0,93.0,16:25:35
,,,,,97.0,47.0,11.0,97.0,46.0,93.0,16:25:35
,,,,,97.0,47.0,11.0,97.0,46.0,93.0,16:25:36
,,,,,97.0,47.0,11.0,97.0,46.0,93.0,16:25:36
,,,,,97.0,47.0,11.0,97.0,46.0,93.0,16:25:37
,,,,,97.0,47.0,11.0,97.0,46.0,93.0,16:25:37
,,,,,97.0,47.0,11.0,97.0,46.0,93.0,16:25:38
,,,,,97.0,47.0,11.0,97.0,46.0,102.0,16:25:38
,,,,,97.0,47.0,11.0,97.0,46.0,102.0,16:25:39
,,,,,97.0,47.0,11.0,97.0,46.0,102.0,16:25:39
,,,,,97.0,47.0,11.0,97.0,46.0,102.0,16:25:40
,,,,,97.0,47.0,11.0,97.0,45.0,101.0,16:25:40
,,,,,97.0,47.0,11.0,97.0,45.0,101.0,16:25:41
,,,,,97.0,46.0,11.0,97.0,45.0,101.0,16:25:41
,,,,,97.0,46.0,11.0,97.0,45.0,101.0,16:25:42
,,,,,97.0,46.0,11.0,97.0,45.0,105.0,16:25:42
,,,,,97.0,46.0,11.0,97.0,45.0,105.0,16:25:43
,,,,,97.0,45.0,11.0,97.0,45.0,105.0,16:25:43
,,,,,97.0,45.0,11.0,97.0,45.0,105.0,16:25:44
,,,,,97.0,45.0,11.0,97.0,45.0,105.0,16:25:44
,,,,,97.0,45.0,11.0,97.0,45.0,105.0,16:25:45
,,,,,97.0,46.0,12.0,97.0,45.0,105.0,16:25:45
,,,,,97.0,46.0,12.0,97.0,45.0,105.0,16:25:46
,,,,,97.0,47.0,12.0,97.0,47.0,93.0,16:25:46
,,,,,97.0,47.0,12.0,97.0,47.0,93.0,16:25:47
,,,,,97.0,46.0,12.0,97.0,47.0,93.0,16:25:47
,,,,,97.0,46.0,12.0,97.0,47.0,93.0,16:25:48
,,,,,97.0,47.0,12.0,97.0,48.0,78.0,16:25:48
,,,,,97.0,47.0,12.0,97.0,48.0,78.0,16:25:49
,,,,,97.0,47.0,12.0,97.0,48.0,78.0,16:25:49
,,,,,97.0,47.0,12.0,97.0,48.0,78.0,16:25:50
,,,,,97.0,47.0,12.0,97.0,49.0,74.0,16:25:50
,,,,,97.0,47.0,12.0,97.0,49.0,74.0,16:25:51
,,,,,97.0,48.0,12.0,97.0,49.0,74.0,16:25:51
,,,,,97.0,48.0,12.0,97.0,49.0,74.0,16:25:52
,,,,,97.0,48.0,12.0,96.0,50.0,66.0,16:25:52
,,,,,97.0,48.0,12.0,96.0,50.0,66.0,16:25:53
,,,,,97.0,49.0,12.0,96.0,50.0,66.0,16:25:53
,,,,,97.0,49.0,12.0,96.0,50.0,66.0,16:25:54
,,,,,97.0,51.0,12.0,96.0,50.0,63.0,16:25:54
,,,,,97.0,51.0,12.0,96.0,50.0,63.0,16:25:55
,,,,,97.0,51.0,12.0,96.0,50.0,63.0,16:25:55
,,,,,97.0,51.0,12.0,96.0,50.0,63.0,16:25:56
,,,,,96.0,51.0,12.0,96.0,50.0,63.0,16:25:56
,,,,,96.0,51.0,12.0,96.0,50.0,63.0,16:25:57
,,,,,96.0,51.0,12.0,96.0,50.0,63.0,16:25:57
,,,,,96.0,51.0,12.0,96.0,50.0,69.0,16:25:58
,,,,,96.0,51.0,12.0,97.0,51.0,85.0,16:25:58
,,,,,96.0,51.0,12.0,97.0,51.0,85.0,16:25:59
,,,,,96.0,52.0,12.0,97.0,51.0,85.0,16:25:59
,,,,,96.0,52.0,12.0,97.0,51.0,85.0,16:26:00
,,,,,96.0,52.0,12.0,97.0,52.0,85.0,16:26:00
,,,,,96.0,52.0,12.0,97.0,52.0,85.0,16:26:01
,,,,,96.0,52.0,12.0,97.0,52.0,85.0,16:26:01
,,,,,96.0,52.0,12.0,97.0,52.0,85.0,16:26:02
,,,,,96.0,53.0,12.0,98.0,49.0,75.0,16:26:02
,,,,,96.0,53.0,12.0,98.0,49.0,75.0,16:26:03
,,,,,96.0,53.0,12.0,98.0,49.0,75.0,16:26:03
,,,,,96.0,53.0,12.0,98.0,49.0,75.0,16:26:04
,,,,,97.0,52.0,12.0,98.0,49.0,75.0,16:26:04
,,,,,97.0,52.0,12.0,98.0,49.0,75.0,16:26:05
,,,,,97.0,50.0,12.0,98.0,49.0,75.0,16:26:05
,,,,,97.0,50.0,12.0,98.0,49.0,75.0,16:26:06
,,,,,97.0,49.0,11.0,98.0,46.0,85.0,16:26:06
,,,,,97.0,49.0,11.0,98.0,46.0,85.0,16:26:07
,,,,,97.0,49.0,11.0,98.0,46.0,85.0,16:26:07
,,,,,97.0,49.0,11.0,98.0,46.0,85.0,16:26:08
,,,,,97.0,49.0,11.0,98.0,46.0,85.0,16:26:08
,,,,,97.0,49.0,11.0,98.0,46.0,85.0,16:26:09
,,,,,97.0,48.0,11.0,98.0,46.0,85.0,16:26:09
,,,,,97.0,48.0,11.0,98.0,46.0,85.0,16:26:10
,,,,,97.0,48.0,11.0,98.0,46.0,91.0,16:26:10
,,,,,97.0,48.0,11.0,98.0,46.0,91.0,16:26:11
,,,,,97.0,47.0,11.0,98.0,46.0,91.0,16:26:11
,,,,,97.0,47.0,11.0,98.0,46.0,91.0,16:26:12
,,,,,98.0,45.0,11.0,98.0,44.0,90.0,16:26:12
,,,,,98.0,45.0,11.0,98.0,44.0,90.0,16:26:13
,,,,,98.0,45.0,11.0,98.0,44.0,90.0,16:26:13
,,,,,98.0,45.0,11.0,98.0,44.0,90.0,16:26:14
,,,,,98.0,45.0,11.0,98.0,43.0,94.0,16:26:14
,,,,,98.0,45.0,11.0,98.0,43.0,94.0,16:26:15
,,,,,98.0,43.0,11.0,98.0,43.0,94.0,16:26:15
,,,,,98.0,43.0,11.0,98.0,43.0,94.0,16:26:16
,,,,,98.0,43.0,11.0,98.0,44.0,93.0,16:26:16
,,,,,98.0,43.0,11.0,98.0,44.0,93.0,16:26:17
,,,,,98.0,43.0,11.0,98.0,44.0,93.0,16:26:17
,,,,,98.0,43.0,11.0,98.0,44.0,93.0,16:26:18
,,,,,98.0,43.0,11.0,98.0,43.0,92.0,16:26:18
,,,,,98.0,43.0,11.0,98.0,43.0,92.0,16:26:19
,,,,,98.0,43.0,11.0,98.0,43.0,92.0,16:26:19
,,,,,98.0,43.0,11.0,98.0,43.0,92.0,16:26:20
,,,,,98.0,43.0,11.0,98.0,43.0,92.0,16:26:20
,,,,,98.0,43.0,11.0,98.0,43.0,92.0,16:26:21
,,,,,98.0,43.0,11.0,98.0,43.0,92.0,16:26:21
,,,,,98.0,43.0,11.0,98.0,43.0,92.0,16:26:22
,,,,,98.0,43.0,11.0,98.0,47.0,73.0,16:26:22
,,,,,98.0,43.0,11.0,98.0,47.0,73.0,16:26:23
,,,,,98.0,44.0,11.0,98.0,47.0,73.0,16:26:23
,,,,,98.0,44.0,11.0,98.0,47.0,73.0,16:26:24
,,,,,98.0,44.0,11.0,98.0,47.0,73.0,16:26:24
,,,,,98.0,44.0,11.0,98.0,47.0,73.0,16:26:25
,,,,,98.0,45.0,11.0,98.0,47.0,73.0,16:26:25
,,,,,98.0,45.0,11.0,98.0,47.0,73.0,16:26:26
,,,,,98.0,45.0,11.0,97.0,45.0,65.0,16:26:26
,,,,,98.0,45.0,11.0,97.0,45.0,65.0,16:26:27
,,,,,98.0,45.0,11.0,97.0,45.0,65.0,16:26:27
,,,,,98.0,45.0,11.0,97.0,45.0,65.0,16:26:28
,,,,,98.0,45.0,11.0,97.0,44.0,36.0,16:26:28
,,,,,98.0,45.0,11.0,97.0,44.0,36.0,16:26:29
,,,,,98.0,44.0,10.0,97.0,44.0,36.0,16:26:29
,,,,,98.0,44.0,10.0,97.0,44.0,36.0,16:26:30
,,,,,98.0,44.0,10.0,97.0,44.0,40.0,16:26:30
,,,,,98.0,44.0,10.0,97.0,44.0,40.0,16:26:31
,,,,,97.0,44.0,10.0,97.0,44.0,40.0,16:26:31
,,,,,97.0,44.0,10.0,97.0,44.0,40.0,16:26:32
,,,,,97.0,45.0,10.0,97.0,44.0,46.0,16:26:32
,,,,,97.0,45.0,10.0,97.0,44.0,46.0,16:26:33
,,,,,97.0,45.0,10.0,97.0,44.0,46.0,16:26:33
,,,,,97.0,45.0,10.0,97.0,44.0,46.0,16:26:34
,,,,,97.0,45.0,10.0,97.0,44.0,53.0,16:26:34
,,,,,97.0,45.0,10.0,97.0,44.0,53.0,16:26:35
,,,,,97.0,45.0,9.8,97.0,44.0,53.0,16:26:35
,,,,,97.0,45.0,9.8,97.0,44.0,53.0,16:26:36
,,,,,96.0,45.0,9.8,97.0,43.0,61.0,16:26:36
,,,,,96.0,45.0,9.8,97.0,43.0,61.0,16:26:37
,,,,,96.0,44.0,9.6,97.0,43.0,61.0,16:26:37
,,,,,96.0,44.0,9.6,97.0,43.0,61.0,16:26:38
,,,,,96.0,44.0,9.6,97.0,43.0,66.0,16:26:38
,,,,,96.0,44.0,9.6,97.0,43.0,66.0,16:26:39
,,,,,96.0,42.0,9.6,97.0,43.0,66.0,16:26:39
,,,,,96.0,42.0,9.6,97.0,43.0,66.0,16:26:40
,,,,,96.0,42.0,9.6,97.0,42.0,71.0,16:26:40
,,,,,96.0,42.0,9.6,97.0,42.0,71.0,16:26:41
,,,,,96.0,42.0,9.6,97.0,42.0,71.0,16:26:41
,,,,,96.0,42.0,9.6,97.0,42.0,71.0,16:26:42
,,,,,96.0,42.0,9.6,97.0,41.0,73.0,16:26:42
,,,,,96.0,42.0,9.6,97.0,41.0,73.0,16:26:43
,,,,,97.0,42.0,9.4,97.0,41.0,73.0,16:26:43
,,,,,97.0,42.0,9.4,97.0,41.0,73.0,16:26:44
,,,,,97.0,42.0,9.3,97.0,41.0,73.0,16:26:44
,,,,,97.0,42.0,9.3,97.0,41.0,73.0,16:26:45
,,,,,97.0,42.0,9.2,97.0,41.0,73.0,16:26:45
,,,,,97.0,42.0,9.2,97.0,41.0,73.0,16:26:46
,,,,,97.0,42.0,9.2,97.0,41.0,73.0,16:26:46
,,,,,97.0,42.0,9.2,97.0,41.0,73.0,16:26:47
,,,,,97.0,42.0,9.2,97.0,41.0,73.0,16:26:47
,,,,,97.0,42.0,9.2,99.0,40.0,173.0,16:26:48
,,,,,97.0,41.0,9.2,99.0,40.0,94.0,16:26:48
,,,,,97.0,41.0,9.2,99.0,40.0,94.0,16:26:49
,,,,,97.0,41.0,9.2,99.0,40.0,94.0,16:26:49
,,,,,97.0,41.0,9.2,99.0,40.0,94.0,16:26:50
,,,,,97.0,41.0,9.2,98.0,40.0,78.0,16:26:50
,,,,,97.0,41.0,9.2,98.0,40.0,78.0,16:26:51
,,,,,97.0,40.0,9.2,98.0,40.0,78.0,16:26:51
,,,,,97.0,40.0,9.2,98.0,40.0,78.0,16:26:52
,,,,,97.0,40.0,9.2,98.0,40.0,80.0,16:26:52
,,,,,97.0,40.0,9.2,98.0,40.0,80.0,16:26:53
,,,,,97.0,40.0,9.2,98.0,40.0,80.0,16:26:53
,,,,,97.0,40.0,9.2,98.0,40.0,80.0,16:26:54
,,,,,98.0,40.0,9.2,98.0,44.0,70.0,16:26:54
,,,,,98.0,40.0,9.2,98.0,44.0,70.0,16:26:55
,,,,,98.0,41.0,9.3,98.0,44.0,70.0,16:26:55
,,,,,98.0,41.0,9.3,98.0,44.0,70.0,16:26:56
,,,,,98.0,42.0,9.3,98.0,43.0,76.0,16:26:56
,,,,,98.0,42.0,9.3,98.0,43.0,76.0,16:26:57
,,,,,98.0,42.0,9.2,98.0,43.0,76.0,16:26:57
,,,,,98.0,42.0,9.2,98.0,43.0,76.0,16:26:58
,,,,,98.0,42.0,9.2,97.0,45.0,70.0,16:26:58
,,,,,98.0,42.0,9.2,97.0,45.0,70.0,16:26:59
,,,,,98.0,42.0,9.2,97.0,45.0,70.0,16:26:59
,,,,,98.0,42.0,9.2,97.0,45.0,70.0,16:27:00
,,,,,98.0,42.0,9.2,97.0,46.0,62.0,16:27:00
,,,,,98.0,42.0,9.2,97.0,46.0,62.0,16:27:01
,,,,,98.0,43.0,9.2,97.0,46.0,62.0,16:27:01
,,,,,98.0,43.0,9.2,97.0,46.0,62.0,16:27:02
,,,,,98.0,44.0,9.2,97.0,47.0,50.0,16:27:02
,,,,,98.0,44.0,9.2,97.0,47.0,50.0,16:27:03
,,,,,98.0,46.0,9.2,97.0,47.0,50.0,16:27:03
,,,,,98.0,46.0,9.2,97.0,47.0,50.0,16:27:04
,,,,,97.0,47.0,9.0,97.0,47.0,50.0,16:27:04
,,,,,97.0,47.0,9.0,97.0,47.0,50.0,16:27:05
,,,,,97.0,47.0,9.0,97.0,47.0,50.0,16:27:05
,,,,,97.0,47.0,9.0,97.0,47.0,50.0,16:27:06
,,,,,97.0,49.0,8.7,96.0,50.0,59.0,16:27:06
,,,,,97.0,49.0,8.7,96.0,50.0,59.0,16:27:07
,,,,,97.0,50.0,8.4,96.0,50.0,59.0,16:27:07
,,,,,97.0,50.0,8.4,96.0,50.0,59.0,16:27:08
,,,,,96.0,50.0,8.1,96.0,50.0,73.0,16:27:08
,,,,,96.0,50.0,8.1,96.0,50.0,73.0,16:27:09
,,,,,96.0,50.0,7.9,96.0,50.0,73.0,16:27:09
,,,,,96.0,50.0,7.9,96.0,50.0,73.0,16:27:10
,,,,,96.0,50.0,7.8,95.0,49.0,73.0,16:27:10
,,,,,96.0,50.0,7.8,95.0,49.0,73.0,16:27:11
,,,,,96.0,50.0,7.8,95.0,49.0,73.0,16:27:11
,,,,,96.0,50.0,7.8,95.0,49.0,73.0,16:27:12
,,,,,96.0,51.0,7.6,96.0,48.0,80.0,16:27:12
,,,,,96.0,51.0,7.6,96.0,48.0,80.0,16:27:13
,,,,,96.0,52.0,7.6,96.0,48.0,80.0,16:27:13
,,,,,96.0,52.0,7.6,96.0,48.0,80.0,16:27:14
,,,,,95.0,50.0,7.6,96.0,48.0,80.0,16:27:14
,,,,,95.0,50.0,7.6,96.0,48.0,80.0,16:27:15
,,,,,95.0,50.0,7.7,96.0,48.0,80.0,16:27:15
,,,,,95.0,50.0,7.7,96.0,48.0,80.0,16:27:16
,,,,,95.0,50.0,7.7,96.0,47.0,78.0,16:27:16
,,,,,95.0,50.0,7.7,96.0,47.0,78.0,16:27:17
,,,,,95.0,50.0,7.7,96.0,47.0,78.0,16:27:17
,,,,,95.0,50.0,7.7,96.0,47.0,78.0,16:27:18
,,,,,95.0,50.0,7.7,97.0,45.0,80.0,16:27:18
,,,,,95.0,50.0,7.7,97.0,45.0,80.0,16:27:19
,,,,,96.0,48.0,7.7,97.0,45.0,80.0,16:27:19
,,,,,96.0,48.0,7.7,97.0,45.0,80.0,16:27:20
,,,,,96.0,47.0,8.0,97.0,45.0,85.0,16:27:20
,,,,,96.0,47.0,8.0,97.0,45.0,85.0,16:27:21
,,,,,96.0,46.0,8.2,97.0,45.0,85.0,16:27:21
,,,,,96.0,46.0,8.2,97.0,45.0,85.0,16:27:22
,,,,,96.0,45.0,8.2,97.0,45.0,80.0,16:27:22
,,,,,96.0,45.0,8.2,97.0,45.0,80.0,16:27:23
,,,,,97.0,45.0,8.4,97.0,45.0,80.0,16:27:23
,,,,,97.0,45.0,8.4,97.0,45.0,80.0,16:27:24
,,,,,97.0,45.0,8.7,97.0,45.0,80.0,16:27:24
,,,,,97.0,45.0,8.7,97.0,45.0,80.0,16:27:25
,,,,,97.0,45.0,8.8,97.0,45.0,80.0,16:27:25
,,,,,97.0,45.0,8.8,97.0,45.0,80.0,16:27:26
,,,,,97.0,44.0,8.8,98.0,45.0,84.0,16:27:26
,,,,,97.0,44.0,8.8,98.0,45.0,84.0,16:27:27
,,,,,97.0,44.0,8.8,98.0,45.0,84.0,16:27:27
,,,,,97.0,44.0,8.8,98.0,45.0,84.0,16:27:28
,,,,,98.0,44.0,8.8,98.0,45.0,77.0,16:27:28
,,,,,98.0,44.0,8.8,98.0,45.0,77.0,16:27:29
,,,,,98.0,44.0,8.8,98.0,45.0,77.0,16:27:29
,,,,,98.0,44.0,8.8,98.0,45.0,77.0,16:27:30
,,,,,98.0,44.0,9.1,98.0,46.0,72.0,16:27:30
