Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,97.0,72.0,8.4,97.0,73.0,78.0,,,,11:31:39
,,,,,97.0,72.0,8.4,97.0,76.0,82.0,,,,11:31:39
,,,,,97.0,72.0,8.4,97.0,76.0,82.0,,,,11:31:40
,,,,,97.0,72.0,8.4,97.0,76.0,82.0,,,,11:31:40
,,,,,97.0,75.0,8.5,97.0,76.0,82.0,,,,11:31:41
,,,,,97.0,75.0,8.5,97.0,77.0,81.0,,,,11:31:41
,,,,,97.0,75.0,8.5,97.0,77.0,81.0,,,,11:31:42
,,,,,97.0,75.0,8.5,97.0,77.0,81.0,,,,11:31:42
,,,,,96.0,77.0,8.5,97.0,77.0,81.0,,,,11:31:43
,,,,,96.0,77.0,8.5,96.0,77.0,57.0,,,,11:31:43
,,,,,96.0,78.0,8.6,96.0,77.0,57.0,,,,11:31:44
,,,,,96.0,78.0,8.6,96.0,77.0,57.0,,,,11:31:44
,,,,,96.0,79.0,8.6,96.0,77.0,57.0,,,,11:31:45
,,,,,96.0,79.0,8.6,96.0,77.0,62.0,,,,11:31:45
,,,,,96.0,80.0,8.6,96.0,77.0,62.0,,,,11:31:46
,,,,,96.0,80.0,8.6,96.0,77.0,62.0,,,,11:31:46
,,,,,96.0,80.0,8.6,96.0,77.0,62.0,,,,11:31:47
,,,,,96.0,80.0,8.6,96.0,75.0,61.0,,,,11:31:47
,,,,,96.0,79.0,8.6,96.0,75.0,61.0,,,,11:31:48
,,,,,96.0,79.0,8.6,96.0,75.0,61.0,,,,11:31:48
,,,,,96.0,79.0,8.7,96.0,75.0,61.0,,,,11:31:49
,,,,,96.0,79.0,8.7,96.0,74.0,63.0,,,,11:31:49
,,,,,96.0,77.0,8.7,96.0,74.0,63.0,,,,11:31:50
,,,,,96.0,77.0,8.7,96.0,74.0,63.0,,,,11:31:50
,,,,,96.0,76.0,8.7,96.0,74.0,63.0,,,,11:31:51
,,,,,96.0,76.0,8.7,96.0,74.0,58.0,,,,11:31:51
,,,,,96.0,75.0,8.7,96.0,74.0,58.0,,,,11:31:52
,,,,,96.0,75.0,8.7,96.0,74.0,58.0,,,,11:31:52
,,,,,96.0,75.0,8.7,96.0,74.0,58.0,,,,11:31:53
,,,,,96.0,75.0,8.7,96.0,75.0,55.0,,,,11:31:53
,,,,,96.0,74.0,8.7,96.0,75.0,55.0,,,,11:31:54
,,,,,96.0,74.0,8.7,96.0,75.0,55.0,,,,11:31:54
,,,,,96.0,74.0,8.7,96.0,75.0,55.0,,,,11:31:55
,,,,,96.0,74.0,8.7,96.0,75.0,55.0,,,,11:31:55
,,,,,96.0,74.0,8.7,96.0,75.0,55.0,,,,11:31:56
,,,,,96.0,74.0,8.7,96.0,75.0,55.0,,,,11:31:56
,,,,,96.0,74.0,8.8,96.0,75.0,55.0,,,,11:31:57
,,,,,96.0,74.0,8.8,96.0,74.0,57.0,,,,11:31:57
,,,,,96.0,74.0,8.8,96.0,74.0,57.0,,,,11:31:58
,,,,,96.0,74.0,8.8,96.0,74.0,57.0,,,,11:31:58
,,,,,97.0,74.0,8.8,96.0,74.0,57.0,,,,11:31:59
,,,,,97.0,74.0,8.8,96.0,73.0,62.0,,,,11:31:59
,,,,,97.0,74.0,8.9,96.0,73.0,62.0,,,,11:32:00
,,,,,97.0,74.0,8.9,96.0,73.0,62.0,,,,11:32:00
,,,,,97.0,74.0,8.9,96.0,73.0,62.0,,,,11:32:01
,,,,,97.0,74.0,8.9,97.0,73.0,67.0,,,,11:32:01
,,,,,97.0,73.0,8.9,97.0,73.0,67.0,,,,11:32:02
,,,,,97.0,73.0,8.9,97.0,73.0,67.0,,,,11:32:02
,,,,,97.0,72.0,9.1,97.0,73.0,67.0,,,,11:32:03
,,,,,97.0,72.0,9.1,97.0,73.0,63.0,,,,11:32:03
,,,,,97.0,72.0,9.1,97.0,73.0,63.0,,,,11:32:04
,,,,,97.0,72.0,9.1,97.0,73.0,63.0,,,,11:32:04
,,,,,97.0,72.0,9.1,97.0,73.0,63.0,,,,11:32:05
,,,,,97.0,72.0,9.1,97.0,73.0,69.0,,,,11:32:05
,,,,,97.0,72.0,9.2,97.0,73.0,69.0,,,,11:32:06
,,,,,97.0,72.0,9.2,97.0,73.0,69.0,,,,11:32:06
,,,,,97.0,72.0,9.3,97.0,73.0,69.0,,,,11:32:07
,,,,,97.0,72.0,9.3,97.0,73.0,71.0,,,,11:32:07
,,,,,97.0,72.0,9.3,97.0,73.0,71.0,,,,11:32:08
,,,,,97.0,72.0,9.3,97.0,73.0,71.0,,,,11:32:08
,,,,,97.0,72.0,9.3,97.0,73.0,71.0,,,,11:32:09
,,,,,97.0,72.0,9.3,97.0,73.0,72.0,,,,11:32:09
,,,,,97.0,73.0,9.3,97.0,73.0,72.0,,,,11:32:10
,,,,,97.0,73.0,9.3,97.0,73.0,72.0,,,,11:32:10
,,,,,97.0,73.0,9.3,97.0,73.0,72.0,,,,11:32:11
,,,,,97.0,73.0,9.3,97.0,73.0,79.0,,,,11:32:11
,,,,,97.0,73.0,9.3,97.0,73.0,79.0,,,,11:32:12
,,,,,97.0,73.0,9.3,97.0,73.0,79.0,,,,11:32:12
,,,,,97.0,73.0,9.3,97.0,73.0,79.0,,,,11:32:13
,,,,,97.0,73.0,9.3,97.0,72.0,84.0,,,,11:32:13
,,,,,97.0,73.0,9.3,97.0,72.0,84.0,,,,11:32:14
,,,,,97.0,73.0,9.3,97.0,72.0,84.0,,,,11:32:14
,,,,,97.0,73.0,9.3,97.0,72.0,84.0,,,,11:32:15
,,,,,97.0,73.0,9.3,97.0,72.0,84.0,,,,11:32:15
,,,,,97.0,73.0,9.3,97.0,72.0,84.0,,,,11:32:16
,,,,,97.0,73.0,9.3,97.0,72.0,84.0,,,,11:32:16
,,,,,97.0,74.0,9.3,97.0,73.0,83.0,,,,11:32:17
,,,,,97.0,74.0,9.3,97.0,73.0,90.0,,,,11:32:17
,,,,,97.0,74.0,9.3,97.0,73.0,90.0,,,,11:32:18
,,,,,97.0,74.0,9.3,97.0,73.0,90.0,,,,11:32:18
,,,,,97.0,75.0,9.3,97.0,73.0,90.0,,,,11:32:19
,,,,,97.0,75.0,9.3,97.0,72.0,92.0,,,,11:32:19
,,,,,97.0,75.0,9.3,97.0,72.0,92.0,,,,11:32:20
,,,,,97.0,75.0,9.3,97.0,72.0,92.0,,,,11:32:20
,,,,,97.0,75.0,9.3,97.0,72.0,92.0,,,,11:32:21
,,,,,97.0,75.0,9.3,97.0,72.0,96.0,,,,11:32:21
,,,,,97.0,75.0,9.4,97.0,72.0,96.0,,,,11:32:22
,,,,,97.0,75.0,9.4,97.0,72.0,96.0,,,,11:32:22
,,,,,97.0,72.0,9.5,97.0,72.0,96.0,,,,11:32:23
,,,,,97.0,72.0,9.5,96.0,72.0,71.0,,,,11:32:23
,,,,,96.0,72.0,9.5,96.0,72.0,71.0,,,,11:32:24
,,,,,96.0,72.0,9.5,96.0,72.0,71.0,,,,11:32:24
,,,,,96.0,72.0,9.6,96.0,72.0,71.0,,,,11:32:25
,,,,,96.0,72.0,9.6,96.0,73.0,71.0,,,,11:32:25
,,,,,96.0,72.0,9.6,96.0,73.0,71.0,,,,11:32:26
,,,,,96.0,72.0,9.6,96.0,73.0,71.0,,,,11:32:26
,,,,,96.0,72.0,9.6,96.0,73.0,71.0,,,,11:32:27
,,,,,96.0,72.0,9.6,96.0,74.0,71.0,,,,11:32:27
,,,,,96.0,73.0,9.6,96.0,74.0,71.0,,,,11:32:28
,,,,,96.0,73.0,9.6,96.0,74.0,71.0,,,,11:32:28
,,,,,96.0,73.0,9.7,96.0,74.0,71.0,,,,11:32:29
,,,,,96.0,73.0,9.7,96.0,74.0,75.0,,,,11:32:29
,,,,,96.0,74.0,9.7,96.0,74.0,75.0,,,,11:32:30
,,,,,96.0,74.0,9.7,96.0,74.0,75.0,,,,11:32:30
,,,,,96.0,75.0,9.7,96.0,74.0,75.0,,,,11:32:31
,,,,,96.0,75.0,9.7,96.0,74.0,82.0,,,,11:32:31
,,,,,96.0,75.0,9.7,96.0,74.0,82.0,,,,11:32:32
,,,,,96.0,75.0,9.7,96.0,74.0,82.0,,,,11:32:32
,,,,,96.0,75.0,9.8,96.0,74.0,82.0,,,,11:32:33
,,,,,96.0,75.0,9.8,96.0,74.0,87.0,,,,11:32:33
,,,,,96.0,75.0,9.8,96.0,74.0,87.0,,,,11:32:34
,,,,,96.0,75.0,9.8,96.0,74.0,87.0,,,,11:32:34
,,,,,96.0,75.0,9.9,96.0,74.0,87.0,,,,11:32:35
,,,,,96.0,75.0,9.9,96.0,74.0,85.0,,,,11:32:35
,,,,,96.0,74.0,9.9,96.0,74.0,85.0,,,,11:32:36
,,,,,96.0,74.0,9.9,96.0,74.0,85.0,,,,11:32:36
,,,,,96.0,74.0,9.9,96.0,74.0,85.0,,,,11:32:37
,,,,,96.0,74.0,9.9,96.0,75.0,92.0,,,,11:32:37
,,,,,96.0,74.0,9.9,96.0,75.0,92.0,,,,11:32:38
,,,,,96.0,74.0,9.9,96.0,75.0,92.0,,,,11:32:38
,,,,,96.0,74.0,10.0,96.0,75.0,92.0,,,,11:32:39
,,,,,96.0,74.0,10.0,96.0,74.0,98.0,,,,11:32:39
,,,,,96.0,75.0,10.0,96.0,74.0,98.0,,,,11:32:40
,,,,,96.0,75.0,10.0,96.0,74.0,98.0,,,,11:32:40
,,,,,96.0,75.0,10.0,96.0,74.0,98.0,,,,11:32:41
,,,,,96.0,75.0,10.0,96.0,74.0,87.0,,,,11:32:41
,,,,,96.0,75.0,10.0,96.0,74.0,87.0,,,,11:32:42
,,,,,96.0,75.0,10.0,96.0,74.0,87.0,,,,11:32:42
,,,,,96.0,75.0,10.0,96.0,74.0,87.0,,,,11:32:43
,,,,,96.0,75.0,10.0,96.0,75.0,77.0,,,,11:32:43
,,,,,96.0,75.0,10.0,96.0,75.0,77.0,,,,11:32:44
,,,,,96.0,75.0,10.0,96.0,75.0,77.0,,,,11:32:44
,,,,,96.0,75.0,10.0,96.0,75.0,77.0,,,,11:32:45
,,,,,96.0,75.0,10.0,96.0,76.0,85.0,,,,11:32:45
,,,,,96.0,76.0,10.0,96.0,76.0,85.0,,,,11:32:46
,,,,,96.0,76.0,10.0,96.0,76.0,85.0,,,,11:32:46
,,,,,96.0,76.0,10.0,96.0,76.0,85.0,,,,11:32:47
,,,,,96.0,76.0,10.0,96.0,77.0,88.0,,,,11:32:47
,,,,,96.0,77.0,10.0,96.0,77.0,88.0,,,,11:32:48
,,,,,96.0,77.0,10.0,96.0,77.0,88.0,,,,11:32:48
,,,,,96.0,78.0,10.0,96.0,77.0,88.0,,,,11:32:49
,,,,,96.0,78.0,10.0,96.0,77.0,87.0,,,,11:32:49
,,,,,96.0,78.0,10.0,96.0,77.0,87.0,,,,11:32:50
,,,,,96.0,78.0,10.0,96.0,77.0,87.0,,,,11:32:50
,,,,,96.0,78.0,10.0,96.0,77.0,87.0,,,,11:32:51
,,,,,96.0,78.0,10.0,96.0,77.0,87.0,,,,11:32:51
,,,,,96.0,78.0,10.0,96.0,77.0,87.0,,,,11:32:52
,,,,,96.0,78.0,10.0,96.0,77.0,87.0,,,,11:32:52
,,,,,96.0,79.0,10.0,96.0,77.0,87.0,,,,11:32:53
,,,,,96.0,79.0,10.0,96.0,77.0,92.0,,,,11:32:53
,,,,,96.0,79.0,10.0,96.0,77.0,92.0,,,,11:32:54
,,,,,96.0,79.0,10.0,96.0,77.0,92.0,,,,11:32:54
,,,,,96.0,78.0,10.0,96.0,77.0,92.0,,,,11:32:55
,,,,,96.0,78.0,10.0,96.0,77.0,102.0,,,,11:32:55
,,,,,96.0,78.0,10.0,96.0,77.0,102.0,,,,11:32:56
,,,,,96.0,78.0,10.0,96.0,77.0,102.0,,,,11:32:56
,,,,,96.0,78.0,10.0,96.0,77.0,102.0,,,,11:32:57
,,,,,96.0,78.0,10.0,96.0,76.0,102.0,,,,11:32:57
,,,,,96.0,77.0,10.0,96.0,76.0,102.0,,,,11:32:58
,,,,,96.0,77.0,10.0,96.0,76.0,102.0,,,,11:32:58
,,,,,96.0,77.0,10.0,96.0,76.0,102.0,,,,11:32:59
,,,,,96.0,77.0,10.0,96.0,76.0,95.0,,,,11:32:59
,,,,,96.0,76.0,10.0,96.0,76.0,95.0,,,,11:33:00
,,,,,96.0,76.0,10.0,96.0,76.0,95.0,,,,11:33:00
,,,,,96.0,76.0,10.0,96.0,76.0,95.0,,,,11:33:01
,,,,,96.0,76.0,10.0,96.0,76.0,90.0,,,,11:33:01
,,,,,96.0,76.0,10.0,96.0,76.0,90.0,,,,11:33:02
,,,,,96.0,76.0,10.0,96.0,76.0,90.0,,,,11:33:02
,,,,,96.0,76.0,10.0,96.0,76.0,90.0,,,,11:33:03
,,,,,96.0,76.0,10.0,96.0,76.0,88.0,,,,11:33:03
,,,,,96.0,76.0,10.0,96.0,76.0,88.0,,,,11:33:04
,,,,,96.0,76.0,10.0,96.0,76.0,88.0,,,,11:33:04
,,,,,96.0,76.0,10.0,96.0,76.0,88.0,,,,11:33:05
,,,,,96.0,76.0,10.0,96.0,76.0,88.0,,,,11:33:05
,,,,,96.0,76.0,10.0,96.0,76.0,88.0,,,,11:33:06
,,,,,96.0,76.0,10.0,96.0,76.0,88.0,,,,11:33:06
,,,,,96.0,76.0,10.0,96.0,75.0,88.0,,,,11:33:07
,,,,,96.0,76.0,10.0,96.0,75.0,94.0,,,,11:33:07
,,,,,96.0,76.0,10.0,96.0,75.0,94.0,,,,11:33:08
,,,,,96.0,76.0,10.0,96.0,75.0,94.0,,,,11:33:08
,,,,,96.0,76.0,10.0,96.0,75.0,94.0,,,,11:33:09
,,,,,96.0,76.0,10.0,96.0,75.0,94.0,,,,11:33:09
,,,,,96.0,75.0,10.0,96.0,75.0,94.0,,,,11:33:10
,,,,,96.0,75.0,10.0,96.0,75.0,94.0,,,,11:33:10
,,,,,96.0,75.0,10.0,96.0,75.0,94.0,,,,11:33:11
,,,,,96.0,75.0,10.0,96.0,76.0,93.0,,,,11:33:11
,,,,,96.0,75.0,9.8,96.0,76.0,93.0,,,,11:33:12
,,,,,96.0,75.0,9.8,96.0,76.0,93.0,,,,11:33:12
,,,,,96.0,75.0,9.8,96.0,76.0,93.0,,,,11:33:13
,,,,,96.0,75.0,9.8,97.0,76.0,103.0,,,,11:33:13
,,,,,96.0,75.0,9.6,97.0,76.0,103.0,,,,11:33:14
,,,,,96.0,75.0,9.6,97.0,76.0,103.0,,,,11:33:14
,,,,,96.0,75.0,9.5,97.0,76.0,103.0,,,,11:33:15
,,,,,96.0,75.0,9.5,97.0,78.0,94.0,,,,11:33:15
,,,,,96.0,76.0,9.3,97.0,78.0,94.0,,,,11:33:16
,,,,,96.0,76.0,9.3,97.0,78.0,94.0,,,,11:33:16
,,,,,96.0,77.0,9.0,97.0,78.0,94.0,,,,11:33:17
,,,,,96.0,77.0,9.0,96.0,78.0,88.0,,,,11:33:17
,,,,,96.0,78.0,8.8,96.0,78.0,88.0,,,,11:33:18
,,,,,96.0,78.0,8.8,96.0,78.0,88.0,,,,11:33:18
,,,,,96.0,78.0,8.8,96.0,78.0,88.0,,,,11:33:19
,,,,,96.0,78.0,8.8,96.0,78.0,75.0,,,,11:33:19
,,,,,96.0,79.0,8.5,96.0,78.0,75.0,,,,11:33:20
,,,,,96.0,79.0,8.5,96.0,78.0,75.0,,,,11:33:20
,,,,,96.0,79.0,8.3,96.0,78.0,75.0,,,,11:33:21
,,,,,96.0,79.0,8.3,97.0,79.0,83.0,,,,11:33:21
,,,,,96.0,79.0,8.0,97.0,79.0,83.0,,,,11:33:22
,,,,,96.0,79.0,8.0,97.0,79.0,83.0,,,,11:33:22
,,,,,96.0,80.0,7.8,97.0,79.0,83.0,,,,11:33:23
,,,,,96.0,80.0,7.8,97.0,77.0,84.0,,,,11:33:23
,,,,,96.0,80.0,7.8,97.0,77.0,84.0,,,,11:33:24
,,,,,96.0,80.0,7.8,97.0,77.0,84.0,,,,11:33:24
,,,,,96.0,80.0,7.8,97.0,77.0,84.0,,,,11:33:25
,,,,,96.0,80.0,7.8,97.0,75.0,74.0,,,,11:33:25
,,,,,96.0,80.0,7.8,97.0,75.0,74.0,,,,11:33:26
,,,,,96.0,80.0,7.8,97.0,75.0,74.0,,,,11:33:26
,,,,,96.0,78.0,7.8,97.0,75.0,74.0,,,,11:33:27
,,,,,96.0,78.0,7.8,97.0,74.0,62.0,,,,11:33:27
,,,,,96.0,77.0,7.8,97.0,74.0,62.0,,,,11:33:28
,,,,,96.0,77.0,7.8,97.0,74.0,62.0,,,,11:33:28
,,,,,96.0,75.0,7.7,97.0,74.0,62.0,,,,11:33:29
,,,,,96.0,75.0,7.7,97.0,73.0,61.0,,,,11:33:29
,,,,,96.0,75.0,7.7,97.0,73.0,61.0,,,,11:33:30
,,,,,96.0,75.0,7.7,97.0,73.0,61.0,,,,11:33:30
,,,,,96.0,72.0,7.6,97.0,73.0,61.0,,,,11:33:31
,,,,,96.0,72.0,7.6,97.0,72.0,61.0,,,,11:33:31
,,,,,96.0,71.0,7.5,97.0,72.0,61.0,,,,11:33:32
,,,,,96.0,71.0,7.5,97.0,72.0,61.0,,,,11:33:32
,,,,,96.0,70.0,7.4,97.0,72.0,61.0,,,,11:33:33
,,,,,96.0,70.0,7.4,97.0,73.0,81.0,,,,11:33:33
,,,,,96.0,70.0,7.4,97.0,73.0,81.0,,,,11:33:34
,,,,,96.0,70.0,7.4,97.0,73.0,81.0,,,,11:33:34
,,,,,97.0,71.0,7.3,97.0,73.0,81.0,,,,11:33:35
,,,,,97.0,71.0,7.3,97.0,73.0,75.0,,,,11:33:35
,,,,,97.0,71.0,7.3,97.0,73.0,75.0,,,,11:33:36
,,,,,97.0,71.0,7.3,97.0,73.0,75.0,,,,11:33:36
,,,,,97.0,71.0,7.3,97.0,73.0,75.0,,,,11:33:37
,,,,,97.0,71.0,7.3,97.0,73.0,69.0,,,,11:33:37
,,,,,97.0,72.0,7.3,97.0,73.0,69.0,,,,11:33:38
,,,,,97.0,72.0,7.3,97.0,73.0,69.0,,,,11:33:38
,,,,,97.0,72.0,7.3,97.0,73.0,69.0,,,,11:33:39
,,,,,97.0,72.0,7.3,97.0,73.0,75.0,,,,11:33:39
,,,,,97.0,73.0,7.3,97.0,73.0,75.0,,,,11:33:40
,,,,,97.0,73.0,7.3,97.0,73.0,75.0,,,,11:33:40
,,,,,97.0,73.0,7.3,97.0,73.0,75.0,,,,11:33:41
,,,,,97.0,73.0,7.3,97.0,73.0,83.0,,,,11:33:41
,,,,,97.0,73.0,7.3,97.0,73.0,83.0,,,,11:33:42
,,,,,97.0,73.0,7.3,97.0,73.0,83.0,,,,11:33:42
,,,,,97.0,73.0,7.4,97.0,73.0,83.0,,,,11:33:43
,,,,,97.0,73.0,7.4,97.0,73.0,83.0,,,,11:33:43
,,,,,96.0,73.0,7.5,97.0,73.0,83.0,,,,11:33:44
,,,,,96.0,73.0,7.5,97.0,73.0,83.0,,,,11:33:44
,,,,,96.0,73.0,7.7,97.0,73.0,83.0,,,,11:33:45
,,,,,96.0,73.0,7.7,97.0,73.0,90.0,,,,11:33:45
,,,,,96.0,72.0,7.8,97.0,73.0,90.0,,,,11:33:46
,,,,,96.0,72.0,7.8,97.0,73.0,90.0,,,,11:33:46
,,,,,96.0,72.0,7.9,97.0,73.0,90.0,,,,11:33:47
,,,,,96.0,72.0,7.9,97.0,73.0,97.0,,,,11:33:47
,,,,,96.0,73.0,7.9,97.0,73.0,97.0,,,,11:33:48
,,,,,96.0,73.0,7.9,97.0,73.0,97.0,,,,11:33:48
,,,,,96.0,73.0,7.9,97.0,73.0,97.0,,,,11:33:49
,,,,,96.0,73.0,7.9,97.0,74.0,88.0,,,,11:33:49
,,,,,96.0,73.0,7.8,97.0,74.0,88.0,,,,11:33:50
,,,,,96.0,73.0,7.8,97.0,74.0,88.0,,,,11:33:50
,,,,,96.0,74.0,7.7,97.0,74.0,88.0,,,,11:33:51
,,,,,96.0,74.0,7.7,97.0,74.0,88.0,,,,11:33:51
,,,,,96.0,74.0,7.6,97.0,74.0,88.0,,,,11:33:52
,,,,,96.0,74.0,7.6,97.0,74.0,88.0,,,,11:33:52
,,,,,96.0,74.0,7.6,97.0,74.0,88.0,,,,11:33:53
,,,,,96.0,74.0,7.6,97.0,73.0,76.0,,,,11:33:53
,,,,,96.0,74.0,7.6,97.0,73.0,76.0,,,,11:33:54
,,,,,96.0,74.0,7.6,97.0,73.0,76.0,,,,11:33:54
,,,,,96.0,74.0,7.6,97.0,73.0,76.0,,,,11:33:55
,,,,,96.0,74.0,7.6,97.0,73.0,76.0,,,,11:33:55
,,,,,96.0,74.0,7.7,97.0,73.0,76.0,,,,11:33:56
,,,,,96.0,74.0,7.7,97.0,73.0,76.0,,,,11:33:56
,,,,,96.0,74.0,7.7,97.0,73.0,77.0,,,,11:33:57
,,,,,96.0,74.0,7.7,97.0,73.0,87.0,,,,11:33:57
,,,,,96.0,74.0,7.7,97.0,73.0,87.0,,,,11:33:58
,,,,,96.0,74.0,7.7,97.0,73.0,87.0,,,,11:33:58
,,,,,96.0,74.0,7.7,97.0,73.0,87.0,,,,11:33:59
,,,,,96.0,74.0,7.7,97.0,73.0,93.0,,,,11:33:59
,,,,,96.0,73.0,7.7,97.0,73.0,93.0,,,,11:34:00
,,,,,96.0,73.0,7.7,97.0,73.0,93.0,,,,11:34:00
,,,,,96.0,73.0,7.7,97.0,73.0,93.0,,,,11:34:01
,,,,,96.0,73.0,7.7,97.0,72.0,104.0,,,,11:34:01
,,,,,96.0,73.0,7.6,97.0,72.0,104.0,,,,11:34:02
,,,,,96.0,73.0,7.6,97.0,72.0,104.0,,,,11:34:02
,,,,,96.0,73.0,7.5,97.0,72.0,104.0,,,,11:34:03
,,,,,96.0,73.0,7.5,97.0,72.0,107.0,,,,11:34:03
,,,,,96.0,73.0,7.4,97.0,72.0,107.0,,,,11:34:04
,,,,,96.0,73.0,7.4,97.0,72.0,107.0,,,,11:34:04
,,,,,96.0,73.0,7.4,97.0,72.0,107.0,,,,11:34:05
,,,,,96.0,73.0,7.4,97.0,71.0,115.0,,,,11:34:05
,,,,,96.0,72.0,7.4,97.0,71.0,115.0,,,,11:34:06
,,,,,96.0,72.0,7.4,97.0,71.0,115.0,,,,11:34:06
,,,,,96.0,72.0,7.4,97.0,71.0,115.0,,,,11:34:07
