Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,,,,100.0,63.0,7.0,10:20:17
,,,,,,,,100.0,63.0,7.0,10:20:17
,,,,,,,,100.0,64.0,6.0,10:20:18
,,,,,,,,100.0,64.0,6.0,10:20:18
,,,,,,,,100.0,64.0,6.0,10:20:19
,,,,,,,,100.0,64.0,6.0,10:20:19
,,,,,,,,100.0,63.0,6.0,10:20:20
,,,,,,,,100.0,63.0,6.0,10:20:20
,,,,,,,,100.0,63.0,6.0,10:20:21
,,,,,,,,100.0,63.0,6.0,10:20:21
,,,,,,,,100.0,63.0,6.0,10:20:22
,,,,,,,,100.0,63.0,6.0,10:20:22
,,,,,,,,100.0,63.0,6.0,10:20:23
,,,,,,,,100.0,63.0,6.0,10:20:23
,,,,,,,,100.0,63.0,6.0,10:20:24
,,,,,,,,100.0,63.0,6.0,10:20:24
,,,,,,,,100.0,63.0,6.0,10:20:25
,,,,,,,,100.0,66.0,5.0,10:20:25
,,,,,,,,100.0,67.0,5.0,10:20:26
,,,,,,,,100.0,67.0,5.0,10:20:26
,,,,,,,,100.0,67.0,5.0,10:20:27
,,,,,,,,100.0,67.0,5.0,10:20:27
,,,,,,,,100.0,66.0,6.0,10:20:28
,,,,,,,,100.0,66.0,6.0,10:20:28
,,,,,,,,100.0,66.0,6.0,10:20:29
,,,,,,,,100.0,66.0,6.0,10:20:29
,,,,,,,,100.0,66.0,6.0,10:20:30
,,,,,,,,100.0,66.0,6.0,10:20:30
,,,,,,,,100.0,66.0,6.0,10:20:31
,,,,,,,,100.0,66.0,6.0,10:20:31
,,,,,,,,99.0,66.0,4.0,10:20:32
,,,,,,,,99.0,66.0,4.0,10:20:32
,,,,,,,,99.0,66.0,4.0,10:20:33
,,,,,,,,99.0,66.0,4.0,10:20:33
,,,,,,,,100.0,68.0,4.0,10:20:34
,,,,,,,,100.0,68.0,4.0,10:20:34
,,,,,,,,100.0,68.0,4.0,10:20:35
,,,,,,,,100.0,68.0,4.0,10:20:35
,,,,,,,,100.0,70.0,5.0,10:20:36
,,,,,,,,100.0,70.0,5.0,10:20:36
,,,,,,,,100.0,70.0,5.0,10:20:37
,,,,,,,,100.0,70.0,5.0,10:20:37
,,,,,,,,99.0,69.0,5.0,10:20:38
,,,,,,,,99.0,69.0,5.0,10:20:38
,,,,,,,,99.0,69.0,5.0,10:20:39
,,,,,,,,99.0,69.0,5.0,10:20:39
,,,,,,,,99.0,66.0,4.0,10:20:40
,,,,,,,,99.0,66.0,4.0,10:20:40
,,,,,,,,99.0,66.0,4.0,10:20:41
,,,,,,,,99.0,66.0,4.0,10:20:41
,,,,,,,,100.0,66.0,5.0,10:20:42
,,,,,,,,100.0,66.0,5.0,10:20:42
,,,,,,,,100.0,66.0,5.0,10:20:43
,,,,,,,,100.0,66.0,5.0,10:20:43
,,,,,,,,100.0,66.0,4.0,10:20:44
,,,,,,,,100.0,66.0,4.0,10:20:44
,,,,,,,,100.0,66.0,4.0,10:20:45
,,,,,,,,100.0,66.0,4.0,10:20:45
,,,,,,,,100.0,68.0,5.0,10:20:46
,,,,,,,,100.0,68.0,5.0,10:20:46
,,,,,,,,100.0,68.0,5.0,10:20:47
,,,,,,,,100.0,68.0,5.0,10:20:47
,,,,,,,,100.0,70.0,5.0,10:20:48
,,,,,,,,100.0,70.0,5.0,10:20:48
,,,,,,,,100.0,70.0,5.0,10:20:49
,,,,,,,,100.0,70.0,5.0,10:20:49
,,,,,,,,100.0,70.0,5.0,10:20:50
,,,,,,,,100.0,70.0,5.0,10:20:50
,,,,,,,,100.0,70.0,5.0,10:20:51
,,,,,,,,100.0,70.0,5.0,10:20:51
,,,,,,,,100.0,70.0,17.0,10:20:52
,,,,,,,,100.0,70.0,17.0,10:20:52
,,,,,,,,100.0,70.0,17.0,10:20:53
,,,,,,,,100.0,70.0,17.0,10:20:53
,,,,,,,,100.0,70.0,4.0,10:20:54
,,,,,,,,100.0,70.0,4.0,10:20:54
,,,,,,,,100.0,70.0,4.0,10:20:55
,,,,,,,,100.0,70.0,4.0,10:20:55
,,,,,,,,100.0,69.0,5.0,10:20:56
,,,,,,,,100.0,69.0,5.0,10:20:56
,,,,,,,,100.0,69.0,5.0,10:20:57
,,,,,,,,100.0,69.0,5.0,10:20:57
,,,,,,,,100.0,69.0,4.0,10:20:58
,,,,,,,,100.0,69.0,4.0,10:20:58
,,,,,,,,100.0,69.0,4.0,10:20:59
,,,,,,,,100.0,69.0,4.0,10:20:59
,,,,,,,,100.0,70.0,4.0,10:21:00
,,,,,,,,100.0,70.0,4.0,10:21:00
,,,,,,,,100.0,70.0,4.0,10:21:01
,,,,,,,,100.0,70.0,4.0,10:21:01
,,,,,,,,100.0,69.0,5.0,10:21:02
,,,,,,,,100.0,69.0,5.0,10:21:02
,,,,,,,,100.0,69.0,5.0,10:21:03
,,,,,,,,100.0,69.0,5.0,10:21:03
,,,,,,,,100.0,68.0,4.0,10:21:04
,,,,,,,,100.0,68.0,4.0,10:21:04
,,,,,,,,100.0,68.0,4.0,10:21:05
,,,,,,,,100.0,68.0,4.0,10:21:05
,,,,,,,,100.0,66.0,5.0,10:21:06
,,,,,,,,100.0,66.0,5.0,10:21:06
,,,,,,,,100.0,66.0,5.0,10:21:07
,,,,,,,,100.0,66.0,5.0,10:21:07
,,,,,,,,100.0,65.0,5.0,10:21:08
,,,,,,,,100.0,65.0,5.0,10:21:08
,,,,,,,,100.0,65.0,5.0,10:21:09
,,,,,,,,100.0,65.0,5.0,10:21:09
,,,,,,,,100.0,65.0,5.0,10:21:10
,,,,,,,,100.0,65.0,5.0,10:21:10
,,,,,,,,100.0,65.0,5.0,10:21:11
,,,,,,,,100.0,65.0,5.0,10:21:11
,,,,,,,,100.0,66.0,4.0,10:21:12
,,,,,,,,100.0,66.0,4.0,10:21:12
,,,,,,,,100.0,66.0,4.0,10:21:13
,,,,,,,,100.0,66.0,4.0,10:21:13
,,,,,,,,100.0,66.0,4.0,10:21:14
,,,,,,,,100.0,66.0,4.0,10:21:14
,,,,,,,,100.0,66.0,4.0,10:21:15
,,,,,,,,100.0,65.0,6.0,10:21:15
,,,,,,,,100.0,66.0,4.0,10:21:16
,,,,,,,,100.0,66.0,4.0,10:21:16
,,,,,,,,100.0,66.0,4.0,10:21:17
,,,,,,,,100.0,66.0,4.0,10:21:17
,,,,,,,,100.0,65.0,5.0,10:21:18
,,,,,,,,100.0,65.0,5.0,10:21:18
,,,,,,,,100.0,65.0,5.0,10:21:19
,,,,,,,,100.0,65.0,5.0,10:21:19
,,,,,,,,100.0,65.0,5.0,10:21:20
,,,,,,,,100.0,65.0,5.0,10:21:20
,,,,,,,,100.0,65.0,5.0,10:21:21
,,,,,,,,100.0,65.0,5.0,10:21:21
,,,,,,,,100.0,65.0,4.0,10:21:22
,,,,,,,,100.0,65.0,4.0,10:21:22
,,,,,,,,100.0,65.0,4.0,10:21:23
,,,,,,,,100.0,65.0,4.0,10:21:23
,,,,,,,,100.0,66.0,4.0,10:21:24
,,,,,,,,100.0,66.0,4.0,10:21:24
,,,,,,,,100.0,66.0,4.0,10:21:25
,,,,,,,,100.0,66.0,4.0,10:21:25
,,,,,,,,100.0,67.0,4.0,10:21:26
,,,,,,,,100.0,67.0,4.0,10:21:26
,,,,,,,,100.0,67.0,4.0,10:21:27
,,,,,,,,100.0,67.0,4.0,10:21:27
,,,,,,,,100.0,68.0,5.0,10:21:28
,,,,,,,,100.0,68.0,5.0,10:21:28
,,,,,,,,100.0,68.0,5.0,10:21:29
,,,,,,,,100.0,68.0,5.0,10:21:29
,,,,,,,,100.0,68.0,5.0,10:21:30
,,,,,,,,100.0,68.0,5.0,10:21:30
,,,,,,,,100.0,68.0,5.0,10:21:31
,,,,,,,,100.0,68.0,5.0,10:21:31
,,,,,,,,100.0,65.0,19.0,10:21:32
,,,,,,,,100.0,65.0,19.0,10:21:32
,,,,,,,,100.0,65.0,19.0,10:21:33
,,,,,,,,100.0,65.0,19.0,10:21:33
,,,,,,,,100.0,65.0,15.0,10:21:34
,,,,,,,,100.0,65.0,15.0,10:21:34
,,,,,,,,100.0,65.0,15.0,10:21:35
,,,,,,,,100.0,65.0,15.0,10:21:35
,,,,,,,,100.0,66.0,5.0,10:21:36
,,,,,,,,100.0,66.0,5.0,10:21:36
,,,,,,,,100.0,66.0,5.0,10:21:37
,,,,,,,,100.0,66.0,5.0,10:21:37
,,,,,,,,99.0,66.0,5.0,10:21:38
,,,,,,,,99.0,66.0,5.0,10:21:38
,,,,,,,,99.0,66.0,5.0,10:21:39
,,,,,,,,99.0,66.0,5.0,10:21:39
,,,,,,,,100.0,66.0,4.0,10:21:40
,,,,,,,,100.0,66.0,4.0,10:21:40
,,,,,,,,100.0,66.0,4.0,10:21:41
,,,,,,,,100.0,66.0,4.0,10:21:41
,,,,,,,,100.0,64.0,5.0,10:21:42
,,,,,,,,100.0,64.0,5.0,10:21:42
,,,,,,,,100.0,64.0,5.0,10:21:43
,,,,,,,,100.0,64.0,5.0,10:21:43
,,,,,,,,100.0,63.0,5.0,10:21:44
,,,,,,,,100.0,63.0,5.0,10:21:44
,,,,,,,,100.0,63.0,5.0,10:21:45
,,,,,,,,100.0,63.0,5.0,10:21:45
,,,,,,,,100.0,64.0,5.0,10:21:46
,,,,,,,,100.0,64.0,5.0,10:21:46
,,,,,,,,100.0,64.0,5.0,10:21:47
,,,,,,,,100.0,64.0,5.0,10:21:47
,,,,,,,,100.0,65.0,5.0,10:21:48
,,,,,,,,100.0,65.0,5.0,10:21:48
,,,,,,,,100.0,65.0,5.0,10:21:49
,,,,,,,,100.0,65.0,5.0,10:21:49
,,,,,,,,100.0,64.0,5.0,10:21:50
,,,,,,,,100.0,64.0,5.0,10:21:50
,,,,,,,,100.0,64.0,5.0,10:21:51
,,,,,,,,100.0,64.0,5.0,10:21:51
,,,,,,,,100.0,62.0,5.0,10:21:52
,,,,,,,,100.0,62.0,5.0,10:21:52
,,,,,,,,100.0,62.0,5.0,10:21:53
,,,,,,,,100.0,62.0,5.0,10:21:53
,,,,,,,,100.0,63.0,4.0,10:21:54
,,,,,,,,100.0,63.0,4.0,10:21:54
,,,,,,,,100.0,63.0,4.0,10:21:55
,,,,,,,,100.0,63.0,4.0,10:21:55
,,,,,,,,100.0,63.0,4.0,10:21:56
,,,,,,,,100.0,63.0,4.0,10:21:56
,,,,,,,,100.0,63.0,4.0,10:21:57
,,,,,,,,100.0,63.0,4.0,10:21:57
,,,,,,,,100.0,62.0,4.0,10:21:58
,,,,,,,,100.0,62.0,4.0,10:21:58
,,,,,,,,100.0,62.0,4.0,10:21:59
,,,,,,,,100.0,62.0,4.0,10:21:59
,,,,,,,,100.0,61.0,4.0,10:22:00
,,,,,,,,100.0,61.0,4.0,10:22:00
,,,,,,,,100.0,61.0,4.0,10:22:01
,,,,,,,,100.0,61.0,4.0,10:22:01
,,,,,,,,100.0,61.0,5.0,10:22:02
,,,,,,,,100.0,61.0,5.0,10:22:02
,,,,,,,,100.0,61.0,5.0,10:22:03
,,,,,,,,100.0,61.0,5.0,10:22:03
,,,,,,,,100.0,61.0,5.0,10:22:04
,,,,,,,,100.0,61.0,5.0,10:22:04
,,,,,,,,100.0,61.0,5.0,10:22:05
,,,,,,,,100.0,63.0,4.0,10:22:05
,,,,,,,,100.0,63.0,5.0,10:22:06
,,,,,,,,100.0,63.0,5.0,10:22:06
,,,,,,,,100.0,63.0,5.0,10:22:07
,,,,,,,,100.0,63.0,5.0,10:22:07
,,,,,,,,100.0,62.0,5.0,10:22:08
,,,,,,,,100.0,62.0,5.0,10:22:08
,,,,,,,,100.0,62.0,5.0,10:22:09
,,,,,,,,100.0,62.0,5.0,10:22:09
,,,,,,,,100.0,62.0,5.0,10:22:10
,,,,,,,,100.0,62.0,5.0,10:22:10
,,,,,,,,100.0,62.0,5.0,10:22:11
,,,,,,,,100.0,62.0,5.0,10:22:11
,,,,,,,,100.0,61.0,4.0,10:22:12
,,,,,,,,100.0,61.0,4.0,10:22:12
,,,,,,,,100.0,61.0,4.0,10:22:13
,,,,,,,,100.0,61.0,4.0,10:22:13
,,,,,,,,100.0,61.0,4.0,10:22:14
,,,,,,,,100.0,61.0,4.0,10:22:14
,,,,,,,,100.0,61.0,4.0,10:22:15
,,,,,,,,100.0,61.0,4.0,10:22:15
,,,,,,,,100.0,59.0,5.0,10:22:16
,,,,,,,,100.0,59.0,5.0,10:22:16
,,,,,,,,100.0,59.0,5.0,10:22:17
,,,,,,,,100.0,59.0,5.0,10:22:17
,,,,,,,,100.0,59.0,5.0,10:22:18
,,,,,,,,100.0,59.0,5.0,10:22:18
,,,,,,,,100.0,59.0,5.0,10:22:19
,,,,,,,,100.0,59.0,5.0,10:22:19
,,,,,,,,100.0,60.0,5.0,10:22:20
,,,,,,,,100.0,60.0,5.0,10:22:20
,,,,,,,,100.0,60.0,5.0,10:22:21
,,,,,,,,100.0,60.0,5.0,10:22:21
,,,,,,,,100.0,59.0,6.0,10:22:22
,,,,,,,,100.0,59.0,6.0,10:22:22
,,,,,,,,100.0,59.0,6.0,10:22:23
,,,,,,,,100.0,59.0,6.0,10:22:23
,,,,,,,,100.0,59.0,6.0,10:22:24
,,,,,85.0,,0.6,100.0,59.0,6.0,10:22:24
,,,,,85.0,,0.6,100.0,59.0,6.0,10:22:25
,,,,,85.0,,0.6,100.0,59.0,6.0,10:22:25
,,,,,85.0,,0.6,100.0,60.0,6.0,10:22:26
,,,,,85.0,,1.1,100.0,60.0,6.0,10:22:26
,,,,,85.0,,1.1,100.0,60.0,6.0,10:22:27
,,,,,85.0,,1.2,100.0,60.0,6.0,10:22:27
,,,,,85.0,,1.2,100.0,60.0,6.0,10:22:28
,,,,,85.0,,0.4,100.0,60.0,6.0,10:22:28
,,,,,85.0,,0.4,100.0,60.0,6.0,10:22:29
,,,,,85.0,61.0,0.4,100.0,60.0,6.0,10:22:29
,,,,,85.0,61.0,0.4,100.0,60.0,6.0,10:22:30
,,,,,85.0,61.0,0.4,100.0,60.0,6.0,10:22:30
,,,,,85.0,61.0,0.4,100.0,60.0,6.0,10:22:31
,,,,,95.0,61.0,0.4,100.0,60.0,6.0,10:22:31
,,,,,95.0,61.0,0.4,100.0,61.0,4.0,10:22:32
,,,,,100.0,61.0,0.4,100.0,61.0,4.0,10:22:32
,,,,,100.0,61.0,0.4,100.0,61.0,4.0,10:22:33
,,,,,100.0,61.0,0.4,100.0,61.0,4.0,10:22:33
,,,,,100.0,61.0,0.4,100.0,61.0,4.0,10:22:34
,,,,,100.0,61.0,0.4,100.0,61.0,4.0,10:22:34
,,,,,100.0,61.0,0.4,100.0,61.0,4.0,10:22:35
,,,,,100.0,61.0,0.4,100.0,61.0,4.0,10:22:35
,,,,,100.0,61.0,0.4,100.0,60.0,4.0,10:22:36
,,,,,100.0,61.0,0.4,100.0,60.0,4.0,10:22:36
,,,,,100.0,61.0,0.4,100.0,60.0,4.0,10:22:37
,,,,,100.0,61.0,0.4,100.0,60.0,4.0,10:22:37
,,,,,100.0,61.0,0.4,100.0,60.0,5.0,10:22:38
,,,,,100.0,60.0,0.4,100.0,60.0,5.0,10:22:38
,,,,,100.0,60.0,0.4,100.0,60.0,5.0,10:22:39
,,,,,100.0,60.0,0.4,100.0,60.0,5.0,10:22:39
,,,,,100.0,60.0,0.4,100.0,58.0,6.0,10:22:40
,,,,,100.0,60.0,0.4,100.0,58.0,6.0,10:22:40
,,,,,100.0,60.0,0.4,100.0,58.0,6.0,10:22:41
,,,,,100.0,60.0,0.4,100.0,58.0,6.0,10:22:41
,,,,,100.0,60.0,0.4,100.0,59.0,6.0,10:22:42
,,,,,100.0,60.0,0.4,100.0,59.0,6.0,10:22:42
,,,,,100.0,60.0,0.4,100.0,59.0,6.0,10:22:43
,,,,,100.0,60.0,0.4,100.0,59.0,6.0,10:22:43
,,,,,100.0,60.0,0.4,100.0,62.0,4.0,10:22:44
,,,,,100.0,60.0,0.4,100.0,62.0,4.0,10:22:44
,,,,,100.0,60.0,0.4,100.0,62.0,4.0,10:22:45
,,,,,100.0,60.0,0.4,100.0,62.0,4.0,10:22:45
,,,,,100.0,60.0,0.4,100.0,61.0,4.0,10:22:46
,,,,,100.0,60.0,0.4,100.0,61.0,4.0,10:22:46
,,,,,100.0,60.0,0.4,100.0,61.0,4.0,10:22:47
,,,,,100.0,60.0,0.4,100.0,61.0,4.0,10:22:47
,,,,,100.0,60.0,0.4,100.0,60.0,5.0,10:22:48
,,,,,100.0,60.0,0.4,100.0,60.0,5.0,10:22:48
,,,,,100.0,60.0,0.4,100.0,60.0,5.0,10:22:49
,,,,,100.0,60.0,0.4,100.0,60.0,5.0,10:22:49
,,,,,100.0,60.0,0.4,100.0,60.0,5.0,10:22:50
,,,,,100.0,59.0,0.4,100.0,60.0,5.0,10:22:50
,,,,,100.0,59.0,0.4,100.0,60.0,5.0,10:22:51
,,,,,100.0,60.0,0.4,100.0,60.0,5.0,10:22:51
,,,,,100.0,60.0,0.4,100.0,61.0,4.0,10:22:52
,,,,,100.0,60.0,0.5,100.0,61.0,4.0,10:22:52
,,,,,100.0,60.0,0.5,100.0,61.0,4.0,10:22:53
,,,,,100.0,60.0,0.5,100.0,61.0,4.0,10:22:53
,,,,,100.0,60.0,0.5,100.0,61.0,4.0,10:22:54
,,,,,100.0,60.0,0.5,100.0,61.0,4.0,10:22:54
,,,,,100.0,60.0,0.5,100.0,61.0,4.0,10:22:55
,,,,,100.0,61.0,0.6,100.0,61.0,4.0,10:22:55
,,,,,100.0,61.0,0.6,100.0,61.0,5.0,10:22:56
,,,,,100.0,62.0,0.6,100.0,61.0,5.0,10:22:56
,,,,,100.0,62.0,0.6,100.0,61.0,5.0,10:22:57
,,,,,100.0,61.0,0.6,100.0,61.0,5.0,10:22:57
,,,,,100.0,61.0,0.6,100.0,61.0,4.0,10:22:58
,,,,,100.0,62.0,0.6,100.0,61.0,4.0,10:22:58
,,,,,100.0,62.0,0.6,100.0,61.0,4.0,10:22:59
,,,,,100.0,62.0,0.6,100.0,61.0,4.0,10:22:59
,,,,,100.0,62.0,0.6,100.0,62.0,4.0,10:23:00
,,,,,100.0,62.0,0.6,100.0,62.0,4.0,10:23:00
,,,,,100.0,62.0,0.6,100.0,62.0,4.0,10:23:01
,,,,,100.0,62.0,0.5,100.0,62.0,4.0,10:23:01
,,,,,100.0,62.0,0.5,100.0,62.0,3.0,10:23:02
,,,,,100.0,62.0,0.5,100.0,62.0,3.0,10:23:02
,,,,,100.0,62.0,0.5,100.0,62.0,3.0,10:23:03
,,,,,99.0,62.0,0.5,100.0,62.0,3.0,10:23:03
,,,,,99.0,62.0,0.5,100.0,63.0,4.0,10:23:04
,,,,,99.0,62.0,0.5,100.0,63.0,4.0,10:23:04
,,,,,99.0,62.0,0.5,100.0,63.0,4.0,10:23:05
,,,,,99.0,62.0,0.5,100.0,63.0,4.0,10:23:05
,,,,,99.0,62.0,0.5,100.0,63.0,4.0,10:23:06
,,,,,100.0,62.0,0.5,100.0,63.0,4.0,10:23:06
,,,,,100.0,62.0,0.5,100.0,63.0,4.0,10:23:07
,,,,,100.0,63.0,0.5,100.0,63.0,4.0,10:23:07
,,,,,100.0,63.0,0.5,100.0,64.0,6.0,10:23:08
,,,,,100.0,63.0,0.5,100.0,64.0,6.0,10:23:08
,,,,,100.0,63.0,0.5,100.0,64.0,6.0,10:23:09
,,,,,100.0,63.0,0.5,100.0,64.0,6.0,10:23:09
,,,,,100.0,63.0,0.5,100.0,64.0,6.0,10:23:10
,,,,,100.0,63.0,0.5,100.0,64.0,6.0,10:23:10
,,,,,100.0,63.0,0.5,100.0,64.0,6.0,10:23:11
,,,,,100.0,64.0,0.5,100.0,64.0,6.0,10:23:11
,,,,,100.0,64.0,0.5,100.0,64.0,5.0,10:23:12
,,,,,100.0,64.0,0.5,100.0,64.0,5.0,10:23:12
,,,,,100.0,64.0,0.5,100.0,64.0,5.0,10:23:13
,,,,,100.0,64.0,0.5,100.0,64.0,5.0,10:23:13
,,,,,100.0,64.0,0.5,100.0,62.0,5.0,10:23:14
,,,,,100.0,64.0,0.5,100.0,62.0,5.0,10:23:14
,,,,,100.0,64.0,0.5,100.0,62.0,5.0,10:23:15
,,,,,100.0,63.0,0.5,100.0,62.0,5.0,10:23:15
,,,,20.0,100.0,63.0,0.5,100.0,63.0,5.0,10:23:16
,,,,26.0,100.0,63.0,0.5,100.0,63.0,5.0,10:23:16
,,,,26.0,100.0,63.0,0.5,100.0,63.0,5.0,10:23:17
,,,,,100.0,62.0,0.5,100.0,63.0,5.0,10:23:17
,,,,,100.0,62.0,0.5,100.0,63.0,5.0,10:23:18
,,,,,100.0,62.0,0.5,100.0,63.0,5.0,10:23:18
,,,,18.0,100.0,62.0,0.5,100.0,63.0,5.0,10:23:19
,34.339989,,,18.0,100.0,63.0,0.5,100.0,63.0,5.0,10:23:19
,34.339989,122.396594,98.830099,18.0,100.0,63.0,0.5,100.0,63.0,4.0,10:23:20
,34.339989,122.396594,98.830099,18.0,100.0,63.0,0.5,100.0,63.0,4.0,10:23:20
,34.339989,122.396594,98.830099,20.0,100.0,63.0,0.5,100.0,63.0,4.0,10:23:21
,33.837383,122.396594,98.842103,20.0,100.0,63.0,0.5,100.0,63.0,4.0,10:23:21
,33.837383,128.617268,99.001043,20.0,100.0,63.0,0.5,100.0,62.0,6.0,10:23:22
,34.339989,122.396594,98.830099,18.0,100.0,63.0,0.5,100.0,62.0,6.0,10:23:22
,34.339989,122.396594,98.830099,22.0,100.0,63.0,0.5,100.0,62.0,6.0,10:23:23
,33.837383,122.396594,98.842103,21.0,100.0,62.0,0.5,100.0,62.0,6.0,10:23:23
,33.837383,122.396594,98.842103,20.0,100.0,62.0,0.5,100.0,62.0,4.0,10:23:24
,33.837383,122.396594,98.842103,20.0,100.0,62.0,0.5,100.0,62.0,4.0,10:23:24
,33.837383,122.396594,98.842103,21.0,100.0,62.0,0.5,100.0,62.0,4.0,10:23:25
