Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,96.0,85.0,7.1,,,,11:52:17
,,,,,96.0,85.0,7.1,,,,11:52:18
,,,,,96.0,85.0,7.1,,,,11:52:18
,,,,,96.0,85.0,7.1,,,,11:52:19
,,,,,96.0,83.0,7.2,,,,11:52:19
,,,,,96.0,83.0,7.2,,,,11:52:20
,,,,,96.0,82.0,7.3,,,,11:52:20
,,,,,96.0,82.0,7.3,,,,11:52:21
,,,,,96.0,81.0,7.4,,,,11:52:21
,,,,,96.0,81.0,7.4,,,,11:52:22
,,,,,96.0,81.0,7.5,,,,11:52:22
,,,,,96.0,81.0,7.5,,,,11:52:23
,,,,,96.0,83.0,7.6,,,,11:52:23
,,,,,96.0,83.0,7.6,,,,11:52:24
,,,,,96.0,83.0,7.6,,,,11:52:24
,,,,,96.0,83.0,7.6,,,,11:52:25
,,,,,96.0,84.0,7.8,,,,11:52:25
,,,,,96.0,84.0,7.8,,,,11:52:26
,,,,,96.0,86.0,7.9,,,,11:52:26
,,,,,96.0,86.0,7.9,,,,11:52:27
,,,,,96.0,86.0,8.0,,,,11:52:27
,,,,,96.0,86.0,8.0,,,,11:52:28
,,,,,96.0,86.0,8.2,,,,11:52:28
,,,,,96.0,86.0,8.2,,,,11:52:29
,,,,,96.0,86.0,8.3,,,,11:52:29
,,,,,96.0,86.0,8.3,,,,11:52:30
,,,,,96.0,86.0,8.3,,,,11:52:30
,,,,,96.0,86.0,8.3,,,,11:52:31
,,,,,96.0,86.0,8.4,,,,11:52:31
,,,,,96.0,86.0,8.4,,,,11:52:32
,,,,,96.0,85.0,8.5,,,,11:52:32
,,,,,96.0,85.0,8.5,,,,11:52:33
,,,,,96.0,86.0,8.5,,,,11:52:33
,,,,,96.0,86.0,8.5,,,,11:52:34
,,,,,96.0,86.0,8.5,,,,11:52:34
,,,,,96.0,86.0,8.5,,,,11:52:35
,,,,,96.0,86.0,8.5,,,,11:52:35
,,,,,96.0,86.0,8.5,,,,11:52:36
,,,,,96.0,86.0,8.5,,,,11:52:36
,,,,,96.0,86.0,8.5,,,,11:52:37
,,,,,96.0,87.0,8.5,,,,11:52:37
,,,,,96.0,87.0,8.5,,,,11:52:38
,,,,,96.0,88.0,8.4,,,,11:52:38
,,,,,96.0,88.0,8.4,,,,11:52:39
,,,,,96.0,89.0,8.4,,,,11:52:39
,,,,,96.0,89.0,8.4,,,,11:52:40
,,,,,96.0,89.0,8.4,,,,11:52:40
,,,,,96.0,89.0,8.4,,,,11:52:41
,,,,,96.0,90.0,8.4,,,,11:52:41
,,,,,96.0,90.0,8.4,,,,11:52:42
,,,,,96.0,90.0,8.4,,,,11:52:42
,,,,,96.0,90.0,8.4,,,,11:52:43
,,,,,96.0,90.0,8.4,,,,11:52:43
,,,,,96.0,90.0,8.4,,,,11:52:44
,,,,,96.0,90.0,8.4,,,,11:52:44
,,,,,96.0,90.0,8.4,,,,11:52:45
,,,,,96.0,89.0,8.5,,,,11:52:45
,,,,,96.0,89.0,8.5,,,,11:52:46
,,,,,96.0,89.0,8.5,,,,11:52:46
,,,,,96.0,89.0,8.5,,,,11:52:47
,,,,,97.0,88.0,8.5,,,,11:52:47
,,,,,97.0,88.0,8.5,,,,11:52:48
,,,,,97.0,87.0,8.5,,,,11:52:48
,,,,,97.0,87.0,8.5,,,,11:52:49
,,,,,97.0,86.0,8.5,,,,11:52:49
,,,,,97.0,86.0,8.5,,,,11:52:50
,,,,,97.0,85.0,8.5,,,,11:52:50
,,,,,97.0,85.0,8.5,,,,11:52:51
,,,,,97.0,86.0,8.5,,,,11:52:51
,,,,,97.0,86.0,8.5,,,,11:52:52
,,,,,96.0,86.0,8.5,,,,11:52:52
,,,,,96.0,86.0,8.5,,,,11:52:53
,,,,,96.0,86.0,8.5,,,,11:52:53
,,,,,96.0,86.0,8.5,,,,11:52:54
,,,,,96.0,85.0,8.5,,,,11:52:54
,,,,,96.0,85.0,8.5,,,,11:52:55
,,,,,96.0,84.0,8.5,,,,11:52:55
,,,,,96.0,84.0,8.5,,,,11:52:56
,,,,,96.0,84.0,8.5,,,,11:52:56
,,,,,96.0,84.0,8.5,,,,11:52:57
,,,,,96.0,84.0,8.6,,,,11:52:57
,,,,,96.0,84.0,8.6,,,,11:52:58
,,,,,96.0,83.0,8.6,,,,11:52:58
,,,,,96.0,83.0,8.6,,,,11:52:59
,,,,,96.0,83.0,8.6,,,,11:52:59
,,,,,96.0,83.0,8.6,,,,11:53:00
,,,,,96.0,82.0,8.6,,,,11:53:00
,,,,,96.0,82.0,8.6,,,,11:53:01
,,,,,96.0,83.0,8.6,,,,11:53:01
,,,,,96.0,83.0,8.6,,,,11:53:02
,,,,,96.0,85.0,8.6,,,,11:53:02
,,,,,96.0,85.0,8.6,,,,11:53:03
,,,,,96.0,85.0,8.6,,,,11:53:03
,,,,,96.0,85.0,8.6,,,,11:53:04
,,,,,96.0,87.0,8.6,,,,11:53:04
,,,,,96.0,87.0,8.6,,,,11:53:05
,,,,,96.0,87.0,8.6,,,,11:53:05
,,,,,96.0,87.0,8.6,,,,11:53:06
,,,,,96.0,86.0,8.7,,,,11:53:06
,,,,,96.0,86.0,8.7,,,,11:53:07
,,,,,96.0,85.0,8.8,,,,11:53:07
,,,,,96.0,85.0,8.8,,,,11:53:08
,,,,,96.0,84.0,9.0,,,,11:53:08
,,,,,96.0,84.0,9.0,,,,11:53:09
,,,,,96.0,84.0,9.0,,,,11:53:09
,,,,,96.0,84.0,9.0,,,,11:53:10
,,,,,96.0,83.0,9.2,,,,11:53:10
,,,,,96.0,83.0,9.2,,,,11:53:11
,,,,,96.0,81.0,9.3,,,,11:53:11
,,,,,96.0,81.0,9.3,,,,11:53:12
,,,,,96.0,79.0,9.4,,,,11:53:12
,,,,,96.0,79.0,9.4,,,,11:53:13
,,,,,96.0,79.0,9.6,,,,11:53:13
,,,,,96.0,79.0,9.6,,,,11:53:14
,,,,,96.0,79.0,9.7,,,,11:53:14
,,,,,96.0,79.0,9.7,,,,11:53:15
,,,,,96.0,79.0,9.7,,,,11:53:15
,,,,,96.0,79.0,9.7,,,,11:53:16
,,,,,96.0,79.0,9.8,,,,11:53:16
,,,,,96.0,79.0,9.8,,,,11:53:17
,,,,,97.0,80.0,9.9,,,,11:53:17
,,,,,97.0,80.0,9.9,,,,11:53:18
,,,,,97.0,81.0,10.0,,,,11:53:18
,,,,,97.0,81.0,10.0,,,,11:53:19
,,,,,97.0,81.0,10.0,,,,11:53:19
,,,,,97.0,81.0,10.0,,,,11:53:20
,,,,,97.0,81.0,10.0,,,,11:53:20
,,,,,97.0,81.0,10.0,,,,11:53:21
,,,,,97.0,81.0,10.0,,,,11:53:21
,,,,,97.0,81.0,10.0,,,,11:53:22
,,,,,97.0,81.0,10.0,,,,11:53:22
,,,,,97.0,81.0,10.0,,,,11:53:23
,,,,,97.0,82.0,10.0,,,,11:53:23
,,,,,97.0,82.0,10.0,,,,11:53:24
,,,,,96.0,82.0,10.0,,,,11:53:24
,,,,,96.0,82.0,10.0,,,,11:53:25
,,,,,96.0,82.0,10.0,,,,11:53:25
,,,,,96.0,82.0,10.0,,,,11:53:26
,,,,,96.0,82.0,10.0,,,,11:53:26
,,,,,96.0,82.0,10.0,,,,11:53:27
,,,,,96.0,82.0,10.0,,,,11:53:27
,,,,,96.0,82.0,10.0,,,,11:53:28
,,,,,96.0,82.0,10.0,,,,11:53:28
,,,,,96.0,82.0,10.0,,,,11:53:29
,,,,,96.0,83.0,10.0,,,,11:53:29
,,,,,96.0,83.0,10.0,,,,11:53:30
,,,,,96.0,83.0,9.9,,,,11:53:30
,,,,,96.0,83.0,9.9,,,,11:53:31
,,,,,96.0,83.0,9.8,,,,11:53:31
,,,,,96.0,83.0,9.8,,,,11:53:32
,,,,,96.0,83.0,9.8,,,,11:53:32
,,,,,96.0,83.0,9.8,,,,11:53:33
,,,,,96.0,84.0,9.8,,,,11:53:33
,,,,,96.0,84.0,9.8,,,,11:53:34
,,,,,97.0,84.0,9.8,,,,11:53:34
,,,,,97.0,84.0,9.8,,,,11:53:35
,,,,,97.0,84.0,9.7,,,,11:53:35
,,,,,97.0,84.0,9.7,,,,11:53:36
,,,,,97.0,84.0,9.7,,,,11:53:36
,,,,,97.0,84.0,9.7,,,,11:53:37
,,,,,97.0,84.0,9.8,,,,11:53:37
,,,,,97.0,84.0,9.8,,,,11:53:38
,,,,,97.0,84.0,9.8,,,,11:53:38
,,,,,97.0,84.0,9.8,,,,11:53:39
,,,,,97.0,83.0,9.8,,,,11:53:39
,,,,,97.0,83.0,9.8,,,,11:53:40
,,,,,97.0,83.0,9.8,,,,11:53:40
,,,,,97.0,83.0,9.8,,,,11:53:41
,,,,,97.0,83.0,9.8,,,,11:53:41
,,,,,97.0,83.0,9.8,,,,11:53:42
,,,,,97.0,84.0,9.8,,,,11:53:42
,,,,,97.0,84.0,9.8,,,,11:53:43
,,,,,97.0,85.0,9.8,,,,11:53:43
,,,,,97.0,85.0,9.8,,,,11:53:44
,,,,,97.0,85.0,9.8,,,,11:53:44
,,,,,97.0,85.0,9.8,,,,11:53:45
,,,,,97.0,86.0,9.8,,,,11:53:45
,,,,,97.0,86.0,9.8,,,,11:53:46
,,,,,97.0,85.0,9.8,,,,11:53:46
,,,,,97.0,85.0,9.8,,,,11:53:47
,,,,,96.0,85.0,9.8,,,,11:53:47
,,,,,96.0,85.0,9.8,,,,11:53:48
,,,,,96.0,85.0,9.8,,,,11:53:48
,,,,,96.0,85.0,9.8,,,,11:53:49
,,,,,96.0,85.0,9.8,,,,11:53:49
,,,,,96.0,85.0,9.8,,,,11:53:50
,,,,,96.0,85.0,9.8,,,,11:53:50
,,,,,96.0,85.0,9.8,,,,11:53:51
,,,,,96.0,86.0,9.8,,,,11:53:51
,,,,,96.0,86.0,9.8,,,,11:53:52
,,,,,96.0,86.0,9.9,,,,11:53:52
,,,,,96.0,86.0,9.9,,,,11:53:53
,,,,,96.0,87.0,10.0,,,,11:53:53
,,,,,96.0,87.0,10.0,,,,11:53:54
,,,,,96.0,87.0,10.0,,,,11:53:54
,,,,,96.0,87.0,10.0,,,,11:53:55
,,,,,96.0,88.0,10.0,,,,11:53:55
,,,,,96.0,88.0,10.0,,,,11:53:56
,,,,,96.0,89.0,10.0,,,,11:53:56
,,,,,96.0,89.0,10.0,,,,11:53:57
,,,,,96.0,89.0,10.0,,,,11:53:57
,,,,,96.0,89.0,10.0,,,,11:53:58
,,,,,96.0,89.0,10.0,,,,11:53:58
,,,,,96.0,89.0,10.0,,,,11:53:59
,,,,,96.0,90.0,10.0,,,,11:53:59
,,,,,96.0,90.0,10.0,,,,11:54:00
,,,,,96.0,90.0,10.0,,,,11:54:00
,,,,,96.0,90.0,10.0,,,,11:54:01
,,,,,96.0,92.0,11.0,,,,11:54:01
,,,,,96.0,92.0,11.0,,,,11:54:02
,,,,,96.0,95.0,11.0,,,,11:54:02
,,,,,96.0,95.0,11.0,,,,11:54:03
,,,,,96.0,97.0,11.0,,,,11:54:03
,,,,,96.0,97.0,11.0,,,,11:54:04
,,,,,96.0,97.0,11.0,,,,11:54:04
,,,,,96.0,97.0,11.0,,,,11:54:05
,,,,,96.0,97.0,11.0,,,,11:54:05
,,,,,96.0,97.0,11.0,,,,11:54:06
,,,,,96.0,97.0,11.0,,,,11:54:06
,,,,,96.0,97.0,11.0,,,,11:54:07
,,,,,96.0,95.0,11.0,,,,11:54:07
,,,,,96.0,95.0,11.0,,,,11:54:08
,,,,,96.0,94.0,11.0,,,,11:54:08
,,,,,96.0,94.0,11.0,,,,11:54:09
,,,,,96.0,92.0,11.0,,,,11:54:09
,,,,,96.0,92.0,11.0,,,,11:54:10
,,,,,96.0,91.0,10.0,,,,11:54:10
,,,,,96.0,91.0,10.0,,,,11:54:11
,,,,,96.0,92.0,10.0,,,,11:54:11
,,,,,96.0,92.0,10.0,,,,11:54:12
,,,,,96.0,92.0,10.0,,,,11:54:12
,,,,,96.0,92.0,10.0,,,,11:54:13
,,,,,96.0,93.0,10.0,,,,11:54:13
,,,,,96.0,93.0,10.0,,,,11:54:14
,,,,,96.0,94.0,10.0,,,,11:54:14
,,,,,96.0,94.0,10.0,,,,11:54:15
,,,,,96.0,92.0,9.8,,,,11:54:15
,,,,,96.0,92.0,9.8,,,,11:54:16
,,,,,96.0,89.0,9.7,,,,11:54:16
,,,,,96.0,89.0,9.7,,,,11:54:17
,,,,,97.0,88.0,9.5,,,,11:54:17
,,,,,97.0,88.0,9.5,,,,11:54:18
,,,,,97.0,88.0,9.5,,,,11:54:18
,,,,,97.0,88.0,9.5,,,,11:54:19
,,,,,97.0,86.0,9.3,,,,11:54:19
,,,,,97.0,86.0,9.3,,,,11:54:20
,,,,,97.0,84.0,9.1,,,,11:54:20
,,,,,97.0,84.0,9.1,,,,11:54:21
,,,,,97.0,84.0,8.8,,,,11:54:21
,,,,,97.0,84.0,8.8,,,,11:54:22
,,,,,97.0,83.0,8.6,,,,11:54:22
,,,,,97.0,83.0,8.6,,,,11:54:23
,,,,,97.0,85.0,8.2,,,,11:54:23
,,,,,97.0,85.0,8.2,,,,11:54:24
,,,,,97.0,85.0,8.2,,,,11:54:24
,,,,,97.0,85.0,8.2,,,,11:54:25
,,,,,97.0,85.0,7.9,,,,11:54:25
,,,,,97.0,85.0,7.9,,,,11:54:26
,,,,,97.0,84.0,7.6,,,,11:54:26
,,,,,97.0,84.0,7.6,,,,11:54:27
,,,,,97.0,85.0,7.3,,,,11:54:27
,,,,,97.0,85.0,7.3,,,,11:54:28
,,,,,97.0,84.0,7.1,,,,11:54:28
,,,,,97.0,84.0,7.1,,,,11:54:29
,,,,,97.0,84.0,7.0,,,,11:54:29
,,,,,97.0,84.0,7.0,,,,11:54:30
,,,,,97.0,84.0,7.0,,,,11:54:30
,,,,,97.0,84.0,7.0,,,,11:54:31
,,,,,97.0,84.0,6.9,,,,11:54:31
,,,,,97.0,84.0,6.9,,,,11:54:32
,,,,,97.0,85.0,6.8,,,,11:54:32
,,,,,97.0,85.0,6.8,,,,11:54:33
,,,,,97.0,85.0,6.7,,,,11:54:33
,,,,,97.0,85.0,6.7,,,,11:54:34
,,,,,97.0,86.0,6.7,,,,11:54:34
,,,,,97.0,86.0,6.7,,,,11:54:35
,,,,,97.0,86.0,6.7,,,,11:54:35
,,,,,97.0,86.0,6.7,,,,11:54:36
,,,,,97.0,87.0,6.7,,,,11:54:36
,,,,,97.0,87.0,6.7,,,,11:54:37
,,,,,97.0,88.0,6.8,,,,11:54:37
,,,,,97.0,88.0,6.8,,,,11:54:38
,,,,,97.0,88.0,6.8,,,,11:54:38
,,,,,97.0,88.0,6.8,,,,11:54:39
,,,,,97.0,87.0,6.9,,,,11:54:39
,,,,,97.0,87.0,6.9,,,,11:54:40
,,,,,97.0,87.0,7.0,,,,11:54:40
,,,,,97.0,87.0,7.0,,,,11:54:41
,,,,,97.0,87.0,7.0,,,,11:54:41
,,,,,97.0,87.0,7.0,,,,11:54:42
,,,,,97.0,86.0,7.0,,,,11:54:42
,,,,,97.0,86.0,7.0,,,,11:54:43
,,,,,98.0,86.0,7.0,,,,11:54:43
,,,,,98.0,86.0,7.0,,,,11:54:44
,,,,,98.0,85.0,7.0,,,,11:54:44
,,,,,98.0,85.0,7.0,,,,11:54:45
,,,,,98.0,86.0,7.0,,,,11:54:45
,,,,,98.0,86.0,7.0,,,,11:54:46
,,,,,98.0,86.0,7.1,,,,11:54:46
,,,,,98.0,86.0,7.1,,,,11:54:47
,,,,,98.0,84.0,7.3,,,,11:54:47
,,,,,98.0,84.0,7.3,,,,11:54:48
,,,,,98.0,83.0,7.4,,,,11:54:48
,,,,,98.0,83.0,7.4,,,,11:54:49
,,,,,98.0,81.0,7.5,,,,11:54:49
,,,,,98.0,81.0,7.5,,,,11:54:50
,,,,,98.0,81.0,7.5,,,,11:54:50
,,,,,98.0,81.0,7.5,,,,11:54:51
,,,,,98.0,80.0,7.5,,,,11:54:51
,,,,,98.0,80.0,7.5,,,,11:54:52
,,,,,98.0,80.0,7.5,,,,11:54:52
,,,,,98.0,80.0,7.5,,,,11:54:53
,,,,,98.0,79.0,7.5,,,,11:54:53
,,,,,98.0,79.0,7.5,,,,11:54:54
,,,,,98.0,79.0,7.5,,,,11:54:54
,,,,,98.0,79.0,7.5,,,,11:54:55
,,,,,98.0,80.0,7.6,,,,11:54:55
,,,,,98.0,80.0,7.6,,,,11:54:56
,,,,,98.0,83.0,7.7,,,,11:54:56
,,,,,98.0,83.0,7.7,,,,11:54:57
,,,,,98.0,84.0,7.8,,,,11:54:57
,,,,,98.0,84.0,7.8,,,,11:54:58
,,,,,98.0,84.0,7.8,,,,11:54:58
,,,,,98.0,84.0,7.8,,,,11:54:59
,,,,,98.0,85.0,7.8,,,,11:54:59
,,,,,98.0,85.0,7.8,,,,11:55:00
,,,,,98.0,85.0,7.9,,,,11:55:00
,,,,,98.0,85.0,7.9,,,,11:55:01
,,,,,97.0,86.0,8.1,,,,11:55:01
,,,,,97.0,86.0,8.1,,,,11:55:02
,,,,,97.0,86.0,8.2,,,,11:55:02
,,,,,97.0,86.0,8.2,,,,11:55:03
,,,,,97.0,86.0,8.2,,,,11:55:03
,,,,,97.0,86.0,8.2,,,,11:55:04
,,,,,97.0,86.0,8.2,,,,11:55:04
,,,,,97.0,86.0,8.2,,,,11:55:05
,,,,,97.0,86.0,8.3,,,,11:55:05
,,,,,97.0,86.0,8.3,,,,11:55:06
,,,,,97.0,86.0,8.4,,,,11:55:06
,,,,,97.0,86.0,8.4,,,,11:55:07
,,,,,97.0,86.0,8.4,,,,11:55:07
,,,,,97.0,86.0,8.4,,,,11:55:08
,,,,,97.0,86.0,8.5,,,,11:55:08
,,,,,97.0,86.0,8.5,,,,11:55:09
,,,,,97.0,86.0,8.5,,,,11:55:09
,,,,,97.0,86.0,8.5,,,,11:55:10
,,,,,97.0,85.0,8.5,,,,11:55:10
,,,,,97.0,85.0,8.5,,,,11:55:11
,,,,,96.0,85.0,8.6,,,,11:55:11
,,,,,96.0,85.0,8.6,,,,11:55:12
,,,,,96.0,85.0,8.6,,,,11:55:12
,,,,,96.0,85.0,8.6,,,,11:55:13
,,,,,96.0,85.0,8.6,,,,11:55:13
,,,,,96.0,85.0,8.6,,,,11:55:14
,,,,,96.0,85.0,8.6,,,,11:55:14
,,,,,96.0,85.0,8.6,,,,11:55:15
,,,,,96.0,85.0,8.6,,,,11:55:15
,,,,,96.0,85.0,8.6,,,,11:55:16
,,,,,96.0,84.0,8.6,,,,11:55:16
,,,,,96.0,84.0,8.6,,,,11:55:17
,,,,,96.0,84.0,8.6,,,,11:55:17
,,,,,96.0,84.0,8.6,,,,11:55:18
,,,,,96.0,84.0,8.7,,,,11:55:18
,,,,,96.0,84.0,8.7,,,,11:55:19
,,,,,96.0,84.0,8.8,,,,11:55:19
,,,,,96.0,84.0,8.8,,,,11:55:20
,,,,,96.0,85.0,8.9,,,,11:55:20
,,,,,96.0,85.0,8.9,,,,11:55:21
,,,,,96.0,85.0,8.9,,,,11:55:21
,,,,,96.0,85.0,8.9,,,,11:55:22
,,,,,96.0,86.0,9.0,,,,11:55:22
,,,,,96.0,86.0,9.0,,,,11:55:23
,,,,,96.0,87.0,9.1,,,,11:55:23
,,,,,96.0,87.0,9.1,,,,11:55:24
,,,,,95.0,88.0,9.1,,,,11:55:24
,,,,,95.0,88.0,9.1,,,,11:55:25
,,,,,95.0,89.0,9.2,,,,11:55:25
,,,,,95.0,89.0,9.2,,,,11:55:26
,,,,,95.0,89.0,9.2,,,,11:55:26
,,,,,95.0,89.0,9.2,,,,11:55:27
,,,,,95.0,89.0,9.2,,,,11:55:27
,,,,,95.0,89.0,9.2,,,,11:55:28
,,,,,95.0,89.0,9.2,,,,11:55:28
,,,,,95.0,89.0,9.2,,,,11:55:29
,,,,,95.0,88.0,9.3,,,,11:55:29
,,,,,95.0,88.0,9.3,,,,11:55:30
,,,,,95.0,87.0,9.3,,,,11:55:30
,,,,,95.0,87.0,9.3,,,,11:55:31
,,,,,95.0,86.0,9.3,,,,11:55:31
,,,,,95.0,86.0,9.3,,,,11:55:32
,,,,,95.0,86.0,9.3,,,,11:55:32
,,,,,95.0,86.0,9.3,,,,11:55:33
,,,,,95.0,86.0,9.3,,,,11:55:33
,,,,,95.0,86.0,9.3,,,,11:55:34
,,,,,96.0,85.0,9.3,,,,11:55:34
,,,,,96.0,85.0,9.3,,,,11:55:35
,,,,,96.0,85.0,9.3,,,,11:55:35
,,,,,96.0,85.0,9.3,,,,11:55:36
,,,,,96.0,85.0,9.3,,,,11:55:36
,,,,,96.0,85.0,9.3,,,,11:55:37
,,,,,96.0,86.0,9.3,,,,11:55:37
,,,,,96.0,86.0,9.3,,,,11:55:38
,,,,,96.0,86.0,9.3,,,,11:55:38
,,,,,96.0,86.0,9.3,,,,11:55:39
,,,,,96.0,86.0,9.2,,,,11:55:39
,,,,,96.0,86.0,9.2,,,,11:55:40
,,,,,96.0,86.0,9.0,,,,11:55:40
,,,,,96.0,86.0,9.0,,,,11:55:41
,,,,,96.0,86.0,8.9,,,,11:55:41
,,,,,96.0,86.0,8.9,,,,11:55:42
,,,,,96.0,86.0,8.8,,,,11:55:42
,,,,,96.0,86.0,8.8,,,,11:55:43
,,,,,96.0,87.0,8.7,,,,11:55:43
,,,,,96.0,87.0,8.7,,,,11:55:44
,,,,,96.0,87.0,8.7,,,,11:55:44
,,,,,96.0,87.0,8.7,,,,11:55:45
,,,,,96.0,87.0,8.7,,,,11:55:45
,,,,,96.0,87.0,8.7,,,,11:55:46
,,,,,96.0,87.0,8.6,,,,11:55:46
,,,,,96.0,87.0,8.6,,,,11:55:47
,,,,,96.0,87.0,8.6,,,,11:55:47
,,,,,96.0,87.0,8.6,,,,11:55:48
,,,,,96.0,87.0,8.5,,,,11:55:48
,,,,,96.0,87.0,8.5,,,,11:55:49
,,,,,96.0,87.0,8.5,,,,11:55:49
,,,,,96.0,87.0,8.5,,,,11:55:50
,,,,,95.0,86.0,8.5,,,,11:55:50
,,,,,95.0,86.0,8.5,,,,11:55:51
,,,,,95.0,86.0,8.5,,,,11:55:51
,,,,,95.0,86.0,8.5,,,,11:55:52
,,,,,95.0,86.0,8.5,,,,11:55:52
,,,,,95.0,86.0,8.5,,,,11:55:53
,,,,,95.0,86.0,8.5,,,,11:55:53
,,,,,95.0,86.0,8.5,,,,11:55:54
,,,,,95.0,86.0,8.5,,,,11:55:54
,,,,,95.0,86.0,8.5,,,,11:55:55
,,,,,95.0,86.0,8.5,,,,11:55:55
,,,,,95.0,86.0,8.5,,,,11:55:56
,,,,,95.0,86.0,8.5,,,,11:55:56
,,,,,95.0,86.0,8.5,,,,11:55:57
,,,,,95.0,87.0,8.4,,,,11:55:57
,,,,,95.0,87.0,8.4,,,,11:55:58
,,,,,95.0,88.0,8.2,,,,11:55:58
,,,,,95.0,88.0,8.2,,,,11:55:59
,,,,,95.0,89.0,8.1,,,,11:55:59
,,,,,95.0,89.0,8.1,,,,11:56:00
,,,,,95.0,88.0,7.9,,,,11:56:00
,,,,,95.0,88.0,7.9,,,,11:56:01
,,,,,95.0,88.0,7.9,,,,11:56:01
,,,,,95.0,88.0,7.9,,,,11:56:02
