Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,100.0,75.0,1.0,,,,,,,14:59:19
,,,,,100.0,75.0,1.0,,,,,,,14:59:20
,,,,,100.0,76.0,1.0,,,,,,,14:59:20
,,,,,100.0,76.0,1.0,,,,,,,14:59:20
,,,,,100.0,78.0,1.0,,,,,,,14:59:21
,,,,,100.0,78.0,1.0,,,,,,,14:59:21
,,,,,98.0,78.0,1.0,,,,,,,14:59:22
,,,,,98.0,78.0,1.0,,,,,,,14:59:22
,,,,,98.0,77.0,1.0,,,,,,,14:59:23
,,,,,98.0,77.0,1.0,,,,,,,14:59:23
,,,,,98.0,77.0,1.0,,,,,,,14:59:24
,,,,,98.0,77.0,1.0,,,,,,,14:59:25
,,,,,98.0,77.0,1.0,,,,,,,14:59:25
,,,,,98.0,77.0,1.0,,,,,,,14:59:25
,,,,,98.0,76.0,1.0,,,,,,,14:59:26
,,,,,98.0,76.0,1.0,,,,,,,14:59:26
,,,,,98.0,77.0,1.0,,,,,,,14:59:27
,,,,,98.0,77.0,1.0,,,,,,,14:59:28
,,,,,98.0,80.0,1.0,,,,,,,14:59:28
,,,,,98.0,80.0,1.0,,,,,,,14:59:28
,,,,,98.0,81.0,1.0,,,,,,,14:59:29
,,,,,98.0,81.0,1.0,,,,,,,14:59:29
,,,,,98.0,80.0,1.0,,,,,,,14:59:30
,,,,,98.0,80.0,1.0,,,,,,,14:59:30
,,,,,98.0,80.0,1.0,,,,,,,14:59:31
,,,,,98.0,80.0,1.0,,,,,,,14:59:31
,,,,,98.0,80.0,1.0,,,,,,,14:59:32
,,,,,98.0,80.0,1.0,,,,,,,14:59:32
,,,,,97.0,81.0,1.0,,,,,,,14:59:33
,,,,,97.0,81.0,1.0,,,,,,,14:59:33
,,,,,97.0,81.0,1.0,,,,,,,14:59:34
,,,,,97.0,81.0,1.0,,,,,,,14:59:34
,,,,,97.0,80.0,1.0,,,,,,,14:59:35
,,,,,97.0,80.0,1.0,,,,,,,14:59:36
,,,,,97.0,78.0,1.0,,,,,,,14:59:36
,,,,,97.0,78.0,1.0,,,,,,,14:59:36
,,,,,97.0,78.0,1.0,,,,,,,14:59:37
,,,,,97.0,78.0,1.0,,,,,,,14:59:37
,,,,,97.0,76.0,1.0,,,,,,,14:59:38
,,,,,97.0,76.0,1.0,,,,,,,14:59:38
,,,,,97.0,75.0,1.0,,,,,,,14:59:39
,,,,,97.0,75.0,1.0,,,,,,,14:59:39
,,,,,97.0,74.0,1.0,,,,,,,14:59:40
,,,,,97.0,74.0,1.0,,,,,,,14:59:41
,,,,,97.0,74.0,1.0,,,,,,,14:59:41
,,,,,97.0,74.0,1.0,,,,,,,14:59:41
,,,,,97.0,74.0,1.0,,,,,,,14:59:42
,,,,,97.0,74.0,1.0,,,,,,,14:59:42
,,,,,97.0,72.0,1.0,,,,,,,14:59:43
,,,,,97.0,72.0,1.0,,,,,,,14:59:43
,,,,,97.0,72.0,1.0,,,,,,,14:59:44
,,,,,97.0,72.0,1.0,,,,,,,14:59:44
,,,,,97.0,72.0,1.0,,,,,,,14:59:45
,,,,,97.0,72.0,1.0,,,,,,,14:59:45
,,,,,97.0,73.0,1.0,,,,,,,14:59:46
,,,,,97.0,73.0,1.0,,,,,,,14:59:46
,,,,,97.0,73.0,1.0,,,,,,,14:59:47
,,,,,97.0,73.0,1.0,,,,,,,14:59:47
,,,,,97.0,73.0,1.0,,,,,,,14:59:48
,,,,,97.0,73.0,1.0,,,,,,,14:59:49
,,,,,97.0,70.0,1.0,,,,,,,14:59:49
,,,,,97.0,70.0,1.0,,,,,,,14:59:49
,,,,,97.0,70.0,1.0,,,,,,,14:59:50
,,,,,97.0,70.0,1.0,,,,,,,14:59:50
,,,,,97.0,70.0,1.0,,,,,,,14:59:51
,,,,,97.0,70.0,1.0,,,,,,,14:59:51
,,,,,97.0,71.0,1.0,,,,,,,14:59:52
,,,,,97.0,71.0,1.0,,,,,,,14:59:52
,,,,,98.0,70.0,1.0,,,,,,,14:59:53
,,,,,98.0,70.0,1.0,,,,,,,14:59:53
,,,,,98.0,70.0,1.0,,,,,,,14:59:54
,,,,,98.0,70.0,1.0,,,,,,,14:59:54
,,,,,98.0,69.0,1.0,,,,,,,14:59:55
,,,,,98.0,69.0,1.0,,,,,,,14:59:55
,,,,,98.0,70.0,1.0,,,,,,,14:59:56
,,,,,98.0,70.0,1.0,,,,,,,14:59:57
,,,,,98.0,71.0,1.0,,,,,,,14:59:57
,,,,,98.0,71.0,1.0,,,,,,,14:59:57
,,,,,99.0,71.0,1.0,,,,,,,14:59:58
,,,,,99.0,71.0,1.0,,,,,,,14:59:58
,,,,,99.0,71.0,1.0,,,,,,,14:59:59
,,,,,99.0,71.0,1.0,,,,,,,14:59:59
,,,,,99.0,71.0,1.0,,,,,,,15:00:00
,,,,,99.0,71.0,1.0,,,,,,,15:00:00
,,,,,99.0,71.0,1.0,,,,,,,15:00:01
,,,,,99.0,71.0,1.0,,,,,,,15:00:01
,,,,,99.0,71.0,1.0,,,,,,,15:00:02
,,,,,99.0,71.0,1.0,,,,,,,15:00:02
,,,,,99.0,71.0,1.0,,,,,,,15:00:03
,,,,,99.0,71.0,1.0,,,,,,,15:00:03
,,,,,99.0,71.0,1.0,,,,,,,15:00:04
,,,,,99.0,71.0,1.0,,,,,,,15:00:05
,,,,,99.0,71.0,1.0,,,,,,,15:00:05
,,,,,99.0,71.0,1.0,,,,,,,15:00:05
,,,,,99.0,71.0,1.0,,,,,,,15:00:06
,,,,,99.0,71.0,1.0,,,,,,,15:00:06
,,,,,99.0,71.0,1.0,,,,,,,15:00:07
,,,,,99.0,71.0,1.0,,,,,,,15:00:07
,,,,,99.0,71.0,1.0,,,,,,,15:00:08
,,,,,99.0,71.0,1.0,,,,,,,15:00:08
,,,,,99.0,72.0,1.0,,,,,,,15:00:09
,,,,,99.0,72.0,1.0,,,,,,,15:00:09
,,,,,99.0,72.0,1.0,,,,,,,15:00:10
,,,,,99.0,72.0,1.0,,,,,,,15:00:10
,,,,,99.0,72.0,1.0,,,,,,,15:00:11
,,,,,99.0,72.0,1.0,,,,,,,15:00:11
,,,,,99.0,72.0,1.0,,,,,,,15:00:12
,,,,,99.0,72.0,1.0,,,,,,,15:00:13
,,,,,99.0,74.0,1.0,,,,,,,15:00:13
,,,,,99.0,74.0,1.0,,,,,,,15:00:13
,,,,,99.0,75.0,1.0,,,,,,,15:00:14
,,,,,99.0,75.0,1.0,,,,,,,15:00:14
,,,,,99.0,78.0,1.0,,,,,,,15:00:15
,,,,,99.0,78.0,1.0,,,,,,,15:00:15
,,,,,99.0,78.0,1.1,,,,,,,15:00:16
,,,,,99.0,78.0,1.1,,,,,,,15:00:16
,,,,,99.0,78.0,1.1,,,,,,,15:00:17
,,,,,99.0,78.0,1.1,,,,,,,15:00:17
,,,,,99.0,78.0,1.1,,,,,,,15:00:18
,,,,,99.0,78.0,1.1,,,,,,,15:00:18
,,,,,99.0,79.0,1.1,,,,,,,15:00:19
,,,,,99.0,79.0,1.1,,,,,,,15:00:19
,,,,,99.0,78.0,1.1,,,,,,,15:00:20
,,,,,99.0,78.0,1.1,,,,,,,15:00:21
,,,,,98.0,78.0,1.1,,,,,,,15:00:21
,,,,,98.0,78.0,1.1,,,,,,,15:00:21
,,,,,98.0,78.0,1.1,,,,,,,15:00:22
,,,,,98.0,78.0,1.1,,,,,,,15:00:22
,,,,,98.0,78.0,1.1,,,,,,,15:00:23
,,,,,98.0,78.0,1.1,,,,,,,15:00:23
,,,,,98.0,78.0,1.1,,,,,,,15:00:24
,,,,,98.0,78.0,1.1,,,,,,,15:00:24
,,,,,98.0,76.0,1.1,,,,,,,15:00:25
,,,,,98.0,76.0,1.1,,,,,,,15:00:25
,,,,,98.0,75.0,1.1,,,,,,,15:00:26
,,,,,98.0,75.0,1.1,,,,,,,15:00:26
,,,,,98.0,74.0,1.1,,,,,,,15:00:27
,,,,,98.0,74.0,1.1,,,,,,,15:00:27
,,,,,98.0,73.0,1.2,,,,,,,15:00:28
,,,,,98.0,73.0,1.2,,,,,,,15:00:28
,,,,,98.0,73.0,1.2,,,,,,,15:00:29
,,,,,98.0,73.0,1.2,,,,,,,15:00:29
,,,,,98.0,72.0,1.2,,,,,,,15:00:30
,,,,,98.0,72.0,1.2,,,,,,,15:00:30
,,,,,98.0,72.0,1.2,,,,,,,15:00:31
,,,,,98.0,72.0,1.2,,,,,,,15:00:31
,,,,,98.0,72.0,1.3,,,,,,,15:00:32
,,,,,98.0,72.0,1.3,,,,,,,15:00:32
,,,,,98.0,71.0,1.3,,,,,,,15:00:33
,,,,,98.0,71.0,1.3,,,,,,,15:00:33
,,,,,98.0,71.0,1.3,,,,,,,15:00:34
,,,,,98.0,71.0,1.3,,,,,,,15:00:34
,,,,,98.0,71.0,1.3,,,,,,,15:00:35
,,,,,98.0,71.0,1.3,,,,,,,15:00:35
,,,,,98.0,71.0,1.3,,,,,,,15:00:36
,,,,,98.0,71.0,1.3,,,,,,,15:00:36
,,,,,98.0,70.0,1.3,,,,,,,15:00:37
,,,,,98.0,70.0,1.3,,,,,,,15:00:37
,,,,,98.0,71.0,1.3,,,,,,,15:00:38
,,,,,98.0,71.0,1.3,,,,,,,15:00:38
,,,,,98.0,72.0,1.3,,,,,,,15:00:39
,,,,,98.0,72.0,1.3,,,,,,,15:00:39
,,,,,98.0,72.0,1.3,,,,,,,15:00:40
,,,,,98.0,72.0,1.3,,,,,,,15:00:40
,,,,,98.0,72.0,1.3,,,,,,,15:00:41
,,,,,98.0,72.0,1.3,,,,,,,15:00:41
,,,,,98.0,73.0,1.3,,,,,,,15:00:42
,,,,,98.0,73.0,1.3,,,,,,,15:00:42
,,,,,98.0,72.0,1.3,,,,,,,15:00:43
,,,,,98.0,72.0,1.3,,,,,,,15:00:43
,,,,,98.0,72.0,1.4,,,,,,,15:00:44
,,,,,98.0,72.0,1.4,,,,,,,15:00:45
,,,,,98.0,73.0,1.4,,,,,,,15:00:45
,,,,,98.0,73.0,1.4,,,,,,,15:00:45
,,,,,98.0,73.0,1.4,,,,,,,15:00:46
,,,,,98.0,73.0,1.4,,,,,,,15:00:46
,,,,,98.0,73.0,1.4,,,,,,,15:00:47
,,,,,98.0,73.0,1.4,,,,,,,15:00:47
,,,,,99.0,73.0,1.4,,,,,,,15:00:48
,,,,,99.0,73.0,1.4,,,,,,,15:00:48
,,,,,99.0,73.0,1.4,,,,,,,15:00:49
,,,,,99.0,73.0,1.4,,,,,,,15:00:49
,,,,,99.0,74.0,1.4,,,,,,,15:00:50
,,,,,99.0,74.0,1.4,,,,,,,15:00:50
,,,,,99.0,74.0,1.4,,,,,,,15:00:51
,,,,,99.0,74.0,1.4,,,,,,,15:00:51
,,,,,99.0,75.0,1.4,,,,,,,15:00:52
,,,,,99.0,75.0,1.4,,,,,,,15:00:53
,,,,,99.0,75.0,1.5,,,,,,,15:00:53
,,,,,99.0,75.0,1.5,,,,,,,15:00:53
,,,,,99.0,76.0,1.5,,,,,,,15:00:54
,,,,,99.0,76.0,1.5,,,,,,,15:00:54
,,,,,99.0,76.0,1.5,,,,,,,15:00:55
,,,,,99.0,76.0,1.5,,,,,,,15:00:55
,,,,,99.0,76.0,1.5,,,,,,,15:00:56
,,,,,99.0,76.0,1.5,,,,,,,15:00:56
,,,,,99.0,76.0,1.5,,,,,,,15:00:57
,,,,,99.0,76.0,1.5,,,,,,,15:00:57
,,,,,99.0,76.0,1.5,,,,,,,15:00:58
,,,,,99.0,76.0,1.5,,,,,,,15:00:58
,,,,,99.0,75.0,1.5,,,,,,,15:00:59
,,,,,99.0,75.0,1.5,,,,,,,15:00:59
,,,,,99.0,73.0,1.5,,,,,,,15:01:00
,,,,,99.0,73.0,1.5,,,,,,,15:01:01
,,,,,99.0,72.0,1.5,,,,,,,15:01:01
,,,,,99.0,72.0,1.5,,,,,,,15:01:01
,,,,,99.0,70.0,1.5,,,,,,,15:01:02
,,,,,99.0,70.0,1.5,,,,,,,15:01:02
,,,,,99.0,70.0,1.5,,,,,,,15:01:03
,,,,,99.0,70.0,1.5,,,,,,,15:01:03
,,,,,99.0,70.0,1.5,,,,,,,15:01:04
,,,,,99.0,70.0,1.5,,,,,,,15:01:04
,,,,,99.0,70.0,1.5,,,,,,,15:01:05
,,,,,99.0,70.0,1.5,,,,,,,15:01:05
,,,,,99.0,70.0,1.5,,,,,,,15:01:06
,,,,,99.0,70.0,1.5,,,,,,,15:01:06
,,,,,99.0,70.0,1.4,,,,,,,15:01:07
,,,,,99.0,70.0,1.4,,,,,,,15:01:07
,,,,,98.0,70.0,1.4,,,,,,,15:01:08
,,,,,98.0,70.0,1.4,,,,,,,15:01:09
,,,,,98.0,70.0,1.4,,,,,,,15:01:09
,,,,,98.0,70.0,1.4,,,,,,,15:01:09
,,,,,98.0,71.0,1.4,,,,,,,15:01:10
,,,,,98.0,71.0,1.4,,,,,,,15:01:10
,,,,,98.0,71.0,1.4,,,,,,,15:01:11
,,,,,98.0,71.0,1.4,,,,,,,15:01:11
,,,,,98.0,70.0,1.4,,,,,,,15:01:12
,,,,,98.0,70.0,1.4,,,,,,,15:01:12
,,,,,98.0,70.0,1.4,,,,,,,15:01:13
,,,,,98.0,70.0,1.4,,,,,,,15:01:13
,,,,,98.0,69.0,1.4,,,,,,,15:01:14
,,,,,98.0,69.0,1.4,,,,,,,15:01:14
,,,,,98.0,69.0,1.4,,,,,,,15:01:15
,,,,,98.0,69.0,1.4,,,,,,,15:01:15
,,,,,98.0,69.0,1.4,,,,,,,15:01:16
,,,,,98.0,69.0,1.4,,,,,,,15:01:17
,,,,,98.0,69.0,1.4,,,,,,,15:01:17
,,,,,98.0,69.0,1.4,,,,,,,15:01:17
,,,,,99.0,69.0,1.4,,,,,,,15:01:18
,,,,,99.0,69.0,1.4,,,,,,,15:01:18
,,,,,99.0,69.0,1.4,,,,,,,15:01:19
,,,,,99.0,69.0,1.4,,,,,,,15:01:19
,,,,,99.0,69.0,1.4,,,,,,,15:01:20
,,,,,99.0,69.0,1.4,,,,,,,15:01:20
,,,,,99.0,70.0,1.4,,,,,,,15:01:21
,,,,,99.0,70.0,1.4,,,,,,,15:01:21
,,,,,99.0,70.0,1.4,,,,,,,15:01:22
,,,,,99.0,70.0,1.4,,,,,,,15:01:22
,,,,,99.0,71.0,1.4,,,,,,,15:01:23
,,,,,99.0,71.0,1.4,,,,,,,15:01:23
,,,,,99.0,70.0,1.3,,,,,,,15:01:24
,,,,,99.0,70.0,1.3,,,,,,,15:01:25
,,,,,99.0,70.0,1.3,,,,,,,15:01:25
,,,,,99.0,70.0,1.3,,,,,,,15:01:25
,,,,,99.0,70.0,1.3,,,,,,,15:01:26
,,,,,99.0,70.0,1.3,,,,,,,15:01:26
,,,,,98.0,69.0,1.3,,,,,,,15:01:27
,,,,,98.0,69.0,1.3,,,,,,,15:01:27
,,,,,98.0,69.0,1.3,,,,,,,15:01:28
,,,,,98.0,69.0,1.3,,,,,,,15:01:28
,,,,,98.0,69.0,1.3,,,,,,,15:01:29
,,,,,98.0,69.0,1.3,,,,,,,15:01:29
,,,,,98.0,68.0,1.3,,,,,,,15:01:30
,,,,,98.0,68.0,1.3,,,,,,,15:01:30
,,,,,98.0,68.0,1.2,,,,,,,15:01:31
,,,,,98.0,68.0,1.2,,,,,,,15:01:31
,,,,,98.0,68.0,1.2,,,,,,,15:01:32
,,,,,98.0,68.0,1.2,,,,,,,15:01:33
,,,,,98.0,68.0,1.2,,,,,,,15:01:33
,,,,,98.0,68.0,1.2,,,,,,,15:01:33
,,,,,98.0,68.0,1.2,,,,,,,15:01:34
,,,,,98.0,68.0,1.2,,,,,,,15:01:34
,,,,,98.0,68.0,1.2,,,,,,,15:01:35
,,,,,98.0,68.0,1.2,,,,,,,15:01:35
,,,,,98.0,68.0,1.2,,,,,,,15:01:36
,,,,,98.0,68.0,1.2,,,,,,,15:01:36
,,,,,98.0,68.0,1.2,,,,,,,15:01:37
,,,,,98.0,68.0,1.2,,,,,,,15:01:37
,,,,,98.0,68.0,1.2,,,,,,,15:01:38
,,,,,98.0,68.0,1.2,,,,,,,15:01:38
,,,,,98.0,67.0,1.2,,,,,,,15:01:39
,,,,,98.0,67.0,1.2,,,,,,,15:01:39
,,,,,98.0,67.0,1.2,,,,,,,15:01:40
,,,,,98.0,67.0,1.2,,,,,,,15:01:41
,,,,,98.0,67.0,1.2,,,,,,,15:01:41
,,,,,98.0,67.0,1.2,,,,,,,15:01:41
,,,,,98.0,67.0,1.1,,,,,,,15:01:42
,,,,,98.0,67.0,1.1,,,,,,,15:01:42
,,,,,98.0,67.0,1.1,,,,,,,15:01:43
,,,,,98.0,67.0,1.1,,,,,,,15:01:43
,,,,,98.0,66.0,1.1,,,,,,,15:01:44
,,,,,98.0,66.0,1.1,,,,,,,15:01:44
,,,,,98.0,65.0,1.1,,,,,,,15:01:45
,,,,,98.0,65.0,1.1,,,,,,,15:01:45
,,,,,98.0,65.0,1.1,,,,,,,15:01:46
,,,,,98.0,65.0,1.1,,,,,,,15:01:46
,,,,,98.0,65.0,1.1,,,,,,,15:01:47
,,,,,98.0,65.0,1.1,,,,,,,15:01:47
,,,,,98.0,65.0,1.0,,,,,,,15:01:48
,,,,,98.0,65.0,1.0,,,,,,,15:01:49
,,,,,98.0,64.0,1.0,,,,,,,15:01:49
,,,,,98.0,64.0,1.0,,,,,,,15:01:49
,,,,,98.0,64.0,1.0,,,,,,,15:01:50
,,,,,98.0,64.0,1.0,,,,,,,15:01:51
,,,,,98.0,64.0,1.0,,,,,,,15:01:51
,,,,,98.0,64.0,1.0,,,,,,,15:01:51
,,,,,98.0,64.0,1.0,,,,,,,15:01:52
,,,,,98.0,64.0,1.0,,,,,,,15:01:52
,,,,,98.0,66.0,1.0,,,,,,,15:01:53
,,,,,98.0,66.0,1.0,,,,,,,15:01:53
,,,,,98.0,66.0,1.0,,,,,,,15:01:54
,,,,,98.0,66.0,1.0,,,,,,,15:01:54
,,,,,98.0,66.0,1.0,,,,,,,15:01:55
,,,,,98.0,66.0,1.0,,,,,,,15:01:55
,,,,,98.0,67.0,1.0,,,,,,,15:01:56
,,,,,98.0,67.0,1.0,,,,,,,15:01:57
,,,,,98.0,67.0,1.0,,,,,,,15:01:57
,,,,,98.0,67.0,1.0,,,,,,,15:01:57
,,,,,98.0,70.0,1.0,,,,,,,15:01:58
,,,,,98.0,70.0,1.0,,,,,,,15:01:58
,,,,,98.0,70.0,1.0,,,,,,,15:01:59
,,,,,98.0,70.0,1.0,,,,,,,15:01:59
,,,,,98.0,70.0,1.0,,,,,,,15:02:00
,,,,,98.0,70.0,1.0,,,,,,,15:02:00
,,,,,98.0,70.0,1.0,,,,,,,15:02:01
,,,,,98.0,70.0,1.0,,,,,,,15:02:01
,,,,,98.0,71.0,1.0,,,,,,,15:02:02
,,,,,98.0,71.0,1.0,,,,,,,15:02:02
,,,,,98.0,71.0,0.9,,,,,,,15:02:03
,,,,,98.0,71.0,0.9,,,,,,,15:02:03
,,,,,98.0,71.0,0.9,,,,,,,15:02:04
,,,,,98.0,71.0,0.9,,,,,,,15:02:05
,,,,,98.0,71.0,0.9,,,,,,,15:02:05
,,,,,98.0,71.0,0.9,,,,,,,15:02:05
,,,,,98.0,71.0,0.9,,,,,,,15:02:06
,,,,,98.0,71.0,0.9,,,,,,,15:02:06
,,,,,98.0,70.0,0.9,,,,,,,15:02:07
,,,,,98.0,70.0,0.9,,,,,,,15:02:07
,,,,,98.0,70.0,0.9,,,,,,,15:02:08
,,,,,98.0,70.0,0.9,,,,,,,15:02:08
,,,,,98.0,70.0,0.9,,,,,,,15:02:09
,,,,,98.0,70.0,0.9,,,,,,,15:02:09
,,,,,99.0,71.0,0.9,,,,,,,15:02:10
,,,,,99.0,71.0,0.9,,,,,,,15:02:10
,,,,,99.0,71.0,0.9,,,,,,,15:02:11
,,,,,99.0,71.0,0.9,,,,,,,15:02:11
,,,,,99.0,71.0,0.9,,,,,,,15:02:12
,,,,,99.0,71.0,0.9,,,,,,,15:02:13
,,,,,99.0,71.0,0.9,,,,,,,15:02:13
,,,,,99.0,71.0,0.9,,,,,,,15:02:13
,,,,,98.0,71.0,0.9,,,,,,,15:02:14
,,,,,98.0,71.0,0.9,,,,,,,15:02:14
,,,,,98.0,71.0,0.9,,,,,,,15:02:15
,,,,,98.0,71.0,0.9,,,,,,,15:02:15
,,,,,98.0,71.0,0.9,,,,,,,15:02:16
,,,,,98.0,71.0,0.9,,,,,,,15:02:16
,,,,,98.0,71.0,0.9,,,,,,,15:02:17
,,,,,98.0,71.0,0.9,,,,,,,15:02:17
,,,,,98.0,71.0,0.9,,,,,,,15:02:18
,,,,,98.0,71.0,0.9,,,,,,,15:02:18
,,,,,98.0,71.0,0.9,,,,,,,15:02:19
,,,,,98.0,71.0,0.9,,,,,,,15:02:19
,,,,,98.0,70.0,0.9,,,,,,,15:02:20
,,,,,98.0,70.0,0.9,,,,,,,15:02:21
,,,,,98.0,69.0,0.9,,,,,,,15:02:21
,,,,,98.0,69.0,0.9,,,,,,,15:02:21
,,,,,99.0,69.0,0.9,,,,,,,15:02:22
,,,,,99.0,69.0,0.9,,,,,,,15:02:23
,,,,,99.0,69.0,0.9,,,,,,,15:02:23
,,,,,99.0,69.0,0.9,,,,,,,15:02:23
,,,,,99.0,69.0,0.9,,,,,,,15:02:24
,,,,,99.0,69.0,0.9,,,,,,,15:02:24
,,,,,99.0,69.0,0.9,,,,,,,15:02:25
,,,,,99.0,69.0,0.9,,,,,,,15:02:25
,,,,,99.0,69.0,0.9,,,,,,,15:02:26
,,,,,99.0,69.0,0.9,,,,,,,15:02:26
,,,,,99.0,69.0,0.9,,,,,,,15:02:27
,,,,,99.0,69.0,0.9,,,,,,,15:02:27
,,,,,99.0,69.0,0.9,,,,,,,15:02:28
,,,,,99.0,69.0,0.9,,,,,,,15:02:29
,,,,,99.0,69.0,0.9,,,,,,,15:02:29
,,,,,99.0,69.0,0.9,,,,,,,15:02:29
,,,,,99.0,68.0,0.9,,,,,,,15:02:30
,,,,,99.0,68.0,0.9,,,,,,,15:02:31
,,,,,99.0,67.0,0.9,,,,,,,15:02:31
,,,,,99.0,67.0,0.9,,,,,,,15:02:31
,,,,,99.0,66.0,0.9,,,,,,,15:02:32
,,,,,99.0,66.0,0.9,,,,,,,15:02:32
,,,,,99.0,65.0,0.9,,,,,,,15:02:33
,,,,,99.0,65.0,0.9,,,,,,,15:02:33
,,,,,99.0,65.0,0.9,,,,,,,15:02:34
,,,,,99.0,65.0,0.9,,,,,,,15:02:34
,,,,,99.0,65.0,0.9,,,,,,,15:02:35
,,,,,99.0,65.0,0.9,,,,,,,15:02:35
,,,,,99.0,64.0,0.9,,,,,,,15:02:36
,,,,,99.0,64.0,0.9,,,,,,,15:02:37
,,,,,99.0,63.0,0.9,,,,,,,15:02:37
,,,,,99.0,63.0,0.9,,,,,,,15:02:37
,,,,,99.0,63.0,0.9,,,,,,,15:02:38
,,,,,99.0,63.0,0.9,,,,,,,15:02:38
,,,,,99.0,63.0,0.9,,,,,,,15:02:39
,,,,,99.0,63.0,0.9,,,,,,,15:02:39
,,,,,99.0,63.0,0.9,,,,,,,15:02:40
,,,,,99.0,63.0,0.9,,,,,,,15:02:40
,,,,,99.0,63.0,0.9,,,,,,,15:02:41
,,,,,99.0,63.0,0.9,,,,,,,15:02:41
,,,,,99.0,64.0,0.9,,,,,,,15:02:42
,,,,,99.0,64.0,0.9,,,,,,,15:02:42
,,,,,99.0,63.0,0.9,,,,,,,15:02:43
,,,,,99.0,63.0,0.9,,,,,,,15:02:43
,,,,,99.0,63.0,0.9,,,,,,,15:02:44
,,,,,99.0,63.0,0.9,,,,,,,15:02:45
,,,,,99.0,63.0,0.9,,,,,,,15:02:45
,,,,,99.0,63.0,0.9,,,,,,,15:02:45
,,,,,99.0,64.0,0.9,,,,,,,15:02:46
,,,,,99.0,64.0,0.9,,,,,,,15:02:46
,,,,,99.0,64.0,0.9,,,,,,,15:02:47
,,,,,99.0,64.0,0.9,,,,,,,15:02:47
,,,,,99.0,63.0,0.9,,,,,,,15:02:48
,,,,,99.0,63.0,0.9,,,,,,,15:02:48
,,,,,99.0,63.0,0.9,,,,,,,15:02:49
,,,,,99.0,63.0,0.9,,,,,,,15:02:49
,,,,,99.0,62.0,0.9,,,,,,,15:02:50
,,,,,99.0,62.0,0.9,,,,,,,15:02:50
,,,,,99.0,62.0,0.9,,,,,,,15:02:51
,,,,,99.0,62.0,0.9,,,,,,,15:02:51
,,,,,99.0,63.0,0.9,,,,,,,15:02:52
,,,,,99.0,63.0,0.9,,,,,,,15:02:53
,,,,,99.0,63.0,0.9,,,,,,,15:02:53
,,,,,99.0,63.0,0.9,,,,,,,15:02:53
,,,,,99.0,63.0,0.9,,,,,,,15:02:54
,,,,,99.0,63.0,0.9,,,,,,,15:02:55
,,,,,99.0,63.0,0.9,,,,,,,15:02:55
,,,,,99.0,63.0,0.9,,,,,,,15:02:56
,,,,,99.0,63.0,0.9,,,,,,,15:02:56
,,,,,99.0,63.0,0.9,,,,,,,15:02:56
,,,,,99.0,63.0,0.9,,,,,,,15:02:57
,,,,,99.0,63.0,0.9,,,,,,,15:02:57
