Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,97.0,82.0,4.1,,,,,,,08:58:45
,,,,,97.0,82.0,4.1,,,,,,,08:58:46
,,,,,97.0,82.0,4.1,,,,,,,08:58:46
,,,,,97.0,82.0,4.1,,,,,,,08:58:47
,,,,,97.0,82.0,4.3,,,,,,,08:58:47
,,,,,97.0,82.0,4.3,,,,,,,08:58:48
,,,,,97.0,83.0,4.5,,,,,,,08:58:48
,,,,,97.0,83.0,4.5,,,,,,,08:58:49
,,,,,98.0,84.0,4.7,,,,,,,08:58:49
,,,,,98.0,84.0,4.7,,,,,,,08:58:50
,,,,,98.0,84.0,4.9,,,,,,,08:58:50
,,,,,98.0,84.0,4.9,,,,,,,08:58:51
,,,,,98.0,84.0,5.0,,,,,,,08:58:51
,,,,,98.0,84.0,5.0,,,,,,,08:58:52
,,,,,98.0,83.0,5.0,,,,,,,08:58:52
,,,,,98.0,83.0,5.0,,,,,,,08:58:53
,,,,,98.0,82.0,5.1,,,,,,,08:58:53
,,,,,98.0,82.0,5.1,,,,,,,08:58:54
,,,,,98.0,82.0,5.2,,,,,,,08:58:55
,,,,,98.0,82.0,5.2,,,,,,,08:58:55
,,,,,98.0,82.0,5.2,,,,,,,08:58:55
,,,,,98.0,82.0,5.2,,,,,,,08:58:56
,,,,,98.0,81.0,4.9,,,,,,,08:58:56
,,,,,98.0,81.0,4.9,,,,,,,08:58:57
,,,,,98.0,81.0,4.9,,,,,,,08:58:57
,,,,,98.0,81.0,4.9,,,,,,,08:58:58
,,,,,98.0,81.0,4.6,,,,,,,08:58:58
,,,,,98.0,81.0,4.6,,,,,,,08:58:59
,,,,,98.0,82.0,4.4,,,,,,,08:58:59
,,,,,98.0,82.0,4.4,,,,,,,08:59:00
,,,,,98.0,81.0,4.3,,,,,,,08:59:00
,,,,,98.0,81.0,4.3,,,,,,,08:59:01
,,,,,98.0,82.0,4.4,,,,,,,08:59:01
,,,,,98.0,82.0,4.4,,,,,,,08:59:02
,,,,,98.0,83.0,4.5,,,,,,,08:59:02
,,,,,98.0,83.0,4.5,,,,,,,08:59:03
,,,,,98.0,83.0,4.5,,,,,,,08:59:03
,,,,,98.0,83.0,4.5,,,,,,,08:59:04
,,,,,97.0,82.0,4.6,,,,,,,08:59:04
,,,,,97.0,82.0,4.6,,,,,,,08:59:05
,,,,,97.0,82.0,4.7,,,,,,,08:59:05
,,,,,97.0,82.0,4.7,,,,,,,08:59:06
,,,,,97.0,81.0,4.8,,,,,,,08:59:06
,,,,,97.0,81.0,4.8,,,,,,,08:59:07
,,,,,98.0,81.0,4.9,,,,,,,08:59:07
,,,,,98.0,81.0,4.9,,,,,,,08:59:08
,,,,,98.0,82.0,5.0,,,,,,,08:59:08
,,,,,98.0,82.0,5.0,,,,,,,08:59:09
,,,,,98.0,82.0,5.0,,,,,,,08:59:09
,,,,,98.0,82.0,5.0,,,,,,,08:59:10
,,,,,98.0,83.0,5.0,,,,,,,08:59:10
,,,,,98.0,83.0,5.0,,,,,,,08:59:11
,,,,,98.0,84.0,4.9,,,,,,,08:59:11
,,,,,98.0,84.0,4.9,,,,,,,08:59:12
,,,,,98.0,85.0,4.9,,,,,,,08:59:12
,,,,,98.0,85.0,4.9,,,,,,,08:59:13
,,,,,98.0,86.0,4.8,,,,,,,08:59:13
,,,,,98.0,86.0,4.8,,,,,,,08:59:14
,,,,,98.0,86.0,4.8,,,,,,,08:59:14
,,,,,98.0,86.0,4.8,,,,,,,08:59:15
,,,,,97.0,86.0,4.8,,,,,,,08:59:15
,,,,,97.0,86.0,4.8,,,,,,,08:59:16
,,,,,97.0,84.0,4.8,,,,,,,08:59:16
,,,,,97.0,84.0,4.8,,,,,,,08:59:17
,,,,,97.0,82.0,4.9,,,,,,,08:59:17
,,,,,97.0,82.0,4.9,,,,,,,08:59:18
,,,,,97.0,82.0,4.9,,,,,,,08:59:18
,,,,,98.0,82.0,5.0,,,,,,,08:59:19
,,,,,98.0,82.0,5.0,,,,,,,08:59:19
,,,,,98.0,82.0,5.0,,,,,,,08:59:20
,,,,,98.0,82.0,5.0,,,,,,,08:59:20
,,,,,98.0,82.0,5.0,,,,,,,08:59:21
,,,,,98.0,82.0,5.0,,,,,,,08:59:21
,,,,,98.0,81.0,5.1,,,,,,,08:59:21
,,,,,98.0,81.0,5.1,,,,,,,08:59:22
,,,,,98.0,81.0,5.1,,,,,,,08:59:22
,,,,,98.0,81.0,5.1,,,,,,,08:59:23
,,,,,98.0,82.0,5.2,,,,,,,08:59:23
,,,,,98.0,82.0,5.2,,,,,,,08:59:24
,,,,,98.0,82.0,5.2,,,,,,,08:59:24
,,,,,98.0,82.0,5.2,,,,,,,08:59:25
,,,,,98.0,82.0,5.3,,,,,,,08:59:25
,,,,,98.0,82.0,5.3,,,,,,,08:59:26
,,,,,98.0,82.0,5.3,,,,,,,08:59:26
,,,,,98.0,82.0,5.3,,,,,,,08:59:27
,,,,,98.0,82.0,5.3,,,,,,,08:59:27
,,,,,98.0,82.0,5.3,,,,,,,08:59:28
,,,,,98.0,81.0,5.3,,,,,,,08:59:28
,,,,,98.0,81.0,5.3,,,,,,,08:59:29
,,,,,98.0,81.0,5.1,,,,,,,08:59:29
,,,,,98.0,81.0,5.1,,,,,,,08:59:30
,,,,,97.0,81.0,5.0,,,,,,,08:59:31
,,,,,97.0,81.0,5.0,,,,,,,08:59:31
,,,,,97.0,80.0,4.8,,,,,,,08:59:32
,,,,,97.0,80.0,4.8,,,,,,,08:59:32
,,,,,97.0,80.0,4.8,,,,,,,08:59:33
,,,,,97.0,80.0,4.6,,,,,,,08:59:33
,,,,,97.0,80.0,4.6,,,,,,,08:59:34
,,,,,97.0,80.0,3.8,,,,,,,08:59:34
,,,,,97.0,80.0,3.8,,,,,,,08:59:35
,,,,,97.0,80.0,4.2,,,,,,,08:59:35
,,,,,97.0,80.0,4.2,,,,,,,08:59:36
,,,,,97.0,81.0,3.9,,,,,,,08:59:36
,,,,,97.0,81.0,3.9,,,,,,,08:59:37
,,,,,97.0,80.0,3.7,,,,,,,08:59:37
,,,,,97.0,80.0,3.7,,,,,,,08:59:38
,,,,,97.0,80.0,3.7,,,,,,,08:59:38
,,,,,97.0,80.0,3.7,,,,,,,08:59:39
,,,,,97.0,81.0,3.5,,,,,,,08:59:39
,,,,,97.0,81.0,3.5,,,,,,,08:59:40
,,,,,97.0,82.0,3.4,,,,,,,08:59:40
,,,,,97.0,82.0,3.4,,,,,,,08:59:41
,,,,,97.0,81.0,3.4,,,,,,,08:59:41
,,,,,97.0,81.0,3.4,,,,,,,08:59:42
,,,,,97.0,81.0,3.5,,,,,,,08:59:42
,,,,,97.0,81.0,3.5,,,,,,,08:59:43
,,,,,97.0,81.0,3.7,,,,,,,08:59:43
,,,,,97.0,81.0,3.7,,,,,,,08:59:44
,,,,,97.0,81.0,3.7,,,,,,,08:59:44
,,,,,97.0,81.0,3.7,,,,,,,08:59:45
,,,,,97.0,81.0,3.7,,,,,,,08:59:45
,,,,,97.0,81.0,3.7,,,,,,,08:59:46
,,,,,97.0,82.0,3.7,,,,,,,08:59:46
,,,,,97.0,82.0,3.7,,,,,,,08:59:47
,,,,,97.0,81.0,3.2,,,,,,,08:59:47
,,,,,97.0,81.0,3.2,,,,,,,08:59:48
,,,,,97.0,81.0,3.4,,,,,,,08:59:48
,,,,,97.0,81.0,3.4,,,,,,,08:59:49
,,,,,97.0,81.0,3.4,,,,,,,08:59:49
,,,,,97.0,81.0,3.4,,,,,,,08:59:50
,,,,,97.0,81.0,3.3,,,,,,,08:59:50
,,,,,97.0,81.0,3.3,,,,,,,08:59:51
,,,,,97.0,82.0,3.3,,,,,,,08:59:51
,,,,,97.0,82.0,3.3,,,,,,,08:59:52
,,,,,97.0,81.0,3.2,,,,,,,08:59:52
,,,,,97.0,81.0,3.2,,,,,,,08:59:53
,,,,,97.0,81.0,3.2,,,,,,,08:59:53
,,,,,97.0,81.0,3.2,,,,,,,08:59:54
,,,,,97.0,80.0,3.3,,,,,,,08:59:54
,,,,,97.0,80.0,3.3,,,,,,,08:59:55
,,,,,97.0,80.0,3.3,,,,,,,08:59:55
,,,,,97.0,80.0,3.3,,,,,,,08:59:56
,,,,,97.0,80.0,3.3,,,,,,,08:59:56
,,,,,97.0,80.0,3.3,,,,,,,08:59:57
,,,,,97.0,80.0,3.7,,,,,,,08:59:57
,,,,,97.0,80.0,3.7,,,,,,,08:59:58
,,,,,98.0,79.0,3.9,,,,,,,08:59:58
,,,,,98.0,79.0,3.9,,,,,,,08:59:59
,,,,,98.0,78.0,4.1,,,,,,,08:59:59
,,,,,98.0,78.0,4.1,,,,,,,09:00:00
,,,,,98.0,77.0,4.3,,,,,,,09:00:00
,,,,,98.0,77.0,4.3,,,,,,,09:00:01
,,,,,98.0,77.0,4.3,,,,,,,09:00:01
,,,,,98.0,77.0,4.3,,,,,,,09:00:02
,,,,,98.0,76.0,4.4,,,,,,,09:00:03
,,,,,98.0,76.0,4.4,,,,,,,09:00:03
,,,,,98.0,76.0,4.6,,,,,,,09:00:03
,,,,,98.0,76.0,4.6,,,,,,,09:00:04
,,,,,98.0,76.0,4.7,,,,,,,09:00:05
,,,,,98.0,76.0,4.7,,,,,,,09:00:05
,,,,,98.0,75.0,4.9,,,,,,,09:00:06
,,,,,98.0,75.0,4.9,,,,,,,09:00:06
,,,,,98.0,75.0,5.1,,,,,,,09:00:07
,,,,,98.0,75.0,5.1,,,,,,,09:00:07
,,,,,98.0,75.0,5.1,,,,,,,09:00:07
,,,,,98.0,75.0,5.1,,,,,,,09:00:08
,,,,,98.0,75.0,5.1,,,,,,,09:00:08
,,,,,98.0,74.0,5.3,,,,,,,09:00:09
,,,,,98.0,74.0,5.3,,,,,,,09:00:09
,,,,,98.0,74.0,5.4,,,,,,,09:00:09
,,,,,98.0,74.0,5.4,,,,,,,09:00:10
,,,,,98.0,73.0,5.6,,,,,,,09:00:11
,,,,,98.0,73.0,5.6,,,,,,,09:00:11
,,,,,98.0,74.0,5.6,,,,,,,09:00:11
,,,,,98.0,74.0,5.6,,,,,,,09:00:12
,,,,,98.0,74.0,5.6,,,,,,,09:00:12
,,,,,98.0,74.0,5.6,,,,,,,09:00:13
,,,,,98.0,74.0,5.6,,,,,,,09:00:13
,,,,,98.0,74.0,5.6,,,,,,,09:00:14
,,,,,98.0,74.0,5.6,,,,,,,09:00:14
,,,,,98.0,74.0,5.6,,,,,,,09:00:15
,,,,,98.0,74.0,5.6,,,,,,,09:00:15
,,,,,98.0,74.0,5.6,,,,,,,09:00:16
,,,,,98.0,75.0,5.5,,,,,,,09:00:16
,,,,,98.0,75.0,5.5,,,,,,,09:00:17
,,,,,98.0,75.0,5.5,,,,,,,09:00:17
,,,,,98.0,75.0,5.5,,,,,,,09:00:18
,,,,,98.0,76.0,5.5,,,,,,,09:00:18
,,,,,98.0,76.0,5.5,,,,,,,09:00:19
,,,,,98.0,77.0,5.5,,,,,,,09:00:19
,,,,,98.0,77.0,5.5,,,,,,,09:00:20
,,,,,98.0,78.0,5.5,,,,,,,09:00:20
,,,,,98.0,78.0,5.5,,,,,,,09:00:21
,,,,,98.0,78.0,5.6,,,,,,,09:00:21
,,,,,98.0,78.0,5.6,,,,,,,09:00:22
,,,,,97.0,78.0,5.6,,,,,,,09:00:22
,,,,,97.0,78.0,5.6,,,,,,,09:00:23
,,,,,97.0,78.0,5.6,,,,,,,09:00:23
,,,,,97.0,78.0,5.6,,,,,,,09:00:24
,,,,,97.0,78.0,5.8,,,,,,,09:00:24
,,,,,97.0,78.0,5.8,,,,,,,09:00:25
,,,,,97.0,77.0,5.9,,,,,,,09:00:25
,,,,,97.0,77.0,5.9,,,,,,,09:00:26
,,,,,97.0,77.0,5.9,,,,,,,09:00:26
,,,,,97.0,77.0,5.9,,,,,,,09:00:27
,,,,,97.0,76.0,6.0,,,,,,,09:00:27
,,,,,97.0,76.0,6.0,,,,,,,09:00:28
,,,,,97.0,76.0,6.0,,,,,,,09:00:28
,,,,,97.0,76.0,6.0,,,,,,,09:00:29
,,,,,97.0,76.0,6.0,,,,,,,09:00:29
,,,,,97.0,76.0,6.0,,,,,,,09:00:30
,,,,,97.0,76.0,6.0,,,,,,,09:00:30
,,,,,97.0,76.0,6.0,,,,,,,09:00:31
,,,,,97.0,76.0,5.9,,,,,,,09:00:31
,,,,,97.0,76.0,5.9,,,,,,,09:00:32
,,,,,97.0,77.0,5.9,,,,,,,09:00:32
,,,,,97.0,77.0,5.9,,,,,,,09:00:33
,,,,,97.0,77.0,5.8,,,,,,,09:00:33
,,,,,97.0,77.0,5.8,,,,,,,09:00:34
,,,,,97.0,77.0,5.8,,,,,,,09:00:34
,,,,,97.0,77.0,5.8,,,,,,,09:00:35
,,,,,97.0,77.0,5.8,,,,,,,09:00:35
,,,,,97.0,77.0,5.8,,,,,,,09:00:36
,,,,,97.0,78.0,5.6,,,,,,,09:00:36
,,,,,97.0,78.0,5.6,,,,,,,09:00:37
,,,,,97.0,79.0,5.4,,,,,,,09:00:37
,,,,,97.0,79.0,5.4,,,,,,,09:00:38
,,,,,97.0,78.0,4.2,,,,,,,09:00:38
,,,,,97.0,78.0,4.2,,,,,,,09:00:39
,,,,,97.0,78.0,3.7,,,,,,,09:00:39
,,,,,97.0,78.0,3.7,,,,,,,09:00:40
,,,,,97.0,79.0,3.5,,,,,,,09:00:40
,,,,,97.0,79.0,3.5,,,,,,,09:00:41
,,,,,97.0,78.0,3.5,,,,,,,09:00:41
,,,,,97.0,78.0,3.5,,,,,,,09:00:42
,,,,,97.0,79.0,3.4,,,,,,,09:00:42
,,,,,97.0,79.0,3.4,,,,,,,09:00:43
,,,,,97.0,79.0,3.3,,,,,,,09:00:43
,,,,,97.0,79.0,3.3,,,,,,,09:00:44
,,,,,97.0,79.0,3.4,,,,,,,09:00:44
,,,,,97.0,79.0,3.4,,,,,,,09:00:45
,,,,,97.0,79.0,3.7,,,,,,,09:00:45
,,,,,97.0,79.0,3.7,,,,,,,09:00:46
,,,,,97.0,79.0,3.9,,,,,,,09:00:46
,,,,,97.0,79.0,3.9,,,,,,,09:00:47
,,,,,97.0,79.0,4.0,,,,,,,09:00:47
,,,,,97.0,79.0,4.0,,,,,,,09:00:48
,,,,,97.0,79.0,4.3,,,,,,,09:00:48
,,,,,97.0,79.0,4.3,,,,,,,09:00:49
,,,,,97.0,79.0,4.5,,,,,,,09:00:49
,,,,,97.0,79.0,4.5,,,,,,,09:00:50
,,,,,98.0,79.0,4.6,,,,,,,09:00:50
,,,,,98.0,79.0,4.6,,,,,,,09:00:51
,,,,,98.0,79.0,4.6,,,,,,,09:00:51
,,,,,98.0,79.0,4.6,,,,,,,09:00:52
,,,,,98.0,79.0,4.6,,,,,,,09:00:52
,,,,,98.0,79.0,4.6,,,,,,,09:00:53
,,,,,98.0,79.0,4.6,,,,,,,09:00:53
,,,,,98.0,79.0,4.6,,,,,,,09:00:54
,,,,,98.0,79.0,4.5,,,,,,,09:00:55
,,,,,98.0,79.0,4.5,,,,,,,09:00:55
,,,,,98.0,79.0,4.4,,,,,,,09:00:55
,,,,,98.0,79.0,4.4,,,,,,,09:00:56
,,,,,98.0,78.0,4.1,,,,,,,09:00:57
,,,,,98.0,78.0,4.1,,,,,,,09:00:57
,,,,,98.0,78.0,4.2,,,,,,,09:00:57
,,,,,98.0,78.0,4.2,,,,,,,09:00:58
,,,,,98.0,78.0,4.2,,,,,,,09:00:58
,,,,,97.0,78.0,4.2,,,,,,,09:00:59
,,,,,97.0,78.0,4.2,,,,,,,09:00:59
,,,,,97.0,78.0,4.2,,,,,,,09:00:59
,,,,,97.0,78.0,4.2,,,,,,,09:01:00
,,,,,97.0,78.0,4.2,,,,,,,09:01:00
,,,,,97.0,78.0,4.2,,,,,,,09:01:01
,,,,,97.0,79.0,4.2,,,,,,,09:01:01
,,,,,97.0,79.0,4.2,,,,,,,09:01:02
,,,,,97.0,81.0,4.2,,,,,,,09:01:02
,,,,,97.0,81.0,4.2,,,,,,,09:01:03
,,,,,97.0,81.0,4.2,,,,,,,09:01:03
,,,,,97.0,81.0,4.2,,,,,,,09:01:04
,,,,,97.0,81.0,4.2,,,,,,,09:01:04
,,,,,97.0,81.0,4.2,,,,,,,09:01:05
,,,,,98.0,81.0,4.1,,,,,,,09:01:05
,,,,,98.0,81.0,4.1,,,,,,,09:01:06
,,,,,98.0,81.0,4.0,,,,,,,09:01:06
,,,,,98.0,81.0,4.0,,,,,,,09:01:07
,,,,,98.0,81.0,4.1,,,,,,,09:01:07
,,,,,98.0,81.0,4.1,,,,,,,09:01:08
,,,,,98.0,80.0,4.1,,,,,,,09:01:08
,,,,,98.0,80.0,4.1,,,,,,,09:01:09
,,,,,98.0,80.0,4.1,,,,,,,09:01:09
,,,,,98.0,80.0,4.1,,,,,,,09:01:10
,,,,,98.0,79.0,3.9,,,,,,,09:01:10
,,,,,98.0,79.0,3.9,,,,,,,09:01:11
,,,,,98.0,78.0,3.9,,,,,,,09:01:11
,,,,,98.0,78.0,3.9,,,,,,,09:01:12
,,,,,98.0,78.0,3.8,,,,,,,09:01:12
,,,,,98.0,78.0,3.8,,,,,,,09:01:13
,,,,,98.0,78.0,3.7,,,,,,,09:01:13
,,,,,98.0,78.0,3.7,,,,,,,09:01:14
,,,,,98.0,78.0,3.7,,,,,,,09:01:14
,,,,,98.0,78.0,3.7,,,,,,,09:01:15
,,,,,97.0,78.0,3.7,,,,,,,09:01:15
,,,,,97.0,78.0,3.7,,,,,,,09:01:16
,,,,,97.0,78.0,3.7,,,,,,,09:01:16
,,,,,97.0,78.0,3.7,,,,,,,09:01:17
,,,,,97.0,79.0,3.7,,,,,,,09:01:17
,,,,,97.0,79.0,3.7,,,,,,,09:01:18
,,,,,98.0,79.0,3.9,,,,,,,09:01:18
,,,,,98.0,79.0,3.9,,,,,,,09:01:19
,,,,,98.0,80.0,3.8,,,,,,,09:01:19
,,,,,98.0,80.0,3.8,,,,,,,09:01:20
,,,,,98.0,80.0,3.6,,,,,,,09:01:20
,,,,,98.0,80.0,3.6,,,,,,,09:01:21
,,,,,98.0,81.0,3.6,,,,,,,09:01:21
,,,,,98.0,81.0,3.6,,,,,,,09:01:22
,,,,,98.0,83.0,3.3,,,,,,,09:01:22
,,,,,98.0,83.0,3.3,,,,,,,09:01:23
,,,,,98.0,83.0,3.2,,,,,,,09:01:23
,,,,,98.0,83.0,3.2,,,,,,,09:01:24
,,,,,98.0,83.0,3.2,,,,,,,09:01:25
,,,,,98.0,83.0,3.2,,,,,,,09:01:25
,,,,,98.0,83.0,3.0,,,,,,,09:01:26
,,,,,98.0,83.0,3.0,,,,,,,09:01:26
,,,,,98.0,83.0,3.0,,,,,,,09:01:27
,,,,,98.0,83.0,3.0,,,,,,,09:01:27
,,,,,98.0,83.0,2.8,,,,,,,09:01:27
,,,,,98.0,83.0,2.8,,,,,,,09:01:28
,,,,,98.0,84.0,2.8,,,,,,,09:01:28
,,,,,98.0,84.0,2.8,,,,,,,09:01:29
,,,,,98.0,85.0,2.6,,,,,,,09:01:29
,,,,,98.0,85.0,2.6,,,,,,,09:01:30
,,,,,98.0,84.0,2.6,,,,,,,09:01:30
,,,,,98.0,84.0,2.6,,,,,,,09:01:31
,,,,,97.0,84.0,2.6,,,,,,,09:01:31
,,,,,97.0,84.0,2.6,,,,,,,09:01:32
,,,,,97.0,84.0,2.6,,,,,,,09:01:32
,,,,,97.0,84.0,2.6,,,,,,,09:01:33
,,,,,97.0,82.0,2.8,,,,,,,09:01:33
,,,,,97.0,82.0,2.8,,,,,,,09:01:34
,,,,,97.0,81.0,3.0,,,255.0,,,,09:01:34
,,,,,97.0,81.0,3.0,,,255.0,,,,09:01:35
,,,,,97.0,81.0,3.3,,,255.0,,,,09:01:35
,,,,,97.0,81.0,3.3,,,255.0,,,,09:01:36
,,,,,98.0,81.0,3.4,,,26.0,,,,09:01:36
,,,,,98.0,81.0,3.4,,,26.0,,,,09:01:37
,,,,,98.0,80.0,3.5,,,26.0,,,,09:01:37
,,,,,98.0,80.0,3.5,,,26.0,,,,09:01:38
,,,,,98.0,80.0,3.5,,,104.0,,,,09:01:38
,,,,,98.0,80.0,3.5,,,104.0,,,,09:01:39
,,,,,98.0,80.0,3.8,,,104.0,,,,09:01:39
,,,,,98.0,80.0,3.8,,,104.0,,,,09:01:40
,,,,,98.0,80.0,4.0,,,104.0,,,,09:01:40
,,,,,98.0,80.0,4.0,,,104.0,,,,09:01:41
,,,,,98.0,79.0,4.0,,,104.0,,,,09:01:41
,,,,,98.0,79.0,4.0,,,104.0,,,,09:01:42
,,,,,98.0,79.0,4.0,95.0,73.0,15.0,,,,09:01:42
,,,,,98.0,79.0,4.0,95.0,73.0,15.0,,,,09:01:43
,,,,,98.0,79.0,4.0,95.0,73.0,15.0,,,,09:01:43
,,,,,98.0,79.0,4.0,95.0,73.0,15.0,,,,09:01:44
,,,,,98.0,79.0,4.0,98.0,77.0,15.0,,,,09:01:44
,,,,,98.0,79.0,4.0,98.0,77.0,15.0,,,,09:01:45
,,,,,98.0,79.0,3.9,98.0,77.0,15.0,,,,09:01:45
,,,,,98.0,79.0,3.9,98.0,77.0,15.0,,,,09:01:46
,,,,,98.0,79.0,3.9,98.0,77.0,15.0,,,,09:01:46
,,,,,98.0,79.0,3.9,98.0,77.0,15.0,,,,09:01:47
,,,,,98.0,80.0,3.9,98.0,77.0,15.0,,,,09:01:47
,,,,,98.0,80.0,3.9,98.0,80.0,14.0,,,,09:01:48
,,,,,98.0,80.0,3.9,98.0,80.0,14.0,,,,09:01:48
,,,,,98.0,80.0,3.9,99.0,78.0,16.0,,,,09:01:49
,,,,,98.0,80.0,3.9,99.0,78.0,16.0,,,,09:01:49
,,,,,98.0,80.0,3.9,99.0,78.0,16.0,,,,09:01:49
,,,,,98.0,80.0,3.9,99.0,78.0,16.0,,,,09:01:50
,,,,,98.0,80.0,4.0,99.0,76.0,18.0,,,,09:01:50
,,,,,98.0,80.0,4.0,99.0,76.0,18.0,,,,09:01:51
,,,,,98.0,78.0,4.3,99.0,76.0,18.0,,,,09:01:51
,,,,,98.0,78.0,4.3,99.0,76.0,18.0,,,,09:01:52
,,,,,98.0,78.0,4.5,99.0,77.0,17.0,,,,09:01:52
,,,,,98.0,78.0,4.5,99.0,77.0,17.0,,,,09:01:53
,,,,,98.0,78.0,4.7,99.0,77.0,17.0,,,,09:01:53
,,,,,98.0,78.0,4.7,99.0,77.0,17.0,,,,09:01:54
,,,,,98.0,77.0,4.8,99.0,80.0,12.0,,,,09:01:55
,,,,,98.0,77.0,4.8,99.0,80.0,12.0,,,,09:01:55
,,,,,98.0,77.0,4.8,99.0,80.0,12.0,,,,09:01:55
,,,,,98.0,77.0,4.8,99.0,80.0,12.0,,,,09:01:56
,,,,,98.0,76.0,4.8,99.0,84.0,12.0,,,,09:01:56
,,,,,98.0,76.0,4.8,99.0,84.0,12.0,,,,09:01:57
,,,,,98.0,79.0,4.1,99.0,84.0,12.0,,,,09:01:57
,,,,,98.0,79.0,4.1,99.0,84.0,12.0,,,,09:01:58
,,,,,98.0,85.0,4.1,99.0,84.0,13.0,,,,09:01:58
,,,,,98.0,85.0,4.1,99.0,84.0,13.0,,,,09:01:59
,,,,,98.0,87.0,3.8,99.0,84.0,13.0,,,,09:01:59
,,,,,98.0,87.0,3.8,99.0,84.0,13.0,,,,09:02:00
,,,,,97.0,89.0,3.7,99.0,84.0,13.0,,,,09:02:00
,,,,,97.0,89.0,3.7,99.0,84.0,13.0,,,,09:02:01
,,,,,97.0,89.0,3.7,99.0,84.0,13.0,,,,09:02:01
,,,,,97.0,89.0,3.7,99.0,84.0,13.0,,,,09:02:02
,,,,,97.0,89.0,3.6,99.0,81.0,12.0,,,,09:02:02
,,,,,97.0,89.0,3.6,99.0,81.0,12.0,,,,09:02:03
,,,,,97.0,88.0,3.5,99.0,81.0,12.0,,,,09:02:03
