Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,113.199089,110.559023,96.320763,28.0,,,,,,,98.0,47.0,71.0,11:18:34
,113.200005,110.559023,96.320742,21.0,,,,,,,98.0,47.0,71.0,11:18:34
,113.200005,110.559023,96.320742,17.0,,,,,,,98.0,47.0,71.0,11:18:35
,113.199196,110.559023,96.320761,17.0,,,,,,,98.0,47.0,71.0,11:18:35
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:36
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:36
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:37
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:37
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:38
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:38
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:39
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:39
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:40
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:40
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:41
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:41
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:42
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:42
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:43
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:43
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:44
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:44
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:45
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:45
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:46
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:46
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:47
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:47
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:48
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:48
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:49
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:49
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:50
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:50
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:51
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:51
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:52
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:52
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:53
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:53
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:54
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:54
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:55
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:55
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:56
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:56
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:57
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:57
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:58
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:58
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:59
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:18:59
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:00
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:00
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:01
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:01
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:02
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:02
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:03
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:03
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:04
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:04
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:05
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:05
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:06
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:06
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:07
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:07
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:08
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:08
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:09
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:09
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:10
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:10
,,110.559023,100.0,,,,,,,,98.0,47.0,71.0,11:19:11
