Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,97.0,66.0,6.4,,,,,,,09:24:43
,,,,,97.0,66.0,6.4,,,,,,,09:24:43
,,,,,97.0,66.0,6.4,,,,,,,09:24:44
,,,,,97.0,66.0,6.4,,,,,,,09:24:44
,,,,,97.0,66.0,6.4,,,,,,,09:24:45
,,,,,97.0,66.0,6.4,,,,,,,09:24:45
,,,,,97.0,66.0,6.4,,,,,,,09:24:46
,,,,,97.0,66.0,6.4,,,,,,,09:24:46
,,,,,97.0,66.0,6.4,,,,,,,09:24:47
,,,,,97.0,66.0,6.4,,,,,,,09:24:47
,,,,,97.0,66.0,6.5,,,,,,,09:24:48
,,,,,97.0,66.0,6.5,,,,,,,09:24:48
,,,,,97.0,66.0,6.5,,,,,,,09:24:49
,,,,,97.0,66.0,6.5,,,,,,,09:24:49
,,,,,98.0,66.0,6.5,,,,,,,09:24:50
,,,,,98.0,66.0,6.5,,,,,,,09:24:50
,,,,,98.0,66.0,6.5,,,,,,,09:24:51
,,,,,98.0,66.0,6.5,,,,,,,09:24:51
,,,,,98.0,66.0,6.5,,,,,,,09:24:52
,,,,,98.0,66.0,6.5,,,,,,,09:24:52
,,,,,98.0,65.0,6.5,,,,,,,09:24:53
,,,,,98.0,65.0,6.5,,,,,,,09:24:53
,,,,,98.0,65.0,6.5,,,,,,,09:24:54
,,,,,98.0,65.0,6.5,,,,,,,09:24:54
,,,,,98.0,65.0,6.5,,,,,,,09:24:55
,,,,,98.0,65.0,6.5,,,,,,,09:24:55
,,,,,97.0,65.0,6.5,,,,,,,09:24:56
,,,,,97.0,65.0,6.5,,,,,,,09:24:56
,,,,,97.0,65.0,6.5,,,,,,,09:24:57
,,,,,97.0,65.0,6.5,,,,,,,09:24:57
,,,,,97.0,65.0,6.5,,,,,,,09:24:58
,,,,,97.0,65.0,6.5,,,,,,,09:24:58
,,,,,97.0,65.0,6.6,,,,,,,09:24:59
,,,,,97.0,65.0,6.6,,,,,,,09:24:59
,,,,,97.0,65.0,6.6,,,,,,,09:25:00
,,,,,97.0,65.0,6.6,,,,,,,09:25:00
,,,,,97.0,65.0,6.6,,,,,,,09:25:01
,,,,,97.0,65.0,6.6,,,,,,,09:25:01
,,,,,97.0,64.0,6.6,,,,,,,09:25:02
,,,,,97.0,64.0,6.6,,,,,,,09:25:02
,,,,,97.0,63.0,6.7,,,,,,,09:25:03
,,,,,97.0,63.0,6.7,,,,,,,09:25:03
,,,,,97.0,63.0,6.7,,,,,,,09:25:04
,,,,,97.0,63.0,6.7,,,,,,,09:25:04
,,,,,97.0,64.0,6.7,,,,,,,09:25:05
,,,,,97.0,64.0,6.7,,,,,,,09:25:05
,,,,,97.0,64.0,6.8,,,,,,,09:25:06
,,,,,97.0,64.0,6.8,,,,,,,09:25:06
,,,,,97.0,64.0,6.8,,,,,,,09:25:07
,,,,,97.0,64.0,6.8,,,,,,,09:25:07
,,,,,97.0,64.0,6.8,,,,,,,09:25:08
,,,,,97.0,64.0,6.8,,,,,,,09:25:08
,,,,,97.0,64.0,6.8,,,,,,,09:25:09
,,,,,97.0,64.0,6.8,,,,,,,09:25:09
,,,,,97.0,64.0,6.8,,,,,,,09:25:10
,,,,,97.0,64.0,6.8,,,,,,,09:25:10
,,,,,97.0,65.0,6.9,,,,,,,09:25:11
,,,,,97.0,65.0,6.9,,,,,,,09:25:11
,,,,,97.0,65.0,6.9,,,,,,,09:25:12
,,,,,97.0,65.0,6.9,,,,,,,09:25:12
,,,,,97.0,65.0,6.9,,,,,,,09:25:13
,,,,,97.0,65.0,6.9,,,,,,,09:25:13
,,,,,98.0,66.0,6.9,,,,,,,09:25:14
,,,,,98.0,66.0,6.9,,,,,,,09:25:14
,,,,,98.0,65.0,6.9,,,,,,,09:25:15
,,,,,98.0,65.0,6.9,,,,,,,09:25:15
,,,,,98.0,65.0,6.9,,,,,,,09:25:16
,,,,,98.0,65.0,6.9,,,,,,,09:25:16
,,,,,98.0,66.0,6.9,,,,,,,09:25:17
,,,,,98.0,66.0,6.9,,,,,,,09:25:17
,,,,,98.0,66.0,6.9,,,,,,,09:25:18
,,,,,98.0,66.0,6.9,,,,,,,09:25:18
,,,,,98.0,66.0,6.9,,,,,,,09:25:19
,,,,,98.0,66.0,6.9,,,,,,,09:25:19
,,,,,98.0,66.0,7.0,,,,,,,09:25:20
,,,,,98.0,66.0,7.0,,,,,,,09:25:20
,,,,,98.0,68.0,7.0,,,,,,,09:25:21
,,,,,98.0,68.0,7.0,,,,,,,09:25:21
,,,,,98.0,68.0,7.0,,,,,,,09:25:21
,,,,,98.0,69.0,7.0,,,,,,,09:25:22
,,,,,98.0,69.0,7.0,,,,,,,09:25:22
,,,,,98.0,71.0,7.0,,,,,,,09:25:23
,,,,,98.0,71.0,7.0,,,,,,,09:25:23
,,,,,98.0,71.0,7.0,,,,,,,09:25:24
,,,,,98.0,71.0,7.0,,,,,,,09:25:24
,,,,,98.0,71.0,7.0,,,,,,,09:25:25
,,,,,98.0,71.0,7.0,,,,,,,09:25:25
,,,,,98.0,72.0,7.0,,,,,,,09:25:26
,,,,,98.0,72.0,7.0,,,,,,,09:25:26
,,,,,98.0,75.0,7.0,,,,,,,09:25:27
,,,,,98.0,75.0,7.0,,,,,,,09:25:27
,,,,,98.0,77.0,7.0,,,,,,,09:25:28
,,,,,98.0,77.0,7.0,,,,,,,09:25:28
,,,,,98.0,79.0,7.0,,,,,,,09:25:29
,,,,,98.0,79.0,7.0,,,,,,,09:25:29
,,,,,98.0,79.0,7.0,,,,,,,09:25:30
,,,,,98.0,79.0,7.0,,,,,,,09:25:30
,,,,,98.0,81.0,7.0,,,,,,,09:25:31
,,,,,98.0,81.0,7.0,,,,,,,09:25:31
,,,,,98.0,81.0,6.9,,,,,,,09:25:32
,,,,,98.0,81.0,6.9,,,,,,,09:25:32
,,,,,98.0,83.0,6.9,,,,,,,09:25:33
,,,,,98.0,83.0,6.9,,,,,,,09:25:33
,,,,,98.0,84.0,6.9,,,,,,,09:25:34
,,,,,98.0,84.0,6.9,,,,,,,09:25:34
,,,,,98.0,85.0,6.9,,,,,,,09:25:35
,,,,,98.0,85.0,6.9,,,,,,,09:25:35
,,,,,98.0,85.0,6.9,,,,,,,09:25:36
,,,,,98.0,85.0,6.9,,,,,,,09:25:36
,,,,,98.0,85.0,6.7,,,,,,,09:25:37
,,,,,98.0,85.0,6.7,,,,,,,09:25:37
,,,,,98.0,84.0,6.5,,,,,,,09:25:38
,,,,,98.0,84.0,6.5,,,,,,,09:25:38
,,,,,98.0,84.0,6.3,,,,,,,09:25:39
,,,,,98.0,84.0,6.3,,,,,,,09:25:39
,,,,,98.0,82.0,6.1,,,,,,,09:25:40
,,,,,98.0,82.0,6.1,,,,,,,09:25:40
,,,,,98.0,82.0,6.0,,,,,,,09:25:41
,,,,,98.0,82.0,6.0,,,,,,,09:25:41
,,,,,98.0,80.0,6.0,,,,,,,09:25:42
,,,,,98.0,80.0,6.0,,,,,,,09:25:42
,,,,,98.0,80.0,5.8,,,,,,,09:25:43
,,,,,98.0,80.0,5.8,,,,,,,09:25:43
,,,,,98.0,79.0,5.8,,,,,,,09:25:44
,,,,,98.0,79.0,5.8,,,,,,,09:25:44
,,,,,98.0,79.0,5.8,,,,,,,09:25:45
,,,,,98.0,79.0,5.8,,,,,,,09:25:45
,,,,,98.0,79.0,5.6,,,,,,,09:25:46
,,,,,98.0,79.0,5.6,,,,,,,09:25:46
,,,,,98.0,79.0,5.6,,,,,,,09:25:47
,,,,,98.0,79.0,5.6,,,,,,,09:25:47
,,,,,98.0,81.0,5.4,,,,,,,09:25:48
,,,,,98.0,81.0,5.4,,,,,,,09:25:48
,,,,,98.0,81.0,5.2,,,,,,,09:25:49
,,,,,98.0,81.0,5.2,,,,,,,09:25:49
,,,,,98.0,82.0,5.1,,,,,,,09:25:50
,,,,,98.0,82.0,5.1,,,,,,,09:25:50
,,,,,98.0,81.0,4.9,,,,,,,09:25:51
,,,,,98.0,81.0,4.9,,,,,,,09:25:51
,,,,,98.0,81.0,4.8,,,,,,,09:25:52
,,,,,98.0,81.0,4.8,,,,,,,09:25:52
,,,,,98.0,81.0,4.8,,,,,,,09:25:53
,,,,,98.0,81.0,4.8,,,,,,,09:25:53
,,,,,98.0,81.0,4.6,,,,,,,09:25:54
,,,,,98.0,81.0,4.6,,,,,,,09:25:54
,,,,,98.0,82.0,4.5,,,,,,,09:25:55
,,,,,98.0,82.0,4.5,,,,,,,09:25:55
,,,,,98.0,82.0,4.3,,,,,,,09:25:56
,,,,,98.0,82.0,4.3,,,,,,,09:25:56
,,,,,98.0,83.0,4.3,,,,,,,09:25:57
,,,,,98.0,83.0,4.3,,,,,,,09:25:57
,,,,,98.0,83.0,4.2,,,,,,,09:25:58
,,,,,98.0,83.0,4.2,,,,,,,09:25:58
,,,,,98.0,84.0,4.2,,,,,,,09:25:59
,,,,,98.0,84.0,4.2,,,,,,,09:25:59
,,,,,98.0,82.0,4.1,,,,,,,09:26:00
,,,,,98.0,82.0,4.1,,,,,,,09:26:00
,,,,,98.0,81.0,4.1,,,,,,,09:26:01
,,,,,98.0,81.0,4.1,,,,,,,09:26:01
,,,,,98.0,81.0,4.1,,,,,,,09:26:02
,,,,,98.0,81.0,4.1,,,,,,,09:26:02
,,,,,98.0,81.0,4.1,,,,,,,09:26:03
,,,,,98.0,81.0,4.1,,,,,,,09:26:03
,,,,,98.0,79.0,4.1,,,,,,,09:26:04
,,,,,98.0,79.0,4.1,,,,,,,09:26:04
,,,,,99.0,79.0,4.1,,,,,,,09:26:05
,,,,,99.0,79.0,4.1,,,,,,,09:26:05
,,,,,99.0,78.0,4.1,,,,,,,09:26:06
,,,,,99.0,78.0,4.1,,,,,,,09:26:06
,,,,,99.0,76.0,4.1,,,,,,,09:26:07
,,,,,99.0,76.0,4.1,,,,,,,09:26:07
,,,,,99.0,76.0,4.1,,,,,,,09:26:08
,,,,,99.0,76.0,4.1,,,,,,,09:26:08
,,,,,99.0,76.0,4.1,,,,,,,09:26:09
,,,,,99.0,76.0,4.1,,,,,,,09:26:09
,,,,,99.0,79.0,4.1,,,,,,,09:26:10
,,,,,99.0,79.0,4.1,,,,,,,09:26:10
,,,,,99.0,82.0,4.1,,,,,,,09:26:11
,,,,,99.0,82.0,4.1,,,,,,,09:26:11
,,,,,99.0,82.0,4.1,,,,,,,09:26:11
,,,,,98.0,83.0,4.2,,,,,,,09:26:12
,,,,,98.0,83.0,4.2,,,,,,,09:26:12
,,,,,98.0,83.0,4.2,,,,,,,09:26:13
,,,,,98.0,83.0,4.2,,,,,,,09:26:13
,,,,,98.0,83.0,4.2,,,,,,,09:26:14
,,,,,98.0,83.0,4.2,,,,,,,09:26:14
,,,,,98.0,83.0,4.2,,,,,,,09:26:15
,,,,,98.0,83.0,4.2,,,,,,,09:26:15
,,,,,98.0,83.0,4.2,,,,,,,09:26:16
,,,,,98.0,83.0,4.2,,,,,,,09:26:16
,,,,,98.0,83.0,4.2,,,,,,,09:26:17
,,,,,98.0,83.0,4.2,,,,,,,09:26:17
,,,,,98.0,83.0,4.2,,,,,,,09:26:18
,,,,,98.0,83.0,4.2,,,,,,,09:26:18
,,,,,98.0,82.0,4.2,,,,,,,09:26:19
,,,,,98.0,82.0,4.2,,,,,,,09:26:19
,,,,,98.0,82.0,4.2,,,,,,,09:26:20
,,,,,98.0,82.0,4.2,,,,,,,09:26:20
,,,,,98.0,82.0,4.2,,,,,,,09:26:21
,,,,,98.0,82.0,4.2,,,,,,,09:26:21
,,,,,98.0,79.0,4.2,,,,,,,09:26:22
,,,,,98.0,79.0,4.2,,,,,,,09:26:22
,,,,,98.0,78.0,4.2,,,,,,,09:26:23
,,,,,98.0,78.0,4.2,,,,,,,09:26:23
,,,,,98.0,75.0,4.2,,,,,,,09:26:24
,,,,,98.0,75.0,4.2,,,,,,,09:26:24
,,,,,98.0,74.0,4.2,,,,,,,09:26:25
,,,,,98.0,74.0,4.2,,,,,,,09:26:25
,,,,,98.0,74.0,4.2,,,,,,,09:26:26
,,,,,98.0,74.0,4.2,,,,,,,09:26:26
,,,,,98.0,74.0,4.2,,,,,,,09:26:27
,,,,,98.0,74.0,4.2,,,,,,,09:26:27
,,,,,98.0,73.0,4.2,,,,,,,09:26:28
,,,,,98.0,73.0,4.2,,,,,,,09:26:28
,,,,,98.0,73.0,4.2,,,,,,,09:26:29
,,,,,98.0,73.0,4.2,,,,,,,09:26:29
,,,,,98.0,74.0,4.3,,,,,,,09:26:30
,,,,,98.0,74.0,4.3,,,,,,,09:26:30
,,,,,98.0,76.0,4.3,,,,,,,09:26:31
,,,,,98.0,76.0,4.3,,,,,,,09:26:31
,,,,,98.0,76.0,4.3,,,,,,,09:26:32
,,,,,98.0,76.0,4.3,,,,,,,09:26:32
,,,,,98.0,76.0,4.4,,,,,,,09:26:33
,,,,,98.0,76.0,4.4,,,,,,,09:26:33
,,,,,98.0,76.0,4.4,,,,,,,09:26:34
,,,,,98.0,76.0,4.4,,,,,,,09:26:34
,,,,,98.0,77.0,4.4,,,,,,,09:26:35
,,,,,98.0,77.0,4.4,,,,,,,09:26:35
,,,,,98.0,81.0,4.4,,,,,,,09:26:36
,,,,,98.0,81.0,4.4,,,,,,,09:26:36
,,,,,98.0,82.0,4.4,,,,,,,09:26:37
,,,,,98.0,82.0,4.4,,,,,,,09:26:37
,,,,,98.0,82.0,4.4,,,,,,,09:26:38
,,,,,98.0,82.0,4.4,,,,,,,09:26:38
,,,,,98.0,80.0,4.4,,,,,,,09:26:39
,,,,,98.0,80.0,4.4,,,,,,,09:26:39
,,,,,98.0,78.0,4.4,,,,,,,09:26:40
,,,,,98.0,78.0,4.4,,,,,,,09:26:40
,,,,,98.0,76.0,4.5,,,,,,,09:26:41
,,,,,98.0,76.0,4.5,,,,,,,09:26:41
,,,,,98.0,74.0,4.5,,,,,,,09:26:42
,,,,,98.0,74.0,4.5,,,,,,,09:26:42
,,,,,98.0,71.0,4.6,,,,,,,09:26:43
,,,,,98.0,71.0,4.6,,,,,,,09:26:43
,,,,,98.0,71.0,4.6,,,,,,,09:26:44
,,,,,98.0,71.0,4.6,,,,,,,09:26:44
,,,,,98.0,71.0,4.6,,,,,,,09:26:45
,,,,,98.0,71.0,4.6,,,,,,,09:26:45
,,,,,98.0,70.0,4.7,,,,,,,09:26:46
,,,,,98.0,70.0,4.7,,,,,,,09:26:46
,,,,,99.0,70.0,4.8,,,,,,,09:26:47
,,,,,99.0,70.0,4.8,,,,,,,09:26:47
,,,,,99.0,71.0,4.9,,,,,,,09:26:48
,,,,,99.0,71.0,4.9,,,,,,,09:26:48
,,,,,99.0,71.0,5.1,,,,,,,09:26:49
,,,,,99.0,71.0,5.1,,,,,,,09:26:49
,,,,,99.0,71.0,5.1,,,,,,,09:26:50
,,,,,99.0,71.0,5.1,,,,,,,09:26:50
,,,,,99.0,71.0,5.2,,,,,,,09:26:51
,,,,,99.0,71.0,5.2,,,,,,,09:26:51
,,,,,99.0,71.0,5.3,,,,,,,09:26:52
,,,,,99.0,71.0,5.3,,,,,,,09:26:52
,,,,,99.0,70.0,5.3,,,,,,,09:26:53
,,,,,99.0,70.0,5.3,,,,,,,09:26:53
,,,,,99.0,69.0,5.3,,,,,,,09:26:54
,,,,,99.0,69.0,5.3,,,,,,,09:26:54
,,,,,99.0,69.0,5.3,,,,,,,09:26:55
,,,,,99.0,69.0,5.3,,,,,,,09:26:55
,,,,,99.0,69.0,5.3,,,,,,,09:26:56
,,,,,99.0,69.0,5.3,,,,,,,09:26:56
,,,,,98.0,67.0,5.3,,,,,,,09:26:57
,,,,,98.0,67.0,5.3,,,,,,,09:26:57
,,,,,98.0,68.0,5.4,,,,,,,09:26:58
,,,,,98.0,68.0,5.4,,,,,,,09:26:58
,,,,,98.0,69.0,5.5,,,,,,,09:26:59
,,,,,98.0,69.0,5.5,,,,,,,09:26:59
,,,,,98.0,69.0,5.5,,,,,,,09:27:00
,,,,,98.0,69.0,5.5,,,,,,,09:27:00
,,,,,98.0,69.0,5.5,,,,,,,09:27:01
,,,,,98.0,69.0,5.5,,,,,,,09:27:01
,,,,,98.0,70.0,5.5,,,,,,,09:27:02
,,,,,98.0,70.0,5.5,,,,,,,09:27:02
,,,,,98.0,70.0,5.5,,,,,,,09:27:02
,,,,,98.0,71.0,5.5,,,,,,,09:27:03
,,,,,97.0,73.0,5.5,,,,,,,09:27:04
