Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,99.0,68.0,4.7,99.0,70.0,25.0,11:27:25
,,,,,99.0,68.0,4.7,99.0,70.0,25.0,11:27:25
,,,,,99.0,69.0,4.7,99.0,70.0,25.0,11:27:26
,,,,,99.0,69.0,4.7,99.0,70.0,25.0,11:27:26
,,,,,99.0,69.0,4.7,99.0,72.0,24.0,11:27:27
,,,,,99.0,69.0,4.7,99.0,72.0,24.0,11:27:27
,,,,,99.0,71.0,4.8,99.0,72.0,24.0,11:27:28
,,,,,99.0,71.0,4.8,99.0,72.0,24.0,11:27:28
,,,,,99.0,72.0,4.8,99.0,73.0,20.0,11:27:29
,,,,,99.0,72.0,4.8,99.0,73.0,20.0,11:27:29
,,,,,99.0,72.0,4.8,99.0,73.0,20.0,11:27:30
,,,,,99.0,72.0,4.8,99.0,73.0,20.0,11:27:30
,,,,,99.0,74.0,4.8,99.0,72.0,22.0,11:27:31
,,,,,99.0,74.0,4.8,99.0,72.0,22.0,11:27:31
,,,,,99.0,74.0,4.8,99.0,72.0,22.0,11:27:32
,,,,,99.0,74.0,4.8,99.0,72.0,22.0,11:27:32
,,,,,99.0,74.0,4.8,99.0,72.0,25.0,11:27:33
,,,,,99.0,74.0,4.8,99.0,72.0,25.0,11:27:33
,,,,,99.0,73.0,4.7,99.0,72.0,25.0,11:27:34
,,,,,99.0,73.0,4.7,99.0,72.0,25.0,11:27:34
,,,,,98.0,74.0,4.7,99.0,72.0,23.0,11:27:35
,,,,,98.0,74.0,4.7,99.0,72.0,23.0,11:27:35
,,,,,98.0,74.0,4.7,99.0,72.0,23.0,11:27:36
,,,,,98.0,74.0,4.7,99.0,72.0,23.0,11:27:36
,,,,,98.0,73.0,4.6,99.0,73.0,25.0,11:27:37
,,,,,98.0,73.0,4.6,99.0,73.0,25.0,11:27:37
,,,,,98.0,73.0,4.5,99.0,73.0,25.0,11:27:38
,,,,,98.0,73.0,4.5,99.0,73.0,25.0,11:27:38
,,,,,98.0,72.0,4.5,99.0,71.0,32.0,11:27:39
,,,,,98.0,72.0,4.5,99.0,71.0,32.0,11:27:39
,,,,,98.0,72.0,4.4,99.0,71.0,32.0,11:27:40
,,,,,98.0,72.0,4.4,99.0,71.0,32.0,11:27:40
,,,,,98.0,72.0,4.4,99.0,71.0,32.0,11:27:41
,,,,,98.0,72.0,4.4,99.0,71.0,32.0,11:27:41
,,,,,98.0,72.0,4.4,99.0,71.0,32.0,11:27:42
,,,,,98.0,72.0,4.4,99.0,72.0,32.0,11:27:42
,,,,,99.0,72.0,4.4,99.0,74.0,35.0,11:27:43
,,,,,99.0,72.0,4.4,99.0,74.0,35.0,11:27:43
,,,,,99.0,73.0,4.4,99.0,74.0,35.0,11:27:44
,,,,,99.0,73.0,4.4,99.0,74.0,35.0,11:27:44
,,,,,99.0,74.0,4.4,99.0,72.0,40.0,11:27:45
,,,,,99.0,74.0,4.4,99.0,72.0,40.0,11:27:45
,,,,,99.0,74.0,4.4,99.0,72.0,40.0,11:27:46
,,,,,99.0,74.0,4.4,99.0,72.0,40.0,11:27:46
,,,,,99.0,74.0,4.5,99.0,71.0,42.0,11:27:47
,,,,,99.0,74.0,4.5,99.0,71.0,42.0,11:27:47
,,,,,99.0,71.0,4.5,99.0,71.0,42.0,11:27:48
,,,,,99.0,71.0,4.5,99.0,71.0,42.0,11:27:48
,,,,,99.0,71.0,4.5,99.0,71.0,36.0,11:27:49
,,,,,99.0,71.0,4.5,99.0,71.0,36.0,11:27:49
,,,,,99.0,71.0,4.5,99.0,71.0,36.0,11:27:50
,,,,,99.0,71.0,4.5,99.0,71.0,36.0,11:27:50
,,,,,99.0,71.0,4.5,99.0,74.0,34.0,11:27:51
,,,,,99.0,71.0,4.5,99.0,74.0,34.0,11:27:51
,,,,,99.0,72.0,4.6,99.0,74.0,34.0,11:27:52
,,,,,99.0,72.0,4.6,99.0,74.0,34.0,11:27:52
,,,,,99.0,72.0,4.6,99.0,75.0,31.0,11:27:53
,,,,,99.0,72.0,4.6,99.0,75.0,31.0,11:27:53
,,,,,99.0,72.0,4.6,99.0,75.0,31.0,11:27:54
,,,,,99.0,72.0,4.6,99.0,75.0,31.0,11:27:54
,,,,,99.0,74.0,4.6,99.0,74.0,38.0,11:27:55
,,,,,99.0,74.0,4.6,99.0,74.0,38.0,11:27:55
,,,,,99.0,75.0,4.6,99.0,74.0,38.0,11:27:56
,,,,,99.0,75.0,4.6,99.0,74.0,38.0,11:27:56
,,,,,99.0,76.0,4.6,99.0,73.0,38.0,11:27:57
,,,,,99.0,76.0,4.6,99.0,73.0,38.0,11:27:57
,,,,,98.0,76.0,4.7,99.0,73.0,38.0,11:27:58
,,,,,98.0,76.0,4.7,99.0,73.0,38.0,11:27:58
,,,,,98.0,76.0,4.7,98.0,70.0,28.0,11:27:59
,,,,,98.0,76.0,4.7,98.0,70.0,28.0,11:27:59
,,,,,98.0,75.0,4.8,98.0,70.0,28.0,11:28:00
,,,,,98.0,75.0,4.8,98.0,70.0,28.0,11:28:00
,,,,,98.0,72.0,4.9,98.0,70.0,24.0,11:28:01
,,,,,98.0,72.0,4.9,98.0,70.0,24.0,11:28:01
,,,,,98.0,71.0,4.9,98.0,70.0,24.0,11:28:02
,,,,,98.0,71.0,4.9,98.0,70.0,24.0,11:28:02
,,,,,98.0,70.0,5.0,99.0,73.0,29.0,11:28:03
,,,,,98.0,70.0,5.0,99.0,73.0,29.0,11:28:03
,,,,,98.0,70.0,5.1,99.0,73.0,29.0,11:28:04
,,,,,98.0,70.0,5.1,99.0,73.0,29.0,11:28:04
,,,,,98.0,70.0,5.1,98.0,74.0,32.0,11:28:05
,,,,,98.0,70.0,5.1,98.0,74.0,32.0,11:28:05
,,,,,98.0,71.0,5.1,98.0,74.0,32.0,11:28:06
,,,,,98.0,71.0,5.1,98.0,74.0,32.0,11:28:06
,,,,,98.0,72.0,5.1,98.0,74.0,31.0,11:28:07
,,,,,98.0,72.0,5.1,98.0,74.0,31.0,11:28:07
,,,,,98.0,74.0,5.2,98.0,74.0,31.0,11:28:08
,,,,,98.0,74.0,5.2,98.0,74.0,31.0,11:28:08
,,,,,98.0,75.0,5.2,99.0,74.0,28.0,11:28:09
,,,,,98.0,75.0,5.2,99.0,74.0,28.0,11:28:09
,,,,,98.0,77.0,5.2,99.0,74.0,28.0,11:28:10
,,,,,98.0,77.0,5.2,99.0,74.0,28.0,11:28:10
,,,,,98.0,77.0,5.2,99.0,75.0,22.0,11:28:11
,,,,,98.0,77.0,5.2,99.0,75.0,22.0,11:28:11
,,,,,98.0,77.0,5.2,99.0,75.0,22.0,11:28:12
,,,,,98.0,77.0,5.2,99.0,75.0,22.0,11:28:12
,,,,,98.0,76.0,5.2,99.0,75.0,23.0,11:28:13
,,,,,98.0,76.0,5.2,99.0,75.0,23.0,11:28:13
,,,,,98.0,76.0,5.2,99.0,75.0,23.0,11:28:14
,,,,,98.0,76.0,5.2,99.0,75.0,23.0,11:28:14
,,,,,99.0,75.0,5.2,99.0,76.0,20.0,11:28:15
,,,,,99.0,75.0,5.2,99.0,76.0,20.0,11:28:15
,,,,,99.0,75.0,5.2,99.0,76.0,20.0,11:28:16
,,,,,99.0,75.0,5.2,99.0,76.0,20.0,11:28:16
,,,,,99.0,76.0,5.2,99.0,77.0,27.0,11:28:17
,,,,,99.0,76.0,5.2,99.0,77.0,27.0,11:28:17
,,,,,99.0,77.0,5.2,99.0,77.0,27.0,11:28:18
,,,,,99.0,77.0,5.2,99.0,77.0,27.0,11:28:18
,,,,,99.0,77.0,5.1,99.0,77.0,27.0,11:28:19
,,,,,99.0,77.0,5.1,99.0,77.0,27.0,11:28:19
,,,,,99.0,76.0,5.0,99.0,77.0,27.0,11:28:20
,,,,,99.0,76.0,5.0,99.0,77.0,27.0,11:28:20
,,,,,99.0,75.0,4.9,99.0,77.0,27.0,11:28:21
,,,,,99.0,75.0,4.9,99.0,77.0,27.0,11:28:21
,,,,,99.0,75.0,4.9,99.0,77.0,27.0,11:28:22
,,,,,99.0,75.0,4.9,99.0,77.0,27.0,11:28:22
,,,,,99.0,76.0,4.8,99.0,77.0,33.0,11:28:23
,,,,,99.0,76.0,4.8,99.0,77.0,33.0,11:28:23
,,,,,99.0,77.0,4.7,99.0,77.0,33.0,11:28:24
,,,,,99.0,77.0,4.7,99.0,77.0,33.0,11:28:24
,,,,,99.0,78.0,4.6,99.0,76.0,33.0,11:28:25
,,,,,99.0,78.0,4.6,99.0,76.0,33.0,11:28:25
,,,,,99.0,76.0,4.6,99.0,76.0,33.0,11:28:26
,,,,,99.0,76.0,4.6,99.0,76.0,33.0,11:28:26
,,,,,99.0,76.0,4.5,99.0,75.0,36.0,11:28:27
,,,,,99.0,76.0,4.5,99.0,75.0,36.0,11:28:27
,,,,,99.0,76.0,4.5,99.0,75.0,36.0,11:28:28
,,,,,99.0,76.0,4.5,99.0,75.0,36.0,11:28:28
,,,,,99.0,76.0,4.5,99.0,72.0,37.0,11:28:29
,,,,,99.0,76.0,4.5,99.0,72.0,37.0,11:28:29
,,,,,99.0,76.0,4.5,99.0,72.0,37.0,11:28:30
,,,,,99.0,76.0,4.5,99.0,72.0,37.0,11:28:30
,,,,,99.0,75.0,4.5,99.0,72.0,37.0,11:28:31
,,,,,99.0,75.0,4.5,99.0,72.0,37.0,11:28:31
,,,,,99.0,71.0,4.5,99.0,72.0,37.0,11:28:32
,,,,,99.0,71.0,4.5,99.0,70.0,34.0,11:28:32
,,,,,99.0,70.0,4.5,99.0,69.0,39.0,11:28:33
,,,,,99.0,70.0,4.5,99.0,69.0,39.0,11:28:33
,,,,,99.0,70.0,4.5,99.0,69.0,39.0,11:28:34
,,,,,99.0,70.0,4.5,99.0,69.0,39.0,11:28:34
,,,,,99.0,68.0,4.5,99.0,69.0,39.0,11:28:35
,,,,,99.0,68.0,4.5,99.0,69.0,39.0,11:28:35
,,,,,99.0,68.0,4.5,99.0,69.0,39.0,11:28:36
,,,,,99.0,68.0,4.5,99.0,69.0,39.0,11:28:36
,,,,,99.0,67.0,4.6,99.0,69.0,42.0,11:28:37
,,,,,99.0,67.0,4.6,99.0,69.0,42.0,11:28:37
,,,,,99.0,67.0,4.6,99.0,69.0,42.0,11:28:38
,,,,,99.0,67.0,4.6,99.0,69.0,42.0,11:28:38
,,,,,99.0,67.0,4.6,99.0,72.0,42.0,11:28:39
,,,,,99.0,67.0,4.6,99.0,72.0,42.0,11:28:39
,,,,,98.0,68.0,4.6,99.0,72.0,42.0,11:28:40
,,,,,98.0,68.0,4.6,99.0,72.0,42.0,11:28:40
,,,,,98.0,69.0,4.6,99.0,70.0,46.0,11:28:41
,,,,,98.0,69.0,4.6,99.0,70.0,46.0,11:28:41
,,,,,98.0,71.0,4.7,99.0,70.0,46.0,11:28:42
,,,,,98.0,71.0,4.7,99.0,70.0,46.0,11:28:42
,,,,,98.0,71.0,4.8,99.0,70.0,43.0,11:28:43
,,,,,98.0,71.0,4.8,99.0,70.0,43.0,11:28:43
,,,,,98.0,71.0,4.8,99.0,70.0,43.0,11:28:44
,,,,,98.0,71.0,4.8,99.0,70.0,43.0,11:28:44
,,,,,98.0,71.0,4.8,99.0,72.0,41.0,11:28:45
,,,,,98.0,71.0,4.8,99.0,72.0,41.0,11:28:45
,,,,,98.0,71.0,4.8,99.0,72.0,41.0,11:28:46
,,,,,98.0,71.0,4.8,99.0,72.0,41.0,11:28:46
,,,,,98.0,72.0,4.8,99.0,72.0,49.0,11:28:47
,,,,,98.0,72.0,4.8,99.0,72.0,49.0,11:28:47
,,,,,98.0,71.0,4.9,99.0,72.0,49.0,11:28:48
,,,,,98.0,71.0,4.9,99.0,72.0,49.0,11:28:48
,,,,,98.0,71.0,5.0,98.0,71.0,52.0,11:28:49
,,,,,98.0,71.0,5.0,98.0,71.0,52.0,11:28:49
,,,,,98.0,71.0,5.2,98.0,71.0,52.0,11:28:50
,,,,,98.0,71.0,5.2,98.0,71.0,52.0,11:28:50
,,,,,98.0,72.0,5.2,98.0,73.0,57.0,11:28:51
,,,,,98.0,72.0,5.2,98.0,73.0,57.0,11:28:51
,,,,,98.0,73.0,5.3,98.0,73.0,57.0,11:28:52
,,,,,98.0,73.0,5.3,98.0,73.0,57.0,11:28:52
,,,,,98.0,73.0,5.5,98.0,74.0,51.0,11:28:53
,,,,,98.0,73.0,5.5,98.0,74.0,51.0,11:28:53
,,,,,98.0,74.0,5.7,98.0,74.0,51.0,11:28:54
,,,,,98.0,74.0,5.7,98.0,74.0,51.0,11:28:54
,,,,,98.0,76.0,5.8,98.0,74.0,53.0,11:28:55
,,,,,98.0,76.0,5.8,98.0,74.0,53.0,11:28:55
,,,,,98.0,76.0,5.8,98.0,74.0,53.0,11:28:56
,,,,,98.0,76.0,5.8,98.0,74.0,53.0,11:28:56
,,,,,98.0,75.0,6.0,98.0,74.0,69.0,11:28:57
,,,,,98.0,75.0,6.0,98.0,74.0,69.0,11:28:57
,,,,,98.0,75.0,6.2,98.0,74.0,69.0,11:28:58
,,,,,98.0,75.0,6.2,98.0,74.0,69.0,11:28:58
,,,,,98.0,74.0,6.4,98.0,76.0,49.0,11:28:59
,,,,,98.0,74.0,6.4,98.0,76.0,49.0,11:28:59
,,,,,98.0,76.0,6.5,98.0,76.0,49.0,11:29:00
,,,,,98.0,76.0,6.5,98.0,76.0,49.0,11:29:00
,,,,,98.0,76.0,6.7,98.0,78.0,48.0,11:29:01
,,,,,98.0,76.0,6.7,98.0,78.0,48.0,11:29:01
,,,,,98.0,76.0,6.7,98.0,78.0,48.0,11:29:02
,,,,,98.0,76.0,6.7,98.0,78.0,48.0,11:29:02
,,,,,98.0,77.0,6.8,98.0,80.0,29.0,11:29:03
,,,,,98.0,77.0,6.8,98.0,80.0,29.0,11:29:03
,,,,,97.0,78.0,6.8,98.0,80.0,29.0,11:29:04
,,,,,97.0,78.0,6.8,98.0,80.0,29.0,11:29:04
,,,,,97.0,80.0,6.8,97.0,78.0,29.0,11:29:05
,,,,,97.0,80.0,6.8,97.0,78.0,29.0,11:29:05
,,,,,97.0,80.0,6.8,97.0,78.0,29.0,11:29:06
,,,,,97.0,80.0,6.8,97.0,78.0,29.0,11:29:06
,,,,,97.0,82.0,6.8,98.0,77.0,29.0,11:29:07
,,,,,97.0,82.0,6.8,98.0,77.0,29.0,11:29:07
,,,,,97.0,82.0,6.8,98.0,77.0,29.0,11:29:08
,,,,,97.0,82.0,6.8,98.0,77.0,29.0,11:29:08
,,,,,97.0,82.0,6.8,98.0,77.0,36.0,11:29:09
,,,,,97.0,82.0,6.8,98.0,77.0,36.0,11:29:09
,,,,,98.0,80.0,6.8,98.0,77.0,36.0,11:29:10
,,,,,98.0,80.0,6.8,98.0,77.0,36.0,11:29:10
,,,,,98.0,79.0,6.8,98.0,76.0,35.0,11:29:11
,,,,,98.0,79.0,6.8,98.0,76.0,35.0,11:29:11
,,,,,98.0,77.0,6.7,98.0,76.0,35.0,11:29:12
,,,,,98.0,77.0,6.7,98.0,76.0,35.0,11:29:12
,,,,,98.0,76.0,6.6,98.0,74.0,39.0,11:29:13
,,,,,98.0,76.0,6.6,98.0,74.0,39.0,11:29:13
,,,,,98.0,76.0,6.6,98.0,74.0,39.0,11:29:14
,,,,,98.0,76.0,6.6,98.0,74.0,39.0,11:29:14
,,,,,98.0,74.0,6.6,98.0,71.0,40.0,11:29:15
,,,,,98.0,74.0,6.6,98.0,71.0,40.0,11:29:15
,,,,,98.0,73.0,6.5,98.0,71.0,40.0,11:29:16
,,,,,98.0,73.0,6.5,98.0,71.0,40.0,11:29:16
,,,,,98.0,72.0,6.5,98.0,71.0,40.0,11:29:17
,,,,,98.0,72.0,6.5,98.0,71.0,40.0,11:29:17
,,,,,98.0,72.0,6.4,98.0,71.0,40.0,11:29:18
,,,,,98.0,72.0,6.4,98.0,71.0,40.0,11:29:18
,,,,,98.0,71.0,6.4,98.0,71.0,48.0,11:29:19
,,,,,98.0,71.0,6.4,98.0,71.0,48.0,11:29:19
,,,,,98.0,71.0,6.4,98.0,71.0,48.0,11:29:20
,,,,,98.0,71.0,6.4,98.0,71.0,48.0,11:29:20
,,,,,98.0,70.0,6.3,98.0,71.0,48.0,11:29:21
,,,,,98.0,70.0,6.3,98.0,71.0,48.0,11:29:21
,,,,,98.0,69.0,6.3,98.0,71.0,48.0,11:29:22
,,,,,98.0,69.0,6.3,98.0,69.0,54.0,11:29:22
,,,,,98.0,68.0,6.3,98.0,67.0,62.0,11:29:23
,,,,,98.0,68.0,6.3,98.0,67.0,62.0,11:29:23
,,,,,98.0,67.0,6.3,98.0,67.0,62.0,11:29:24
,,,,,98.0,67.0,6.3,98.0,67.0,62.0,11:29:24
,,,,,98.0,67.0,6.3,98.0,65.0,64.0,11:29:25
,,,,,98.0,67.0,6.3,98.0,65.0,64.0,11:29:25
,,,,,98.0,66.0,6.3,98.0,65.0,64.0,11:29:26
,,,,,98.0,66.0,6.3,98.0,65.0,64.0,11:29:26
,,,,,98.0,65.0,6.3,98.0,65.0,65.0,11:29:27
,,,,,98.0,65.0,6.3,98.0,65.0,65.0,11:29:27
,,,,,99.0,64.0,6.3,98.0,65.0,65.0,11:29:28
,,,,,99.0,64.0,6.3,98.0,65.0,65.0,11:29:28
,,,,,99.0,64.0,6.3,98.0,67.0,61.0,11:29:29
,,,,,99.0,64.0,6.3,98.0,67.0,61.0,11:29:29
,,,,,99.0,64.0,6.3,98.0,67.0,61.0,11:29:30
,,,,,99.0,64.0,6.3,98.0,67.0,61.0,11:29:30
,,,,,99.0,64.0,6.3,98.0,69.0,76.0,11:29:31
,,,,,99.0,64.0,6.3,98.0,69.0,76.0,11:29:31
,,,,,99.0,67.0,6.4,98.0,69.0,76.0,11:29:32
,,,,,99.0,67.0,6.4,98.0,69.0,76.0,11:29:32
,,,,,98.0,68.0,6.6,98.0,69.0,78.0,11:29:33
,,,,,98.0,68.0,6.6,98.0,69.0,78.0,11:29:33
,,,,,98.0,70.0,6.8,98.0,69.0,78.0,11:29:34
,,,,,98.0,70.0,6.8,98.0,69.0,78.0,11:29:34
,,,,,98.0,71.0,7.2,98.0,68.0,63.0,11:29:35
,,,,,98.0,71.0,7.2,98.0,68.0,63.0,11:29:35
,,,,,98.0,71.0,7.2,98.0,68.0,63.0,11:29:36
,,,,,98.0,71.0,7.2,98.0,68.0,63.0,11:29:36
,,,,,98.0,71.0,7.5,98.0,68.0,48.0,11:29:37
,,,,,98.0,71.0,7.5,98.0,68.0,48.0,11:29:37
,,,,,98.0,71.0,7.6,98.0,68.0,48.0,11:29:38
,,,,,98.0,71.0,7.6,98.0,68.0,48.0,11:29:38
,,,,,98.0,72.0,7.8,98.0,72.0,41.0,11:29:39
,,,,,98.0,72.0,7.8,98.0,72.0,41.0,11:29:39
,,,,,98.0,71.0,7.8,98.0,72.0,41.0,11:29:40
,,,,,98.0,71.0,7.8,98.0,72.0,41.0,11:29:40
,,,,,98.0,72.0,7.8,98.0,73.0,47.0,11:29:41
,,,,,98.0,72.0,7.8,98.0,73.0,47.0,11:29:41
,,,,,98.0,72.0,7.8,98.0,73.0,47.0,11:29:42
,,,,,98.0,72.0,7.8,98.0,73.0,47.0,11:29:42
,,,,,97.0,72.0,7.8,98.0,73.0,49.0,11:29:43
,,,,,97.0,72.0,7.8,98.0,73.0,49.0,11:29:43
,,,,,97.0,73.0,7.8,98.0,73.0,49.0,11:29:44
,,,,,97.0,73.0,7.8,98.0,73.0,49.0,11:29:44
,,,,,97.0,75.0,7.8,98.0,73.0,47.0,11:29:45
,,,,,97.0,75.0,7.8,98.0,73.0,47.0,11:29:45
,,,,,98.0,76.0,7.8,98.0,73.0,47.0,11:29:46
,,,,,98.0,76.0,7.8,98.0,73.0,47.0,11:29:46
,,,,,98.0,76.0,7.8,98.0,72.0,53.0,11:29:47
,,,,,98.0,76.0,7.8,98.0,72.0,53.0,11:29:47
,,,,,98.0,76.0,7.8,98.0,72.0,53.0,11:29:48
,,,,,98.0,76.0,7.8,98.0,72.0,53.0,11:29:48
,,,,,98.0,74.0,7.8,98.0,71.0,52.0,11:29:49
,,,,,98.0,74.0,7.8,98.0,71.0,52.0,11:29:49
,,,,,98.0,73.0,7.8,98.0,71.0,52.0,11:29:50
,,,,,98.0,73.0,7.8,98.0,71.0,52.0,11:29:50
,,,,,98.0,72.0,7.8,98.0,73.0,67.0,11:29:51
,,,,,98.0,72.0,7.8,98.0,73.0,67.0,11:29:51
,,,,,98.0,72.0,7.8,98.0,73.0,67.0,11:29:52
,,,,,98.0,72.0,7.8,98.0,73.0,67.0,11:29:52
,,,,,98.0,72.0,7.8,98.0,75.0,63.0,11:29:53
,,,,,98.0,72.0,7.8,98.0,75.0,63.0,11:29:53
,,,,,98.0,73.0,7.8,98.0,75.0,63.0,11:29:54
,,,,,98.0,73.0,7.8,98.0,75.0,63.0,11:29:54
,,,,,98.0,74.0,7.8,98.0,73.0,66.0,11:29:55
,,,,,98.0,74.0,7.8,98.0,73.0,66.0,11:29:55
,,,,,98.0,77.0,7.9,98.0,73.0,66.0,11:29:56
,,,,,98.0,77.0,7.9,98.0,73.0,66.0,11:29:56
,,,,,98.0,76.0,7.9,98.0,73.0,66.0,11:29:57
,,,,,98.0,76.0,7.9,98.0,73.0,66.0,11:29:57
,,,,,98.0,76.0,7.9,98.0,73.0,66.0,11:29:58
,,,,,98.0,76.0,7.9,98.0,73.0,66.0,11:29:58
,,,,,98.0,76.0,7.9,98.0,74.0,65.0,11:29:59
,,,,,98.0,76.0,7.9,98.0,74.0,65.0,11:29:59
,,,,,98.0,76.0,7.9,98.0,74.0,65.0,11:30:00
,,,,,98.0,76.0,7.9,98.0,74.0,65.0,11:30:00
,,,,,98.0,77.0,7.9,98.0,74.0,70.0,11:30:01
,,,,,98.0,77.0,7.9,98.0,74.0,70.0,11:30:01
,,,,,98.0,77.0,7.9,98.0,74.0,70.0,11:30:02
,,,,,98.0,77.0,7.9,98.0,74.0,70.0,11:30:02
,,,,,98.0,74.0,7.9,98.0,73.0,74.0,11:30:03
,,,,,98.0,74.0,7.9,98.0,73.0,74.0,11:30:03
,,,,,98.0,73.0,7.9,98.0,73.0,74.0,11:30:04
,,,,,98.0,73.0,7.9,98.0,73.0,74.0,11:30:04
,,,,,98.0,73.0,7.9,97.0,72.0,81.0,11:30:05
,,,,,98.0,73.0,7.9,97.0,72.0,81.0,11:30:05
,,,,,98.0,74.0,7.9,97.0,72.0,81.0,11:30:06
,,,,,98.0,74.0,7.9,97.0,72.0,81.0,11:30:06
,,,,,97.0,74.0,7.9,97.0,72.0,82.0,11:30:07
,,,,,97.0,74.0,7.9,97.0,72.0,82.0,11:30:07
,,,,,97.0,73.0,7.9,97.0,72.0,82.0,11:30:08
,,,,,97.0,73.0,7.9,97.0,72.0,82.0,11:30:08
,,,,,97.0,72.0,8.0,98.0,74.0,79.0,11:30:09
,,,,,97.0,72.0,8.0,98.0,74.0,79.0,11:30:09
,,,,,97.0,71.0,8.1,98.0,74.0,79.0,11:30:10
,,,,,97.0,71.0,8.1,98.0,74.0,79.0,11:30:10
,,,,,97.0,71.0,8.1,98.0,74.0,79.0,11:30:11
,,,,,97.0,71.0,8.1,98.0,74.0,79.0,11:30:11
,,,,,97.0,72.0,8.4,98.0,74.0,79.0,11:30:12
,,,,,97.0,72.0,8.4,98.0,75.0,82.0,11:30:12
,,,,,97.0,74.0,8.6,98.0,78.0,69.0,11:30:13
,,,,,97.0,74.0,8.6,98.0,78.0,69.0,11:30:13
