Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,99.0,96.0,5.6,98.0,94.0,54.0,09:16:30
,,,,,99.0,96.0,5.6,98.0,94.0,54.0,09:16:30
,,,,,99.0,94.0,5.6,98.0,94.0,54.0,09:16:31
,,,,,99.0,94.0,5.6,98.0,96.0,68.0,09:16:31
,,,,,99.0,92.0,5.4,98.0,96.0,68.0,09:16:32
,,,,,99.0,92.0,5.4,98.0,96.0,68.0,09:16:32
,,,,,99.0,93.0,5.4,98.0,96.0,68.0,09:16:33
,,,,,99.0,93.0,5.4,98.0,96.0,52.0,09:16:33
,,,,,99.0,95.0,5.3,98.0,96.0,52.0,09:16:34
,,,,,99.0,95.0,5.3,98.0,96.0,52.0,09:16:34
,,,,,99.0,95.0,5.3,98.0,96.0,52.0,09:16:35
,,,,,99.0,95.0,5.3,98.0,95.0,43.0,09:16:35
,,,,,99.0,95.0,5.3,98.0,95.0,43.0,09:16:36
,,,,,99.0,95.0,5.3,98.0,95.0,43.0,09:16:36
,,,,,99.0,96.0,5.3,98.0,95.0,43.0,09:16:37
,,,,,99.0,96.0,5.3,98.0,90.0,71.0,09:16:37
,,,,,99.0,96.0,5.2,98.0,90.0,71.0,09:16:38
,,,,,99.0,96.0,5.2,98.0,90.0,71.0,09:16:38
,,,,,99.0,93.0,5.2,98.0,90.0,71.0,09:16:39
,,,,,99.0,93.0,5.2,98.0,89.0,72.0,09:16:39
,,,,,99.0,90.0,5.2,98.0,89.0,72.0,09:16:40
,,,,,99.0,90.0,5.2,98.0,89.0,72.0,09:16:40
,,,,,99.0,90.0,5.2,98.0,89.0,72.0,09:16:41
,,,,,99.0,90.0,5.2,98.0,87.0,62.0,09:16:41
,,,,,99.0,88.0,5.1,98.0,87.0,62.0,09:16:42
,,,,,99.0,88.0,5.1,98.0,87.0,62.0,09:16:42
,,,,,99.0,86.0,5.1,98.0,87.0,62.0,09:16:43
,,,,,99.0,86.0,5.1,98.0,86.0,62.0,09:16:43
,,,,,99.0,84.0,5.1,98.0,86.0,62.0,09:16:44
,,,,,99.0,84.0,5.1,98.0,86.0,62.0,09:16:44
,,,,,99.0,83.0,5.1,98.0,86.0,62.0,09:16:45
,,,,,99.0,83.0,5.1,98.0,82.0,63.0,09:16:45
,,,,,99.0,81.0,5.1,98.0,82.0,63.0,09:16:46
,,,,,99.0,81.0,5.1,98.0,82.0,63.0,09:16:46
,,,,,99.0,81.0,5.1,98.0,82.0,63.0,09:16:47
,,,,,99.0,81.0,5.1,98.0,80.0,61.0,09:16:47
,,,,,99.0,80.0,5.1,98.0,80.0,61.0,09:16:48
,,,,,99.0,80.0,5.1,98.0,80.0,61.0,09:16:48
,,,,,99.0,78.0,5.1,98.0,80.0,61.0,09:16:49
,,,,,99.0,78.0,5.1,98.0,79.0,59.0,09:16:49
,,,,,99.0,78.0,5.1,98.0,79.0,59.0,09:16:50
,,,,,99.0,78.0,5.1,98.0,79.0,59.0,09:16:50
,,,,,99.0,76.0,5.1,98.0,79.0,59.0,09:16:51
,,,,,99.0,76.0,5.1,98.0,79.0,61.0,09:16:51
,,,,,99.0,76.0,5.2,98.0,79.0,61.0,09:16:52
,,,,,99.0,76.0,5.2,98.0,79.0,61.0,09:16:52
,,,,,99.0,76.0,5.2,98.0,79.0,61.0,09:16:53
,,,,,99.0,76.0,5.2,98.0,78.0,65.0,09:16:53
,,,,,99.0,76.0,5.3,98.0,78.0,65.0,09:16:54
,,,,,99.0,76.0,5.3,98.0,78.0,65.0,09:16:54
,,,,,99.0,75.0,5.4,98.0,78.0,65.0,09:16:55
,,,,,99.0,75.0,5.4,98.0,77.0,63.0,09:16:55
,,,,,99.0,76.0,5.5,98.0,77.0,63.0,09:16:56
,,,,,99.0,76.0,5.5,98.0,77.0,63.0,09:16:56
,,,,,99.0,77.0,5.7,98.0,77.0,63.0,09:16:57
,,,,,99.0,77.0,5.7,98.0,79.0,68.0,09:16:57
,,,,,99.0,77.0,5.8,98.0,79.0,68.0,09:16:58
,,,,,99.0,77.0,5.8,98.0,79.0,68.0,09:16:58
,,,,,99.0,77.0,5.8,98.0,79.0,68.0,09:16:59
,,,,,99.0,77.0,5.8,98.0,79.0,68.0,09:16:59
,,,,,99.0,78.0,6.0,98.0,79.0,68.0,09:17:00
,,,,,99.0,78.0,6.0,98.0,79.0,68.0,09:17:00
,,,,,99.0,77.0,6.1,98.0,79.0,72.0,09:17:01
,,,,,99.0,77.0,6.1,98.0,79.0,69.0,09:17:01
,,,,,99.0,79.0,6.2,98.0,79.0,69.0,09:17:02
,,,,,99.0,79.0,6.2,98.0,79.0,69.0,09:17:02
,,,,,99.0,80.0,6.4,98.0,79.0,69.0,09:17:03
,,,,,99.0,80.0,6.4,98.0,80.0,69.0,09:17:03
,,,,,99.0,80.0,6.4,98.0,80.0,69.0,09:17:04
,,,,,99.0,80.0,6.4,98.0,80.0,69.0,09:17:04
,,,,,99.0,81.0,6.5,98.0,80.0,69.0,09:17:05
,,,,,99.0,81.0,6.5,98.0,81.0,65.0,09:17:05
,,,,,99.0,82.0,6.6,98.0,81.0,65.0,09:17:06
,,,,,99.0,82.0,6.6,98.0,81.0,65.0,09:17:06
,,,,,99.0,81.0,6.7,98.0,81.0,65.0,09:17:07
,,,,,99.0,81.0,6.7,98.0,81.0,70.0,09:17:07
,,,,,99.0,81.0,6.8,98.0,81.0,70.0,09:17:08
,,,,,99.0,81.0,6.8,98.0,81.0,70.0,09:17:08
,,,,,99.0,81.0,6.9,98.0,81.0,70.0,09:17:09
,,,,,99.0,81.0,6.9,98.0,80.0,65.0,09:17:09
,,,,,99.0,82.0,6.9,98.0,80.0,65.0,09:17:10
,,,,,99.0,82.0,6.9,98.0,80.0,65.0,09:17:10
,,,,,99.0,81.0,7.0,98.0,80.0,65.0,09:17:11
,,,,,99.0,81.0,7.0,98.0,81.0,58.0,09:17:11
,,,,,99.0,81.0,7.1,98.0,81.0,58.0,09:17:12
,,,,,99.0,81.0,7.1,98.0,81.0,58.0,09:17:12
,,,,,99.0,80.0,7.1,98.0,81.0,58.0,09:17:13
,,,,,99.0,80.0,7.1,98.0,81.0,62.0,09:17:13
,,,,,99.0,81.0,7.1,98.0,81.0,62.0,09:17:14
,,,,,99.0,81.0,7.1,98.0,81.0,62.0,09:17:14
,,,,,99.0,81.0,7.1,98.0,81.0,62.0,09:17:15
,,,,,99.0,81.0,7.1,98.0,81.0,61.0,09:17:15
,,,,,99.0,82.0,7.1,98.0,81.0,61.0,09:17:16
,,,,,99.0,82.0,7.1,98.0,81.0,61.0,09:17:16
,,,,,99.0,82.0,7.1,98.0,81.0,61.0,09:17:17
,,,,,99.0,82.0,7.1,98.0,81.0,59.0,09:17:17
,,,,,99.0,83.0,7.1,98.0,81.0,59.0,09:17:18
,,,,,99.0,83.0,7.1,98.0,81.0,59.0,09:17:18
,,,,,99.0,82.0,7.1,98.0,81.0,59.0,09:17:19
,,,,,99.0,82.0,7.1,98.0,81.0,62.0,09:17:19
,,,,,99.0,82.0,7.1,98.0,81.0,62.0,09:17:20
,,,,,99.0,82.0,7.1,98.0,81.0,62.0,09:17:20
,,,,,99.0,82.0,7.1,98.0,81.0,62.0,09:17:21
,,,,,99.0,82.0,7.1,98.0,81.0,66.0,09:17:21
,,,,,99.0,82.0,7.1,98.0,81.0,66.0,09:17:22
,,,,,99.0,82.0,7.1,98.0,81.0,66.0,09:17:22
,,,,,99.0,82.0,7.0,98.0,81.0,66.0,09:17:23
,,,,,99.0,82.0,7.0,98.0,81.0,66.0,09:17:23
,,,,,99.0,82.0,7.0,98.0,81.0,66.0,09:17:24
,,,,,99.0,82.0,7.0,98.0,81.0,66.0,09:17:24
,,,,,99.0,81.0,7.0,98.0,81.0,66.0,09:17:25
,,,,,99.0,81.0,7.0,98.0,81.0,69.0,09:17:25
,,,,,99.0,82.0,7.0,98.0,81.0,69.0,09:17:26
,,,,,99.0,82.0,7.0,98.0,81.0,69.0,09:17:26
,,,,,99.0,82.0,7.0,98.0,81.0,69.0,09:17:27
,,,,,99.0,82.0,7.0,98.0,82.0,68.0,09:17:27
,,,,,99.0,82.0,6.9,98.0,82.0,68.0,09:17:28
,,,,,99.0,82.0,6.9,98.0,82.0,68.0,09:17:28
,,,,,99.0,82.0,6.9,98.0,82.0,68.0,09:17:29
,,,,,99.0,82.0,6.9,98.0,81.0,72.0,09:17:29
,,,,,99.0,83.0,6.9,98.0,81.0,72.0,09:17:30
,,,,,99.0,83.0,6.9,98.0,81.0,72.0,09:17:30
,,,,,99.0,82.0,6.9,98.0,81.0,72.0,09:17:31
,,,,,99.0,82.0,6.9,98.0,81.0,68.0,09:17:31
,,,,,99.0,82.0,6.9,98.0,81.0,68.0,09:17:32
,,,,,99.0,82.0,6.9,98.0,81.0,68.0,09:17:32
,,,,,99.0,82.0,6.9,98.0,81.0,68.0,09:17:33
,,,,,99.0,82.0,6.9,98.0,80.0,68.0,09:17:33
,,,,,99.0,82.0,6.9,98.0,80.0,68.0,09:17:34
,,,,,99.0,82.0,6.9,98.0,80.0,68.0,09:17:34
,,,,,99.0,81.0,6.9,98.0,80.0,68.0,09:17:35
,,,,,99.0,81.0,6.9,98.0,79.0,68.0,09:17:35
,,,,,99.0,81.0,6.9,98.0,79.0,68.0,09:17:36
,,,,,99.0,81.0,6.9,98.0,79.0,68.0,09:17:36
,,,,,99.0,79.0,7.0,98.0,79.0,68.0,09:17:37
,,,,,99.0,79.0,7.0,98.0,79.0,69.0,09:17:37
,,,,,99.0,79.0,7.0,98.0,79.0,69.0,09:17:38
,,,,,99.0,79.0,7.0,98.0,79.0,69.0,09:17:38
,,,,,99.0,79.0,7.0,98.0,79.0,69.0,09:17:39
,,,,,99.0,79.0,7.0,98.0,80.0,65.0,09:17:39
,,,,,99.0,79.0,7.0,98.0,80.0,65.0,09:17:40
,,,,,99.0,79.0,7.0,98.0,80.0,65.0,09:17:40
,,,,,99.0,79.0,7.0,98.0,80.0,65.0,09:17:41
,,,,,99.0,79.0,7.0,98.0,79.0,68.0,09:17:41
,,,,,99.0,79.0,7.0,98.0,79.0,68.0,09:17:42
,,,,,99.0,79.0,7.0,98.0,79.0,68.0,09:17:42
,,,,,99.0,78.0,7.1,98.0,79.0,68.0,09:17:43
,,,,,99.0,78.0,7.1,98.0,79.0,68.0,09:17:43
,,,,,99.0,79.0,7.1,98.0,79.0,68.0,09:17:44
,,,,,99.0,79.0,7.1,98.0,79.0,68.0,09:17:44
,,,,,99.0,79.0,7.1,98.0,79.0,68.0,09:17:45
,,,,,99.0,79.0,7.1,98.0,82.0,64.0,09:17:45
,,,,,99.0,81.0,7.2,98.0,82.0,64.0,09:17:46
,,,,,99.0,81.0,7.2,98.0,82.0,64.0,09:17:46
,,,,,99.0,82.0,7.2,98.0,82.0,64.0,09:17:47
,,,,,99.0,82.0,7.2,98.0,81.0,69.0,09:17:47
,,,,,99.0,83.0,7.2,98.0,81.0,69.0,09:17:48
,,,,,99.0,83.0,7.2,98.0,81.0,69.0,09:17:48
,,,,,99.0,83.0,7.3,98.0,81.0,69.0,09:17:49
,,,,,99.0,83.0,7.3,98.0,81.0,69.0,09:17:49
,,,,,99.0,83.0,7.3,98.0,81.0,69.0,09:17:50
,,,,,99.0,83.0,7.3,98.0,81.0,69.0,09:17:50
,,,,,99.0,84.0,7.3,98.0,80.0,67.0,09:17:51
,,,,,99.0,84.0,7.3,98.0,81.0,65.0,09:17:51
,,,,,99.0,83.0,7.3,98.0,81.0,65.0,09:17:52
,,,,,99.0,83.0,7.3,98.0,81.0,65.0,09:17:52
,,,,,99.0,82.0,7.3,98.0,81.0,65.0,09:17:53
,,,,,99.0,82.0,7.3,98.0,81.0,68.0,09:17:53
,,,,,99.0,81.0,7.3,98.0,81.0,68.0,09:17:54
,,,,,99.0,81.0,7.3,98.0,81.0,68.0,09:17:54
,,,,,99.0,80.0,7.3,98.0,81.0,68.0,09:17:55
,,,,,99.0,80.0,7.3,98.0,81.0,61.0,09:17:55
,,,,,99.0,80.0,7.3,98.0,81.0,61.0,09:17:56
,,,,,99.0,80.0,7.3,98.0,81.0,61.0,09:17:56
,,,,,99.0,80.0,7.3,98.0,81.0,61.0,09:17:57
,,,,,99.0,80.0,7.3,98.0,85.0,59.0,09:17:57
,,,,,99.0,81.0,7.3,98.0,85.0,59.0,09:17:58
,,,,,99.0,81.0,7.3,98.0,85.0,59.0,09:17:58
,,,,,99.0,82.0,7.3,98.0,85.0,59.0,09:17:59
,,,,,99.0,82.0,7.3,98.0,89.0,76.0,09:17:59
,,,,,99.0,85.0,7.3,98.0,89.0,76.0,09:18:00
,,,,,99.0,85.0,7.3,98.0,89.0,76.0,09:18:00
,,,,,99.0,87.0,7.3,98.0,89.0,76.0,09:18:01
,,,,,99.0,87.0,7.3,98.0,88.0,58.0,09:18:01
,,,,,99.0,87.0,7.3,98.0,88.0,58.0,09:18:02
,,,,,99.0,87.0,7.3,98.0,88.0,58.0,09:18:02
,,,,,99.0,90.0,7.3,98.0,88.0,58.0,09:18:03
,,,,,99.0,90.0,7.3,98.0,88.0,58.0,09:18:03
,,,,,99.0,91.0,7.3,98.0,88.0,58.0,09:18:04
,,,,,99.0,91.0,7.3,98.0,88.0,58.0,09:18:04
,,,,,99.0,92.0,7.2,98.0,88.0,58.0,09:18:05
,,,,,99.0,92.0,7.2,98.0,83.0,67.0,09:18:05
,,,,,99.0,90.0,7.2,98.0,83.0,67.0,09:18:06
,,,,,99.0,90.0,7.2,98.0,83.0,67.0,09:18:06
,,,,,99.0,86.0,7.2,98.0,83.0,67.0,09:18:07
,,,,,99.0,86.0,7.2,98.0,82.0,74.0,09:18:07
,,,,,99.0,86.0,7.2,98.0,82.0,74.0,09:18:08
,,,,,99.0,86.0,7.2,98.0,82.0,74.0,09:18:08
,,,,,99.0,85.0,7.1,98.0,82.0,74.0,09:18:09
,,,,,99.0,85.0,7.1,98.0,81.0,71.0,09:18:09
,,,,,99.0,81.0,7.1,98.0,81.0,71.0,09:18:10
,,,,,99.0,81.0,7.1,98.0,81.0,71.0,09:18:10
,,,,,99.0,79.0,7.1,98.0,81.0,71.0,09:18:11
,,,,,99.0,79.0,7.1,98.0,81.0,67.0,09:18:11
,,,,,99.0,78.0,7.0,98.0,81.0,67.0,09:18:12
,,,,,99.0,78.0,7.0,98.0,81.0,67.0,09:18:12
,,,,,99.0,78.0,7.0,98.0,81.0,67.0,09:18:13
,,,,,99.0,78.0,7.0,98.0,83.0,62.0,09:18:13
,,,,,99.0,78.0,7.0,98.0,83.0,62.0,09:18:14
,,,,,99.0,78.0,7.0,98.0,83.0,62.0,09:18:14
,,,,,99.0,79.0,7.0,98.0,83.0,62.0,09:18:15
,,,,,99.0,79.0,7.0,98.0,84.0,71.0,09:18:15
,,,,,99.0,81.0,7.0,98.0,84.0,71.0,09:18:16
,,,,,99.0,81.0,7.0,98.0,84.0,71.0,09:18:16
,,,,,99.0,84.0,7.0,98.0,84.0,71.0,09:18:17
,,,,,99.0,84.0,7.0,98.0,87.0,70.0,09:18:17
,,,,,99.0,85.0,7.0,98.0,87.0,70.0,09:18:18
,,,,,99.0,85.0,7.0,98.0,87.0,70.0,09:18:18
,,,,,99.0,85.0,7.0,98.0,87.0,70.0,09:18:19
,,,,,99.0,85.0,7.0,98.0,88.0,64.0,09:18:19
,,,,,99.0,86.0,6.9,98.0,88.0,64.0,09:18:20
,,,,,99.0,86.0,6.9,98.0,88.0,64.0,09:18:20
,,,,,99.0,89.0,6.9,98.0,88.0,64.0,09:18:21
,,,,,99.0,89.0,6.9,98.0,88.0,61.0,09:18:21
,,,,,99.0,90.0,6.9,98.0,88.0,61.0,09:18:22
,,,,,99.0,90.0,6.9,98.0,88.0,61.0,09:18:22
,,,,,99.0,91.0,6.8,98.0,88.0,61.0,09:18:23
,,,,,99.0,91.0,6.8,98.0,87.0,64.0,09:18:23
,,,,,99.0,90.0,6.8,98.0,87.0,64.0,09:18:24
,,,,,99.0,90.0,6.8,98.0,87.0,64.0,09:18:24
,,,,,99.0,90.0,6.8,98.0,87.0,64.0,09:18:25
,,,,,99.0,90.0,6.8,98.0,85.0,67.0,09:18:25
,,,,,99.0,89.0,6.8,98.0,85.0,67.0,09:18:26
,,,,,99.0,89.0,6.8,98.0,85.0,67.0,09:18:26
,,,,,99.0,88.0,6.8,98.0,85.0,67.0,09:18:27
,,,,,99.0,88.0,6.8,98.0,85.0,68.0,09:18:27
,,,,,99.0,86.0,6.8,98.0,85.0,68.0,09:18:28
,,,,,99.0,86.0,6.8,98.0,85.0,68.0,09:18:28
,,,,,99.0,84.0,6.8,98.0,85.0,68.0,09:18:29
,,,,,99.0,84.0,6.8,98.0,84.0,64.0,09:18:29
,,,,,99.0,84.0,6.8,98.0,84.0,64.0,09:18:30
,,,,,99.0,84.0,6.8,98.0,84.0,64.0,09:18:30
,,,,,99.0,84.0,6.8,98.0,84.0,64.0,09:18:31
,,,,,99.0,84.0,6.8,98.0,85.0,44.0,09:18:31
,,,,,99.0,84.0,6.8,98.0,85.0,44.0,09:18:32
,,,,,99.0,84.0,6.8,98.0,85.0,44.0,09:18:32
,,,,,99.0,84.0,6.8,98.0,85.0,44.0,09:18:33
,,,,,99.0,84.0,6.8,98.0,88.0,50.0,09:18:33
,,,,,99.0,86.0,6.8,98.0,88.0,50.0,09:18:34
,,,,,99.0,86.0,6.8,98.0,88.0,50.0,09:18:34
,,,,,99.0,86.0,6.8,98.0,88.0,50.0,09:18:35
,,,,,99.0,86.0,6.8,98.0,89.0,51.0,09:18:35
,,,,,99.0,88.0,6.8,98.0,89.0,51.0,09:18:36
,,,,,99.0,88.0,6.8,98.0,89.0,51.0,09:18:36
,,,,,99.0,89.0,6.8,98.0,89.0,51.0,09:18:37
,,,,,99.0,89.0,6.8,98.0,86.0,53.0,09:18:37
,,,,,99.0,90.0,6.8,98.0,86.0,53.0,09:18:38
,,,,,99.0,90.0,6.8,98.0,86.0,53.0,09:18:38
,,,,,99.0,89.0,6.8,98.0,86.0,53.0,09:18:39
,,,,,99.0,89.0,6.8,98.0,86.0,53.0,09:18:39
,,,,,99.0,88.0,6.8,98.0,86.0,53.0,09:18:40
,,,,,99.0,88.0,6.8,98.0,86.0,53.0,09:18:40
,,,,,99.0,88.0,6.8,98.0,85.0,60.0,09:18:41
,,,,,99.0,88.0,6.8,98.0,84.0,68.0,09:18:41
,,,,,99.0,87.0,6.7,98.0,84.0,68.0,09:18:42
,,,,,99.0,87.0,6.7,98.0,84.0,68.0,09:18:42
,,,,,99.0,84.0,6.6,98.0,84.0,68.0,09:18:43
,,,,,99.0,84.0,6.6,98.0,84.0,58.0,09:18:43
,,,,,99.0,84.0,6.5,98.0,84.0,58.0,09:18:44
,,,,,99.0,84.0,6.5,98.0,84.0,58.0,09:18:44
,,,,,99.0,82.0,6.5,98.0,84.0,58.0,09:18:45
,,,,,99.0,82.0,6.5,98.0,82.0,58.0,09:18:45
,,,,,99.0,81.0,6.4,98.0,82.0,58.0,09:18:46
,,,,,99.0,81.0,6.4,98.0,82.0,58.0,09:18:46
,,,,,99.0,81.0,6.4,98.0,82.0,58.0,09:18:47
,,,,,99.0,81.0,6.4,98.0,82.0,59.0,09:18:47
,,,,,99.0,81.0,6.4,98.0,82.0,59.0,09:18:48
,,,,,99.0,81.0,6.4,98.0,82.0,59.0,09:18:48
,,,,,99.0,81.0,6.4,98.0,82.0,59.0,09:18:49
,,,,,99.0,81.0,6.4,98.0,82.0,66.0,09:18:49
,,,,,99.0,81.0,6.4,98.0,82.0,66.0,09:18:50
,,,,,99.0,81.0,6.4,98.0,82.0,66.0,09:18:50
,,,,,99.0,81.0,6.3,98.0,82.0,66.0,09:18:51
,,,,,99.0,81.0,6.3,98.0,83.0,39.0,09:18:51
,,,,,99.0,81.0,6.3,98.0,83.0,39.0,09:18:52
,,,,,99.0,81.0,6.3,98.0,83.0,39.0,09:18:52
,,,,,99.0,81.0,6.3,98.0,83.0,39.0,09:18:53
,,,,,99.0,81.0,6.3,98.0,83.0,38.0,09:18:53
,,,,,99.0,82.0,6.2,98.0,83.0,38.0,09:18:54
,,,,,99.0,82.0,6.2,98.0,83.0,38.0,09:18:54
,,,,,99.0,82.0,6.2,98.0,83.0,38.0,09:18:55
,,,,,99.0,82.0,6.2,98.0,87.0,46.0,09:18:55
,,,,,99.0,84.0,6.1,98.0,87.0,46.0,09:18:56
,,,,,99.0,84.0,6.1,98.0,87.0,46.0,09:18:56
,,,,,99.0,86.0,6.0,98.0,87.0,46.0,09:18:57
,,,,,99.0,86.0,6.0,98.0,88.0,50.0,09:18:57
,,,,,99.0,89.0,5.9,98.0,88.0,50.0,09:18:58
,,,,,99.0,89.0,5.9,98.0,88.0,50.0,09:18:58
,,,,,99.0,89.0,5.9,98.0,88.0,50.0,09:18:59
,,,,,99.0,89.0,5.9,98.0,91.0,48.0,09:18:59
,,,,,99.0,90.0,5.9,98.0,91.0,48.0,09:19:00
,,,,,99.0,90.0,5.9,98.0,91.0,48.0,09:19:00
,,,,,99.0,92.0,5.8,98.0,91.0,48.0,09:19:01
,,,,,99.0,92.0,5.8,98.0,90.0,56.0,09:19:01
,,,,,99.0,93.0,5.8,98.0,90.0,56.0,09:19:02
,,,,,99.0,93.0,5.8,98.0,90.0,56.0,09:19:02
,,,,,99.0,93.0,5.7,98.0,90.0,56.0,09:19:03
,,,,,99.0,93.0,5.7,98.0,90.0,56.0,09:19:03
,,,,,99.0,93.0,5.7,98.0,90.0,56.0,09:19:04
,,,,,99.0,93.0,5.7,98.0,90.0,56.0,09:19:04
,,,,,99.0,93.0,5.7,98.0,90.0,56.0,09:19:05
,,,,,99.0,93.0,5.7,98.0,90.0,56.0,09:19:05
,,,,,99.0,92.0,5.6,98.0,90.0,56.0,09:19:06
,,,,,99.0,92.0,5.6,98.0,90.0,56.0,09:19:06
,,,,,99.0,91.0,5.7,98.0,90.0,56.0,09:19:07
,,,,,99.0,91.0,5.7,98.0,90.0,58.0,09:19:07
,,,,,99.0,91.0,5.7,98.0,90.0,58.0,09:19:08
,,,,,99.0,91.0,5.7,98.0,90.0,58.0,09:19:08
,,,,,99.0,91.0,5.7,98.0,90.0,58.0,09:19:09
