Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,38.94474,39.884181,71.71715,8.0,74.0,67.0,3.5,74.0,66.0,51.0,,,,15:11:03
,38.94474,39.884181,71.71715,8.0,74.0,67.0,3.5,74.0,66.0,51.0,,,,15:11:04
,38.94474,39.884181,71.71715,8.0,74.0,67.0,3.5,74.0,66.0,51.0,,,,15:11:04
,38.94474,39.884181,71.71715,8.0,74.0,67.0,3.5,74.0,67.0,39.0,,,,15:11:05
,39.338272,39.884181,71.541333,8.0,74.0,67.0,3.5,74.0,67.0,39.0,,,,15:11:05
,39.338272,39.748949,71.33173,8.0,74.0,67.0,3.5,74.0,67.0,39.0,,,,15:11:06
,39.338272,39.748949,71.33173,8.0,74.0,66.0,3.6,74.0,67.0,39.0,,,,15:11:06
,39.338272,39.748949,71.33173,8.0,74.0,66.0,3.6,74.0,67.0,31.0,,,,15:11:07
,39.338272,39.748949,71.33173,8.0,75.0,67.0,3.7,74.0,67.0,31.0,,,,15:11:07
,38.904919,39.748949,71.526296,8.0,75.0,67.0,3.7,74.0,67.0,31.0,,,,15:11:08
,38.904919,40.117246,72.090969,8.0,75.0,67.0,3.8,74.0,67.0,31.0,,,,15:11:08
,38.904919,40.117246,72.090969,8.0,75.0,67.0,3.8,74.0,66.0,31.0,,,,15:11:09
,38.904919,40.117246,72.090969,8.0,75.0,67.0,3.9,74.0,66.0,31.0,,,,15:11:09
,38.904919,40.117246,72.090969,8.0,75.0,67.0,3.9,74.0,66.0,31.0,,,,15:11:10
,38.904919,40.117246,72.090969,8.0,75.0,67.0,3.9,74.0,66.0,31.0,,,,15:11:10
,39.017746,40.117246,72.040811,8.0,75.0,67.0,3.9,74.0,66.0,31.0,,,,15:11:11
13.0,39.017746,39.972861,71.820597,8.0,75.0,67.0,3.9,74.0,66.0,31.0,,,,15:11:11
,39.017746,39.972861,71.820597,8.0,75.0,67.0,3.9,74.0,66.0,31.0,,,,15:11:12
,39.017746,39.972861,71.820597,8.0,75.0,67.0,4.0,74.0,67.0,34.0,,,,15:11:12
,39.017746,39.972861,71.820597,8.0,75.0,67.0,4.0,74.0,67.0,35.0,,,,15:11:13
,39.017746,39.972861,71.820597,8.0,75.0,67.0,4.0,74.0,67.0,35.0,,,,15:11:13
,39.03767,39.972861,71.811705,8.0,75.0,67.0,4.0,74.0,67.0,35.0,,,,15:11:14
,39.03767,40.034063,71.90529,8.0,75.0,67.0,4.1,74.0,67.0,35.0,,,,15:11:14
,39.03767,40.034063,71.90529,8.0,75.0,67.0,4.1,74.0,67.0,32.0,,,,15:11:15
,39.03767,40.034063,71.90529,8.0,75.0,68.0,4.1,74.0,67.0,32.0,,,,15:11:15
,39.03767,40.034063,71.90529,8.0,75.0,68.0,4.1,74.0,67.0,32.0,,,,15:11:16
,39.03767,40.034063,71.90529,8.0,75.0,68.0,4.1,74.0,67.0,32.0,,,,15:11:16
,39.03767,40.034063,71.90529,8.0,75.0,68.0,4.1,74.0,68.0,26.0,,,,15:11:17
,39.322548,40.034063,71.778751,8.0,75.0,67.0,4.1,74.0,68.0,26.0,,,,15:11:17
,39.322548,39.690019,71.246937,8.0,75.0,67.0,4.1,74.0,68.0,26.0,,,,15:11:18
,39.322548,39.690019,71.246937,8.0,75.0,68.0,4.1,74.0,68.0,26.0,,,,15:11:18
,39.322548,39.690019,71.246937,8.0,75.0,68.0,4.1,74.0,67.0,30.0,,,,15:11:19
,39.322548,39.690019,71.246937,8.0,75.0,68.0,4.1,74.0,67.0,30.0,,,,15:11:19
,39.16663,39.690019,71.316933,8.0,75.0,68.0,4.1,74.0,67.0,30.0,,,,15:11:20
,39.16663,39.690019,71.316933,8.0,75.0,68.0,4.1,74.0,67.0,30.0,,,,15:11:20
,39.16663,39.95933,71.733466,8.0,75.0,68.0,4.1,74.0,67.0,38.0,,,,15:11:21
,39.16663,39.95933,71.733466,8.0,75.0,68.0,4.1,74.0,67.0,38.0,,,,15:11:21
,39.16663,39.95933,71.733466,8.0,75.0,68.0,4.1,74.0,67.0,38.0,,,,15:11:22
,39.16663,39.95933,71.733466,8.0,75.0,68.0,4.1,74.0,67.0,38.0,,,,15:11:22
,39.216694,39.95933,71.711176,8.0,75.0,68.0,4.1,74.0,67.0,43.0,,,,15:11:23
,39.216694,39.679678,71.278309,8.0,75.0,67.0,4.1,74.0,67.0,43.0,,,,15:11:23
,39.216694,39.679678,71.278309,8.0,75.0,67.0,4.1,74.0,67.0,43.0,,,,15:11:24
,39.216694,39.679678,71.278309,8.0,74.0,67.0,4.2,74.0,67.0,43.0,,,,15:11:24
,39.216694,39.679678,71.278309,8.0,74.0,67.0,4.2,74.0,66.0,40.0,,,,15:11:25
,39.216694,39.679678,71.278309,8.0,74.0,66.0,4.2,74.0,66.0,40.0,,,,15:11:25
,38.92873,39.679678,71.408011,8.0,74.0,66.0,4.2,74.0,66.0,40.0,,,,15:11:26
,38.92873,39.679678,71.408011,8.0,74.0,66.0,4.2,74.0,66.0,40.0,,,,15:11:26
,38.92873,40.019461,71.931566,8.0,74.0,66.0,4.2,74.0,65.0,38.0,,,,15:11:27
,38.92873,40.019461,71.931566,8.0,74.0,66.0,4.2,74.0,65.0,38.0,,,,15:11:27
,38.92873,40.019461,71.931566,8.0,74.0,66.0,4.2,74.0,65.0,38.0,,,,15:11:28
,38.92873,40.019461,71.931566,8.0,74.0,66.0,4.2,74.0,65.0,38.0,,,,15:11:28
,38.92873,40.019461,71.931566,8.0,74.0,66.0,4.2,74.0,66.0,34.0,,,,15:11:29
,39.193092,40.019461,71.813844,8.0,74.0,65.0,4.1,74.0,66.0,34.0,,,,15:11:29
,39.193092,39.978063,71.750427,8.0,74.0,65.0,4.1,74.0,66.0,34.0,,,,15:11:30
,39.193092,39.978063,71.750427,8.0,74.0,65.0,4.1,74.0,66.0,34.0,,,,15:11:30
,39.193092,39.978063,71.750427,8.0,74.0,65.0,4.1,74.0,65.0,38.0,,,,15:11:31
,39.193092,39.978063,71.750427,8.0,74.0,65.0,4.0,74.0,65.0,38.0,,,,15:11:31
,38.840752,39.978063,71.907668,8.0,74.0,65.0,4.0,74.0,65.0,38.0,,,,15:11:32
,38.840752,39.978063,71.907668,8.0,74.0,65.0,4.0,74.0,65.0,38.0,,,,15:11:32
,38.840752,39.822264,71.668505,8.0,74.0,65.0,4.0,74.0,65.0,33.0,,,,15:11:33
,38.840752,39.822264,71.668505,8.0,74.0,65.0,4.0,74.0,65.0,33.0,,,,15:11:33
,38.840752,39.822264,71.668505,8.0,74.0,65.0,4.0,74.0,65.0,33.0,,,,15:11:34
,38.840752,39.822264,71.668505,8.0,74.0,65.0,4.0,74.0,65.0,33.0,,,,15:11:34
,38.908211,39.822264,71.638165,8.0,74.0,65.0,4.0,74.0,65.0,32.0,,,,15:11:35
,38.908211,39.822264,71.638165,8.0,74.0,65.0,4.0,74.0,65.0,32.0,,,,15:11:35
,38.908211,39.870538,71.712546,8.0,74.0,65.0,4.0,74.0,65.0,32.0,,,,15:11:36
,38.908211,39.870538,71.712546,8.0,74.0,66.0,3.9,74.0,65.0,32.0,,,,15:11:36
,38.908211,39.870538,71.712546,8.0,74.0,66.0,3.9,74.0,66.0,29.0,,,,15:11:37
,38.908211,39.870538,71.712546,8.0,74.0,66.0,3.9,74.0,66.0,29.0,,,,15:11:37
14.0,39.183681,39.870538,71.589218,8.0,74.0,66.0,3.9,74.0,66.0,29.0,,,,15:11:38
14.0,39.183681,39.870538,71.589218,8.0,74.0,65.0,3.9,74.0,66.0,29.0,,,,15:11:38
,39.183681,39.256116,70.624627,8.0,74.0,65.0,3.9,74.0,65.0,32.0,,,,15:11:39
,39.183681,39.256116,70.624627,8.0,74.0,65.0,3.9,74.0,65.0,32.0,,,,15:11:39
,39.183681,39.256116,70.624627,8.0,74.0,65.0,3.9,74.0,65.0,32.0,,,,15:11:40
,39.183681,39.256116,70.624627,9.0,74.0,66.0,3.9,74.0,65.0,32.0,,,,15:11:40
,39.047764,39.256116,70.686671,8.0,74.0,66.0,3.9,74.0,66.0,33.0,,,,15:11:41
,39.047764,39.256116,70.686671,8.0,74.0,65.0,3.9,74.0,66.0,33.0,,,,15:11:41
,39.047764,39.591345,71.216391,8.0,74.0,65.0,3.9,74.0,66.0,33.0,,,,15:11:42
,39.047764,39.591345,71.216391,8.0,74.0,66.0,3.9,74.0,66.0,33.0,,,,15:11:42
,39.047764,39.591345,71.216391,8.0,74.0,66.0,3.9,74.0,65.0,40.0,,,,15:11:43
,39.047764,39.591345,71.216391,8.0,74.0,66.0,3.9,74.0,65.0,40.0,,,,15:11:43
,39.395893,39.591345,71.059526,8.0,74.0,66.0,3.9,74.0,65.0,40.0,,,,15:11:44
,39.395893,39.591345,71.059526,8.0,74.0,66.0,3.9,74.0,65.0,40.0,,,,15:11:44
,39.395893,39.246335,70.512391,8.0,74.0,66.0,3.9,74.0,65.0,45.0,,,,15:11:45
,39.395893,39.246335,70.512391,8.0,74.0,66.0,3.9,74.0,65.0,45.0,,,,15:11:45
,39.395893,39.246335,70.512391,8.0,74.0,66.0,3.9,74.0,65.0,45.0,,,,15:11:46
,39.395893,39.246335,70.512391,8.0,74.0,66.0,3.9,74.0,65.0,45.0,,,,15:11:46
,39.207687,39.246335,70.598053,8.0,74.0,66.0,3.9,74.0,65.0,45.0,,,,15:11:47
,39.207687,39.246335,70.598053,8.0,74.0,66.0,3.9,74.0,65.0,45.0,,,,15:11:47
,39.207687,39.246335,70.598053,8.0,74.0,66.0,3.9,74.0,65.0,45.0,,,,15:11:48
,39.207687,39.246335,70.598053,8.0,74.0,66.0,3.9,74.0,65.0,45.0,,,,15:11:48
,39.207687,39.246335,70.598053,8.0,74.0,66.0,3.9,74.0,65.0,41.0,,,,15:11:49
,39.207687,39.246335,70.598053,8.0,74.0,66.0,3.9,74.0,65.0,41.0,,,,15:11:49
,39.152752,39.246335,70.623111,8.0,74.0,66.0,3.9,74.0,65.0,41.0,,,,15:11:50
,39.152752,39.817764,71.521514,8.0,74.0,65.0,4.0,74.0,65.0,41.0,,,,15:11:50
,39.152752,39.817764,71.521514,8.0,74.0,65.0,4.0,74.0,65.0,36.0,,,,15:11:51
,39.152752,39.817764,71.521514,8.0,74.0,65.0,4.0,74.0,65.0,36.0,,,,15:11:51
,39.152752,39.817764,71.521514,8.0,74.0,65.0,4.0,74.0,65.0,36.0,,,,15:11:52
,39.152752,39.817764,71.521514,8.0,74.0,65.0,4.0,74.0,65.0,36.0,,,,15:11:52
,38.330265,39.817764,71.892336,8.0,74.0,65.0,4.0,74.0,66.0,33.0,,,,15:11:53
,38.330265,39.817764,71.892336,8.0,74.0,65.0,4.0,74.0,66.0,33.0,,,,15:11:53
,38.330265,42.240125,75.360294,8.0,74.0,65.0,4.0,74.0,66.0,33.0,,,,15:11:54
,38.330265,42.240125,75.360294,8.0,74.0,65.0,4.1,74.0,66.0,33.0,,,,15:11:54
,38.330265,42.240125,75.360294,8.0,74.0,65.0,4.1,74.0,66.0,35.0,,,,15:11:55
,38.330265,42.240125,75.360294,8.0,73.0,65.0,4.1,74.0,66.0,35.0,,,,15:11:55
,38.330265,42.240125,75.360294,8.0,73.0,65.0,4.1,74.0,66.0,35.0,,,,15:11:56
,38.874409,42.240125,75.13506,8.0,73.0,66.0,4.1,74.0,66.0,35.0,,,,15:11:56
,38.874409,70.911865,93.615701,8.0,73.0,66.0,4.1,74.0,66.0,35.0,,,,15:11:57
,38.874409,70.911865,93.615701,8.0,73.0,66.0,4.0,74.0,66.0,35.0,,,,15:11:57
,38.874409,70.911865,93.615701,8.0,73.0,66.0,4.0,74.0,66.0,35.0,,,,15:11:58
,38.874409,70.911865,93.615701,8.0,74.0,67.0,4.0,74.0,66.0,35.0,,,,15:11:58
,38.874409,70.911865,93.615701,8.0,74.0,67.0,4.0,74.0,66.0,32.0,,,,15:11:59
,38.940083,70.911865,93.607618,8.0,74.0,66.0,4.0,74.0,66.0,32.0,,,,15:11:59
,38.940083,113.74623,98.4089,8.0,74.0,66.0,4.0,74.0,66.0,32.0,,,,15:12:00
,38.940083,113.74623,98.4089,8.0,74.0,66.0,4.0,74.0,66.0,32.0,,,,15:12:00
,38.940083,113.74623,98.4089,8.0,74.0,66.0,4.0,74.0,66.0,32.0,,,,15:12:01
,38.940083,113.74623,98.4089,8.0,74.0,67.0,4.0,74.0,66.0,32.0,,,,15:12:01
,38.940083,113.74623,98.4089,8.0,74.0,67.0,4.0,74.0,66.0,32.0,,,,15:12:02
,39.193684,113.74623,98.401553,8.0,74.0,67.0,4.0,74.0,66.0,34.0,,,,15:12:02
,39.193684,153.874759,99.355301,8.0,74.0,67.0,4.0,74.0,66.0,32.0,,,,15:12:03
,39.193684,153.874759,99.355301,8.0,74.0,67.0,4.0,74.0,66.0,32.0,,,,15:12:03
,39.193684,153.874759,99.355301,8.0,74.0,67.0,4.0,74.0,66.0,32.0,,,,15:12:04
,39.193684,153.874759,99.355301,8.0,74.0,67.0,4.0,74.0,66.0,32.0,,,,15:12:04
,39.092644,153.874759,99.356395,8.0,74.0,67.0,4.0,74.0,66.0,31.0,,,,15:12:05
,39.092644,153.874759,99.356395,8.0,74.0,67.0,4.0,74.0,66.0,31.0,,,,15:12:05
,39.092644,189.989648,99.658969,8.0,74.0,67.0,4.0,74.0,66.0,31.0,,,,15:12:06
,39.092644,189.989648,99.658969,8.0,74.0,67.0,4.0,74.0,66.0,31.0,,,,15:12:06
,39.092644,189.989648,99.658969,8.0,74.0,67.0,4.0,74.0,66.0,34.0,,,,15:12:07
,39.092644,189.989648,99.658969,8.0,74.0,67.0,3.9,74.0,66.0,34.0,,,,15:12:07
,39.092644,189.989648,99.658969,8.0,74.0,67.0,3.9,74.0,66.0,34.0,,,,15:12:08
,38.856155,189.989648,99.660243,8.0,74.0,67.0,3.9,74.0,66.0,34.0,,,,15:12:08
,38.856155,222.582671,99.789074,8.0,74.0,67.0,3.9,73.0,66.0,37.0,,,,15:12:09
,38.856155,222.582671,99.789074,8.0,74.0,67.0,3.9,73.0,66.0,37.0,,,,15:12:09
,38.856155,222.582671,99.789074,8.0,74.0,67.0,3.9,73.0,66.0,37.0,,,,15:12:10
,38.856155,222.582671,99.789074,8.0,74.0,66.0,3.9,73.0,66.0,37.0,,,,15:12:10
,38.856155,222.582671,99.789074,8.0,74.0,66.0,3.9,73.0,66.0,39.0,,,,15:12:11
,39.189651,222.582671,99.788019,8.0,74.0,66.0,3.9,73.0,66.0,39.0,,,,15:12:11
,39.189651,244.952975,99.841126,8.0,74.0,66.0,3.9,73.0,66.0,39.0,,,,15:12:12
,39.189651,244.952975,99.841126,8.0,74.0,66.0,3.9,73.0,66.0,39.0,,,,15:12:12
,39.189651,244.952975,99.841126,8.0,74.0,66.0,3.9,73.0,65.0,48.0,,,,15:12:13
,39.189651,244.952975,99.841126,8.0,74.0,66.0,3.9,73.0,65.0,48.0,,,,15:12:13
,39.189651,244.952975,99.841126,8.0,74.0,66.0,3.9,73.0,65.0,48.0,,,,15:12:14
,39.260448,244.952975,99.840965,8.0,74.0,66.0,3.9,73.0,65.0,48.0,,,,15:12:14
,39.260448,271.494551,99.883317,8.0,74.0,66.0,3.9,73.0,66.0,48.0,,,,15:12:15
,39.260448,271.494551,99.883317,8.0,74.0,66.0,4.0,73.0,66.0,48.0,,,,15:12:15
,39.260448,271.494551,99.883317,8.0,74.0,66.0,4.0,73.0,66.0,48.0,,,,15:12:16
,39.260448,271.494551,99.883317,8.0,74.0,65.0,4.0,73.0,66.0,48.0,,,,15:12:16
,38.876709,271.494551,99.883934,8.0,74.0,65.0,4.0,74.0,64.0,53.0,,,,15:12:17
,38.876709,271.494551,99.883934,8.0,74.0,65.0,4.0,74.0,64.0,53.0,,,,15:12:17
,38.876709,297.72065,99.912034,8.0,74.0,65.0,4.0,74.0,64.0,53.0,,,,15:12:18
,38.876709,297.72065,99.912034,8.0,74.0,65.0,4.0,74.0,64.0,53.0,,,,15:12:18
,38.876709,297.72065,99.912034,8.0,74.0,65.0,4.0,77.0,63.0,60.0,,,,15:12:19
,38.876709,297.72065,99.912034,8.0,74.0,65.0,4.0,77.0,63.0,60.0,,,,15:12:19
,38.876709,297.72065,99.912034,8.0,74.0,65.0,4.0,77.0,63.0,60.0,,,,15:12:20
,38.641239,297.72065,99.912311,8.0,74.0,64.0,4.0,77.0,63.0,60.0,,,,15:12:20
,38.641239,320.759186,99.929897,8.0,74.0,64.0,4.0,79.0,62.0,66.0,,,,15:12:21
,38.641239,320.759186,99.929897,8.0,74.0,63.0,4.0,79.0,62.0,66.0,,,,15:12:21
,38.641239,320.759186,99.929897,8.0,74.0,63.0,4.0,79.0,62.0,66.0,,,,15:12:22
,38.641239,320.759186,99.929897,8.0,74.0,63.0,4.0,79.0,62.0,66.0,,,,15:12:22
,38.145184,320.759186,99.93035,8.0,74.0,63.0,4.0,80.0,62.0,64.0,,,,15:12:23
,38.145184,320.759186,99.93035,8.0,74.0,63.0,4.0,80.0,62.0,64.0,,,,15:12:23
,38.145184,344.289216,99.943671,8.0,74.0,63.0,4.0,80.0,62.0,64.0,,,,15:12:24
,38.145184,344.289216,99.943671,8.0,75.0,62.0,4.0,80.0,62.0,64.0,,,,15:12:24
,38.145184,344.289216,99.943671,8.0,75.0,62.0,4.0,81.0,60.0,68.0,,,,15:12:25
,38.145184,344.289216,99.943671,8.0,75.0,61.0,4.1,81.0,60.0,68.0,,,,15:12:25
,37.755135,344.289216,99.943951,8.0,75.0,61.0,4.1,81.0,60.0,68.0,,,,15:12:26
,37.755135,365.363252,99.953086,8.0,75.0,60.0,4.2,81.0,60.0,68.0,,,,15:12:26
,37.755135,365.363252,99.953086,8.0,75.0,60.0,4.2,86.0,59.0,63.0,,,,15:12:27
,37.755135,365.363252,99.953086,8.0,78.0,60.0,4.3,86.0,59.0,63.0,,,,15:12:27
,37.755135,365.363252,99.953086,8.0,78.0,60.0,4.3,86.0,59.0,63.0,,,,15:12:28
,37.755135,365.363252,99.953086,8.0,87.0,60.0,4.5,86.0,59.0,63.0,,,,15:12:28
,37.799042,365.363252,99.953061,8.0,87.0,60.0,4.5,93.0,60.0,63.0,,,,15:12:29
,37.799042,365.363252,99.953061,8.0,87.0,60.0,4.5,93.0,60.0,63.0,,,,15:12:29
,37.799042,384.943155,99.959852,8.0,87.0,60.0,4.5,93.0,60.0,63.0,,,,15:12:30
,37.799042,384.943155,99.959852,8.0,100.0,59.0,4.6,93.0,60.0,63.0,,,,15:12:30
,37.799042,384.943155,99.959852,8.0,100.0,59.0,4.6,96.0,59.0,66.0,,,,15:12:31
,37.799042,384.943155,99.959852,8.0,100.0,59.0,4.8,96.0,59.0,66.0,,,,15:12:31
,37.337765,384.943155,99.960077,8.0,100.0,59.0,4.8,96.0,59.0,66.0,,,,15:12:32
,37.337765,384.943155,99.960077,8.0,100.0,58.0,5.0,96.0,59.0,66.0,,,,15:12:32
,37.337765,400.210089,99.96446,8.0,100.0,58.0,5.0,98.0,58.0,66.0,,,,15:12:33
,37.337765,400.210089,99.96446,8.0,100.0,58.0,5.1,98.0,58.0,66.0,,,,15:12:33
,37.337765,400.210089,99.96446,8.0,100.0,58.0,5.1,98.0,58.0,66.0,,,,15:12:34
,37.337765,400.210089,99.96446,8.0,100.0,58.0,5.3,98.0,58.0,66.0,,,,15:12:34
,36.679615,400.210089,99.964743,8.0,100.0,58.0,5.3,99.0,58.0,68.0,,,,15:12:35
,36.679615,400.210089,99.964743,8.0,100.0,58.0,5.3,99.0,58.0,68.0,,,,15:12:35
,36.679615,419.982615,99.969469,8.0,100.0,58.0,5.3,99.0,58.0,68.0,,,,15:12:36
,36.679615,419.982615,99.969469,8.0,100.0,58.0,5.5,99.0,58.0,68.0,,,,15:12:36
,36.679615,419.982615,99.969469,8.0,100.0,58.0,5.5,100.0,59.0,71.0,,,,15:12:37
,36.679615,419.982615,99.969469,8.0,100.0,58.0,5.6,100.0,59.0,71.0,,,,15:12:37
,36.913361,419.982615,99.969384,8.0,100.0,58.0,5.6,100.0,59.0,71.0,,,,15:12:38
,36.913361,419.982615,99.969384,8.0,100.0,58.0,5.8,100.0,59.0,71.0,,,,15:12:38
,36.913361,433.75276,99.972195,8.0,100.0,58.0,5.8,100.0,58.0,72.0,,,,15:12:39
,36.913361,433.75276,99.972195,8.0,100.0,58.0,5.9,100.0,58.0,72.0,,,,15:12:39
,36.913361,433.75276,99.972195,8.0,100.0,58.0,5.9,100.0,58.0,72.0,,,,15:12:40
,36.913361,433.75276,99.972195,8.0,100.0,58.0,6.1,100.0,58.0,72.0,,,,15:12:40
,36.629406,433.75276,99.972287,8.0,100.0,58.0,6.1,100.0,58.0,70.0,,,,15:12:41
,36.629406,433.75276,99.972287,8.0,100.0,58.0,6.1,100.0,58.0,70.0,,,,15:12:41
,36.629406,448.385183,99.974898,8.0,100.0,58.0,6.1,100.0,58.0,70.0,,,,15:12:42
,36.629406,448.385183,99.974898,8.0,100.0,58.0,6.2,100.0,58.0,70.0,,,,15:12:42
,36.629406,448.385183,99.974898,8.0,100.0,58.0,6.2,100.0,58.0,70.0,,,,15:12:43
,36.629406,448.385183,99.974898,8.0,100.0,58.0,6.3,100.0,58.0,70.0,,,,15:12:43
,36.511681,448.385183,99.974932,8.0,100.0,58.0,6.3,100.0,58.0,70.0,,,,15:12:44
,36.511681,448.385183,99.974932,8.0,100.0,58.0,6.4,100.0,58.0,70.0,,,,15:12:44
,36.511681,460.237142,99.976808,8.0,100.0,58.0,6.4,100.0,58.0,75.0,,,,15:12:45
,36.511681,460.237142,99.976808,8.0,100.0,58.0,6.4,100.0,58.0,75.0,,,,15:12:45
,36.511681,460.237142,99.976808,8.0,100.0,58.0,6.4,100.0,58.0,75.0,,,,15:12:46
,36.511681,460.237142,99.976808,8.0,100.0,58.0,6.4,100.0,58.0,75.0,,,,15:12:46
,36.363983,460.237142,99.976847,8.0,100.0,58.0,6.4,100.0,58.0,77.0,,,,15:12:47
,36.363983,460.237142,99.976847,8.0,100.0,58.0,6.4,100.0,58.0,77.0,,,,15:12:47
,36.363983,472.068184,99.978533,8.0,100.0,58.0,6.4,100.0,58.0,77.0,,,,15:12:48
,36.363983,472.068184,99.978533,8.0,100.0,57.0,6.5,100.0,58.0,77.0,,,,15:12:48
,36.363983,472.068184,99.978533,8.0,100.0,57.0,6.5,100.0,57.0,79.0,,,,15:12:49
,36.363983,472.068184,99.978533,8.0,100.0,58.0,6.5,100.0,57.0,79.0,,,,15:12:49
,36.363983,472.068184,99.978533,8.0,100.0,58.0,6.5,100.0,57.0,79.0,,,,15:12:50
,35.56242,472.068184,99.978727,8.0,100.0,57.0,6.5,100.0,57.0,79.0,,,,15:12:50
,35.56242,489.654018,99.980919,8.0,100.0,57.0,6.5,100.0,57.0,79.0,,,,15:12:51
,35.56242,489.654018,99.980919,8.0,100.0,57.0,6.6,100.0,57.0,79.0,,,,15:12:51
,35.56242,489.654018,99.980919,8.0,100.0,57.0,6.6,100.0,57.0,79.0,,,,15:12:52
,35.56242,489.654018,99.980919,8.0,100.0,57.0,6.6,100.0,57.0,64.0,,,,15:12:52
