Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,100.0,90.0,1.5,98.0,87.0,20.0,,,,13:08:16
,,,,,100.0,90.0,1.4,98.0,87.0,20.0,,,,13:08:16
,,,,,100.0,90.0,1.4,98.0,87.0,20.0,,,,13:08:17
,,,,,100.0,90.0,1.4,98.0,87.0,20.0,,,,13:08:17
,,,,,100.0,90.0,1.4,99.0,86.0,19.0,,,,13:08:18
,,,,,100.0,89.0,1.4,99.0,86.0,19.0,,,,13:08:18
,,,,,100.0,89.0,1.4,99.0,86.0,19.0,,,,13:08:19
,,,,,100.0,88.0,1.4,99.0,86.0,19.0,,,,13:08:19
,,,,,100.0,88.0,1.4,99.0,85.0,21.0,,,,13:08:20
,,,,,100.0,87.0,1.4,99.0,85.0,21.0,,,,13:08:20
,,,,,100.0,87.0,1.4,99.0,85.0,21.0,,,,13:08:21
,,,,,100.0,86.0,1.4,99.0,85.0,21.0,,,,13:08:21
,,,,,100.0,86.0,1.4,99.0,85.0,22.0,,,,13:08:22
,,,,,100.0,85.0,1.4,99.0,85.0,22.0,,,,13:08:22
,,,,,100.0,85.0,1.4,99.0,85.0,22.0,,,,13:08:23
,,,,,100.0,85.0,1.4,99.0,85.0,22.0,,,,13:08:23
,,,,,100.0,85.0,1.4,98.0,86.0,21.0,,,,13:08:24
,,,,,100.0,85.0,1.4,98.0,86.0,21.0,,,,13:08:24
,,,,,100.0,85.0,1.4,98.0,86.0,21.0,,,,13:08:25
,,,,,100.0,84.0,1.4,98.0,86.0,21.0,,,,13:08:25
,,,,,100.0,84.0,1.4,98.0,87.0,21.0,,,,13:08:26
,,,,,100.0,85.0,1.4,98.0,87.0,21.0,,,,13:08:26
,,,,,100.0,85.0,1.4,98.0,87.0,21.0,,,,13:08:27
,,,,,100.0,87.0,1.4,98.0,87.0,21.0,,,,13:08:27
,,,,,100.0,87.0,1.4,98.0,87.0,20.0,,,,13:08:28
,,,,,100.0,87.0,1.4,98.0,87.0,20.0,,,,13:08:28
,,,,,100.0,87.0,1.4,98.0,87.0,20.0,,,,13:08:29
,,,,,100.0,87.0,1.4,98.0,87.0,20.0,,,,13:08:29
,,,,,100.0,87.0,1.4,98.0,85.0,21.0,,,,13:08:30
,,,,,100.0,87.0,1.4,98.0,85.0,21.0,,,,13:08:30
,,,,,100.0,87.0,1.4,98.0,85.0,21.0,,,,13:08:31
,,,,,100.0,89.0,1.4,98.0,85.0,21.0,,,,13:08:31
,,,,,100.0,89.0,1.4,98.0,84.0,23.0,,,,13:08:32
,,,,,100.0,88.0,1.4,98.0,84.0,23.0,,,,13:08:32
,,,,,100.0,88.0,1.4,98.0,84.0,23.0,,,,13:08:33
,,,,,100.0,83.0,1.4,98.0,84.0,23.0,,,,13:08:34
,,,,,100.0,83.0,1.4,98.0,84.0,23.0,,,,13:08:34
,,,,,100.0,83.0,1.4,98.0,84.0,23.0,,,,13:08:34
,,,,,100.0,83.0,1.4,98.0,84.0,23.0,,,,13:08:35
,,,,,100.0,77.0,1.4,98.0,84.0,23.0,,,,13:08:35
,,,,,100.0,77.0,1.4,98.0,84.0,23.0,,,,13:08:36
,,,,,100.0,82.0,1.4,98.0,84.0,23.0,,,,13:08:36
,,,,,100.0,82.0,1.4,98.0,84.0,23.0,,,,13:08:37
,,,,,100.0,83.0,1.4,98.0,84.0,23.0,,,,13:08:37
,,,,,100.0,83.0,1.4,98.0,84.0,25.0,,,,13:08:38
,,,,,100.0,83.0,1.4,98.0,84.0,25.0,,,,13:08:38
,,,,,100.0,83.0,1.4,98.0,84.0,25.0,,,,13:08:39
,,,,,100.0,83.0,1.4,98.0,84.0,25.0,,,,13:08:39
,,,,,100.0,83.0,1.4,98.0,83.0,23.0,,,,13:08:40
,,,,,100.0,83.0,1.4,98.0,83.0,23.0,,,,13:08:40
,,,,,100.0,83.0,1.4,98.0,83.0,23.0,,,,13:08:41
,,,,,100.0,84.0,1.4,98.0,83.0,23.0,,,,13:08:41
,,,,,100.0,84.0,1.4,98.0,83.0,25.0,,,,13:08:42
,,,,,100.0,84.0,1.4,98.0,83.0,25.0,,,,13:08:42
,,,,,100.0,84.0,1.4,98.0,83.0,25.0,,,,13:08:43
,,,,,100.0,84.0,1.4,98.0,83.0,25.0,,,,13:08:43
,,,,,100.0,84.0,1.4,98.0,84.0,23.0,,,,13:08:44
,,,,,100.0,83.0,1.4,98.0,84.0,23.0,,,,13:08:44
,,,,,100.0,83.0,1.4,98.0,84.0,23.0,,,,13:08:45
,,,,,100.0,83.0,1.4,98.0,84.0,23.0,,,,13:08:45
,,,,,100.0,83.0,1.4,98.0,85.0,20.0,,,,13:08:46
,,,,,100.0,84.0,1.4,98.0,85.0,20.0,,,,13:08:46
,,,,,100.0,84.0,1.4,98.0,85.0,20.0,,,,13:08:47
,,,,,100.0,84.0,1.4,98.0,85.0,20.0,,,,13:08:47
,,,,,100.0,84.0,1.4,98.0,85.0,19.0,,,,13:08:48
,,,,,100.0,85.0,1.4,98.0,85.0,19.0,,,,13:08:48
,,,,,100.0,85.0,1.4,98.0,85.0,19.0,,,,13:08:49
,,,,,100.0,86.0,1.4,98.0,85.0,19.0,,,,13:08:49
,,,,,100.0,86.0,1.4,98.0,85.0,22.0,,,,13:08:50
,,,,,100.0,87.0,1.4,98.0,85.0,22.0,,,,13:08:50
,,,,,100.0,87.0,1.4,98.0,85.0,22.0,,,,13:08:51
,,,,,100.0,87.0,1.4,98.0,85.0,22.0,,,,13:08:51
,,,,,100.0,87.0,1.4,98.0,85.0,22.0,,,,13:08:52
,,,,,100.0,87.0,1.4,98.0,85.0,22.0,,,,13:08:52
,,,,,100.0,87.0,1.4,98.0,85.0,22.0,,,,13:08:53
,,,,,100.0,87.0,1.4,98.0,86.0,20.0,,,,13:08:53
,,,,,100.0,87.0,1.4,98.0,87.0,20.0,,,,13:08:54
,,,,,100.0,90.0,1.4,98.0,87.0,20.0,,,,13:08:54
,,,,,100.0,90.0,1.4,98.0,87.0,20.0,,,,13:08:55
,,,,,100.0,91.0,1.4,98.0,87.0,20.0,,,,13:08:55
,,,,,100.0,91.0,1.4,98.0,87.0,19.0,,,,13:08:56
,,,,,100.0,91.0,1.4,98.0,87.0,19.0,,,,13:08:56
,,,,,100.0,91.0,1.4,98.0,87.0,19.0,,,,13:08:57
,,,,,100.0,91.0,1.4,98.0,87.0,19.0,,,,13:08:57
,,,,,100.0,91.0,1.4,98.0,85.0,20.0,,,,13:08:58
,,,,,100.0,91.0,1.4,98.0,85.0,20.0,,,,13:08:58
,,,,,100.0,91.0,1.4,98.0,85.0,20.0,,,,13:08:59
,,,,,100.0,90.0,1.4,98.0,85.0,20.0,,,,13:08:59
,,,,,100.0,90.0,1.4,98.0,84.0,17.0,,,,13:09:00
,,,,,100.0,90.0,1.4,98.0,84.0,17.0,,,,13:09:00
,,,,,100.0,90.0,1.4,98.0,84.0,17.0,,,,13:09:01
,,,,,100.0,88.0,1.4,98.0,84.0,17.0,,,,13:09:01
,,,,,100.0,88.0,1.4,98.0,85.0,17.0,,,,13:09:02
,,,,,100.0,88.0,1.4,98.0,85.0,17.0,,,,13:09:02
,,,,,100.0,88.0,1.4,98.0,85.0,17.0,,,,13:09:03
,,,,,100.0,88.0,1.4,98.0,85.0,16.0,,,,13:09:04
,,,,,100.0,85.0,1.4,98.0,85.0,16.0,,,,13:09:04
,,,,,100.0,85.0,1.4,98.0,85.0,16.0,,,,13:09:05
,,,,,100.0,85.0,1.4,98.0,85.0,16.0,,,,13:09:05
,,,,,100.0,85.0,1.4,98.0,84.0,17.0,,,,13:09:06
,,,,,100.0,85.0,1.4,98.0,84.0,17.0,,,,13:09:06
,,,,,100.0,85.0,1.4,98.0,84.0,17.0,,,,13:09:07
,,,,,100.0,85.0,1.4,98.0,84.0,17.0,,,,13:09:07
,,,,,100.0,85.0,1.4,98.0,81.0,18.0,,,,13:09:08
,,,,,100.0,85.0,1.4,98.0,81.0,18.0,,,,13:09:08
,,,,,100.0,85.0,1.4,98.0,81.0,18.0,,,,13:09:09
,,,,,100.0,85.0,1.4,98.0,81.0,18.0,,,,13:09:09
,,,,,100.0,85.0,1.4,98.0,81.0,18.0,,,,13:09:10
,,,,,100.0,83.0,1.4,98.0,80.0,18.0,,,,13:09:10
,,,,,100.0,83.0,1.4,98.0,80.0,18.0,,,,13:09:10
,,,,,100.0,83.0,1.4,98.0,80.0,18.0,,,,13:09:11
,,,,,100.0,81.0,1.4,98.0,80.0,18.0,,,,13:09:11
,,,,,100.0,81.0,1.4,98.0,80.0,19.0,,,,13:09:12
,,,,,100.0,81.0,1.4,98.0,80.0,19.0,,,,13:09:12
,,,,,100.0,81.0,1.4,98.0,80.0,19.0,,,,13:09:13
,,,,,100.0,81.0,1.4,98.0,80.0,19.0,,,,13:09:13
,,,,,100.0,81.0,1.4,98.0,80.0,19.0,,,,13:09:14
,,,,,100.0,81.0,1.4,98.0,80.0,19.0,,,,13:09:14
,,,,,100.0,81.0,1.4,98.0,80.0,19.0,,,,13:09:15
,,,,,100.0,79.0,1.4,98.0,80.0,19.0,,,,13:09:15
,,,,,100.0,79.0,1.4,98.0,81.0,19.0,,,,13:09:16
,,,,,100.0,79.0,1.4,98.0,81.0,19.0,,,,13:09:16
,,,,,100.0,79.0,1.4,98.0,81.0,19.0,,,,13:09:17
,,,,,100.0,79.0,1.4,98.0,81.0,19.0,,,,13:09:17
,,,,,100.0,79.0,1.4,98.0,82.0,19.0,,,,13:09:18
,,,,,100.0,81.0,1.4,98.0,82.0,19.0,,,,13:09:18
,,,,,100.0,81.0,1.4,98.0,82.0,19.0,,,,13:09:19
,,,,,100.0,82.0,1.3,98.0,82.0,19.0,,,,13:09:19
,,,,,100.0,82.0,1.3,98.0,82.0,20.0,,,,13:09:20
,,,,,100.0,82.0,1.3,98.0,82.0,20.0,,,,13:09:20
,,,,,100.0,82.0,1.3,98.0,82.0,20.0,,,,13:09:21
,,,,,100.0,83.0,1.3,98.0,82.0,20.0,,,,13:09:21
,,,,,100.0,83.0,1.3,98.0,80.0,19.0,,,,13:09:22
,,,,,100.0,83.0,1.3,98.0,80.0,19.0,,,,13:09:22
,,,,,100.0,83.0,1.3,98.0,80.0,19.0,,,,13:09:23
,,,,,100.0,82.0,1.3,98.0,80.0,19.0,,,,13:09:23
,,,,,100.0,82.0,1.3,98.0,79.0,17.0,,,,13:09:24
,,,,,100.0,81.0,1.3,98.0,79.0,17.0,,,,13:09:24
,,,,,100.0,81.0,1.3,98.0,79.0,17.0,,,,13:09:25
,,,,,100.0,80.0,1.3,98.0,79.0,17.0,,,,13:09:25
,,,,,100.0,80.0,1.3,98.0,78.0,16.0,,,,13:09:26
,,,,,100.0,80.0,1.3,98.0,78.0,16.0,,,,13:09:26
,,,,,100.0,80.0,1.3,98.0,78.0,16.0,,,,13:09:27
,,,,,100.0,79.0,1.3,98.0,78.0,16.0,,,,13:09:27
,,,,,100.0,79.0,1.3,98.0,77.0,18.0,,,,13:09:28
,,,,,100.0,78.0,1.3,98.0,77.0,18.0,,,,13:09:28
,,,,,100.0,78.0,1.3,98.0,77.0,18.0,,,,13:09:29
,,,,,100.0,76.0,1.3,98.0,77.0,18.0,,,,13:09:29
,,,,,100.0,76.0,1.3,98.0,75.0,17.0,,,,13:09:30
,,,,,100.0,73.0,1.3,98.0,75.0,17.0,,,,13:09:30
,,,,,100.0,73.0,1.3,98.0,75.0,17.0,,,,13:09:31
,,,,,100.0,73.0,1.3,98.0,75.0,17.0,,,,13:09:31
,,,,,100.0,73.0,1.3,98.0,75.0,18.0,,,,13:09:32
,,,,,100.0,73.0,1.3,98.0,75.0,18.0,,,,13:09:33
,,,,,100.0,73.0,1.3,98.0,75.0,18.0,,,,13:09:33
,,,,,100.0,73.0,1.3,98.0,75.0,18.0,,,,13:09:33
,,,,,100.0,73.0,1.3,99.0,75.0,19.0,,,,13:09:34
,,,,,100.0,73.0,1.3,99.0,75.0,19.0,,,,13:09:34
,,,,,100.0,73.0,1.3,99.0,75.0,19.0,,,,13:09:35
,,,,,100.0,73.0,1.3,99.0,75.0,19.0,,,,13:09:35
,,,,,100.0,73.0,1.3,99.0,75.0,18.0,,,,13:09:36
,,,,,100.0,73.0,1.3,99.0,75.0,18.0,,,,13:09:36
,,,,,100.0,73.0,1.3,99.0,75.0,18.0,,,,13:09:37
,,,,,100.0,73.0,1.3,99.0,75.0,18.0,,,,13:09:37
,,,,,100.0,73.0,1.3,99.0,74.0,20.0,,,,13:09:38
,,,,,100.0,73.0,1.3,99.0,74.0,20.0,,,,13:09:38
,,,,,100.0,73.0,1.3,99.0,74.0,20.0,,,,13:09:39
,,,,,100.0,72.0,1.3,99.0,74.0,20.0,,,,13:09:39
,,,,,100.0,72.0,1.3,99.0,73.0,19.0,,,,13:09:40
,,,,,100.0,73.0,1.3,99.0,73.0,19.0,,,,13:09:40
,,,,,100.0,73.0,1.3,99.0,73.0,19.0,,,,13:09:41
,,,,,100.0,73.0,1.3,99.0,73.0,19.0,,,,13:09:41
,,,,,100.0,73.0,1.3,99.0,73.0,19.0,,,,13:09:42
,,,,,100.0,73.0,1.3,99.0,73.0,19.0,,,,13:09:42
,,,,,100.0,73.0,1.3,99.0,73.0,19.0,,,,13:09:43
,,,,,100.0,73.0,1.3,99.0,75.0,19.0,,,,13:09:43
,,,,,100.0,73.0,1.3,99.0,77.0,19.0,,,,13:09:44
,,,,,100.0,74.0,1.3,99.0,77.0,19.0,,,,13:09:44
,,,,,100.0,74.0,1.3,99.0,77.0,19.0,,,,13:09:45
,,,,,100.0,75.0,1.3,99.0,77.0,19.0,,,,13:09:45
,,,,,100.0,75.0,1.3,99.0,77.0,19.0,,,,13:09:46
,,,,,100.0,76.0,1.3,99.0,77.0,19.0,,,,13:09:46
,,,,,100.0,76.0,1.3,99.0,77.0,19.0,,,,13:09:47
,,,,,100.0,77.0,1.3,99.0,77.0,19.0,,,,13:09:47
,,,,,100.0,77.0,1.3,99.0,76.0,21.0,,,,13:09:48
,,,,,100.0,78.0,1.2,99.0,76.0,21.0,,,,13:09:48
,,,,,100.0,78.0,1.2,99.0,76.0,21.0,,,,13:09:49
,,,,,100.0,78.0,1.2,99.0,76.0,21.0,,,,13:09:49
,,,,,100.0,78.0,1.2,99.0,76.0,19.0,,,,13:09:50
,,,,,100.0,80.0,1.2,99.0,76.0,19.0,,,,13:09:50
,,,,,100.0,80.0,1.2,99.0,76.0,19.0,,,,13:09:51
,,,,,100.0,80.0,1.3,99.0,76.0,19.0,,,,13:09:51
,,,,,100.0,80.0,1.3,98.0,78.0,19.0,,,,13:09:52
,,,,,100.0,80.0,1.3,98.0,78.0,19.0,,,,13:09:52
,,,,,100.0,80.0,1.3,98.0,78.0,19.0,,,,13:09:53
,,,,,100.0,80.0,1.3,98.0,78.0,19.0,,,,13:09:53
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:54
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:54
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:55
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:55
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:56
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:56
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:57
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:57
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:58
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:58
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:59
,,,,,100.0,80.0,1.3,98.0,79.0,20.0,,,,13:09:59
,,,,,100.0,80.0,1.3,99.0,81.0,21.0,,,,13:10:00
,,,,,100.0,80.0,1.3,99.0,81.0,21.0,,,,13:10:00
,,,,,100.0,80.0,1.3,99.0,81.0,21.0,,,,13:10:01
,,,,,100.0,80.0,1.3,99.0,81.0,21.0,,,,13:10:01
,,,,,100.0,80.0,1.3,99.0,81.0,25.0,,,,13:10:02
,,,,,100.0,80.0,1.3,99.0,81.0,25.0,,,,13:10:02
,,,,,100.0,80.0,1.3,99.0,81.0,25.0,,,,13:10:03
,,,,,100.0,80.0,1.3,99.0,81.0,25.0,,,,13:10:03
,,,,,100.0,80.0,1.3,99.0,82.0,24.0,,,,13:10:04
,,,,,100.0,80.0,1.3,99.0,82.0,24.0,,,,13:10:04
,,,,,100.0,80.0,1.3,99.0,82.0,24.0,,,,13:10:05
,,,,,100.0,81.0,1.3,99.0,82.0,24.0,,,,13:10:05
,,,,,100.0,81.0,1.3,99.0,81.0,20.0,,,,13:10:06
,,,,,100.0,81.0,1.3,99.0,81.0,20.0,,,,13:10:06
,,,,,100.0,81.0,1.3,99.0,81.0,20.0,,,,13:10:07
,,,,,100.0,81.0,1.3,99.0,81.0,20.0,,,,13:10:07
,,,,,100.0,81.0,1.3,99.0,79.0,19.0,,,,13:10:08
,,,,,100.0,82.0,1.3,99.0,79.0,19.0,,,,13:10:08
,,,,,100.0,82.0,1.3,99.0,79.0,19.0,,,,13:10:09
