Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,97.0,90.0,4.5,97.0,89.0,32.0,11:23:24
,,,,,97.0,89.0,4.5,97.0,89.0,32.0,11:23:25
,,,,,97.0,89.0,4.5,97.0,89.0,32.0,11:23:25
,,,,,97.0,89.0,4.5,97.0,89.0,32.0,11:23:25
,,,,,97.0,88.0,4.5,97.0,89.0,32.0,11:23:26
,,,,,97.0,88.0,4.5,97.0,89.0,32.0,11:23:26
,,,,,97.0,88.0,4.5,97.0,91.0,26.0,11:23:27
,,,,,97.0,88.0,4.5,97.0,94.0,30.0,11:23:27
,,,,,97.0,89.0,4.5,97.0,94.0,30.0,11:23:28
,,,,,97.0,89.0,4.5,97.0,94.0,30.0,11:23:28
,,,,,97.0,89.0,4.5,97.0,94.0,30.0,11:23:29
,,,,,97.0,89.0,4.5,97.0,94.0,30.0,11:23:29
,,,,,97.0,92.0,4.5,97.0,94.0,30.0,11:23:30
,,,,,97.0,92.0,4.5,97.0,94.0,30.0,11:23:30
,,,,,97.0,95.0,4.4,97.0,94.0,30.0,11:23:31
,,,,,97.0,95.0,4.4,96.0,94.0,28.0,11:23:31
,,,,,97.0,97.0,4.4,96.0,94.0,28.0,11:23:32
,,,,,97.0,97.0,4.4,96.0,94.0,28.0,11:23:32
,,,,,97.0,97.0,4.4,96.0,94.0,28.0,11:23:33
,,,,,97.0,97.0,4.4,96.0,91.0,30.0,11:23:33
,,,,,97.0,96.0,4.3,96.0,91.0,30.0,11:23:34
,,,,,97.0,96.0,4.3,96.0,91.0,30.0,11:23:34
,,,,,97.0,95.0,4.3,96.0,91.0,30.0,11:23:35
,,,,,97.0,95.0,4.3,97.0,89.0,29.0,11:23:35
,,,,,97.0,95.0,4.3,97.0,89.0,29.0,11:23:36
,,,,,97.0,95.0,4.3,97.0,89.0,29.0,11:23:36
,,,,,97.0,93.0,4.2,97.0,89.0,29.0,11:23:37
,,,,,97.0,93.0,4.2,97.0,89.0,30.0,11:23:37
,,,,,97.0,90.0,4.2,97.0,89.0,30.0,11:23:38
,,,,,97.0,90.0,4.2,97.0,89.0,30.0,11:23:38
,,,,,97.0,89.0,4.1,97.0,89.0,30.0,11:23:39
,,,,,97.0,87.0,4.1,97.0,89.0,30.0,11:23:39
,,,,,97.0,87.0,4.1,97.0,89.0,30.0,11:23:40
,,,,,97.0,87.0,4.1,97.0,89.0,30.0,11:23:40
,,,,,97.0,87.0,4.1,97.0,89.0,30.0,11:23:41
,,,,,97.0,87.0,4.1,97.0,92.0,36.0,11:23:41
,,,,,97.0,87.0,4.1,97.0,92.0,36.0,11:23:42
,,,,,97.0,87.0,4.1,97.0,92.0,36.0,11:23:42
,,,,,97.0,89.0,4.1,97.0,92.0,36.0,11:23:43
,,,,,97.0,89.0,4.1,97.0,90.0,40.0,11:23:43
,,,,,97.0,91.0,4.0,97.0,90.0,40.0,11:23:44
,,,,,97.0,91.0,4.0,97.0,90.0,40.0,11:23:44
,,,,,97.0,92.0,4.0,97.0,90.0,40.0,11:23:45
,,,,,97.0,92.0,4.0,97.0,90.0,36.0,11:23:45
,,,,,98.0,92.0,4.0,97.0,90.0,36.0,11:23:46
,,,,,98.0,92.0,4.0,97.0,90.0,36.0,11:23:46
,,,,,98.0,92.0,4.0,97.0,90.0,36.0,11:23:47
,,,,,98.0,92.0,4.0,97.0,90.0,138.0,11:23:47
,,,,,98.0,92.0,4.0,97.0,90.0,138.0,11:23:48
,,,,,98.0,92.0,4.0,97.0,90.0,138.0,11:23:48
,,,,,98.0,92.0,4.0,97.0,90.0,138.0,11:23:49
,,,,,98.0,92.0,4.0,97.0,89.0,45.0,11:23:49
,,,,,98.0,92.0,4.0,97.0,89.0,45.0,11:23:50
,,,,,98.0,92.0,4.0,97.0,89.0,45.0,11:23:50
,,,,,98.0,92.0,4.0,97.0,89.0,45.0,11:23:51
,,,,,98.0,92.0,4.0,96.0,87.0,25.0,11:23:51
,,,,,98.0,90.0,4.0,96.0,87.0,25.0,11:23:52
,,,,,98.0,90.0,4.0,96.0,87.0,25.0,11:23:52
,,,,,98.0,89.0,4.0,96.0,87.0,25.0,11:23:53
,,,,,98.0,89.0,4.0,96.0,86.0,31.0,11:23:53
,,,,,98.0,89.0,4.0,96.0,86.0,31.0,11:23:54
,,,,,98.0,89.0,4.0,96.0,86.0,31.0,11:23:54
,,,,,98.0,87.0,4.0,96.0,86.0,31.0,11:23:55
,,,,,98.0,87.0,4.0,96.0,87.0,46.0,11:23:55
,,,,,98.0,86.0,4.0,96.0,87.0,46.0,11:23:56
,,,,,98.0,86.0,4.0,96.0,87.0,46.0,11:23:56
,,,,,98.0,86.0,4.0,96.0,87.0,46.0,11:23:57
,,,,,98.0,86.0,4.0,96.0,89.0,33.0,11:23:57
,,,,,98.0,86.0,3.9,96.0,89.0,33.0,11:23:58
,,,,,98.0,86.0,3.9,96.0,89.0,33.0,11:23:58
,,,,,98.0,86.0,3.9,96.0,89.0,33.0,11:23:59
,,,,,98.0,86.0,3.9,96.0,89.0,33.0,11:23:59
,,,,,97.0,87.0,3.9,96.0,89.0,33.0,11:24:00
,,,,,97.0,87.0,3.9,96.0,89.0,33.0,11:24:00
,,,,,97.0,89.0,4.0,96.0,89.0,33.0,11:24:01
,,,,,97.0,89.0,4.0,96.0,90.0,29.0,11:24:01
,,,,,97.0,90.0,4.0,96.0,90.0,29.0,11:24:02
,,,,,97.0,90.0,4.0,96.0,90.0,29.0,11:24:02
,,,,,97.0,91.0,4.0,96.0,90.0,29.0,11:24:03
,,,,,97.0,91.0,4.0,96.0,91.0,26.0,11:24:03
,,,,,97.0,91.0,4.0,96.0,91.0,26.0,11:24:04
,,,,,97.0,91.0,4.0,96.0,91.0,26.0,11:24:04
,,,,,97.0,92.0,4.0,96.0,91.0,26.0,11:24:05
,,,,,97.0,92.0,4.0,96.0,91.0,33.0,11:24:05
,,,,,97.0,92.0,4.0,96.0,91.0,33.0,11:24:06
,,,,,97.0,92.0,4.0,96.0,91.0,33.0,11:24:06
,,,,,97.0,92.0,4.0,96.0,91.0,33.0,11:24:07
,,,,,97.0,92.0,4.0,96.0,89.0,35.0,11:24:07
,,,,,97.0,91.0,4.0,96.0,89.0,35.0,11:24:08
,,,,,97.0,91.0,4.0,96.0,89.0,35.0,11:24:08
,,,,,97.0,91.0,4.0,96.0,89.0,35.0,11:24:09
,,,,,97.0,91.0,4.0,96.0,86.0,38.0,11:24:09
,,,,,97.0,90.0,4.0,96.0,86.0,38.0,11:24:10
,,,,,97.0,90.0,4.0,96.0,86.0,38.0,11:24:10
,,,,,97.0,88.0,4.0,96.0,86.0,38.0,11:24:11
,,,,,97.0,88.0,4.0,96.0,85.0,40.0,11:24:11
,,,,,97.0,87.0,4.0,96.0,85.0,40.0,11:24:12
,,,,,97.0,87.0,4.0,96.0,85.0,40.0,11:24:12
,,,,,97.0,85.0,4.0,96.0,85.0,40.0,11:24:13
,,,,,97.0,85.0,4.0,97.0,85.0,40.0,11:24:13
,,,,,97.0,82.0,4.1,97.0,85.0,40.0,11:24:14
,,,,,97.0,82.0,4.1,97.0,85.0,40.0,11:24:14
,,,,,97.0,82.0,4.1,97.0,85.0,40.0,11:24:15
,,,,,97.0,82.0,4.1,97.0,85.0,40.0,11:24:15
,,,,,97.0,82.0,4.1,97.0,85.0,40.0,11:24:16
,,,,,97.0,82.0,4.1,97.0,85.0,40.0,11:24:16
,,,,,97.0,82.0,4.1,97.0,85.0,40.0,11:24:17
,,,,,97.0,82.0,4.1,97.0,86.0,41.0,11:24:17
,,,,,98.0,84.0,4.1,97.0,86.0,41.0,11:24:18
,,,,,98.0,84.0,4.1,97.0,86.0,41.0,11:24:18
,,,,,98.0,86.0,4.1,97.0,86.0,41.0,11:24:19
,,,,,98.0,86.0,4.1,97.0,86.0,43.0,11:24:19
,,,,,98.0,87.0,4.1,97.0,86.0,43.0,11:24:20
,,,,,98.0,87.0,4.1,97.0,86.0,43.0,11:24:20
,,,,,98.0,87.0,4.1,97.0,86.0,43.0,11:24:21
,,,,,98.0,87.0,4.1,96.0,81.0,48.0,11:24:21
,,,,,98.0,86.0,4.1,96.0,81.0,48.0,11:24:22
,,,,,98.0,86.0,4.1,96.0,81.0,48.0,11:24:22
,,,,,98.0,84.0,4.2,96.0,81.0,48.0,11:24:23
,,,,,98.0,84.0,4.2,96.0,79.0,48.0,11:24:23
,,,,,98.0,83.0,4.3,96.0,79.0,48.0,11:24:24
,,,,,98.0,81.0,4.3,96.0,79.0,48.0,11:24:24
,,,,,98.0,81.0,4.3,96.0,79.0,48.0,11:24:25
,,,,,98.0,81.0,4.3,96.0,79.0,48.0,11:24:25
,,,,,98.0,78.0,4.4,96.0,79.0,48.0,11:24:26
,,,,,98.0,78.0,4.4,96.0,79.0,48.0,11:24:26
,,,,,98.0,78.0,4.4,96.0,79.0,48.0,11:24:27
,,,,,98.0,78.0,4.4,96.0,80.0,43.0,11:24:27
,,,,,98.0,76.0,4.5,96.0,80.0,43.0,11:24:28
,,,,,98.0,76.0,4.5,96.0,80.0,43.0,11:24:28
,,,,,98.0,75.0,4.5,96.0,80.0,43.0,11:24:29
,,,,,98.0,75.0,4.5,96.0,82.0,44.0,11:24:29
,,,,,98.0,77.0,4.6,96.0,82.0,44.0,11:24:30
,,,,,98.0,77.0,4.6,96.0,82.0,44.0,11:24:30
,,,,,98.0,79.0,4.7,96.0,82.0,44.0,11:24:31
,,,,,98.0,79.0,4.7,96.0,81.0,38.0,11:24:31
,,,,,98.0,79.0,4.8,96.0,81.0,38.0,11:24:32
,,,,,98.0,79.0,4.8,96.0,81.0,38.0,11:24:32
,,,,,98.0,80.0,4.8,96.0,81.0,38.0,11:24:33
,,,,,98.0,80.0,4.8,96.0,82.0,26.0,11:24:33
,,,,,98.0,82.0,4.8,96.0,82.0,26.0,11:24:34
,,,,,98.0,82.0,4.8,96.0,82.0,26.0,11:24:34
,,,,,98.0,83.0,4.8,96.0,82.0,26.0,11:24:35
,,,,,98.0,83.0,4.8,96.0,83.0,27.0,11:24:35
,,,,,98.0,84.0,4.8,96.0,83.0,27.0,11:24:36
,,,,,98.0,84.0,4.8,96.0,83.0,27.0,11:24:36
,,,,,98.0,84.0,4.8,96.0,83.0,27.0,11:24:37
,,,,,98.0,84.0,4.8,96.0,84.0,28.0,11:24:37
,,,,,98.0,84.0,4.8,96.0,84.0,28.0,11:24:38
,,,,,98.0,84.0,4.8,96.0,84.0,28.0,11:24:38
,,,,,98.0,84.0,4.8,96.0,84.0,28.0,11:24:39
,,,,,98.0,84.0,4.8,96.0,84.0,28.0,11:24:39
,,,,,97.0,84.0,4.8,96.0,84.0,28.0,11:24:40
,,,,,97.0,84.0,4.8,96.0,84.0,28.0,11:24:40
,,,,,97.0,85.0,4.8,96.0,84.0,28.0,11:24:41
,,,,,97.0,85.0,4.8,96.0,82.0,27.0,11:24:41
,,,,,97.0,85.0,4.8,96.0,82.0,27.0,11:24:42
,,,,,97.0,85.0,4.8,96.0,82.0,27.0,11:24:42
,,,,,97.0,84.0,4.8,96.0,82.0,27.0,11:24:43
,,,,,97.0,84.0,4.8,96.0,82.0,29.0,11:24:43
,,,,,97.0,84.0,4.8,96.0,82.0,29.0,11:24:44
,,,,,97.0,84.0,4.8,96.0,82.0,29.0,11:24:44
,,,,,97.0,83.0,4.7,96.0,82.0,29.0,11:24:45
,,,,,97.0,83.0,4.7,96.0,81.0,29.0,11:24:45
,,,,,98.0,83.0,4.6,96.0,81.0,29.0,11:24:46
,,,,,98.0,83.0,4.6,96.0,81.0,29.0,11:24:46
,,,,,98.0,82.0,4.6,96.0,81.0,29.0,11:24:47
,,,,,98.0,82.0,4.6,96.0,79.0,29.0,11:24:47
,,,,,98.0,80.0,4.5,96.0,79.0,29.0,11:24:48
,,,,,98.0,80.0,4.5,96.0,79.0,29.0,11:24:48
,,,,,97.0,79.0,4.4,96.0,79.0,29.0,11:24:49
,,,,,97.0,79.0,4.4,96.0,77.0,32.0,11:24:49
,,,,,97.0,79.0,4.4,96.0,77.0,32.0,11:24:50
,,,,,97.0,79.0,4.4,96.0,77.0,32.0,11:24:50
,,,,,97.0,78.0,4.3,96.0,77.0,32.0,11:24:51
,,,,,97.0,78.0,4.3,96.0,76.0,34.0,11:24:51
,,,,,97.0,77.0,4.2,96.0,76.0,34.0,11:24:52
,,,,,97.0,77.0,4.2,96.0,76.0,34.0,11:24:52
,,,,,97.0,76.0,4.2,96.0,76.0,34.0,11:24:53
,,,,,97.0,76.0,4.2,96.0,75.0,36.0,11:24:53
,,,,,97.0,75.0,4.1,96.0,75.0,36.0,11:24:54
,,,,,97.0,74.0,4.0,96.0,75.0,36.0,11:24:55
,,,,,97.0,74.0,4.0,96.0,75.0,36.0,11:24:55
,,,,,97.0,74.0,4.0,96.0,75.0,36.0,11:24:55
,,,,,97.0,74.0,4.0,96.0,75.0,36.0,11:24:56
,,,,,97.0,74.0,4.0,96.0,75.0,36.0,11:24:56
,,,,,97.0,73.0,4.0,96.0,75.0,36.0,11:24:57
,,,,,97.0,73.0,4.0,97.0,76.0,39.0,11:24:57
,,,,,97.0,73.0,3.9,97.0,76.0,39.0,11:24:58
,,,,,97.0,73.0,3.9,97.0,76.0,39.0,11:24:58
,,,,,98.0,74.0,3.9,97.0,76.0,39.0,11:24:59
,,,,,98.0,74.0,3.9,97.0,76.0,39.0,11:24:59
,,,,,98.0,75.0,3.9,97.0,76.0,39.0,11:25:00
,,,,,98.0,75.0,3.9,97.0,76.0,39.0,11:25:00
,,,,,98.0,75.0,3.9,97.0,76.0,39.0,11:25:01
,,,,,98.0,75.0,3.9,96.0,75.0,38.0,11:25:01
,,,,,98.0,75.0,3.9,96.0,75.0,38.0,11:25:02
,,,,,98.0,75.0,3.9,96.0,75.0,38.0,11:25:02
,,,,,98.0,75.0,3.9,96.0,75.0,38.0,11:25:03
,,,,,98.0,75.0,3.9,96.0,76.0,35.0,11:25:03
,,,,,98.0,75.0,3.9,96.0,76.0,35.0,11:25:04
,,,,,98.0,75.0,3.9,96.0,76.0,35.0,11:25:04
,,,,,98.0,75.0,3.9,96.0,76.0,35.0,11:25:05
,,,,,98.0,75.0,3.9,96.0,76.0,35.0,11:25:05
,,,,,98.0,75.0,3.9,96.0,76.0,35.0,11:25:06
,,,,,98.0,75.0,3.9,96.0,76.0,35.0,11:25:06
,,,,,98.0,75.0,3.9,96.0,76.0,30.0,11:25:07
,,,,,98.0,76.0,4.0,95.0,77.0,34.0,11:25:07
,,,,,98.0,76.0,4.0,95.0,77.0,34.0,11:25:08
,,,,,98.0,76.0,4.0,95.0,77.0,34.0,11:25:08
,,,,,98.0,77.0,4.1,95.0,77.0,34.0,11:25:09
,,,,,97.0,78.0,4.1,95.0,77.0,29.0,11:25:09
,,,,,97.0,78.0,4.1,95.0,77.0,29.0,11:25:10
,,,,,97.0,78.0,4.1,95.0,77.0,29.0,11:25:10
,,,,,97.0,78.0,4.1,95.0,77.0,29.0,11:25:11
,,,,,97.0,78.0,4.2,95.0,78.0,29.0,11:25:11
,,,,,97.0,78.0,4.2,95.0,78.0,29.0,11:25:12
,,,,,97.0,78.0,4.2,95.0,78.0,29.0,11:25:12
,,,,,97.0,78.0,4.2,95.0,78.0,29.0,11:25:13
,,,,,97.0,78.0,4.2,95.0,79.0,28.0,11:25:13
,,,,,97.0,79.0,4.2,95.0,79.0,28.0,11:25:14
,,,,,97.0,79.0,4.2,95.0,79.0,28.0,11:25:14
,,,,,97.0,79.0,4.2,95.0,79.0,28.0,11:25:15
,,,,,97.0,80.0,4.2,95.0,80.0,29.0,11:25:15
,,,,,97.0,80.0,4.2,95.0,80.0,29.0,11:25:16
,,,,,97.0,80.0,4.2,95.0,80.0,29.0,11:25:16
,,,,,97.0,80.0,4.2,95.0,80.0,29.0,11:25:17
,,,,,97.0,80.0,4.2,95.0,79.0,30.0,11:25:17
,,,,,97.0,81.0,4.2,95.0,79.0,30.0,11:25:18
,,,,,97.0,81.0,4.2,95.0,79.0,30.0,11:25:18
,,,,,97.0,81.0,4.2,95.0,79.0,30.0,11:25:19
,,,,,97.0,81.0,4.2,95.0,79.0,30.0,11:25:19
,,,,,97.0,81.0,4.2,95.0,79.0,30.0,11:25:20
,,,,,97.0,80.0,4.2,95.0,79.0,30.0,11:25:20
,,,,,97.0,80.0,4.2,95.0,79.0,30.0,11:25:21
,,,,,97.0,80.0,4.2,95.0,79.0,30.0,11:25:21
,,,,,96.0,80.0,4.2,95.0,79.0,30.0,11:25:22
,,,,,96.0,79.0,4.2,95.0,79.0,30.0,11:25:22
,,,,,96.0,79.0,4.2,95.0,79.0,30.0,11:25:23
,,,,,96.0,79.0,4.2,95.0,79.0,30.0,11:25:23
,,,,,96.0,79.0,4.2,95.0,79.0,30.0,11:25:24
,,,,,96.0,78.0,4.2,95.0,79.0,30.0,11:25:24
,,,,,96.0,78.0,4.2,95.0,79.0,30.0,11:25:25
,,,,,96.0,78.0,4.2,95.0,79.0,30.0,11:25:25
,,,,,96.0,76.0,4.2,95.0,79.0,30.0,11:25:26
,,,,,96.0,76.0,4.2,95.0,79.0,30.0,11:25:26
,,,,,96.0,76.0,4.2,95.0,79.0,30.0,11:25:27
,,,,,96.0,76.0,4.2,95.0,79.0,30.0,11:25:27
,,,,,96.0,74.0,4.3,95.0,79.0,30.0,11:25:28
,,,,,96.0,74.0,4.3,95.0,79.0,30.0,11:25:28
,,,,,96.0,74.0,4.3,95.0,79.0,30.0,11:25:29
,,,,,96.0,74.0,4.3,95.0,79.0,30.0,11:25:29
,,,,,96.0,74.0,4.3,95.0,79.0,30.0,11:25:30
,,,,,96.0,73.0,4.3,95.0,79.0,30.0,11:25:30
,,,,,96.0,73.0,4.3,95.0,79.0,30.0,11:25:31
,,,,,96.0,73.0,4.4,95.0,79.0,30.0,11:25:31
,,,,,96.0,73.0,4.4,95.0,79.0,30.0,11:25:32
,,,,,96.0,73.0,4.4,95.0,79.0,30.0,11:25:32
,,,,,96.0,73.0,4.4,95.0,79.0,30.0,11:25:33
,,,,,96.0,74.0,4.4,95.0,79.0,30.0,11:25:33
,,,,,96.0,74.0,4.4,95.0,79.0,30.0,11:25:34
,,,,,96.0,75.0,4.4,95.0,79.0,30.0,11:25:34
,,,,,96.0,75.0,4.4,95.0,79.0,30.0,11:25:35
,,,,,96.0,75.0,4.4,94.0,76.0,45.0,11:25:35
,,,,,96.0,75.0,4.4,94.0,76.0,45.0,11:25:36
,,,,,96.0,75.0,4.4,94.0,76.0,45.0,11:25:36
,,,,,96.0,75.0,4.4,94.0,76.0,45.0,11:25:37
,,,,,96.0,76.0,4.4,94.0,76.0,45.0,11:25:37
,,,,,96.0,76.0,4.4,94.0,76.0,45.0,11:25:38
,,,,,96.0,77.0,4.4,94.0,76.0,45.0,11:25:38
,,,,,96.0,77.0,4.4,94.0,76.0,45.0,11:25:39
,,,,,96.0,76.0,4.4,94.0,76.0,45.0,11:25:39
,,,,,96.0,76.0,4.4,94.0,76.0,45.0,11:25:40
,,,,,96.0,76.0,4.5,94.0,76.0,45.0,11:25:40
,,,,,96.0,76.0,4.5,94.0,76.0,45.0,11:25:41
,,,,,96.0,76.0,4.5,94.0,76.0,45.0,11:25:41
,,,,,96.0,76.0,4.5,94.0,76.0,45.0,11:25:42
,,,,,96.0,77.0,4.5,94.0,76.0,45.0,11:25:42
,,,,,96.0,77.0,4.5,94.0,76.0,45.0,11:25:43
,,,,,96.0,77.0,4.6,94.0,76.0,45.0,11:25:43
,,,,,96.0,77.0,4.6,94.0,76.0,45.0,11:25:44
,,,,,96.0,76.0,4.7,94.0,76.0,45.0,11:25:44
,,,,,96.0,76.0,4.7,94.0,76.0,45.0,11:25:45
,,,,,95.0,77.0,4.7,94.0,76.0,45.0,11:25:45
,,,,,95.0,77.0,4.7,94.0,76.0,45.0,11:25:46
,,,,,95.0,77.0,4.7,94.0,76.0,45.0,11:25:46
,,,,,95.0,77.0,4.7,94.0,76.0,45.0,11:25:47
,,,,,95.0,79.0,4.8,94.0,76.0,45.0,11:25:47
,,,,,95.0,79.0,4.8,94.0,76.0,45.0,11:25:48
,,,,,95.0,80.0,4.9,94.0,76.0,45.0,11:25:48
,,,,,95.0,80.0,4.9,94.0,76.0,45.0,11:25:49
,,,,,95.0,81.0,4.9,94.0,76.0,45.0,11:25:49
,,,,,95.0,81.0,4.9,94.0,76.0,45.0,11:25:50
,,,,,95.0,81.0,5.0,94.0,76.0,45.0,11:25:50
,,,,,95.0,81.0,5.0,94.0,76.0,45.0,11:25:51
,,,,,95.0,82.0,5.1,94.0,76.0,45.0,11:25:51
,,,,,95.0,82.0,5.1,94.0,76.0,45.0,11:25:52
,,,,,95.0,82.0,5.1,94.0,76.0,45.0,11:25:52
,,,,,95.0,82.0,5.1,94.0,76.0,45.0,11:25:53
,,,,,96.0,82.0,5.1,94.0,76.0,45.0,11:25:53
,,,,,96.0,82.0,5.1,94.0,76.0,45.0,11:25:54
,,,,,96.0,81.0,5.2,94.0,76.0,45.0,11:25:55
,,,,,96.0,81.0,5.2,94.0,76.0,45.0,11:25:55
,,,,,96.0,79.0,5.2,94.0,76.0,45.0,11:25:55
,,,,,96.0,79.0,5.2,94.0,76.0,45.0,11:25:56
,,,,,96.0,78.0,5.3,94.0,76.0,45.0,11:25:56
,,,,,96.0,78.0,5.3,94.0,77.0,59.0,11:25:57
,,,,,96.0,77.0,5.3,94.0,76.0,55.0,11:25:57
,,,,,96.0,77.0,5.3,94.0,76.0,55.0,11:25:58
,,,,,96.0,77.0,5.3,94.0,76.0,55.0,11:25:58
,,,,,96.0,77.0,5.3,94.0,76.0,55.0,11:25:59
,,,,,96.0,76.0,5.4,94.0,76.0,55.0,11:25:59
,,,,,96.0,76.0,5.4,94.0,76.0,55.0,11:26:00
,,,,,96.0,75.0,5.4,94.0,76.0,55.0,11:26:00
,,,,,96.0,75.0,5.4,94.0,76.0,55.0,11:26:01
,,,,,97.0,75.0,5.5,94.0,76.0,55.0,11:26:01
,,,,,97.0,75.0,5.5,94.0,76.0,55.0,11:26:02
,,,,,97.0,75.0,5.5,94.0,76.0,55.0,11:26:02
,,,,,97.0,75.0,5.5,94.0,76.0,55.0,11:26:03
,,,,,97.0,75.0,5.6,94.0,76.0,55.0,11:26:03
,,,,,97.0,75.0,5.6,94.0,76.0,55.0,11:26:04
,,,,,97.0,75.0,5.6,94.0,76.0,55.0,11:26:04
,,,,,97.0,75.0,5.6,94.0,76.0,55.0,11:26:05
,,,,,97.0,76.0,5.7,94.0,76.0,55.0,11:26:05
,,,,,97.0,76.0,5.7,94.0,76.0,55.0,11:26:06
,,,,,97.0,76.0,5.7,94.0,76.0,55.0,11:26:06
,,,,,97.0,76.0,5.7,94.0,76.0,55.0,11:26:07
,,,,,97.0,77.0,5.7,94.0,76.0,55.0,11:26:07
,,,,,97.0,77.0,5.7,94.0,76.0,55.0,11:26:08
,,,,,97.0,78.0,5.7,94.0,76.0,55.0,11:26:08
,,,,,97.0,78.0,5.7,94.0,76.0,55.0,11:26:09
,,,,,96.0,78.0,5.7,94.0,76.0,63.0,11:26:09
,,,,,96.0,78.0,5.7,94.0,76.0,63.0,11:26:10
,,,,,96.0,78.0,5.7,94.0,76.0,63.0,11:26:10
,,,,,96.0,78.0,5.7,94.0,76.0,63.0,11:26:11
,,,,,96.0,77.0,5.7,94.0,76.0,63.0,11:26:11
,,,,,96.0,77.0,5.7,94.0,76.0,63.0,11:26:12
,,,,,96.0,77.0,5.8,94.0,76.0,63.0,11:26:12
,,,,,96.0,77.0,5.8,94.0,76.0,63.0,11:26:13
,,,,,96.0,78.0,5.8,94.0,76.0,63.0,11:26:13
,,,,,96.0,78.0,5.8,94.0,76.0,63.0,11:26:14
