Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,96.0,73.0,14.0,96.0,74.0,201.0,,,,10:31:00
,,,,,96.0,73.0,14.0,96.0,74.0,201.0,,,,10:31:01
,,,,,96.0,74.0,14.0,96.0,74.0,201.0,,,,10:31:02
,,,,,96.0,74.0,14.0,96.0,74.0,179.0,,,,10:31:02
,,,,,96.0,75.0,14.0,96.0,74.0,179.0,,,,10:31:02
,,,,,96.0,75.0,14.0,96.0,74.0,179.0,,,,10:31:03
,,,,,96.0,75.0,14.0,96.0,74.0,179.0,,,,10:31:04
,,,,,96.0,75.0,14.0,97.0,73.0,90.0,,,,10:31:04
,,,,,96.0,75.0,14.0,97.0,73.0,90.0,,,,10:31:04
,,,,,96.0,75.0,14.0,97.0,73.0,90.0,,,,10:31:05
,,,,,96.0,75.0,14.0,97.0,73.0,90.0,,,,10:31:06
,,,,,96.0,75.0,14.0,97.0,72.0,89.0,,,,10:31:06
,,,,,96.0,75.0,14.0,97.0,72.0,89.0,,,,10:31:06
,,,,,96.0,75.0,14.0,97.0,72.0,89.0,,,,10:31:07
,,,,,96.0,74.0,14.0,97.0,72.0,89.0,,,,10:31:08
,,,,,96.0,74.0,14.0,97.0,72.0,84.0,,,,10:31:08
,,,,,96.0,73.0,14.0,97.0,72.0,84.0,,,,10:31:08
,,,,,96.0,73.0,14.0,97.0,72.0,84.0,,,,10:31:09
,,,,,96.0,72.0,14.0,97.0,72.0,84.0,,,,10:31:10
,,,,,96.0,72.0,14.0,97.0,72.0,82.0,,,,10:31:10
,,,,,96.0,71.0,14.0,97.0,72.0,82.0,,,,10:31:10
,,,,,96.0,71.0,14.0,97.0,72.0,82.0,,,,10:31:11
,,,,,96.0,71.0,14.0,97.0,72.0,82.0,,,,10:31:12
,,,,,96.0,71.0,14.0,97.0,71.0,83.0,,,,10:31:12
,,,,,96.0,71.0,14.0,97.0,71.0,83.0,,,,10:31:12
,,,,,96.0,71.0,14.0,97.0,71.0,83.0,,,,10:31:13
,,,,,96.0,71.0,14.0,97.0,71.0,83.0,,,,10:31:14
,,,,,96.0,71.0,14.0,96.0,72.0,75.0,,,,10:31:14
,,,,,96.0,71.0,14.0,96.0,72.0,75.0,,,,10:31:14
,,,,,96.0,71.0,14.0,96.0,72.0,75.0,,,,10:31:15
,,,,,96.0,71.0,14.0,96.0,72.0,75.0,,,,10:31:16
,,,,,96.0,71.0,14.0,96.0,73.0,71.0,,,,10:31:16
,,,,,96.0,71.0,14.0,96.0,73.0,71.0,,,,10:31:16
,,,,,96.0,71.0,14.0,96.0,73.0,71.0,,,,10:31:17
,,,,,96.0,71.0,14.0,96.0,73.0,71.0,,,,10:31:18
,,,,,96.0,71.0,14.0,96.0,74.0,77.0,,,,10:31:18
,,,,,96.0,72.0,14.0,96.0,74.0,77.0,,,,10:31:18
,,,,,96.0,72.0,14.0,96.0,74.0,77.0,,,,10:31:19
,,,,,96.0,73.0,14.0,96.0,74.0,77.0,,,,10:31:20
,,,,,96.0,73.0,14.0,96.0,75.0,70.0,,,,10:31:20
,,,,,96.0,74.0,14.0,96.0,75.0,70.0,,,,10:31:21
,,,,,96.0,75.0,14.0,96.0,75.0,70.0,,,,10:31:21
,,,,,96.0,75.0,14.0,96.0,75.0,70.0,,,,10:31:22
,,,,,96.0,76.0,14.0,96.0,75.0,86.0,,,,10:31:22
,,,,,96.0,76.0,14.0,96.0,75.0,86.0,,,,10:31:23
,,,,,96.0,76.0,14.0,96.0,75.0,86.0,,,,10:31:23
,,,,,96.0,76.0,14.0,96.0,75.0,86.0,,,,10:31:24
,,,,,96.0,78.0,14.0,96.0,76.0,82.0,,,,10:31:24
,,,,,96.0,78.0,14.0,96.0,76.0,82.0,,,,10:31:25
,,,,,96.0,78.0,14.0,96.0,76.0,82.0,,,,10:31:25
,,,,,96.0,78.0,14.0,96.0,76.0,82.0,,,,10:31:26
,,,,,96.0,78.0,14.0,96.0,76.0,82.0,,,,10:31:26
,,,,,96.0,78.0,14.0,96.0,76.0,82.0,,,,10:31:27
,,,,,96.0,78.0,14.0,96.0,76.0,82.0,,,,10:31:27
,,,,,96.0,78.0,13.0,96.0,76.0,102.0,,,,10:31:27
,,,,,96.0,78.0,13.0,96.0,76.0,115.0,,,,10:31:28
,,,,,96.0,78.0,13.0,96.0,76.0,115.0,,,,10:31:28
,,,,,96.0,78.0,13.0,96.0,76.0,115.0,,,,10:31:29
,,,,,96.0,78.0,13.0,96.0,76.0,115.0,,,,10:31:30
,,,,,96.0,78.0,13.0,96.0,75.0,97.0,,,,10:31:30
,,,,,96.0,78.0,13.0,96.0,75.0,97.0,,,,10:31:30
,,,,,96.0,78.0,13.0,96.0,75.0,97.0,,,,10:31:31
,,,,,96.0,78.0,13.0,96.0,75.0,97.0,,,,10:31:32
,,,,,96.0,78.0,13.0,96.0,75.0,193.0,,,,10:31:32
,,,,,96.0,78.0,13.0,96.0,75.0,193.0,,,,10:31:32
,,,,,96.0,78.0,13.0,96.0,75.0,193.0,,,,10:31:33
,,,,,96.0,76.0,13.0,96.0,75.0,193.0,,,,10:31:34
,,,,,96.0,76.0,13.0,96.0,75.0,231.0,,,,10:31:34
,,,,,96.0,76.0,13.0,96.0,75.0,231.0,,,,10:31:34
,,,,,96.0,76.0,13.0,96.0,75.0,231.0,,,,10:31:35
,,,,,96.0,76.0,13.0,96.0,75.0,231.0,,,,10:31:36
,,,,,96.0,76.0,13.0,96.0,76.0,182.0,,,,10:31:36
,,,,,96.0,75.0,13.0,96.0,76.0,182.0,,,,10:31:36
,,,,,96.0,75.0,13.0,96.0,76.0,182.0,,,,10:31:37
,,,,,96.0,75.0,13.0,96.0,76.0,182.0,,,,10:31:38
,,,,,96.0,75.0,13.0,96.0,75.0,173.0,,,,10:31:38
,,,,,96.0,75.0,13.0,96.0,75.0,173.0,,,,10:31:38
,,,,,96.0,75.0,13.0,96.0,75.0,173.0,,,,10:31:39
,,,,,96.0,75.0,13.0,96.0,75.0,173.0,,,,10:31:40
,,,,,96.0,75.0,13.0,96.0,75.0,141.0,,,,10:31:40
,,,,,96.0,75.0,13.0,96.0,75.0,141.0,,,,10:31:40
,,,,,96.0,75.0,13.0,96.0,75.0,141.0,,,,10:31:41
,,,,,96.0,75.0,13.0,96.0,75.0,141.0,,,,10:31:42
,,,,,96.0,75.0,13.0,96.0,75.0,108.0,,,,10:31:42
,,,,,96.0,75.0,13.0,96.0,75.0,108.0,,,,10:31:42
,,,,,96.0,75.0,13.0,96.0,75.0,108.0,,,,10:31:43
,,,,,96.0,75.0,13.0,96.0,75.0,108.0,,,,10:31:44
,,,,,96.0,75.0,13.0,96.0,75.0,148.0,,,,10:31:44
,,,,,96.0,75.0,13.0,96.0,75.0,148.0,,,,10:31:44
,,,,,96.0,75.0,13.0,96.0,75.0,148.0,,,,10:31:45
,,,,,96.0,75.0,13.0,96.0,75.0,148.0,,,,10:31:46
,,,,,96.0,75.0,13.0,95.0,75.0,194.0,,,,10:31:46
,,,,,96.0,75.0,13.0,95.0,75.0,194.0,,,,10:31:46
,,,,,96.0,75.0,13.0,95.0,75.0,194.0,,,,10:31:47
,,,,,96.0,75.0,13.0,95.0,75.0,194.0,,,,10:31:48
,,,,,96.0,75.0,13.0,95.0,76.0,255.0,,,,10:31:48
,,,,,96.0,75.0,13.0,95.0,76.0,255.0,,,,10:31:48
,,,,,96.0,75.0,13.0,95.0,76.0,255.0,,,,10:31:49
,,,,,96.0,75.0,13.0,95.0,76.0,255.0,,,,10:31:50
,,,,,96.0,75.0,13.0,95.0,75.0,97.0,,,,10:31:50
,,,,,96.0,75.0,13.0,95.0,75.0,97.0,,,,10:31:51
,,,,,96.0,75.0,13.0,95.0,75.0,97.0,,,,10:31:51
,,,,,96.0,75.0,13.0,95.0,75.0,97.0,,,,10:31:52
,,,,,96.0,75.0,13.0,96.0,75.0,86.0,,,,10:31:52
,,,,,96.0,75.0,13.0,96.0,75.0,86.0,,,,10:31:52
,,,,,96.0,75.0,13.0,96.0,75.0,86.0,,,,10:31:53
,,,,,96.0,75.0,13.0,96.0,75.0,86.0,,,,10:31:54
,,,,,96.0,75.0,13.0,96.0,75.0,87.0,,,,10:31:54
,,,,,96.0,74.0,12.0,96.0,75.0,87.0,,,,10:31:54
,,,,,96.0,74.0,12.0,96.0,75.0,87.0,,,,10:31:55
,,,,,97.0,74.0,12.0,96.0,75.0,87.0,,,,10:31:56
,,,,,97.0,74.0,12.0,96.0,75.0,94.0,,,,10:31:56
,,,,,97.0,74.0,12.0,96.0,75.0,94.0,,,,10:31:56
,,,,,97.0,74.0,12.0,96.0,75.0,94.0,,,,10:31:57
,,,,,97.0,74.0,12.0,96.0,75.0,94.0,,,,10:31:58
,,,,,97.0,74.0,12.0,96.0,75.0,101.0,,,,10:31:58
,,,,,97.0,74.0,12.0,96.0,75.0,101.0,,,,10:31:58
,,,,,97.0,74.0,12.0,96.0,75.0,101.0,,,,10:31:59
,,,,,96.0,74.0,12.0,96.0,75.0,101.0,,,,10:32:00
,,,,,96.0,74.0,12.0,96.0,74.0,108.0,,,,10:32:00
,,,,,96.0,75.0,12.0,96.0,74.0,108.0,,,,10:32:00
,,,,,96.0,75.0,12.0,96.0,74.0,108.0,,,,10:32:01
,,,,,96.0,75.0,13.0,96.0,74.0,108.0,,,,10:32:02
,,,,,96.0,75.0,13.0,96.0,75.0,108.0,,,,10:32:02
,,,,,96.0,75.0,13.0,96.0,75.0,108.0,,,,10:32:02
,,,,,96.0,75.0,13.0,96.0,75.0,108.0,,,,10:32:03
,,,,,96.0,75.0,13.0,96.0,75.0,108.0,,,,10:32:04
,,,,,96.0,75.0,13.0,96.0,75.0,105.0,,,,10:32:04
,,,,,96.0,75.0,13.0,96.0,75.0,105.0,,,,10:32:04
,,,,,96.0,75.0,13.0,96.0,75.0,105.0,,,,10:32:05
,,,,,96.0,76.0,13.0,96.0,75.0,105.0,,,,10:32:06
,,,,,96.0,76.0,13.0,96.0,75.0,98.0,,,,10:32:06
,,,,,96.0,76.0,13.0,96.0,75.0,98.0,,,,10:32:06
,,,,,96.0,76.0,13.0,96.0,75.0,98.0,,,,10:32:07
,,,,,96.0,76.0,13.0,96.0,75.0,98.0,,,,10:32:08
,,,,,96.0,76.0,13.0,96.0,74.0,86.0,,,,10:32:08
,,,,,96.0,76.0,13.0,96.0,74.0,86.0,,,,10:32:08
,,,,,96.0,76.0,13.0,96.0,74.0,86.0,,,,10:32:09
,,,,,96.0,76.0,13.0,96.0,74.0,86.0,,,,10:32:10
,,,,,96.0,76.0,13.0,96.0,74.0,81.0,,,,10:32:10
,,,,,96.0,76.0,13.0,96.0,74.0,81.0,,,,10:32:10
,,,,,96.0,76.0,13.0,96.0,74.0,81.0,,,,10:32:11
,,,,,96.0,75.0,13.0,96.0,74.0,81.0,,,,10:32:12
,,,,,96.0,75.0,13.0,96.0,74.0,88.0,,,,10:32:12
,,,,,96.0,75.0,13.0,96.0,74.0,88.0,,,,10:32:12
,,,,,96.0,75.0,13.0,96.0,74.0,88.0,,,,10:32:13
,,,,,96.0,74.0,13.0,96.0,74.0,88.0,,,,10:32:14
,,,,,96.0,74.0,13.0,96.0,74.0,94.0,,,,10:32:14
,,,,,96.0,74.0,13.0,96.0,74.0,94.0,,,,10:32:14
,,,,,96.0,74.0,13.0,96.0,74.0,94.0,,,,10:32:15
,,,,,96.0,74.0,13.0,96.0,74.0,94.0,,,,10:32:16
,,,,,96.0,74.0,13.0,96.0,74.0,94.0,,,,10:32:16
,,,,,96.0,73.0,13.0,96.0,74.0,94.0,,,,10:32:16
,,,,,96.0,73.0,13.0,96.0,74.0,94.0,,,,10:32:17
,,,,,96.0,73.0,13.0,96.0,73.0,89.0,,,,10:32:17
,,,,,96.0,73.0,13.0,96.0,73.0,98.0,,,,10:32:18
,,,,,96.0,73.0,13.0,96.0,73.0,98.0,,,,10:32:18
,,,,,96.0,73.0,13.0,96.0,73.0,98.0,,,,10:32:19
,,,,,97.0,73.0,13.0,96.0,73.0,98.0,,,,10:32:20
,,,,,97.0,73.0,13.0,96.0,72.0,101.0,,,,10:32:20
,,,,,97.0,73.0,13.0,96.0,72.0,101.0,,,,10:32:20
,,,,,97.0,73.0,13.0,96.0,72.0,101.0,,,,10:32:21
,,,,,97.0,73.0,13.0,96.0,72.0,101.0,,,,10:32:22
,,,,,97.0,73.0,13.0,96.0,73.0,101.0,,,,10:32:22
,,,,,97.0,72.0,13.0,96.0,73.0,101.0,,,,10:32:22
,,,,,97.0,72.0,13.0,96.0,73.0,101.0,,,,10:32:23
,,,,,97.0,73.0,13.0,96.0,73.0,101.0,,,,10:32:24
,,,,,97.0,73.0,13.0,96.0,73.0,101.0,,,,10:32:24
,,,,,97.0,73.0,13.0,96.0,73.0,101.0,,,,10:32:24
,,,,,97.0,73.0,13.0,96.0,73.0,101.0,,,,10:32:25
,,,,,97.0,73.0,13.0,96.0,73.0,101.0,,,,10:32:26
,,,,,97.0,73.0,13.0,96.0,73.0,103.0,,,,10:32:26
,,,,,97.0,73.0,13.0,96.0,73.0,103.0,,,,10:32:26
,,,,,97.0,73.0,13.0,96.0,73.0,103.0,,,,10:32:27
,,,,,97.0,73.0,13.0,96.0,73.0,103.0,,,,10:32:28
,,,,,97.0,73.0,13.0,96.0,73.0,101.0,,,,10:32:28
,,,,,97.0,73.0,13.0,96.0,73.0,101.0,,,,10:32:28
,,,,,97.0,73.0,13.0,96.0,73.0,101.0,,,,10:32:29
,,,,,96.0,74.0,13.0,96.0,73.0,101.0,,,,10:32:30
,,,,,96.0,74.0,13.0,96.0,73.0,111.0,,,,10:32:30
,,,,,96.0,74.0,13.0,96.0,73.0,111.0,,,,10:32:30
,,,,,96.0,74.0,13.0,96.0,73.0,111.0,,,,10:32:31
,,,,,96.0,74.0,13.0,96.0,73.0,111.0,,,,10:32:32
,,,,,96.0,74.0,13.0,96.0,73.0,106.0,,,,10:32:32
,,,,,96.0,74.0,13.0,96.0,73.0,106.0,,,,10:32:32
,,,,,96.0,74.0,13.0,96.0,73.0,106.0,,,,10:32:33
,,,,,96.0,73.0,13.0,96.0,73.0,106.0,,,,10:32:34
,,,,,96.0,73.0,13.0,96.0,72.0,112.0,,,,10:32:34
,,,,,96.0,73.0,13.0,96.0,72.0,112.0,,,,10:32:34
,,,,,96.0,73.0,13.0,96.0,72.0,112.0,,,,10:32:35
,,,,,96.0,73.0,13.0,96.0,72.0,112.0,,,,10:32:36
,,,,,96.0,73.0,13.0,96.0,73.0,105.0,,,,10:32:36
,,,,,96.0,72.0,13.0,96.0,73.0,105.0,,,,10:32:36
,,,,,96.0,72.0,13.0,96.0,73.0,105.0,,,,10:32:37
,,,,,96.0,72.0,13.0,96.0,73.0,105.0,,,,10:32:38
,,,,,96.0,72.0,13.0,96.0,73.0,99.0,,,,10:32:38
,,,,,96.0,73.0,13.0,96.0,73.0,99.0,,,,10:32:38
,,,,,96.0,73.0,13.0,96.0,73.0,99.0,,,,10:32:39
,,,,,96.0,73.0,13.0,96.0,73.0,99.0,,,,10:32:40
,,,,,96.0,73.0,13.0,96.0,74.0,86.0,,,,10:32:40
,,,,,96.0,73.0,13.0,96.0,74.0,86.0,,,,10:32:40
,,,,,96.0,73.0,13.0,96.0,74.0,86.0,,,,10:32:41
,,,,,96.0,73.0,13.0,96.0,74.0,86.0,,,,10:32:42
,,,,,96.0,73.0,13.0,96.0,74.0,81.0,,,,10:32:42
,,,,,96.0,74.0,13.0,96.0,74.0,81.0,,,,10:32:42
,,,,,96.0,74.0,13.0,96.0,74.0,81.0,,,,10:32:43
,,,,,96.0,74.0,13.0,96.0,74.0,81.0,,,,10:32:44
,,,,,96.0,74.0,13.0,96.0,76.0,74.0,,,,10:32:44
,,,,,96.0,74.0,13.0,96.0,76.0,74.0,,,,10:32:44
,,,,,96.0,74.0,13.0,96.0,76.0,74.0,,,,10:32:45
,,,,,96.0,76.0,13.0,96.0,76.0,74.0,,,,10:32:46
,,,,,96.0,76.0,13.0,96.0,77.0,71.0,,,,10:32:46
,,,,,96.0,76.0,13.0,96.0,77.0,71.0,,,,10:32:46
,,,,,96.0,76.0,13.0,96.0,77.0,71.0,,,,10:32:47
,,,,,96.0,78.0,13.0,96.0,77.0,71.0,,,,10:32:48
,,,,,96.0,78.0,13.0,96.0,77.0,70.0,,,,10:32:48
,,,,,96.0,79.0,13.0,96.0,77.0,70.0,,,,10:32:48
,,,,,96.0,79.0,13.0,96.0,77.0,70.0,,,,10:32:49
,,,,,96.0,79.0,13.0,96.0,77.0,70.0,,,,10:32:50
,,,,,96.0,79.0,13.0,96.0,78.0,68.0,,,,10:32:50
,,,,,96.0,79.0,13.0,96.0,78.0,68.0,,,,10:32:51
,,,,,96.0,79.0,13.0,96.0,78.0,68.0,,,,10:32:51
,,,,,96.0,79.0,13.0,96.0,78.0,68.0,,,,10:32:52
,,,,,96.0,79.0,13.0,96.0,78.0,85.0,,,,10:32:52
,,,,,96.0,79.0,13.0,96.0,78.0,85.0,,,,10:32:52
,,,,,96.0,79.0,13.0,96.0,78.0,85.0,,,,10:32:53
,,,,,96.0,79.0,13.0,96.0,78.0,85.0,,,,10:32:54
,,,,,96.0,79.0,13.0,96.0,79.0,86.0,,,,10:32:54
,,,,,96.0,79.0,13.0,96.0,79.0,86.0,,,,10:32:55
,,,,,96.0,79.0,13.0,96.0,79.0,86.0,,,,10:32:55
,,,,,96.0,79.0,13.0,96.0,79.0,86.0,,,,10:32:56
,,,,,96.0,79.0,12.0,96.0,78.0,88.0,,,,10:32:56
,,,,,96.0,79.0,12.0,96.0,78.0,88.0,,,,10:32:57
,,,,,96.0,79.0,12.0,96.0,78.0,88.0,,,,10:32:57
,,,,,96.0,79.0,12.0,96.0,78.0,88.0,,,,10:32:58
,,,,,96.0,79.0,12.0,96.0,79.0,65.0,,,,10:32:58
,,,,,96.0,79.0,12.0,96.0,79.0,65.0,,,,10:32:59
,,,,,96.0,79.0,12.0,96.0,79.0,65.0,,,,10:32:59
,,,,,96.0,79.0,12.0,96.0,79.0,65.0,,,,10:33:00
,,,,,96.0,79.0,12.0,96.0,79.0,59.0,,,,10:33:00
,,,,,96.0,79.0,12.0,96.0,79.0,59.0,,,,10:33:01
,,,,,96.0,79.0,12.0,96.0,79.0,59.0,,,,10:33:01
,,,,,96.0,79.0,12.0,96.0,79.0,59.0,,,,10:33:02
,,,,,96.0,79.0,12.0,96.0,78.0,55.0,,,,10:33:02
,,,,,96.0,79.0,12.0,96.0,78.0,55.0,,,,10:33:03
,,,,,96.0,79.0,11.0,96.0,78.0,55.0,,,,10:33:03
,,,,,96.0,79.0,11.0,96.0,78.0,55.0,,,,10:33:04
,,,,,96.0,78.0,11.0,96.0,79.0,70.0,,,,10:33:04
,,,,,96.0,78.0,11.0,96.0,79.0,70.0,,,,10:33:05
,,,,,96.0,79.0,11.0,96.0,79.0,70.0,,,,10:33:05
,,,,,96.0,79.0,11.0,96.0,79.0,70.0,,,,10:33:06
,,,,,96.0,79.0,11.0,96.0,79.0,70.0,,,,10:33:06
,,,,,96.0,79.0,11.0,96.0,79.0,70.0,,,,10:33:07
,,,,,96.0,79.0,11.0,96.0,79.0,70.0,,,,10:33:07
,,,,,96.0,79.0,11.0,96.0,78.0,74.0,,,,10:33:07
,,,,,96.0,79.0,11.0,96.0,78.0,68.0,,,,10:33:08
,,,,,96.0,79.0,11.0,96.0,78.0,68.0,,,,10:33:08
,,,,,96.0,79.0,11.0,96.0,78.0,68.0,,,,10:33:09
,,,,,96.0,79.0,10.0,96.0,78.0,68.0,,,,10:33:10
,,,,,96.0,79.0,10.0,96.0,77.0,73.0,,,,10:33:10
,,,,,96.0,78.0,10.0,96.0,77.0,73.0,,,,10:33:10
,,,,,96.0,78.0,10.0,96.0,77.0,73.0,,,,10:33:11
,,,,,96.0,78.0,10.0,96.0,77.0,73.0,,,,10:33:12
,,,,,96.0,78.0,10.0,97.0,76.0,76.0,,,,10:33:12
,,,,,96.0,78.0,10.0,97.0,76.0,76.0,,,,10:33:12
,,,,,96.0,78.0,10.0,97.0,76.0,76.0,,,,10:33:13
,,,,,96.0,78.0,10.0,97.0,76.0,76.0,,,,10:33:14
,,,,,96.0,78.0,10.0,97.0,75.0,76.0,,,,10:33:14
,,,,,96.0,77.0,10.0,97.0,75.0,76.0,,,,10:33:14
,,,,,96.0,77.0,10.0,97.0,75.0,76.0,,,,10:33:15
,,,,,97.0,75.0,10.0,97.0,75.0,76.0,,,,10:33:16
,,,,,97.0,75.0,10.0,97.0,74.0,76.0,,,,10:33:16
,,,,,97.0,75.0,9.9,97.0,74.0,76.0,,,,10:33:16
,,,,,97.0,75.0,9.9,97.0,74.0,76.0,,,,10:33:17
,,,,,97.0,75.0,9.9,97.0,74.0,76.0,,,,10:33:18
,,,,,97.0,75.0,9.9,96.0,75.0,81.0,,,,10:33:18
,,,,,97.0,73.0,9.9,96.0,75.0,81.0,,,,10:33:18
,,,,,97.0,73.0,9.9,96.0,75.0,81.0,,,,10:33:19
,,,,,97.0,73.0,9.9,96.0,75.0,81.0,,,,10:33:20
,,,,,97.0,73.0,9.9,96.0,75.0,83.0,,,,10:33:20
,,,,,97.0,73.0,10.0,96.0,75.0,83.0,,,,10:33:21
,,,,,97.0,73.0,10.0,96.0,75.0,83.0,,,,10:33:21
,,,,,97.0,73.0,10.0,96.0,75.0,83.0,,,,10:33:22
,,,,,97.0,74.0,10.0,96.0,75.0,83.0,,,,10:33:22
,,,,,97.0,74.0,10.0,96.0,75.0,83.0,,,,10:33:23
,,,,,97.0,74.0,10.0,96.0,75.0,83.0,,,,10:33:23
,,,,,97.0,74.0,10.0,96.0,75.0,92.0,,,,10:33:24
,,,,,97.0,75.0,10.0,96.0,75.0,92.0,,,,10:33:24
,,,,,97.0,75.0,10.0,96.0,75.0,92.0,,,,10:33:25
,,,,,97.0,76.0,10.0,96.0,75.0,92.0,,,,10:33:25
,,,,,97.0,76.0,10.0,96.0,75.0,93.0,,,,10:33:26
,,,,,97.0,76.0,10.0,96.0,75.0,93.0,,,,10:33:26
,,,,,97.0,76.0,10.0,96.0,75.0,93.0,,,,10:33:27
,,,,,97.0,75.0,10.0,96.0,75.0,93.0,,,,10:33:27
,,,,,97.0,75.0,10.0,96.0,74.0,85.0,,,,10:33:28
,,,,,97.0,75.0,10.0,96.0,74.0,85.0,,,,10:33:28
,,,,,97.0,75.0,10.0,96.0,74.0,85.0,,,,10:33:29
,,,,,97.0,75.0,10.0,96.0,74.0,85.0,,,,10:33:29
,,,,,97.0,75.0,10.0,96.0,74.0,93.0,,,,10:33:30
,,,,,97.0,75.0,10.0,96.0,74.0,93.0,,,,10:33:30
,,,,,97.0,75.0,10.0,96.0,74.0,93.0,,,,10:33:31
,,,,,97.0,74.0,10.0,96.0,74.0,93.0,,,,10:33:31
,,,,,97.0,74.0,10.0,96.0,74.0,91.0,,,,10:33:32
,,,,,97.0,74.0,10.0,96.0,74.0,91.0,,,,10:33:32
,,,,,97.0,74.0,10.0,96.0,74.0,91.0,,,,10:33:33
,,,,,97.0,74.0,10.0,96.0,74.0,91.0,,,,10:33:33
,,,,,97.0,74.0,10.0,96.0,74.0,101.0,,,,10:33:34
,,,,,97.0,73.0,10.0,96.0,74.0,101.0,,,,10:33:34
,,,,,97.0,73.0,10.0,96.0,74.0,101.0,,,,10:33:35
,,,,,97.0,73.0,10.0,96.0,74.0,101.0,,,,10:33:35
,,,,,97.0,73.0,10.0,96.0,75.0,101.0,,,,10:33:36
,,,,,97.0,73.0,10.0,96.0,75.0,101.0,,,,10:33:36
,,,,,97.0,73.0,10.0,96.0,75.0,101.0,,,,10:33:37
