Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,100.0,76.0,1.2,99,74.0,15.0,,,,14:19:49
,,,,,100.0,75.0,1.2,99,74.0,15.0,,,,14:19:49
,,,,,100.0,75.0,1.2,99,74.0,15.0,,,,14:19:50
,,,,,100.0,73.0,1.2,99,74.0,15.0,,,,14:19:50
,,,,,100.0,73.0,1.2,99,74.0,15.0,,,,14:19:51
,,,,,100.0,73.0,1.2,99,74.0,15.0,,,,14:19:51
,,,,,100.0,73.0,1.2,99,73.0,16.0,,,,14:19:52
,,,,,100.0,73.0,1.2,99,73.0,16.0,,,,14:19:52
,,,,,100.0,73.0,1.2,99,73.0,16.0,,,,14:19:53
,,,,,100.0,73.0,1.2,99,73.0,16.0,,,,14:19:53
,,,,,100.0,73.0,1.2,100,72.0,16.0,,,,14:19:54
,,,,,100.0,73.0,1.2,100,72.0,16.0,,,,14:19:54
,,,,,100.0,73.0,1.2,100,72.0,16.0,,,,14:19:55
,,,,,100.0,73.0,1.2,100,72.0,16.0,,,,14:19:55
,,,,,100.0,73.0,1.2,100,72.0,16.0,,,,14:19:56
,,,,,100.0,72.0,1.2,100,72.0,16.0,,,,14:19:56
,,,,,100.0,72.0,1.2,100,72.0,16.0,,,,14:19:57
,,,,,100.0,72.0,1.2,100,72.0,16.0,,,,14:19:57
,,,,,100.0,72.0,1.2,100,73.0,15.0,,,,14:19:58
,,,,,100.0,72.0,1.2,100,73.0,15.0,,,,14:19:58
,,,,,100.0,72.0,1.2,100,73.0,15.0,,,,14:19:59
,,,,,100.0,73.0,1.2,100,73.0,15.0,,,,14:19:59
,,,,,100.0,73.0,1.2,100,73.0,17.0,,,,14:20:00
,,,,,100.0,73.0,1.2,100,73.0,17.0,,,,14:20:00
,,,,,100.0,73.0,1.2,100,73.0,17.0,,,,14:20:01
,,,,,100.0,73.0,1.2,100,73.0,17.0,,,,14:20:01
,,,,,100.0,73.0,1.2,100,72.0,15.0,,,,14:20:02
,,,,,100.0,72.0,1.2,100,72.0,15.0,,,,14:20:02
,,,,,100.0,72.0,1.2,100,72.0,15.0,,,,14:20:03
,,,,,100.0,72.0,1.2,100,72.0,15.0,,,,14:20:03
,,,,,100.0,72.0,1.2,100,72.0,15.0,,,,14:20:04
,,,,,100.0,72.0,1.2,100,72.0,15.0,,,,14:20:04
,,,,,100.0,72.0,1.2,100,72.0,15.0,,,,14:20:05
,,,,,100.0,72.0,1.2,100,72.0,15.0,,,,14:20:05
,,,,,100.0,72.0,1.2,100,71.0,14.0,,,,14:20:06
,,,,,100.0,73.0,1.2,100,71.0,14.0,,,,14:20:06
,,,,,100.0,73.0,1.2,100,71.0,14.0,,,,14:20:07
,,,,,100.0,73.0,1.2,100,71.0,14.0,,,,14:20:07
,,,,,100.0,73.0,1.2,100,71.0,14.0,,,,14:20:08
,,,,,100.0,72.0,1.2,100,71.0,14.0,,,,14:20:08
,,,,,100.0,72.0,1.2,100,71.0,14.0,,,,14:20:09
,,,,,100.0,72.0,1.2,100,71.0,14.0,,,,14:20:09
,,,,,100.0,72.0,1.2,100,71.0,14.0,,,,14:20:10
,,,,,100.0,71.0,1.2,100,71.0,14.0,,,,14:20:10
,,,,,100.0,71.0,1.2,100,71.0,14.0,,,,14:20:11
,,,,,100.0,70.0,1.2,100,71.0,14.0,,,,14:20:11
,,,,,100.0,70.0,1.2,100,69.0,14.0,,,,14:20:12
,,,,,100.0,69.0,1.2,100,69.0,14.0,,,,14:20:12
,,,,,100.0,69.0,1.2,100,69.0,14.0,,,,14:20:13
,,,,,100.0,69.0,1.2,100,69.0,14.0,,,,14:20:13
,,,,,100.0,69.0,1.2,100,69.0,14.0,,,,14:20:14
,,,,,100.0,69.0,1.2,100,69.0,14.0,,,,14:20:14
,,,,,100.0,69.0,1.2,100,69.0,14.0,,,,14:20:15
,,,,,100.0,69.0,1.2,100,70.0,14.0,,,,14:20:15
,,,,,100.0,69.0,1.2,100,69.0,14.0,,,,14:20:16
,,,,,100.0,68.0,1.2,100,69.0,14.0,,,,14:20:16
,,,,,100.0,68.0,1.2,100,69.0,14.0,,,,14:20:17
,,,,,100.0,69.0,1.1,100,69.0,14.0,,,,14:20:17
,,,,,100.0,69.0,1.1,100,69.0,14.0,,,,14:20:18
,,,,,100.0,69.0,1.1,100,69.0,14.0,,,,14:20:18
,,,,,100.0,69.0,1.1,100,69.0,14.0,,,,14:20:19
,,,,,100.0,69.0,1.1,100,69.0,14.0,,,,14:20:19
,,,,,100.0,69.0,1.1,100,68.0,14.0,,,,14:20:20
,,,,,100.0,69.0,1.1,100,68.0,14.0,,,,14:20:20
,,,,,100.0,69.0,1.1,100,68.0,14.0,,,,14:20:21
,,,,,100.0,69.0,1.1,100,68.0,14.0,,,,14:20:21
,,,,,100.0,69.0,1.1,100,68.0,14.0,,,,14:20:22
,,,,,100.0,69.0,1.2,100,68.0,14.0,,,,14:20:22
,,,,,100.0,69.0,1.2,100,68.0,14.0,,,,14:20:23
,,,,,100.0,69.0,1.2,100,68.0,14.0,,,,14:20:23
,,,,,100.0,69.0,1.2,99,70.0,13.0,,,,14:20:24
,,,,,100.0,69.0,1.2,99,70.0,13.0,,,,14:20:24
,,,,,100.0,69.0,1.2,99,70.0,13.0,,,,14:20:25
,,,,,100.0,69.0,1.2,99,70.0,13.0,,,,14:20:25
,,,,,100.0,69.0,1.2,99,71.0,13.0,,,,14:20:26
,,,,,100.0,69.0,1.2,99,71.0,13.0,,,,14:20:26
,,,,,100.0,69.0,1.2,99,71.0,13.0,,,,14:20:27
,,,,,100.0,69.0,1.2,99,71.0,13.0,,,,14:20:27
,,,,,100.0,69.0,1.2,99,71.0,13.0,,,,14:20:28
,,,,,100.0,70.0,1.2,99,71.0,13.0,,,,14:20:28
,,,,,100.0,70.0,1.2,99,71.0,13.0,,,,14:20:29
,,,,,100.0,71.0,1.2,99,71.0,13.0,,,,14:20:29
,,,,,100.0,71.0,1.2,99,71.0,13.0,,,,14:20:30
,,,,,100.0,72.0,1.2,99,71.0,13.0,,,,14:20:30
,,,,,100.0,72.0,1.2,99,71.0,13.0,,,,14:20:31
,,,,,100.0,72.0,1.1,99,71.0,13.0,,,,14:20:31
,,,,,100.0,72.0,1.1,99,71.0,14.0,,,,14:20:32
,,,,,100.0,72.0,1.1,99,71.0,14.0,,,,14:20:32
,,,,,100.0,72.0,1.1,99,71.0,14.0,,,,14:20:33
,,,,,100.0,72.0,1.1,99,71.0,14.0,,,,14:20:33
,,,,,100.0,72.0,1.1,99,71.0,14.0,,,,14:20:34
,,,,,100.0,73.0,1.1,99,71.0,14.0,,,,14:20:34
,,,,,100.0,73.0,1.1,99,71.0,14.0,,,,14:20:35
,,,,,100.0,73.0,1.2,99,71.0,14.0,,,,14:20:35
,,,,,100.0,73.0,1.2,99,70.0,14.0,,,,14:20:36
,,,,,100.0,73.0,1.2,99,70.0,14.0,,,,14:20:36
,,,,,100.0,73.0,1.2,99,70.0,14.0,,,,14:20:37
,,,,,100.0,73.0,1.2,99,70.0,14.0,,,,14:20:37
,,,,,100.0,73.0,1.2,99,70.0,15.0,,,,14:20:38
,,,,,100.0,72.0,1.2,99,70.0,15.0,,,,14:20:38
,,,,,100.0,72.0,1.2,99,70.0,15.0,,,,14:20:39
,,,,,100.0,71.0,1.2,99,70.0,15.0,,,,14:20:39
,,,,,100.0,71.0,1.2,99,69.0,14.0,,,,14:20:40
,,,,,100.0,71.0,1.2,99,69.0,14.0,,,,14:20:40
,,,,,100.0,71.0,1.2,99,69.0,14.0,,,,14:20:41
,,,,,100.0,70.0,1.2,99,69.0,14.0,,,,14:20:41
,,,,,100.0,70.0,1.2,99,69.0,14.0,,,,14:20:42
,,,,,100.0,69.0,1.2,99,69.0,14.0,,,,14:20:42
,,,,,100.0,69.0,1.2,99,69.0,14.0,,,,14:20:43
,,,,,100.0,69.0,1.2,99,69.0,14.0,,,,14:20:43
,,,,,100.0,69.0,1.2,99,68.0,15.0,,,,14:20:44
,,,,,100.0,68.0,1.2,99,68.0,15.0,,,,14:20:44
,,,,,100.0,68.0,1.2,99,68.0,15.0,,,,14:20:45
,,,,,100.0,68.0,1.2,99,68.0,15.0,,,,14:20:45
,,,,,100.0,68.0,1.2,99,68.0,15.0,,,,14:20:46
,,,,,100.0,68.0,1.2,99,68.0,15.0,,,,14:20:46
,,,,,100.0,68.0,1.2,99,68.0,15.0,,,,14:20:47
,,,,,100.0,68.0,1.2,99,68.0,15.0,,,,14:20:47
,,,,,100.0,68.0,1.2,99,69.0,14.0,,,,14:20:48
,,,,,100.0,68.0,1.2,99,69.0,14.0,,,,14:20:48
,,,,,100.0,68.0,1.2,99,69.0,14.0,,,,14:20:49
,,,,,100.0,68.0,1.2,99,69.0,14.0,,,,14:20:49
,,,,,100.0,68.0,1.2,99,69.0,14.0,,,,14:20:50
,,,,,100.0,68.0,1.2,99,69.0,14.0,,,,14:20:50
,,,,,100.0,68.0,1.2,99,69.0,14.0,,,,14:20:51
,,,,,100.0,68.0,1.2,99,69.0,14.0,,,,14:20:51
,,,,,100.0,68.0,1.2,99,71.0,13.0,,,,14:20:52
,,,,,100.0,68.0,1.2,99,71.0,13.0,,,,14:20:52
,,,,,100.0,68.0,1.2,99,71.0,13.0,,,,14:20:53
,,,,,100.0,69.0,1.1,99,71.0,13.0,,,,14:20:53
,,,,,100.0,69.0,1.1,99,71.0,14.0,,,,14:20:54
,,,,,100.0,70.0,1.1,99,71.0,14.0,,,,14:20:54
,,,,,100.0,70.0,1.1,99,71.0,14.0,,,,14:20:55
,,,,,100.0,70.0,1.1,99,71.0,14.0,,,,14:20:55
,,,,,100.0,70.0,1.1,99,72.0,13.0,,,,14:20:56
,,,,,100.0,70.0,1.1,99,72.0,13.0,,,,14:20:56
,,,,,100.0,70.0,1.1,99,72.0,13.0,,,,14:20:57
,,,,,100.0,70.0,1.1,99,72.0,13.0,,,,14:20:57
,,,,,100.0,70.0,1.1,99,71.0,13.0,,,,14:20:58
,,,,,100.0,73.0,1.1,99,71.0,13.0,,,,14:20:58
,,,,,100.0,73.0,1.1,99,71.0,13.0,,,,14:20:59
,,,,,100.0,73.0,1.1,99,71.0,13.0,,,,14:20:59
,,,,,100.0,73.0,1.1,99,69.0,13.0,,,,14:21:00
,,,,,100.0,72.0,1.1,99,69.0,13.0,,,,14:21:00
,,,,,100.0,72.0,1.1,99,69.0,13.0,,,,14:21:01
,,,,,100.0,72.0,1.1,99,69.0,13.0,,,,14:21:01
,,,,,100.0,72.0,1.1,99,69.0,14.0,,,,14:21:02
,,,,,100.0,72.0,1.1,99,69.0,14.0,,,,14:21:02
,,,,,100.0,72.0,1.1,99,69.0,14.0,,,,14:21:03
,,,,,100.0,71.0,1.1,99,69.0,14.0,,,,14:21:03
,,,,,100.0,71.0,1.1,99,69.0,14.0,,,,14:21:04
,,,,,100.0,70.0,1.1,99,69.0,14.0,,,,14:21:04
,,,,,100.0,70.0,1.1,99,69.0,14.0,,,,14:21:05
,,,,,100.0,70.0,1.1,99,70.0,12.0,,,,14:21:05
,,,,,100.0,70.0,1.1,99,71.0,11.0,,,,14:21:06
,,,,,100.0,69.0,1.1,99,71.0,11.0,,,,14:21:06
,,,,,100.0,69.0,1.1,99,71.0,11.0,,,,14:21:07
,,,,,100.0,69.0,1.1,99,71.0,11.0,,,,14:21:07
,,,,,100.0,69.0,1.1,99,73.0,13.0,,,,14:21:08
,,,,,100.0,69.0,1.1,99,73.0,13.0,,,,14:21:08
,,,,,100.0,69.0,1.1,99,73.0,13.0,,,,14:21:09
,,,,,100.0,68.0,1.0,99,73.0,13.0,,,,14:21:09
,,,,,100.0,68.0,1.0,99,73.0,13.0,,,,14:21:10
,,,,,100.0,69.0,1.0,99,73.0,13.0,,,,14:21:10
,,,,,100.0,69.0,1.0,99,73.0,13.0,,,,14:21:11
,,,,,100.0,69.0,1.0,99,73.0,13.0,,,,14:21:11
,,,,,100.0,69.0,1.0,99,72.0,12.0,,,,14:21:12
,,,,,100.0,70.0,1.0,99,72.0,12.0,,,,14:21:12
,,,,,100.0,70.0,1.0,99,72.0,12.0,,,,14:21:13
,,,,,100.0,70.0,1.0,99,72.0,12.0,,,,14:21:13
,,,,,100.0,70.0,1.0,100,72.0,12.0,,,,14:21:14
,,,,,100.0,71.0,1.0,100,72.0,12.0,,,,14:21:14
,,,,,100.0,71.0,1.0,100,72.0,12.0,,,,14:21:15
,,,,,100.0,72.0,1.0,100,72.0,12.0,,,,14:21:15
,,,,,100.0,72.0,1.0,100,71.0,12.0,,,,14:21:16
,,,,,100.0,72.0,1.0,100,71.0,12.0,,,,14:21:16
,,,,,100.0,72.0,1.0,100,71.0,12.0,,,,14:21:17
,,,,,100.0,72.0,1.0,100,71.0,12.0,,,,14:21:17
,,,,,100.0,72.0,1.0,100,71.0,12.0,,,,14:21:18
,,,,,100.0,72.0,1.0,100,71.0,12.0,,,,14:21:18
,,,,,100.0,72.0,1.0,100,71.0,12.0,,,,14:21:19
,,,,,100.0,72.0,1.0,100,71.0,12.0,,,,14:21:19
,,,,,100.0,72.0,1.0,100,72.0,12.0,,,,14:21:20
,,,,,100.0,72.0,1.0,100,72.0,12.0,,,,14:21:20
,,,,,100.0,72.0,1.0,100,72.0,12.0,,,,14:21:21
,,,,,100.0,71.0,0.9,100,72.0,12.0,,,,14:21:21
,,,,,100.0,71.0,0.9,100,72.0,12.0,,,,14:21:22
,,,,,100.0,71.0,0.9,100,72.0,12.0,,,,14:21:22
,,,,,100.0,71.0,0.9,100,72.0,12.0,,,,14:21:23
,,,,,100.0,71.0,0.9,100,72.0,12.0,,,,14:21:23
,,,,,100.0,71.0,0.9,100,71.0,14.0,,,,14:21:24
,,,,,100.0,72.0,0.9,100,71.0,14.0,,,,14:21:24
,,,,,100.0,72.0,0.9,100,71.0,14.0,,,,14:21:25
,,,,,100.0,72.0,0.9,100,71.0,14.0,,,,14:21:25
,,,,,100.0,72.0,0.9,100,71.0,13.0,,,,14:21:26
,,,,,100.0,72.0,1.0,100,71.0,13.0,,,,14:21:26
,,,,,100.0,72.0,1.0,100,71.0,13.0,,,,14:21:27
,,,,,100.0,72.0,1.0,100,71.0,13.0,,,,14:21:27
,,,,,100.0,72.0,1.0,100,72.0,13.0,,,,14:21:28
,,,,,100.0,71.0,1.0,100,72.0,13.0,,,,14:21:28
,,,,,100.0,71.0,1.0,100,72.0,13.0,,,,14:21:29
,,,,,100.0,71.0,1.0,100,72.0,13.0,,,,14:21:29
,,,,,100.0,71.0,1.0,100,72.0,13.0,,,,14:21:30
,,,,,100.0,71.0,0.9,100,72.0,13.0,,,,14:21:30
,,,,,100.0,71.0,0.9,100,72.0,13.0,,,,14:21:31
,,,,,100.0,71.0,0.9,100,72.0,13.0,,,,14:21:31
,,,,,100.0,71.0,0.9,100,74.0,14.0,,,,14:21:32
,,,,,100.0,71.0,0.9,100,74.0,14.0,,,,14:21:32
,,,,,100.0,71.0,0.9,100,74.0,14.0,,,,14:21:33
,,,,,100.0,72.0,0.9,100,74.0,14.0,,,,14:21:33
,,,,,100.0,72.0,0.9,99,78.0,13.0,,,,14:21:34
,,,,,100.0,72.0,0.9,99,78.0,13.0,,,,14:21:34
,,,,,100.0,72.0,0.9,99,78.0,13.0,,,,14:21:35
,,,,,100.0,72.0,0.9,99,78.0,13.0,,,,14:21:35
,,,,,100.0,72.0,0.9,99,79.0,16.0,,,,14:21:36
,,,,,100.0,72.0,0.9,99,79.0,16.0,,,,14:21:36
,,,,,100.0,72.0,0.9,99,79.0,16.0,,,,14:21:37
,,,,,100.0,73.0,0.9,99,79.0,16.0,,,,14:21:37
,,,,,100.0,73.0,0.9,99,78.0,18.0,,,,14:21:38
,,,,,100.0,73.0,1.0,99,78.0,18.0,,,,14:21:38
,,,,,100.0,73.0,1.0,99,78.0,18.0,,,,14:21:39
,,,,,100.0,74.0,1.0,99,78.0,18.0,,,,14:21:39
,,,,,100.0,74.0,1.0,99,78.0,15.0,,,,14:21:40
,,,,,100.0,74.0,1.1,99,78.0,15.0,,,,14:21:40
,,,,,100.0,74.0,1.1,99,78.0,15.0,,,,14:21:41
,,,,,100.0,73.0,1.1,99,78.0,15.0,,,,14:21:41
,,,,,100.0,73.0,1.1,99,78.0,14.0,,,,14:21:42
,,,,,100.0,73.0,1.1,99,78.0,14.0,,,,14:21:42
,,,,,100.0,73.0,1.1,99,78.0,14.0,,,,14:21:43
,,,,,100.0,74.0,1.0,99,78.0,14.0,,,,14:21:43
,,,,,100.0,74.0,1.0,99,80.0,13.0,,,,14:21:44
,,,,,100.0,75.0,1.0,99,80.0,13.0,,,,14:21:44
,,,,,100.0,75.0,1.0,99,80.0,13.0,,,,14:21:45
,,,,,100.0,76.0,0.9,99,80.0,13.0,,,,14:21:45
,,,,,100.0,76.0,0.9,99,81.0,14.0,,,,14:21:46
,,,,,100.0,76.0,0.9,99,81.0,14.0,,,,14:21:46
,,,,,100.0,76.0,0.9,99,81.0,14.0,,,,14:21:47
,,,,,100.0,77.0,0.9,99,81.0,14.0,,,,14:21:47
,,,,,100.0,77.0,0.9,99,81.0,14.0,,,,14:21:48
,,,,,100.0,82.0,0.9,99,81.0,14.0,,,,14:21:48
,,,,,100.0,82.0,0.9,99,81.0,14.0,,,,14:21:49
,,,,,100.0,82.0,0.9,99,81.0,14.0,,,,14:21:49
,,,,,100.0,82.0,0.9,99,80.0,14.0,,,,14:21:50
,,,,,100.0,83.0,0.9,99,80.0,14.0,,,,14:21:50
,,,,,100.0,83.0,0.9,99,80.0,14.0,,,,14:21:51
,,,,,100.0,82.0,1.0,99,80.0,14.0,,,,14:21:51
,,,,,100.0,82.0,1.0,99,78.0,16.0,,,,14:21:52
,,,,,100.0,82.0,1.0,99,78.0,16.0,,,,14:21:52
,,,,,100.0,82.0,1.0,99,78.0,16.0,,,,14:21:53
,,,,,100.0,79.0,1.0,99,78.0,16.0,,,,14:21:53
,,,,,100.0,79.0,1.0,99,78.0,16.0,,,,14:21:54
,,,,,100.0,79.0,1.1,99,78.0,16.0,,,,14:21:54
,,,,,100.0,79.0,1.1,99,78.0,16.0,,,,14:21:55
,,,,,100.0,77.0,1.1,99,77.0,16.0,,,,14:21:55
,,,,,100.0,77.0,1.1,99,77.0,16.0,,,,14:21:56
,,,,,100.0,77.0,1.1,99,77.0,16.0,,,,14:21:56
,,,,,100.0,77.0,1.1,99,77.0,16.0,,,,14:21:57
,,,,,100.0,75.0,1.1,99,77.0,16.0,,,,14:21:57
,,,,,100.0,75.0,1.1,100,80.0,16.0,,,,14:21:58
,,,,,100.0,75.0,1.1,100,80.0,16.0,,,,14:21:58
,,,,,100.0,75.0,1.1,100,80.0,16.0,,,,14:21:59
,,,,,100.0,77.0,1.1,100,80.0,16.0,,,,14:21:59
,,,,,100.0,77.0,1.1,100,81.0,15.0,,,,14:22:00
,,,,,100.0,79.0,1.1,100,81.0,15.0,,,,14:22:00
,,,,,100.0,79.0,1.1,100,81.0,15.0,,,,14:22:01
,,,,,100.0,81.0,1.1,100,81.0,15.0,,,,14:22:01
,,,,,100.0,81.0,1.1,99,81.0,19.0,,,,14:22:02
,,,,,100.0,82.0,1.1,99,81.0,19.0,,,,14:22:02
,,,,,100.0,82.0,1.1,99,81.0,19.0,,,,14:22:03
,,,,,100.0,82.0,1.1,99,81.0,19.0,,,,14:22:03
,,,,,100.0,82.0,1.1,99,80.0,21.0,,,,14:22:04
,,,,,100.0,83.0,1.1,99,80.0,21.0,,,,14:22:04
,,,,,100.0,83.0,1.1,99,80.0,21.0,,,,14:22:05
,,,,,100.0,84.0,1.1,99,80.0,21.0,,,,14:22:05
,,,,,100.0,84.0,1.1,99,77.0,21.0,,,,14:22:06
,,,,,100.0,84.0,1.1,99,77.0,21.0,,,,14:22:06
,,,,,100.0,84.0,1.1,99,77.0,21.0,,,,14:22:07
,,,,,100.0,84.0,1.2,99,77.0,21.0,,,,14:22:07
,,,,,100.0,84.0,1.2,99,76.0,20.0,,,,14:22:08
,,,,,100.0,84.0,1.2,99,76.0,20.0,,,,14:22:08
,,,,,100.0,84.0,1.2,99,76.0,20.0,,,,14:22:09
,,,,,100.0,84.0,1.2,99,76.0,20.0,,,,14:22:09
,,,,,100.0,84.0,1.2,99,76.0,20.0,,,,14:22:10
,,,,,100.0,84.0,1.3,99,76.0,20.0,,,,14:22:10
,,,,,100.0,84.0,1.3,99,76.0,20.0,,,,14:22:11
,,,,,100.0,84.0,1.3,99,76.0,20.0,,,,14:22:11
,,,,,100.0,84.0,1.3,99,75.0,19.0,,,,14:22:12
,,,,,100.0,84.0,1.3,99,75.0,19.0,,,,14:22:12
,,,,,100.0,84.0,1.3,99,75.0,19.0,,,,14:22:13
,,,,,100.0,84.0,1.3,99,75.0,19.0,,,,14:22:13
,,,,,100.0,84.0,1.3,99,76.0,21.0,,,,14:22:14
,,,,,100.0,83.0,1.3,99,76.0,21.0,,,,14:22:14
,,,,,100.0,83.0,1.3,99,76.0,21.0,,,,14:22:15
,,,,,100.0,83.0,1.3,99,76.0,21.0,,,,14:22:15
,,,,,100.0,83.0,1.3,99,76.0,20.0,,,,14:22:16
,,,,,100.0,82.0,1.3,99,76.0,20.0,,,,14:22:16
,,,,,100.0,82.0,1.3,99,76.0,20.0,,,,14:22:17
,,,,,100.0,81.0,1.3,99,76.0,20.0,,,,14:22:17
,,,,,100.0,81.0,1.3,99,75.0,21.0,,,,14:22:18
,,,,,100.0,78.0,1.3,99,75.0,21.0,,,,14:22:18
,,,,,100.0,78.0,1.3,99,75.0,21.0,,,,14:22:19
,,,,,100.0,78.0,1.3,99,75.0,21.0,,,,14:22:19
,,,,,100.0,78.0,1.3,99,76.0,20.0,,,,14:22:20
,,,,,100.0,77.0,1.3,99,76.0,20.0,,,,14:22:20
,,,,,100.0,77.0,1.3,99,76.0,20.0,,,,14:22:21
,,,,,100.0,77.0,1.3,99,76.0,20.0,,,,14:22:21
,,,,,100.0,77.0,1.3,99,77.0,20.0,,,,14:22:22
,,,,,100.0,76.0,1.3,99,77.0,20.0,,,,14:22:22
,,,,,100.0,76.0,1.3,99,77.0,20.0,,,,14:22:23
,,,,,100.0,76.0,1.2,99,77.0,20.0,,,,14:22:23
,,,,,100.0,76.0,1.2,99,77.0,20.0,,,,14:22:24
,,,,,100.0,76.0,1.3,99,77.0,20.0,,,,14:22:24
