Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,100.0,83.0,0.9,100.0,83.0,5.0,100.0,84.0,134.0,14:28:05
,,,,,100.0,83.0,0.9,100.0,83.0,5.0,100.0,84.0,134.0,14:28:06
,,,,,100.0,83.0,0.9,100.0,82.0,5.0,100.0,84.0,134.0,14:28:06
,,,,,100.0,82.0,0.9,100.0,82.0,5.0,100.0,84.0,134.0,14:28:07
,,,,,100.0,82.0,0.9,100.0,82.0,5.0,100.0,83.0,134.0,14:28:07
,,,,,100.0,81.0,0.9,100.0,82.0,5.0,100.0,83.0,134.0,14:28:08
,,,,,100.0,81.0,0.9,100.0,81.0,5.0,100.0,83.0,134.0,14:28:08
,,,,,100.0,82.0,0.9,100.0,81.0,5.0,100.0,83.0,134.0,14:28:09
,,,,,100.0,82.0,0.9,100.0,81.0,5.0,100.0,82.0,134.0,14:28:09
,,,,,100.0,81.0,1.0,100.0,81.0,5.0,100.0,82.0,134.0,14:28:10
,,,,,100.0,81.0,1.0,100.0,81.0,5.0,100.0,82.0,135.0,14:28:10
,,,,,100.0,81.0,1.0,100.0,81.0,5.0,100.0,82.0,135.0,14:28:11
,,,,,100.0,81.0,1.0,100.0,81.0,5.0,100.0,81.0,136.0,14:28:11
,,,,,100.0,81.0,1.0,100.0,81.0,5.0,100.0,81.0,136.0,14:28:12
,,,,,100.0,81.0,1.0,100.0,80.0,5.0,100.0,81.0,137.0,14:28:12
,,,,,100.0,80.0,1.0,100.0,80.0,5.0,100.0,81.0,137.0,14:28:13
,,,,,100.0,80.0,1.0,100.0,80.0,5.0,100.0,81.0,138.0,14:28:13
,,,,,100.0,79.0,1.0,100.0,80.0,5.0,100.0,81.0,138.0,14:28:14
,,,,,100.0,79.0,1.0,100.0,79.0,5.0,100.0,81.0,138.0,14:28:14
,,,,,100.0,80.0,1.0,100.0,79.0,5.0,100.0,81.0,138.0,14:28:15
,,,,,100.0,80.0,1.0,100.0,79.0,5.0,100.0,81.0,140.0,14:28:15
,,,,,100.0,79.0,1.0,100.0,79.0,5.0,100.0,81.0,140.0,14:28:16
,,,,,100.0,79.0,1.0,100.0,79.0,6.0,100.0,80.0,141.0,14:28:16
,,,,,100.0,79.0,1.0,100.0,79.0,6.0,100.0,80.0,141.0,14:28:17
,,,,,100.0,79.0,1.0,100.0,79.0,6.0,100.0,80.0,139.0,14:28:17
,,,,,100.0,80.0,1.0,100.0,79.0,6.0,,,,14:28:18
,,,,,100.0,80.0,1.0,100.0,78.0,5.0,100.0,79.0,137.0,14:28:18
,,,,,100.0,80.0,1.0,100.0,78.0,5.0,100.0,79.0,137.0,14:28:19
,,,,,100.0,80.0,1.0,100.0,78.0,5.0,100.0,79.0,135.0,14:28:19
,,,,,100.0,79.0,1.0,100.0,78.0,5.0,100.0,79.0,135.0,14:28:20
,,,,,100.0,79.0,1.0,100.0,79.0,5.0,100.0,79.0,136.0,14:28:20
,,,,,100.0,79.0,1.1,100.0,79.0,5.0,100.0,79.0,136.0,14:28:21
,,,,,100.0,79.0,1.1,100.0,79.0,5.0,100.0,79.0,137.0,14:28:21
,,,,,100.0,79.0,1.1,100.0,79.0,5.0,100.0,79.0,137.0,14:28:22
,,,,,100.0,79.0,1.1,100.0,81.0,5.0,100.0,79.0,136.0,14:28:22
,,,,,100.0,79.0,1.1,100.0,81.0,5.0,100.0,79.0,136.0,14:28:23
,,,,,100.0,79.0,1.1,100.0,81.0,5.0,100.0,79.0,138.0,14:28:23
,,,,,100.0,79.0,1.1,100.0,81.0,5.0,100.0,79.0,138.0,14:28:24
,,,,,100.0,79.0,1.1,100.0,80.0,10.0,100.0,79.0,138.0,14:28:24
,,,,,100.0,80.0,1.1,100.0,80.0,10.0,100.0,79.0,138.0,14:28:25
,,,,,100.0,80.0,1.1,100.0,80.0,10.0,100.0,79.0,137.0,14:28:25
,,,,,100.0,80.0,1.1,100.0,80.0,10.0,100.0,79.0,137.0,14:28:26
,,,,,100.0,80.0,1.1,100.0,80.0,6.0,100.0,79.0,139.0,14:28:26
,,,,,100.0,80.0,1.1,100.0,80.0,6.0,100.0,79.0,139.0,14:28:27
,,,,,100.0,80.0,1.1,100.0,80.0,6.0,100.0,79.0,140.0,14:28:27
,,,,,100.0,80.0,1.2,100.0,80.0,6.0,100.0,79.0,140.0,14:28:28
,,,,,100.0,80.0,1.2,100.0,81.0,4.0,100.0,79.0,145.0,14:28:28
,,,,,100.0,80.0,1.2,100.0,81.0,4.0,100.0,79.0,145.0,14:28:29
,,,,,100.0,80.0,1.2,100.0,81.0,4.0,100.0,79.0,145.0,14:28:29
,,,,,100.0,80.0,1.2,100.0,81.0,4.0,100.0,79.0,145.0,14:28:30
,,,,,100.0,80.0,1.2,100.0,82.0,4.0,100.0,79.0,145.0,14:28:30
,,,,,100.0,81.0,1.0,100.0,82.0,4.0,100.0,79.0,145.0,14:28:31
,,,,,100.0,81.0,1.0,100.0,82.0,4.0,100.0,80.0,142.0,14:28:31
,,,,,100.0,82.0,0.9,100.0,82.0,4.0,100.0,80.0,142.0,14:28:32
,,,,,100.0,82.0,0.9,100.0,81.0,4.0,100.0,81.0,140.0,14:28:32
,,,,,100.0,82.0,0.9,100.0,81.0,4.0,100.0,81.0,140.0,14:28:33
,,,,,100.0,82.0,0.9,100.0,81.0,4.0,100.0,81.0,141.0,14:28:33
,,,,,100.0,82.0,0.8,100.0,81.0,4.0,100.0,81.0,141.0,14:28:34
,,,,,100.0,82.0,0.8,100.0,81.0,4.0,100.0,81.0,139.0,14:28:34
,,,,,100.0,82.0,0.8,100.0,81.0,4.0,100.0,81.0,139.0,14:28:35
,,,,,100.0,82.0,0.8,100.0,81.0,4.0,100.0,81.0,138.0,14:28:35
,,,,,100.0,82.0,0.8,100.0,83.0,5.0,100.0,81.0,138.0,14:28:36
,,,,,100.0,82.0,0.8,100.0,84.0,5.0,100.0,81.0,130.0,14:28:36
,,,,,100.0,85.0,0.8,100.0,84.0,5.0,100.0,81.0,130.0,14:28:37
,,,,,100.0,85.0,0.8,100.0,84.0,5.0,100.0,82.0,125.0,14:28:37
,,,,,100.0,85.0,0.8,100.0,84.0,5.0,100.0,82.0,125.0,14:28:38
,,,,,100.0,85.0,0.8,100.0,84.0,4.0,100.0,83.0,121.0,14:28:38
,,,,,100.0,84.0,0.8,100.0,84.0,4.0,100.0,83.0,121.0,14:28:39
,,,,,100.0,84.0,0.8,100.0,84.0,4.0,100.0,83.0,116.0,14:28:39
,,,,,100.0,84.0,0.8,100.0,84.0,4.0,100.0,83.0,116.0,14:28:40
,,,,,100.0,84.0,0.8,100.0,86.0,4.0,100.0,84.0,115.0,14:28:40
,,,,,100.0,84.0,0.8,100.0,86.0,4.0,100.0,84.0,115.0,14:28:41
,,,,,100.0,84.0,0.8,100.0,86.0,4.0,100.0,84.0,111.0,14:28:41
,,,,,100.0,86.0,0.8,100.0,86.0,4.0,100.0,84.0,111.0,14:28:42
,,,,,100.0,86.0,0.8,100.0,87.0,4.0,100.0,85.0,106.0,14:28:42
,,,,,100.0,89.0,0.7,100.0,87.0,4.0,100.0,85.0,106.0,14:28:43
,,,,,100.0,89.0,0.7,100.0,87.0,4.0,100.0,86.0,97.0,14:28:43
,,,,,100.0,89.0,0.7,100.0,87.0,4.0,100.0,86.0,97.0,14:28:44
,,,,,100.0,89.0,0.7,100.0,88.0,7.0,100.0,86.0,94.0,14:28:44
,,,,,100.0,88.0,0.6,100.0,88.0,7.0,100.0,86.0,94.0,14:28:45
,,,,,100.0,88.0,0.6,100.0,88.0,7.0,100.0,86.0,90.0,14:28:45
,,,,,100.0,89.0,0.6,100.0,88.0,7.0,100.0,86.0,90.0,14:28:46
,,,,,100.0,89.0,0.6,100.0,85.0,6.0,100.0,87.0,88.0,14:28:46
,,,,,100.0,89.0,0.6,100.0,85.0,6.0,100.0,87.0,88.0,14:28:47
,,,,,100.0,89.0,0.6,100.0,85.0,6.0,100.0,88.0,86.0,14:28:47
,,,,,100.0,89.0,0.7,100.0,85.0,6.0,100.0,88.0,86.0,14:28:48
,,,,,100.0,89.0,0.7,100.0,83.0,5.0,100.0,88.0,85.0,14:28:48
,,,,,100.0,89.0,0.7,100.0,83.0,5.0,100.0,88.0,85.0,14:28:49
,,,,,100.0,89.0,0.7,100.0,83.0,5.0,100.0,87.0,84.0,14:28:49
,,,,,100.0,89.0,0.8,100.0,83.0,5.0,100.0,87.0,84.0,14:28:50
,,,,,100.0,89.0,0.8,100.0,85.0,4.0,100.0,87.0,84.0,14:28:50
,,,,,100.0,89.0,0.8,100.0,85.0,4.0,100.0,87.0,84.0,14:28:51
,,,,,100.0,89.0,0.8,100.0,85.0,4.0,100.0,87.0,87.0,14:28:51
,,,,,100.0,89.0,0.7,100.0,85.0,4.0,100.0,87.0,87.0,14:28:52
,,,,,100.0,89.0,0.7,100.0,85.0,6.0,100.0,87.0,91.0,14:28:52
,,,,,100.0,88.0,0.7,100.0,85.0,6.0,100.0,87.0,91.0,14:28:53
,,,,,100.0,88.0,0.7,100.0,85.0,6.0,100.0,88.0,91.0,14:28:53
,,,,,100.0,87.0,0.8,100.0,85.0,6.0,100.0,88.0,91.0,14:28:54
,,,,,100.0,87.0,0.8,100.0,83.0,7.0,100.0,88.0,94.0,14:28:54
,,,,,100.0,86.0,0.8,100.0,83.0,7.0,100.0,88.0,94.0,14:28:55
,,,,,100.0,86.0,0.8,100.0,83.0,7.0,100.0,88.0,94.0,14:28:55
,,,,,100.0,85.0,0.8,100.0,83.0,7.0,100.0,88.0,94.0,14:28:56
,,,,,100.0,85.0,0.8,100.0,82.0,7.0,100.0,86.0,96.0,14:28:56
,,,,,100.0,85.0,0.9,100.0,82.0,7.0,100.0,86.0,96.0,14:28:57
,,,,,100.0,85.0,0.9,100.0,82.0,7.0,100.0,86.0,97.0,14:28:57
,,,,,100.0,85.0,0.9,100.0,82.0,7.0,100.0,86.0,97.0,14:28:58
,,,,,100.0,85.0,0.9,100.0,83.0,3.0,100.0,84.0,99.0,14:28:58
,,,,,100.0,85.0,0.9,100.0,83.0,3.0,100.0,84.0,99.0,14:28:59
,,,,,100.0,85.0,0.9,100.0,83.0,3.0,100.0,84.0,98.0,14:28:59
,,,,,100.0,83.0,0.9,100.0,83.0,3.0,100.0,84.0,98.0,14:29:00
,,,,,100.0,83.0,0.9,100.0,84.0,3.0,100.0,83.0,98.0,14:29:00
,,,,,100.0,83.0,0.8,100.0,84.0,3.0,100.0,83.0,98.0,14:29:01
,,,,,100.0,83.0,0.8,100.0,84.0,3.0,100.0,82.0,98.0,14:29:01
,,,,,100.0,85.0,0.7,100.0,84.0,3.0,100.0,82.0,98.0,14:29:02
,,,,,100.0,85.0,0.7,100.0,86.0,4.0,100.0,83.0,96.0,14:29:02
,,,,,100.0,86.0,0.7,100.0,86.0,4.0,100.0,83.0,96.0,14:29:03
,,,,,100.0,86.0,0.7,100.0,86.0,4.0,100.0,84.0,95.0,14:29:03
,,,,,100.0,86.0,0.7,100.0,86.0,4.0,100.0,84.0,95.0,14:29:04
,,,,,100.0,86.0,0.7,100.0,85.0,4.0,100.0,84.0,93.0,14:29:04
,,,,,100.0,86.0,0.7,100.0,85.0,4.0,100.0,84.0,93.0,14:29:05
,,,,,100.0,86.0,0.7,100.0,85.0,4.0,100.0,84.0,90.0,14:29:05
,,,,,100.0,85.0,0.7,100.0,85.0,4.0,100.0,84.0,90.0,14:29:06
,,,,,100.0,85.0,0.7,100.0,83.0,5.0,100.0,83.0,86.0,14:29:06
,,,,,100.0,85.0,0.8,100.0,83.0,5.0,100.0,83.0,86.0,14:29:07
,,,,,100.0,85.0,0.8,100.0,83.0,5.0,100.0,83.0,85.0,14:29:07
,,,,,100.0,85.0,0.8,100.0,83.0,5.0,100.0,83.0,85.0,14:29:08
,,,,,100.0,85.0,0.8,100.0,81.0,4.0,100.0,83.0,87.0,14:29:08
,,,,,100.0,85.0,0.8,100.0,81.0,4.0,100.0,83.0,87.0,14:29:09
,,,,,100.0,85.0,0.8,100.0,81.0,4.0,100.0,83.0,89.0,14:29:09
,,,,,100.0,85.0,0.8,100.0,81.0,4.0,100.0,83.0,89.0,14:29:10
