Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,,,,,98.0,81.0,3.2,,,,15:39:58
,,,,,98.0,81.0,3.2,,,,15:39:59
,,,,,98.0,81.0,3.2,,,,15:39:59
,,,,,98.0,81.0,3.2,,,,15:40:00
,,,,,98.0,81.0,3.2,,,,15:40:00
,,,,,98.0,81.0,3.2,,,,15:40:01
,,,,,98.0,81.0,3.2,,,,15:40:01
,,,,,98.0,81.0,3.2,,,,15:40:02
,,,,,98.0,81.0,3.2,,,,15:40:02
,,,,,98.0,81.0,3.2,,,,15:40:03
,,,,,98.0,81.0,3.2,,,,15:40:03
,,,,,98.0,81.0,3.2,,,,15:40:04
,,,,,98.0,81.0,3.2,,,,15:40:04
,,,,,98.0,81.0,3.2,,,,15:40:05
,,,,,98.0,81.0,3.2,,,,15:40:05
,,,,,98.0,81.0,3.2,,,,15:40:06
,,,,,98.0,81.0,3.2,,,,15:40:06
,,,,,98.0,81.0,3.2,,,,15:40:07
,,,,,98.0,81.0,3.2,,,,15:40:07
,,,,,98.0,81.0,3.2,,,,15:40:08
,,,,,98.0,82.0,3.2,,,,15:40:08
,,,,,98.0,82.0,3.2,,,,15:40:09
,,,,,98.0,81.0,3.2,,,,15:40:09
,,,,,98.0,81.0,3.2,,,,15:40:10
,,,,,98.0,81.0,3.2,,,,15:40:10
,,,,,98.0,81.0,3.2,,,,15:40:11
,,,,,98.0,82.0,3.2,,,,15:40:11
,,,,,98.0,82.0,3.2,,,,15:40:12
,,,,,98.0,82.0,3.2,,,,15:40:12
,,,,,98.0,82.0,3.2,,,,15:40:13
,,,,,98.0,82.0,3.2,,,,15:40:13
,,,,,98.0,82.0,3.2,,,,15:40:14
,,,,,98.0,82.0,3.2,,,,15:40:14
,,,,,98.0,82.0,3.2,,,,15:40:15
,,,,,98.0,82.0,3.2,,,,15:40:15
,,,,,98.0,82.0,3.2,,,,15:40:16
,,,,,99.0,82.0,3.3,,,,15:40:16
,,,,,99.0,82.0,3.3,,,,15:40:17
,,,,,99.0,82.0,3.3,,,,15:40:17
,,,,,99.0,82.0,3.3,,,,15:40:18
,,,,,99.0,82.0,3.3,,,,15:40:18
,,,,,99.0,82.0,3.3,,,,15:40:19
,,,,,99.0,82.0,3.3,,,,15:40:19
,,,,,99.0,82.0,3.3,,,,15:40:20
,,,,,99.0,82.0,3.3,,,,15:40:20
,,,,,99.0,82.0,3.3,,,,15:40:21
,,,,,99.0,82.0,3.3,,,,15:40:21
,,,,,99.0,82.0,3.3,,,,15:40:22
,,,,,99.0,82.0,3.3,,,,15:40:22
,,,,,99.0,82.0,3.3,,,,15:40:23
,,,,,99.0,82.0,3.3,,,,15:40:23
,,,,,99.0,82.0,3.3,,,,15:40:24
,,,,,99.0,82.0,3.3,,,,15:40:24
,,,,,99.0,82.0,3.3,,,,15:40:25
,,,,,99.0,82.0,3.3,,,,15:40:25
,,,,,99.0,82.0,3.3,,,,15:40:26
,,,,,99.0,82.0,3.3,,,,15:40:26
,,,,,99.0,82.0,3.3,,,,15:40:27
,,,,,99.0,82.0,3.3,,,,15:40:27
,,,,,99.0,82.0,3.3,,,,15:40:28
,,,,,99.0,82.0,3.3,,,,15:40:28
,,,,,99.0,82.0,3.3,,,,15:40:29
,,,,,99.0,82.0,3.3,,,,15:40:29
,,,,,99.0,82.0,3.3,,,,15:40:30
,,,,,99.0,82.0,3.3,,,,15:40:30
,,,,,99.0,82.0,3.3,,,,15:40:31
,,,,,99.0,82.0,3.3,,,,15:40:31
,,,,,99.0,82.0,3.3,,,,15:40:32
,,,,,99.0,82.0,3.3,,,,15:40:32
,,,,,99.0,82.0,3.3,,,,15:40:33
,,,,,99.0,82.0,3.3,,,,15:40:33
,,,,,99.0,82.0,3.3,,,,15:40:34
,,,,,99.0,82.0,3.3,,,,15:40:34
,,,,,99.0,82.0,3.3,,,,15:40:35
,,,,,99.0,82.0,3.3,,,,15:40:35
,,,,,99.0,82.0,3.3,,,,15:40:36
,,,,,99.0,82.0,3.3,,,,15:40:36
,,,,,99.0,82.0,3.3,,,,15:40:37
,,,,,99.0,82.0,3.3,,,,15:40:37
,,,,,99.0,82.0,3.3,,,,15:40:38
,,,,,99.0,82.0,3.3,,,,15:40:38
,,,,,99.0,82.0,3.3,,,,15:40:39
,,,,,100.0,82.0,3.3,,,,15:40:39
,,,,,100.0,82.0,3.3,,,,15:40:40
,,,,,100.0,82.0,3.3,,,,15:40:40
,,,,,100.0,82.0,3.3,,,,15:40:41
,,,,,100.0,82.0,3.3,,,,15:40:41
,,,,,100.0,82.0,3.3,,,,15:40:42
,,,,,100.0,82.0,3.3,,,,15:40:42
,,,,,100.0,82.0,3.3,,,,15:40:43
,,,,,100.0,82.0,3.3,,,,15:40:43
,,,,,100.0,82.0,3.3,,,,15:40:44
,,,,,100.0,82.0,3.3,,,150.0,15:40:44
,,,,,100.0,82.0,3.3,,,150.0,15:40:45
,,,,,100.0,83.0,3.2,,,150.0,15:40:45
,,,,,100.0,83.0,3.2,,,150.0,15:40:46
,,,,,100.0,83.0,3.2,,,49.0,15:40:46
,,,,,100.0,83.0,3.2,,,49.0,15:40:47
,,,,,100.0,84.0,3.2,,,49.0,15:40:47
,,,,,100.0,84.0,3.2,,,49.0,15:40:48
,,,,,100.0,84.0,3.2,,,55.0,15:40:48
,,,,,100.0,84.0,3.2,,,55.0,15:40:49
,,,,,100.0,84.0,3.2,,,55.0,15:40:49
,,,,,100.0,84.0,3.2,,,55.0,15:40:50
,,,,,100.0,84.0,3.2,,,55.0,15:40:50
,,,,,100.0,84.0,3.2,,,55.0,15:40:51
,,,,,100.0,88.0,3.2,,,55.0,15:40:51
,,,,,100.0,88.0,3.2,,,18.0,15:40:52
,,,,,100.0,87.0,3.2,97.0,83.0,19.0,15:40:52
,,,,,100.0,87.0,3.2,97.0,83.0,19.0,15:40:53
,,,,,100.0,88.0,3.2,97.0,83.0,19.0,15:40:53
,,,,,100.0,88.0,3.2,97.0,83.0,19.0,15:40:54
,,,,,100.0,88.0,3.2,97.0,83.0,24.0,15:40:54
,,,,,100.0,88.0,3.2,97.0,83.0,24.0,15:40:55
,,,,,100.0,87.0,3.2,97.0,83.0,24.0,15:40:55
,,,,,100.0,87.0,3.2,97.0,83.0,24.0,15:40:56
,,,,,100.0,88.0,3.2,97.0,83.0,25.0,15:40:56
,,,,,100.0,88.0,3.2,97.0,83.0,25.0,15:40:57
,,,,,100.0,87.0,3.2,97.0,83.0,25.0,15:40:57
,,,,,100.0,87.0,3.2,97.0,83.0,25.0,15:40:58
,,,,,100.0,87.0,3.2,98.0,86.0,21.0,15:40:58
,,,,,100.0,87.0,3.2,98.0,86.0,21.0,15:40:59
,,,,,100.0,87.0,3.2,98.0,86.0,21.0,15:40:59
,,,,,100.0,87.0,3.2,98.0,86.0,21.0,15:41:00
,,,,,100.0,87.0,3.2,98.0,84.0,42.0,15:41:00
,,,,,100.0,87.0,3.2,98.0,84.0,42.0,15:41:01
,,,,,99.0,87.0,3.2,98.0,84.0,42.0,15:41:01
,,,,,99.0,87.0,3.2,98.0,84.0,42.0,15:41:02
,,,,,99.0,87.0,3.2,98.0,84.0,16.0,15:41:02
,,,,,99.0,87.0,3.2,98.0,84.0,16.0,15:41:03
,,,,,99.0,87.0,3.2,98.0,84.0,16.0,15:41:03
,,,,,99.0,87.0,3.2,98.0,84.0,16.0,15:41:04
,,,,,99.0,87.0,3.2,98.0,83.0,14.0,15:41:04
,,,,,99.0,87.0,3.2,98.0,83.0,14.0,15:41:05
,,,,,99.0,87.0,3.2,98.0,83.0,14.0,15:41:05
,,,,,99.0,87.0,3.2,98.0,83.0,14.0,15:41:06
,,,,,99.0,87.0,3.2,98.0,83.0,16.0,15:41:06
,,,,,99.0,87.0,3.2,98.0,83.0,16.0,15:41:07
,,,,,99.0,87.0,3.2,98.0,83.0,16.0,15:41:07
,,,,,99.0,87.0,3.2,98.0,83.0,16.0,15:41:08
,,,,,99.0,87.0,3.1,97.0,83.0,17.0,15:41:08
,,,,,99.0,87.0,3.1,97.0,83.0,17.0,15:41:09
,,,,,99.0,87.0,3.1,97.0,83.0,17.0,15:41:09
,,,,,99.0,87.0,3.1,97.0,83.0,17.0,15:41:10
,,,,,99.0,83.0,3.1,98.0,83.0,16.0,15:41:10
,,,,,99.0,83.0,3.1,98.0,83.0,16.0,15:41:11
,,,,,99.0,83.0,3.1,98.0,83.0,16.0,15:41:11
,,,,,99.0,83.0,3.1,98.0,83.0,16.0,15:41:12
,,,,,99.0,83.0,3.1,98.0,83.0,14.0,15:41:12
,,,,,99.0,83.0,3.1,98.0,83.0,14.0,15:41:13
,,,,,100.0,83.0,3.0,98.0,83.0,14.0,15:41:13
,,,,,100.0,83.0,3.0,98.0,83.0,14.0,15:41:14
,,,,,100.0,83.0,3.0,98.0,83.0,16.0,15:41:14
,,,,,100.0,83.0,3.0,98.0,83.0,16.0,15:41:15
,,,,,100.0,83.0,3.0,98.0,83.0,16.0,15:41:15
,,,,,100.0,83.0,3.0,98.0,83.0,16.0,15:41:16
,,,,,100.0,83.0,2.9,98.0,82.0,16.0,15:41:16
,,,,,100.0,83.0,2.9,98.0,82.0,16.0,15:41:17
,,,,,100.0,83.0,2.9,98.0,82.0,16.0,15:41:17
,,,,,100.0,83.0,2.9,98.0,82.0,16.0,15:41:18
,,,,,100.0,83.0,2.9,98.0,82.0,15.0,15:41:18
,,,,,100.0,83.0,2.9,98.0,82.0,15.0,15:41:19
,,,,,100.0,82.0,2.9,98.0,82.0,15.0,15:41:19
,,,,,100.0,82.0,2.9,98.0,82.0,15.0,15:41:20
,,,,,100.0,82.0,2.9,98.0,82.0,14.0,15:41:20
,,,,,100.0,82.0,2.9,98.0,82.0,14.0,15:41:21
,,,,,100.0,82.0,2.9,98.0,82.0,14.0,15:41:21
,,,,,100.0,82.0,2.9,98.0,82.0,14.0,15:41:22
,,,,,100.0,82.0,2.9,98.0,82.0,14.0,15:41:22
,,,,,100.0,82.0,2.9,98.0,82.0,14.0,15:41:23
,,,,,100.0,82.0,2.9,98.0,82.0,14.0,15:41:23
,,,,,100.0,82.0,2.9,98.0,82.0,14.0,15:41:24
,,,,,100.0,82.0,2.9,98.0,82.0,11.0,15:41:24
,,,,,100.0,82.0,2.9,98.0,82.0,11.0,15:41:25
,,,,,100.0,82.0,2.9,98.0,82.0,11.0,15:41:25
,,,,,100.0,82.0,2.9,98.0,82.0,11.0,15:41:26
,,,,,100.0,82.0,2.8,98.0,83.0,12.0,15:41:26
,,,,,100.0,82.0,2.8,98.0,83.0,12.0,15:41:27
,,,,,100.0,83.0,2.8,98.0,83.0,12.0,15:41:27
,,,,,100.0,83.0,2.8,98.0,83.0,12.0,15:41:28
,,,,,100.0,83.0,2.8,98.0,83.0,12.0,15:41:28
,,,,,100.0,83.0,2.8,98.0,83.0,12.0,15:41:29
,,,,,100.0,83.0,2.8,98.0,83.0,12.0,15:41:29
,,,,,100.0,83.0,2.8,98.0,83.0,12.0,15:41:30
,,,,,100.0,83.0,2.8,98.0,78.0,17.0,15:41:30
,,,,,100.0,83.0,2.8,98.0,78.0,17.0,15:41:31
,,,,,100.0,84.0,2.8,98.0,78.0,17.0,15:41:31
,,,,,100.0,84.0,2.8,98.0,78.0,17.0,15:41:32
,,,,,100.0,84.0,2.8,98.0,78.0,19.0,15:41:32
,,,,,100.0,84.0,2.8,98.0,78.0,19.0,15:41:33
,,,,,100.0,83.0,2.7,98.0,78.0,19.0,15:41:33
,,,,,100.0,83.0,2.7,98.0,78.0,19.0,15:41:34
,,,,,100.0,83.0,2.7,98.0,81.0,13.0,15:41:34
,,,,,100.0,83.0,2.7,98.0,81.0,13.0,15:41:35
,,,,,100.0,83.0,2.7,98.0,81.0,13.0,15:41:35
,,,,,100.0,83.0,2.7,98.0,81.0,13.0,15:41:36
,,,,,100.0,84.0,2.7,98.0,82.0,14.0,15:41:36
,,,,,100.0,84.0,2.7,98.0,82.0,14.0,15:41:37
,,,,,100.0,84.0,2.7,98.0,82.0,14.0,15:41:37
,,,,,100.0,84.0,2.7,98.0,82.0,14.0,15:41:38
,,,,,100.0,85.0,2.7,98.0,82.0,13.0,15:41:38
,,,,,100.0,85.0,2.7,98.0,82.0,13.0,15:41:39
,,,,,100.0,85.0,2.6,98.0,82.0,13.0,15:41:39
,,,,,100.0,85.0,2.6,98.0,82.0,13.0,15:41:40
,,,,,100.0,85.0,2.6,98.0,82.0,13.0,15:41:40
,,,,,100.0,85.0,2.6,98.0,82.0,13.0,15:41:41
,,,,,100.0,85.0,2.6,98.0,82.0,13.0,15:41:41
,,,,,100.0,85.0,2.6,98.0,83.0,13.0,15:41:42
,,,,,100.0,85.0,2.7,98.0,83.0,13.0,15:41:42
,,,,,100.0,85.0,2.7,98.0,83.0,13.0,15:41:43
,,,,,100.0,85.0,2.7,98.0,83.0,13.0,15:41:43
,,,,,100.0,85.0,2.7,98.0,83.0,13.0,15:41:44
,,,,,100.0,85.0,2.7,98.0,83.0,13.0,15:41:44
,,,,,100.0,85.0,2.7,98.0,83.0,13.0,15:41:45
,,,,,100.0,84.0,2.7,98.0,83.0,13.0,15:41:45
,,,,,100.0,84.0,2.7,98.0,83.0,13.0,15:41:46
,,,,,100.0,84.0,2.7,98.0,83.0,16.0,15:41:46
,,,,,100.0,84.0,2.7,98.0,83.0,16.0,15:41:47
,,,,,100.0,84.0,2.6,98.0,83.0,16.0,15:41:47
,,,,,100.0,84.0,2.6,98.0,83.0,16.0,15:41:48
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:48
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:49
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:49
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:50
1.0,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:50
1.0,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:51
1.0,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:51
1.0,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:52
1.0,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:52
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:53
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:53
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:54
,,,,,100.0,84.0,2.6,98.0,83.0,14.0,15:41:54
,,,,,100.0,84.0,2.6,98.0,83.0,14.0,15:41:55
,,,,,100.0,84.0,2.6,98.0,83.0,14.0,15:41:55
,,,,,100.0,84.0,2.6,98.0,83.0,14.0,15:41:56
,,,,,100.0,84.0,2.6,98.0,84.0,15.0,15:41:56
,,,,,100.0,84.0,2.6,98.0,84.0,15.0,15:41:57
,,,,,100.0,84.0,2.6,98.0,84.0,15.0,15:41:57
,,,,,100.0,84.0,2.6,98.0,84.0,15.0,15:41:58
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:58
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:59
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:41:59
,,,,,100.0,84.0,2.6,98.0,84.0,14.0,15:42:00
,,,,,100.0,84.0,2.6,98.0,85.0,16.0,15:42:00
,,,,,100.0,84.0,2.6,98.0,85.0,16.0,15:42:01
,,,,,100.0,84.0,2.6,98.0,85.0,16.0,15:42:01
,,,,,100.0,84.0,2.6,98.0,85.0,16.0,15:42:02
,,,,,100.0,85.0,2.6,98.0,85.0,16.0,15:42:02
,,,,,100.0,85.0,2.6,98.0,85.0,16.0,15:42:03
,,,,,100.0,85.0,2.6,98.0,85.0,16.0,15:42:03
,,,,,100.0,85.0,2.6,98.0,85.0,16.0,15:42:04
,,,,,100.0,85.0,2.7,98.0,85.0,16.0,15:42:04
,,,,,100.0,85.0,2.7,98.0,85.0,16.0,15:42:05
,,,,,100.0,86.0,2.7,98.0,85.0,16.0,15:42:05
,,,,,100.0,86.0,2.7,98.0,85.0,16.0,15:42:06
,,,,,100.0,86.0,2.7,98.0,86.0,13.0,15:42:06
,,,,,100.0,86.0,2.7,98.0,86.0,13.0,15:42:07
,,,,,100.0,86.0,2.7,98.0,86.0,13.0,15:42:07
,,,,,100.0,86.0,2.7,98.0,86.0,13.0,15:42:08
,,,,,100.0,86.0,2.7,98.0,86.0,12.0,15:42:08
,,,,,100.0,86.0,2.7,98.0,86.0,12.0,15:42:09
,,,,,100.0,86.0,2.7,98.0,86.0,12.0,15:42:09
,,,,,100.0,86.0,2.7,98.0,86.0,12.0,15:42:10
,,,,,100.0,86.0,2.7,98.0,85.0,13.0,15:42:10
,,,,,100.0,86.0,2.7,98.0,85.0,13.0,15:42:11
,,,,,100.0,87.0,2.7,98.0,85.0,13.0,15:42:11
,,,,,100.0,87.0,2.7,98.0,85.0,13.0,15:42:12
,,,,,100.0,86.0,2.7,98.0,85.0,12.0,15:42:12
,,,,,100.0,86.0,2.7,98.0,85.0,12.0,15:42:13
,,,,,100.0,86.0,2.7,98.0,85.0,12.0,15:42:13
,,,,,100.0,86.0,2.7,98.0,85.0,12.0,15:42:14
,,,,,100.0,86.0,2.7,98.0,85.0,13.0,15:42:14
,,,,,100.0,86.0,2.7,98.0,85.0,13.0,15:42:15
,,,,,100.0,85.0,2.7,98.0,85.0,13.0,15:42:15
,,,,,100.0,85.0,2.7,98.0,85.0,13.0,15:42:16
,,,,,100.0,85.0,2.7,98.0,85.0,13.0,15:42:16
,,,,,100.0,85.0,2.7,98.0,85.0,13.0,15:42:17
,,,,,100.0,85.0,2.7,98.0,85.0,13.0,15:42:17
,,,,,100.0,85.0,2.7,98.0,85.0,13.0,15:42:18
,,,,,99.0,85.0,2.7,98.0,85.0,14.0,15:42:18
,,,,,99.0,85.0,2.7,98.0,85.0,14.0,15:42:19
,,,,,99.0,85.0,2.7,98.0,85.0,14.0,15:42:19
,,,,,99.0,85.0,2.7,98.0,85.0,14.0,15:42:20
,,,,,99.0,85.0,2.7,98.0,84.0,14.0,15:42:20
,,,,,99.0,85.0,2.7,98.0,84.0,14.0,15:42:21
,,,,,98.0,85.0,2.7,98.0,84.0,14.0,15:42:21
,,,,,98.0,85.0,2.7,98.0,84.0,14.0,15:42:22
,,,,,98.0,85.0,2.7,98.0,84.0,15.0,15:42:22
,,,,,98.0,85.0,2.7,98.0,84.0,15.0,15:42:23
,,,,,98.0,85.0,2.7,98.0,84.0,15.0,15:42:23
,,,,,98.0,85.0,2.7,98.0,84.0,15.0,15:42:24
,,,,,98.0,84.0,2.7,98.0,84.0,15.0,15:42:24
,,,,,98.0,84.0,2.7,98.0,84.0,15.0,15:42:25
,,,,,98.0,84.0,2.7,98.0,84.0,15.0,15:42:25
,,,,,98.0,84.0,2.7,98.0,84.0,15.0,15:42:26
,,,,,99.0,84.0,2.7,98.0,83.0,16.0,15:42:26
,,,,,99.0,84.0,2.7,98.0,83.0,16.0,15:42:27
,,,,,100.0,84.0,2.7,98.0,83.0,16.0,15:42:27
,,,,,100.0,84.0,2.7,98.0,83.0,16.0,15:42:28
,,,,,100.0,84.0,2.7,98.0,83.0,17.0,15:42:28
,,,,,100.0,84.0,2.7,98.0,83.0,17.0,15:42:29
,,,,,100.0,83.0,2.7,98.0,83.0,17.0,15:42:29
,,,,,100.0,83.0,2.7,98.0,83.0,17.0,15:42:30
,,,,,100.0,83.0,2.7,98.0,83.0,17.0,15:42:30
,,,,,100.0,83.0,2.7,98.0,83.0,17.0,15:42:31
,,,,,100.0,83.0,2.7,98.0,83.0,17.0,15:42:31
,,,,,100.0,83.0,2.7,98.0,83.0,15.0,15:42:32
,,,,,99.0,82.0,2.7,98.0,82.0,15.0,15:42:32
,,,,,99.0,82.0,2.7,98.0,82.0,15.0,15:42:33
,,,,,99.0,82.0,2.7,98.0,82.0,15.0,15:42:33
,,,,,99.0,82.0,2.7,98.0,82.0,15.0,15:42:34
,,,,,99.0,82.0,2.7,98.0,82.0,12.0,15:42:34
,,,,,99.0,82.0,2.7,98.0,82.0,12.0,15:42:35
,,,,,99.0,82.0,2.7,98.0,82.0,12.0,15:42:35
,,,,,99.0,82.0,2.7,98.0,82.0,12.0,15:42:36
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:36
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:37
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:37
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:38
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:38
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:39
,,,,,99.0,81.0,2.7,98.0,82.0,14.0,15:42:39
,,,,,99.0,81.0,2.7,98.0,82.0,14.0,15:42:40
,,,,,99.0,81.0,2.7,98.0,82.0,15.0,15:42:40
,,,,,99.0,81.0,2.7,98.0,82.0,15.0,15:42:41
,,,,,99.0,82.0,2.7,98.0,82.0,15.0,15:42:41
,,,,,99.0,82.0,2.7,98.0,82.0,15.0,15:42:42
,,,,,99.0,81.0,2.7,98.0,82.0,15.0,15:42:42
,,,,,99.0,81.0,2.7,98.0,82.0,15.0,15:42:43
,,,,,99.0,81.0,2.7,98.0,82.0,15.0,15:42:43
,,,,,99.0,81.0,2.7,98.0,82.0,15.0,15:42:44
,,,,,99.0,81.0,2.7,98.0,82.0,16.0,15:42:44
,,,,,99.0,81.0,2.7,98.0,82.0,16.0,15:42:45
,,,,,99.0,82.0,2.7,98.0,82.0,16.0,15:42:45
,,,,,99.0,82.0,2.7,98.0,82.0,16.0,15:42:46
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:46
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:47
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:47
,,,,,99.0,82.0,2.7,98.0,82.0,14.0,15:42:48
,,,,,99.0,82.0,2.7,98.0,83.0,12.0,15:42:48
,,,,41.0,99.0,82.0,2.7,98.0,83.0,12.0,15:42:49
,,,,,99.0,82.0,2.7,98.0,83.0,12.0,15:42:49
,,,,38.0,99.0,82.0,2.7,98.0,83.0,12.0,15:42:50
,,,,,99.0,82.0,2.7,98.0,83.0,11.0,15:42:50
,,,,,99.0,82.0,2.7,98.0,83.0,11.0,15:42:51
,,,,,99.0,83.0,2.7,98.0,83.0,11.0,15:42:51
,,,,31.0,99.0,83.0,2.7,98.0,83.0,11.0,15:42:52
,,,,,99.0,83.0,2.6,98.0,83.0,11.0,15:42:52
,,,,,99.0,83.0,2.6,98.0,83.0,11.0,15:42:53
,,,,,99.0,83.0,2.6,98.0,83.0,11.0,15:42:53
,,,,,99.0,83.0,2.6,98.0,83.0,11.0,15:42:54
,,,,28.0,99.0,83.0,2.6,98.0,84.0,11.0,15:42:54
,,,,,99.0,83.0,2.6,98.0,84.0,11.0,15:42:55
,,,,,99.0,84.0,2.6,98.0,84.0,11.0,15:42:55
,,,,17.0,99.0,84.0,2.6,98.0,84.0,11.0,15:42:56
,,,,,100.0,84.0,2.6,98.0,84.0,12.0,15:42:56
,,,,,100.0,84.0,2.6,98.0,84.0,12.0,15:42:57
,36.509464,,,15.0,100.0,84.0,2.6,98.0,84.0,12.0,15:42:57
,36.509464,90.353022,96.989957,15.0,100.0,84.0,2.6,98.0,84.0,12.0,15:42:58
,36.509464,90.353022,96.989957,15.0,100.0,85.0,2.5,98.0,84.0,12.0,15:42:58
,36.509464,90.353022,96.989957,15.0,100.0,85.0,2.5,98.0,84.0,12.0,15:42:59
,36.509464,90.353022,96.989957,15.0,100.0,85.0,2.5,98.0,84.0,12.0,15:42:59
,36.509464,90.353022,96.989957,16.0,100.0,85.0,2.5,98.0,84.0,12.0,15:43:00
,36.509464,90.353022,96.989957,15.0,100.0,85.0,2.5,98.0,84.0,13.0,15:43:00
,36.509464,90.353022,96.989957,15.0,100.0,85.0,2.5,98.0,84.0,13.0,15:43:01
,36.509464,90.353022,96.989957,15.0,100.0,85.0,2.5,98.0,84.0,13.0,15:43:01
,37.243187,90.353022,96.945349,15.0,100.0,85.0,2.5,98.0,84.0,13.0,15:43:02
,37.243187,84.173289,96.238133,15.0,100.0,84.0,2.5,98.0,84.0,13.0,15:43:02
,37.243187,84.173289,96.238133,15.0,100.0,84.0,2.5,98.0,84.0,13.0,15:43:03
,37.243187,84.173289,96.238133,10.0,100.0,84.0,2.5,98.0,84.0,13.0,15:43:03
,37.243187,84.173289,96.238133,10.0,100.0,84.0,2.5,98.0,84.0,13.0,15:43:04
,37.243187,84.173289,96.238133,10.0,100.0,84.0,2.5,98.0,83.0,13.0,15:43:04
,37.243187,84.173289,96.238133,15.0,100.0,84.0,2.5,98.0,83.0,13.0,15:43:05
,37.243187,84.173289,96.238133,15.0,100.0,84.0,2.5,98.0,83.0,13.0,15:43:05
,37.243187,84.173289,96.238133,15.0,100.0,84.0,2.5,98.0,83.0,13.0,15:43:06
,37.243187,84.173289,96.238133,15.0,100.0,84.0,2.5,98.0,83.0,14.0,15:43:06
,37.243187,84.173289,96.238133,15.0,100.0,84.0,2.5,98.0,83.0,14.0,15:43:07
