Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,100.0,77.0,1.1,100.0,75.0,14.0,,,,14:51:29
,,,,,100.0,77.0,1.1,100.0,75.0,14.0,,,,14:51:29
,,,,,100.0,77.0,1.1,100.0,75.0,14.0,,,,14:51:30
,,,,,100.0,77.0,1.1,100.0,75.0,13.0,,,,14:51:30
,,,,,100.0,77.0,1.1,100.0,75.0,13.0,,,,14:51:31
,,,,,100.0,77.0,1.1,100.0,75.0,13.0,,,,14:51:31
,,,,,100.0,77.0,1.1,100.0,75.0,13.0,,,,14:51:32
,,,,,100.0,77.0,1.1,100.0,76.0,13.0,,,,14:51:32
,,,,,100.0,76.0,1.1,100.0,76.0,13.0,,,,14:51:33
,,,,,100.0,76.0,1.1,100.0,76.0,13.0,,,,14:51:33
,,,,,100.0,76.0,1.1,100.0,76.0,13.0,,,,14:51:34
,,,,,100.0,76.0,1.1,100.0,77.0,14.0,,,,14:51:34
,,,,,100.0,76.0,1.1,100.0,77.0,14.0,,,,14:51:35
,,,,,100.0,76.0,1.1,100.0,77.0,14.0,,,,14:51:35
,,,,,100.0,75.0,1.1,100.0,77.0,14.0,,,,14:51:36
,,,,,100.0,75.0,1.1,100.0,76.0,14.0,,,,14:51:36
,,,,,100.0,76.0,1.1,100.0,76.0,14.0,,,,14:51:37
,,,,,100.0,76.0,1.1,100.0,76.0,14.0,,,,14:51:37
,,,,,100.0,76.0,1.1,100.0,76.0,14.0,,,,14:51:38
,,,,,100.0,76.0,1.1,100.0,75.0,14.0,,,,14:51:38
,,,,,100.0,76.0,1.1,100.0,75.0,14.0,,,,14:51:39
,,,,,100.0,76.0,1.1,100.0,75.0,14.0,,,,14:51:39
,,,,,100.0,76.0,1.1,100.0,75.0,14.0,,,,14:51:40
,,,,,100.0,76.0,1.1,100.0,74.0,14.0,,,,14:51:40
,,,,,100.0,76.0,1.1,100.0,74.0,14.0,,,,14:51:41
,,,,,100.0,76.0,1.1,100.0,74.0,14.0,,,,14:51:41
,,,,,100.0,75.0,1.1,100.0,74.0,14.0,,,,14:51:42
,,,,,100.0,75.0,1.1,100.0,74.0,14.0,,,,14:51:42
,,,,,100.0,75.0,1.1,100.0,74.0,14.0,,,,14:51:43
,,,,,100.0,75.0,1.1,100.0,74.0,14.0,,,,14:51:43
,,,,,100.0,75.0,1.1,100.0,74.0,14.0,,,,14:51:44
,,,,,100.0,75.0,1.1,100.0,77.0,14.0,,,,14:51:44
,,,,,100.0,74.0,1.1,100.0,77.0,14.0,,,,14:51:45
,,,,,100.0,74.0,1.1,100.0,77.0,14.0,,,,14:51:45
,,,,,100.0,76.0,1.1,100.0,77.0,14.0,,,,14:51:46
,,,,,100.0,76.0,1.1,100.0,77.0,14.0,,,,14:51:46
,,,,,100.0,76.0,1.1,100.0,77.0,14.0,,,,14:51:47
,,,,,100.0,76.0,1.1,100.0,77.0,14.0,,,,14:51:47
,,,,,100.0,76.0,1.1,100.0,79.0,14.0,,,,14:51:48
,,,,,100.0,77.0,1.1,100.0,79.0,14.0,,,,14:51:48
,,,,,100.0,77.0,1.1,100.0,78.0,14.0,,,,14:51:49
,,,,,100.0,80.0,1.1,100.0,78.0,14.0,,,,14:51:49
,,,,,100.0,80.0,1.1,100.0,78.0,14.0,,,,14:51:50
,,,,,100.0,80.0,1.1,100.0,78.0,14.0,,,,14:51:50
,,,,,100.0,80.0,1.1,100.0,78.0,14.0,,,,14:51:51
,,,,,100.0,80.0,1.1,100.0,78.0,14.0,,,,14:51:51
,,,,,100.0,80.0,1.1,100.0,78.0,14.0,,,,14:51:52
,,,,,100.0,80.0,1.1,100.0,78.0,14.0,,,,14:51:52
,,,,,100.0,80.0,1.1,100.0,80.0,16.0,,,,14:51:53
,,,,,100.0,82.0,1.1,100.0,80.0,16.0,,,,14:51:53
,,,,,100.0,82.0,1.1,100.0,80.0,16.0,,,,14:51:54
,,,,,100.0,82.0,1.1,100.0,80.0,16.0,,,,14:51:54
,,,,,100.0,82.0,1.1,100.0,80.0,16.0,,,,14:51:55
,,,,,100.0,81.0,1.1,100.0,80.0,16.0,,,,14:51:55
,,,,,100.0,81.0,1.1,100.0,80.0,16.0,,,,14:51:56
,,,,,100.0,81.0,1.1,100.0,80.0,16.0,,,,14:51:56
1.0,,,,,100.0,81.0,1.1,100.0,80.0,16.0,,,,14:51:57
,,,,,100.0,82.0,1.1,100.0,80.0,16.0,,,,14:51:57
,,,,,100.0,82.0,1.1,100.0,80.0,16.0,,,,14:51:58
,,,,,100.0,82.0,1.1,100.0,80.0,16.0,,,,14:51:58
,,,,,100.0,82.0,1.1,100.0,80.0,16.0,,,,14:51:59
,,,,,100.0,83.0,1.2,100.0,80.0,16.0,,,,14:51:59
,,,,,100.0,83.0,1.2,100.0,80.0,16.0,,,,14:52:00
,,,,,100.0,82.0,1.2,100.0,80.0,16.0,,,,14:52:00
,,,,,100.0,82.0,1.2,100.0,80.0,16.0,,,,14:52:01
,,,,,100.0,82.0,1.2,100.0,80.0,16.0,,,,14:52:01
,,,,,100.0,82.0,1.2,100.0,80.0,16.0,,,,14:52:02
,,,,,100.0,82.0,1.0,100.0,80.0,16.0,,,,14:52:02
,,,,,100.0,82.0,1.0,100.0,82.0,15.0,,,,14:52:03
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:03
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:04
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:04
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:05
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:05
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:06
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:06
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:07
,,,,,100.0,84.0,1.1,100.0,82.0,15.0,,,,14:52:07
,,,,,100.0,84.0,1.1,100.0,82.0,15.0,,,,14:52:08
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:08
,,,,,100.0,83.0,1.1,100.0,82.0,15.0,,,,14:52:09
,,,,,100.0,80.0,1.1,100.0,82.0,15.0,,,,14:52:09
,,,,,100.0,80.0,1.1,100.0,82.0,15.0,,,,14:52:10
,,,,,100.0,80.0,1.2,100.0,82.0,15.0,,,,14:52:10
,,,,,100.0,80.0,1.2,100.0,78.0,16.0,,,,14:52:11
,,,,,100.0,79.0,1.2,100.0,78.0,16.0,,,,14:52:11
,,,,,100.0,79.0,1.2,100.0,78.0,16.0,,,,14:52:12
,,,,,100.0,78.0,1.2,100.0,78.0,16.0,,,,14:52:12
,,,,,100.0,78.0,1.2,100.0,78.0,15.0,,,,14:52:13
,,,,,100.0,77.0,1.2,100.0,78.0,15.0,,,,14:52:13
,,,,,100.0,77.0,1.2,100.0,78.0,15.0,,,,14:52:14
,,,,,100.0,76.0,1.3,100.0,78.0,15.0,,,,14:52:14
,,,,,100.0,76.0,1.3,100.0,79.0,15.0,,,,14:52:15
,,,,,100.0,76.0,1.3,100.0,79.0,15.0,,,,14:52:15
,,,,,100.0,76.0,1.3,100.0,79.0,15.0,,,,14:52:16
,,,,,100.0,76.0,1.3,100.0,79.0,15.0,,,,14:52:16
,,,,,100.0,76.0,1.3,100.0,79.0,16.0,,,,14:52:17
,,,,,100.0,77.0,1.3,100.0,79.0,16.0,,,,14:52:17
,,,,,100.0,77.0,1.3,100.0,79.0,16.0,,,,14:52:18
,,,,,100.0,78.0,1.3,100.0,79.0,16.0,,,,14:52:18
,,,,,100.0,78.0,1.3,100.0,80.0,14.0,,,,14:52:19
,,,,,100.0,79.0,1.3,100.0,80.0,14.0,,,,14:52:19
,,,,,100.0,79.0,1.3,100.0,80.0,14.0,,,,14:52:20
,,,,,100.0,80.0,1.3,100.0,80.0,14.0,,,,14:52:20
,,,,,100.0,80.0,1.3,100.0,80.0,17.0,,,,14:52:21
,,,,,100.0,80.0,1.3,100.0,80.0,17.0,,,,14:52:21
,,,,,100.0,80.0,1.3,100.0,80.0,17.0,,,,14:52:22
,,,,,100.0,82.0,1.3,100.0,80.0,17.0,,,,14:52:22
,,,,,100.0,82.0,1.3,100.0,80.0,16.0,,,,14:52:23
,,,,,100.0,82.0,1.3,100.0,80.0,16.0,,,,14:52:23
,,,,,100.0,82.0,1.3,100.0,80.0,16.0,,,,14:52:24
,,,,,100.0,82.0,1.3,100.0,80.0,16.0,,,,14:52:24
,,,,,100.0,82.0,1.3,100.0,83.0,16.0,,,,14:52:25
,,,,,100.0,84.0,1.3,100.0,83.0,16.0,,,,14:52:25
,,,,,100.0,84.0,1.3,100.0,83.0,16.0,,,,14:52:26
,,,,,100.0,85.0,1.3,100.0,83.0,16.0,,,,14:52:26
,,,,,100.0,85.0,1.3,100.0,82.0,16.0,,,,14:52:27
,,,,,100.0,85.0,1.2,100.0,82.0,16.0,,,,14:52:27
,,,,,100.0,85.0,1.2,100.0,82.0,16.0,,,,14:52:28
2.0,,,,,100.0,84.0,1.3,100.0,82.0,16.0,,,,14:52:28
,,,,,100.0,84.0,1.3,100.0,83.0,16.0,,,,14:52:29
,,,,,100.0,83.0,1.2,100.0,83.0,16.0,,,,14:52:29
,,,,,100.0,83.0,1.2,100.0,83.0,16.0,,,,14:52:30
,,,,,100.0,84.0,1.2,100.0,83.0,16.0,,,,14:52:30
,,,,,100.0,84.0,1.2,100.0,84.0,14.0,,,,14:52:31
,,,,,100.0,84.0,1.3,100.0,84.0,14.0,,,,14:52:31
,,,,,100.0,84.0,1.3,100.0,84.0,14.0,,,,14:52:32
,,,,,100.0,84.0,1.1,100.0,84.0,14.0,,,,14:52:32
,,,,,100.0,84.0,1.1,100.0,86.0,15.0,,,,14:52:33
,,,,,100.0,84.0,1.3,100.0,86.0,15.0,,,,14:52:33
,,,,,100.0,84.0,1.3,100.0,86.0,15.0,,,,14:52:34
,,,,,100.0,85.0,1.2,100.0,86.0,15.0,,,,14:52:34
,,,,,100.0,85.0,1.2,100.0,85.0,16.0,,,,14:52:35
,,,,,100.0,87.0,1.1,100.0,85.0,16.0,,,,14:52:35
,,,,,100.0,87.0,1.1,100.0,85.0,16.0,,,,14:52:36
,,,,,100.0,86.0,1.2,100.0,85.0,16.0,,,,14:52:36
,,,,,100.0,86.0,1.2,100.0,85.0,16.0,,,,14:52:37
,,,,,100.0,86.0,1.2,100.0,85.0,16.0,,,,14:52:37
,,,,,100.0,86.0,1.2,100.0,85.0,16.0,,,,14:52:38
,,,,,100.0,86.0,1.2,100.0,85.0,16.0,,,,14:52:38
,,,,,100.0,86.0,1.2,100.0,85.0,17.0,,,,14:52:39
,,,,,100.0,87.0,1.2,100.0,85.0,17.0,,,,14:52:39
,,,,,100.0,87.0,1.2,100.0,85.0,17.0,,,,14:52:40
,,,,,100.0,86.0,1.3,100.0,85.0,17.0,,,,14:52:40
,,,,,100.0,86.0,1.3,100.0,86.0,14.0,,,,14:52:41
,,,,,100.0,86.0,1.3,100.0,86.0,14.0,,,,14:52:41
,,,,,100.0,86.0,1.3,100.0,86.0,14.0,,,,14:52:42
,,,,,100.0,86.0,1.3,100.0,86.0,14.0,,,,14:52:42
,,,,,100.0,86.0,1.3,100.0,86.0,14.0,,,,14:52:43
,,,,,100.0,86.0,1.3,100.0,86.0,14.0,,,,14:52:43
,,,,,100.0,86.0,1.3,100.0,86.0,14.0,,,,14:52:44
,,,,40.0,100.0,88.0,1.3,100.0,86.0,14.0,,,,14:52:44
,,,,40.0,100.0,88.0,1.3,100.0,87.0,16.0,,,,14:52:45
,,,,62.5,100.0,88.0,1.4,100.0,87.0,16.0,,,,14:52:45
,86.430145,133.802153,98.318144,62.5,100.0,88.0,1.4,100.0,87.0,16.0,,,,14:52:46
,86.430145,133.802153,98.318144,107.5,100.0,88.0,1.4,100.0,87.0,16.0,,,,14:52:46
,86.430145,133.802153,98.318144,67.5,100.0,88.0,1.4,100.0,87.0,16.0,,,,14:52:47
,86.430145,133.802153,98.318144,82.5,100.0,88.0,1.4,100.0,87.0,16.0,,,,14:52:47
,86.430145,133.802153,98.318144,82.5,100.0,88.0,1.4,100.0,87.0,16.0,,,,14:52:48
,86.430145,133.802153,98.318144,82.5,100.0,90.0,1.4,100.0,87.0,16.0,,,,14:52:48
,86.430145,133.802153,98.318144,82.5,100.0,90.0,1.4,100.0,87.0,16.0,,,,14:52:49
,101.671761,130.910063,97.988862,,100.0,90.0,1.4,100.0,87.0,16.0,,,,14:52:49
,101.671761,130.910063,97.988862,,100.0,90.0,1.4,100.0,87.0,16.0,,,,14:52:50
,101.671761,130.910063,97.988862,,100.0,90.0,1.4,100.0,87.0,16.0,,,,14:52:50
,101.671761,130.910063,97.988862,,100.0,90.0,1.4,100.0,87.0,16.0,,,,14:52:51
,101.671761,130.910063,97.988862,,100.0,87.0,1.4,100.0,87.0,16.0,,,,14:52:51
,101.671761,130.910063,97.988862,,100.0,87.0,1.4,100.0,87.0,16.0,,,,14:52:52
,101.671761,130.910063,97.988862,,100.0,86.0,1.4,100.0,87.0,17.0,,,,14:52:52
,101.671761,130.910063,97.988862,,100.0,86.0,1.4,100.0,87.0,17.0,,,,14:52:53
,101.671761,130.910063,97.988862,,100.0,87.0,1.4,100.0,87.0,17.0,,,,14:52:53
,101.671761,130.910063,97.988862,,100.0,87.0,1.5,100.0,87.0,17.0,,,,14:52:54
,101.671761,130.910063,97.988862,,100.0,87.0,1.5,100.0,87.0,16.0,,,,14:52:54
,101.671761,130.910063,97.988862,,100.0,87.0,1.4,100.0,87.0,16.0,,,,14:52:55
,101.671761,130.910063,97.988862,,100.0,87.0,1.4,100.0,87.0,16.0,,,,14:52:55
,101.671761,106.846778,96.205099,,100.0,86.0,1.4,100.0,87.0,16.0,,,,14:52:56
,101.671761,106.846778,96.205099,,100.0,86.0,1.4,100.0,88.0,17.0,,,,14:52:56
,26.343739,106.846778,98.552714,117.5,100.0,86.0,1.4,100.0,88.0,17.0,,,,14:52:57
,26.413887,106.846778,98.549928,115.0,100.0,86.0,1.4,100.0,88.0,17.0,,,,14:52:57
,26.391285,106.846778,98.550825,140.0,100.0,87.0,1.4,100.0,88.0,17.0,,,,14:52:58
,26.391285,106.473058,98.535875,140.0,100.0,87.0,1.4,100.0,86.0,17.0,,,,14:52:58
,26.391285,106.466019,98.535592,140.0,100.0,88.0,1.4,100.0,86.0,17.0,,,,14:52:59
,26.303398,106.466019,98.539123,112.5,100.0,88.0,1.4,100.0,86.0,17.0,,,,14:52:59
,26.145489,106.466019,98.545476,102.5,100.0,88.0,1.4,100.0,86.0,17.0,,,,14:53:00
,26.345591,106.466019,98.537427,,100.0,88.0,1.4,100.0,84.0,16.0,,,,14:53:00
,26.317549,106.486167,98.539364,,100.0,87.0,1.4,100.0,84.0,16.0,,,,14:53:01
,26.365152,106.486167,98.537452,,100.0,87.0,1.4,100.0,84.0,16.0,,,,14:53:01
,26.442488,106.412484,98.531374,,100.0,85.0,1.3,100.0,84.0,16.0,,,,14:53:02
,26.236673,106.412484,98.539657,,100.0,85.0,1.3,100.0,84.0,16.0,,,,14:53:02
,,106.412484,100.0,,100.0,84.0,1.4,100.0,84.0,16.0,,,,14:53:03
,,106.412484,100.0,,100.0,84.0,1.4,100.0,84.0,16.0,,,,14:53:03
,,106.412484,100.0,,100.0,84.0,1.4,100.0,84.0,16.0,,,,14:53:04
,,106.412484,100.0,,100.0,84.0,1.4,100.0,83.0,14.0,,,,14:53:04
,,106.412484,100.0,,100.0,82.0,1.4,100.0,83.0,14.0,,,,14:53:05
,,106.412484,100.0,,100.0,82.0,1.4,100.0,83.0,14.0,,,,14:53:05
,,106.412484,100.0,,100.0,82.0,1.4,100.0,83.0,14.0,,,,14:53:06
,,106.412484,100.0,,100.0,82.0,1.4,100.0,85.0,15.0,,,,14:53:06
,,106.412484,100.0,,100.0,82.0,1.3,100.0,85.0,15.0,,,,14:53:07
,,106.412484,100.0,,100.0,82.0,1.3,100.0,85.0,15.0,,,,14:53:07
,,106.412484,100.0,,100.0,83.0,1.3,100.0,85.0,15.0,,,,14:53:08
,,106.412484,100.0,,100.0,83.0,1.3,100.0,86.0,14.0,,,,14:53:08
,,106.412484,100.0,,100.0,85.0,1.3,100.0,86.0,14.0,,,,14:53:09
,,106.412484,100.0,,100.0,85.0,1.3,100.0,86.0,14.0,,,,14:53:09
,,106.412484,100.0,,100.0,86.0,1.3,100.0,86.0,14.0,,,,14:53:10
,,106.412484,100.0,,100.0,86.0,1.3,100.0,87.0,15.0,,,,14:53:10
,,106.412484,100.0,,100.0,87.0,1.3,100.0,87.0,15.0,,,,14:53:11
,,106.412484,100.0,,100.0,87.0,1.3,100.0,87.0,15.0,,,,14:53:11
,,106.412484,100.0,,100.0,87.0,1.3,100.0,87.0,15.0,,,,14:53:12
,,106.412484,100.0,,100.0,87.0,1.3,100.0,86.0,14.0,,,,14:53:12
,,106.412484,100.0,,100.0,89.0,1.3,100.0,86.0,14.0,,,,14:53:13
,,106.412484,100.0,,100.0,89.0,1.3,100.0,86.0,14.0,,,,14:53:13
,,106.412484,100.0,,100.0,89.0,1.3,100.0,86.0,14.0,,,,14:53:14
,,106.412484,100.0,,100.0,89.0,1.3,100.0,85.0,14.0,,,,14:53:14
,,,,,100.0,87.0,1.3,100.0,85.0,14.0,,,,14:53:15
,,,,142.5,100.0,87.0,1.3,100.0,85.0,14.0,,,,14:53:15
,,,,,100.0,86.0,1.3,100.0,85.0,14.0,,,,14:53:16
,,,,,100.0,86.0,1.3,100.0,85.0,14.0,,,,14:53:16
,25.939594,,,107.5,100.0,85.0,1.3,100.0,85.0,14.0,,,,14:53:17
,26.484377,,,117.5,100.0,85.0,1.3,100.0,85.0,14.0,,,,14:53:17
,26.411411,,,107.5,100.0,85.0,1.3,100.0,85.0,14.0,,,,14:53:18
,,,,,100.0,85.0,1.3,100.0,85.0,12.0,,,,14:53:18
,26.543083,106.405445,98.527046,142.5,100.0,85.0,1.3,100.0,85.0,12.0,,,,14:53:19
,26.49893,106.405445,98.52882,,100.0,85.0,1.3,100.0,85.0,12.0,,,,14:53:19
,26.359863,106.405445,98.534413,,100.0,84.0,1.3,100.0,85.0,12.0,,,,14:53:20
,26.359863,106.25855,98.528471,,100.0,84.0,1.3,100.0,85.0,12.0,,,,14:53:20
,26.543083,106.25855,98.521072,,100.0,84.0,1.2,100.0,85.0,12.0,,,,14:53:21
,26.543083,106.25855,98.521072,27.5,100.0,84.0,1.2,100.0,85.0,12.0,,,,14:53:21
,26.543083,106.25855,98.521072,27.5,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:22
,26.664679,106.413812,98.522506,27.5,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:22
,26.664679,106.413812,98.522506,22.5,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:23
,26.664679,106.413812,98.522506,27.5,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:23
,26.664679,106.413812,98.522506,27.5,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:24
,26.664679,106.413812,98.522506,25.0,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:24
,26.664679,106.413812,98.522506,25.0,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:25
,26.664679,106.413812,98.522506,25.0,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:25
,26.664679,106.413812,98.522506,22.5,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:26
,26.664679,106.413812,98.522506,22.5,100.0,85.0,1.2,100.0,85.0,12.0,,,,14:53:26
,26.664679,106.413812,98.522506,22.5,100.0,86.0,1.2,100.0,85.0,12.0,,,,14:53:27
