Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,dev64_SpO2,dev64_HR,dev64_PI,Timestamp
,,,,,,,,99.0,63.0,8.0,,,,11:34:01
,,,,,,,,99.0,63.0,8.0,,,,11:34:01
,,,,,,,,99.0,63.0,8.0,,,,11:34:02
,,,,,,,,99.0,63.0,8.0,,,,11:34:02
,,,,,,,,99.0,63.0,8.0,,,,11:34:03
,,,,,,,,99.0,63.0,8.0,,,,11:34:03
,,,,,,,,99.0,63.0,8.0,,,,11:34:04
,,,,,,,,99.0,63.0,8.0,,,,11:34:04
,,,,,,,,99.0,63.0,8.0,,,,11:34:05
,,,,,,,,99.0,63.0,8.0,,,,11:34:05
,,,,,,,,99.0,63.0,8.0,,,,11:34:06
,,,,,,,,99.0,63.0,8.0,,,,11:34:06
,,,,,,,,99.0,63.0,8.0,,,,11:34:07
,,,,,,,,99.0,63.0,8.0,,,,11:34:07
,,,,,,,,99.0,63.0,8.0,,,,11:34:08
,,,,,,,,99.0,63.0,8.0,,,,11:34:08
,,,,,,,,99.0,63.0,8.0,,,,11:34:09
,,,,,,,,99.0,63.0,8.0,,,,11:34:09
,,,,,,,,99.0,63.0,8.0,,,,11:34:10
,,,,,,,,99.0,63.0,8.0,,,,11:34:10
,,,,,,,,99.0,63.0,8.0,,,,11:34:11
,,,,,,,,99.0,63.0,8.0,,,,11:34:11
,,,,,,,,99.0,63.0,8.0,,,,11:34:12
,,,,,,,,99.0,63.0,8.0,,,,11:34:12
,,,,,,,,99.0,63.0,8.0,,,,11:34:13
,,,,,,,,99.0,63.0,8.0,,,,11:34:13
,,,,,,,,99.0,63.0,8.0,,,,11:34:14
,,,,,,,,99.0,63.0,8.0,,,,11:34:14
,,,,,,,,99.0,63.0,8.0,,,,11:34:15
,,,,,,,,99.0,63.0,8.0,,,,11:34:15
,,,,,,,,99.0,63.0,8.0,,,,11:34:16
,,,,,,,,99.0,63.0,8.0,,,,11:34:16
,,,,,,,,99.0,63.0,8.0,,,,11:34:17
,,,,,,,,99.0,63.0,8.0,,,,11:34:17
,,,,,,,,99.0,63.0,8.0,,,,11:34:18
,,,,,,,,99.0,63.0,8.0,,,,11:34:18
,,,,,,,,99.0,63.0,8.0,,,,11:34:19
,,,,,,,,99.0,63.0,8.0,,,,11:34:19
,,,,,,,,99.0,63.0,8.0,,,,11:34:20
,,,,,,,,99.0,63.0,8.0,,,,11:34:20
,,,,,,,,99.0,63.0,8.0,,,,11:34:21
,,,,,87.0,,,99.0,63.0,8.0,,,,11:34:21
,,,,,87.0,,4.4,99.0,63.0,8.0,,,,11:34:22
,,,,,87.0,,6.0,99.0,63.0,8.0,,,,11:34:22
,,,,,87.0,57.0,4.5,99.0,63.0,8.0,,,,11:34:23
,,,,,87.0,57.0,0.9,99.0,62.0,9.0,,,,11:34:24
,,,,,87.0,57.0,0.9,99.0,62.0,9.0,,,,11:34:24
,,,,,87.0,57.0,1.3,99.0,62.0,9.0,,,,11:34:24
,,,,,93.0,57.0,1.4,99.0,62.0,9.0,,,,11:34:25
1.0,,,,,97.0,58.0,1.5,99.0,62.0,9.0,,,,11:34:25
1.0,,,,,99.0,58.0,1.5,99.0,62.0,9.0,,,,11:34:26
,,,,,99.0,58.0,1.5,99.0,62.0,9.0,,,,11:34:26
,,,,,99.0,58.0,1.5,99.0,62.0,9.0,,,,11:34:27
,,,,,100.0,58.0,1.5,99.0,65.0,8.0,,,,11:34:28
,,,,,100.0,58.0,1.5,99.0,65.0,8.0,,,,11:34:28
,,,,,100.0,58.0,1.5,99.0,65.0,8.0,,,,11:34:28
,,,,,100.0,59.0,1.4,99.0,65.0,8.0,,,,11:34:29
,,,,,100.0,60.0,1.4,99.0,65.0,8.0,,,,11:34:29
,,,,,100.0,62.0,1.4,99.0,65.0,8.0,,,,11:34:30
,,,,,100.0,62.0,1.4,99.0,65.0,8.0,,,,11:34:30
,,,,,100.0,62.0,1.3,99.0,65.0,8.0,,,,11:34:31
,,,,,100.0,61.0,1.3,99.0,65.0,8.0,,,,11:34:31
,,,,,100.0,61.0,1.3,99.0,65.0,8.0,,,,11:34:32
,,,,,100.0,61.0,1.3,99.0,65.0,8.0,,,,11:34:32
,,,,,100.0,61.0,1.3,99.0,65.0,8.0,,,,11:34:33
,,,,,100.0,61.0,1.3,99.0,65.0,8.0,,,,11:34:33
,,,,,100.0,55.0,1.3,99.0,65.0,8.0,,,,11:34:34
,,,,,100.0,55.0,1.3,99.0,65.0,8.0,,,,11:34:34
,,,,,100.0,55.0,1.3,99.0,65.0,8.0,,,,11:34:35
,,,,,100.0,55.0,1.3,99.0,65.0,8.0,,,,11:34:35
,,,,,100.0,55.0,1.3,99.0,65.0,8.0,,,,11:34:36
,,,,,100.0,53.0,1.3,99.0,65.0,8.0,,,,11:34:37
,,,,,100.0,53.0,1.3,99.0,65.0,8.0,,,,11:34:37
,,,,,100.0,53.0,1.3,99.0,65.0,8.0,,,,11:34:37
,,,,,100.0,53.0,1.3,99.0,66.0,8.0,,,,11:34:38
,,,,,100.0,53.0,1.3,99.0,66.0,8.0,,,,11:34:38
,,,,,99.0,53.0,1.3,99.0,66.0,8.0,,,,11:34:39
,,,,,99.0,53.0,1.3,99.0,66.0,8.0,,,,11:34:39
,,,,,99.0,53.0,1.3,99.0,66.0,8.0,,,,11:34:40
,,,,,99.0,53.0,1.3,99.0,66.0,8.0,,,,11:34:40
,,,,,100.0,53.0,1.3,99.0,66.0,8.0,,,,11:34:41
,,,,,100.0,53.0,1.3,99.0,66.0,8.0,,,,11:34:41
,,,,,100.0,57.0,1.3,99.0,66.0,8.0,,,,11:34:42
,,,,,100.0,57.0,1.3,99.0,66.0,8.0,,,,11:34:42
,,,,,100.0,57.0,1.3,99.0,66.0,8.0,,,,11:34:43
,,,,,100.0,57.0,1.3,99.0,66.0,8.0,,,,11:34:43
,,,,,99.0,57.0,1.5,99.0,66.0,8.0,,,,11:34:44
,,,,,99.0,57.0,1.5,99.0,66.0,8.0,,,,11:34:44
,,,,,99.0,58.0,1.6,99.0,66.0,8.0,,,,11:34:45
,,,,,99.0,58.0,1.6,99.0,66.0,8.0,,,,11:34:45
,,,,,100.0,58.0,1.6,99.0,66.0,8.0,,,,11:34:46
,,,,,100.0,58.0,1.6,99.0,66.0,8.0,,,,11:34:46
,,,,,100.0,59.0,1.6,99.0,66.0,8.0,,,,11:34:47
,,,,,100.0,59.0,1.6,99.0,66.0,8.0,,,,11:34:47
,,,,,100.0,60.0,1.6,99.0,66.0,8.0,,,,11:34:48
,,,,,100.0,60.0,1.6,99.0,66.0,8.0,,,,11:34:48
,,,,,100.0,61.0,1.6,99.0,66.0,8.0,,,,11:34:49
,,,,,100.0,61.0,1.6,99.0,66.0,8.0,,,,11:34:49
,,,,,100.0,61.0,1.6,99.0,66.0,8.0,,,,11:34:50
,,,,,100.0,60.0,1.6,99.0,66.0,8.0,,,,11:34:50
,,,,,100.0,61.0,1.6,99.0,66.0,8.0,,,,11:34:51
,,,,,100.0,60.0,1.6,99.0,66.0,8.0,,,,11:34:51
,,,,,100.0,60.0,1.7,99.0,66.0,8.0,,,,11:34:52
,,,,,100.0,60.0,1.7,99.0,66.0,8.0,,,,11:34:52
,,,,,100.0,60.0,1.7,99.0,66.0,8.0,,,,11:34:53
,,,,,99.0,60.0,1.7,99.0,66.0,8.0,,,,11:34:53
,,,,,99.0,60.0,1.7,99.0,66.0,8.0,,,,11:34:54
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:54
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:55
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:55
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:56
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:56
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:57
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:57
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:58
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:58
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:59
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:34:59
,,,,,99.0,59.0,1.7,99.0,66.0,8.0,,,,11:35:00
,,,,,99.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:00
,,,,,99.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:01
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:01
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:02
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:02
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:03
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:03
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:04
,,,,,99.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:04
,,,,,99.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:05
,,,,,99.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:05
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:06
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:06
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:07
,,,,,98.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:07
,,,,,98.0,59.0,1.7,99.0,66.0,8.0,,,,11:35:08
,,,,,98.0,60.0,1.7,99.0,66.0,8.0,,,,11:35:08
,,,,,99.0,61.0,1.7,99.0,66.0,8.0,,,,11:35:09
,,,,,99.0,61.0,1.7,99.0,66.0,8.0,,,,11:35:09
,,,,,99.0,62.0,1.7,99.0,66.0,8.0,,,,11:35:10
,,,,,99.0,64.0,1.7,99.0,66.0,8.0,,,,11:35:10
,,,,,99.0,65.0,1.7,99.0,66.0,8.0,,,,11:35:11
,,,,,99.0,65.0,1.7,99.0,66.0,8.0,,,,11:35:11
,,,,,99.0,64.0,1.7,99.0,66.0,8.0,,,,11:35:12
,,,,,99.0,64.0,1.7,99.0,66.0,8.0,,,,11:35:12
,,,,,99.0,63.0,1.7,99.0,66.0,8.0,,,,11:35:13
,,,,,100.0,62.0,1.7,99.0,66.0,8.0,,,,11:35:13
,,,,,100.0,61.0,1.7,99.0,66.0,8.0,,,,11:35:14
,,,,,100.0,60.0,1.7,99.0,66.0,8.0,,,,11:35:14
,,,,,99.0,60.0,1.7,99.0,66.0,8.0,,,,11:35:15
,,,,,99.0,60.0,1.7,99.0,66.0,8.0,,,,11:35:15
,,,,,99.0,58.0,1.7,99.0,66.0,8.0,,,,11:35:16
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:16
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:17
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:17
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:18
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:18
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:19
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:19
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:20
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:20
,,,,,99.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:21
,,,,,100.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:21
,,,,,100.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:22
,,,,,100.0,60.0,1.8,99.0,66.0,8.0,,,,11:35:22
,,,,,100.0,59.0,1.8,99.0,66.0,8.0,,,,11:35:23
,,,,,100.0,58.0,1.8,99.0,66.0,8.0,,,,11:35:23
,,,,,100.0,58.0,1.8,99.0,66.0,8.0,,,,11:35:24
,,,,,100.0,58.0,1.8,99.0,66.0,8.0,,,,11:35:24
,,,,,99.0,57.0,1.8,99.0,66.0,8.0,,,,11:35:25
,,,,,99.0,57.0,1.8,99.0,66.0,8.0,,,,11:35:25
,,,,,99.0,57.0,1.8,99.0,66.0,8.0,,,,11:35:26
,,,,,99.0,56.0,1.8,99.0,66.0,8.0,,,,11:35:26
,,,,,99.0,56.0,1.8,99.0,66.0,8.0,,,,11:35:27
,,,,,99.0,56.0,1.8,98.0,62.0,8.0,,,,11:35:27
,,,,,99.0,55.0,1.8,98.0,63.0,7.0,,,,11:35:28
,,,,,99.0,55.0,1.8,98.0,63.0,7.0,,,,11:35:28
,,,,,100.0,55.0,1.8,98.0,63.0,7.0,,,,11:35:29
,,,,,100.0,56.0,1.8,98.0,63.0,7.0,,,,11:35:29
,,,,,100.0,56.0,1.8,98.0,63.0,7.0,,,,11:35:30
,,,,,100.0,57.0,1.8,98.0,63.0,7.0,,,,11:35:30
,,,,,100.0,58.0,1.8,98.0,63.0,7.0,,,,11:35:31
,,,,,100.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:31
,,,,,100.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:32
,,,,,100.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:32
,,,,,100.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:33
,,,,,100.0,60.0,1.8,98.0,63.0,7.0,,,,11:35:33
,,,,,100.0,60.0,1.8,98.0,63.0,7.0,,,,11:35:34
,,,,,100.0,61.0,1.8,98.0,63.0,7.0,,,,11:35:34
,,,,,100.0,61.0,1.8,98.0,63.0,7.0,,,,11:35:35
,,,,,100.0,62.0,1.8,98.0,63.0,7.0,,,,11:35:35
,,,,,100.0,63.0,1.8,98.0,63.0,7.0,,,,11:35:36
,,,,,100.0,63.0,1.8,98.0,63.0,7.0,,,,11:35:36
,,,,,100.0,63.0,1.8,98.0,63.0,7.0,,,,11:35:37
,,,,,100.0,63.0,1.8,98.0,63.0,7.0,,,,11:35:37
,,,,,100.0,63.0,1.8,98.0,63.0,7.0,,,,11:35:38
,,,,,100.0,61.0,1.8,98.0,63.0,7.0,,,,11:35:38
,,,,,100.0,61.0,1.8,98.0,63.0,7.0,,,,11:35:39
,,,,,100.0,60.0,1.8,98.0,63.0,7.0,,,,11:35:39
,,,,,100.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:40
,,,,,100.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:40
,,,,,100.0,58.0,1.8,98.0,63.0,7.0,,,,11:35:41
,,,,,99.0,58.0,1.8,98.0,63.0,7.0,,,,11:35:41
,,,,,99.0,58.0,1.8,98.0,63.0,7.0,,,,11:35:42
,,,,,99.0,58.0,1.8,98.0,63.0,7.0,,,,11:35:42
,,,,,99.0,58.0,1.8,98.0,63.0,7.0,,,,11:35:43
,,,,,99.0,58.0,1.8,98.0,63.0,7.0,,,,11:35:43
,,,,,99.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:44
,,,,,99.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:44
,,,,,99.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:45
,,,,,99.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:45
,,,,,99.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:46
,,,,,99.0,59.0,1.8,98.0,63.0,7.0,,,,11:35:46
,,,,,99.0,58.0,1.8,98.0,63.0,7.0,,,,11:35:47
,,,,,99.0,57.0,1.8,98.0,63.0,7.0,,,,11:35:47
,,,,,99.0,57.0,1.8,98.0,63.0,7.0,,,,11:35:48
,39.117062,,,5.0,99.0,56.0,1.8,98.0,63.0,7.0,,,,11:35:48
,39.117062,,,5.0,99.0,56.0,1.8,98.0,63.0,7.0,,,,11:35:49
,39.117062,,,9.0,99.0,56.0,1.8,98.0,63.0,7.0,,,,11:35:49
,39.117062,104.228606,97.927482,,99.0,55.0,1.8,98.0,63.0,7.0,,,,11:35:50
,39.117062,104.228606,97.927482,,99.0,56.0,1.8,98.0,63.0,7.0,,,,11:35:51
,39.117062,104.228606,97.927482,,99.0,56.0,1.8,98.0,63.0,7.0,,,,11:35:51
,29.306738,104.228606,98.318388,9.0,99.0,56.0,1.8,98.0,66.0,8.0,,,,11:35:52
,29.306738,104.228606,98.318388,9.0,99.0,56.0,1.8,98.0,66.0,8.0,,,,11:35:52
,29.306738,106.931047,98.440451,9.0,99.0,56.0,1.8,98.0,66.0,8.0,,,,11:35:53
,29.306738,106.931047,98.440451,11.0,99.0,56.0,1.8,98.0,66.0,8.0,,,,11:35:53
,29.306738,106.931047,98.440451,9.0,99.0,56.0,1.8,98.0,69.0,8.0,,,,11:35:54
,29.306738,106.931047,98.440451,9.0,99.0,56.0,1.8,98.0,69.0,8.0,,,,11:35:54
,29.306738,106.931047,98.440451,9.0,99.0,56.0,1.8,98.0,69.0,8.0,,,,11:35:55
,29.306738,106.931047,98.440451,8.0,99.0,56.0,1.8,98.0,69.0,8.0,,,,11:35:55
,29.306738,106.931047,98.440451,8.0,99.0,56.0,1.8,99.0,67.0,9.0,,,,11:35:56
,35.547997,98.498645,97.712849,4.0,99.0,56.0,1.8,99.0,67.0,9.0,,,,11:35:56
,35.547997,98.498645,97.712849,4.0,100.0,56.0,1.8,99.0,67.0,9.0,,,,11:35:57
,35.547997,98.498645,97.712849,9.0,100.0,56.0,1.8,99.0,67.0,9.0,,,,11:35:57
,36.061737,98.510564,97.689581,9.0,100.0,56.0,1.8,98.0,66.0,9.0,,,,11:35:58
,36.061737,98.510564,97.689581,9.0,100.0,56.0,1.8,98.0,66.0,9.0,,,,11:35:58
,36.061737,97.447908,97.614156,3.0,100.0,57.0,1.8,98.0,66.0,9.0,,,,11:35:59
,36.061737,97.447908,97.614156,3.0,100.0,57.0,1.8,98.0,66.0,9.0,,,,11:35:59
,36.061737,97.447908,97.614156,9.0,100.0,57.0,1.8,98.0,65.0,8.0,,,,11:36:00
,36.061737,97.447908,97.614156,9.0,100.0,58.0,1.8,98.0,65.0,8.0,,,,11:36:00
,36.198929,97.447908,97.607519,8.0,100.0,58.0,1.8,98.0,65.0,8.0,,,,11:36:01
