Sample,ETCO2,ETO2,ScalcO2,RR,dev60_SpO2,dev60_HR,dev60_PI,dev59_SpO2,dev59_HR,dev59_PI,Timestamp
,41.076553,79.785009,95.267436,9.0,98.0,87.0,0.4,97.0,86.0,5.0,10:01:20
,41.076553,79.785009,95.267436,8.0,98.0,87.0,0.4,97.0,85.0,5.0,10:01:21
,40.962154,79.785009,95.277263,8.0,98.0,86.0,0.4,97.0,85.0,5.0,10:01:21
,40.962154,79.785009,95.277263,8.0,98.0,86.0,0.4,97.0,85.0,5.0,10:01:22
,40.962154,79.565219,95.239128,8.0,98.0,85.0,0.4,97.0,85.0,5.0,10:01:22
,40.962154,79.565219,95.239128,8.0,98.0,85.0,0.4,97.0,83.0,7.0,10:01:23
,40.962154,79.565219,95.239128,7.0,98.0,85.0,0.4,97.0,83.0,7.0,10:01:23
,40.962154,79.565219,95.239128,7.0,98.0,85.0,0.4,97.0,83.0,7.0,10:01:24
,40.33691,79.565219,95.293427,8.0,98.0,85.0,0.4,97.0,83.0,7.0,10:01:24
,40.33691,80.4356,95.44042,8.0,98.0,85.0,0.4,96.0,84.0,5.0,10:01:25
,40.33691,80.4356,95.44042,8.0,98.0,83.0,0.4,96.0,84.0,5.0,10:01:25
,40.33691,80.4356,95.44042,8.0,98.0,83.0,0.4,96.0,84.0,5.0,10:01:26
,40.33691,80.4356,95.44042,8.0,98.0,83.0,0.4,96.0,84.0,5.0,10:01:26
,40.33691,80.4356,95.44042,8.0,98.0,83.0,0.4,96.0,85.0,5.0,10:01:27
,40.644943,80.4356,95.414491,8.0,98.0,84.0,0.4,96.0,85.0,5.0,10:01:27
,40.644943,80.4356,95.414491,8.0,98.0,84.0,0.4,96.0,85.0,5.0,10:01:28
,40.644943,79.472448,95.250524,8.0,98.0,83.0,0.4,96.0,85.0,5.0,10:01:28
,40.644943,79.472448,95.250524,8.0,98.0,83.0,0.4,97.0,84.0,4.0,10:01:29
,40.644943,79.472448,95.250524,8.0,98.0,83.0,0.4,97.0,84.0,4.0,10:01:29
,40.368755,79.472448,95.274618,8.0,98.0,83.0,0.4,97.0,84.0,4.0,10:01:30
,40.368755,79.472448,95.274618,8.0,98.0,85.0,0.4,97.0,84.0,4.0,10:01:30
,40.368755,81.169619,95.557175,8.0,98.0,85.0,0.4,97.0,85.0,4.0,10:01:31
,40.368755,81.169619,95.557175,8.0,98.0,85.0,0.4,97.0,85.0,4.0,10:01:31
,40.368755,81.169619,95.557175,8.0,98.0,85.0,0.4,97.0,85.0,4.0,10:01:32
,40.368755,81.169619,95.557175,9.0,97.0,85.0,0.4,97.0,85.0,4.0,10:01:32
,40.464851,81.169619,95.549298,9.0,97.0,85.0,0.4,96.0,86.0,4.0,10:01:33
,40.464851,81.169619,95.549298,9.0,97.0,86.0,0.4,96.0,86.0,4.0,10:01:33
,40.464851,79.639385,95.295089,9.0,97.0,86.0,0.4,96.0,86.0,4.0,10:01:34
,40.464851,79.639385,95.295089,9.0,97.0,86.0,0.4,96.0,86.0,4.0,10:01:34
,40.464851,79.639385,95.295089,9.0,97.0,86.0,0.4,96.0,86.0,5.0,10:01:35
,40.464851,79.639385,95.295089,9.0,97.0,86.0,0.4,96.0,86.0,5.0,10:01:35
,40.223461,79.639385,95.316042,8.0,97.0,86.0,0.4,96.0,86.0,5.0,10:01:36
,40.223461,79.639385,95.316042,8.0,97.0,87.0,0.4,96.0,86.0,5.0,10:01:36
,40.223461,80.560912,95.47061,8.0,97.0,87.0,0.4,96.0,87.0,4.0,10:01:37
,40.223461,80.560912,95.47061,8.0,97.0,86.0,0.4,96.0,87.0,4.0,10:01:37
,40.223461,80.560912,95.47061,8.0,97.0,86.0,0.4,96.0,87.0,4.0,10:01:38
,40.223461,80.560912,95.47061,8.0,97.0,88.0,0.4,96.0,87.0,4.0,10:01:38
,39.814968,80.560912,95.504956,9.0,97.0,88.0,0.4,96.0,87.0,4.0,10:01:39
,39.814968,80.560912,95.504956,9.0,97.0,88.0,0.4,96.0,87.0,4.0,10:01:39
,39.814968,81.991975,95.730359,9.0,97.0,88.0,0.4,96.0,87.0,4.0,10:01:40
,39.814968,81.991975,95.730359,9.0,97.0,88.0,0.4,96.0,87.0,4.0,10:01:40
,39.814968,81.991975,95.730359,9.0,97.0,88.0,0.4,96.0,86.0,4.0,10:01:41
,39.814968,81.991975,95.730359,9.0,97.0,88.0,0.4,96.0,86.0,4.0,10:01:41
,40.233498,81.991975,95.696977,8.0,97.0,88.0,0.4,96.0,86.0,4.0,10:01:42
,40.233498,81.991975,95.696977,8.0,97.0,88.0,0.4,96.0,86.0,4.0,10:01:42
,40.233498,80.541436,95.466569,8.0,97.0,88.0,0.4,96.0,86.0,4.0,10:01:43
,40.233498,80.541436,95.466569,8.0,97.0,87.0,0.4,96.0,86.0,4.0,10:01:43
,40.233498,80.541436,95.466569,8.0,97.0,87.0,0.4,96.0,86.0,4.0,10:01:44
,40.233498,80.541436,95.466569,8.0,97.0,87.0,0.3,96.0,85.0,5.0,10:01:44
,40.658203,80.541436,95.430948,8.0,97.0,87.0,0.3,96.0,85.0,4.0,10:01:45
,40.658203,80.429853,95.41242,8.0,97.0,86.0,0.3,96.0,85.0,4.0,10:01:45
,40.658203,80.429853,95.41242,8.0,97.0,86.0,0.3,96.0,85.0,4.0,10:01:46
,40.658203,80.429853,95.41242,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:46
,40.658203,80.429853,95.41242,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:47
,40.658203,80.429853,95.41242,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:47
,40.570885,80.429853,95.419765,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:48
,40.570885,80.429853,95.419765,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:48
,40.570885,79.914287,95.333021,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:49
,40.570885,79.914287,95.333021,8.0,97.0,84.0,0.3,96.0,85.0,4.0,10:01:49
,40.570885,79.914287,95.333021,8.0,97.0,84.0,0.3,96.0,85.0,4.0,10:01:50
,40.570885,79.914287,95.333021,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:50
,40.838158,79.914287,95.310119,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:51
,40.838158,79.914287,95.310119,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:51
,40.838158,79.055855,95.160159,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:52
,40.838158,79.055855,95.160159,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:52
,40.838158,79.055855,95.160159,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:53
,40.838158,79.055855,95.160159,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:53
,40.838158,79.055855,95.160159,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:54
,40.838158,79.055855,95.160159,8.0,97.0,86.0,0.3,96.0,85.0,4.0,10:01:54
,40.838158,79.055855,95.160159,8.0,97.0,86.0,0.3,96.0,85.0,4.0,10:01:55
,41.399513,79.055855,95.110642,7.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:55
,41.399513,78.857014,95.074653,7.0,97.0,85.0,0.3,96.0,85.0,4.0,10:01:56
,41.399513,78.857014,95.074653,7.0,97.0,86.0,0.3,96.0,85.0,4.0,10:01:56
,41.399513,78.857014,95.074653,7.0,97.0,86.0,0.3,96.0,84.0,4.0,10:01:57
,41.399513,78.857014,95.074653,7.0,97.0,85.0,0.3,96.0,84.0,4.0,10:01:57
,41.399513,78.857014,95.074653,7.0,97.0,85.0,0.3,96.0,84.0,4.0,10:01:58
,41.399513,78.857014,95.074653,7.0,97.0,84.0,0.3,96.0,84.0,4.0,10:01:58
,41.399513,78.857014,95.074653,7.0,97.0,84.0,0.3,96.0,84.0,4.0,10:01:59
,42.785954,78.857014,94.952305,6.0,97.0,84.0,0.3,96.0,84.0,4.0,10:01:59
,42.785954,78.857014,94.952305,6.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:00
,42.785954,75.145055,94.194337,6.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:00
,42.785954,75.145055,94.194337,6.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:01
,42.785954,75.145055,94.194337,6.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:01
,42.785954,75.145055,94.194337,6.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:02
,42.785954,75.145055,94.194337,6.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:02
,42.785954,75.145055,94.194337,6.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:03
,41.952999,75.145055,94.278835,6.0,97.0,83.0,0.3,96.0,84.0,4.0,10:02:03
,41.952999,76.492235,94.565601,6.0,97.0,83.0,0.3,96.0,84.0,4.0,10:02:04
,41.952999,76.492235,94.565601,6.0,97.0,83.0,0.3,96.0,84.0,4.0,10:02:04
,41.952999,76.492235,94.565601,6.0,97.0,83.0,0.3,96.0,85.0,3.0,10:02:05
,41.952999,76.492235,94.565601,6.0,97.0,84.0,0.3,96.0,85.0,3.0,10:02:05
,41.952999,76.492235,94.565601,6.0,97.0,84.0,0.3,96.0,85.0,3.0,10:02:06
,41.952999,76.492235,94.565601,6.0,97.0,85.0,0.3,96.0,85.0,3.0,10:02:06
,41.993454,76.492235,94.561693,6.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:07
,41.993454,75.862929,94.430002,6.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:07
,41.993454,75.862929,94.430002,6.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:08
,41.993454,75.862929,94.430002,6.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:08
,41.993454,75.862929,94.430002,6.0,97.0,85.0,0.3,96.0,86.0,4.0,10:02:09
,41.462326,75.862929,94.482658,7.0,97.0,85.0,0.3,96.0,86.0,4.0,10:02:09
,41.462326,75.862929,94.482658,7.0,97.0,85.0,0.3,96.0,86.0,4.0,10:02:10
,41.462326,76.914456,94.698384,7.0,97.0,85.0,0.3,96.0,86.0,4.0,10:02:10
,41.462326,76.914456,94.698384,7.0,97.0,85.0,0.3,96.0,86.0,3.0,10:02:11
,41.462326,76.914456,94.698384,7.0,97.0,87.0,0.3,96.0,86.0,3.0,10:02:11
,41.462326,76.914456,94.698384,7.0,97.0,87.0,0.3,96.0,86.0,3.0,10:02:12
,41.462326,76.914456,94.698384,7.0,97.0,87.0,0.3,96.0,86.0,3.0,10:02:12
,41.462326,76.914456,94.698384,7.0,97.0,87.0,0.3,96.0,87.0,3.0,10:02:13
,41.462326,76.914456,94.698384,7.0,97.0,87.0,0.3,96.0,87.0,3.0,10:02:13
,42.474903,76.914456,94.602129,7.0,97.0,87.0,0.3,96.0,87.0,3.0,10:02:14
,42.474903,77.290504,94.677999,7.0,97.0,88.0,0.3,96.0,87.0,3.0,10:02:14
,42.474903,77.290504,94.677999,7.0,97.0,88.0,0.3,96.0,85.0,4.0,10:02:15
,42.474903,77.290504,94.677999,7.0,97.0,87.0,0.3,96.0,85.0,4.0,10:02:15
,42.474903,77.290504,94.677999,7.0,97.0,87.0,0.3,96.0,85.0,4.0,10:02:16
,42.508148,77.290504,94.674895,7.0,97.0,87.0,0.3,96.0,85.0,4.0,10:02:16
,42.508148,77.290504,94.674895,7.0,97.0,87.0,0.3,96.0,85.0,4.0,10:02:17
,42.508148,75.657195,94.334825,7.0,97.0,86.0,0.3,96.0,85.0,4.0,10:02:17
,42.508148,75.657195,94.334825,7.0,97.0,86.0,0.3,96.0,85.0,4.0,10:02:18
,42.508148,75.657195,94.334825,7.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:18
,42.508148,75.657195,94.334825,7.0,97.0,85.0,0.3,96.0,85.0,3.0,10:02:19
,42.508148,75.657195,94.334825,7.0,97.0,85.0,0.3,96.0,85.0,3.0,10:02:19
,42.508148,75.657195,94.334825,7.0,97.0,85.0,0.3,96.0,85.0,3.0,10:02:20
,42.070576,75.657195,94.37837,7.0,97.0,84.0,0.3,96.0,85.0,3.0,10:02:20
2.0,42.070576,75.451876,94.33401,7.0,97.0,84.0,0.3,96.0,85.0,3.0,10:02:21
2.0,42.070576,75.451876,94.33401,7.0,97.0,85.0,0.3,96.0,85.0,3.0,10:02:21
2.0,42.070576,75.451876,94.33401,7.0,97.0,85.0,0.3,96.0,85.0,3.0,10:02:22
2.0,42.070576,75.451876,94.33401,7.0,97.0,85.0,0.3,96.0,85.0,3.0,10:02:22
2.0,42.070576,75.451876,94.33401,7.0,97.0,85.0,0.3,96.0,86.0,3.0,10:02:23
,42.070576,75.451876,94.33401,7.0,97.0,84.0,0.3,96.0,86.0,3.0,10:02:23
,42.17128,75.451876,94.323896,7.0,97.0,84.0,0.3,96.0,86.0,3.0,10:02:24
,42.17128,75.451876,94.323896,7.0,97.0,84.0,0.3,96.0,86.0,3.0,10:02:24
,42.17128,75.305345,94.291904,7.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:25
,42.17128,75.305345,94.291904,7.0,97.0,86.0,0.3,96.0,84.0,4.0,10:02:25
,42.17128,75.305345,94.291904,7.0,97.0,86.0,0.3,96.0,84.0,4.0,10:02:26
,42.17128,75.305345,94.291904,7.0,97.0,86.0,0.3,96.0,84.0,4.0,10:02:26
,42.17128,75.305345,94.291904,7.0,97.0,86.0,0.3,96.0,84.0,4.0,10:02:27
,41.699627,75.305345,94.339606,7.0,97.0,86.0,0.3,96.0,84.0,4.0,10:02:27
,41.699627,76.64317,94.620927,7.0,97.0,86.0,0.3,96.0,84.0,4.0,10:02:28
,41.699627,76.64317,94.620927,7.0,97.0,85.0,0.3,96.0,84.0,4.0,10:02:28
,41.699627,76.64317,94.620927,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:29
,41.699627,76.64317,94.620927,7.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:29
,41.699627,76.64317,94.620927,7.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:30
,41.369736,76.64317,94.652714,7.0,97.0,84.0,0.3,96.0,85.0,4.0,10:02:30
,41.369736,76.64317,94.652714,7.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:31
,41.369736,77.287748,94.781057,7.0,97.0,85.0,0.3,96.0,84.0,4.0,10:02:31
,41.369736,77.287748,94.781057,7.0,97.0,85.0,0.3,96.0,84.0,4.0,10:02:32
,41.369736,77.287748,94.781057,7.0,97.0,85.0,0.3,96.0,84.0,4.0,10:02:32
,41.020309,77.287748,94.81399,7.0,97.0,85.0,0.3,96.0,84.0,4.0,10:02:33
,41.020309,77.287748,94.81399,7.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:33
,41.020309,78.071879,94.963845,7.0,97.0,84.0,0.3,96.0,84.0,4.0,10:02:34
,41.020309,78.071879,94.963845,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:34
,41.020309,78.071879,94.963845,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:35
,41.020309,78.071879,94.963845,8.0,97.0,86.0,0.3,96.0,85.0,4.0,10:02:35
,41.020309,78.071879,94.963845,8.0,97.0,86.0,0.3,96.0,85.0,4.0,10:02:36
,40.804565,78.071879,94.983624,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:36
,40.804565,77.374489,94.851157,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:37
,40.804565,77.374489,94.851157,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:37
,40.804565,77.374489,94.851157,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:38
,40.804565,77.374489,94.851157,8.0,97.0,85.0,0.3,96.0,85.0,4.0,10:02:38
,40.804565,77.374489,94.851157,8.0,97.0,85.0,0.3,96.0,86.0,4.0,10:02:39
,40.804565,77.374489,94.851157,8.0,97.0,85.0,0.3,96.0,86.0,4.0,10:02:39
,40.804565,77.374489,94.851157,8.0,97.0,85.0,0.3,96.0,86.0,4.0,10:02:40
,42.041553,77.374489,94.735149,7.0,97.0,84.0,0.3,96.0,86.0,4.0,10:02:40
,42.041553,77.374489,94.735149,7.0,97.0,84.0,0.3,96.0,87.0,3.0,10:02:41
,42.041553,77.274116,94.715269,7.0,97.0,86.0,0.3,96.0,87.0,3.0,10:02:41
,42.041553,77.274116,94.715269,7.0,97.0,86.0,0.3,96.0,87.0,3.0,10:02:42
,42.041553,77.274116,94.715269,7.0,97.0,87.0,0.3,96.0,87.0,3.0,10:02:42
,41.87188,77.274116,94.73118,8.0,97.0,87.0,0.3,96.0,88.0,4.0,10:02:43
,41.87188,77.274116,94.73118,8.0,97.0,89.0,0.3,96.0,88.0,4.0,10:02:43
,41.87188,77.369602,94.750036,8.0,97.0,89.0,0.3,96.0,88.0,4.0,10:02:44
,41.87188,77.369602,94.750036,8.0,97.0,89.0,0.3,96.0,88.0,4.0,10:02:44
,41.87188,77.369602,94.750036,7.0,97.0,89.0,0.3,96.0,88.0,4.0,10:02:45
,41.87188,77.369602,94.750036,7.0,97.0,89.0,0.3,96.0,88.0,4.0,10:02:45
,41.87188,77.369602,94.750036,7.0,97.0,89.0,0.3,96.0,88.0,4.0,10:02:46
,42.234867,77.369602,94.716145,7.0,97.0,89.0,0.3,96.0,88.0,4.0,10:02:46
,42.234867,77.369602,94.716145,7.0,97.0,89.0,0.3,96.0,86.0,4.0,10:02:47
,42.234867,76.503955,94.540821,7.0,97.0,90.0,0.3,96.0,86.0,4.0,10:02:47
,42.234867,76.503955,94.540821,7.0,97.0,90.0,0.3,96.0,86.0,4.0,10:02:48
,42.234867,76.503955,94.540821,7.0,97.0,89.0,0.3,96.0,86.0,4.0,10:02:48
,42.234867,76.503955,94.540821,7.0,97.0,89.0,0.3,96.0,86.0,4.0,10:02:49
,41.181763,76.503955,94.642705,7.0,97.0,87.0,0.3,96.0,86.0,4.0,10:02:49
,41.181763,76.503955,94.642705,7.0,97.0,87.0,0.3,96.0,86.0,4.0,10:02:50
,41.181763,78.408817,95.011923,8.0,97.0,87.0,0.3,96.0,86.0,4.0,10:02:50
,41.181763,78.408817,95.011923,8.0,97.0,87.0,0.3,96.0,86.0,4.0,10:02:51
,41.181763,78.408817,95.011923,8.0,97.0,86.0,0.3,96.0,86.0,4.0,10:02:51
,41.181763,78.408817,95.011923,8.0,97.0,86.0,0.3,96.0,86.0,4.0,10:02:52
,41.188133,78.408817,95.011347,8.0,97.0,86.0,0.3,96.0,86.0,4.0,10:02:52
,41.188133,78.408817,95.011347,8.0,97.0,86.0,0.3,96.0,85.0,4.0,10:02:53
,41.188133,77.206073,94.782174,8.0,96.0,86.0,0.3,96.0,85.0,4.0,10:02:53
,41.188133,77.206073,94.782174,8.0,96.0,86.0,0.3,96.0,85.0,4.0,10:02:54
,41.188133,77.206073,94.782174,8.0,96.0,86.0,0.3,96.0,85.0,4.0,10:02:54
,40.948147,77.206073,94.804885,8.0,96.0,86.0,0.3,96.0,85.0,4.0,10:02:55
3.0,40.948147,77.206073,94.804885,8.0,96.0,86.0,0.3,96.0,85.0,4.0,10:02:55
3.0,40.948147,78.129181,94.981173,8.0,96.0,86.0,0.3,96.0,85.0,4.0,10:02:56
3.0,40.948147,78.129181,94.981173,8.0,96.0,84.0,0.3,96.0,85.0,4.0,10:02:56
3.0,40.948147,78.129181,94.981173,8.0,96.0,84.0,0.3,96.0,85.0,4.0,10:02:57
3.0,40.948147,78.129181,94.981173,9.0,96.0,84.0,0.3,96.0,85.0,4.0,10:02:57
3.0,40.948147,78.129181,94.981173,9.0,96.0,84.0,0.3,96.0,85.0,4.0,10:02:58
,41.277664,78.129181,94.951073,8.0,96.0,84.0,0.3,96.0,85.0,4.0,10:02:58
,41.277664,78.18797,94.962103,8.0,96.0,84.0,0.3,96.0,84.0,4.0,10:02:59
,41.277664,78.18797,94.962103,8.0,96.0,84.0,0.3,96.0,84.0,4.0,10:02:59
,41.277664,78.18797,94.962103,8.0,96.0,84.0,0.3,96.0,84.0,4.0,10:03:00
,41.277664,78.18797,94.962103,8.0,96.0,84.0,0.3,96.0,84.0,4.0,10:03:00
,41.415264,78.18797,94.949584,9.0,96.0,84.0,0.3,96.0,85.0,3.0,10:03:01
,41.415264,77.979381,94.910207,9.0,96.0,84.0,0.3,96.0,85.0,3.0,10:03:01
,41.415264,77.979381,94.910207,9.0,96.0,84.0,0.3,96.0,85.0,3.0,10:03:02
,41.415264,77.979381,94.910207,9.0,96.0,84.0,0.3,96.0,85.0,3.0,10:03:02
,41.415264,77.979381,94.910207,9.0,96.0,84.0,0.3,96.0,85.0,4.0,10:03:03
,40.89325,77.979381,94.958147,9.0,96.0,84.0,0.3,96.0,85.0,4.0,10:03:03
,40.89325,79.119399,95.166613,9.0,96.0,84.0,0.3,96.0,85.0,4.0,10:03:04
,40.89325,79.119399,95.166613,9.0,96.0,83.0,0.3,96.0,85.0,4.0,10:03:04
,40.89325,79.119399,95.166613,9.0,96.0,83.0,0.3,96.0,85.0,3.0,10:03:05
,40.89325,79.119399,95.166613,9.0,96.0,84.0,0.3,96.0,85.0,3.0,10:03:05
,40.89325,79.119399,95.166613,9.0,96.0,84.0,0.3,96.0,85.0,3.0,10:03:06
,40.89325,79.119399,95.166613,9.0,96.0,85.0,0.3,96.0,85.0,3.0,10:03:06
,41.505489,79.119399,95.112767,8.0,96.0,85.0,0.3,96.0,85.0,4.0,10:03:07
,41.505489,77.834926,94.874392,8.0,96.0,85.0,0.3,96.0,85.0,4.0,10:03:07
,41.505489,77.834926,94.874392,8.0,96.0,85.0,0.3,96.0,85.0,4.0,10:03:08
,41.505489,77.834926,94.874392,8.0,96.0,85.0,0.3,96.0,85.0,4.0,10:03:08
,40.532696,77.834926,94.96431,9.0,96.0,85.0,0.3,96.0,85.0,4.0,10:03:09
,40.532696,77.834926,94.96431,9.0,96.0,85.0,0.3,96.0,85.0,4.0,10:03:09
,40.532696,81.261539,95.558456,9.0,96.0,85.0,0.3,96.0,85.0,4.0,10:03:10
,40.532696,81.261539,95.558456,9.0,96.0,85.0,0.3,96.0,85.0,4.0,10:03:10
,40.532696,81.261539,95.558456,9.0,96.0,85.0,0.3,96.0,86.0,4.0,10:03:11
,41.391376,81.261539,95.48859,9.0,96.0,85.0,0.3,96.0,86.0,4.0,10:03:11
,41.391376,78.200825,94.954169,9.0,96.0,85.0,0.3,96.0,86.0,4.0,10:03:12
,41.391376,78.200825,94.954169,9.0,96.0,85.0,0.3,96.0,86.0,4.0,10:03:12
,41.391376,78.200825,94.954169,9.0,96.0,85.0,0.3,96.0,86.0,3.0,10:03:13
,41.391376,78.200825,94.954169,9.0,96.0,85.0,0.3,96.0,86.0,3.0,10:03:13
,41.391376,78.200825,94.954169,9.0,96.0,85.0,0.3,96.0,86.0,3.0,10:03:14
,41.391376,78.200825,94.954169,9.0,96.0,85.0,0.3,96.0,86.0,3.0,10:03:14
,40.959404,78.200825,94.993503,9.0,96.0,85.0,0.3,96.0,86.0,4.0,10:03:15
,40.959404,78.200825,94.993503,8.0,96.0,85.0,0.3,96.0,86.0,4.0,10:03:15
,40.959404,79.84422,95.287705,8.0,96.0,85.0,0.3,96.0,86.0,4.0,10:03:16
,40.959404,79.84422,95.287705,8.0,96.0,86.0,0.3,96.0,86.0,4.0,10:03:16
,40.959404,79.84422,95.287705,8.0,96.0,86.0,0.3,96.0,85.0,4.0,10:03:17
,42.092274,79.84422,95.190961,9.0,96.0,87.0,0.3,96.0,85.0,4.0,10:03:17
,42.092274,79.84422,95.190961,9.0,96.0,87.0,0.3,96.0,85.0,4.0,10:03:18
,42.092274,77.718941,94.797968,9.0,96.0,87.0,0.3,96.0,85.0,4.0,10:03:18
,42.092274,77.718941,94.797968,9.0,96.0,87.0,0.3,95.0,84.0,4.0,10:03:19
,42.092274,77.718941,94.797968,9.0,96.0,86.0,0.3,95.0,84.0,4.0,10:03:19
,42.092274,77.718941,94.797968,9.0,96.0,86.0,0.3,95.0,84.0,4.0,10:03:20
,42.092274,77.718941,94.797968,9.0,96.0,86.0,0.3,95.0,84.0,4.0,10:03:20
,42.210735,77.718941,94.787061,9.0,96.0,86.0,0.3,95.0,84.0,3.0,10:03:21
,42.210735,77.362455,94.716978,8.0,96.0,84.0,0.3,95.0,84.0,3.0,10:03:21
,42.210735,77.362455,94.716978,8.0,96.0,84.0,0.3,95.0,84.0,3.0,10:03:22
,42.210735,77.362455,94.716978,8.0,96.0,85.0,0.3,95.0,84.0,3.0,10:03:22
,42.210735,77.362455,94.716978,8.0,96.0,85.0,0.3,95.0,84.0,3.0,10:03:23
,42.17041,77.362455,94.720741,8.0,96.0,84.0,0.3,95.0,84.0,3.0,10:03:23
,42.17041,77.362455,94.720741,8.0,96.0,84.0,0.3,95.0,84.0,3.0,10:03:24
,42.17041,77.993862,94.843964,8.0,96.0,84.0,0.3,95.0,85.0,3.0,10:03:24
,42.17041,77.993862,94.843964,8.0,96.0,84.0,0.3,95.0,85.0,3.0,10:03:25
,42.17041,77.993862,94.843964,8.0,96.0,83.0,0.3,95.0,85.0,3.0,10:03:25
,42.17041,77.993862,94.843964,8.0,96.0,83.0,0.3,95.0,85.0,3.0,10:03:26
,42.17041,77.993862,94.843964,8.0,96.0,84.0,0.3,95.0,85.0,3.0,10:03:26
,42.17041,77.993862,94.843964,8.0,96.0,84.0,0.3,95.0,86.0,4.0,10:03:27
,42.17041,77.993862,94.843964,8.0,96.0,84.0,0.3,95.0,86.0,4.0,10:03:27
,39.462078,77.993862,95.093188,8.0,96.0,84.0,0.3,95.0,86.0,4.0,10:03:28
,39.462078,80.272827,95.487799,8.0,96.0,86.0,0.3,95.0,86.0,4.0,10:03:28
,39.462078,80.272827,95.487799,7.0,96.0,86.0,0.3,96.0,83.0,4.0,10:03:29
,39.462078,80.272827,95.487799,7.0,96.0,86.0,0.3,96.0,83.0,4.0,10:03:29
,39.462078,80.272827,95.487799,7.0,96.0,86.0,0.3,96.0,83.0,4.0,10:03:30
,39.462078,80.272827,95.487799,7.0,96.0,86.0,0.3,96.0,83.0,4.0,10:03:30
4.0,39.830292,80.272827,95.45642,7.0,96.0,86.0,0.3,96.0,84.0,3.0,10:03:31
4.0,39.830292,80.272827,95.45642,7.0,96.0,85.0,0.3,96.0,84.0,3.0,10:03:31
4.0,39.830292,80.692059,95.524962,8.0,96.0,85.0,0.3,96.0,84.0,3.0,10:03:32
4.0,39.830292,80.692059,95.524962,8.0,96.0,84.0,0.3,96.0,84.0,3.0,10:03:32
4.0,39.830292,80.692059,95.524962,8.0,96.0,84.0,0.3,96.0,84.0,3.0,10:03:33
,39.830292,80.692059,95.524962,8.0,96.0,84.0,0.3,96.0,84.0,3.0,10:03:33
,40.675049,80.692059,95.454403,7.0,96.0,84.0,0.3,96.0,84.0,3.0,10:03:34
,40.675049,80.692059,95.454403,7.0,96.0,83.0,0.3,96.0,84.0,3.0,10:03:34
,40.675049,80.209677,95.374145,7.0,96.0,83.0,0.3,96.0,84.0,3.0,10:03:35
,40.675049,80.209677,95.374145,7.0,96.0,83.0,0.3,96.0,84.0,3.0,10:03:35
,40.675049,80.209677,95.374145,7.0,96.0,83.0,0.3,96.0,84.0,3.0,10:03:36
,40.675049,80.209677,95.374145,7.0,96.0,84.0,0.3,96.0,84.0,3.0,10:03:36
,40.857666,80.209677,95.358675,7.0,96.0,84.0,0.3,95.0,86.0,3.0,10:03:37
,40.857666,80.401114,95.390854,7.0,96.0,83.0,0.3,95.0,86.0,3.0,10:03:37
,40.857666,80.401114,95.390854,8.0,96.0,83.0,0.3,95.0,86.0,3.0,10:03:38
,40.857666,80.401114,95.390854,8.0,96.0,83.0,0.3,95.0,86.0,3.0,10:03:38
